fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,50.0,0.0,0.0,nan,1344.9644775390625,nan,86600.0,nan,3.876619815826416,263.0979919433594,277.78350830078125,285.58111572265625,289.521240234375,293.8651428222656,5773.52392578125,3102.53857421875,1495.857177734375,,107.22803497314453,285.6985168457031,93.5,193.49920654296875,4031.5302734375,12600.0,0.0,0.0,19999.953125,0.0,5.0,100.0,,24135.03515625,0.0,0.0,264.0274658203125,282.9451599121094,296.8203430175781,301.96453857421875,296.9800720214844,5914.12890625,3221.24267578125,1566.3472900390625,820.9882202148438,128.48619079589844,295.94171142578125,75.19999694824219,37.70000076293945,15.315102577209473,4549.60009765625,1650.0462646484375,61.0,19.0,4.0,,7700.0,263.29998779296875,278.3999938964844,286.79998779296875,290.20001220703125,294.5,5786.216796875,3113.402587890625,1499.9510498046875,781.8126220703125,113.48051452636719,286.8399963378906,98.69999694824219,98.0,72.95999908447266,4181.54638671875,0.0006000000284984708,4.625,1151.8006591796875,94.0,1.0,0.0,87.0,11100.0,263.4747314453125,278.1121520996094,285.6526184082031,289.348876953125,293.8114929199219,5778.32958984375,3107.205810546875,1499.1849365234375,783.3896484375,110.80226135253906,290.1402587890625,91.0,94.74246978759766,423.6302795410156,4000.0,9.999999747378752e-06,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,7620.0,32.0,32.0,402.0,45.0,49.0,52.0,52.0,56.0,49.0,58.0,65.0,74.0,31.0,0.0,283.7599792480469,283.47998046875,100.0,17.0,9.199999809265137,9.399999618530273,0
2,-999.0,0.0,13.0,0.0,0.0,nan,1345.0062255859375,nan,86600.0,nan,4.755981922149658,263.0728759765625,277.7069091796875,285.64520263671875,289.68048095703125,293.91339111328125,5780.80419921875,3108.678955078125,1502.4228515625,,113.69033813476562,285.566650390625,93.0999984741211,167.44308471679688,4075.5205078125,12400.0,0.0,0.0,19999.9609375,0.0,9.600000381469727,98.4000015258789,,24135.021484375,0.0,0.0,263.6832275390625,282.8843078613281,296.3140563964844,300.5281982421875,296.5531311035156,5907.92041015625,3216.689697265625,1562.3282470703125,818.6401977539062,130.65737915039062,295.8582763671875,74.4000015258789,45.099998474121094,38.25782012939453,4548.47998046875,1197.2261962890625,52.0,30.0,6.0,,500.0,262.79998779296875,276.70001220703125,286.1000061035156,290.3999938964844,294.79998779296875,5783.0634765625,3111.583251953125,1503.1864013671875,784.9334106445312,118.07827758789062,287.0199890136719,100.0,99.0,73.12000274658203,4116.48046875,0.0,10.5,1092.275390625,100.0,1.0,0.0,63.0,9900.0,263.1104736328125,277.5449523925781,285.6191101074219,289.1858825683594,293.62384033203125,5774.00341796875,3106.111328125,1499.82080078125,784.079345703125,111.97731018066406,289.6840515136719,94.00912475585938,95.82222747802734,436.08148193359375,3920.0,9.999999747378752e-05,0.25,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.0,7620.0,32.0,32.0,402.0,59.0,67.0,75.0,75.0,77.0,47.0,59.0,66.0,77.0,41.0,0.0,283.55999755859375,283.67999267578125,100.0,19.0,9.600000381469727,9.699999809265137,0
3,-999.0,0.0,31.0,0.0,0.0,nan,1345.009765625,nan,86600.0,nan,5.296665191650391,262.702392578125,276.7347717285156,285.95245361328125,290.2086181640625,294.43011474609375,5770.3310546875,3103.251953125,1498.8887939453125,,110.55252075195312,285.99945068359375,88.0,177.61703491210938,3887.400634765625,14500.0,0.0,0.0,7558.5888671875,0.0,97.5999984741211,60.29999923706055,,24135.02734375,0.0,0.0,264.6400146484375,282.79302978515625,297.1436462402344,300.4710693359375,296.1159973144531,5903.79833984375,3213.05322265625,1557.787109375,813.4237060546875,125.99044036865234,295.29986572265625,74.5,44.900001525878906,26.499265670776367,4486.39990234375,19999.89453125,48.0,36.0,0.0,,1100.0,262.6000061035156,277.20001220703125,286.79998779296875,290.70001220703125,295.1000061035156,5780.845703125,3112.680908203125,1504.3094482421875,785.333984375,119.79303741455078,286.32000732421875,100.0,96.0,36.31999969482422,3884.16162109375,0.0,11.25,nan,84.0,7.0,7.0,33.0,13600.0,262.71856689453125,277.19091796875,286.1259460449219,289.45977783203125,293.7283020019531,5777.794921875,3114.0869140625,1508.143310546875,791.2101440429688,120.00314331054688,289.8735046386719,90.70545959472656,93.02714538574219,380.3120422363281,3830.0,0.0,0.3125,5775.84765625,3104.85986328125,1496.87451171875,781.385986328125,119.347900390625,263.49456787109375,277.2333984375,285.884521484375,288.77239990234375,293.0653076171875,56.71942901611328,90.3487777709961,95.65705871582031,98.75048065185547,-0.7849855422973633,0.049774169921875,0.16565418243408203,288.01141357421875,287.95404052734375,101445.75,91860.6484375,20.0,27.518640518188477,84.0,0.0,7620.0,0.0,0.0,402.0,70.0,74.0,74.0,74.0,75.0,45.0,55.0,58.0,72.0,44.0,0.0,283.33001708984375,283.5799865722656,100.0,22.0,9.600000381469727,9.699999809265137,0
4,-999.0,0.0,74.0,0.0,0.0,nan,1345.1163330078125,nan,86700.0,nan,5.285134315490723,262.30413818359375,276.14569091796875,286.32763671875,290.275146484375,294.40411376953125,5772.66455078125,3113.302490234375,1508.566162109375,,120.17488098144531,286.33087158203125,91.69999694824219,231.9553985595703,3789.246337890625,13000.0,0.0,0.009999999776482582,6087.955078125,0.0,99.19999694824219,28.399999618530273,,24135.29296875,0.0,0.0,263.0126647949219,283.25750732421875,297.6838073730469,301.6588134765625,296.3943786621094,5905.70166015625,3210.033935546875,1554.1954345703125,807.9740600585938,117.62971496582031,295.79998779296875,71.4000015258789,38.70000076293945,52.03950881958008,4572.31982421875,20000.05859375,46.0,50.0,0.0,,100.0,263.1000061035156,277.29998779296875,287.1000061035156,291.8999938964844,296.20001220703125,5774.8583984375,3107.076416015625,1498.220703125,776.857666015625,113.3763427734375,286.0799865722656,99.9000015258789,87.0,227.67999267578125,3872.0,0.0,0.125,nan,58.0,50.0,96.0,15.0,13000.0,262.4408264160156,276.8661804199219,286.40362548828125,289.3366394042969,293.546875,5768.98291015625,3110.21044921875,1504.36962890625,787.14404296875,116.4464340209961,289.3180847167969,93.408935546875,94.9652099609375,150.7353515625,3720.0,0.0,0.375,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,0.0,0.0,402.0,67.0,67.0,73.0,74.0,83.0,50.0,58.0,65.0,80.0,69.0,0.0,283.53997802734375,283.2699890136719,100.0,22.0,9.600000381469727,9.699999809265137,0
5,-999.0,0.0,24.0,0.0,0.0,nan,1344.974365234375,nan,86700.0,nan,6.416329860687256,261.80706787109375,276.2215576171875,286.40631103515625,290.2775573730469,294.40081787109375,5765.9912109375,3114.572265625,1508.5401611328125,,120.64177703857422,286.3210754394531,90.5999984741211,303.6961364746094,3598.978759765625,13300.0,0.0,0.009999999776482582,10748.7626953125,0.0,95.0,97.9000015258789,,24135.142578125,0.0,0.0,263.158935546875,283.5709533691406,297.6779479980469,301.9824523925781,296.8857116699219,5903.99658203125,3210.194580078125,1554.1234130859375,807.7041015625,117.05956268310547,296.33673095703125,71.30000305175781,34.5,75.25868225097656,4527.35986328125,2671.661376953125,50.0,72.0,11.0,,13400.0,262.79998779296875,276.8999938964844,286.3999938964844,290.79998779296875,295.1000061035156,5771.02490234375,3108.939697265625,1498.8564453125,780.2896728515625,115.82394409179688,287.0400085449219,97.9000015258789,94.0,187.1999969482422,3694.56005859375,0.00019999999494757503,0.875,1138.7435302734375,67.0,39.0,54.0,60.0,9400.0,262.0017395019531,276.7210693359375,286.4601745605469,289.1468811035156,293.24591064453125,5762.89697265625,3108.423583984375,1502.412353515625,785.1786499023438,114.61424255371094,289.14495849609375,95.51483154296875,97.6071548461914,164.591796875,3650.0,0.0001500000071246177,0.875,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,7620.0,0.0,0.0,402.0,73.0,73.0,73.0,74.0,82.0,53.0,63.0,68.0,79.0,90.0,0.0,283.3799743652344,283.2599792480469,100.0,27.0,10.0,10.0,0
6,-999.0,0.0,77.0,100.0,0.0,3527.135498046875,1344.980224609375,52800.0,86600.0,5898.6083984375,6.086760520935059,260.97808837890625,276.32000732421875,286.5152893066406,290.13946533203125,294.22406005859375,5761.2216796875,3112.183349609375,1504.730712890625,,116.83206939697266,286.6536865234375,90.5999984741211,267.14019775390625,3642.114990234375,13600.0,0.0,1.190000057220459,11727.154296875,0.0,57.900001525878906,99.0,,24135.388671875,0.0,0.0,262.463623046875,283.08563232421875,296.4897766113281,299.3439025878906,296.83160400390625,5899.056640625,3210.74365234375,1557.04296875,814.8283081054688,130.28602600097656,296.66412353515625,71.30000305175781,40.900001525878906,181.7382049560547,4450.240234375,2503.027587890625,52.0,86.0,36.0,,2100.0,263.1000061035156,277.79998779296875,286.5,289.6000061035156,293.8999938964844,5773.7890625,3103.79736328125,1493.1893310546875,776.697998046875,111.14543151855469,286.8399963378906,98.0,98.0,445.2799987792969,3861.233154296875,0.004399999976158142,5.875,1251.541748046875,55.0,98.0,6.0,54.0,10100.0,261.434814453125,276.8470764160156,286.78717041015625,289.28338623046875,293.34698486328125,5760.65087890625,3110.090576171875,1501.935546875,784.0932006835938,113.97441101074219,289.2974548339844,94.16389465332031,96.60041046142578,229.92054748535156,3630.0,2.9999999242136255e-05,1.0,5765.23046875,3106.768798828125,1497.32080078125,782.5146484375,121.28369140625,262.24566650390625,277.00048828125,285.93255615234375,288.17803955078125,292.5230712890625,50.45722961425781,98.64665985107422,96.72539520263672,98.3818588256836,0.7443027496337891,-0.10814571380615234,0.0023069381713867188,287.30523681640625,287.04400634765625,101466.125,91876.5625,78.375,28.576522827148438,87.0,0.0,7620.0,0.0,0.0,209.0,73.0,73.0,73.0,74.0,94.0,58.0,67.0,73.0,80.0,123.0,0.0,283.45001220703125,283.54998779296875,100.0,29.0,10.0,10.100000381469727,0
7,5973.7998046875,0.0,17.0,100.0,0.0,4018.060302734375,1344.892822265625,49000.0,86700.0,6422.91162109375,5.670980453491211,260.52581787109375,276.2486572265625,286.0937805175781,289.82293701171875,293.94244384765625,5761.7841796875,3113.1455078125,1506.8653564453125,,119.51067352294922,286.4332580566406,92.5,274.8930358886719,3696.23291015625,12900.0,9.999999747378752e-05,1.2100000381469727,7317.15283203125,0.0,98.5999984741211,90.0999984741211,,24135.271484375,0.0,0.0,262.2821960449219,282.88555908203125,296.96478271484375,301.0986328125,298.2867431640625,5899.0517578125,3214.11767578125,1559.564453125,815.3152465820312,127.6900634765625,298.5,62.599998474121094,30.799999237060547,121.99154663085938,4419.0400390625,3882.87060546875,38.0,97.0,42.0,,6600.0,261.79998779296875,277.29998779296875,287.0,290.29998779296875,294.6000061035156,5766.80859375,3105.282470703125,1495.1474609375,776.9003295898438,110.72250366210938,287.44000244140625,96.0,96.0,309.9200134277344,3798.724609375,0.0007999999797903001,15.3125,1975.4080810546875,44.0,100.0,1.0,41.0,12700.0,260.6803283691406,277.02264404296875,286.69970703125,289.2456359863281,293.3209533691406,5757.12841796875,3108.3623046875,1499.31591796875,781.8258666992188,111.32772064208984,289.33148193359375,94.56105041503906,96.44184875488281,232.9335479736328,3580.0,0.00031999999191612005,2.125,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,32.0,32.0,209.0,74.0,76.0,81.0,83.0,100.0,64.0,75.0,82.0,92.0,164.0,0.0,283.239990234375,283.44000244140625,100.0,41.0,10.0,10.399999618530273,0
8,6257.7998046875,0.0,5.0,100.0,1.0,4916.81640625,1344.8966064453125,39700.0,86700.0,7840.984375,5.942234992980957,260.77130126953125,276.45751953125,286.391845703125,289.8717041015625,294.0572509765625,5762.92724609375,3114.33740234375,1507.107421875,,120.04253387451172,286.3893737792969,92.5999984741211,249.2024383544922,3680.31494140625,12500.0,0.00019999999494757503,4.869999885559082,6495.5498046875,0.0,100.0,100.0,,24134.888671875,0.0,0.0,261.4236755371094,282.5994567871094,297.04803466796875,301.181884765625,300.97662353515625,5899.8955078125,3215.402587890625,1561.0303955078125,816.6162719726562,128.12603759765625,301.5904235839844,51.20000076293945,29.899999618530273,303.5970458984375,4459.83984375,3883.2255859375,41.0,92.0,28.0,,24100.0,261.29998779296875,277.6000061035156,286.1000061035156,290.5,294.79998779296875,5764.322265625,3105.246337890625,1493.949462890625,775.92138671875,109.64997863769531,287.66998291015625,95.5999984741211,96.0,398.239990234375,3731.35009765625,9.999999747378752e-05,16.625,3443.989501953125,42.0,100.0,11.0,42.0,9800.0,260.55047607421875,276.6038513183594,286.9189147949219,289.3457336425781,293.3492126464844,5763.7607421875,3115.56982421875,1506.105224609375,788.386962890625,117.66944122314453,289.2807312011719,94.26091766357422,95.25834655761719,251.21807861328125,3540.0,0.00016999999934341758,3.0,,,,,,,,,,,,,,,,,,,,,,,,83.0,17.0,7646.0,32.0,32.0,209.0,68.0,68.0,69.0,78.0,97.0,70.0,82.0,87.0,92.0,197.0,0.0,283.46002197265625,283.4999694824219,100.0,34.0,10.0,10.399999618530273,0
9,6753.7998046875,0.0,8.0,100.0,100.0,4988.2080078125,1344.93505859375,34600.0,86700.0,8596.6533203125,6.18270206451416,260.3720703125,276.22418212890625,286.73956298828125,290.0453796386719,294.13323974609375,5762.3251953125,3116.84765625,1509.24560546875,,120.39256286621094,286.2839660644531,93.80000305175781,246.3532257080078,3651.447509765625,12400.0,0.0,4.920000076293945,19999.951171875,0.0,4.099999904632568,97.5,,24135.103515625,0.0,0.0,262.54998779296875,282.6633605957031,296.7851257324219,300.3951110839844,302.902099609375,5902.02978515625,3216.726318359375,1563.3253173828125,819.9529418945312,130.8392791748047,303.8932189941406,42.599998474121094,32.20000076293945,480.62506103515625,4441.43994140625,4195.20556640625,39.0,83.0,11.0,,24100.0,261.8999938964844,277.20001220703125,287.20001220703125,289.5,293.8999938964844,5763.24365234375,3105.468505859375,1492.5948486328125,776.8634643554688,109.1251449584961,286.8800048828125,94.5,95.0,266.8800048828125,3628.824951171875,0.0,16.75,3729.28125,33.0,100.0,69.0,33.0,9900.0,260.6007385253906,276.6487121582031,286.98760986328125,289.507080078125,293.4297180175781,5761.423828125,3113.12060546875,1503.720947265625,785.410400390625,114.75468444824219,289.1539306640625,93.63805389404297,94.19239044189453,201.2030029296875,3620.0,9.999999747378752e-06,3.125,5768.23046875,3108.8740234375,1497.72314453125,781.185791015625,118.92333984375,261.65692138671875,277.307861328125,286.25250244140625,288.8168640136719,293.3372802734375,83.07624053955078,97.93158721923828,95.41642761230469,98.0328369140625,-0.986419677734375,-0.4164113998413086,-0.12316036224365234,287.2673034667969,287.2560119628906,101432.9375,91862.09375,197.25,31.75545883178711,82.0,0.0,7620.0,32.0,32.0,209.0,77.0,78.0,81.0,86.0,100.0,74.0,83.0,87.0,92.0,220.0,0.0,283.54998779296875,283.42999267578125,100.0,31.0,10.0,10.399999618530273,0
10,-999.0,0.0,2.0,100.0,92.0,5359.11279296875,1394.2432861328125,32400.0,86200.0,9427.7431640625,7.4726715087890625,260.129638671875,277.054931640625,287.246826171875,290.8311462402344,294.83837890625,5770.8203125,3121.8681640625,1512.06884765625,,121.13138580322266,286.88165283203125,88.30000305175781,311.3170166015625,3927.76904296875,14500.0,0.0,4.920000076293945,19999.9375,0.0,58.599998474121094,99.80000305175781,,24135.1015625,0.0,0.0,262.8609619140625,283.0042724609375,297.3092041015625,301.90509033203125,305.5304870605469,5904.64794921875,3218.72705078125,1564.183349609375,818.654052734375,125.1043472290039,306.567138671875,34.70000076293945,27.600000381469727,542.5451049804688,4429.759765625,4199.4130859375,32.0,59.0,16.0,,24100.0,261.79998779296875,276.70001220703125,287.0,290.3999938964844,294.79998779296875,5769.046875,3110.338134765625,1498.7930908203125,780.4656372070312,113.28778839111328,287.6400146484375,95.5999984741211,96.0,353.6000061035156,3793.037109375,0.0,0.25,nan,25.0,97.0,95.0,22.0,10200.0,260.9021911621094,276.4656982421875,287.2770690917969,289.6393127441406,293.63458251953125,5766.99951171875,3118.23681640625,1508.87646484375,789.87255859375,119.41167449951172,289.092041015625,93.33732604980469,93.15641784667969,174.3995361328125,3600.0,0.0,3.375,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,7620.0,32.0,32.0,209.0,62.0,66.0,71.0,74.0,89.0,85.0,96.0,98.0,98.0,226.0,0.0,283.66998291015625,283.69000244140625,100.0,24.0,10.399999618530273,10.399999618530273,0
