fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,100.0,0.0,4814.81787109375,4485.94287109375,52900.0,59200.0,5897.822265625,2.822206497192383,259.70025634765625,275.78045654296875,286.1156311035156,290.052490234375,294.1151123046875,5773.7265625,3129.212890625,1528.405029296875,,143.45700073242188,285.36883544921875,80.9000015258789,150.7447052001953,3607.328369140625,18100.0,0.0,0.0,19999.853515625,0.0,0.0,4.300000190734863,,24135.123046875,0.0,0.0,265.562744140625,278.9423522949219,285.3937072753906,289.9845275878906,288.9224853515625,5855.494140625,3170.53759765625,1557.9215087890625,841.5836791992188,175.10394287109375,288.30804443359375,92.30000305175781,75.30000305175781,67.00810241699219,4341.919921875,19999.830078125,20.0,19.0,0.0,,24100.0,260.29998779296875,275.5,285.3999938964844,290.70001220703125,295.1000061035156,5780.685546875,3132.23046875,1532.293212890625,814.6851806640625,148.1430206298828,288.2900085449219,83.0999984741211,84.0,227.83999633789062,3675.92822265625,0.0,0.0625,nan,23.0,0.0,90.0,23.0,13800.0,260.4981994628906,275.69232177734375,286.2091979980469,290.15362548828125,293.675048828125,5779.71826171875,3132.269775390625,1530.51904296875,812.9359130859375,144.03367614746094,287.7629699707031,86.0,77.89570617675781,131.58206176757812,3630.689453125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.0,79.0,8144.0,672.0,672.0,402.0,11.0,12.0,31.0,46.0,55.0,24.0,25.0,29.0,40.0,100.0,0.0,282.45001220703125,282.17999267578125,100.0,11.0,3.5999999046325684,4.099999904632568,0
2,-999.0,0.0,0.0,23.0,0.0,nan,nan,nan,nan,nan,2.7206499576568604,260.4100341796875,275.3188781738281,286.2041320800781,289.99957275390625,294.080322265625,5773.14794921875,3129.186279296875,1528.8236083984375,,144.09730529785156,285.05792236328125,69.69999694824219,114.39661407470703,3469.255859375,23400.0,0.0,0.0,19999.845703125,0.0,0.0,0.6000000238418579,,24134.95703125,0.0,0.0,265.4957580566406,279.1726989746094,285.15509033203125,289.67401123046875,288.74456787109375,5853.5625,3168.119384765625,1556.293701171875,840.61376953125,174.87741088867188,288.14813232421875,92.5999984741211,77.19999694824219,72.90233612060547,4352.31982421875,20000.107421875,13.0,0.0,0.0,,24100.0,260.5,275.79998779296875,285.79998779296875,290.1000061035156,294.3999938964844,5784.224609375,3136.139404296875,1534.626708984375,817.5949096679688,150.4112548828125,287.6899719238281,93.0,94.0,187.67999267578125,3579.785400390625,0.0,0.0625,nan,0.0,0.0,40.0,0.0,17600.0,260.6670227050781,275.58221435546875,286.08343505859375,290.0364074707031,293.46942138671875,5781.43701171875,3134.795166015625,1533.6064453125,816.47607421875,147.89759826660156,287.3627624511719,78.04336547851562,75.25,84.03783416748047,3600.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,60.0,42.0,8618.0,32.0,32.0,402.0,26.0,26.0,34.0,43.0,66.0,31.0,32.0,36.0,43.0,67.0,0.0,282.010009765625,281.70001220703125,99.0,4.0,3.5999999046325684,4.099999904632568,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.8014299869537354,260.8311462402344,275.5298767089844,286.0365905761719,289.73504638671875,293.7427062988281,5773.27978515625,3124.74462890625,1524.99951171875,,140.74908447265625,284.6403503417969,75.5999984741211,145.17404174804688,3617.715576171875,18300.0,0.0,0.0,19999.849609375,0.0,0.0,0.4000000059604645,,24134.953125,0.0,0.0,265.69146728515625,279.4674072265625,285.13372802734375,289.4638977050781,288.62994384765625,5852.01611328125,3166.89892578125,1554.359619140625,839.08837890625,173.66796875,287.95098876953125,93.19999694824219,78.4000015258789,36.57174301147461,4368.16015625,19999.88671875,21.0,0.0,0.0,,24100.0,260.6000061035156,275.8999938964844,285.6000061035156,290.6000061035156,294.8999938964844,5783.2919921875,3134.031005859375,1533.612060546875,816.1885986328125,149.93287658691406,287.07000732421875,94.0999984741211,84.0,73.44000244140625,3643.870361328125,0.0,0.0625,nan,0.0,0.0,1.0,0.0,19100.0,260.81512451171875,275.43365478515625,286.1336669921875,289.8406982421875,293.1953430175781,5780.4482421875,3133.393310546875,1532.4097900390625,815.5790405273438,147.5475616455078,286.87164306640625,76.04336547851562,74.73410034179688,54.043800354003906,3550.0,0.0,0.0,5783.32421875,3132.270751953125,1529.81494140625,814.4818115234375,153.001220703125,260.4006042480469,276.46661376953125,285.8617248535156,288.400634765625,292.62469482421875,58.830753326416016,79.76678466796875,97.75597381591797,100.47591400146484,-0.06694889068603516,-0.0748748779296875,0.05468273162841797,286.7655029296875,286.7030029296875,101841.875,92224.6875,10.75,24.913162231445312,52.0,55.0,8620.0,32.0,32.0,402.0,42.0,43.0,47.0,59.0,76.0,36.0,37.0,38.0,42.0,63.0,0.0,281.9599914550781,281.2099914550781,96.0,3.0,4.0,4.099999904632568,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.5826122760772705,261.04962158203125,275.891357421875,285.8260192871094,289.63946533203125,293.57403564453125,5780.4423828125,3128.220703125,1528.6280517578125,,144.3367156982422,284.3117370605469,72.5999984741211,184.26214599609375,3675.5400390625,19700.0,0.0,0.0,19999.845703125,0.0,0.0,0.0,,24135.33203125,0.0,0.0,265.511474609375,279.4914245605469,285.3013916015625,289.3426818847656,288.41400146484375,5852.16015625,3164.58740234375,1551.6746826171875,836.4500122070312,171.35940551757812,287.7862854003906,93.5999984741211,78.80000305175781,32.25762176513672,4445.1201171875,19999.908203125,23.0,3.0,0.0,,24100.0,260.8999938964844,275.8999938964844,285.70001220703125,290.5,294.79998779296875,5780.32080078125,3129.71826171875,1529.374755859375,812.1644897460938,146.95538330078125,286.9900207519531,88.69999694824219,84.0,187.60000610351562,3692.88720703125,0.0,0.0,nan,0.0,2.0,2.0,0.0,18500.0,261.0649108886719,275.42041015625,286.00250244140625,289.68896484375,292.8791809082031,5774.490234375,3125.86474609375,1525.68310546875,809.16748046875,141.55203247070312,286.3545227050781,77.21472930908203,75.51628112792969,42.23829650878906,3560.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.0,27.0,8614.0,32.0,32.0,465.0,47.0,47.0,52.0,61.0,70.0,44.0,44.0,44.0,44.0,50.0,0.0,281.69000244140625,281.03997802734375,95.0,3.0,4.0,4.099999904632568,0
5,-999.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,1.6906383037567139,261.2496337890625,275.6165466308594,285.59381103515625,289.60205078125,293.55828857421875,5781.86279296875,3131.81201171875,1533.278564453125,,149.51873779296875,284.336181640625,68.19999694824219,448.7320556640625,3598.852783203125,21900.0,0.0,0.0,19999.8515625,0.0,0.0,0.0,,24135.173828125,0.0,0.0,265.3731994628906,279.5166931152344,285.71832275390625,289.2184143066406,288.0797424316406,5852.00341796875,3164.70751953125,1550.575439453125,835.1732177734375,170.56468200683594,287.5322265625,94.69999694824219,79.0999984741211,62.65502166748047,4442.39990234375,20000.03125,29.0,0.0,1.0,,24100.0,261.1000061035156,276.0,285.79998779296875,290.6000061035156,295.0,5781.7177734375,3131.11279296875,1530.921142578125,813.3060302734375,149.05763244628906,287.2799987792969,86.69999694824219,90.0,148.72000122070312,3670.90380859375,0.0,0.0,nan,0.0,0.0,2.0,0.0,18600.0,261.41375732421875,275.5024108886719,285.7989807128906,289.5593566894531,292.92852783203125,5776.4775390625,3126.62158203125,1527.144775390625,810.922607421875,143.0097198486328,286.1849060058594,76.27694702148438,75.72015380859375,88.90094757080078,3580.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,29.0,0.0,7620.0,32.0,32.0,209.0,34.0,34.0,36.0,48.0,61.0,53.0,55.0,55.0,55.0,42.0,0.0,281.4700012207031,280.719970703125,94.0,2.0,4.0,4.400000095367432,0
6,-999.0,0.0,0.0,0.0,9.0,nan,nan,nan,nan,nan,2.6616220474243164,261.1783142089844,275.5607604980469,285.54046630859375,289.6721496582031,293.5960388183594,5778.36279296875,3129.51611328125,1530.828125,,147.13076782226562,284.2113952636719,66.5999984741211,499.3335876464844,3562.1337890625,23300.0,0.0,0.0,19999.853515625,0.0,0.0,0.0,,24135.0234375,0.0,0.0,265.3133239746094,279.5782470703125,285.82733154296875,289.0477294921875,288.39398193359375,5853.25830078125,3166.162841796875,1551.6356201171875,836.3424072265625,172.2378692626953,288.6241760253906,88.9000015258789,79.80000305175781,74.90585327148438,4441.759765625,20000.0625,33.0,3.0,0.0,,24100.0,261.20001220703125,276.1000061035156,286.20001220703125,290.6000061035156,294.8999938964844,5781.62646484375,3130.44970703125,1530.4072265625,812.758544921875,148.6685333251953,286.6400146484375,93.0999984741211,86.0,148.72000122070312,3677.622802734375,0.0,0.0,nan,0.0,0.0,3.0,0.0,20200.0,261.4022216796875,275.8441467285156,285.8271484375,289.8990173339844,293.2518615722656,5776.13720703125,3126.294677734375,1525.98095703125,809.6426391601562,141.49932861328125,286.22930908203125,73.12303161621094,73.8484115600586,361.779052734375,3630.0,0.0,0.0,5781.94140625,3129.800537109375,1527.74365234375,812.14208984375,150.65966796875,260.7978515625,276.08905029296875,285.72705078125,288.4515380859375,292.58709716796875,75.2339096069336,74.93824005126953,96.5284652709961,99.36325073242188,0.013175010681152344,0.020084381103515625,0.17590808868408203,286.52874755859375,286.44696044921875,101804.3125,92193.0546875,13.25,25.20119857788086,35.0,0.0,7620.0,32.0,32.0,209.0,38.0,38.0,40.0,56.0,72.0,60.0,62.0,62.0,62.0,57.0,0.0,281.55999755859375,280.92999267578125,96.0,1.0,4.400000095367432,4.5,0
7,-999.0,0.0,0.0,0.0,19.0,nan,nan,nan,nan,nan,3.1327903270721436,261.17437744140625,275.81793212890625,285.55645751953125,289.6739807128906,293.5977478027344,5782.001953125,3130.62646484375,1531.0775146484375,,146.85452270507812,284.31036376953125,66.5,470.6795349121094,3651.19140625,23000.0,0.0,0.0,19999.865234375,0.0,0.0,0.0,,24135.220703125,0.0,0.0,265.3289794921875,279.7778625488281,285.6217041015625,288.73016357421875,290.29998779296875,5854.66796875,3167.658447265625,1553.251220703125,838.52392578125,174.77955627441406,291.4236145019531,75.80000305175781,81.30000305175781,230.473388671875,4435.83984375,19999.986328125,34.0,18.0,0.0,,24100.0,261.1000061035156,276.1000061035156,285.8999938964844,291.20001220703125,295.5,5781.3603515625,3130.025146484375,1529.9112548828125,811.64501953125,147.9615478515625,287.67999267578125,78.19999694824219,74.0,148.8800048828125,3687.496337890625,0.0,0.0,nan,0.0,1.0,1.0,0.0,21900.0,261.00830078125,276.1827697753906,285.926513671875,289.8515625,293.2779846191406,5780.98291015625,3130.264892578125,1528.579345703125,812.0831909179688,143.57183837890625,286.4266052246094,69.03032684326172,75.28657531738281,155.6002197265625,3692.53759765625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,46.0,0.0,7620.0,32.0,32.0,209.0,45.0,45.0,49.0,67.0,80.0,66.0,72.0,73.0,73.0,47.0,0.0,281.9700012207031,280.6099853515625,92.0,1.0,4.400000095367432,4.5,0
8,-999.0,0.0,0.0,4.0,5.0,nan,nan,nan,nan,nan,3.6335744857788086,260.7818908691406,276.121337890625,285.82794189453125,289.7399597167969,293.7659912109375,5779.26171875,3128.87890625,1527.899169921875,,143.49554443359375,284.0982360839844,73.30000305175781,277.51800537109375,3706.184814453125,21100.0,0.0,0.0,19999.888671875,0.0,0.0,0.0,,24134.857421875,0.0,0.0,265.7486572265625,280.0068054199219,285.648193359375,288.5893859863281,292.2389221191406,5857.75146484375,3169.07373046875,1554.5062255859375,839.9013671875,175.13636779785156,294.0862731933594,65.80000305175781,82.0,441.41790771484375,4450.72021484375,19999.9453125,35.0,7.0,0.0,,24100.0,261.20001220703125,276.20001220703125,285.8999938964844,291.1000061035156,295.5,5781.66796875,3129.535400390625,1529.4918212890625,811.1769409179688,147.45895385742188,287.7799987792969,72.69999694824219,77.0,310.7200012207031,3722.588134765625,0.0,0.0,nan,0.0,4.0,0.0,0.0,19500.0,260.820068359375,276.4388732910156,285.9759521484375,289.6994323730469,293.0827331542969,5785.88623046875,3133.837158203125,1531.4547119140625,814.9535522460938,145.9620361328125,285.981689453125,71.75695037841797,77.9997329711914,72.40901184082031,3753.065673828125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.0,0.0,7620.0,32.0,32.0,209.0,29.0,29.0,34.0,52.0,63.0,72.0,78.0,78.0,78.0,19.0,0.0,281.4599914550781,280.7099914550781,94.0,1.0,4.0,4.5,0
9,-999.0,0.0,0.0,4.0,0.0,nan,nan,nan,nan,nan,3.8366034030914307,260.94390869140625,276.09002685546875,285.7724609375,289.5857849121094,293.53765869140625,5779.32421875,3128.36376953125,1527.52978515625,,143.01898193359375,284.19879150390625,76.69999694824219,168.0687255859375,3713.04541015625,19400.0,0.0,0.0,19999.91015625,0.0,0.0,0.0,,24134.783203125,0.0,0.0,265.62579345703125,279.9092712402344,286.0347900390625,288.0092468261719,294.2389221191406,5860.31591796875,3171.968017578125,1557.0501708984375,841.9440307617188,174.53297424316406,296.29998779296875,58.099998474121094,86.5,705.9896240234375,4425.43994140625,19999.908203125,32.0,5.0,0.0,,24100.0,261.29998779296875,276.0,285.70001220703125,291.1000061035156,295.5,5781.798828125,3128.665771484375,1529.0404052734375,810.7493286132812,146.9266357421875,287.8299865722656,78.9000015258789,76.0,446.9599914550781,3719.886474609375,0.0,0.0,nan,1.0,7.0,0.0,1.0,17200.0,260.8221130371094,276.431884765625,285.9964294433594,289.61053466796875,292.955810546875,5782.978515625,3130.787841796875,1528.6181640625,812.0387573242188,142.87908935546875,285.85443115234375,74.25091552734375,80.3938980102539,71.1146240234375,3747.626220703125,0.0,0.0,5784.5,3127.94921875,1524.774658203125,808.356201171875,146.458984375,261.14520263671875,276.42669677734375,286.26812744140625,288.91925048828125,293.18609619140625,77.05584716796875,64.23470306396484,93.06749725341797,98.2689208984375,0.08032608032226562,0.10789871215820312,0.18445110321044922,286.1060791015625,286.07794189453125,101741.3125,92150.375,0.0,24.650081634521484,43.0,0.0,7620.0,32.0,32.0,209.0,26.0,26.0,29.0,44.0,52.0,75.0,82.0,84.0,87.0,22.0,0.0,282.0,280.07000732421875,89.0,1.0,4.0,4.5,0
10,-999.0,0.0,0.0,1.0,0.0,nan,nan,nan,nan,nan,3.9575717449188232,261.0723876953125,276.39630126953125,285.947998046875,289.59490966796875,293.6254577636719,5781.09228515625,3128.2841796875,1526.66748046875,,141.56500244140625,284.3828125,74.5999984741211,215.38543701171875,3768.3564453125,20600.0,0.0,0.0,19999.91796875,0.0,0.0,0.0,,24134.759765625,0.0,0.0,265.46307373046875,279.97393798828125,286.228271484375,289.1803894042969,296.01397705078125,5862.244140625,3174.093505859375,1558.591552734375,843.685302734375,172.49781799316406,298.35101318359375,51.599998474121094,81.0999984741211,1001.3411254882812,4429.759765625,19999.9609375,27.0,1.0,0.0,,24100.0,261.29998779296875,276.5,285.79998779296875,291.29998779296875,295.70001220703125,5788.78564453125,3132.843994140625,1531.81201171875,813.1434326171875,148.87364196777344,288.1600341796875,77.0999984741211,75.0,447.2799987792969,3816.858154296875,0.0,0.0,nan,1.0,5.0,0.0,1.0,16000.0,261.0373229980469,276.40277099609375,286.1772155761719,289.80828857421875,292.9207763671875,5784.4267578125,3132.34619140625,1529.738037109375,812.7993774414062,143.63818359375,285.8525390625,76.50200653076172,80.40310668945312,68.23661804199219,3756.009521484375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.0,0.0,7620.0,88888.0,1992.0,209.0,0.0,3.0,4.0,14.0,29.0,88.0,97.0,100.0,100.0,20.0,0.0,281.8299865722656,280.3999938964844,91.0,1.0,4.0,4.0,0
