fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.357877731323242,261.65545654296875,279.268798828125,285.88287353515625,288.87322998046875,293.02337646484375,5805.62890625,3141.804931640625,1528.0523681640625,,141.482177734375,283.6811218261719,53.900001525878906,155.09637451171875,4032.0009765625,33800.0,0.0,0.0,20000.177734375,0.0,0.0,0.0,,24134.86328125,0.0,0.0,264.41473388671875,283.2790832519531,291.6257019042969,294.8158874511719,293.0384521484375,5930.49609375,3234.3876953125,1596.516845703125,868.7299194335938,192.8336944580078,289.68182373046875,49.70000076293945,24.899999618530273,10.599811553955078,4612.16015625,19999.814453125,2.0,0.0,0.0,,24100.0,261.5,278.8999938964844,286.70001220703125,290.1000061035156,294.3999938964844,5808.8447265625,3146.08837890625,1529.84130859375,814.5599365234375,154.33084106445312,284.95001220703125,80.9000015258789,53.0,36.2400016784668,3967.695068359375,0.0,0.0,nan,0.0,18.0,22.0,0.0,26200.0,261.3722229003906,279.4325866699219,286.2358093261719,288.9793701171875,292.8398132324219,5805.59375,3143.517578125,1528.0400390625,814.1132202148438,142.94522094726562,285.85858154296875,65.22096252441406,58.823482513427734,53.88818359375,4046.04052734375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.0,0.0,7620.0,88886.0,2653.0,16274.0,0.0,0.0,4.0,4.0,7.0,3.0,3.0,3.0,3.0,0.0,0.0,281.4100036621094,273.44000244140625,58.0,0.0,7.199999809265137,7.800000190734863,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.391241192817688,261.51348876953125,278.83837890625,286.1764831542969,288.6780700683594,292.8006896972656,5796.60302734375,3136.59228515625,1524.1551513671875,,138.82681274414062,283.54290771484375,56.099998474121094,200.940185546875,3968.934326171875,31500.0,0.0,0.0,20000.162109375,0.0,0.0,0.0,,24134.822265625,0.0,0.0,264.17108154296875,283.0057678222656,291.8588562011719,294.7207946777344,292.3559875488281,5927.26708984375,3232.475830078125,1595.1004638671875,867.1019287109375,192.06378173828125,289.1064453125,51.400001525878906,25.700000762939453,10.615954399108887,4608.9599609375,19999.80859375,2.0,1.0,0.0,,24100.0,261.5,278.79998779296875,286.79998779296875,290.5,294.79998779296875,5803.310546875,3141.912109375,1525.0621337890625,809.3756103515625,150.68798828125,285.2599792480469,70.0,45.0,36.2400016784668,3932.494140625,0.0,0.0,nan,0.0,30.0,57.0,0.0,27100.0,261.235107421875,279.20013427734375,286.07135009765625,288.5884704589844,292.2556457519531,5803.5087890625,3143.40087890625,1528.7762451171875,815.5969848632812,145.16513061523438,285.4199523925781,64.0,59.367271423339844,78.53972625732422,4010.202392578125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.0,18.0,9968.0,88886.0,2368.0,16274.0,8.0,9.0,14.0,15.0,25.0,5.0,5.0,5.0,5.0,0.0,0.0,281.0199890136719,273.7599792480469,60.0,0.0,6.800000190734863,7.300000190734863,0
3,-999.0,0.0,0.0,0.0,100.0,nan,2188.8583984375,nan,26400.0,nan,1.2818928956985474,261.8151550292969,278.54180908203125,285.92401123046875,288.6325378417969,292.60467529296875,5796.837890625,3137.25634765625,1526.371337890625,,141.99972534179688,283.6872253417969,54.0,178.36717224121094,3890.705078125,32900.0,0.0,0.0,20000.18359375,0.0,0.0,0.0,,24134.822265625,0.0,0.0,263.96563720703125,282.8023681640625,291.78118896484375,294.4631042480469,291.7867431640625,5924.70068359375,3231.042724609375,1594.9365234375,867.264404296875,193.32406616210938,288.63226318359375,53.099998474121094,26.200000762939453,10.560785293579102,4590.8798828125,19999.833984375,2.0,4.0,0.0,,24100.0,261.70001220703125,278.6000061035156,287.3999938964844,290.5,294.8999938964844,5798.76123046875,3139.00244140625,1521.777587890625,805.7537231445312,148.6912078857422,285.5400085449219,59.29999923706055,44.0,36.2400016784668,3879.75634765625,0.0,0.0,nan,0.0,11.0,83.0,0.0,25600.0,261.44378662109375,278.85009765625,286.2590026855469,288.43255615234375,291.75946044921875,5795.435546875,3136.333251953125,1522.4630126953125,809.4696044921875,139.77093505859375,285.0187072753906,66.0,59.61857986450195,80.176025390625,3960.597412109375,0.0,0.0,5800.859375,3136.85693359375,1523.68115234375,811.2193603515625,150.967529296875,261.56854248046875,279.20330810546875,286.02667236328125,287.8832092285156,292.1733093261719,22.137866973876953,41.56793212890625,65.06015014648438,77.08245849609375,-0.09593868255615234,-0.046944618225097656,0.09262466430664062,283.83514404296875,280.17889404296875,101808.4375,92185.0390625,,15.246496200561523,51.0,63.0,9110.0,30.0,32.0,16274.0,14.0,17.0,17.0,19.0,36.0,4.0,4.0,4.0,4.0,0.0,0.0,280.3899841308594,273.9599914550781,64.0,0.0,6.400000095367432,6.900000095367432,0
4,-999.0,0.0,0.0,0.0,100.0,nan,1819.6353759765625,nan,27800.0,nan,1.7198848724365234,261.3420104980469,278.3205871582031,286.0621337890625,288.61553955078125,292.5665588378906,5788.876953125,3131.71044921875,1519.7015380859375,,136.5901641845703,284.2926940917969,42.900001525878906,112.18362426757812,3839.97802734375,45800.0,0.0,0.0,19999.802734375,0.0,0.0,0.0,,24134.74609375,0.0,0.0,263.826416015625,282.6747131347656,291.8647155761719,294.4921569824219,291.3521728515625,5923.6689453125,3230.870849609375,1595.196044921875,867.3244018554688,193.84097290039062,288.37451171875,53.900001525878906,26.100000381469727,10.557559967041016,4573.43994140625,19999.9609375,3.0,18.0,37.0,,24100.0,261.70001220703125,278.3999938964844,287.29998779296875,290.6000061035156,294.8999938964844,5790.8515625,3132.435791015625,1514.963623046875,798.9873046875,142.8553009033203,285.92999267578125,50.70000076293945,46.0,36.2400016784668,3849.587890625,0.0,0.0,nan,0.0,7.0,99.0,0.0,24600.0,261.3731689453125,278.6241455078125,286.5609436035156,288.35357666015625,291.5360412597656,5783.8125,3127.21240234375,1513.707275390625,800.4448852539062,131.37265014648438,284.6134338378906,66.20989990234375,57.80226135253906,50.875030517578125,3892.77099609375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,57.0,87.0,8640.0,3350.0,1600.0,16274.0,4.0,4.0,5.0,10.0,24.0,8.0,8.0,8.0,8.0,0.0,0.0,280.57000732421875,273.6099853515625,61.0,1.0,6.0,6.099999904632568,0
5,-999.0,0.0,0.0,72.0,99.0,nan,4250.98779296875,nan,61000.0,nan,2.1953155994415283,261.16497802734375,278.2268981933594,286.19036865234375,288.25775146484375,292.1561279296875,5780.2275390625,3127.065673828125,1514.785400390625,,132.491943359375,283.6654052734375,43.599998474121094,90.35346984863281,3801.280517578125,45500.0,0.0,0.0,19999.8671875,0.0,0.0,0.0,,24134.888671875,0.0,0.0,263.6102294921875,282.7818603515625,291.83184814453125,294.4173889160156,290.8973693847656,5923.09521484375,3231.177001953125,1595.3043212890625,867.5418090820312,194.66758728027344,288.0447998046875,54.79999923706055,26.0,10.48400592803955,4568.47998046875,3897.1572265625,4.0,21.0,86.0,,24100.0,261.8999938964844,278.3999938964844,287.6000061035156,290.5,294.79998779296875,5787.77197265625,3128.748779296875,1510.8489990234375,794.9994506835938,138.96812438964844,286.6999816894531,47.099998474121094,46.0,36.2400016784668,3860.407470703125,0.0,0.0,nan,0.0,5.0,100.0,0.0,26900.0,261.1445617675781,278.4337158203125,286.8937072753906,288.51416015625,291.5738830566406,5776.76220703125,3122.857666015625,1509.26220703125,795.4730834960938,126.68946838378906,284.28924560546875,63.577850341796875,53.63884353637695,44.708648681640625,3836.385498046875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,57.0,88.0,8632.0,88886.0,1736.0,402.0,4.0,5.0,14.0,14.0,24.0,13.0,13.0,13.0,13.0,0.0,0.0,280.57000732421875,273.30999755859375,60.0,0.0,5.599999904632568,6.099999904632568,0
6,-999.0,0.0,0.0,100.0,100.0,3910.252685546875,3702.291748046875,60200.0,65200.0,11404.3583984375,2.823718309402466,261.1068115234375,278.07513427734375,286.66424560546875,288.39276123046875,292.30230712890625,5772.1259765625,3119.6044921875,1507.0093994140625,,124.74092102050781,284.2339172363281,35.900001525878906,62.438819885253906,3758.120849609375,53700.0,0.0,0.0,19999.890625,0.0,0.0,0.0,,24135.17578125,0.0,0.0,263.3053894042969,282.6678161621094,291.771728515625,294.31561279296875,290.54949951171875,5923.3544921875,3232.601806640625,1596.6412353515625,869.0864868164062,196.76962280273438,287.81671142578125,55.5,25.799999237060547,10.545234680175781,4563.2001953125,2872.7578125,3.0,18.0,81.0,,24100.0,261.3999938964844,278.29998779296875,287.8999938964844,291.1000061035156,295.3999938964844,5784.59326171875,3127.046630859375,1509.397705078125,792.513427734375,137.22921752929688,287.4100036621094,43.29999923706055,39.0,36.31999969482422,3837.1533203125,0.0,0.0,10245.3310546875,0.0,20.0,100.0,0.0,33200.0,260.86065673828125,278.29241943359375,287.01483154296875,288.72076416015625,291.84576416015625,5776.5380859375,3123.3251953125,1509.91162109375,795.8170776367188,127.22023010253906,284.45941162109375,55.80882263183594,50.4031867980957,72.73109436035156,3816.385498046875,0.0,0.0,5780.91796875,3125.018798828125,1511.232666015625,799.0362548828125,139.21875,261.3028259277344,278.20184326171875,286.4252624511719,287.8671875,291.9315185546875,47.58317565917969,28.306499481201172,63.7323112487793,75.3711166381836,-0.10895538330078125,0.03929710388183594,0.10309791564941406,283.87451171875,279.65576171875,101650.8125,92052.515625,,15.431075096130371,74.0,87.0,8624.0,30.0,32.0,402.0,20.0,20.0,21.0,29.0,31.0,17.0,17.0,17.0,17.0,0.0,0.0,280.7699890136719,273.1300048828125,59.0,0.0,5.599999904632568,6.099999904632568,0
7,-999.0,0.0,0.0,100.0,99.0,3522.1181640625,3674.76611328125,26800.0,65400.0,11027.0966796875,3.608659267425537,260.6918029785156,277.6688232421875,285.95159912109375,288.23052978515625,292.1842041015625,5766.7333984375,3115.76513671875,1506.650146484375,,125.19528198242188,283.3208923339844,45.900001525878906,105.88915252685547,3743.05029296875,43900.0,0.0,0.0,19999.884765625,0.0,0.0,0.0,,24134.841796875,0.0,0.0,263.05999755859375,282.82098388671875,291.9209899902344,294.52099609375,290.8448486328125,5925.0908203125,3234.72314453125,1598.3853759765625,870.31396484375,197.9249725341797,290.33367919921875,50.70000076293945,25.200000762939453,68.14372253417969,4556.16015625,3892.509521484375,2.0,29.0,61.0,,24100.0,261.0,278.1000061035156,287.29998779296875,290.8999938964844,295.20001220703125,5777.455078125,3121.98876953125,1506.4503173828125,790.3782348632812,135.1645965576172,287.2799987792969,40.900001525878906,36.0,36.31999969482422,3798.952880859375,0.0,0.0,10221.181640625,0.0,29.0,100.0,0.0,38500.0,260.4771423339844,278.0174560546875,286.4578857421875,288.59539794921875,291.85516357421875,5770.8076171875,3117.822509765625,1506.4744873046875,793.1481323242188,124.53069305419922,284.7197265625,50.50754165649414,50.64249801635742,84.80111694335938,3800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,72.0,86.0,8150.0,30.0,32.0,402.0,15.0,15.0,17.0,25.0,36.0,24.0,24.0,24.0,24.0,0.0,0.0,280.5899963378906,273.3399963378906,59.0,1.0,5.599999904632568,5.699999809265137,0
8,-999.0,0.0,0.0,83.0,100.0,nan,3704.90087890625,nan,65100.0,nan,4.110613822937012,260.7477111816406,277.48980712890625,285.7301330566406,288.3166198730469,292.2525939941406,5764.908203125,3112.96630859375,1506.0716552734375,,124.60407257080078,283.4538269042969,47.400001525878906,98.63177490234375,3739.872802734375,42300.0,0.0,0.0,19999.892578125,0.0,0.0,0.0,,24134.79296875,0.0,0.0,262.8997497558594,283.0469665527344,292.2580261230469,294.76800537109375,292.8280334472656,5927.3759765625,3237.4833984375,1600.342041015625,871.4644165039062,198.99134826660156,293.910400390625,39.5,24.5,210.5956268310547,4551.52001953125,4202.23095703125,2.0,44.0,69.0,,24100.0,260.8999938964844,278.20001220703125,287.20001220703125,290.8999938964844,295.20001220703125,5768.94677734375,3115.01708984375,1500.93603515625,785.0765991210938,130.13230895996094,286.92999267578125,37.599998474121094,32.0,36.2400016784668,3784.92041015625,0.0,0.0,nan,0.0,38.0,98.0,0.0,38600.0,260.30804443359375,277.89208984375,285.9286193847656,288.4746398925781,291.6884765625,5774.54052734375,3121.3798828125,1511.8397216796875,799.2454223632812,130.67469787597656,284.594482421875,50.503299713134766,51.80262756347656,77.60272216796875,3790.65185546875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.0,84.0,8612.0,30.0,32.0,209.0,25.0,25.0,26.0,32.0,37.0,25.0,25.0,25.0,25.0,0.0,0.0,280.7699890136719,273.17999267578125,58.0,2.0,5.199999809265137,5.699999809265137,0
9,-999.0,0.0,0.0,29.0,77.0,nan,5581.75341796875,nan,51200.0,nan,4.140615463256836,260.31048583984375,277.57208251953125,285.70703125,288.6235656738281,292.5041198730469,5763.6923828125,3111.6669921875,1504.5555419921875,,122.91443634033203,283.0340881347656,43.099998474121094,176.82525634765625,3762.25537109375,46900.0,0.0,0.0,19999.875,0.0,0.0,0.0,,24135.1953125,0.0,0.0,262.8320617675781,283.28778076171875,292.55718994140625,294.94268798828125,295.13555908203125,5930.52392578125,3240.245361328125,1602.087646484375,872.6376342773438,199.31378173828125,296.7833251953125,32.400001525878906,23.799999237060547,365.13238525390625,4559.68017578125,9087.2568359375,7.0,25.0,78.0,,24100.0,260.8999938964844,278.1000061035156,286.70001220703125,290.1000061035156,294.3999938964844,5764.3388671875,3110.002197265625,1497.5982666015625,783.1936645507812,127.69187927246094,286.17999267578125,40.29999923706055,41.0,72.80000305175781,3791.22509765625,0.0,0.0,nan,0.0,92.0,75.0,0.0,35400.0,260.2110595703125,277.83636474609375,285.6409606933594,288.2850341796875,291.5543212890625,5761.955078125,3109.287841796875,1500.9625244140625,788.7957763671875,120.28590393066406,284.49212646484375,54.01128005981445,52.962650299072266,71.32289123535156,3773.163818359375,0.0,0.0,5765.2734375,3111.89013671875,1501.264404296875,790.207763671875,130.601806640625,260.8101806640625,277.96624755859375,285.8522644042969,287.5025634765625,291.7604064941406,76.28492736816406,26.180418014526367,60.57758712768555,74.5614013671875,-0.025970458984375,-0.18736934661865234,0.13389968872070312,283.89715576171875,279.20965576171875,101551.25,91957.875,,17.20687484741211,67.0,81.0,8136.0,30.0,32.0,209.0,17.0,17.0,18.0,25.0,25.0,23.0,23.0,23.0,23.0,0.0,0.0,280.65997314453125,273.6000061035156,60.0,2.0,5.599999904632568,6.099999904632568,0
10,-999.0,0.0,0.0,30.0,20.0,nan,5564.126953125,nan,51300.0,nan,5.152471542358398,260.2549133300781,277.64996337890625,285.44195556640625,288.39215087890625,292.3704528808594,5761.064453125,3109.317138671875,1502.63818359375,,121.06177520751953,282.969482421875,47.70000076293945,138.51690673828125,3776.37646484375,41300.0,0.0,0.0,20000.1640625,0.0,0.0,0.0,,24135.14453125,0.0,0.0,263.05706787109375,283.437744140625,292.89141845703125,295.1814270019531,297.27752685546875,5931.91015625,3240.841796875,1601.6573486328125,871.4986572265625,196.48780822753906,299.1495666503906,27.100000381469727,23.100000381469727,513.1014404296875,4568.64013671875,3592.018310546875,7.0,18.0,63.0,,24100.0,260.70001220703125,278.1000061035156,286.5,289.70001220703125,294.0,5763.9052734375,3108.923583984375,1497.0809326171875,783.2576904296875,127.89257049560547,286.010009765625,53.900001525878906,46.0,72.55999755859375,3809.037353515625,0.0,0.0,4104.8740234375,0.0,83.0,78.0,0.0,32000.0,259.92681884765625,277.9156494140625,285.7312316894531,288.36187744140625,291.5470275878906,5760.0615234375,3107.57373046875,1498.763427734375,786.3153076171875,117.74418640136719,284.5820007324219,57.61182403564453,52.29960632324219,81.3583984375,3780.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,7620.0,4126.0,2592.0,209.0,0.0,0.0,0.0,7.0,16.0,30.0,30.0,30.0,30.0,0.0,0.0,280.70001220703125,272.760009765625,57.0,2.0,5.199999809265137,5.699999809265137,0
