fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,6.0,82.0,nan,7985.16162109375,nan,36300.0,nan,9.51470947265625,256.6707458496094,275.4318542480469,282.4288330078125,279.9351806640625,283.4580993652344,5668.3173828125,3047.21337890625,1454.386962890625,,101.57911682128906,274.4186706542969,40.400001525878906,183.9418487548828,3460.39990234375,50000.0,0.0,0.0,19999.91796875,13.800000190734863,0.0,83.5,,24134.943359375,0.0,0.0,252.81275939941406,271.91827392578125,282.0270690917969,284.02276611328125,283.5727844238281,5665.7705078125,3079.8935546875,1500.2864990234375,796.1066284179688,149.13211059570312,283.4426574707031,86.80000305175781,63.0,521.0559692382812,2920.639892578125,19999.818359375,0.0,16.0,5.0,,24100.0,257.20001220703125,275.8999938964844,279.6000061035156,277.1000061035156,281.29998779296875,5680.451171875,3051.3544921875,1461.0421142578125,777.0145874023438,141.4811248779297,272.3599853515625,79.0,71.0,140.32000732421875,1058.8800048828125,0.0,0.0,7256.21240234375,0.0,45.0,96.0,0.0,31700.0,256.83270263671875,274.9820556640625,284.0062255859375,278.57427978515625,281.1709899902344,5677.703125,3058.28564453125,1465.4569091796875,766.6844482421875,115.45467376708984,274.3453369140625,59.0,48.64327621459961,149.18263244628906,2710.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,7620.0,6312.0,5792.0,16274.0,4.0,5.0,6.0,7.0,8.0,6.0,6.0,6.0,7.0,0.0,0.0,275.3500061035156,267.0899963378906,54.0,0.0,18.0,17.299999237060547,0
2,-999.0,0.0,0.0,7.0,70.0,nan,1894.2960205078125,nan,26700.0,nan,9.32706069946289,256.899658203125,275.68975830078125,282.3240966796875,279.3723449707031,282.8328857421875,5678.046875,3053.5078125,1460.315673828125,,108.22697448730469,274.22674560546875,44.5,193.0128631591797,3522.080078125,44800.0,0.0,0.0,19999.916015625,39.5,0.0,81.0,,24134.912109375,0.0,0.0,253.01730346679688,272.2994079589844,282.18182373046875,283.27557373046875,283.3246154785156,5665.1728515625,3077.51708984375,1497.1195068359375,793.52734375,147.7091827392578,283.20831298828125,87.5999984741211,67.80000305175781,552.0057983398438,2921.919921875,7321.55615234375,6.0,93.0,89.0,,24100.0,257.29998779296875,276.0,279.3999938964844,277.5,281.70001220703125,5684.92529296875,3055.087646484375,1465.2261962890625,780.2435302734375,148.65419006347656,274.17999267578125,74.5,72.0,178.0,3511.360107421875,0.0,0.0,6535.763671875,1.0,96.0,76.0,1.0,27000.0,256.192626953125,274.97625732421875,283.568359375,278.34735107421875,280.33935546875,5675.29296875,3058.63916015625,1466.6964111328125,768.2118530273438,116.7378158569336,273.8326721191406,65.33013916015625,53.101200103759766,148.38674926757812,1990.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,60.0,0.0,7620.0,5632.0,5192.0,16274.0,8.0,9.0,9.0,9.0,11.0,10.0,10.0,10.0,11.0,0.0,0.0,275.28997802734375,266.66998291015625,53.0,0.0,18.0,17.5,0
3,-999.0,0.0,0.0,4.0,100.0,9107.5810546875,696.319091796875,nan,31900.0,10357.6630859375,9.623003005981445,256.44647216796875,275.53546142578125,281.96630859375,279.2160339355469,282.6100158691406,5675.2470703125,3052.810546875,1460.563232421875,,109.80827331542969,274.321533203125,50.5,196.84176635742188,3508.080078125,38300.0,0.0,0.0,19999.916015625,37.29999923706055,0.0,100.0,,24134.98828125,0.0,0.0,253.29913330078125,272.6849060058594,282.3978271484375,283.1806640625,283.2906494140625,5665.05126953125,3075.63720703125,1494.1566162109375,790.6030883789062,144.6322784423828,283.12811279296875,88.5999984741211,67.80000305175781,543.9910278320312,3006.8798828125,6396.6318359375,11.0,92.0,100.0,,24100.0,256.29998779296875,276.1000061035156,278.79998779296875,277.1000061035156,281.29998779296875,5673.78955078125,3047.34521484375,1458.560791015625,774.855712890625,143.13766479492188,274.20001220703125,74.19999694824219,73.0,215.75999450683594,3465.43994140625,0.0,0.0,6000.74853515625,1.0,100.0,100.0,1.0,25900.0,255.63446044921875,275.4694519042969,284.1073913574219,278.22967529296875,280.19781494140625,5669.556640625,3053.20166015625,1459.179443359375,760.0336303710938,109.93238067626953,274.1177978515625,67.16277313232422,58.77829360961914,177.6240234375,2730.0,0.0,0.0,5680.23828125,3057.421875,1463.502197265625,770.00634765625,135.86669921875,256.3918762207031,275.22393798828125,282.5047607421875,276.32867431640625,279.9510192871094,16.534404754638672,22.519725799560547,81.51249694824219,88.86650085449219,-0.29860782623291016,0.8820171356201172,0.1677684783935547,274.17401123046875,272.1354675292969,101638.9375,91736.921875,,6.512396335601807,68.0,0.0,7620.0,32.0,32.0,402.0,12.0,12.0,12.0,12.0,12.0,15.0,15.0,15.0,16.0,0.0,0.0,274.95001220703125,266.510009765625,54.0,0.0,18.0,17.399999618530273,0
4,-999.0,0.0,0.0,100.0,100.0,6296.6123046875,6041.4716796875,37000.0,47500.0,11542.3408203125,10.223343849182129,256.2130432128906,275.03167724609375,281.7727355957031,278.83990478515625,282.39703369140625,5668.9287109375,3051.370361328125,1460.901123046875,,111.75750732421875,274.3643798828125,57.400001525878906,202.73768615722656,3413.919921875,32000.0,0.0,0.0,19999.912109375,23.600000381469727,0.0,29.200000762939453,,24134.8203125,0.0,0.0,253.80990600585938,272.8275451660156,283.34033203125,283.3140869140625,283.6841125488281,5664.9423828125,3075.72412109375,1490.84521484375,786.4541625976562,139.78509521484375,283.5,87.30000305175781,66.19999694824219,549.3392944335938,3036.639892578125,5965.25537109375,12.0,100.0,97.0,,24100.0,255.39999389648438,275.8999938964844,279.0,278.29998779296875,282.5,5667.60986328125,3047.6015625,1459.00927734375,773.103515625,141.1154327392578,275.19000244140625,59.70000076293945,60.0,255.60000610351562,3416.320068359375,0.0,0.0,5034.52734375,3.0,100.0,100.0,3.0,22800.0,255.84915161132812,275.60406494140625,283.9935607910156,277.56689453125,280.0987548828125,5677.189453125,3062.072021484375,1468.4254150390625,770.5419921875,120.53728485107422,274.5437316894531,72.04792785644531,67.3448715209961,225.61669921875,2780.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.0,7620.0,32.0,32.0,402.0,17.0,17.0,17.0,17.0,18.0,19.0,19.0,19.0,20.0,0.0,0.0,274.90997314453125,267.30999755859375,57.0,1.0,17.600000381469727,17.200000762939453,0
5,-999.0,0.0,0.0,2.0,100.0,8060.388671875,6038.7392578125,32400.0,47500.0,10283.33203125,11.219062805175781,255.86497497558594,274.31488037109375,281.98321533203125,279.7748718261719,283.28466796875,5663.4853515625,3051.511474609375,1464.81103515625,,114.53386688232422,275.3597412109375,49.900001525878906,221.97265625,3297.0400390625,38900.0,0.0,0.0,19999.912109375,38.79999923706055,0.0,5.0,,24134.765625,0.0,0.0,254.52659606933594,273.2833251953125,283.97869873046875,283.0534362792969,283.5185546875,5663.9853515625,3074.820556640625,1487.106689453125,782.4395751953125,136.12306213378906,283.2501525878906,89.0,67.9000015258789,556.3850708007812,3090.8798828125,5963.15283203125,13.0,99.0,95.0,,24100.0,256.3999938964844,275.6000061035156,279.5,280.1000061035156,284.29998779296875,5663.38134765625,3051.12060546875,1459.8826904296875,770.1484375,137.53561401367188,276.54998779296875,42.099998474121094,37.0,256.9599914550781,3355.52001953125,0.0,0.0,4853.10888671875,2.0,100.0,100.0,2.0,23100.0,255.76730346679688,274.98785400390625,283.47808837890625,277.74560546875,280.29595947265625,5662.71142578125,3051.133544921875,1460.3172607421875,763.10546875,111.77713775634766,274.6853332519531,71.27658081054688,67.43549346923828,266.2061462402344,2710.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,7620.0,32.0,32.0,402.0,21.0,21.0,21.0,21.0,22.0,24.0,24.0,24.0,24.0,0.0,0.0,274.97998046875,267.03997802734375,56.0,1.0,17.200000762939453,17.0,0
6,-999.0,0.0,0.0,4.0,91.0,8332.9091796875,5490.7705078125,32400.0,51100.0,9196.8037109375,11.15990161895752,255.77027893066406,274.490966796875,282.4678955078125,280.5330810546875,283.9857177734375,5654.1640625,3043.581298828125,1455.609375,,103.19144439697266,275.78955078125,42.599998474121094,235.6409454345703,3255.1201171875,47000.0,0.0,0.0,20000.08984375,4.0,0.0,100.0,,24134.884765625,0.0,0.0,255.41708374023438,273.0634765625,283.89141845703125,282.4287414550781,283.9328918457031,5662.7021484375,3074.99267578125,1487.544677734375,783.844970703125,137.1146240234375,283.71124267578125,86.30000305175781,71.69999694824219,591.147216796875,3063.52001953125,5556.7099609375,14.0,97.0,98.0,,24100.0,257.20001220703125,275.5,279.5,281.1000061035156,285.29998779296875,5658.4453125,3043.981689453125,1451.9766845703125,760.2467651367188,128.13917541503906,277.4100036621094,44.29999923706055,38.0,297.760009765625,3351.199951171875,0.0,0.0,4420.41162109375,2.0,100.0,100.0,2.0,23000.0,255.91458129882812,275.2203369140625,283.52923583984375,278.08038330078125,280.71124267578125,5646.04150390625,3034.908203125,1442.96240234375,745.3209228515625,94.34736633300781,274.85589599609375,71.52375030517578,67.5774917602539,159.27099609375,2710.0,0.0,0.0,5664.76171875,3048.2724609375,1456.029052734375,761.54931640625,126.514404296875,256.69293212890625,275.104248046875,282.69561767578125,276.63653564453125,280.39178466796875,7.214357376098633,21.486663818359375,84.79940032958984,91.28162384033203,-0.08105182647705078,0.8706588745117188,0.1442556381225586,274.8233642578125,272.7827453613281,101509.625,91628.515625,,8.232675552368164,74.0,0.0,7620.0,32.0,32.0,402.0,28.0,28.0,28.0,28.0,29.0,27.0,27.0,27.0,27.0,0.0,0.0,274.3899841308594,266.94000244140625,58.0,1.0,17.200000762939453,16.600000381469727,0
7,-999.0,0.0,0.0,0.0,98.0,8286.1845703125,6039.78466796875,34600.0,47500.0,9174.6455078125,10.733475685119629,255.93310546875,274.4664611816406,282.645263671875,280.7440185546875,284.17755126953125,5655.45263671875,3043.3125,1453.956298828125,,100.80801391601562,275.8890686035156,40.099998474121094,228.64601135253906,3229.60009765625,50200.0,0.0,0.0,19999.9140625,12.399999618530273,0.0,100.0,,24134.900390625,0.0,0.0,254.91128540039062,273.48370361328125,285.2037048339844,283.03369140625,284.2094421386719,5668.26171875,3077.702392578125,1488.101318359375,782.0621948242188,135.37362670898438,284.04150390625,83.69999694824219,65.0999984741211,616.244873046875,3125.60009765625,5959.76171875,20.0,100.0,100.0,,24100.0,257.3999938964844,275.29998779296875,280.0,281.29998779296875,285.5,5655.76318359375,3043.2177734375,1450.374755859375,758.239990234375,126.25871276855469,277.7200012207031,41.400001525878906,37.0,297.9200134277344,3296.320068359375,0.0,0.0,5125.439453125,4.0,90.0,100.0,4.0,21500.0,256.04522705078125,275.1875,283.72137451171875,278.15472412109375,280.7880859375,5650.12451171875,3039.125,1446.3416748046875,748.2957153320312,97.22633361816406,274.912109375,73.248779296875,69.5564193725586,212.01840209960938,2700.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.0,7620.0,32.0,32.0,209.0,25.0,26.0,29.0,29.0,29.0,32.0,32.0,32.0,32.0,0.0,0.0,274.489990234375,267.15997314453125,57.0,0.0,17.200000762939453,16.899999618530273,0
8,-999.0,0.0,0.0,0.0,67.0,8940.458984375,1189.5545654296875,nan,29500.0,10319.6171875,10.655335426330566,256.1893005371094,274.53350830078125,282.50067138671875,280.822998046875,284.21209716796875,5648.40234375,3035.70068359375,1446.852783203125,,93.39073944091797,275.88372802734375,40.79999923706055,231.400634765625,3223.840087890625,49200.0,0.0,0.0,8682.3154296875,2.4000000953674316,0.0,100.0,,24135.044921875,0.0,0.0,253.99595642089844,273.2906494140625,285.8761291503906,283.07818603515625,285.274169921875,5671.52392578125,3082.708984375,1491.8699951171875,784.363525390625,136.81333923339844,285.3584899902344,78.5999984741211,63.5,634.2081298828125,3102.39990234375,4806.35888671875,20.0,99.0,100.0,,24100.0,257.29998779296875,275.0,280.20001220703125,281.20001220703125,285.3999938964844,5651.3349609375,3036.114501953125,1442.482177734375,750.3935546875,118.33234405517578,277.55999755859375,47.20000076293945,42.0,297.760009765625,3274.8798828125,0.0,0.0,4760.42626953125,5.0,98.0,85.0,5.0,20700.0,255.9156036376953,274.9464111328125,283.5963439941406,278.201416015625,280.83184814453125,5641.3681640625,3030.854248046875,1438.3494873046875,740.5660400390625,88.90069580078125,274.8105163574219,74.00597381591797,70.61454010009766,186.56924438476562,2660.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,73.0,0.0,7620.0,32.0,32.0,209.0,21.0,22.0,27.0,27.0,27.0,38.0,38.0,38.0,38.0,0.0,0.0,274.41998291015625,267.42999267578125,60.0,0.0,17.600000381469727,17.0,0
9,-999.0,0.0,0.0,2.0,99.0,7104.349609375,599.2118530273438,32400.0,32200.0,9901.1318359375,10.804364204406738,256.2515563964844,274.728271484375,282.6606750488281,280.772216796875,284.2174072265625,5648.3115234375,3034.78955078125,1444.98583984375,,91.11571502685547,276.0068664550781,43.599998474121094,235.50723266601562,3266.320068359375,45600.0,0.0,0.0,8381.091796875,0.0,8.5,100.0,,24134.90625,0.0,0.0,252.85244750976562,273.2241516113281,286.6341552734375,284.0421447753906,286.8038330078125,5677.57958984375,3088.514404296875,1496.1470947265625,785.6009521484375,136.1024932861328,286.9634094238281,71.69999694824219,55.20000076293945,643.8414916992188,3098.56005859375,5168.466796875,20.0,92.0,98.0,,24100.0,256.6000061035156,275.6000061035156,280.8999938964844,281.3999938964844,285.6000061035156,5644.3466796875,3029.070068359375,1434.6270751953125,741.7991333007812,110.14488220214844,277.6499938964844,58.400001525878906,53.0,257.44000244140625,3304.639892578125,0.0,0.0,4562.59130859375,12.0,98.0,99.0,12.0,20800.0,255.7902069091797,274.86370849609375,283.6042175292969,278.2608642578125,281.001220703125,5639.3076171875,3030.18017578125,1438.0595703125,740.5323486328125,88.9871597290039,275.2686767578125,74.80989074707031,73.303466796875,203.16485595703125,3240.0,0.0,0.0,5651.67578125,3035.36474609375,1440.095703125,745.0178833007812,108.888916015625,256.5316162109375,275.51220703125,283.5623779296875,276.97308349609375,280.79779052734375,7.058845520019531,18.201953887939453,89.16313171386719,94.85997772216797,-0.08948898315429688,0.754521369934082,0.16281509399414062,274.62493896484375,273.758544921875,101305.1875,91453.8125,,6.329145431518555,60.0,0.0,7620.0,29.0,32.0,209.0,22.0,24.0,27.0,27.0,27.0,40.0,40.0,40.0,40.0,0.0,0.0,274.80999755859375,267.989990234375,61.0,0.0,17.600000381469727,17.399999618530273,0
10,-999.0,0.0,0.0,10.0,3.0,6968.4833984375,7019.84228515625,nan,41400.0,8158.822265625,10.793115615844727,256.007080078125,274.79833984375,282.8257751464844,280.47491455078125,284.01336669921875,5641.3251953125,3031.44091796875,1440.8238525390625,,87.26719665527344,276.045654296875,47.0,225.4705352783203,3262.56005859375,41800.0,0.0,0.0,8014.68603515625,0.0,100.0,100.0,,24135.060546875,0.0,0.0,252.3160400390625,273.0312805175781,287.0466003417969,284.435546875,287.7593078613281,5680.548828125,3090.913818359375,1497.3870849609375,785.13720703125,133.9905242919922,288.1829833984375,68.0,54.099998474121094,652.6649169921875,3076.800048828125,5950.02734375,25.0,99.0,63.0,,24100.0,256.20001220703125,275.79998779296875,280.79998779296875,281.20001220703125,285.3999938964844,5640.39697265625,3026.273681640625,1431.7164306640625,739.0858154296875,107.8403091430664,277.4100036621094,67.69999694824219,63.0,257.3599853515625,3328.9599609375,0.0,0.0,4306.79931640625,27.0,100.0,100.0,27.0,16500.0,255.62701416015625,275.0078430175781,283.87298583984375,278.55169677734375,281.28619384765625,5639.71826171875,3031.99951171875,1440.0687255859375,742.0667724609375,90.42801666259766,275.8467712402344,77.07636260986328,76.85462951660156,244.9266357421875,3270.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,44.0,0.0,7620.0,32.0,32.0,209.0,30.0,31.0,32.0,32.0,32.0,42.0,43.0,43.0,43.0,0.0,0.0,274.5899963378906,268.1000061035156,63.0,0.0,18.399999618530273,18.200000762939453,0
