fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,6.0,0.0,0.0,nan,nan,nan,nan,nan,10.822729110717773,250.72576904296875,268.8572998046875,271.36444091796875,276.21295166015625,280.3945617675781,5523.576171875,2963.04541015625,1425.052490234375,,100.25318145751953,271.975341796875,83.9000015258789,409.8038635253906,1123.1435546875,16200.0,0.0,0.0,20000.126953125,0.0,0.0,0.0,,24134.8359375,0.0,0.0,256.5548095703125,274.2000732421875,282.74188232421875,286.12005615234375,286.6767883300781,5726.60205078125,3105.731689453125,1520.4600830078125,814.5829467773438,155.5272216796875,285.19146728515625,73.19999694824219,72.80000305175781,10.422861099243164,3287.199951171875,20000.11328125,35.0,0.0,0.0,,24100.0,249.89999389648438,268.20001220703125,269.79998779296875,274.5,278.6000061035156,5524.3193359375,2965.32861328125,1433.4019775390625,758.260986328125,121.24768829345703,271.94000244140625,87.9000015258789,90.0,679.4400024414062,995.544677734375,0.0,0.25,nan,63.0,0.0,0.0,60.0,21900.0,250.33370971679688,268.2506408691406,270.5274658203125,276.6563415527344,281.068603515625,5520.39794921875,2962.099853515625,1427.474609375,749.2081298828125,105.20028686523438,275.6846923828125,72.71908569335938,67.20842742919922,783.585693359375,1137.535400390625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,72.0,0.0,7620.0,0.0,0.0,209.0,55.0,70.0,74.0,74.0,79.0,74.0,74.0,75.0,75.0,1.0,0.0,267.5299987792969,265.67999267578125,86.0,3.0,28.0,30.5,0
2,-999.0,0.0,4.0,0.0,0.0,nan,nan,nan,nan,nan,9.923357963562012,250.0543670654297,267.9368591308594,271.14971923828125,275.8460998535156,280.05194091796875,5513.7890625,2959.7861328125,1425.7628173828125,,102.95250701904297,271.7456970214844,81.5,413.24542236328125,1090.719970703125,17200.0,0.0,0.0,20000.115234375,0.0,0.0,0.0,,24135.115234375,0.0,0.0,256.478759765625,274.3254089355469,282.5200500488281,285.90313720703125,286.1741943359375,5721.8876953125,3101.8525390625,1516.7747802734375,811.4722290039062,153.290283203125,284.79998779296875,76.19999694824219,74.0999984741211,10.383284568786621,3307.360107421875,20000.12109375,19.0,0.0,0.0,,24100.0,249.5,268.20001220703125,269.5,273.6000061035156,277.70001220703125,5512.0576171875,2957.183837890625,1424.7120361328125,751.6621704101562,114.89327239990234,270.8399658203125,93.80000305175781,95.0,510.55999755859375,825.760009765625,0.0,0.4375,nan,13.0,0.0,0.0,12.0,21300.0,249.77566528320312,267.53204345703125,270.5101013183594,276.3641357421875,280.6277770996094,5512.90185546875,2960.397705078125,1428.9111328125,751.1806030273438,108.34796905517578,274.8888854980469,74.23977661132812,66.50276947021484,747.3080444335938,1120.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,7620.0,0.0,0.0,209.0,65.0,74.0,74.0,74.0,76.0,72.0,72.0,72.0,72.0,1.0,0.0,267.92999267578125,265.55999755859375,85.0,3.0,29.200000762939453,31.299999237060547,0
3,-999.0,0.0,4.0,0.0,0.0,nan,nan,nan,nan,nan,9.50267219543457,249.8734893798828,267.195068359375,271.16473388671875,275.6904602050781,279.8572998046875,5508.3671875,2959.3994140625,1428.0054931640625,,106.09992980957031,271.7004699707031,81.9000015258789,423.44970703125,1088.47998046875,17000.0,0.0,0.0,20000.083984375,0.0,0.0,0.0,,24135.0,0.0,0.0,256.415283203125,274.4908752441406,282.2516174316406,285.72088623046875,285.7808837890625,5718.68017578125,3099.5556640625,1514.970703125,810.1780395507812,152.55506896972656,284.51373291015625,78.4000015258789,75.4000015258789,10.415950775146484,3335.0400390625,20000.150390625,23.0,0.0,0.0,,21500.0,249.89999389648438,267.8999938964844,269.6000061035156,273.5,277.6000061035156,5506.00439453125,2951.689208984375,1419.563720703125,746.77001953125,111.00233459472656,270.7900085449219,94.0999984741211,96.0,414.6400146484375,817.760009765625,0.0,0.8125,nan,2.0,0.0,0.0,2.0,21400.0,249.57638549804688,266.8988037109375,270.2754821777344,275.888427734375,280.1473693847656,5507.6787109375,2959.71728515625,1430.7252197265625,753.8876953125,111.78386688232422,274.2692565917969,73.57798767089844,66.9578628540039,709.867919921875,1080.0,0.0,0.0,5503.515625,2952.34765625,1423.3125,745.763916015625,111.22314453125,250.21214294433594,267.368896484375,270.3360595703125,275.87310791015625,280.12335205078125,30.04409408569336,93.52555847167969,72.67442321777344,70.16649627685547,0.3302040100097656,0.7771196365356445,0.5015392303466797,274.7137451171875,271.15673828125,101364.6875,91401.1796875,,7.555660724639893,67.0,0.0,7620.0,0.0,0.0,209.0,59.0,66.0,66.0,66.0,68.0,68.0,68.0,68.0,68.0,3.0,0.0,267.5799865722656,265.91998291015625,88.0,3.0,29.200000762939453,31.700000762939453,0
4,-999.0,0.0,2.0,0.0,0.0,nan,nan,nan,nan,nan,8.934487342834473,249.7239990234375,266.7616271972656,271.1133728027344,275.44451904296875,279.61639404296875,5497.2666015625,2952.789306640625,1422.5130615234375,,101.8567123413086,271.545654296875,78.69999694824219,421.612548828125,1057.280029296875,18600.0,0.0,0.0,20000.0625,0.0,0.0,0.0,,24134.927734375,0.0,0.0,256.4200134277344,274.3719177246094,282.21002197265625,285.6600036621094,285.52996826171875,5717.5966796875,3099.0341796875,1515.2086181640625,810.4680786132812,153.11822509765625,284.2833251953125,79.30000305175781,76.0999984741211,10.363598823547363,3316.9599609375,19999.82421875,23.0,0.0,0.0,,0.0,250.3000030517578,267.79998779296875,269.3999938964844,273.29998779296875,277.3999938964844,5499.67431640625,2946.4873046875,1414.6094970703125,742.3099975585938,107.30998229980469,271.1300048828125,97.4000015258789,100.0,370.32000732421875,870.719970703125,0.0006000000284984708,0.6875,nan,0.0,0.0,0.0,0.0,20600.0,249.68544006347656,266.580810546875,270.2015686035156,275.39459228515625,279.4903564453125,5497.4013671875,2951.83251953125,1423.5380859375,747.5681762695312,106.54460906982422,273.76409912109375,75.31028747558594,68.45551300048828,613.4078369140625,985.4344482421875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,61.0,0.0,7620.0,0.0,0.0,209.0,58.0,61.0,61.0,62.0,63.0,67.0,67.0,67.0,69.0,2.0,0.0,267.55999755859375,265.25,85.0,2.0,30.399999618530273,32.5,0
5,-999.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,9.03880500793457,249.74774169921875,266.4971008300781,270.87567138671875,275.19580078125,279.32470703125,5492.462890625,2950.13623046875,1420.9234619140625,,101.68841552734375,271.33502197265625,79.0,416.2161560058594,1028.1600341796875,18400.0,0.0,0.0,20000.04296875,0.0,0.0,0.0,,24134.74609375,0.0,0.0,256.4062805175781,274.1353759765625,282.33697509765625,285.6455383300781,285.3267822265625,5717.15478515625,3098.91943359375,1515.5732421875,810.6447143554688,153.44418334960938,284.0977478027344,80.80000305175781,76.5,10.37256145477295,3276.0,20000.19140625,28.0,0.0,0.0,,0.0,250.1999969482422,267.29998779296875,269.1000061035156,273.20001220703125,277.29998779296875,5490.2578125,2939.908447265625,1409.6544189453125,737.6141357421875,103.20185852050781,271.1199951171875,97.9000015258789,100.0,369.760009765625,869.5999755859375,0.000699999975040555,1.8125,nan,0.0,0.0,0.0,0.0,19600.0,249.73043823242188,266.1872253417969,270.07977294921875,274.8493957519531,278.90655517578125,5489.64501953125,2945.828857421875,1418.439453125,743.289794921875,103.1310043334961,273.3771667480469,77.28091430664062,69.87493896484375,548.4213256835938,890.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,55.0,0.0,7620.0,0.0,0.0,209.0,54.0,56.0,59.0,60.0,61.0,65.0,65.0,65.0,65.0,2.0,0.0,267.6299743652344,265.1300048828125,83.0,1.0,30.799999237060547,33.29999923706055,0
6,-999.0,0.0,5.0,0.0,0.0,nan,nan,nan,nan,nan,8.978716850280762,250.0419921875,266.0411682128906,270.7000732421875,274.88348388671875,279.0335998535156,5487.193359375,2945.916015625,1418.4697265625,,100.98220825195312,271.1701354980469,81.5999984741211,412.7000732421875,1002.4000244140625,17200.0,0.0,0.0,20000.05078125,0.0,0.0,0.0,,24134.96875,0.0,0.0,256.305908203125,273.89556884765625,282.2255554199219,285.5369873046875,285.0669860839844,5714.99169921875,3097.17041015625,1514.7274169921875,810.0067138671875,153.2657470703125,283.85125732421875,83.5,76.9000015258789,10.3949556350708,3232.639892578125,20000.087890625,24.0,0.0,0.0,,0.0,250.1999969482422,266.70001220703125,268.79998779296875,272.6000061035156,276.70001220703125,5486.7158203125,2938.117431640625,1410.007568359375,739.4371337890625,105.85365295410156,270.5400085449219,98.0,100.0,459.5199890136719,778.8800048828125,0.0006000000284984708,3.0,nan,2.0,0.0,0.0,2.0,18800.0,249.87612915039062,265.875732421875,269.8963623046875,274.40283203125,278.4505310058594,5483.6083984375,2941.080322265625,1414.12353515625,739.7527465820312,100.44132232666016,273.0633239746094,79.30724334716797,72.18580627441406,523.43017578125,850.0,0.0,0.0,5485.5390625,2939.176513671875,1415.4892578125,739.8790283203125,106.36376953125,250.6364288330078,265.856201171875,269.6494140625,275.3895568847656,279.594482421875,26.739566802978516,94.65941619873047,72.96104431152344,70.61064910888672,0.3518247604370117,1.0342931747436523,0.5195808410644531,274.6705322265625,271.0595397949219,101309.125,91336.546875,,7.154154300689697,56.0,0.0,7620.0,0.0,0.0,209.0,50.0,51.0,53.0,53.0,54.0,65.0,65.0,65.0,65.0,1.0,0.0,267.67999267578125,264.6099853515625,79.0,2.0,30.399999618530273,33.0,0
7,-999.0,0.0,2.0,0.0,0.0,nan,nan,nan,nan,nan,8.906292915344238,250.04364013671875,265.86614990234375,270.64208984375,274.498046875,278.5727233886719,5481.52490234375,2940.574951171875,1413.73291015625,,97.39508819580078,271.1114807128906,78.30000305175781,395.4669494628906,990.719970703125,18900.0,0.0,0.0,20000.04296875,0.0,0.0,0.0,,24135.103515625,0.0,0.0,256.2093505859375,273.7154541015625,282.1583251953125,285.48834228515625,285.231689453125,5715.34130859375,3097.939453125,1516.1412353515625,811.5288696289062,155.0304412841797,284.7242431640625,81.4000015258789,77.0999984741211,22.433147430419922,3201.43994140625,19999.84375,18.0,0.0,0.0,,0.0,250.1999969482422,266.29998779296875,268.3999938964844,272.0,276.1000061035156,5479.3642578125,2931.72802734375,1405.1943359375,735.8755493164062,103.2204818725586,269.8500061035156,98.0,100.0,507.67999267578125,672.9600219726562,0.00039999998989515007,0.8125,nan,5.0,0.0,0.0,5.0,17900.0,249.9443359375,265.7695617675781,269.96856689453125,273.8892517089844,277.9463806152344,5478.2646484375,2936.9873046875,1409.4722900390625,735.9183959960938,97.24310302734375,272.8980407714844,80.03981018066406,74.58585357666016,484.8222961425781,790.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,7620.0,0.0,0.0,209.0,57.0,58.0,61.0,61.0,63.0,64.0,64.0,64.0,64.0,1.0,0.0,266.8800048828125,264.6499938964844,83.0,2.0,31.600000381469727,34.099998474121094,0
8,-999.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,8.895661354064941,249.95343017578125,265.96343994140625,270.5533752441406,274.11004638671875,278.1995849609375,5475.5126953125,2934.86669921875,1408.1787109375,,93.13434600830078,271.0259704589844,75.19999694824219,381.2081298828125,982.5599975585938,20500.0,0.0,0.0,20000.001953125,0.0,0.0,0.0,,24135.20703125,0.0,0.0,256.1427917480469,273.7911682128906,282.09259033203125,285.4325866699219,287.24810791015625,5716.8037109375,3099.500732421875,1517.6668701171875,813.1522827148438,156.63137817382812,287.86053466796875,69.5,77.19999694824219,161.39410400390625,3215.679931640625,19999.830078125,23.0,2.0,0.0,,0.0,250.3000030517578,265.79998779296875,268.6000061035156,271.6000061035156,275.6000061035156,5473.0947265625,2928.0419921875,1402.4591064453125,734.0211181640625,102.84356689453125,269.27001953125,98.19999694824219,100.0,285.67999267578125,584.7999877929688,0.00019999999494757503,1.3125,nan,13.0,0.0,0.0,13.0,17200.0,249.71017456054688,265.68756103515625,270.0859375,273.30926513671875,277.4054260253906,5477.69140625,2938.8701171875,1410.26953125,737.35302734375,99.47464752197266,272.59375,81.53816223144531,77.01496887207031,451.38446044921875,680.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,58.0,0.0,7620.0,0.0,0.0,209.0,55.0,58.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1.0,0.0,266.9100036621094,264.25,82.0,3.0,32.400001525878906,34.900001525878906,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.875062942504883,249.77890014648438,265.69647216796875,270.437255859375,273.73828125,277.826171875,5469.927734375,2931.762939453125,1404.8382568359375,,91.03518676757812,270.93511962890625,74.5999984741211,360.5259704589844,971.8400268554688,20900.0,0.0,0.0,20000.015625,0.0,0.0,0.0,,24135.001953125,0.0,0.0,256.1439514160156,274.0946960449219,282.0083923339844,285.334716796875,289.34613037109375,5717.91259765625,3100.029052734375,1517.457763671875,813.0834350585938,155.91567993164062,290.42919921875,61.29999923706055,77.5999984741211,383.0582580566406,3264.47998046875,19999.810546875,27.0,2.0,0.0,,0.0,250.39999389648438,265.3999938964844,268.8999938964844,271.29998779296875,275.29998779296875,5465.11669921875,2920.972900390625,1395.9794921875,728.035400390625,97.87413787841797,268.79998779296875,98.4000015258789,100.0,411.8399963378906,511.67999267578125,0.00019999999494757503,1.625,nan,34.0,0.0,0.0,34.0,16200.0,249.9068603515625,265.4171447753906,270.1056213378906,272.7672424316406,276.8955993652344,5468.8505859375,2930.98779296875,1402.069580078125,729.8988037109375,93.06015014648438,272.277099609375,84.25473022460938,80.29887390136719,453.41845703125,630.0,0.0,0.0,5471.31640625,2930.140380859375,1406.22265625,732.9495239257812,103.27880859375,250.92965698242188,264.9403076171875,269.83428955078125,273.7799072265625,277.9129943847656,25.93307113647461,89.72616577148438,78.70704650878906,76.47924041748047,0.8492612838745117,1.0363702774047852,0.6730356216430664,272.927001953125,270.373779296875,101284.0,91258.1015625,,5.975618839263916,66.0,0.0,7620.0,30.0,32.0,209.0,54.0,58.0,60.0,60.0,60.0,61.0,61.0,61.0,61.0,0.0,0.0,266.7699890136719,263.69000244140625,79.0,3.0,32.400001525878906,35.29999923706055,0
10,-999.0,0.0,1.0,0.0,0.0,nan,1342.1385498046875,nan,85700.0,nan,9.200828552246094,249.87391662597656,265.2528076171875,270.24755859375,273.3196105957031,277.383056640625,5467.03564453125,2930.4248046875,1404.4810791015625,,92.30120086669922,270.6442565917969,77.5,347.9734191894531,927.3599853515625,19300.0,0.0,0.0,20000.05078125,0.0,0.0,0.0,,24135.171875,0.0,0.0,256.14990234375,274.2398376464844,282.0586853027344,284.6498107910156,290.96453857421875,5719.943359375,3101.703857421875,1518.455810546875,814.0990600585938,155.22006225585938,292.4104309082031,55.29999923706055,82.0,676.4835815429688,3287.199951171875,19999.9140625,35.0,2.0,0.0,,0.0,250.60000610351562,265.1000061035156,269.29998779296875,271.0,275.1000061035156,5463.41650390625,2920.370849609375,1396.4952392578125,728.9879150390625,99.61722564697266,268.5400085449219,98.30000305175781,100.0,411.8399963378906,472.1600036621094,0.00019999999494757503,0.375,1101.5682373046875,53.0,6.0,0.0,53.0,15100.0,249.88497924804688,265.076904296875,269.83551025390625,272.27520751953125,276.4346008300781,5464.62109375,2928.099853515625,1401.001220703125,729.7696533203125,93.3668212890625,272.010986328125,86.9093246459961,83.74649810791016,457.9847412109375,590.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,72.0,0.0,7620.0,30.0,32.0,209.0,48.0,51.0,56.0,56.0,56.0,59.0,59.0,59.0,59.0,1.0,0.0,266.4200134277344,262.8999938964844,77.0,3.0,33.20000076293945,35.599998474121094,0
