fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,1840.5999755859375,100.0,100.0,100.0,0.0,1342.7811279296875,1342.659423828125,45300.0,85200.0,6866.00732421875,12.419968605041504,254.91754150390625,269.63214111328125,274.10675048828125,276.40716552734375,280.4518127441406,5495.931640625,2905.5302734375,1354.4217529296875,,22.583885192871094,272.068115234375,97.69999694824219,331.15850830078125,1142.4000244140625,100.0,0.0003000000142492354,2.0759999752044678,1249.490966796875,100.0,100.0,100.0,,6762.0966796875,0.0004935999750159681,1.25,252.6507568359375,269.4772644042969,277.3272399902344,281.9754943847656,285.6334228515625,5576.63916015625,2995.82177734375,1440.8746337890625,745.5897216796875,95.11683654785156,285.3374328613281,94.19999694824219,81.5,453.2940673828125,2043.6800537109375,1195.90673828125,46.0,77.0,0.0,,100.0,255.5,270.6000061035156,271.1000061035156,274.5,278.6000061035156,5506.6513671875,2912.12841796875,1355.7431640625,679.8707275390625,48.108360290527344,271.3599853515625,98.9000015258789,100.0,1500.3199462890625,906.239990234375,9.999999747378752e-05,0.5625,2054.272705078125,73.0,100.0,100.0,30.0,13300.0,254.67172241210938,270.27264404296875,274.4806213378906,275.57098388671875,279.671630859375,5493.0380859375,2905.99169921875,1351.0987548828125,669.9019165039062,23.128646850585938,274.196533203125,89.09616088867188,85.80741882324219,347.12310791015625,1510.0,1.9999999494757503e-05,0.5,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,209.0,61.0,77.0,83.0,83.0,91.0,85.0,86.0,89.0,94.0,0.0,0.0,268.5899963378906,267.2799987792969,91.0,55.0,23.200000762939453,26.700000762939453,0
2,4283.39990234375,100.0,100.0,100.0,62.0,1342.8721923828125,1342.84716796875,28500.0,85200.0,10221.3076171875,11.26185417175293,254.84107971191406,269.7768859863281,275.02020263671875,277.4664306640625,281.47076416015625,5498.20361328125,2909.420166015625,1355.216552734375,,20.2772216796875,272.98822021484375,98.5,331.7391662597656,1281.43994140625,100.0,0.00019999999494757503,3.2739999294281006,1211.087158203125,100.0,100.0,100.0,,9720.9248046875,0.00038640000275336206,2.875,252.30294799804688,268.6855163574219,277.0764465332031,281.5203857421875,285.3896789550781,5570.18994140625,2993.04931640625,1440.4635009765625,746.4118041992188,96.70765686035156,285.0921936035156,94.9000015258789,88.80000305175781,379.36370849609375,2052.159912109375,5439.89501953125,30.0,100.0,29.0,,2200.0,255.3000030517578,271.1000061035156,273.1000061035156,276.6000061035156,280.79998779296875,5502.953125,2912.3212890625,1355.4219970703125,674.2039794921875,42.54014205932617,273.3699951171875,92.80000305175781,95.0,1328.9599609375,1214.0799560546875,0.00039999998989515007,3.3125,3255.141357421875,56.0,98.0,98.0,28.0,11900.0,254.479248046875,270.2650146484375,275.240234375,276.7626647949219,280.6593017578125,5497.6513671875,2914.349853515625,1356.36328125,672.2243041992188,25.10235595703125,275.24951171875,87.88163757324219,86.68363952636719,342.1096496582031,2400.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,209.0,82.0,90.0,92.0,98.0,100.0,85.0,89.0,90.0,97.0,0.0,0.0,269.47998046875,268.3500061035156,91.0,47.0,23.600000381469727,27.299999237060547,0
3,4321.0,100.0,100.0,100.0,100.0,1342.996826171875,1342.9354248046875,32300.0,85200.0,10545.9697265625,9.470187187194824,253.77659606933594,269.9029235839844,275.67425537109375,278.3725280761719,282.3631591796875,5493.36572265625,2910.7138671875,1353.911865234375,,15.794242858886719,273.699462890625,97.69999694824219,345.052734375,2060.159912109375,100.0,0.00039999998989515007,4.026000022888184,883.7474975585938,100.0,100.0,100.0,,7034.181640625,0.0004904000088572502,4.4375,252.3388214111328,268.350341796875,276.7304992675781,281.3630065917969,285.3942565917969,5565.2099609375,2990.445556640625,1438.3939208984375,745.2863159179688,95.36968994140625,285.0297546386719,92.9000015258789,90.30000305175781,373.7288513183594,2030.56005859375,6685.875,29.0,100.0,100.0,,18400.0,254.60000610351562,270.6000061035156,273.8999938964844,277.70001220703125,281.8999938964844,5498.91650390625,2909.397705078125,1351.6904296875,667.7719116210938,33.85100173950195,274.2300109863281,95.4000015258789,97.0,1330.800048828125,2265.280029296875,9.999999747378752e-05,5.5,2866.4287109375,89.0,98.0,100.0,29.0,8900.0,254.08250427246094,270.05474853515625,275.7391052246094,277.67486572265625,281.5158386230469,5494.8076171875,2914.359619140625,1355.973876953125,669.61083984375,21.78094482421875,276.19354248046875,88.48026275634766,88.5586929321289,343.6086120605469,2370.0,0.00014000000373926014,0.5625,5492.26171875,2908.084228515625,1349.2998046875,663.5814819335938,26.305419921875,254.50816345214844,269.9189453125,276.0174255371094,277.30950927734375,281.37615966796875,96.52923583984375,90.36225891113281,89.17971801757812,91.1436996459961,0.6649541854858398,0.6528224945068359,0.11712360382080078,275.38580322265625,274.4311218261719,100324.625,90513.609375,,16.327062606811523,93.0,0.0,7620.0,0.0,0.0,256.0,77.0,84.0,87.0,97.0,100.0,83.0,83.0,83.0,83.0,0.0,0.0,270.41998291015625,269.55999755859375,95.0,37.0,23.600000381469727,27.299999237060547,0
4,4256.60009765625,100.0,100.0,100.0,100.0,1343.089111328125,1343.114501953125,28500.0,85100.0,10548.3759765625,8.164420127868652,253.5775604248047,269.85595703125,276.127197265625,279.141357421875,283.1431884765625,5486.64990234375,2905.834716796875,1347.87255859375,,7.468055725097656,274.3614501953125,97.19999694824219,346.1676025390625,2137.43994140625,100.0,0.0003000000142492354,5.03000020980835,762.9080810546875,100.0,100.0,100.0,,6439.57763671875,0.00044800000614486635,6.125,252.39999389648438,268.0074157714844,276.70849609375,281.1275329589844,285.1370849609375,5561.03271484375,2992.331298828125,1441.6055908203125,748.7376708984375,99.71375274658203,284.8460693359375,93.80000305175781,92.4000015258789,450.9835205078125,1965.280029296875,7630.8388671875,29.0,60.0,74.0,,10100.0,254.39999389648438,270.8999938964844,274.29998779296875,278.3999938964844,282.6000061035156,5491.6328125,2904.2001953125,1342.9202880859375,657.2977294921875,21.75200080871582,274.79998779296875,95.0999984741211,96.0,1183.0400390625,2256.9599609375,0.0,2.125,1511.8809814453125,97.0,77.0,97.0,27.0,11500.0,254.39590454101562,270.05126953125,276.15325927734375,278.58599853515625,282.4224548339844,5486.0302734375,2907.864501953125,1348.834228515625,660.6614379882812,12.067970275878906,277.0462341308594,88.19462585449219,89.01223754882812,358.497802734375,2350.0,0.0,0.6875,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,209.0,80.0,82.0,87.0,99.0,100.0,82.0,90.0,92.0,98.0,0.0,0.0,271.1199951171875,270.239990234375,94.0,32.0,22.799999237060547,26.5,0
5,-999.0,100.0,100.0,100.0,100.0,1343.2886962890625,1343.1820068359375,32300.0,85100.0,10803.892578125,7.561830043792725,253.75192260742188,269.60809326171875,276.5388488769531,279.7507019042969,283.778076171875,5480.2216796875,2904.28857421875,1345.69091796875,,3.9082412719726562,274.7855224609375,96.19999694824219,341.0347595214844,2170.56005859375,100.0,0.0,5.489999771118164,821.6705932617188,100.0,100.0,80.30000305175781,,13177.08984375,0.00027200000477023423,7.375,252.47718811035156,267.94757080078125,276.5418701171875,281.3153991699219,285.2044677734375,5562.048828125,2997.865478515625,1447.61328125,754.8278198242188,105.41412353515625,284.8800048828125,92.4000015258789,87.0999984741211,362.4893493652344,1984.6400146484375,4368.7802734375,68.0,81.0,93.0,,6600.0,255.39999389648438,270.79998779296875,274.79998779296875,279.0,283.1000061035156,5483.62451171875,2899.041748046875,1336.1898193359375,649.1443481445312,12.593246459960938,275.3999938964844,94.5,95.0,1053.280029296875,2559.360107421875,0.000699999975040555,6.3125,1355.5771484375,100.0,99.0,100.0,25.0,14300.0,253.94497680664062,269.75482177734375,276.42926025390625,279.1356201171875,282.9805603027344,5481.7060546875,2906.57080078125,1347.062255859375,657.9063720703125,8.676254272460938,277.49560546875,87.83582305908203,89.5162582397461,364.2610778808594,2300.0,4.999999873689376e-05,1.25,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,256.0,75.0,82.0,100.0,100.0,100.0,84.0,84.0,84.0,84.0,0.0,0.0,271.4800109863281,271.1499938964844,96.0,29.0,22.399999618530273,25.700000762939453,0
6,-999.0,100.0,100.0,100.0,100.0,1343.2418212890625,1343.2476806640625,26800.0,85000.0,10814.8134765625,7.0219902992248535,253.45602416992188,269.55609130859375,276.82196044921875,280.0052490234375,284.03802490234375,5473.1494140625,2897.980224609375,1337.722900390625,,-4.519416809082031,274.90924072265625,94.80000305175781,338.0541687011719,2258.080078125,100.0,0.0,5.769999980926514,1002.4428100585938,90.4000015258789,100.0,100.0,,24135.0,3.9200000173877925e-05,7.75,252.09898376464844,268.1231689453125,276.49066162109375,281.6119689941406,285.38360595703125,5565.37255859375,3001.495361328125,1451.1514892578125,758.14501953125,107.88743591308594,284.98028564453125,90.9000015258789,82.80000305175781,115.86041259765625,2019.199951171875,6669.6630859375,32.0,99.0,98.0,,10100.0,255.10000610351562,270.8999938964844,274.70001220703125,279.0,283.1000061035156,5481.654296875,2898.3564453125,1335.0167236328125,648.039306640625,9.762031555175781,275.44000244140625,94.69999694824219,96.0,941.1199951171875,2460.9599609375,0.00039999998989515007,11.125,1292.8363037109375,100.0,97.0,100.0,40.0,12100.0,253.62942504882812,269.4607849121094,276.705078125,279.3785095214844,283.3313903808594,5465.48095703125,2892.074951171875,1333.1041259765625,643.4219360351562,-6.093994140625,277.6719970703125,88.52648162841797,89.35218048095703,369.27880859375,2240.0,0.00013000000035390258,1.5625,5484.015625,2902.419189453125,1339.875244140625,649.0880126953125,6.31787109375,255.03073120117188,270.1707458496094,277.4146728515625,279.65753173828125,283.842529296875,83.92790222167969,87.73226165771484,86.5263900756836,90.09795379638672,0.8679990768432617,1.179330825805664,0.2727794647216797,276.8404846191406,275.6104736328125,100091.3125,90381.71875,,15.519242286682129,93.0,0.0,7620.0,0.0,0.0,256.0,83.0,89.0,100.0,100.0,100.0,81.0,86.0,86.0,86.0,0.0,0.0,271.82000732421875,271.239990234375,95.0,17.0,21.200000762939453,24.200000762939453,0
7,-999.0,100.0,100.0,95.0,100.0,1343.341796875,1343.2982177734375,25200.0,85000.0,10948.5009765625,6.985722541809082,253.93716430664062,269.529052734375,277.1805419921875,280.2581787109375,284.35675048828125,5467.93701171875,2896.109375,1335.5626220703125,,-7.8128662109375,275.410400390625,94.80000305175781,350.4922180175781,2175.919921875,100.0,0.0,5.769999980926514,1168.4307861328125,42.400001525878906,100.0,63.79999923706055,,24134.953125,4.800000169780105e-06,0.0625,252.0948028564453,268.05157470703125,276.7151184082031,281.7599182128906,285.413330078125,5573.12060546875,3008.670166015625,1458.0843505859375,764.7758178710938,114.0703125,285.0154724121094,90.0,82.5,80.65726470947266,2029.760009765625,7127.244140625,25.0,100.0,98.0,,15900.0,255.10000610351562,270.3999938964844,275.0,278.8999938964844,283.0,5478.8056640625,2896.670654296875,1333.512451171875,646.5607299804688,7.082015514373779,275.1999816894531,96.30000305175781,97.0,759.760009765625,2446.56005859375,0.00019999999494757503,3.375,2801.70556640625,90.0,99.0,100.0,67.0,12600.0,253.904296875,269.41949462890625,277.14874267578125,279.47589111328125,283.4542541503906,5467.55419921875,2892.0234375,1332.0943603515625,641.8365478515625,-7.2874755859375,277.77764892578125,90.51533508300781,91.02720642089844,360.0194396972656,2270.0,9.999999747378752e-05,2.1875,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,7620.0,0.0,0.0,256.0,91.0,100.0,100.0,100.0,100.0,82.0,85.0,86.0,87.0,0.0,0.0,272.27996826171875,271.7599792480469,97.0,14.0,20.399999618530273,23.799999237060547,0
8,-999.0,100.0,100.0,100.0,100.0,1343.4991455078125,1343.2972412109375,77500.0,85000.0,9347.623046875,7.847782135009766,254.58657836914062,269.4495849609375,277.2926025390625,280.6451110839844,284.7593994140625,5468.71240234375,2895.334716796875,1336.027099609375,,-7.645805358886719,275.73663330078125,94.9000015258789,370.2400817871094,2102.39990234375,100.0,0.0,5.769999980926514,2946.841796875,79.69999694824219,100.0,0.20000000298023224,,24134.8125,5.599999894911889e-06,0.125,252.35772705078125,267.7264709472656,277.2099914550781,281.777099609375,285.1978759765625,5583.40478515625,3018.363037109375,1467.420166015625,773.6362915039062,123.2294692993164,285.0415954589844,91.19999694824219,81.9000015258789,258.1707763671875,2065.760009765625,5422.28125,21.0,99.0,96.0,,22300.0,255.1999969482422,270.0,277.79998779296875,279.0,283.20001220703125,5475.91455078125,2896.421142578125,1335.6868896484375,647.1766967773438,6.2235236167907715,275.33001708984375,97.5,99.0,627.0399780273438,2332.47998046875,9.999999747378752e-05,5.5,937.375732421875,83.0,79.0,100.0,82.0,10000.0,254.32931518554688,269.49127197265625,277.16546630859375,279.55572509765625,283.5261535644531,5473.658203125,2896.88525390625,1338.910888671875,648.2005615234375,-1.29473876953125,277.905517578125,92.0257339477539,93.8265380859375,358.3743896484375,2150.0,0.0,2.1875,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,7620.0,0.0,0.0,0.0,92.0,100.0,100.0,100.0,100.0,79.0,81.0,81.0,83.0,0.0,0.0,272.489990234375,271.75,96.0,10.0,19.600000381469727,22.5,0
9,-999.0,100.0,100.0,100.0,100.0,1343.3460693359375,1343.2911376953125,36900.0,85000.0,9084.189453125,8.752822875976562,255.27728271484375,269.6512451171875,276.8542175292969,280.679931640625,284.81085205078125,5472.64453125,2895.392578125,1337.21044921875,,-6.306724548339844,275.63983154296875,95.80000305175781,407.78271484375,2000.0,100.0,0.0,5.769999980926514,3645.69482421875,52.70000076293945,98.30000305175781,13.800000190734863,,24134.869140625,2.1600000764010474e-05,0.125,252.28302001953125,267.53271484375,277.2088317871094,281.92401123046875,285.70220947265625,5591.62939453125,3024.29345703125,1474.357177734375,780.4188232421875,130.05606079101562,285.698974609375,88.69999694824219,78.69999694824219,431.0499267578125,2072.47998046875,20000.19921875,21.0,43.0,26.0,,9400.0,254.89999389648438,270.3999938964844,277.0,279.79998779296875,284.0,5471.01123046875,2892.38818359375,1332.303955078125,642.4135131835938,1.9852421283721924,275.8299865722656,96.80000305175781,97.0,570.9600219726562,2319.679931640625,0.00019999999494757503,6.9375,851.8483276367188,100.0,100.0,100.0,100.0,7300.0,254.93728637695312,269.43560791015625,276.54638671875,279.64630126953125,283.67236328125,5466.7548828125,2889.74365234375,1334.77099609375,644.1744995117188,-5.541969299316406,278.20703125,93.47132873535156,96.056640625,398.5301818847656,2050.0,0.0,2.25,5472.578125,2898.212890625,1336.99609375,645.5481567382812,1.245361328125,253.8104248046875,269.7200927734375,277.177734375,280.28887939453125,284.5071716308594,47.46434783935547,94.45866394042969,86.56887817382812,90.36275482177734,1.3299732208251953,1.5400876998901367,0.43454551696777344,276.26104736328125,275.58135986328125,100024.6875,90332.1875,,12.195818901062012,95.0,0.0,7620.0,0.0,0.0,0.0,98.0,100.0,100.0,100.0,100.0,78.0,78.0,78.0,78.0,0.0,0.0,272.2799987792969,271.4800109863281,94.0,6.0,18.799999237060547,21.799999237060547,0
10,-999.0,89.0,89.0,100.0,100.0,6672.037109375,1343.25048828125,36900.0,85000.0,9686.3310546875,9.011536598205566,255.55743408203125,269.4206848144531,276.79168701171875,280.80474853515625,284.90093994140625,5475.64892578125,2894.807373046875,1339.48681640625,,-3.7204666137695312,275.59381103515625,93.30000305175781,421.87677001953125,1883.43994140625,12200.0,0.0,5.769999980926514,1152.178955078125,95.5999984741211,67.9000015258789,100.0,,16158.7060546875,0.00012080000306013972,0.5,252.55047607421875,267.44561767578125,277.03533935546875,281.96173095703125,286.87176513671875,5598.25390625,3029.3837890625,1479.3011474609375,785.4313354492188,134.27499389648438,287.0391845703125,80.9000015258789,75.30000305175781,591.3715209960938,2077.280029296875,6669.634765625,30.0,52.0,84.0,,9700.0,256.20001220703125,270.5,276.8999938964844,280.3999938964844,284.6000061035156,5474.8193359375,2892.19189453125,1332.29248046875,641.1148071289062,0.6579062342643738,276.3999938964844,95.80000305175781,96.0,421.3599853515625,2464.159912109375,0.00019999999494757503,3.0,882.51318359375,100.0,100.0,99.0,100.0,9300.0,255.10800170898438,269.62066650390625,275.6607360839844,279.7807922363281,283.7959289550781,5463.833984375,2886.136962890625,1333.739013671875,644.07080078125,-5.9783477783203125,278.3270263671875,94.94759368896484,95.59313201904297,486.369873046875,1870.0,0.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,0.0,98.0,100.0,100.0,100.0,100.0,77.0,83.0,84.0,88.0,2.0,0.0,272.3899841308594,271.489990234375,94.0,7.0,19.200000762939453,21.700000762939453,0
