fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.120458602905273,259.44708251953125,275.96575927734375,287.91644287109375,293.81787109375,298.136474609375,5729.611328125,3097.37939453125,1496.4259033203125,,101.69412231445312,286.40875244140625,40.20000076293945,726.6777954101562,3506.79150390625,49900.0,0.0,0.0,5494.8330078125,68.5,0.0,0.0,,24134.859375,0.0,0.0,257.2415771484375,273.9469909667969,280.50750732421875,284.427490234375,286.717529296875,5738.8857421875,3113.73828125,1531.626708984375,830.0917358398438,174.03921508789062,286.62139892578125,90.5,84.0,198.41143798828125,3268.47998046875,19999.890625,1.0,0.0,0.0,,24100.0,258.79998779296875,276.3999938964844,287.1000061035156,292.29998779296875,296.70001220703125,5738.4423828125,3103.378662109375,1503.8907470703125,783.5376586914062,108.77088928222656,288.760009765625,50.900001525878906,52.0,148.8000030517578,3617.760009765625,0.0,0.0,nan,0.0,16.0,0.0,0.0,55300.0,259.20123291015625,275.76544189453125,288.111572265625,294.4734802246094,298.7847900390625,5734.4677734375,3103.65185546875,1503.748779296875,780.6533203125,106.40476989746094,291.062744140625,36.0,30.236181259155273,1619.238525390625,3600.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,47.0,0.0,7620.0,88888.0,4872.0,16274.0,2.0,3.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,38.0,0.0,283.32000732421875,275.489990234375,58.0,0.0,9.199999809265137,9.0,0
2,-999.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,3.9453744888305664,258.85638427734375,275.76495361328125,287.39898681640625,293.12689208984375,297.37353515625,5729.5361328125,3102.05615234375,1502.5096435546875,,109.87150573730469,286.0289611816406,42.900001525878906,781.8897094726562,3504.223876953125,46400.0,0.0,0.0,20000.025390625,13.800000190734863,0.0,0.0,,24135.28515625,0.0,0.0,256.9298095703125,273.90069580078125,280.9017639160156,284.49176025390625,286.0122985839844,5733.8505859375,3111.41748046875,1528.8135986328125,826.9729614257812,171.3209686279297,285.6272888183594,94.30000305175781,82.80000305175781,144.49688720703125,3245.43994140625,19999.865234375,1.0,1.0,0.0,,24100.0,259.1000061035156,276.20001220703125,286.79998779296875,291.5,295.8999938964844,5734.12353515625,3101.292236328125,1502.8868408203125,784.2360229492188,110.41537475585938,288.0400085449219,61.599998474121094,54.0,227.36000061035156,3586.239990234375,0.0,0.0,nan,0.0,6.0,0.0,0.0,49500.0,258.4429626464844,276.093994140625,287.6326599121094,293.7485046386719,297.78118896484375,5736.78857421875,3109.8798828125,1509.9434814453125,788.308837890625,114.25907897949219,290.2616271972656,40.52500915527344,33.6781120300293,1484.484619140625,3610.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,63.0,0.0,7620.0,2672.0,2672.0,16274.0,3.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,55.0,0.0,283.04998779296875,275.6000061035156,60.0,0.0,9.600000381469727,8.899999618530273,0
3,-999.0,0.0,0.0,0.0,100.0,9031.0029296875,292.118896484375,nan,34300.0,10884.6708984375,4.345161437988281,259.026123046875,275.4478759765625,287.12249755859375,292.248046875,296.4111328125,5730.7041015625,3104.751953125,1505.6251220703125,,114.90858459472656,285.8806457519531,43.900001525878906,548.5852661132812,3436.99755859375,45300.0,0.0,0.0,20000.0234375,12.600000381469727,0.0,0.0,,24134.857421875,0.0,0.0,256.51910400390625,273.7618103027344,281.0149841308594,284.3852233886719,285.1065368652344,5728.22607421875,3108.40185546875,1526.1134033203125,823.8553466796875,169.02272033691406,284.505859375,98.0,82.69999694824219,97.45557403564453,3217.43994140625,19999.87890625,0.0,2.0,0.0,,24100.0,259.0,276.20001220703125,286.20001220703125,290.8999938964844,295.20001220703125,5730.51904296875,3100.777587890625,1502.3162841796875,785.2879638671875,112.86764526367188,287.5500183105469,57.900001525878906,57.0,226.8800048828125,3558.719970703125,0.0,0.0,9908.6064453125,0.0,10.0,83.0,0.0,44000.0,258.6098937988281,276.0627746582031,287.3536071777344,292.8956604003906,296.4654235839844,5727.767578125,3102.77880859375,1502.37646484375,781.8875732421875,109.09272766113281,288.9700622558594,46.0,34.217369079589844,404.41461181640625,3530.0,0.0,0.0,5726.8828125,3097.861328125,1501.27880859375,783.1514282226562,117.17529296875,259.99371337890625,275.2259826660156,287.06561279296875,291.9688720703125,296.66583251953125,13.385568618774414,13.229048728942871,27.25137710571289,45.798309326171875,0.05595111846923828,0.7938394546508789,0.49768924713134766,286.0589599609375,276.05474853515625,101410.4375,91886.546875,0.0,9.645801544189453,64.0,0.0,7620.0,6312.0,4784.0,16274.0,6.0,6.0,6.0,8.0,8.0,7.0,7.0,7.0,7.0,29.0,0.0,282.47998046875,275.19000244140625,60.0,0.0,9.600000381469727,9.199999809265137,0
4,-999.0,0.0,0.0,3.0,100.0,8247.0927734375,8022.5810546875,nan,36600.0,10920.109375,4.55669641494751,258.6539611816406,275.5244140625,287.1319580078125,292.04241943359375,296.1875305175781,5723.9462890625,3098.67822265625,1499.577392578125,,110.0188980102539,285.5226745605469,39.29999923706055,392.70562744140625,3440.78369140625,50900.0,0.0,0.0,20000.009765625,13.100000381469727,0.0,0.0,,24135.08203125,0.0,0.0,256.2808532714844,273.625,280.9038391113281,284.3434143066406,284.9022521972656,5725.13916015625,3106.81494140625,1524.5980224609375,822.6210327148438,168.1075897216797,284.291015625,98.0999984741211,82.5,85.44902801513672,3194.56005859375,19999.859375,0.0,9.0,1.0,,24100.0,259.1000061035156,276.0,285.8999938964844,290.0,294.29998779296875,5724.61962890625,3095.690673828125,1496.425537109375,781.2709350585938,109.39498138427734,286.82000732421875,58.400001525878906,58.0,266.8800048828125,3551.52001953125,0.0,0.0,7789.17138671875,0.0,81.0,100.0,0.0,49600.0,258.81390380859375,275.52447509765625,287.3035888671875,292.5711975097656,295.9021301269531,5722.17578125,3098.417724609375,1499.169189453125,779.1763305664062,107.50430297851562,288.30755615234375,40.72288513183594,29.49428939819336,231.64906311035156,3450.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,65.0,0.0,7620.0,6128.0,4728.0,16274.0,3.0,3.0,4.0,4.0,5.0,9.0,9.0,9.0,9.0,5.0,0.0,282.05999755859375,274.70001220703125,60.0,0.0,9.600000381469727,8.899999618530273,0
5,-999.0,0.0,0.0,1.0,100.0,8030.08984375,8017.4482421875,32400.0,36600.0,10519.8427734375,5.469514846801758,258.471435546875,275.5190124511719,287.08514404296875,291.8521423339844,296.03387451171875,5716.86669921875,3092.334716796875,1493.328857421875,,105.40672302246094,285.45904541015625,34.70000076293945,357.326171875,3446.672119140625,57100.0,0.0,0.0,19999.998046875,13.0,0.0,0.0,,24135.041015625,0.0,0.0,256.0809326171875,273.5797119140625,280.9597473144531,284.2926330566406,284.8707275390625,5725.23388671875,3108.17724609375,1525.6666259765625,823.9489135742188,169.91909790039062,284.5952453613281,97.19999694824219,82.30000305175781,116.6456298828125,3186.39990234375,5606.26904296875,1.0,100.0,27.0,,24100.0,258.79998779296875,276.0,286.1000061035156,290.29998779296875,294.70001220703125,5722.87744140625,3096.236328125,1498.1790771484375,782.4774780273438,111.5728988647461,286.7900085449219,53.0,49.0,186.55999755859375,3542.239990234375,0.0,0.0,8088.6181640625,0.0,44.0,100.0,0.0,55700.0,258.5522155761719,275.64520263671875,287.25604248046875,292.42315673828125,295.6158752441406,5721.99267578125,3098.26904296875,1499.2142333984375,779.9830322265625,109.07133483886719,288.0245666503906,35.245147705078125,24.487876892089844,235.2134552001953,3470.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,7620.0,5168.0,4176.0,402.0,4.0,4.0,5.0,7.0,11.0,12.0,12.0,12.0,12.0,5.0,0.0,281.7900085449219,274.16998291015625,60.0,0.0,9.600000381469727,9.300000190734863,0
6,-999.0,0.0,0.0,11.0,98.0,nan,8123.203125,nan,36000.0,nan,5.9420671463012695,258.89447021484375,275.1212463378906,287.02777099609375,291.49835205078125,295.602783203125,5716.3017578125,3089.35888671875,1492.0147705078125,,105.92085266113281,284.85699462890625,24.5,269.6809997558594,3397.55517578125,73000.0,0.0,0.0,19999.98046875,0.0,0.0,0.0,,24135.134765625,0.0,0.0,256.0611572265625,273.442138671875,281.09210205078125,284.2154541015625,286.075439453125,5724.64208984375,3108.910400390625,1526.3206787109375,824.5437622070312,170.838623046875,286.7669372558594,87.5999984741211,82.5999984741211,212.24005126953125,3160.47998046875,5213.546875,0.0,100.0,11.0,,24100.0,259.1000061035156,275.6000061035156,286.1000061035156,290.6000061035156,295.0,5717.646484375,3094.783203125,1496.9215087890625,781.3731689453125,110.88178253173828,287.32000732421875,41.900001525878906,38.0,351.8399963378906,3472.9599609375,0.0,0.0,nan,0.0,92.0,71.0,0.0,60500.0,258.67559814453125,275.48541259765625,287.1984558105469,292.1715087890625,295.36395263671875,5716.654296875,3091.5400390625,1492.497802734375,774.0936889648438,103.96627807617188,287.2374572753906,32.049251556396484,20.066619873046875,277.81231689453125,3440.0,0.0,0.0,5718.625,3094.339111328125,1493.480712890625,777.4954833984375,112.321533203125,259.80548095703125,275.84014892578125,286.45318603515625,291.51177978515625,296.12774658203125,27.821269989013672,10.321873664855957,16.515283584594727,29.505191802978516,-0.35271358489990234,0.7905483245849609,0.4190683364868164,286.15460205078125,269.88983154296875,101340.5,91814.1875,0.0,9.152815818786621,58.0,0.0,7620.0,5136.0,4136.0,402.0,6.0,6.0,8.0,9.0,13.0,14.0,14.0,14.0,14.0,3.0,0.0,281.510009765625,273.8800048828125,58.0,0.0,10.0,9.399999618530273,0
7,-999.0,0.0,0.0,73.0,0.0,nan,5985.9462890625,nan,48200.0,nan,6.178920745849609,259.03765869140625,274.7983093261719,286.53997802734375,291.1147155761719,295.2516784667969,5714.23876953125,3086.75927734375,1491.14453125,,106.72160339355469,284.4861145019531,30.899999618530273,295.54522705078125,3338.902099609375,62500.0,0.0,0.0,19999.974609375,0.0,0.0,0.0,,24135.0,0.0,0.0,256.27288818359375,273.31121826171875,281.6197204589844,284.1097412109375,287.6516418457031,5725.37890625,3110.580078125,1527.242431640625,824.88916015625,170.85374450683594,288.7276916503906,77.19999694824219,83.30000305175781,431.1047058105469,3139.52001953125,5599.84521484375,0.0,92.0,7.0,,24100.0,258.8999938964844,274.8999938964844,286.5,290.20001220703125,294.5,5714.9208984375,3090.78125,1492.5289306640625,778.9110107421875,108.44373321533203,286.9000244140625,21.899999618530273,17.0,186.0800018310547,3442.719970703125,0.0,0.0,nan,0.0,63.0,21.0,0.0,65200.0,259.29974365234375,274.9931945800781,286.94671630859375,291.7535705566406,295.0310974121094,5715.0029296875,3089.24169921875,1491.0052490234375,773.4208984375,103.86259460449219,287.07684326171875,29.072153091430664,20.62677764892578,290.33319091796875,3340.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,7620.0,32.0,32.0,402.0,18.0,19.0,20.0,21.0,24.0,19.0,19.0,19.0,19.0,5.0,0.0,281.760009765625,273.79998779296875,58.0,0.0,9.600000381469727,8.899999618530273,0
8,-999.0,0.0,0.0,3.0,0.0,nan,nan,nan,nan,nan,6.3563666343688965,259.0764465332031,274.66650390625,285.98785400390625,290.4784851074219,294.55535888671875,5712.6552734375,3086.8935546875,1492.2607421875,,109.15143585205078,284.1127624511719,32.900001525878906,261.4877014160156,3313.080078125,59500.0,0.0,0.0,19999.857421875,0.0,0.0,0.0,,24134.970703125,0.0,0.0,256.280029296875,273.4515075683594,281.8477783203125,283.3320007324219,289.0091552734375,5725.70068359375,3112.15234375,1528.1156005859375,825.5623168945312,170.51593017578125,290.3851013183594,68.69999694824219,90.5999984741211,682.7744140625,3162.56005859375,19999.802734375,0.0,15.0,4.0,,24100.0,259.0,274.6000061035156,286.6000061035156,289.6000061035156,293.8999938964844,5710.962890625,3084.9541015625,1487.785400390625,775.412841796875,106.05099487304688,286.0400085449219,24.5,21.0,185.44000244140625,3388.0,0.0,0.0,nan,0.0,18.0,0.0,0.0,60900.0,259.65631103515625,274.7039489746094,286.61865234375,291.1085205078125,294.4527282714844,5716.0126953125,3090.15234375,1492.716064453125,775.8723754882812,106.61446380615234,286.54864501953125,32.35190963745117,27.71824836730957,268.6976013183594,3290.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,7620.0,88888.0,4384.0,209.0,12.0,12.0,13.0,15.0,19.0,23.0,23.0,23.0,23.0,2.0,0.0,281.6399841308594,273.8800048828125,60.0,0.0,9.600000381469727,8.899999618530273,0
9,-999.0,0.0,0.0,3.0,0.0,nan,nan,nan,nan,nan,6.348798751831055,258.8691101074219,274.8321228027344,286.1839599609375,290.2777404785156,294.37823486328125,5714.263671875,3090.669921875,1494.6513671875,,111.35220336914062,284.1815490722656,33.70000076293945,237.90045166015625,3310.01611328125,58300.0,0.0,0.0,19999.80859375,0.10000000149011612,0.0,0.0,,24135.23828125,0.0,0.0,256.40557861328125,273.52130126953125,281.8270568847656,283.78704833984375,290.30364990234375,5728.443359375,3113.1611328125,1529.2705078125,827.0202026367188,169.68118286132812,291.991455078125,60.900001525878906,89.0999984741211,906.9295043945312,3176.47998046875,19999.8359375,0.0,37.0,10.0,,24100.0,258.70001220703125,274.6000061035156,286.0,289.3999938964844,293.79998779296875,5710.99658203125,3086.017822265625,1490.020751953125,777.5035400390625,109.27320861816406,285.94000244140625,35.29999923706055,35.0,225.1199951171875,3362.8798828125,0.0,0.0,nan,0.0,85.0,0.0,0.0,51500.0,258.98486328125,274.72735595703125,286.5662841796875,290.65850830078125,293.8524475097656,5709.9765625,3084.793701171875,1487.3348388671875,770.73046875,102.20765686035156,285.9967041015625,39.0,33.70365905761719,231.66262817382812,3290.0,0.0,0.0,5713.8125,3088.315673828125,1490.13427734375,775.4143676757812,111.510986328125,259.25238037109375,275.0159912109375,285.61041259765625,290.619384765625,295.1679382324219,29.439708709716797,32.914466857910156,23.105701446533203,29.239850997924805,-0.3227205276489258,0.5539827346801758,0.48697662353515625,285.4884338378906,270.78887939453125,101332.3125,91791.984375,0.0,11.314332008361816,45.0,0.0,7620.0,32.0,32.0,209.0,18.0,18.0,18.0,21.0,25.0,26.0,26.0,26.0,26.0,2.0,0.0,281.4700012207031,274.42999267578125,62.0,0.0,9.600000381469727,8.899999618530273,0
10,-999.0,0.0,0.0,2.0,0.0,nan,nan,nan,nan,nan,6.079432010650635,258.5049743652344,275.10980224609375,286.34478759765625,290.2620849609375,294.3707275390625,5713.765625,3090.990234375,1493.834228515625,,110.12437438964844,284.2837219238281,36.0,219.6673126220703,3366.219970703125,55600.0,0.0,0.0,20000.08984375,2.299999952316284,0.0,0.0,,24135.275390625,0.0,0.0,256.46612548828125,273.4779968261719,281.7533264160156,284.74188232421875,291.54095458984375,5729.99560546875,3114.052978515625,1530.8052978515625,828.413330078125,168.58897399902344,293.4446716308594,55.20000076293945,83.0,1121.01171875,3171.840087890625,5208.59912109375,1.0,100.0,63.0,,24100.0,258.3999938964844,274.6000061035156,285.8999938964844,289.5,293.79998779296875,5711.8291015625,3088.86181640625,1493.447265625,780.513427734375,112.23621368408203,286.1099853515625,43.29999923706055,41.0,225.44000244140625,3324.47998046875,0.0,0.0,nan,0.0,100.0,0.0,0.0,45700.0,258.6123352050781,274.54901123046875,286.6839599609375,290.7228088378906,293.642578125,5713.73486328125,3091.45947265625,1493.968994140625,777.0202026367188,108.70555877685547,286.1799621582031,43.613975524902344,35.10238265991211,221.94537353515625,3280.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.0,0.0,7620.0,32.0,32.0,209.0,18.0,18.0,19.0,22.0,24.0,27.0,27.0,27.0,27.0,4.0,0.0,281.8299865722656,274.8399963378906,62.0,0.0,9.199999809265137,8.5,0
