fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.851630687713623,266.06707763671875,279.177978515625,289.5347595214844,295.1999206542969,299.6175537109375,5847.7802734375,3153.521484375,1534.93017578125,,126.5792465209961,289.126953125,76.5,287.7002868652344,4649.57861328125,19800.0,0.0,0.0,20000.19140625,0.0,5.0,40.70000076293945,,24135.208984375,0.0,0.0,262.81756591796875,276.9585876464844,286.4324951171875,287.5655517578125,288.3607177734375,5780.37353515625,3114.185791015625,1506.746826171875,794.60986328125,131.53578186035156,287.4510498046875,76.9000015258789,71.4000015258789,14.772941589355469,3961.280029296875,19999.98046875,19.0,0.0,0.0,,24100.0,266.1000061035156,279.6000061035156,288.29998779296875,293.6000061035156,298.0,5857.212890625,3160.987548828125,1542.9920654296875,817.6181030273438,135.1951141357422,290.57000732421875,77.69999694824219,78.0,150.55999755859375,4733.1201171875,0.0,0.0,nan,9.0,0.0,0.0,1.0,22500.0,265.861083984375,279.4006042480469,289.3553161621094,295.61187744140625,300.09674072265625,5855.36572265625,3161.593017578125,1545.1463623046875,816.5885009765625,134.8701171875,293.7754211425781,72.0,65.03926086425781,1269.8316650390625,4670.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.0,7620.0,32.0,32.0,402.0,29.0,45.0,51.0,52.0,59.0,51.0,53.0,55.0,58.0,177.0,0.0,285.760009765625,284.5400085449219,92.0,1.0,6.800000190734863,6.699999809265137,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.179368019104004,265.94775390625,279.0866394042969,289.3025817871094,294.8443908691406,299.3065490722656,5858.9931640625,3164.74755859375,1546.7811279296875,,138.68960571289062,288.9640808105469,76.19999694824219,213.4580535888672,4734.6220703125,19800.0,0.0,0.0,20000.18359375,0.0,41.099998474121094,61.20000076293945,,24134.890625,0.0,0.0,263.00067138671875,277.3197937011719,286.6709289550781,287.6958312988281,287.8917236328125,5780.41064453125,3111.3203125,1503.3897705078125,790.7982788085938,128.27149963378906,287.0821228027344,79.30000305175781,70.80000305175781,20.600889205932617,4020.800048828125,19999.94921875,7.0,0.0,0.0,,24100.0,266.1000061035156,280.70001220703125,288.29998779296875,292.20001220703125,296.6000061035156,5863.8671875,3165.970947265625,1547.3626708984375,824.1273193359375,142.52325439453125,289.5799865722656,93.0999984741211,94.0,150.0800018310547,4762.080078125,0.0,0.125,nan,2.0,0.0,1.0,1.0,20400.0,265.826171875,279.4705505371094,288.9563293457031,295.1758728027344,299.552001953125,5860.2373046875,3165.58935546875,1549.001708984375,821.4034423828125,139.62060546875,293.0489807128906,75.0,68.76496887207031,1175.4820556640625,4700.0,0.0,0.1875,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,7620.0,32.0,32.0,402.0,36.0,44.0,44.0,44.0,48.0,48.0,51.0,53.0,53.0,207.0,0.0,285.7300109863281,284.5299987792969,93.0,0.0,6.400000095367432,6.099999904632568,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.953052282333374,265.8611755371094,278.9176025390625,288.9853515625,294.54449462890625,299.0092468261719,5860.0703125,3166.20703125,1549.3837890625,,142.25515747070312,288.8184509277344,79.0999984741211,215.32325744628906,4755.13427734375,18400.0,0.0,0.0,20000.166015625,0.0,27.299999237060547,47.0,,24134.865234375,0.0,0.0,263.0707092285156,277.46795654296875,286.9639892578125,288.0057373046875,287.615966796875,5779.20361328125,3109.437744140625,1500.569580078125,786.5655517578125,124.1851577758789,286.89727783203125,80.0,69.0999984741211,51.464664459228516,3984.320068359375,19999.943359375,4.0,0.0,0.0,,24100.0,266.20001220703125,280.5,288.5,293.1000061035156,297.5,5866.01220703125,3166.920654296875,1548.1181640625,823.3890380859375,144.05136108398438,289.8599853515625,93.80000305175781,88.0,150.39999389648438,4746.8798828125,0.0,0.125,nan,5.0,0.0,0.0,1.0,19500.0,265.71527099609375,279.2212219238281,288.6673278808594,294.6913146972656,299.0209655761719,5860.06494140625,3166.526611328125,1550.6246337890625,823.900390625,142.41262817382812,292.47802734375,76.0,71.02439880371094,1047.7276611328125,4700.0,0.0,0.3125,5862.98046875,3165.391845703125,1546.56298828125,820.60009765625,150.185791015625,266.29217529296875,279.4792175292969,288.8427734375,294.2331237792969,298.719482421875,48.2109489440918,73.29643249511719,69.458740234375,87.6779556274414,0.1001424789428711,0.5798435211181641,0.2741994857788086,289.95123291015625,288.23248291015625,101822.1875,92298.96875,7.5,21.7605037689209,22.0,0.0,7620.0,32.0,32.0,402.0,58.0,62.0,62.0,62.0,65.0,44.0,44.0,44.0,44.0,137.0,0.0,285.260009765625,284.57000732421875,94.0,0.0,6.400000095367432,6.099999904632568,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.5796549320220947,265.9347229003906,279.2281799316406,288.87042236328125,294.3919372558594,298.82745361328125,5859.578125,3165.365478515625,1548.84423828125,,142.24908447265625,288.52740478515625,76.69999694824219,445.5936279296875,4731.40478515625,19700.0,0.0,0.0,17821.369140625,0.0,10.0,100.0,,24135.21875,0.0,0.0,263.0421142578125,277.5378112792969,287.19573974609375,288.4167785644531,287.27728271484375,5777.86083984375,3109.28125,1499.822998046875,784.1984252929688,122.07268524169922,286.7110595703125,80.19999694824219,67.0999984741211,86.4013671875,3958.56005859375,19999.90625,5.0,0.0,0.0,,24100.0,266.20001220703125,281.0,288.79998779296875,292.79998779296875,297.20001220703125,5862.10546875,3162.608642578125,1544.03369140625,819.6493530273438,141.83470153808594,289.1300048828125,98.69999694824219,90.0,36.880001068115234,4721.27978515625,0.0,0.0,nan,0.0,0.0,0.0,0.0,20300.0,265.72955322265625,279.49407958984375,288.598388671875,294.3861083984375,298.711669921875,5858.04248046875,3163.72216796875,1547.23828125,821.1317138671875,140.130615234375,292.0918273925781,75.0,70.68521881103516,848.3916015625,4700.0,0.0,0.3125,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,7620.0,32.0,32.0,465.0,52.0,56.0,56.0,56.0,59.0,50.0,50.0,50.0,53.0,68.0,0.0,285.0899963378906,284.1300048828125,92.0,1.0,6.0,5.699999809265137,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.65761137008667,265.702880859375,279.45166015625,288.6216735839844,294.1189880371094,298.54229736328125,5855.88525390625,3162.971435546875,1546.711669921875,,140.96038818359375,288.21612548828125,75.4000015258789,589.0869140625,4647.16796875,20100.0,0.0,0.0,20000.162109375,0.0,5.0,83.9000015258789,,24135.01953125,0.0,0.0,263.3097839355469,277.401611328125,287.648681640625,288.9096374511719,287.3500671386719,5779.50830078125,3112.10546875,1501.5162353515625,784.0595092773438,121.87568664550781,287.00469970703125,77.9000015258789,65.4000015258789,149.9041290283203,3919.360107421875,19999.828125,13.0,0.0,0.0,,24100.0,266.1000061035156,280.8999938964844,288.8999938964844,293.29998779296875,297.70001220703125,5859.32373046875,3160.891845703125,1542.7752685546875,817.5200805664062,141.23497009277344,289.16998291015625,96.30000305175781,80.0,36.959999084472656,4683.68017578125,0.0,0.0,nan,0.0,0.0,0.0,0.0,20400.0,265.64404296875,279.5242614746094,288.5874938964844,294.1223449707031,298.3865051269531,5851.333984375,3158.22998046875,1542.05908203125,816.4097290039062,135.89222717285156,291.606201171875,74.0,71.0643081665039,597.5594482421875,4660.0,0.0,0.3125,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,7620.0,32.0,32.0,209.0,46.0,47.0,47.0,48.0,54.0,53.0,53.0,53.0,55.0,50.0,0.0,285.1000061035156,283.78997802734375,92.0,0.0,6.0,6.0,0
6,-999.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,2.6517601013183594,265.419189453125,279.33551025390625,288.4200134277344,293.90728759765625,298.2698974609375,5853.3193359375,3161.189453125,1545.9813232421875,,141.26058959960938,287.9259948730469,73.0999984741211,796.4835815429688,4683.7685546875,21000.0,0.0,0.0,20000.169921875,0.0,5.0,66.0,,24134.751953125,0.0,0.0,263.1500244140625,277.43487548828125,287.8065185546875,290.2064514160156,288.87646484375,5783.541015625,3117.05908203125,1505.0147705078125,785.3561401367188,121.53181457519531,288.79998779296875,70.5,60.5,193.33868408203125,3904.47998046875,20000.19140625,22.0,0.0,0.0,,24100.0,265.70001220703125,280.6000061035156,288.29998779296875,293.5,297.79998779296875,5858.0654296875,3161.0322265625,1544.659423828125,819.5630493164062,144.4883575439453,289.6100158691406,91.69999694824219,77.0,36.959999084472656,4616.9599609375,0.0,0.0,nan,0.0,0.0,0.0,0.0,20300.0,265.35736083984375,279.5320739746094,288.45623779296875,293.8141174316406,298.0775451660156,5851.71484375,3159.6416015625,1544.428955078125,819.237060546875,139.1195068359375,291.1793518066406,74.0,71.26253509521484,430.2198791503906,4620.0,0.0,0.3125,5859.87109375,3162.760986328125,1546.105224609375,821.0811157226562,151.48486328125,265.7873229980469,279.4007568359375,288.6333923339844,293.80328369140625,298.1698303222656,39.14060974121094,71.22555541992188,68.70465087890625,83.25762176513672,-0.07183361053466797,-0.11785221099853516,0.0875844955444336,290.05169677734375,286.85577392578125,101825.625,92300.140625,0.0,20.505924224853516,24.0,0.0,7620.0,32.0,32.0,209.0,65.0,66.0,66.0,67.0,69.0,55.0,58.0,59.0,63.0,44.0,0.0,284.52996826171875,283.260009765625,92.0,1.0,6.400000095367432,6.0,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.7969987392425537,265.3465881347656,279.12481689453125,288.29193115234375,293.6993408203125,298.0904541015625,5851.2197265625,3158.91650390625,1545.1693115234375,,141.33154296875,287.6685791015625,70.5999984741211,824.943115234375,4696.64892578125,21800.0,0.0,0.0,20000.17578125,0.0,5.0,5.0,,24134.96484375,0.0,0.0,262.9471740722656,277.7276306152344,288.0605163574219,291.0519104003906,291.3319091796875,5788.8251953125,3121.697998046875,1508.29638671875,787.2765502929688,121.79556274414062,291.52447509765625,60.0,57.0,286.76788330078125,3960.639892578125,20000.197265625,17.0,0.0,0.0,,24100.0,265.5,280.3999938964844,287.6000061035156,293.29998779296875,297.6000061035156,5858.13134765625,3161.632080078125,1545.833251953125,821.8267822265625,146.78411865234375,290.5199890136719,83.0,76.0,609.9199829101562,4646.8798828125,0.0,0.0,nan,0.0,0.0,0.0,0.0,20100.0,265.40887451171875,279.14849853515625,288.3290710449219,293.69342041015625,297.83392333984375,5852.98828125,3159.91259765625,1546.384521484375,821.5818481445312,141.98001098632812,290.8125915527344,73.53389739990234,71.06012725830078,353.2254333496094,4670.0,0.0,0.3125,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.0,7620.0,32.0,32.0,209.0,57.0,60.0,61.0,62.0,63.0,55.0,55.0,56.0,63.0,30.0,0.0,284.469970703125,283.2099914550781,92.0,0.0,6.0,5.599999904632568,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.811011791229248,265.2992858886719,278.9606628417969,288.2205810546875,293.61627197265625,297.9646911621094,5854.982421875,3163.697021484375,1550.8238525390625,,147.8134765625,287.35955810546875,72.19999694824219,751.9301147460938,4671.85107421875,19600.0,0.0,0.0,20000.03515625,0.0,1.2999999523162842,5.0,,24134.90625,0.0,0.0,262.77056884765625,277.93133544921875,287.9678955078125,291.558837890625,293.5039978027344,5792.4248046875,3123.52978515625,1510.2489013671875,788.5521850585938,121.26593780517578,293.9244384765625,53.900001525878906,54.599998474121094,433.3226623535156,4010.39990234375,20000.05078125,14.0,0.0,0.0,,24100.0,265.20001220703125,280.79998779296875,287.5,292.8999938964844,297.29998779296875,5853.82666015625,3157.73828125,1544.2127685546875,820.8978881835938,146.3179931640625,289.8399963378906,81.4000015258789,80.0,271.20001220703125,4600.47998046875,0.0,0.0,nan,4.0,0.0,0.0,0.0,20100.0,265.39459228515625,278.7252197265625,288.1241760253906,293.5447082519531,297.5755615234375,5856.4580078125,3162.71044921875,1550.6536865234375,826.2200317382812,147.48638916015625,290.5281066894531,73.18195343017578,70.61567687988281,333.03375244140625,4720.0,0.0,0.3125,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.0,7620.0,32.0,32.0,209.0,49.0,50.0,50.0,52.0,62.0,60.0,62.0,63.0,67.0,20.0,0.0,284.7200012207031,283.3800048828125,93.0,0.0,5.599999904632568,5.599999904632568,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.9031243324279785,265.264404296875,278.7115478515625,288.1542663574219,293.4706115722656,297.7823486328125,5853.087890625,3162.58447265625,1550.552734375,,148.58531188964844,287.17535400390625,73.0999984741211,712.4660034179688,4682.4638671875,18500.0,0.0,0.0,20000.189453125,0.0,0.30000001192092896,24.299999237060547,,24135.251953125,0.0,0.0,262.8282165527344,277.7364501953125,288.328369140625,291.80914306640625,295.609130859375,5794.8291015625,3125.45458984375,1512.418701171875,789.6748046875,119.77462768554688,296.2510681152344,49.599998474121094,53.5,555.1571044921875,4012.320068359375,20000.083984375,17.0,0.0,0.0,,24100.0,265.1000061035156,280.5,287.3999938964844,292.79998779296875,297.20001220703125,5852.96923828125,3157.9462890625,1545.345458984375,822.1445922851562,148.4090576171875,288.8699951171875,87.80000305175781,82.0,36.79999923706055,4646.080078125,0.0,0.0,nan,32.0,0.0,0.0,0.0,19200.0,265.3313903808594,277.859130859375,287.9337463378906,293.14642333984375,297.16375732421875,5848.52001953125,3157.30029296875,1546.7208251953125,822.935791015625,144.8661346435547,290.2626953125,76.0,72.3807144165039,392.961181640625,4700.0,0.00023999999393709004,0.75,5852.83203125,3156.823974609375,1544.91015625,821.6881103515625,153.259765625,265.56488037109375,279.25494384765625,287.76141357421875,293.0743408203125,297.3594970703125,29.379100799560547,77.7856674194336,70.58090209960938,82.0473861694336,0.21408843994140625,0.03742504119873047,0.15351104736328125,288.31414794921875,285.75164794921875,101844.0625,92303.078125,1.25,20.24658203125,19.0,0.0,7620.0,32.0,32.0,209.0,64.0,66.0,66.0,68.0,76.0,62.0,63.0,64.0,70.0,21.0,0.0,284.52996826171875,283.01995849609375,92.0,0.0,5.599999904632568,5.599999904632568,0
10,-999.0,0.0,0.0,0.0,0.0,11807.1630859375,nan,nan,nan,12484.818359375,3.001014232635498,265.46453857421875,278.5463562011719,288.0631408691406,293.228515625,297.532958984375,5851.96875,3160.61767578125,1549.7685546875,,148.3940887451172,287.2652893066406,80.19999694824219,728.8773803710938,4712.634765625,16800.0,0.0,0.0,19999.8203125,0.0,0.0,1.2000000476837158,,24134.916015625,0.0,0.0,263.0799865722656,277.6063537597656,288.917724609375,290.91912841796875,297.5191345214844,5797.9873046875,3128.720458984375,1515.303955078125,792.1742553710938,118.88253021240234,298.31915283203125,45.70000076293945,61.20000076293945,706.8389892578125,3992.320068359375,20000.09375,17.0,0.0,0.0,,24100.0,265.5,280.29998779296875,287.3999938964844,292.70001220703125,297.1000061035156,5855.03271484375,3158.389892578125,1546.261474609375,823.3175659179688,150.3220977783203,289.510009765625,87.30000305175781,82.0,271.0400085449219,4690.72021484375,0.0,0.0,nan,31.0,0.0,0.0,0.0,17900.0,265.4075927734375,277.73583984375,287.73980712890625,292.88116455078125,296.72833251953125,5853.53515625,3162.013916015625,1552.0006103515625,828.6187133789062,150.76348876953125,290.25091552734375,80.0,73.75887298583984,285.85015869140625,4710.0,9.999999747378752e-05,1.3125,,,,,,,,,,,,,,,,,,,,,,,,35.0,0.0,7620.0,32.0,32.0,209.0,40.0,44.0,44.0,45.0,47.0,59.0,59.0,59.0,59.0,20.0,0.0,284.8299865722656,283.54998779296875,90.0,0.0,4.800000190734863,4.800000190734863,0
