fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,19.0,0.0,0.0,nan,1392.977783203125,nan,86400.0,nan,5.630123615264893,262.8011169433594,276.55767822265625,284.42279052734375,287.9178161621094,292.02618408203125,5789.9072265625,3123.17578125,1527.78759765625,,146.52468872070312,283.03167724609375,84.80000305175781,200.85003662109375,4051.199951171875,16000.0,0.0,0.0,20000.033203125,0.0,0.0,0.0,,24134.943359375,0.0,0.0,263.7099914550781,282.4896240234375,288.6110534667969,291.8438720703125,291.3452453613281,5896.8642578125,3206.343505859375,1577.5604248046875,858.8170166015625,186.9954376220703,289.22552490234375,63.5,42.0,45.1508674621582,4536.16015625,19999.955078125,7.0,0.0,0.0,,1200.0,263.1000061035156,276.3999938964844,281.70001220703125,286.3999938964844,290.6000061035156,5795.83056640625,3128.736572265625,1530.2391357421875,823.3768920898438,158.9589080810547,284.010009765625,99.80000305175781,100.0,490.0799865722656,4082.39990234375,0.0,0.1875,nan,0.0,2.0,0.0,0.0,18600.0,263.00665283203125,276.9450378417969,284.5450744628906,287.86199951171875,291.9315490722656,5798.59228515625,3131.2890625,1535.3358154296875,823.43994140625,155.4794464111328,286.94036865234375,79.0,71.30050659179688,318.1830749511719,4090.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.0,0.0,7620.0,30.0,32.0,465.0,28.0,41.0,46.0,47.0,56.0,35.0,46.0,54.0,54.0,0.0,0.0,280.7900085449219,278.07000732421875,84.0,0.0,15.600000381469727,16.700000762939453,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.721931457519531,262.8954772949219,276.32879638671875,284.7051086425781,287.94342041015625,291.961181640625,5798.5634765625,3131.652099609375,1535.889892578125,,155.27459716796875,283.06231689453125,79.5,167.74725341796875,4076.320068359375,18300.0,0.0,0.0,20000.03515625,0.0,0.0,4.300000190734863,,24135.244140625,0.0,0.0,263.80999755859375,282.33642578125,289.3321533203125,291.7064208984375,291.0467529296875,5895.14111328125,3204.783935546875,1575.287353515625,855.8658447265625,184.76678466796875,288.9145202636719,65.0,42.70000076293945,49.786495208740234,4532.9599609375,19999.927734375,5.0,0.0,0.0,,0.0,263.5,276.20001220703125,284.8999938964844,285.5,289.70001220703125,5797.48828125,3127.4072265625,1530.2921142578125,823.8133544921875,162.43441772460938,283.1700134277344,99.80000305175781,100.0,184.63999938964844,4124.7998046875,9.999999747378752e-05,0.25,nan,0.0,0.0,0.0,0.0,19300.0,263.2859802246094,276.849609375,284.63922119140625,287.8553161621094,291.1926574707031,5794.1318359375,3125.02197265625,1528.6484375,816.362548828125,149.0257568359375,286.068603515625,79.0,65.64744567871094,304.3409423828125,4100.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.0,0.0,7620.0,30.0,32.0,465.0,39.0,44.0,44.0,44.0,60.0,41.0,49.0,54.0,54.0,0.0,0.0,280.7099914550781,277.65997314453125,80.0,0.0,14.399999618530273,15.800000190734863,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.803927898406982,263.0439147949219,276.6040954589844,284.6956787109375,288.04156494140625,291.9242858886719,5799.71044921875,3129.564453125,1532.3720703125,,151.97100830078125,283.21771240234375,76.30000305175781,209.48585510253906,4247.68017578125,19800.0,0.0,0.0,20000.04296875,0.0,0.0,0.0,,24134.95703125,0.0,0.0,263.8700256347656,282.2260437011719,288.6760559082031,291.5588684082031,290.2646484375,5892.13134765625,3200.968505859375,1573.4268798828125,854.6726684570312,184.36849975585938,288.2904052734375,68.4000015258789,43.29999923706055,19.216819763183594,4569.43994140625,19999.939453125,5.0,0.0,1.0,,0.0,263.3999938964844,276.70001220703125,283.70001220703125,285.8999938964844,290.1000061035156,5798.68115234375,3128.034423828125,1530.980712890625,822.8438110351562,163.77926635742188,283.3399963378906,99.80000305175781,100.0,307.20001220703125,4130.72021484375,0.0,0.3125,nan,0.0,0.0,0.0,0.0,21900.0,263.15673828125,276.7864074707031,284.7452087402344,288.14837646484375,291.1615295410156,5798.23779296875,3130.638427734375,1533.112548828125,820.4835205078125,153.77621459960938,285.6604919433594,73.40078735351562,60.996097564697266,138.46206665039062,4050.0,0.0,0.0,5797.08203125,3126.806396484375,1530.83837890625,820.0431518554688,161.7041015625,262.9791259765625,275.9334716796875,284.21234130859375,286.8204040527344,291.0858154296875,59.330848693847656,74.80992889404297,71.61355590820312,83.03573608398438,-0.09333133697509766,0.14626502990722656,0.17949581146240234,283.9057922363281,281.9995422363281,101947.625,92292.421875,,17.797937393188477,30.0,27.0,10384.0,30.0,32.0,465.0,48.0,51.0,51.0,54.0,67.0,43.0,45.0,45.0,45.0,0.0,0.0,280.4900207519531,277.2599792480469,81.0,1.0,13.600000381469727,14.600000381469727,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.520713806152344,262.8927307128906,275.8365478515625,284.5755310058594,288.0097961425781,291.8629455566406,5796.8330078125,3129.85546875,1535.06005859375,,156.0045928955078,283.2415466308594,75.0,311.5630187988281,4179.83984375,20500.0,0.0,0.0,20000.044921875,0.0,0.0,0.0,,24135.181640625,0.0,0.0,263.90997314453125,282.3589172363281,288.3207092285156,291.46417236328125,289.7038269042969,5889.2783203125,3198.395263671875,1571.089111328125,852.6736450195312,183.04359436035156,287.73272705078125,70.5,43.79999923706055,28.984638214111328,4534.72021484375,19999.9140625,3.0,0.0,1.0,,0.0,263.20001220703125,277.0,283.70001220703125,285.8999938964844,290.20001220703125,5799.51513671875,3128.88134765625,1528.978515625,821.5433959960938,163.01315307617188,283.5600280761719,99.80000305175781,100.0,306.7200012207031,4155.0400390625,0.0,0.0625,nan,0.0,0.0,0.0,0.0,24400.0,262.8897705078125,276.4230651855469,284.7665100097656,288.11602783203125,291.12701416015625,5791.36767578125,3128.33251953125,1530.556396484375,818.1203002929688,152.13796997070312,285.4832763671875,70.0,61.56601333618164,178.64669799804688,3880.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.0,18.0,10380.0,30.0,32.0,465.0,55.0,58.0,58.0,61.0,69.0,51.0,51.0,51.0,51.0,0.0,0.0,280.27996826171875,277.8899841308594,83.0,1.0,12.399999618530273,13.199999809265137,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.783450126647949,262.48919677734375,275.8186340332031,284.57843017578125,287.7707214355469,291.66864013671875,5792.6015625,3131.30029296875,1535.821044921875,,157.58363342285156,283.22943115234375,75.80000305175781,301.34930419921875,3852.800048828125,20100.0,0.0,0.0,20000.0390625,0.0,0.0,0.0,,24134.7265625,0.0,0.0,263.9617919921875,282.2693176269531,288.03985595703125,291.329833984375,289.4554748535156,5888.3662109375,3197.95458984375,1571.767822265625,853.6922607421875,184.7482452392578,288.03277587890625,71.19999694824219,44.099998474121094,27.79726791381836,4513.919921875,19999.85546875,2.0,2.0,0.0,,100.0,263.1000061035156,276.70001220703125,284.0,285.70001220703125,289.8999938964844,5799.88232421875,3131.150390625,1530.599853515625,823.5198974609375,165.07598876953125,283.27996826171875,99.80000305175781,100.0,265.1199951171875,4121.759765625,0.0,0.0625,nan,0.0,0.0,0.0,0.0,23500.0,262.7652587890625,275.89227294921875,284.8231201171875,287.97125244140625,291.047119140625,5786.947265625,3127.8681640625,1530.5452880859375,818.3048706054688,153.1865997314453,285.3453674316406,71.0,64.81865692138672,304.0498046875,3700.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,7620.0,30.0,32.0,256.0,50.0,52.0,52.0,55.0,66.0,57.0,57.0,57.0,57.0,0.0,0.0,280.239990234375,278.04998779296875,85.0,1.0,11.199999809265137,12.199999809265137,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.706908702850342,262.5822448730469,275.3597412109375,284.5467529296875,287.7232971191406,291.58697509765625,5790.0537109375,3131.892822265625,1537.264404296875,,159.9993896484375,283.32257080078125,71.19999694824219,248.7183380126953,3498.39990234375,22600.0,0.0,0.0,20000.046875,0.0,0.0,0.0,,24135.1328125,0.0,0.0,263.9800109863281,282.2162780761719,288.1230163574219,291.1732482910156,290.18426513671875,5889.5,3199.275634765625,1573.1341552734375,855.1489868164062,186.64918518066406,290.7747802734375,62.79999923706055,44.0,98.87357330322266,4517.43994140625,20000.11328125,6.0,0.0,0.0,,0.0,263.27069091796875,276.3999938964844,284.70001220703125,286.1000061035156,290.3999938964844,5798.4384765625,3132.52294921875,1532.8128662109375,824.947021484375,167.79173278808594,283.6600036621094,99.80000305175781,100.0,265.44000244140625,3751.52001953125,9.999999747378752e-05,0.125,12914.7919921875,0.0,0.0,0.0,0.0,22200.0,262.75665283203125,275.327392578125,284.611083984375,287.9320373535156,291.0035705566406,5785.11767578125,3128.726806640625,1532.861572265625,821.002685546875,156.1280059814453,285.1632385253906,72.42728424072266,65.50493621826172,299.5279541015625,3540.0,0.0,0.0,5792.703125,3126.28369140625,1531.16064453125,820.777099609375,162.39697265625,263.05755615234375,275.971923828125,283.869873046875,286.9232177734375,291.0547790527344,62.26982879638672,79.79509735107422,77.28641510009766,86.87999725341797,0.09635353088378906,0.2583160400390625,0.2702493667602539,283.3555908203125,281.3243408203125,101935.5625,92292.5625,,19.508953094482422,23.0,0.0,7620.0,30.0,32.0,209.0,72.0,73.0,76.0,83.0,99.0,60.0,60.0,60.0,60.0,0.0,0.0,280.2599792480469,278.3399963378906,87.0,1.0,10.399999618530273,11.300000190734863,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.494202136993408,262.736328125,275.6602478027344,284.49822998046875,287.82550048828125,291.7166748046875,5790.9755859375,3130.994140625,1535.581298828125,,158.2828369140625,283.63470458984375,67.30000305175781,220.65391540527344,3773.919921875,25000.0,0.0,0.0,20000.041015625,0.0,0.0,0.0,,24134.994140625,0.0,0.0,263.96392822265625,282.1502990722656,288.4916076660156,291.0455322265625,292.295166015625,5891.43701171875,3201.274658203125,1574.5494384765625,856.2855224609375,187.99752807617188,293.4554443359375,53.900001525878906,43.599998474121094,252.09339904785156,4535.0400390625,19999.8515625,9.0,0.0,0.0,,0.0,263.3999938964844,276.3999938964844,284.8999938964844,285.3999938964844,289.6000061035156,5795.61962890625,3127.525634765625,1527.9879150390625,821.0949096679688,163.54470825195312,283.239990234375,99.80000305175781,100.0,184.9600067138672,3753.280029296875,0.0,0.1875,nan,0.0,0.0,0.0,0.0,22500.0,262.95263671875,275.27032470703125,284.6563415527344,287.9349365234375,290.92645263671875,5787.9072265625,3129.51220703125,1533.6092529296875,821.7998046875,157.55612182617188,285.0373229980469,72.04209899902344,63.478538513183594,202.66455078125,3510.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.0,7620.0,30.0,32.0,209.0,72.0,76.0,79.0,85.0,100.0,64.0,65.0,65.0,65.0,0.0,0.0,280.0,277.989990234375,87.0,1.0,9.600000381469727,10.5,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.243342876434326,262.6675109863281,275.76153564453125,284.34014892578125,287.8553466796875,291.68389892578125,5788.4150390625,3129.28173828125,1534.161376953125,,156.89157104492188,283.5529479980469,68.0,205.01882934570312,3752.9599609375,24600.0,0.0,0.0,20000.052734375,0.0,0.0,0.0,,24135.052734375,0.0,0.0,263.96392822265625,281.8541259765625,289.12371826171875,291.09454345703125,294.2553405761719,5893.287109375,3203.57275390625,1576.5682373046875,857.4094848632812,188.2298126220703,295.9483642578125,47.79999923706055,41.900001525878906,436.26165771484375,4540.31982421875,20000.1796875,7.0,7.0,0.0,,100.0,263.3999938964844,276.70001220703125,284.6000061035156,286.20001220703125,290.5,5792.31201171875,3123.77978515625,1523.641845703125,815.21337890625,159.35858154296875,282.79998779296875,99.69999694824219,91.0,146.39999389648438,3716.47998046875,0.0,0.1875,12548.8076171875,1.0,0.0,0.0,0.0,23500.0,262.9713134765625,275.2683410644531,284.572265625,287.8550109863281,290.7454528808594,5793.8984375,3133.35302734375,1537.1473388671875,825.5916748046875,161.7518310546875,284.78857421875,70.06011962890625,61.03787612915039,98.43238067626953,3570.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.0,7620.0,30.0,32.0,209.0,69.0,71.0,75.0,83.0,100.0,68.0,68.0,68.0,69.0,0.0,0.0,280.2799987792969,278.41998291015625,89.0,1.0,9.199999809265137,9.699999809265137,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.273484230041504,262.4732360839844,275.8392333984375,284.1910095214844,287.65020751953125,291.4476318359375,5788.46240234375,3128.616455078125,1533.066650390625,,156.22589111328125,283.06689453125,70.80000305175781,196.2849884033203,3731.840087890625,22900.0,0.0,0.0,20000.046875,0.0,0.0,0.0,,24134.9296875,0.0,0.0,264.0167541503906,281.7374572753906,289.14959716796875,290.24176025390625,295.99176025390625,5895.65478515625,3205.237060546875,1578.689697265625,859.6575927734375,188.8784637451172,297.97479248046875,42.29999923706055,50.79999923706055,733.1353759765625,4565.1201171875,20000.177734375,19.0,10.0,0.0,,24100.0,263.29998779296875,276.79998779296875,284.29998779296875,287.3999938964844,291.70001220703125,5792.244140625,3124.098388671875,1523.1170654296875,813.5850219726562,159.10182189941406,283.989990234375,83.30000305175781,79.0,224.9600067138672,3747.360107421875,0.0,0.1875,nan,9.0,0.0,0.0,0.0,25300.0,262.7394104003906,275.09661865234375,284.2972412109375,287.6660461425781,290.4745178222656,5786.0166015625,3124.64111328125,1528.882568359375,817.8394775390625,154.16090393066406,284.6339111328125,67.0721435546875,59.189144134521484,94.4013671875,3650.0,0.0,0.0,5792.6015625,3125.63916015625,1525.953857421875,814.9089965820312,156.3828125,262.7852783203125,276.319091796875,284.1404724121094,287.29803466796875,291.2012634277344,70.34281921386719,79.42768859863281,74.66210174560547,86.39984893798828,-0.008347511291503906,0.17247962951660156,0.15988922119140625,283.69232177734375,281.00482177734375,101850.75,92218.53125,,19.41476821899414,35.0,0.0,7620.0,0.0,0.0,209.0,99.0,100.0,100.0,100.0,100.0,73.0,74.0,74.0,75.0,0.0,0.0,280.1199951171875,278.4800109863281,88.0,1.0,8.399999618530273,9.300000190734863,0
10,-999.0,0.0,3.0,0.0,0.0,12417.8427734375,nan,nan,nan,13113.09765625,6.32016658782959,262.61358642578125,275.7832946777344,284.258056640625,287.72808837890625,291.5360107421875,5788.5673828125,3127.94482421875,1532.255615234375,,155.83470153808594,283.355712890625,69.4000015258789,174.31027221679688,3784.0,24100.0,0.0,0.0,19999.927734375,0.0,0.0,0.0,,24134.9765625,0.0,0.0,264.20794677734375,281.74920654296875,289.0118103027344,290.7735290527344,297.4078369140625,5896.53466796875,3206.189453125,1579.8836669921875,861.7141723632812,188.3460693359375,299.540283203125,37.400001525878906,51.599998474121094,1041.301025390625,4551.0400390625,19999.830078125,9.0,0.0,0.0,,24100.0,263.3999938964844,276.3999938964844,283.79998779296875,286.6000061035156,290.79998779296875,5795.208984375,3126.034912109375,1523.73681640625,816.6891479492188,161.45594787597656,283.5,78.19999694824219,65.0,184.8000030517578,3836.159912109375,0.0,0.0,nan,11.0,0.0,0.0,0.0,27200.0,262.63568115234375,275.37847900390625,284.3499450683594,287.7681884765625,290.58074951171875,5787.45361328125,3124.439453125,1527.7454833984375,816.7969360351562,153.15411376953125,284.9980163574219,66.56001281738281,53.37104034423828,83.70109558105469,3980.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.0,0.0,7620.0,32.0,32.0,209.0,83.0,88.0,91.0,92.0,100.0,74.0,77.0,77.0,78.0,0.0,0.0,280.6199951171875,278.17999267578125,84.0,1.0,8.399999618530273,9.300000190734863,0
