fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,3593.800048828125,0.0,100.0,100.0,0.0,1577.225830078125,1342.7176513671875,55700.0,84700.0,4048.72705078125,6.381950855255127,251.01168823242188,268.18377685546875,274.83636474609375,278.30999755859375,282.45849609375,5426.076171875,2860.568115234375,1311.12744140625,,-25.880870819091797,274.1146545410156,89.0,304.0923767089844,1900.4000244140625,2000.0,0.0008999999845400453,4.633999824523926,20000.103515625,0.0,5.0,100.0,,24134.93359375,0.0,0.0,255.10302734375,272.1769104003906,280.38818359375,284.7708740234375,284.6412048339844,5650.3544921875,3056.35693359375,1490.124755859375,788.814208984375,134.03656005859375,284.015869140625,73.30000305175781,59.29999923706055,61.41838836669922,2488.159912109375,1529.5914306640625,100.0,100.0,0.0,,5700.0,252.1999969482422,269.79998779296875,273.8999938964844,278.5,282.70001220703125,5422.20654296875,2849.282958984375,1298.3963623046875,612.7654418945312,-23.933507919311523,275.1400146484375,93.4000015258789,93.0,211.75999450683594,1777.760009765625,0.0010000000474974513,3.375,806.9725952148438,100.0,100.0,0.0,100.0,900.0,251.20223999023438,269.8671875,275.06854248046875,277.0535888671875,281.1022644042969,5430.46728515625,2858.464111328125,1302.894287109375,618.693359375,-27.40831756591797,276.60247802734375,99.72392272949219,97.42276000976562,403.6734313964844,2070.0,0.0009200000204145908,5.75,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,0.0,0.0,209.0,85.0,99.0,100.0,100.0,100.0,93.0,99.0,100.0,100.0,2.0,0.0,271.9200134277344,271.02996826171875,94.0,90.0,14.0,14.899999618530273,0
2,3702.199951171875,0.0,100.0,100.0,0.0,1721.0386962890625,1342.4979248046875,52100.0,84600.0,5108.43505859375,6.694733142852783,250.93992614746094,268.4036865234375,273.8614501953125,277.31939697265625,281.4340515136719,5410.9794921875,2843.462890625,1296.5576171875,,-35.781158447265625,273.32611083984375,90.0999984741211,269.1771545410156,1782.56005859375,1600.0,0.0010000000474974513,6.6579999923706055,20000.11328125,0.0,0.5,100.0,,24134.935546875,0.0,0.0,254.9603271484375,271.763916015625,280.4359130859375,284.8451232910156,284.343505859375,5649.01416015625,3055.892822265625,1489.0321044921875,787.4879760742188,133.11265563964844,283.7374572753906,73.0,55.099998474121094,63.532169342041016,2552.159912109375,1892.753173828125,82.0,71.0,0.0,,700.0,253.1999969482422,270.0,272.1000061035156,272.6000061035156,276.70001220703125,5430.4453125,2844.38525390625,1289.257568359375,617.2962036132812,-17.290695190429688,269.9999694824219,84.69999694824219,85.0,326.9599914550781,696.6400146484375,0.0015999999595806003,7.625,836.3011474609375,100.0,100.0,0.0,100.0,600.0,249.82809448242188,268.88543701171875,272.61016845703125,274.1580505371094,278.40618896484375,5405.89453125,2844.08349609375,1295.14990234375,618.314208984375,-26.721168518066406,273.48748779296875,99.48577117919922,95.70637512207031,382.99359130859375,780.0,0.0005000000237487257,8.75,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,209.0,91.0,91.0,92.0,98.0,100.0,93.0,95.0,95.0,95.0,1.0,0.0,270.57000732421875,269.0799865722656,90.0,86.0,19.200000762939453,20.5,0
3,3914.199951171875,0.0,100.0,100.0,0.0,2159.05419921875,1342.191162109375,52000.0,84500.0,4157.400390625,9.741165161132812,250.21444702148438,267.1179504394531,272.7826232910156,275.3941650390625,279.4703369140625,5392.2353515625,2835.885986328125,1293.665283203125,,-30.129638671875,271.6248474121094,84.0,235.85142517089844,1071.1199951171875,1000.0,0.0005000000237487257,9.418000221252441,8805.4619140625,0.0,5.0,100.0,,24134.96484375,0.0,0.0,254.86766052246094,272.015380859375,280.5858459472656,284.9326477050781,283.907958984375,5644.1220703125,3053.2265625,1483.2220458984375,781.2705688476562,127.2503433227539,283.4382019042969,73.5999984741211,53.0,117.88394165039062,2841.280029296875,2574.733154296875,94.0,94.0,0.0,,3800.0,251.60000610351562,267.20001220703125,269.8999938964844,270.1000061035156,274.1000061035156,5402.5498046875,2840.623779296875,1293.7275390625,628.0147094726562,-1.4168750047683716,266.67999267578125,88.30000305175781,90.0,244.8800048828125,185.44000244140625,9.999999747378752e-05,10.75,886.0625610351562,100.0,66.0,0.0,100.0,1800.0,250.2011260986328,267.1228942871094,270.60125732421875,271.4376220703125,275.5498962402344,5383.623046875,2836.220703125,1296.0230712890625,624.9688720703125,-19.160606384277344,270.3356018066406,97.35424041748047,93.53474426269531,390.2524719238281,330.0,9.999999747378752e-05,9.875,5385.29296875,2833.721923828125,1287.4658203125,612.6070556640625,-14.78466796875,250.37046813964844,267.4020690917969,272.67303466796875,272.8939208984375,276.84808349609375,59.912132263183594,97.83119201660156,93.49414825439453,96.19892120361328,-0.33759498596191406,0.7376308441162109,0.7235469818115234,271.0860290527344,270.773193359375,99881.4375,89923.140625,,9.53233528137207,93.0,0.0,7620.0,0.0,0.0,256.0,82.0,82.0,82.0,84.0,87.0,86.0,86.0,86.0,86.0,1.0,0.0,269.0199890136719,267.79998779296875,91.0,82.0,23.600000381469727,25.299999237060547,0
4,-999.0,0.0,3.0,0.0,0.0,nan,1341.9267578125,nan,84400.0,nan,11.731839179992676,249.28305053710938,265.78680419921875,271.852783203125,273.7088317871094,277.7770080566406,5356.2626953125,2822.4052734375,1285.04931640625,,-32.513267517089844,269.3660888671875,81.4000015258789,281.2868347167969,725.280029296875,17200.0,0.0,10.38599967956543,5131.880859375,0.0,100.0,100.0,,24134.9375,0.0,0.0,254.56613159179688,272.0394287109375,280.9705810546875,285.2044677734375,283.9068908691406,5642.486328125,3053.171630859375,1479.74462890625,776.7212524414062,122.77415466308594,283.4561462402344,73.80000305175781,52.599998474121094,163.0550994873047,2870.080078125,19999.912109375,70.0,62.0,0.0,,2600.0,250.6999969482422,267.0,268.29998779296875,270.70001220703125,274.79998779296875,5356.708984375,2815.202392578125,1272.638671875,606.1929321289062,-18.443429946899414,266.7200012207031,93.5999984741211,96.0,283.20001220703125,191.1999969482422,9.999999747378752e-05,1.0625,772.5245971679688,97.0,16.0,0.0,97.0,2400.0,249.0527801513672,265.6444091796875,271.5467834472656,270.6784362792969,274.65533447265625,5368.60546875,2833.647705078125,1296.700927734375,625.6980590820312,-14.61175537109375,269.3397521972656,97.40353393554688,92.8381118774414,372.9677429199219,180.0,7.000000186963007e-05,10.0625,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,7620.0,0.0,0.0,256.0,77.0,77.0,77.0,79.0,81.0,85.0,85.0,85.0,87.0,1.0,0.0,267.8299865722656,266.28997802734375,89.0,29.0,25.200000762939453,27.299999237060547,0
5,-999.0,0.0,1.0,0.0,0.0,nan,1341.9239501953125,nan,84400.0,nan,11.789257049560547,248.40267944335938,264.54644775390625,271.1820068359375,273.3338928222656,277.3417053222656,5339.767578125,2811.1455078125,1280.9959716796875,,-32.623374938964844,268.70147705078125,83.69999694824219,283.8319396972656,627.52001953125,16300.0,0.0,10.392000198364258,5708.6611328125,0.0,100.0,100.0,,24134.953125,0.0,0.0,254.20272827148438,272.2462463378906,281.12646484375,285.3602600097656,284.273193359375,5645.33203125,3053.324951171875,1478.77197265625,775.2867431640625,121.28640747070312,283.9389953613281,71.5,54.900001525878906,204.78359985351562,2921.280029296875,19999.857421875,37.0,7.0,0.0,,24100.0,249.1999969482422,265.3999938964844,272.6000061035156,274.70001220703125,278.79998779296875,5342.2099609375,2808.140380859375,1268.4381103515625,591.9378051757812,-26.43981170654297,268.0799865722656,88.4000015258789,78.0,246.39999389648438,401.44000244140625,0.0,1.25,743.5568237304688,84.0,0.0,0.0,84.0,3200.0,248.1044921875,264.60107421875,271.3010559082031,270.4872741699219,274.5648193359375,5343.1845703125,2814.631591796875,1282.375244140625,611.766845703125,-24.880905151367188,269.0772705078125,96.05926513671875,93.04216766357422,354.2258605957031,130.0,0.0,10.25,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,7620.0,0.0,0.0,256.0,73.0,73.0,74.0,76.0,79.0,82.0,82.0,82.0,82.0,0.0,0.0,267.20001220703125,265.7799987792969,92.0,4.0,26.0,28.200000762939453,0
6,-999.0,0.0,4.0,0.0,0.0,nan,1341.76220703125,83000.0,84200.0,nan,11.476011276245117,247.11671447753906,264.6076965332031,270.12646484375,272.13861083984375,276.128173828125,5321.0927734375,2799.49560546875,1275.539794921875,,-34.6260986328125,267.0467224121094,86.30000305175781,286.40240478515625,365.44000244140625,9400.0,0.0,10.4399995803833,7176.87841796875,0.0,100.0,92.4000015258789,,24135.232421875,0.0,0.0,254.3960723876953,272.5894470214844,281.41229248046875,285.69940185546875,284.1048889160156,5647.06005859375,3052.016357421875,1476.0382080078125,771.8670654296875,117.59418487548828,283.6944274902344,71.9000015258789,53.29999923706055,218.78883361816406,2954.239990234375,19999.873046875,48.0,0.0,0.0,,24100.0,248.1999969482422,266.8999938964844,269.1000061035156,271.3999938964844,275.3999938964844,5334.62353515625,2799.50439453125,1266.250732421875,598.1756591796875,-22.774782180786133,265.3800048828125,92.5,85.0,206.24000549316406,0.0,0.0,1.5625,794.0516967773438,100.0,0.0,0.0,100.0,200.0,247.03054809570312,264.4681396484375,269.7578430175781,269.95465087890625,274.0283203125,5313.7099609375,2791.621337890625,1266.28955078125,598.51611328125,-37.758506774902344,268.3317565917969,95.91097259521484,94.33737182617188,327.770751953125,50.0,9.999999747378752e-06,10.25,5330.28125,2801.18798828125,1270.253662109375,601.68701171875,-19.186767578125,247.60842895507812,265.25244140625,270.845458984375,270.16607666015625,274.1038818359375,4.3304948806762695,80.95494079589844,93.84069061279297,93.75263977050781,-0.5162477493286133,1.6421527862548828,0.7948846817016602,268.8750915527344,268.31622314453125,99780.5,89756.109375,,4.1500244140625,64.0,0.0,7620.0,0.0,0.0,209.0,71.0,71.0,73.0,75.0,75.0,82.0,82.0,82.0,83.0,0.0,0.0,265.9700012207031,264.8799743652344,90.0,4.0,26.399999618530273,28.600000381469727,0
7,-999.0,0.0,2.0,0.0,0.0,nan,1341.5484619140625,nan,84200.0,nan,12.09510612487793,245.6841278076172,265.0826721191406,269.50335693359375,271.2795104980469,275.30645751953125,5310.373046875,2795.626953125,1271.4501953125,,-37.74836730957031,266.2565612792969,81.80000305175781,280.58709716796875,247.27999877929688,17000.0,0.0,10.48799991607666,16570.921875,0.0,85.5999984741211,100.0,,24134.98046875,0.0,0.0,254.02908325195312,273.0733947753906,281.818603515625,286.2616271972656,284.11749267578125,5648.80419921875,3054.458740234375,1474.7659912109375,769.4486083984375,114.72206115722656,283.6295166015625,71.0999984741211,48.900001525878906,239.4993438720703,3044.639892578125,19999.8828125,48.0,0.0,0.0,,24100.0,247.10000610351562,266.5,267.8999938964844,271.5,275.6000061035156,5309.89013671875,2783.69921875,1250.406494140625,582.5689697265625,-36.029029846191406,265.3399658203125,91.5999984741211,86.0,205.9199981689453,0.0,0.0,0.375,794.1339111328125,100.0,0.0,0.0,100.0,100.0,245.76890563964844,264.5653076171875,269.08282470703125,269.49932861328125,273.59912109375,5308.9716796875,2794.18359375,1272.47998046875,606.2879028320312,-28.642044067382812,267.9237060546875,95.66320037841797,94.65355682373047,321.4463806152344,10.0,9.999999747378752e-06,10.3125,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,7620.0,0.0,0.0,256.0,74.0,74.0,79.0,80.0,81.0,81.0,81.0,81.0,81.0,0.0,0.0,265.52996826171875,264.1499938964844,91.0,4.0,26.0,28.200000762939453,0
8,-999.0,0.0,2.0,0.0,0.0,nan,1341.54345703125,nan,84200.0,nan,12.15948486328125,245.47357177734375,265.0997314453125,269.0121765136719,270.807861328125,274.8565368652344,5305.203125,2793.41259765625,1270.343505859375,,-37.46940612792969,265.98785400390625,77.30000305175781,280.0706787109375,207.52000427246094,19200.0,0.0,10.489999771118164,20000.072265625,0.0,57.400001525878906,95.5999984741211,,24134.830078125,0.0,0.0,253.63201904296875,273.2017822265625,282.20587158203125,286.6544189453125,284.77313232421875,5653.59765625,3056.8681640625,1476.6943359375,770.3549194335938,115.22162628173828,284.4473876953125,68.30000305175781,48.70000076293945,288.114013671875,3064.320068359375,19999.955078125,47.0,0.0,0.0,,24100.0,246.5,265.29998779296875,268.5,271.29998779296875,275.3999938964844,5305.03564453125,2786.630615234375,1255.3294677734375,587.7009887695312,-30.041030883789062,265.0,90.5,83.0,243.52000427246094,0.0,0.0,0.75,794.0392456054688,100.0,0.0,0.0,100.0,100.0,244.8680419921875,263.9349365234375,268.1963806152344,269.02099609375,273.2226867675781,5297.43408203125,2788.97021484375,1272.7615966796875,608.31396484375,-25.910354614257812,267.4503173828125,94.90738677978516,95.07758331298828,323.4688415527344,0.0,1.9999999494757503e-05,10.375,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,7620.0,0.0,0.0,256.0,75.0,78.0,81.0,81.0,81.0,77.0,77.0,77.0,79.0,0.0,0.0,264.8799743652344,263.3999938964844,88.0,3.0,25.200000762939453,27.299999237060547,0
9,-999.0,0.0,0.0,0.0,0.0,nan,1341.4066162109375,nan,84300.0,nan,12.215648651123047,244.8557586669922,263.71661376953125,268.2209167480469,270.48638916015625,274.4837341308594,5295.361328125,2789.79638671875,1274.378173828125,,-29.717514038085938,265.4301452636719,76.5,277.5428161621094,121.27999877929688,19500.0,0.0,10.489999771118164,20000.12109375,0.0,5.0,32.70000076293945,,24134.86328125,0.0,0.0,254.2602081298828,273.23333740234375,282.3636169433594,286.7417297363281,286.4187316894531,5658.7373046875,3058.7236328125,1476.549072265625,769.6708374023438,114.02703094482422,286.3597412109375,60.900001525878906,48.599998474121094,326.82080078125,3068.159912109375,19999.974609375,47.0,0.0,0.0,,24100.0,245.5,264.1000061035156,269.0,271.5,275.5,5296.1826171875,2784.683837890625,1256.82861328125,588.6773071289062,-27.97893714904785,264.9200134277344,89.9000015258789,80.0,133.9199981689453,0.0,0.0,1.125,805.1090087890625,100.0,0.0,0.0,100.0,400.0,244.5205841064453,263.1044006347656,267.44415283203125,268.59716796875,272.75567626953125,5286.8193359375,2783.590087890625,1272.1207275390625,609.2421875,-22.689743041992188,267.0695495605469,94.89369201660156,94.49536895751953,337.3282775878906,0.0,1.9999999494757503e-05,10.4375,5295.640625,2788.686279296875,1269.8505859375,604.913818359375,-14.9736328125,245.58450317382812,263.47467041015625,268.5554504394531,269.62384033203125,273.6234130859375,11.18742847442627,86.3114242553711,92.54012298583984,91.43816375732422,-0.6933393478393555,1.4945907592773438,0.5831489562988281,268.290283203125,267.6654357910156,99835.375,89786.4921875,,4.175922393798828,59.0,0.0,7620.0,0.0,0.0,256.0,74.0,78.0,80.0,80.0,80.0,76.0,76.0,76.0,76.0,0.0,0.0,264.489990234375,262.3899841308594,85.0,4.0,24.399999618530273,26.100000381469727,0
10,-999.0,0.0,0.0,0.0,0.0,nan,1341.433837890625,nan,84300.0,nan,10.627176284790039,244.3380889892578,262.40869140625,267.07672119140625,270.134765625,274.19989013671875,5281.45361328125,2782.51708984375,1276.2587890625,,-22.940155029296875,264.74261474609375,79.30000305175781,280.6038818359375,17.440000534057617,18100.0,0.0,10.489999771118164,19999.8984375,0.0,0.20000000298023224,7.300000190734863,,24134.748046875,0.0,0.0,254.97921752929688,273.5160827636719,282.8954162597656,287.1295166015625,288.2474365234375,5660.1845703125,3061.1181640625,1477.51318359375,769.621826171875,112.82475280761719,288.3997497558594,52.900001525878906,43.79999923706055,386.8098449707031,3110.39990234375,20000.15234375,46.0,0.0,0.0,,24100.0,245.0,263.29998779296875,268.20001220703125,270.6000061035156,274.6000061035156,5286.54345703125,2780.580078125,1258.61767578125,592.7761840820312,-25.077577590942383,264.3299865722656,90.30000305175781,79.0,133.44000244140625,0.0,0.0,0.1875,794.3843383789062,100.0,0.0,0.0,100.0,3700.0,244.01376342773438,261.6900634765625,266.2711486816406,268.1955871582031,272.31988525390625,5274.56396484375,2778.64306640625,1274.264892578125,613.3206787109375,-16.697280883789062,266.753662109375,94.0,93.04366302490234,356.4474792480469,0.0,0.0,10.5625,,,,,,,,,,,,,,,,,,,,,,,,61.0,0.0,7620.0,0.0,0.0,256.0,73.0,77.0,81.0,81.0,81.0,79.0,80.0,80.0,80.0,1.0,0.0,263.969970703125,261.3899841308594,83.0,4.0,24.0,26.100000381469727,0
