fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,100.0,0.0,0.0,1340.6025390625,1340.405517578125,82800.0,84100.0,1409.469482421875,16.711862564086914,244.03419494628906,257.90704345703125,259.0908508300781,262.7628173828125,266.79425048828125,5213.4541015625,2738.166015625,1270.029052734375,,3.9442901611328125,256.7354736328125,85.5,315.5992126464844,0.0,12200.0,0.0,0.5170000195503235,19999.888671875,5.0,0.0,0.0,,24135.30078125,0.0,0.0,246.3550262451172,259.2838134765625,268.7279357910156,273.44891357421875,275.02410888671875,5482.5712890625,3001.40625,1498.776123046875,826.3370971679688,198.62738037109375,274.5857238769531,91.4000015258789,73.0999984741211,123.24019622802734,884.6400146484375,1195.1383056640625,76.0,0.0,0.0,,100.0,244.0,258.20001220703125,258.29998779296875,262.70001220703125,266.6000061035156,5220.8701171875,2748.259521484375,1277.0423583984375,631.7259521484375,19.762393951416016,260.2699890136719,96.30000305175781,100.0,637.280029296875,0.0,0.0007999999797903001,1.5,912.0424194335938,100.0,26.0,0.0,100.0,8600.0,243.86105346679688,255.89846801757812,257.92669677734375,263.47320556640625,267.7217102050781,5214.44140625,2745.03466796875,1287.4840087890625,641.9482421875,25.47290802001953,262.58026123046875,86.15391540527344,80.95817565917969,688.5642700195312,0.0,2.9999999242136255e-05,0.5625,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,0.0,0.0,209.0,54.0,70.0,74.0,74.0,79.0,90.0,100.0,100.0,100.0,4.0,0.0,258.07000732421875,256.4599914550781,86.0,29.0,35.20000076293945,37.099998474121094,0
2,-999.0,0.0,100.0,0.0,0.0,nan,1340.09814453125,nan,84100.0,nan,18.180795669555664,243.91282653808594,256.3785705566406,257.16583251953125,260.59716796875,264.56201171875,5198.576171875,2730.044677734375,1270.7891845703125,,15.334312438964844,254.2819061279297,81.80000305175781,308.43994140625,0.0,12400.0,0.0,0.5220000147819519,19999.896484375,1.7000000476837158,0.0,0.0,,24134.763671875,0.0,0.0,246.15675354003906,259.9746398925781,268.9246520996094,273.5174560546875,274.64990234375,5486.42333984375,3003.04931640625,1498.1185302734375,825.5146484375,197.9512939453125,274.17877197265625,94.30000305175781,72.5,64.95198059082031,896.6400146484375,1195.073486328125,65.0,0.0,0.0,,0.0,243.60000610351562,257.0,254.1999969482422,258.6000061035156,262.3999938964844,5204.4580078125,2738.589111328125,1274.5223388671875,639.5430908203125,35.52062225341797,256.0400085449219,96.5,100.0,385.2799987792969,0.0,0.000699999975040555,3.125,1150.0301513671875,100.0,0.0,0.0,100.0,18800.0,243.78973388671875,254.90188598632812,255.1677703857422,260.48992919921875,264.65728759765625,5199.8876953125,2736.705078125,1287.1846923828125,649.0282592773438,36.32315444946289,259.65667724609375,78.86181640625,74.39958190917969,657.8986206054688,0.0,0.0,0.5625,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,0.0,0.0,256.0,69.0,77.0,78.0,78.0,80.0,74.0,74.0,74.0,74.0,2.0,0.0,256.42999267578125,254.2899932861328,83.0,6.0,36.79999923706055,39.599998474121094,0
3,-999.0,0.0,100.0,0.0,0.0,1340.058837890625,1339.7806396484375,nan,84000.0,1407.50341796875,18.233379364013672,243.72164916992188,256.0877990722656,255.85589599609375,258.9191589355469,262.8459777832031,5184.57470703125,2721.9365234375,1265.0445556640625,,14.892547607421875,252.6501922607422,80.69999694824219,270.1091613769531,0.0,12200.0,0.0,0.5220000147819519,19999.8984375,0.0,0.0,0.0,,24135.115234375,0.0,0.0,245.3467559814453,260.42669677734375,269.3689880371094,273.61468505859375,274.35772705078125,5491.4248046875,3005.544921875,1496.7301025390625,823.75146484375,196.276123046875,273.7878723144531,95.5999984741211,70.5,21.085119247436523,910.0800170898438,1194.6627197265625,51.0,0.0,0.0,,0.0,243.60000610351562,256.79998779296875,252.5,256.79998779296875,260.6000061035156,5191.0791015625,2730.701171875,1267.7384033203125,637.2144165039062,36.71078872680664,254.24000549316406,96.5,100.0,302.8800048828125,0.0,0.0006000000284984708,4.5,1049.9324951171875,100.0,0.0,0.0,100.0,18400.0,243.645263671875,255.00985717773438,253.94827270507812,258.57568359375,262.6731262207031,5189.244140625,2731.781494140625,1281.655029296875,647.693115234375,37.966346740722656,257.4078369140625,77.91929626464844,75.27189636230469,531.8316040039062,0.0,0.0,0.5625,5196.22265625,2729.246826171875,1269.06787109375,633.56201171875,37.75537109375,243.8065185546875,256.5518798828125,254.74520874023438,259.11993408203125,262.9674072265625,32.1055908203125,86.98529815673828,84.92037963867188,83.7845230102539,1.305023193359375,3.803318977355957,1.4358797073364258,257.6387023925781,254.9842987060547,100500.3125,89994.640625,,1.6466035842895508,84.0,0.0,7620.0,0.0,0.0,209.0,90.0,90.0,90.0,90.0,90.0,67.0,67.0,67.0,67.0,1.0,0.0,254.3199920654297,253.0600128173828,88.0,4.0,37.599998474121094,40.79999923706055,0
4,-999.0,0.0,100.0,0.0,0.0,1339.926513671875,1339.679931640625,nan,84000.0,1431.0091552734375,18.440122604370117,242.80718994140625,256.48040771484375,255.41897583007812,258.02667236328125,261.93011474609375,5185.8427734375,2727.49365234375,1269.5341796875,,20.720535278320312,251.93197631835938,79.30000305175781,258.3108825683594,0.0,12200.0,0.0,0.5270000100135803,19999.912109375,0.0,0.0,0.0,,24134.73828125,0.0,0.0,244.9667510986328,261.213623046875,269.7336120605469,273.71270751953125,274.2322082519531,5502.80859375,3011.144775390625,1498.7412109375,825.435791015625,197.93153381347656,273.5152587890625,95.9000015258789,66.30000305175781,9.92788314819336,926.5599975585938,1194.632080078125,60.0,0.0,0.0,,0.0,242.3000030517578,257.20001220703125,251.3000030517578,255.5,259.29998779296875,5181.484375,2723.134033203125,1259.6890869140625,632.2703857421875,33.9704475402832,252.9499969482422,96.5,100.0,301.760009765625,0.0,0.0006000000284984708,1.25,892.4649658203125,100.0,0.0,0.0,100.0,15600.0,242.96939086914062,255.57467651367188,253.67575073242188,257.53656005859375,261.5560302734375,5185.36474609375,2732.615234375,1280.347412109375,648.1630249023438,39.715118408203125,256.1460876464844,80.3291244506836,80.5730209350586,461.39276123046875,0.0,0.0,0.5625,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,67.0,67.0,67.0,70.0,1.0,0.0,253.3099822998047,251.66000366210938,88.0,2.0,38.0,41.20000076293945,0
5,-999.0,0.0,100.0,0.0,0.0,1339.817138671875,1339.6805419921875,84000.0,84000.0,1451.1822509765625,18.269819259643555,242.23843383789062,256.3446350097656,254.98863220214844,257.49078369140625,261.43743896484375,5178.01318359375,2723.765625,1267.291015625,,19.986778259277344,251.41567993164062,79.19999694824219,239.49819946289062,0.0,800.0,0.0,0.5440000295639038,19999.8984375,4.300000190734863,0.0,0.0,,24135.01953125,0.0,0.0,245.10980224609375,262.2894592285156,270.01812744140625,273.907470703125,274.1659240722656,5516.626953125,3020.986328125,1501.7591552734375,827.8983764648438,200.09405517578125,273.33551025390625,95.5999984741211,58.900001525878906,9.971811294555664,960.3200073242188,1194.5179443359375,66.0,0.0,0.0,,0.0,241.8000030517578,257.6000061035156,250.0,254.1999969482422,258.0,5181.84716796875,2726.20947265625,1260.258544921875,636.083740234375,38.1126708984375,251.5500030517578,96.80000305175781,100.0,300.79998779296875,0.0,0.00039999998989515007,2.5625,792.2041625976562,100.0,0.0,0.0,100.0,13500.0,242.41220092773438,255.95257568359375,253.44570922851562,256.80108642578125,260.7988586425781,5170.0478515625,2719.250244140625,1266.30322265625,635.4185791015625,27.276168823242188,255.41717529296875,82.8028564453125,85.5794906616211,444.3161315917969,0.0,0.0,0.5625,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,66.0,66.0,66.0,68.0,1.0,0.0,252.22000122070312,250.6099853515625,87.0,4.0,38.0,41.099998474121094,0
6,-999.0,0.0,100.0,0.0,0.0,1339.8101806640625,1339.57421875,83600.0,84000.0,1488.843994140625,17.80962371826172,241.40647888183594,255.91360473632812,254.35870361328125,257.11785888671875,260.97247314453125,5170.0556640625,2721.713623046875,1268.07470703125,,22.61285400390625,251.13282775878906,79.9000015258789,222.4508056640625,0.0,200.0,0.0,0.5799999833106995,19999.958984375,11.899999618530273,15.199999809265137,0.0,,24134.70703125,0.0,0.0,245.19871520996094,263.5245361328125,270.5997009277344,274.51129150390625,274.2530212402344,5528.2451171875,3027.641845703125,1505.8697509765625,830.676025390625,201.59019470214844,272.994873046875,94.9000015258789,52.20000076293945,9.868896484375,109.27999877929688,1194.387939453125,63.0,0.0,0.0,,0.0,241.8000030517578,257.6000061035156,249.1999969482422,253.39999389648438,257.20001220703125,5175.5458984375,2725.127197265625,1258.2403564453125,636.0218505859375,38.95892333984375,250.7899932861328,96.69999694824219,100.0,226.55999755859375,0.0,0.0005000000237487257,3.75,792.2239990234375,100.0,0.0,0.0,100.0,8400.0,241.22044372558594,255.86170959472656,253.24459838867188,256.1618347167969,260.1701354980469,5166.6982421875,2721.29833984375,1268.976318359375,639.2660522460938,31.841331481933594,254.88848876953125,83.41089630126953,87.63042449951172,448.8218688964844,0.0,0.0,0.625,5181.36328125,2729.769287109375,1266.52197265625,635.9685668945312,44.936767578125,241.6323699951172,256.71441650390625,253.20156860351562,256.98431396484375,260.82965087890625,30.173519134521484,83.43073272705078,88.0884780883789,86.35771179199219,1.3725395202636719,2.516669273376465,0.6462831497192383,255.42333984375,252.8773651123047,100573.0625,89972.9296875,,1.4766247272491455,88.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,67.0,69.0,69.0,75.0,1.0,0.0,251.12997436523438,249.62997436523438,86.0,3.0,37.599998474121094,40.29999923706055,0
7,-999.0,0.0,100.0,0.0,0.0,1339.80517578125,1339.5965576171875,83600.0,84100.0,1495.285888671875,17.080707550048828,240.70938110351562,255.37403869628906,253.8944854736328,256.5416259765625,260.46051025390625,5165.2353515625,2722.3525390625,1270.8543701171875,,27.599624633789062,250.99583435058594,80.30000305175781,218.42657470703125,0.0,200.0,0.0,0.6000000238418579,20000.3359375,5.0,5.0,0.0,,24135.30859375,0.0,0.0,245.28018188476562,264.2128601074219,270.7242736816406,274.61663818359375,274.1741943359375,5541.1357421875,3035.132568359375,1510.200927734375,834.8169555664062,205.78622436523438,273.3698425292969,92.5,58.0,11.640756607055664,1058.56005859375,1194.37158203125,54.0,0.0,0.0,,0.0,241.0,257.3999938964844,248.3000030517578,252.5,256.29998779296875,5173.267578125,2727.790771484375,1261.90771484375,642.0166015625,46.440242767333984,249.8000030517578,96.80000305175781,100.0,226.0800018310547,0.0,0.00039999998989515007,1.1875,792.2254638671875,100.0,0.0,0.0,100.0,8500.0,240.79954528808594,255.52088928222656,252.9396514892578,255.7165985107422,259.67803955078125,5165.29833984375,2724.09619140625,1273.1693115234375,644.4288940429688,38.25444793701172,254.52294921875,83.49170684814453,88.22429656982422,441.4262390136719,0.0,9.999999747378752e-06,0.625,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,66.0,67.0,68.0,73.0,1.0,0.0,250.62997436523438,248.9199981689453,86.0,3.0,37.20000076293945,39.79999923706055,0
8,-999.0,0.0,100.0,0.0,0.0,1339.8277587890625,1339.5662841796875,nan,84200.0,1474.810302734375,15.926175117492676,240.06549072265625,254.4507293701172,253.6088104248047,256.1182556152344,260.01123046875,5161.505859375,2726.7197265625,1277.5999755859375,,37.419708251953125,250.49693298339844,77.5,213.06756591796875,0.0,12200.0,0.0,0.6200000047683716,7330.14794921875,27.899999618530273,46.20000076293945,0.0,,24135.037109375,0.0,0.0,245.4530792236328,264.75860595703125,271.36004638671875,274.64764404296875,274.7998962402344,5555.09765625,3043.768798828125,1515.989990234375,840.1619262695312,211.12937927246094,275.85113525390625,77.9000015258789,60.20000076293945,135.3292236328125,1070.239990234375,1194.3643798828125,55.0,0.0,0.0,,0.0,240.10000610351562,257.20001220703125,247.60000610351562,251.6999969482422,255.5,5166.59765625,2725.769287109375,1261.4085693359375,643.4608764648438,49.875709533691406,248.80999755859375,97.0999984741211,100.0,299.20001220703125,0.0,0.0003000000142492354,2.0625,792.0029296875,100.0,0.0,0.0,100.0,9100.0,240.59942626953125,254.78411865234375,252.53968811035156,255.30844116210938,259.2742614746094,5163.09521484375,2727.63427734375,1278.9583740234375,651.3814697265625,47.09608459472656,254.09707641601562,82.33544158935547,88.25995635986328,444.7381591796875,0.0,9.999999747378752e-06,0.625,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,60.0,61.0,61.0,63.0,1.0,0.0,249.8800048828125,248.22000122070312,85.0,3.0,36.0,39.0,0
9,-999.0,0.0,100.0,0.0,0.0,1339.807861328125,1339.3433837890625,nan,84300.0,1425.39794921875,16.0183162689209,239.4187469482422,253.60202026367188,253.51312255859375,255.67930603027344,259.49951171875,5157.2060546875,2730.404541015625,1283.1220703125,,45.53582763671875,250.31504821777344,76.80000305175781,211.46728515625,0.0,12800.0,0.0,0.6299999952316284,19999.736328125,4.599999904632568,5.0,0.0,,24135.1640625,0.0,0.0,245.79344177246094,265.3002624511719,272.3516845703125,274.9072570800781,276.9254150390625,5568.49951171875,3049.927978515625,1519.28466796875,841.87158203125,211.5914306640625,278.6251220703125,62.599998474121094,58.900001525878906,291.966796875,1174.239990234375,1194.3341064453125,56.0,0.0,0.0,,0.0,239.10000610351562,256.70001220703125,247.10000610351562,251.1999969482422,255.0,5159.884765625,2726.349365234375,1264.308837890625,647.5663452148438,56.37259292602539,248.25,97.0999984741211,100.0,299.0400085449219,0.0,0.00019999999494757503,2.6875,792.1455078125,100.0,0.0,0.0,100.0,6000.0,239.75546264648438,253.67660522460938,252.23138427734375,254.67520141601562,258.624267578125,5150.6904296875,2724.0244140625,1278.208984375,652.0963134765625,49.88807678222656,253.4955291748047,82.62364196777344,88.3757095336914,421.9651794433594,0.0,9.999999747378752e-06,0.6875,5156.6328125,2725.2109375,1272.6005859375,646.6981201171875,59.53076171875,239.42247009277344,254.71192932128906,251.4494171142578,254.99227905273438,258.83392333984375,41.61063766479492,87.55587005615234,94.37689971923828,93.46834564208984,0.4772062301635742,1.818094253540039,0.45749568939208984,253.51634216308594,250.99359130859375,100767.75,90101.2265625,,1.4943822622299194,86.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,61.0,61.0,61.0,61.0,1.0,0.0,249.1999969482422,247.50997924804688,85.0,2.0,35.20000076293945,38.20000076293945,0
10,-999.0,0.0,100.0,0.0,0.0,1339.6650390625,1339.3470458984375,nan,84300.0,1407.40869140625,16.066207885742188,238.55850219726562,252.81674194335938,253.3040771484375,255.15573120117188,258.919677734375,5148.9404296875,2730.03515625,1284.7816162109375,,49.82142639160156,250.07740783691406,76.4000015258789,212.67501831054688,0.0,14100.0,0.0,0.6399999856948853,19999.759765625,5.0,4.5,0.0,,24135.16796875,0.0,0.0,246.3993377685547,265.4195251464844,272.35943603515625,274.9595947265625,278.9134521484375,5577.14990234375,3053.78857421875,1522.0042724609375,844.0040283203125,212.42990112304688,281.06585693359375,52.29999923706055,58.5,519.794921875,1280.6400146484375,1194.3660888671875,54.0,0.0,0.0,,0.0,238.5,256.1000061035156,247.0,251.0,254.6999969482422,5153.72021484375,2726.098388671875,1268.3909912109375,652.1910400390625,63.501564025878906,247.8699951171875,97.0999984741211,100.0,298.9599914550781,0.0,9.999999747378752e-05,0.5,791.9788818359375,100.0,0.0,0.0,100.0,7200.0,238.77896118164062,252.7921600341797,252.18377685546875,253.92840576171875,257.8685302734375,5147.966796875,2729.744873046875,1285.755859375,660.965087890625,60.72296142578125,252.77859497070312,81.62364196777344,89.30671691894531,347.54852294921875,0.0,9.999999747378752e-06,0.6875,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,7620.0,0.0,0.0,209.0,95.0,100.0,100.0,100.0,100.0,58.0,59.0,59.0,59.0,0.0,0.0,248.76998901367188,246.6199951171875,82.0,2.0,34.79999923706055,37.70000076293945,0
