fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,100.0,100.0,0.0,0.0,1343.7923583984375,1343.858154296875,85500.0,86800.0,1581.9320068359375,3.323901414871216,261.0497741699219,277.94024658203125,279.0724182128906,283.18145751953125,287.4156799316406,5749.640625,3095.42236328125,1508.5146484375,,143.87545776367188,278.8023986816406,100.0,363.3768005371094,3874.400390625,200.0,0.0,0.0,1852.7239990234375,98.5,99.30000305175781,0.0,,24134.943359375,0.0,0.3125,254.69198608398438,270.633544921875,281.4935607910156,284.653564453125,286.7750244140625,5653.2626953125,3061.70947265625,1488.6474609375,785.5615844726562,128.42965698242188,286.5,98.9000015258789,91.5999984741211,243.97657775878906,2649.280029296875,20000.099609375,10.0,1.0,0.0,,100.0,262.0,278.29998779296875,277.5,280.6000061035156,284.70001220703125,5757.0234375,3098.9931640625,1513.617919921875,821.9662475585938,168.23252868652344,278.5000305175781,98.69999694824219,100.0,219.36000061035156,3856.244873046875,0.0,0.125,nan,0.0,0.0,3.0,0.0,16600.0,261.1141662597656,277.96502685546875,278.72174072265625,282.9137268066406,286.97882080078125,5754.43994140625,3100.416015625,1514.1397705078125,817.0433349609375,154.4002227783203,281.2301330566406,83.19739532470703,77.0712661743164,192.266357421875,3880.15673828125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,7620.0,0.0,0.0,209.0,48.0,62.0,73.0,74.0,74.0,73.0,73.0,73.0,73.0,2.0,0.0,275.8500061035156,273.33001708984375,83.0,4.0,10.0,9.5,0.25
2,-999.0,0.0,100.0,0.0,0.0,1343.80810546875,1343.76953125,86400.0,86900.0,1468.977294921875,3.568246364593506,261.38262939453125,277.573486328125,278.832275390625,282.7022705078125,286.9386291503906,5752.75390625,3097.23291015625,1513.92333984375,,150.444091796875,278.4754638671875,100.0,303.04547119140625,3892.193115234375,200.0,0.0,0.0,2822.7314453125,89.4000015258789,99.69999694824219,0.0,,24134.90234375,5.560000136028975e-05,0.375,253.91668701171875,270.2139587402344,281.3039245605469,285.38189697265625,287.28057861328125,5647.0283203125,3054.67724609375,1484.8250732421875,780.752685546875,123.26425170898438,287.10003662109375,98.4000015258789,69.69999694824219,270.6213684082031,2581.280029296875,20000.08984375,16.0,1.0,0.0,,700.0,261.6000061035156,277.79998779296875,277.5,280.8999938964844,285.1000061035156,5756.4775390625,3100.330322265625,1515.97265625,823.7276611328125,171.6179962158203,278.6600036621094,99.0,100.0,259.1199951171875,3821.372314453125,0.0,0.1875,nan,0.0,0.0,73.0,0.0,16500.0,261.3320007324219,277.3597717285156,278.5277404785156,282.55609130859375,286.59991455078125,5753.275390625,3099.907470703125,1518.31298828125,821.820068359375,159.63796997070312,280.825439453125,83.0,76.51315307617188,248.26123046875,3862.68115234375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.0,0.0,7620.0,32.0,32.0,256.0,51.0,64.0,77.0,77.0,77.0,74.0,74.0,74.0,74.0,1.0,0.0,275.69000244140625,272.1099853515625,79.0,4.0,10.0,9.399999618530273,0.25
3,-999.0,0.0,54.0,0.0,0.0,nan,1391.2630615234375,nan,86400.0,nan,3.2783050537109375,261.0826416015625,277.4630126953125,278.63348388671875,282.71124267578125,286.978759765625,5753.451171875,3100.001953125,1518.6243896484375,,155.6183319091797,277.9018859863281,92.69999694824219,249.14044189453125,3863.05224609375,12200.0,0.0,0.0,4626.38525390625,52.599998474121094,5.0,0.0,,24135.095703125,7.03999976394698e-05,0.5625,254.0539093017578,270.33984375,281.34478759765625,284.93701171875,287.27764892578125,5639.50341796875,3052.2822265625,1481.4127197265625,777.9125366210938,121.44155883789062,287.10186767578125,98.5,78.5,380.9409484863281,2634.56005859375,20000.099609375,18.0,0.0,0.0,,600.0,261.6000061035156,278.20001220703125,277.29998779296875,280.79998779296875,285.0,5756.4365234375,3098.881103515625,1512.4742431640625,820.5069580078125,169.31216430664062,278.5799865722656,98.9000015258789,100.0,219.44000244140625,3828.619140625,0.0,0.25,9967.46484375,0.0,0.0,100.0,0.0,18000.0,261.3372802734375,277.3988037109375,278.7120361328125,282.6904602050781,286.57965087890625,5755.763671875,3101.279541015625,1519.580810546875,822.8275756835938,161.52139282226562,280.62823486328125,80.27845001220703,72.84142303466797,242.04086303710938,3891.697021484375,0.0,0.0,5756.99609375,3101.58203125,1518.263671875,822.6638793945312,173.2734375,261.14263916015625,278.06488037109375,277.92291259765625,282.33465576171875,286.5804443359375,2.581427574157715,80.45368957519531,77.37870025634766,87.65104675292969,-0.02091503143310547,0.4948701858520508,0.2279825210571289,279.76617431640625,278.39117431640625,102100.375,92317.015625,0.0,11.582479476928711,40.0,77.0,9072.0,32.0,32.0,256.0,47.0,50.0,50.0,50.0,55.0,65.0,65.0,65.0,65.0,1.0,0.0,275.3299865722656,272.55999755859375,80.0,3.0,9.600000381469727,9.300000190734863,0.25
4,-999.0,0.0,8.0,0.0,2.0,nan,nan,nan,nan,nan,3.2642862796783447,260.9855041503906,277.16619873046875,278.66644287109375,282.7367248535156,286.938720703125,5747.7314453125,3095.921875,1513.685302734375,,151.39715576171875,277.47650146484375,91.5,254.13693237304688,3817.5595703125,12700.0,0.0,0.0,186.08547973632812,85.0999984741211,5.0,0.0,,9496.462890625,0.0,0.6875,253.43072509765625,270.37945556640625,280.8553161621094,284.71697998046875,286.9071350097656,5635.89697265625,3050.352294921875,1478.7764892578125,776.111083984375,120.38725280761719,286.6292724609375,98.30000305175781,83.19999694824219,425.12646484375,2688.47998046875,20000.1328125,20.0,0.0,0.0,,1300.0,261.79998779296875,277.79998779296875,277.0,280.6000061035156,284.70001220703125,5751.80712890625,3095.04443359375,1509.09912109375,817.7921142578125,167.06590270996094,278.3399963378906,98.9000015258789,100.0,258.55999755859375,3793.85107421875,0.0,0.125,nan,0.0,0.0,89.0,0.0,18400.0,261.38494873046875,277.3345031738281,278.6259460449219,282.6781921386719,286.50994873046875,5747.84375,3093.429443359375,1511.5181884765625,815.006103515625,153.93505859375,280.5323791503906,79.26531982421875,73.73017883300781,268.6576843261719,3888.161376953125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.0,88.0,8616.0,32.0,32.0,256.0,50.0,53.0,53.0,53.0,57.0,61.0,61.0,61.0,61.0,0.0,0.0,275.6199951171875,272.21002197265625,78.0,3.0,9.600000381469727,9.300000190734863,0.25
5,-999.0,0.0,10.0,0.0,30.0,nan,2166.686279296875,nan,26400.0,nan,3.638145923614502,261.50555419921875,277.0909423828125,278.52801513671875,282.48406982421875,286.7083740234375,5749.275390625,3095.1357421875,1513.59619140625,,152.2023162841797,277.1871337890625,91.19999694824219,231.75164794921875,3849.73876953125,12700.0,0.0,0.0,4714.521484375,51.70000076293945,3.299999952316284,0.0,,24135.005859375,0.0,0.6875,253.1090850830078,270.0209045410156,280.9767761230469,284.7679138183594,287.188232421875,5632.2158203125,3047.835205078125,1477.857666015625,775.0552978515625,119.0887222290039,287.0,97.0,80.0999984741211,488.0380554199219,2622.8798828125,20000.11328125,17.0,0.0,0.0,,2400.0,262.0,277.6000061035156,277.3999938964844,280.20001220703125,284.3999938964844,5750.7177734375,3094.1845703125,1507.911376953125,817.2088623046875,166.8131866455078,277.9400329589844,99.0,100.0,258.32000732421875,3785.3779296875,0.0,0.3125,nan,3.0,0.0,69.0,1.0,17000.0,261.5250244140625,277.1018371582031,278.60748291015625,282.5484619140625,286.414794921875,5750.52734375,3096.939453125,1514.7410888671875,818.4956665039062,157.74798583984375,280.499267578125,81.71287536621094,78.30057525634766,276.09991455078125,3874.33056640625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.0,90.0,8620.0,32.0,32.0,256.0,59.0,63.0,64.0,64.0,65.0,65.0,65.0,65.0,65.0,0.0,0.0,275.4700012207031,272.1399841308594,78.0,4.0,9.199999809265137,8.899999618530273,0.25
6,-999.0,0.0,100.0,0.0,38.0,1391.0972900390625,1391.0390625,85600.0,86400.0,1580.3985595703125,3.833127737045288,261.3701171875,277.153076171875,278.06689453125,282.4053649902344,286.55340576171875,5748.64208984375,3095.0009765625,1513.546875,,152.57705688476562,277.18389892578125,93.30000305175781,242.18954467773438,3868.656494140625,600.0,0.0,0.0,20000.1171875,10.300000190734863,5.0,0.0,,24134.806640625,0.0,0.6875,253.0424346923828,270.1305236816406,280.7516174316406,284.38494873046875,286.7674865722656,5629.44287109375,3046.393798828125,1477.4307861328125,775.272705078125,119.39334106445312,286.37847900390625,97.5,87.69999694824219,475.2720947265625,2629.280029296875,20000.109375,16.0,3.0,13.0,,900.0,262.1000061035156,277.3999938964844,277.5,280.3999938964844,284.6000061035156,5752.1396484375,3095.132568359375,1508.9527587890625,817.6361083984375,167.6913604736328,277.95001220703125,99.19999694824219,100.0,219.1999969482422,3799.02392578125,0.0,0.625,10993.298828125,4.0,0.0,85.0,4.0,15600.0,261.3133850097656,276.8529052734375,278.79937744140625,282.47021484375,286.32611083984375,5739.2998046875,3088.16796875,1506.62451171875,810.6156616210938,149.99896240234375,280.37554931640625,84.51415252685547,82.425537109375,273.5044250488281,3821.24462890625,0.0,0.0,5755.21484375,3099.2099609375,1512.68798828125,817.8231811523438,168.0322265625,261.8846740722656,278.15045166015625,278.27178955078125,282.31878662109375,286.79052734375,1.6597108840942383,65.37540435791016,75.83485412597656,81.05191802978516,-0.1191701889038086,0.49862003326416016,0.2653169631958008,279.89508056640625,277.36383056640625,102046.875,92262.4375,0.0,10.58057975769043,51.0,89.0,8140.0,32.0,32.0,256.0,69.0,70.0,70.0,71.0,74.0,65.0,65.0,65.0,65.0,0.0,0.0,275.3599853515625,271.8500061035156,77.0,4.0,8.800000190734863,8.899999618530273,0.25
7,-999.0,0.0,73.0,0.0,100.0,1468.6436767578125,1343.672607421875,nan,86800.0,nan,3.7149498462677,261.25830078125,277.22247314453125,278.10186767578125,282.3365478515625,286.5155029296875,5747.5380859375,3095.140625,1512.2589111328125,,151.4652099609375,277.3665466308594,94.4000015258789,255.81402587890625,3841.109130859375,12200.0,0.0,0.0,20000.103515625,5.0,5.0,0.0,,24134.97265625,1.4399999599845614e-05,0.0,253.28256225585938,270.4295959472656,280.69482421875,284.5757141113281,287.24468994140625,5631.70458984375,3048.8857421875,1479.53759765625,776.9814453125,120.9352798461914,287.0926513671875,94.80000305175781,85.0,564.346435546875,2624.0,20000.154296875,20.0,14.0,9.0,,100.0,262.20001220703125,277.3999938964844,277.3999938964844,281.0,285.20001220703125,5749.7236328125,3092.431884765625,1506.8734130859375,814.18310546875,164.9398193359375,278.53997802734375,99.4000015258789,100.0,258.9599914550781,3819.442138671875,0.0,0.375,nan,8.0,0.0,82.0,8.0,14600.0,261.0611267089844,277.25079345703125,278.87969970703125,282.2063293457031,286.1670837402344,5746.38916015625,3095.4248046875,1512.0699462890625,816.083740234375,155.3236083984375,280.31353759765625,86.30506896972656,85.91960144042969,243.23486328125,3854.344970703125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.0,44.0,8144.0,32.0,32.0,256.0,58.0,61.0,62.0,63.0,64.0,67.0,67.0,67.0,67.0,0.0,0.0,275.44000244140625,272.3499755859375,79.0,4.0,8.800000190734863,8.399999618530273,0.25
8,-999.0,0.0,23.0,0.0,100.0,nan,824.079833984375,nan,32100.0,nan,3.493204355239868,261.352294921875,277.13262939453125,278.16748046875,282.1917724609375,286.37469482421875,5747.2001953125,3094.92578125,1513.2259521484375,,152.97122192382812,277.1640930175781,92.80000305175781,230.36097717285156,3842.22509765625,12200.0,0.0,0.0,20000.103515625,9.300000190734863,5.0,0.0,,24134.880859375,8.000000093488779e-07,0.0625,253.62144470214844,270.3431396484375,280.54730224609375,284.5624084472656,288.5702209472656,5633.64501953125,3051.064453125,1482.1884765625,779.7817993164062,123.47384643554688,288.5926513671875,89.69999694824219,86.80000305175781,667.5023193359375,2600.320068359375,20000.1796875,27.0,20.0,39.0,,100.0,262.29998779296875,278.20001220703125,277.29998779296875,281.20001220703125,285.3999938964844,5750.61083984375,3093.485107421875,1506.532958984375,813.3577880859375,164.507080078125,278.8000183105469,99.5999984741211,100.0,259.20001220703125,3757.760009765625,9.999999747378752e-05,0.875,nan,22.0,0.0,100.0,22.0,13700.0,260.9896240234375,277.7417297363281,278.95208740234375,282.0205993652344,285.8894348144531,5754.91552734375,3103.3583984375,1516.1832275390625,820.0130615234375,159.58309936523438,280.205810546875,88.68462371826172,88.94644927978516,191.9980926513672,3868.8056640625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.0,53.0,9518.0,32.0,32.0,0.0,58.0,60.0,60.0,62.0,66.0,70.0,70.0,70.0,70.0,2.0,0.0,275.5799865722656,271.989990234375,77.0,3.0,8.399999618530273,8.399999618530273,0.25
9,-999.0,0.0,21.0,0.0,100.0,9468.21484375,1714.8394775390625,nan,83000.0,11438.173828125,3.4636101722717285,261.2085876464844,277.4036865234375,278.44696044921875,282.0849609375,286.22467041015625,5746.0126953125,3094.0546875,1510.3587646484375,,149.99169921875,277.05810546875,92.4000015258789,170.166748046875,3850.008056640625,12200.0,0.0,0.0,20000.095703125,32.70000076293945,4.900000095367432,0.0,,24134.75390625,1.4000000192027073e-05,0.0625,253.92723083496094,270.4132385253906,280.40435791015625,283.9041748046875,289.8790283203125,5638.3896484375,3054.03564453125,1484.5433349609375,782.6222534179688,125.23993682861328,290.20001220703125,80.5,96.80000305175781,818.16845703125,2624.320068359375,20000.13671875,26.0,24.0,39.0,,100.0,262.6000061035156,278.1000061035156,278.0,281.1000061035156,285.29998779296875,5751.546875,3093.55810546875,1504.6817626953125,811.8202514648438,162.96551513671875,278.67999267578125,99.5999984741211,100.0,258.9599914550781,3854.39990234375,9.999999747378752e-05,1.375,5301.2841796875,55.0,0.0,100.0,55.0,10100.0,261.10888671875,277.5325927734375,278.67083740234375,281.8663024902344,285.63092041015625,5744.1689453125,3094.1337890625,1508.504638671875,812.6734008789062,152.28768920898438,280.3951110839844,92.04544067382812,92.2219009399414,239.6768798828125,3825.327392578125,0.0,0.0,5751.91796875,3096.351318359375,1507.22119140625,812.0844116210938,162.556396484375,262.4068298339844,278.35760498046875,278.50689697265625,282.1250915527344,286.58563232421875,1.0857133865356445,63.346961975097656,79.32796478271484,82.20789337158203,0.016139984130859375,0.12056446075439453,0.05725288391113281,279.59539794921875,277.28289794921875,101975.3125,92193.9921875,0.0,10.74429988861084,64.0,70.0,9072.0,32.0,32.0,256.0,45.0,47.0,47.0,48.0,52.0,64.0,64.0,64.0,64.0,2.0,0.0,275.3599853515625,271.80999755859375,78.0,3.0,8.399999618530273,8.399999618530273,0.25
10,-999.0,0.0,93.0,0.0,100.0,1391.0279541015625,1343.701171875,nan,86800.0,11229.7646484375,3.097822666168213,261.52996826171875,277.3634948730469,278.38128662109375,281.862060546875,285.9598693847656,5744.5361328125,3093.029296875,1509.744140625,,150.11102294921875,277.13189697265625,94.69999694824219,153.570068359375,3820.3857421875,12200.0,0.0,0.0,20000.044921875,4.300000190734863,5.0,0.0,,24135.19140625,3.600000127335079e-05,0.125,254.35472106933594,270.6185302734375,280.2774658203125,284.47589111328125,291.15118408203125,5641.42822265625,3055.322998046875,1485.781005859375,784.4420776367188,125.17662811279297,291.85491943359375,69.0,91.5999984741211,1049.7054443359375,2655.679931640625,20000.14453125,23.0,24.0,7.0,,100.0,262.6000061035156,278.29998779296875,278.20001220703125,280.8999938964844,285.1000061035156,5753.3291015625,3096.8310546875,1505.8424072265625,813.2089233398438,164.396240234375,278.530029296875,99.5999984741211,100.0,299.44000244140625,3822.8798828125,0.0,0.375,5000.140625,58.0,28.0,100.0,58.0,6500.0,261.3398132324219,277.2802734375,278.318359375,281.80865478515625,285.51690673828125,5745.8515625,3096.663818359375,1512.6534423828125,817.285400390625,157.1404571533203,280.5992126464844,93.06316375732422,94.26687622070312,274.12420654296875,3810.364990234375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,7620.0,32.0,32.0,256.0,41.0,44.0,45.0,45.0,48.0,68.0,68.0,68.0,68.0,2.0,0.0,275.5799865722656,271.7599792480469,77.0,3.0,8.399999618530273,8.399999618530273,0.25
