fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,2.0,1.0,nan,nan,nan,nan,nan,7.542176723480225,244.61465454101562,258.8210144042969,263.53216552734375,265.305908203125,268.6290588378906,5364.71484375,2881.59814453125,1395.1845703125,,121.63320922851562,261.98748779296875,34.5,178.31802368164062,0.0,57500.0,0.0,0.0,5492.73681640625,78.30000305175781,0.4000000059604645,1.0,,24135.244140625,8.799999704933725e-06,0.0,255.2488250732422,270.4873962402344,279.979736328125,285.282470703125,284.3016052246094,5624.81591796875,3027.150634765625,1458.9649658203125,757.14501953125,101.91553497314453,283.5814514160156,88.0999984741211,73.4000015258789,341.7535705566406,2530.719970703125,20000.173828125,1.0,0.0,0.0,,24100.0,245.3000030517578,259.20001220703125,262.8999938964844,265.6000061035156,269.5,5371.25244140625,2883.24951171875,1394.8345947265625,742.1056518554688,143.6785125732422,262.0299987792969,40.5,37.0,241.27999877929688,0.0,0.0,0.0,nan,11.0,6.0,1.0,11.0,32700.0,244.5553741455078,258.63232421875,263.2005310058594,263.2381286621094,266.206787109375,5359.681640625,2878.2841796875,1393.405517578125,742.0323486328125,127.18352508544922,258.9866943359375,44.66365432739258,48.310951232910156,126.76541900634766,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,7620.0,88888.0,2320.0,16209.0,3.0,4.0,5.0,6.0,9.0,5.0,5.0,5.0,7.0,0.0,0.0,256.69000244140625,246.2899932861328,40.0,0.0,8.800000190734863,9.300000190734863,0
2,-999.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,7.337671279907227,244.64791870117188,258.73004150390625,263.6168212890625,265.5270080566406,268.85577392578125,5365.982421875,2882.509765625,1396.35888671875,,121.93740844726562,261.9510498046875,46.599998474121094,160.60870361328125,0.0,42200.0,0.0,0.0,1376.7071533203125,100.0,0.0,0.8999999761581421,,24135.013671875,4.800000169780105e-06,0.125,255.0412139892578,270.4034118652344,279.492431640625,285.1361999511719,285.4375305175781,5624.45849609375,3031.753173828125,1461.278564453125,759.426025390625,103.64990997314453,284.7978820800781,83.4000015258789,75.5,491.8307189941406,2755.679931640625,20000.16015625,5.0,0.0,0.0,,24100.0,245.3000030517578,259.20001220703125,263.1000061035156,264.8999938964844,268.8999938964844,5369.77197265625,2881.606689453125,1391.302978515625,739.5244140625,138.7525177001953,261.70001220703125,68.9000015258789,72.0,204.16000366210938,0.0,0.0,0.0,nan,0.0,15.0,3.0,0.0,40900.0,244.6732635498047,258.9495544433594,263.1200866699219,263.44342041015625,266.4161071777344,5366.06787109375,2882.1416015625,1396.0416259765625,744.5869140625,129.09872436523438,258.8944091796875,40.05530548095703,45.904998779296875,138.16018676757812,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,7620.0,88888.0,2080.0,16274.0,5.0,6.0,7.0,8.0,12.0,9.0,9.0,9.0,10.0,0.0,0.0,256.8999938964844,246.8100128173828,42.0,0.0,8.399999618530273,8.800000190734863,0
3,-999.0,0.0,0.0,0.0,3.0,nan,nan,nan,nan,nan,6.883887767791748,244.75515747070312,259.0359191894531,263.96441650390625,265.7867431640625,269.1271057128906,5361.3798828125,2876.01708984375,1387.650390625,,111.6589126586914,261.9425354003906,40.5,141.84640502929688,0.0,49400.0,0.0,0.0,19999.9609375,9.5,0.0,1.2999999523162842,,24135.109375,2.4000000848900527e-06,0.1875,254.71168518066406,270.7842712402344,279.11932373046875,284.61688232421875,286.59649658203125,5622.81396484375,3026.8544921875,1462.27734375,761.9589233398438,106.93434143066406,286.0287170410156,81.30000305175781,81.69999694824219,642.7090454101562,2456.159912109375,20000.169921875,6.0,1.0,0.0,,1700.0,245.3000030517578,259.29998779296875,263.70001220703125,265.3999938964844,269.3999938964844,5375.21533203125,2887.45068359375,1394.5068359375,741.2636108398438,140.16098022460938,262.5199890136719,98.4000015258789,100.0,241.60000610351562,0.0,0.0,0.0,nan,0.0,5.0,11.0,0.0,36900.0,244.74655151367188,259.2295837402344,263.3641662597656,263.6830749511719,266.578857421875,5370.7939453125,2884.329345703125,1395.8853759765625,743.7283935546875,127.46562194824219,258.82366943359375,42.099876403808594,50.263282775878906,98.65763854980469,0.0,0.0,0.0,5372.98828125,2885.13427734375,1394.109375,741.140380859375,134.551513671875,244.8173065185547,259.38330078125,264.022216796875,263.9437561035156,267.92919921875,53.01388931274414,22.21337127685547,39.12565612792969,65.44075012207031,-0.1909008026123047,0.5398950576782227,0.3057975769042969,257.00946044921875,247.9143829345703,101672.875,91326.1875,,3.0070207118988037,19.0,0.0,7620.0,88888.0,3608.0,16274.0,6.0,6.0,10.0,13.0,16.0,13.0,13.0,13.0,14.0,0.0,0.0,257.1399841308594,248.48001098632812,47.0,0.0,8.0,8.399999618530273,0
4,-999.0,0.0,0.0,44.0,52.0,nan,7416.27587890625,nan,37200.0,nan,7.080341339111328,244.61183166503906,258.8991394042969,264.155029296875,266.03668212890625,269.4443359375,5365.349609375,2881.19091796875,1392.4278564453125,,115.53762817382812,262.02020263671875,41.5,135.91151428222656,0.0,48200.0,0.0,0.0,938.7442016601562,95.0999984741211,56.20000076293945,27.799999237060547,,24135.04296875,1.6000000186977559e-06,0.1875,254.0994873046875,271.1985168457031,279.5617980957031,283.4062805175781,285.7813720703125,5622.7421875,3027.456787109375,1461.29052734375,762.7240600585938,109.52693939208984,285.124755859375,88.69999694824219,93.0999984741211,443.1676330566406,2449.60009765625,20000.150390625,6.0,35.0,5.0,,24100.0,245.3000030517578,259.20001220703125,265.3999938964844,266.5,270.5,5373.05712890625,2885.78173828125,1390.8525390625,734.7354736328125,133.8510284423828,263.2699890136719,85.30000305175781,82.0,169.1199951171875,0.0,0.0,0.0,nan,1.0,11.0,1.0,1.0,29000.0,244.76202392578125,259.23834228515625,263.95452880859375,264.08984375,266.9541931152344,5366.9052734375,2880.66552734375,1390.2626953125,736.8955078125,120.00308227539062,259.08465576171875,47.73523712158203,60.20689010620117,81.01950073242188,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,7620.0,4816.0,3328.0,465.0,7.0,10.0,10.0,14.0,18.0,16.0,16.0,16.0,17.0,0.0,0.0,257.3299865722656,249.11001586914062,48.0,0.0,7.199999809265137,7.599999904632568,0
5,-999.0,0.0,0.0,100.0,0.0,nan,5151.8935546875,nan,51500.0,nan,6.288210868835449,244.62847900390625,258.9342346191406,264.5477600097656,266.3589782714844,269.79425048828125,5364.64453125,2881.634765625,1391.102294921875,,113.1075668334961,262.91748046875,39.400001525878906,134.6333770751953,0.0,50900.0,0.0,0.0,15681.3525390625,57.099998474121094,3.299999952316284,5.0,,24135.072265625,3.999999989900971e-06,0.5,253.6299591064453,270.5057678222656,278.8409118652344,282.33734130859375,285.8802185058594,5621.01513671875,3032.955078125,1464.114501953125,766.6808471679688,114.70099639892578,285.3988952636719,92.5,97.9000015258789,682.0257568359375,2716.800048828125,6498.95556640625,5.0,97.0,0.0,,24100.0,245.3000030517578,259.3999938964844,265.0,268.20001220703125,272.20001220703125,5370.35546875,2882.80224609375,1387.421142578125,728.2078247070312,129.0541229248047,263.95001220703125,77.30000305175781,60.0,66.23999786376953,0.0,0.0,0.0,nan,2.0,100.0,0.0,2.0,23800.0,244.83045959472656,259.1815185546875,264.4558410644531,264.39141845703125,267.21832275390625,5364.5830078125,2879.344482421875,1387.4072265625,733.2135620117188,116.22410583496094,259.5739440917969,52.02519226074219,67.98395538330078,91.69457244873047,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.0,0.0,7620.0,32.0,32.0,465.0,11.0,11.0,14.0,15.0,20.0,20.0,20.0,20.0,21.0,0.0,0.0,257.8599853515625,249.88998413085938,50.0,0.0,6.800000190734863,7.199999809265137,0
6,-999.0,0.0,0.0,100.0,0.0,nan,4189.6435546875,nan,58800.0,nan,5.958374977111816,244.9063720703125,259.1863098144531,264.239501953125,266.1640625,269.62725830078125,5352.1376953125,2867.313720703125,1376.8734130859375,,99.15641784667969,263.265625,45.79999923706055,119.19427490234375,0.0,43400.0,0.0,0.0,1167.8658447265625,100.0,94.69999694824219,15.699999809265137,,10956.0654296875,0.00023920000239741057,0.625,253.38092041015625,270.6767883300781,278.18353271484375,281.9753112792969,286.1696472167969,5621.32177734375,3032.82470703125,1467.668701171875,772.4843139648438,120.30890655517578,285.7335205078125,90.4000015258789,94.19999694824219,1078.8184814453125,2506.719970703125,3394.951171875,15.0,82.0,2.0,,24100.0,245.1999969482422,259.79998779296875,265.79998779296875,268.8999938964844,272.8999938964844,5370.9970703125,2883.2529296875,1386.998291015625,726.0343017578125,127.5915756225586,264.9100036621094,66.69999694824219,54.0,66.4000015258789,0.0,0.0,0.0,nan,6.0,100.0,0.0,6.0,20800.0,245.01333618164062,259.2562255859375,264.1092529296875,264.1551513671875,267.1031494140625,5351.28955078125,2864.509033203125,1372.818603515625,719.2257080078125,101.55941009521484,259.9111328125,55.84117889404297,74.64250183105469,106.95518493652344,0.0,0.0,0.0,5367.33203125,2878.20263671875,1381.011962890625,725.3509521484375,116.41455078125,244.96307373046875,259.90771484375,264.95709228515625,264.969970703125,269.00457763671875,45.82342529296875,33.9875373840332,51.174259185791016,72.10943603515625,-0.07849884033203125,0.16214561462402344,0.16440868377685547,259.3720703125,253.0584716796875,101427.5625,91140.5546875,,3.6909639835357666,57.0,0.0,7620.0,32.0,32.0,465.0,13.0,13.0,15.0,19.0,29.0,23.0,23.0,23.0,23.0,0.0,0.0,258.07000732421875,250.14999389648438,50.0,0.0,6.400000095367432,7.199999809265137,0
7,-999.0,0.0,0.0,100.0,89.0,7486.7314453125,4207.50244140625,nan,58600.0,9101.462890625,4.585223197937012,244.802978515625,259.2364501953125,264.0451965332031,266.0842590332031,269.5666198730469,5351.611328125,2866.2724609375,1376.2763671875,,98.3717041015625,263.2558288574219,49.900001525878906,109.53926086425781,0.0,39300.0,0.0,0.0,765.29150390625,96.0,61.79999923706055,87.0999984741211,,24134.931640625,0.0,0.1875,253.52865600585938,269.87469482421875,278.86053466796875,281.7954406738281,285.9803466796875,5622.0400390625,3037.137939453125,1471.8302001953125,775.5631103515625,124.64840698242188,285.625,87.5999984741211,89.5999984741211,920.8938598632812,2547.840087890625,3147.74560546875,20.0,53.0,10.0,,24100.0,245.10000610351562,259.8999938964844,265.70001220703125,269.3999938964844,273.3999938964844,5368.90185546875,2879.076171875,1381.733642578125,719.7401123046875,121.13654327392578,265.4100036621094,63.599998474121094,51.0,66.55999755859375,0.0,0.0,0.0,7392.7470703125,4.0,100.0,100.0,4.0,18800.0,244.81060791015625,259.5413818359375,263.93096923828125,264.4275207519531,267.35845947265625,5358.546875,2870.87744140625,1379.328125,725.4849853515625,107.38427734375,260.70745849609375,60.29286193847656,77.6785659790039,108.79358673095703,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,7620.0,32.0,32.0,465.0,9.0,10.0,14.0,21.0,29.0,26.0,26.0,26.0,26.0,0.0,0.0,257.9700012207031,250.5399932861328,52.0,0.0,6.400000095367432,6.800000190734863,0
8,-999.0,0.0,0.0,93.0,100.0,6782.2392578125,4653.33056640625,nan,55200.0,8697.0302734375,3.630988597869873,244.71450805664062,259.2288818359375,263.8893737792969,266.1872253417969,269.69366455078125,5349.68994140625,2865.559326171875,1376.50146484375,,97.87877655029297,262.69580078125,53.20000076293945,122.14729309082031,0.0,35900.0,0.0,0.0,716.4154663085938,99.4000015258789,99.4000015258789,5.0,,12960.056640625,0.0002975999959744513,1.1875,254.19749450683594,270.16339111328125,278.1076965332031,281.2760314941406,285.29693603515625,5622.830078125,3037.07861328125,1476.656982421875,782.4389038085938,132.80853271484375,285.1177978515625,93.4000015258789,95.69999694824219,1033.364501953125,2314.39990234375,3391.33203125,6.0,58.0,16.0,,24100.0,245.1999969482422,260.3999938964844,264.79998779296875,269.1000061035156,273.1000061035156,5358.658203125,2866.634521484375,1369.904541015625,708.908203125,109.13941955566406,265.0,68.5999984741211,59.0,206.0800018310547,0.0,0.0,0.0,5844.8310546875,1.0,100.0,99.0,1.0,17900.0,244.67996215820312,259.52593994140625,263.7001953125,264.620849609375,267.6077880859375,5346.78271484375,2860.978515625,1370.231689453125,716.3331298828125,97.78099060058594,260.94024658203125,61.796607971191406,77.93640899658203,103.88722229003906,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,73.0,0.0,7620.0,30.0,32.0,209.0,14.0,15.0,20.0,24.0,34.0,30.0,30.0,30.0,31.0,0.0,0.0,258.42999267578125,250.75,52.0,0.0,6.0,6.400000095367432,0
9,-999.0,0.0,0.0,100.0,0.0,nan,5562.0849609375,nan,48500.0,nan,4.043310165405273,244.64340209960938,259.4839782714844,264.15887451171875,266.488037109375,270.07080078125,5348.2138671875,2862.418212890625,1372.2734375,,92.60221862792969,262.8335266113281,52.0,135.62811279296875,0.0,36800.0,0.0,0.0,19999.833984375,41.0,5.0,5.199999809265137,,24134.80078125,0.0,1.25,254.0868682861328,269.2783508300781,278.528564453125,281.76336669921875,285.1320495605469,5628.84814453125,3044.5302734375,1485.4559326171875,789.54638671875,139.74513244628906,285.03271484375,94.69999694824219,88.9000015258789,1115.9215087890625,2309.1201171875,6068.13671875,6.0,81.0,8.0,,24100.0,245.1999969482422,260.3999938964844,263.8999938964844,266.8999938964844,270.8999938964844,5353.75537109375,2863.272216796875,1366.84423828125,710.457763671875,106.3453140258789,263.8599853515625,80.4000015258789,82.0,204.8000030517578,0.0,0.0,0.0,4938.80712890625,2.0,100.0,54.0,1.0,17800.0,244.6256561279297,259.4910888671875,263.396728515625,264.79290771484375,267.8250427246094,5349.17138671875,2863.48095703125,1373.28271484375,719.6451416015625,100.77884674072266,260.9731140136719,59.49658966064453,79.58575439453125,132.0177001953125,0.0,0.0,0.0,5354.23046875,2864.50390625,1370.150634765625,715.1058349609375,105.481689453125,245.17181396484375,259.90069580078125,263.63262939453125,265.4390869140625,269.2596435546875,21.486522674560547,74.83560180664062,66.96865844726562,75.21636199951172,0.072479248046875,-0.07002735137939453,0.15079879760742188,260.6213684082031,256.66510009765625,101287.125,91029.421875,,3.6957931518554688,82.0,0.0,7620.0,30.0,32.0,209.0,19.0,19.0,22.0,28.0,33.0,31.0,31.0,31.0,31.0,0.0,0.0,258.42999267578125,251.91000366210938,56.0,0.0,6.0,6.400000095367432,0
10,-999.0,0.0,0.0,100.0,0.0,nan,5164.3564453125,nan,51400.0,nan,4.529647350311279,244.62771606445312,259.44744873046875,264.0849609375,266.66766357421875,270.20281982421875,5350.64453125,2862.9072265625,1373.6279296875,,93.74722290039062,262.75360107421875,55.599998474121094,158.15054321289062,0.0,33400.0,0.0,0.0,19999.83203125,5.900000095367432,12.899999618530273,100.0,,24135.185546875,3.999999989900971e-06,1.25,253.92466735839844,269.5931396484375,278.99945068359375,281.5083312988281,286.69085693359375,5636.5419921875,3048.9013671875,1487.7049560546875,792.5133056640625,141.578125,286.7406311035156,85.0999984741211,93.5,1180.481689453125,2408.0,4923.3798828125,10.0,100.0,28.0,,24100.0,245.10000610351562,260.20001220703125,264.0,265.8999938964844,269.79998779296875,5351.44482421875,2862.32470703125,1366.1737060546875,711.880126953125,105.75587463378906,262.6300048828125,90.0,92.0,204.39999389648438,0.0,0.0,0.0,3836.36279296875,48.0,100.0,0.0,48.0,15800.0,244.59722900390625,259.6283874511719,263.2440185546875,264.771484375,267.873779296875,5348.865234375,2862.0439453125,1371.78662109375,718.456298828125,99.03146362304688,260.482421875,60.40550231933594,85.92202758789062,164.9807891845703,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.0,7620.0,30.0,32.0,209.0,27.0,29.0,34.0,38.0,44.0,34.0,34.0,34.0,34.0,0.0,0.0,258.3799743652344,252.6699981689453,60.0,0.0,6.800000190734863,7.199999809265137,0
