fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,15.152881622314453,257.66943359375,271.6903076171875,270.505859375,273.8997802734375,278.10040283203125,5682.26220703125,3058.720458984375,1517.1002197265625,,197.43173217773438,269.0334167480469,55.900001525878906,284.8307800292969,678.3200073242188,34200.0,0.0,0.0,537.6923217773438,100.0,5.0,100.0,,24135.083984375,9.60000033956021e-06,0.0,251.27976989746094,267.996337890625,275.66998291015625,279.5199890136719,284.1199951171875,5555.3828125,2989.0322265625,1441.447509765625,752.0347290039062,106.12332153320312,283.70001220703125,91.69999694824219,99.4000015258789,870.11328125,1909.9200439453125,19999.8515625,5.0,0.0,0.0,,24100.0,258.0,273.20001220703125,268.1000061035156,271.79998779296875,275.79998779296875,5681.1318359375,3049.34716796875,1504.46728515625,836.2008666992188,200.06851196289062,269.4499816894531,86.4000015258789,88.0,416.79998779296875,612.1599731445312,0.0,0.0,9751.8623046875,0.0,0.0,59.0,0.0,33100.0,257.5093078613281,270.66448974609375,270.8286437988281,274.3782043457031,278.8555603027344,5686.703125,3067.162353515625,1528.2247314453125,854.0962524414062,212.71661376953125,273.4548645019531,57.0,45.75616455078125,487.0775146484375,960.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,7620.0,88888.0,32.0,16274.0,2.0,2.0,6.0,8.0,8.0,5.0,5.0,5.0,5.0,0.0,0.0,266.5199890136719,260.8899841308594,64.0,0.0,28.799999237060547,31.0,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,12.307317733764648,257.679443359375,271.6925354003906,270.9051513671875,273.7155456542969,277.8824768066406,5682.55322265625,3059.9169921875,1517.130859375,,196.8229522705078,269.1058044433594,50.900001525878906,263.1236572265625,686.47998046875,38800.0,0.0,0.0,557.2998046875,100.0,5.199999809265137,100.0,,24135.01171875,2.7599999157246202e-05,0.125,251.44976806640625,268.6285400390625,275.4637451171875,279.3237609863281,283.966064453125,5558.0986328125,2990.17041015625,1442.8460693359375,753.6617431640625,108.2498779296875,283.5,89.9000015258789,99.69999694824219,867.1617431640625,1861.5999755859375,19999.892578125,2.0,0.0,0.0,,24100.0,258.29998779296875,273.79998779296875,269.0,271.5,275.5,5697.56982421875,3063.14111328125,1515.319091796875,847.5829467773438,212.3548583984375,269.25,85.5999984741211,87.0,330.1600036621094,581.1199951171875,0.0,0.0,8092.10302734375,0.0,0.0,99.0,0.0,31700.0,257.73248291015625,271.76373291015625,271.38055419921875,274.2178649902344,278.44158935546875,5693.06787109375,3069.59814453125,1524.8468017578125,850.4696044921875,208.2712860107422,273.2963562011719,60.11485290527344,45.777931213378906,448.3271179199219,890.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,85.0,7996.0,88888.0,32.0,16274.0,9.0,9.0,14.0,17.0,17.0,6.0,6.0,6.0,6.0,0.0,0.0,266.67999267578125,260.8500061035156,64.0,0.0,25.600000381469727,27.299999237060547,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,10.486466407775879,257.62481689453125,272.4417724609375,270.8959045410156,273.63916015625,277.663818359375,5689.66845703125,3066.490478515625,1521.8927001953125,,200.1610107421875,269.2763977050781,49.29999923706055,253.69842529296875,708.9600219726562,40300.0,0.0,0.0,567.7365112304688,100.0,71.5999984741211,100.0,,24135.138671875,1.52000002344721e-05,0.125,251.77980041503906,268.71734619140625,275.07952880859375,279.1317138671875,283.7206726074219,5561.9443359375,2992.997314453125,1445.191650390625,757.3811645507812,112.46125030517578,283.30975341796875,91.0,97.69999694824219,846.6142578125,1748.6400146484375,19999.8984375,1.0,0.0,0.0,,24100.0,258.20001220703125,274.70001220703125,269.6000061035156,271.3999938964844,275.3999938964844,5699.3876953125,3063.035400390625,1510.52734375,842.8348999023438,208.71327209472656,269.02996826171875,81.69999694824219,82.0,330.1600036621094,548.0,0.0,0.0,nan,0.0,0.0,73.0,0.0,32400.0,257.7214660644531,272.5655517578125,271.68170166015625,273.95489501953125,278.0803527832031,5696.73095703125,3071.6669921875,1522.58984375,848.275390625,205.66656494140625,273.0916748046875,58.17724609375,45.19325256347656,439.8471984863281,860.0,0.0,0.0,5703.69140625,3072.929443359375,1521.309814453125,849.5126342773438,222.157958984375,257.40203857421875,273.9105529785156,271.018798828125,272.76214599609375,277.10577392578125,9.531402587890625,28.590858459472656,48.36247253417969,50.527488708496094,0.11516475677490234,1.0507192611694336,0.6727304458618164,270.59539794921875,264.37664794921875,102764.9375,92593.359375,,3.7455010414123535,19.0,0.0,7620.0,30.0,32.0,16274.0,14.0,14.0,16.0,17.0,17.0,4.0,4.0,4.0,4.0,0.0,0.0,266.6100158691406,260.25,61.0,0.0,22.799999237060547,23.600000381469727,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.075515747070312,257.28143310546875,272.48895263671875,271.17779541015625,273.4944152832031,277.499267578125,5687.57861328125,3067.693359375,1520.7625732421875,,198.1094970703125,269.5418701171875,44.099998474121094,235.02728271484375,755.3599853515625,45800.0,0.0,0.0,629.357177734375,27.700000762939453,100.0,100.0,,24134.708984375,7.60000011723605e-06,0.1875,252.3000030517578,269.08013916015625,274.9939880371094,278.9869079589844,283.21917724609375,5566.267578125,2997.176025390625,1448.456298828125,760.9329223632812,116.71581268310547,283.03656005859375,93.4000015258789,94.9000015258789,698.3944702148438,1785.43994140625,19999.908203125,0.0,0.0,0.0,,24100.0,258.0,274.79998779296875,270.0,271.1000061035156,275.20001220703125,5702.24951171875,3068.36669921875,1510.65185546875,843.0407104492188,209.74435424804688,268.70001220703125,77.80000305175781,77.0,330.3999938964844,495.8399963378906,0.0,0.0,nan,0.0,2.0,87.0,0.0,34200.52734375,257.3580017089844,272.7489929199219,272.3447265625,273.7740173339844,277.8410949707031,5700.36083984375,3078.698486328125,1526.0947265625,851.2869873046875,208.6725311279297,273.092529296875,56.39082717895508,44.732200622558594,430.3760986328125,840.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,19.0,10166.0,88886.0,6576.0,16274.0,6.0,6.0,8.0,9.0,9.0,3.0,3.0,3.0,3.0,0.0,0.0,267.0899963378906,260.0899963378906,57.0,0.0,20.799999237060547,21.0,0
5,-999.0,0.0,0.0,0.0,3.0,nan,nan,nan,nan,nan,6.583048343658447,256.93890380859375,272.57781982421875,272.3375244140625,273.7031555175781,277.6028137207031,5691.84423828125,3074.082275390625,1522.82470703125,,198.3041534423828,269.6064147949219,39.79999923706055,186.95687866210938,760.9600219726562,50800.0,0.0,0.0,4645.26318359375,44.900001525878906,99.5999984741211,8.300000190734863,,24134.673828125,2.7999999474559445e-06,0.1875,252.4600067138672,268.873046875,275.2475280761719,279.2330322265625,281.7935791015625,5571.0859375,3000.531494140625,1451.749267578125,764.3351440429688,120.87617492675781,281.54876708984375,98.4000015258789,89.5999984741211,352.3269348144531,1847.6800537109375,19999.88671875,0.0,0.0,0.0,,24100.0,257.70001220703125,274.6000061035156,272.3999938964844,271.1000061035156,275.1000061035156,5702.84716796875,3072.034912109375,1511.616455078125,842.804443359375,210.6997528076172,268.6000061035156,70.0999984741211,68.0,212.24000549316406,481.9200134277344,0.0,0.0,nan,0.0,72.0,50.0,0.0,36200.0,257.17108154296875,273.1485595703125,273.3636779785156,273.4936218261719,277.50775146484375,5702.1669921875,3081.01513671875,1524.516357421875,848.6397094726562,206.67100524902344,272.9346008300781,54.0,44.6895866394043,362.02728271484375,800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.0,7620.0,88888.0,3840.0,16274.0,5.0,5.0,6.0,10.0,12.0,4.0,4.0,4.0,4.0,0.0,0.0,267.44000244140625,259.010009765625,51.0,0.0,18.399999618530273,18.5,0
6,-999.0,0.0,0.0,0.0,51.0,nan,3360.477294921875,nan,21400.0,nan,5.439676761627197,256.84423828125,272.5576171875,273.6014709472656,274.08734130859375,277.937255859375,5694.5419921875,3078.025146484375,1522.91455078125,,196.8413543701172,269.8545837402344,30.600000381469727,136.68658447265625,797.0399780273438,63300.0,0.0,0.0,20000.021484375,34.0,75.80000305175781,65.19999694824219,,24135.330078125,8.000000093488779e-07,0.1875,252.42974853515625,269.03094482421875,275.0613708496094,279.35137939453125,281.9455261230469,5576.97314453125,3005.576904296875,1456.0098876953125,768.2637329101562,124.43777465820312,281.80975341796875,97.4000015258789,88.9000015258789,356.3424377441406,1947.52001953125,19999.958984375,1.0,0.0,0.0,,24100.0,257.29998779296875,274.29998779296875,274.1000061035156,271.1000061035156,275.20001220703125,5702.0673828125,3075.671142578125,1512.2557373046875,840.7987670898438,210.00961303710938,268.3100280761719,63.900001525878906,57.0,175.36000061035156,436.0,0.0,0.0,7088.583984375,0.0,94.0,100.0,0.0,37000.0,257.05413818359375,272.61456298828125,273.225341796875,273.2022399902344,277.2152099609375,5690.63427734375,3072.275390625,1518.108154296875,842.4569091796875,200.30198669433594,272.7470703125,53.2115478515625,42.164512634277344,311.87451171875,730.0,0.0,0.0,5706.95703125,3083.354248046875,1522.227294921875,844.5950317382812,217.37255859375,256.93682861328125,274.00946044921875,274.6849365234375,273.11480712890625,276.9887390136719,16.67803192138672,14.835270881652832,41.742523193359375,54.626007080078125,-0.8703508377075195,0.9916152954101562,0.9392232894897461,268.6568603515625,263.3443603515625,102724.9375,92560.390625,,4.152924060821533,50.0,0.0,7620.0,88886.0,5520.0,16274.0,0.0,1.0,2.0,3.0,5.0,3.0,3.0,3.0,3.0,0.0,0.0,267.77996826171875,258.83001708984375,49.0,0.0,16.799999237060547,16.0,0
7,-999.0,0.0,0.0,100.0,100.0,nan,7499.4462890625,nan,39100.0,nan,7.118377208709717,256.60162353515625,272.46246337890625,274.2940673828125,274.32122802734375,278.12396240234375,5694.91943359375,3080.9921875,1523.11865234375,,196.81561279296875,271.0002746582031,18.700000762939453,135.66921997070312,976.1599731445312,83900.0,0.0,0.0,1685.2437744140625,99.80000305175781,11.199999809265137,86.69999694824219,,24134.970703125,3.2000000373955118e-06,0.0,253.1302490234375,268.6317138671875,275.3716735839844,279.482177734375,283.3066101074219,5585.5283203125,3010.616943359375,1461.28271484375,772.6485595703125,127.92414093017578,283.4048767089844,91.5,93.5999984741211,399.3525390625,1766.0799560546875,19999.955078125,2.0,0.0,0.0,,24100.0,257.0,273.3999938964844,276.0,272.6000061035156,276.70001220703125,5700.44970703125,3080.444091796875,1514.9549560546875,839.4430541992188,211.27752685546875,268.95001220703125,47.900001525878906,36.0,176.32000732421875,535.0399780273438,0.0,0.0,9674.8935546875,0.0,97.0,98.0,0.0,38200.0,256.7943420410156,272.5026550292969,273.7166442871094,273.24591064453125,277.0457763671875,5697.607421875,3081.117919921875,1526.67138671875,850.3566284179688,209.34332275390625,272.65869140625,52.05572509765625,38.13174057006836,259.443603515625,690.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.0,0.0,7620.0,88885.0,5096.0,16274.0,2.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,267.90997314453125,257.42999267578125,44.0,0.0,15.600000381469727,14.899999618530273,0
8,-999.0,0.0,0.0,100.0,100.0,7894.66845703125,7414.30078125,nan,39500.0,9182.6806640625,7.135731220245361,256.6839599609375,272.3033447265625,274.8367919921875,274.48162841796875,278.2383728027344,5696.4990234375,3083.6259765625,1524.62841796875,,197.792724609375,272.18359375,14.300000190734863,131.49368286132812,1155.3599853515625,90000.0,0.0,0.0,1663.2283935546875,98.30000305175781,75.5,5.0,,24135.212890625,0.0,0.0,253.23068237304688,268.9676513671875,275.6171875,279.50714111328125,283.0494079589844,5591.6611328125,3016.753173828125,1465.8865966796875,776.782958984375,132.580078125,283.1042175292969,93.80000305175781,88.9000015258789,358.0646057128906,2072.9599609375,6855.92529296875,2.0,61.0,24.0,,24100.0,257.20001220703125,272.79998779296875,277.79998779296875,275.20001220703125,279.29998779296875,5699.06982421875,3082.6875,1515.5250244140625,834.3026123046875,209.44309997558594,270.8199768066406,37.0,23.0,140.24000549316406,822.239990234375,0.0,0.0,7151.9228515625,0.0,100.0,100.0,0.0,36900.0,256.78717041015625,272.46478271484375,274.2004089355469,273.2372131347656,276.7757568359375,5704.61328125,3087.75830078125,1532.4390869140625,855.2357177734375,214.58920288085938,272.5490417480469,53.84632110595703,36.532405853271484,240.68792724609375,670.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,7620.0,3056.0,3056.0,16209.0,1.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,268.5999755859375,256.91998291015625,40.0,0.0,14.800000190734863,14.100000381469727,0
9,-999.0,0.0,0.0,100.0,100.0,7581.919921875,6994.1728515625,nan,41900.0,8879.1298828125,6.986871242523193,257.1070556640625,272.11370849609375,275.53167724609375,275.1102294921875,278.7842102050781,5697.22265625,3084.528076171875,1524.38525390625,,196.39328002929688,272.90789794921875,10.100000381469727,120.29781341552734,1268.3199462890625,90000.0,0.0,0.0,1466.930908203125,85.80000305175781,66.80000305175781,5.0,,24134.876953125,2.4000000848900527e-06,0.0,253.06964111328125,268.8382873535156,276.41876220703125,279.248779296875,284.5707092285156,5598.66796875,3023.246337890625,1471.401123046875,781.5115356445312,136.41375732421875,284.6146545410156,87.19999694824219,91.5999984741211,619.5006103515625,2099.840087890625,6857.07666015625,1.0,79.0,65.0,,24100.0,257.5,272.3999938964844,277.70001220703125,277.20001220703125,281.29998779296875,5698.18798828125,3081.23876953125,1517.6783447265625,833.5772705078125,210.3835906982422,273.1499938964844,21.700000762939453,15.0,141.1999969482422,2816.800048828125,0.0,0.0,7534.88671875,0.0,96.0,100.0,0.0,39200.0,256.8314208984375,271.7424011230469,274.8990173339844,273.4792785644531,276.74786376953125,5696.56640625,3082.26904296875,1527.13671875,848.4678955078125,207.95217895507812,272.4031982421875,51.4058952331543,34.07858657836914,224.24044799804688,640.0,0.0,0.0,5705.5546875,3089.39501953125,1528.419921875,844.5692138671875,215.924560546875,257.2380065917969,272.364501953125,276.964599609375,273.8309020996094,277.5829772949219,20.68345832824707,9.047196388244629,37.81583023071289,58.69572830200195,-0.02270984649658203,0.2655010223388672,0.2626943588256836,268.59521484375,263.15771484375,102633.375,92555.34375,,4.3064656257629395,71.0,33.0,10172.0,6120.0,5832.0,16274.0,4.0,4.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,269.3500061035156,256.07000732421875,34.0,0.0,14.0,13.300000190734863,0
10,-999.0,0.0,0.0,100.0,100.0,nan,6482.546875,nan,45000.0,nan,5.814815521240234,257.00616455078125,271.4239807128906,275.21099853515625,275.220947265625,278.9309997558594,5696.11474609375,3085.698974609375,1529.6103515625,,202.51687622070312,273.283447265625,10.0,113.0907211303711,2731.840087890625,90000.0,0.0,0.0,425.8473815917969,100.0,16.799999237060547,9.600000381469727,,24134.9765625,1.4799999917158857e-05,0.0625,253.11622619628906,268.9414978027344,276.0509948730469,279.9410095214844,286.4324951171875,5604.1484375,3027.485107421875,1476.1741943359375,786.1282348632812,138.23255920410156,286.8999938964844,74.30000305175781,99.69999694824219,1059.02294921875,2153.43994140625,19999.96484375,0.0,12.0,12.0,,24100.0,257.70001220703125,272.29998779296875,276.79998779296875,278.1000061035156,282.20001220703125,5699.7314453125,3081.990478515625,1521.7193603515625,836.7077026367188,214.0313262939453,274.2799987792969,15.600000381469727,11.0,69.68000030517578,2738.080078125,0.0,0.0,6394.36669921875,0.0,100.0,100.0,0.0,41600.0,256.6405334472656,271.1744384765625,275.1968994140625,273.97967529296875,276.8145446777344,5702.91552734375,3090.746826171875,1537.3326416015625,857.3544311523438,217.5806121826172,272.28546142578125,47.54907989501953,29.82125473022461,176.25311279296875,620.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,60.0,0.0,7620.0,5696.0,5400.0,16209.0,6.0,6.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,269.8299865722656,255.63998413085938,33.0,0.0,12.800000190734863,11.699999809265137,0
