fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,100.0,100.0,16.0,1.0,4513.7109375,1341.1641845703125,nan,85300.0,5184.24658203125,9.634777069091797,246.1929931640625,259.519287109375,263.201171875,267.1809997558594,271.1622314453125,5350.2294921875,2850.87451171875,1366.326171875,,83.81722259521484,261.87481689453125,89.5999984741211,406.5462646484375,0.0,12200.0,0.0,0.1459999978542328,7465.1103515625,0.0,95.19999694824219,100.0,,24134.98828125,0.0,0.0,254.1710968017578,270.9911193847656,279.1607360839844,278.3155212402344,277.9775390625,5698.89208984375,3125.417724609375,1557.511474609375,865.9114379882812,230.2765655517578,277.4161376953125,83.9000015258789,36.099998474121094,10.086904525756836,2856.639892578125,1195.5830078125,24.0,54.0,0.0,,100.0,246.6999969482422,261.5,261.79998779296875,266.20001220703125,270.1000061035156,5365.07470703125,2855.62939453125,1372.6282958984375,718.5333862304688,99.04137420654297,263.3900146484375,98.5,100.0,595.4400024414062,0.0,0.0,0.0625,nan,30.0,89.0,0.0,9.0,19900.0,246.4691619873047,259.79852294921875,263.5345153808594,267.4296569824219,271.37823486328125,5361.2138671875,2858.414794921875,1373.886962890625,716.4915771484375,92.94198608398438,265.2481994628906,76.41059112548828,72.13480377197266,407.6917419433594,0.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,0.0,0.0,209.0,62.0,78.0,82.0,82.0,87.0,86.0,88.0,91.0,98.0,0.0,0.0,259.7099914550781,257.8999938964844,88.0,35.0,26.799999237060547,30.200000762939453,0
2,-999.0,18.0,100.0,100.0,0.0,1458.805419921875,1341.324462890625,45400.0,85200.0,6863.40234375,9.8120698928833,245.96609497070312,260.232177734375,263.5118713378906,267.63861083984375,271.63482666015625,5347.533203125,2846.345703125,1358.6741943359375,,74.31266784667969,262.2135009765625,87.69999694824219,397.2507019042969,0.0,13800.0,0.0,0.1459999978542328,4604.771484375,0.0,100.0,100.0,,24135.310546875,0.0,0.0,254.5009765625,270.7653503417969,279.389404296875,278.9629211425781,277.9952087402344,5699.59912109375,3125.337890625,1556.997314453125,864.1319580078125,227.88351440429688,277.5135192871094,83.4000015258789,30.600000381469727,14.00058364868164,2814.39990234375,1195.3994140625,30.0,59.0,0.0,,1100.0,246.5,261.5,261.70001220703125,265.8999938964844,269.8999938964844,5359.3828125,2850.782470703125,1365.9398193359375,712.4889526367188,92.72406768798828,263.07000732421875,98.5999984741211,100.0,802.0,0.0,0.0,0.1875,3698.2666015625,56.0,100.0,0.0,28.0,24100.0,245.68157958984375,260.3516845703125,263.68756103515625,268.0048522949219,272.04522705078125,5356.4970703125,2854.54541015625,1367.8642578125,709.2962646484375,84.19022369384766,265.9432067871094,68.72774505615234,65.55345916748047,445.579345703125,0.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,209.0,81.0,94.0,100.0,100.0,100.0,92.0,100.0,100.0,100.0,0.0,0.0,260.08001708984375,259.25,91.0,41.0,26.799999237060547,29.799999237060547,0
3,-999.0,100.0,100.0,100.0,2.0,1385.869140625,1341.314208984375,81400.0,85200.0,5878.7685546875,10.635851860046387,245.83047485351562,260.71240234375,263.84356689453125,267.81121826171875,271.8512268066406,5357.27099609375,2852.429931640625,1362.931884765625,,76.8803939819336,262.78955078125,90.30000305175781,378.4935302734375,0.0,800.0,0.0,0.1979999989271164,5374.76513671875,0.0,94.9000015258789,100.0,,24135.111328125,0.0,0.0,255.6689453125,270.77130126953125,279.0549011230469,279.6546936035156,278.1314392089844,5698.2001953125,3122.92724609375,1557.104736328125,864.2339477539062,226.85186767578125,277.5931701660156,82.5999984741211,26.200000762939453,10.635826110839844,2731.199951171875,1195.4873046875,69.0,92.0,0.0,,0.0,246.39999389648438,261.3999938964844,262.3999938964844,266.3999938964844,270.3999938964844,5353.13720703125,2840.862060546875,1353.7779541015625,698.8648071289062,80.17277526855469,263.70001220703125,97.9000015258789,100.0,802.47998046875,0.0,0.00019999999494757503,0.625,nan,97.0,100.0,0.0,10.0,20900.0,245.62452697753906,260.4189147949219,264.26361083984375,268.344970703125,272.3480224609375,5353.85791015625,2849.9248046875,1362.368896484375,702.479736328125,76.67533874511719,266.1259460449219,73.43865203857422,71.87171173095703,433.47821044921875,0.0,0.0,0.125,5356.75390625,2844.943603515625,1352.80615234375,693.3220825195312,77.627197265625,246.57235717773438,261.640380859375,264.703369140625,267.85430908203125,271.8055725097656,98.07615661621094,98.93695068359375,88.45022583007812,86.65726470947266,-0.14174842834472656,0.10832881927490234,-0.19108009338378906,266.33282470703125,265.27618408203125,101008.5625,90787.34375,,7.852480411529541,93.0,0.0,7620.0,0.0,0.0,209.0,80.0,92.0,100.0,100.0,100.0,94.0,100.0,100.0,100.0,0.0,0.0,260.75,259.7599792480469,91.0,54.0,26.399999618530273,29.399999618530273,0
4,-999.0,100.0,100.0,100.0,70.0,1341.48486328125,1341.4310302734375,75600.0,85100.0,8171.18359375,10.97402572631836,246.27862548828125,260.50592041015625,264.4952392578125,268.50860595703125,272.53076171875,5345.375,2839.836181640625,1349.460205078125,,61.68983840942383,263.5267028808594,90.5,405.5,0.0,400.0,0.0,0.2199999988079071,19999.91796875,0.0,8.100000381469727,60.099998474121094,,24135.009765625,0.0,0.0,255.4971466064453,270.3101501464844,278.6656188964844,280.14337158203125,278.28228759765625,5699.220703125,3118.43505859375,1555.946533203125,863.2380981445312,224.65631103515625,277.37225341796875,82.5999984741211,23.299999237060547,10.306449890136719,2617.760009765625,1195.73193359375,86.0,72.0,0.0,,100.0,246.39999389648438,261.29998779296875,263.70001220703125,267.29998779296875,271.29998779296875,5349.26318359375,2834.5537109375,1345.40185546875,688.16552734375,69.29285430908203,264.4700012207031,97.80000305175781,100.0,895.4400024414062,0.0,0.00019999999494757503,0.5,2932.70166015625,100.0,100.0,18.0,32.0,9300.0,245.72169494628906,260.87518310546875,264.61517333984375,268.81707763671875,272.77008056640625,5343.9462890625,2837.70751953125,1347.951416015625,686.8375854492188,60.47053527832031,267.0699462890625,81.60334014892578,80.30081176757812,428.0519714355469,0.0,1.9999999494757503e-05,0.1875,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,209.0,77.0,81.0,90.0,100.0,100.0,91.0,100.0,100.0,100.0,0.0,0.0,261.8699951171875,260.70001220703125,91.0,74.0,25.600000381469727,28.100000381469727,0
5,-999.0,100.0,100.0,100.0,100.0,1341.6065673828125,1341.5546875,36900.0,85000.0,8292.150390625,11.010112762451172,246.59176635742188,261.1300354003906,265.220458984375,269.0915222167969,273.0647888183594,5339.1962890625,2829.958740234375,1334.955078125,,44.945953369140625,264.3634033203125,91.5999984741211,386.9337463378906,0.0,100.0,0.0003000000142492354,0.6000000238418579,19999.94140625,0.0,79.4000015258789,99.19999694824219,,24134.826171875,0.0,0.0,255.0549774169922,270.3680725097656,277.79315185546875,279.924072265625,278.3804016113281,5703.080078125,3122.0830078125,1562.1248779296875,870.4883422851562,231.7164306640625,276.79779052734375,84.19999694824219,24.299999237060547,10.156193733215332,2576.639892578125,1195.6353759765625,98.0,100.0,0.0,,200.0,247.0,261.20001220703125,264.3999938964844,268.20001220703125,272.20001220703125,5341.615234375,2825.716064453125,1331.3282470703125,671.8710327148438,51.70698165893555,265.44000244140625,97.4000015258789,100.0,806.4000244140625,0.0,0.0003000000142492354,1.875,2334.899169921875,94.0,100.0,75.0,36.0,1600.0,246.4080810546875,260.83514404296875,265.588623046875,269.1007080078125,272.9917907714844,5339.08740234375,2829.088134765625,1335.08154296875,672.856689453125,46.58906555175781,267.540771484375,85.96258544921875,89.46162414550781,417.65472412109375,0.0,0.00018000000272877514,0.5,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,7620.0,0.0,0.0,256.0,72.0,74.0,78.0,88.0,100.0,94.0,100.0,100.0,100.0,0.0,0.0,262.82000732421875,261.17999267578125,90.0,77.0,23.600000381469727,25.700000762939453,0
6,2231.800048828125,100.0,100.0,100.0,100.0,1341.7056884765625,1341.60693359375,36900.0,84800.0,8259.07421875,10.316243171691895,246.53045654296875,261.3828430175781,265.96551513671875,269.650390625,273.55780029296875,5326.5478515625,2814.90673828125,1317.5528564453125,,25.486801147460938,265.23114013671875,92.19999694824219,380.9124755859375,89.04000091552734,200.0,0.00039999998989515007,1.8600000143051147,19999.943359375,0.0,90.4000015258789,9.5,,24135.138671875,0.0,0.0,254.87477111816406,269.8367919921875,276.95904541015625,279.6080322265625,278.2652587890625,5708.14208984375,3122.5869140625,1562.7735595703125,872.236083984375,233.84255981445312,276.8704833984375,82.4000015258789,27.100000381469727,26.48564910888672,2668.639892578125,1652.0526123046875,100.0,100.0,63.0,,400.0,247.10000610351562,261.20001220703125,265.6000061035156,269.79998779296875,273.79998779296875,5333.029296875,2816.714111328125,1319.596923828125,656.3084716796875,35.63863754272461,266.54998779296875,92.9000015258789,94.0,449.20001220703125,166.55999755859375,0.0007999999797903001,4.0,1672.883056640625,69.0,100.0,100.0,33.0,1100.0,246.5789794921875,260.219482421875,266.1939697265625,269.5428161621094,273.428955078125,5317.0390625,2806.86376953125,1311.581787109375,648.0474853515625,21.45641326904297,267.9134826660156,86.68107604980469,91.80388641357422,405.5322570800781,20.0,0.0002699999895412475,1.3125,5340.9453125,2822.555419921875,1325.5087890625,661.4400024414062,41.548828125,247.14523315429688,260.7336120605469,266.5091247558594,269.68243408203125,273.6329345703125,99.57083129882812,98.00627136230469,95.68726348876953,95.97447204589844,-0.49788379669189453,-0.2700996398925781,-0.25872802734375,267.4170227050781,266.7923278808594,100545.0,90439.28125,,8.278861999511719,96.0,0.0,7620.0,0.0,0.0,256.0,76.0,77.0,81.0,90.0,100.0,93.0,100.0,100.0,100.0,0.0,0.0,263.1499938964844,262.1100158691406,91.0,77.0,22.399999618530273,24.200000762939453,0
7,-999.0,100.0,100.0,100.0,100.0,1341.6712646484375,1341.6214599609375,34500.0,84600.0,8696.7001953125,9.58053207397461,246.6255645751953,261.60546875,265.82965087890625,269.74676513671875,273.712890625,5318.00048828125,2805.101318359375,1305.96826171875,,11.97406005859375,265.0535583496094,92.4000015258789,381.1683654785156,61.279998779296875,200.0,0.00019999999494757503,2.9600000381469727,12207.9423828125,0.0,5.0,100.0,,24135.08203125,0.0,0.0,254.7064208984375,269.6066589355469,276.53790283203125,279.6172180175781,278.1256103515625,5710.35107421875,3121.361328125,1562.958740234375,873.0881958007812,234.62753295898438,276.6768493652344,81.69999694824219,30.700000762939453,58.79035949707031,2596.800048828125,1808.0635986328125,100.0,100.0,24.0,,500.0,247.0,262.5,266.1000061035156,270.0,274.0,5327.09619140625,2808.91552734375,1309.3272705078125,645.3341674804688,23.387554168701172,266.6099853515625,93.19999694824219,95.0,599.5999755859375,174.39999389648438,0.000699999975040555,2.3125,2435.6484375,58.0,100.0,94.0,32.0,1600.0,246.67774963378906,261.259033203125,266.26470947265625,269.7833557128906,273.67425537109375,5319.4892578125,2807.619140625,1308.7801513671875,644.6407470703125,16.711444854736328,268.05181884765625,85.68107604980469,92.20181274414062,409.6832580566406,30.0,0.00018000000272877514,2.0625,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,256.0,74.0,81.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,0.0,0.0,263.760009765625,262.41998291015625,91.0,76.0,20.799999237060547,22.5,0
8,-999.0,0.0,100.0,100.0,100.0,1341.763916015625,1341.6514892578125,34500.0,84500.0,8562.486328125,8.357914924621582,246.283935546875,261.49615478515625,265.82098388671875,269.8318176269531,273.8145751953125,5306.91064453125,2793.78369140625,1294.889892578125,,0.233154296875,264.9108581542969,92.30000305175781,312.13116455078125,42.79999923706055,100.0,0.00019999999494757503,3.5799999237060547,19999.96875,5.0,6.0,100.0,,24135.228515625,0.0,0.0,254.57354736328125,269.66387939453125,276.9927978515625,279.9859313964844,278.0963134765625,5716.75732421875,3122.759521484375,1561.7615966796875,871.0848999023438,231.57603454589844,277.0059814453125,78.5,42.099998474121094,115.26664733886719,2636.320068359375,1750.011474609375,100.0,100.0,0.0,,1100.0,246.8000030517578,262.79998779296875,266.1000061035156,270.3999938964844,274.5,5312.4580078125,2792.94775390625,1293.67236328125,628.813232421875,6.570699214935303,267.0299987792969,94.0999984741211,97.0,544.5599975585938,239.67999267578125,0.0003000000142492354,4.0,2004.648681640625,100.0,100.0,94.0,32.0,1500.0,246.58425903320312,261.1934814453125,266.0067138671875,269.8738708496094,273.8157958984375,5307.8798828125,2796.53515625,1298.10400390625,634.254150390625,5.5853118896484375,268.2012634277344,86.6587905883789,93.06326293945312,404.6714172363281,50.0,0.00018000000272877514,2.625,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,256.0,56.0,64.0,85.0,91.0,96.0,96.0,100.0,100.0,100.0,0.0,0.0,263.70001220703125,263.04998779296875,94.0,77.0,18.799999237060547,20.5,0
9,-999.0,0.0,100.0,100.0,0.0,3188.70556640625,1341.64013671875,39400.0,84400.0,7784.57177734375,7.6524481773376465,245.7388916015625,261.43145751953125,265.93524169921875,269.9297180175781,273.96624755859375,5294.515625,2786.76318359375,1287.60546875,,-7.286888122558594,265.14031982421875,92.5,283.3010559082031,80.08000183105469,1500.0,0.00019999999494757503,4.239999771118164,7515.56982421875,25.899999618530273,11.600000381469727,100.0,,24135.193359375,0.0,0.0,255.58734130859375,270.1927490234375,277.6239929199219,279.81158447265625,278.2578430175781,5721.25830078125,3119.803955078125,1557.580322265625,866.70947265625,226.5565948486328,278.52362060546875,70.30000305175781,57.900001525878906,169.99386596679688,2615.52001953125,2128.763427734375,100.0,100.0,0.0,,1200.0,246.6999969482422,262.3999938964844,265.8999938964844,270.29998779296875,274.29998779296875,5297.89111328125,2779.89990234375,1279.420654296875,614.8976440429688,-6.803515434265137,266.82000732421875,92.5,94.0,493.67999267578125,207.36000061035156,0.00019999999494757503,5.3125,3370.042236328125,97.0,100.0,11.0,28.0,4300.0,245.76821899414062,261.1409912109375,265.8050842285156,269.8719482421875,273.84307861328125,5288.7734375,2780.741455078125,1282.72412109375,619.3856811523438,-9.222000122070312,267.85296630859375,84.20710754394531,91.29216003417969,383.0743103027344,10.0,5.999999848427251e-05,3.0625,5302.921875,2791.132080078125,1289.46044921875,624.1282958984375,2.39892578125,246.02023315429688,262.5196838378906,266.4041748046875,270.41021728515625,274.43890380859375,98.19349670410156,96.19252014160156,97.31541442871094,97.09757995605469,-0.11161994934082031,0.15450572967529297,-0.08715152740478516,267.9383544921875,267.3341369628906,100045.9375,90021.8984375,,8.27782917022705,94.0,0.0,7620.0,0.0,0.0,0.0,65.0,69.0,76.0,79.0,87.0,97.0,100.0,100.0,100.0,0.0,0.0,264.0199890136719,263.3600158691406,94.0,74.0,17.600000381469727,19.299999237060547,0
10,-999.0,0.0,100.0,100.0,0.0,1386.7144775390625,1341.636962890625,45200.0,84300.0,6840.87158203125,8.794536590576172,244.53823852539062,261.21575927734375,266.34417724609375,270.06103515625,274.1232604980469,5280.0634765625,2779.474609375,1278.4542236328125,,-16.392013549804688,265.1492919921875,91.0999984741211,217.53524780273438,77.19999694824219,1200.0,0.0,4.489999771118164,2885.576416015625,98.0,5.0,100.0,,24135.08203125,0.0,0.0,255.14356994628906,270.5201110839844,277.54827880859375,279.7860412597656,279.18450927734375,5728.6123046875,3129.505615234375,1566.5137939453125,874.980224609375,233.57716369628906,280.0786437988281,63.20000076293945,76.5999984741211,164.5520782470703,2561.1201171875,2244.06298828125,100.0,97.0,0.0,,1700.0,245.1999969482422,262.5,265.70001220703125,270.1000061035156,274.1000061035156,5281.927734375,2771.20654296875,1269.528564453125,605.6557006835938,-16.317852020263672,266.5299987792969,90.80000305175781,92.0,400.6400146484375,162.39999389648438,9.999999747378752e-05,0.625,nan,90.0,100.0,0.0,28.0,5200.0,244.56173706054688,260.9352111816406,266.09075927734375,269.62451171875,273.6002197265625,5276.4169921875,2776.11865234375,1277.2154541015625,613.9671630859375,-14.752479553222656,267.23748779296875,82.28780364990234,90.59501647949219,307.9095153808594,0.0,3.9999998989515007e-05,3.3125,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,0.0,77.0,81.0,92.0,92.0,92.0,92.0,100.0,100.0,100.0,0.0,0.0,263.8999938964844,262.92999267578125,93.0,51.0,16.0,17.299999237060547,0
