fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,23.0,nan,2349.70361328125,59900.0,24100.0,nan,8.686864852905273,252.94354248046875,264.5072937011719,268.9920654296875,272.1786193847656,276.23907470703125,5526.2255859375,2968.172119140625,1451.8134765625,,145.09205627441406,265.9924011230469,49.79999923706055,214.95770263671875,208.72000122070312,24000.0,0.0,0.004999999888241291,19999.8359375,10.0,0.0,0.0,,24135.11328125,1.4399999599845614e-05,0.0625,247.01611328125,263.7577209472656,272.1080017089844,276.8282470703125,280.88653564453125,5532.2216796875,3011.75634765625,1485.433349609375,804.7276611328125,165.9766387939453,280.537353515625,92.80000305175781,89.5,513.5236206054688,1314.56005859375,20000.025390625,12.0,13.0,2.0,,24100.0,253.39999389648438,265.6000061035156,267.5,270.8999938964844,274.8999938964844,5525.59423828125,2963.128173828125,1445.559814453125,779.73583984375,151.62322998046875,267.6000061035156,57.29999923706055,53.0,368.6400146484375,327.8399963378906,0.0,0.0,nan,1.0,2.0,6.0,0.0,34400.0,252.4394073486328,263.97332763671875,268.2762451171875,271.5433044433594,276.061767578125,5521.890625,2968.0859375,1453.047119140625,785.2288818359375,152.24526977539062,269.2121887207031,56.05369567871094,42.995208740234375,305.71270751953125,160.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.0,7620.0,32.0,32.0,16274.0,31.0,35.0,48.0,63.0,76.0,4.0,4.0,4.0,6.0,0.0,0.0,263.90997314453125,258.1099853515625,63.0,2.0,13.199999809265137,12.600000381469727,0
2,-999.0,0.0,0.0,0.0,34.0,nan,2289.478515625,nan,24300.0,nan,8.574307441711426,253.37232971191406,264.8099365234375,268.70440673828125,271.8177185058594,275.845947265625,5528.0078125,2967.209716796875,1448.809326171875,,142.29620361328125,265.906005859375,57.099998474121094,153.65724182128906,198.55999755859375,32200.0,0.0,0.026000000536441803,20000.19921875,4.699999809265137,0.0,0.0,,24135.134765625,8.400000297115184e-06,0.125,246.6019287109375,263.5133056640625,271.7623291015625,276.5470886230469,280.4289855957031,5527.93701171875,3009.375732421875,1485.632568359375,805.8583984375,168.28273010253906,280.1579895019531,94.5999984741211,68.9000015258789,543.7457275390625,1278.719970703125,3192.044921875,100.0,100.0,3.0,,24100.0,253.8000030517578,265.79998779296875,267.3999938964844,271.3999938964844,275.3999938964844,5528.2890625,2963.576171875,1445.1209716796875,778.2059326171875,152.14974975585938,268.6600036621094,58.70000076293945,55.0,368.8800048828125,489.760009765625,0.0,0.0,nan,3.0,4.0,92.0,0.0,34300.0,253.29550170898438,264.6298828125,268.84759521484375,270.6929931640625,275.177978515625,5522.787109375,2963.01708984375,1444.89892578125,777.1666259765625,144.03619384765625,268.06292724609375,56.0,49.26335906982422,247.8103485107422,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,59.0,42.0,9524.0,0.0,0.0,16274.0,44.0,52.0,58.0,68.0,77.0,9.0,9.0,9.0,10.0,0.0,0.0,264.44000244140625,258.8599853515625,64.0,5.0,12.0,11.399999618530273,0
3,-999.0,0.0,10.0,4.0,63.0,nan,1623.69189453125,71800.0,83100.0,nan,8.213944435119629,253.04470825195312,264.82611083984375,269.3594665527344,271.86041259765625,275.80242919921875,5531.1484375,2966.881591796875,1447.820556640625,,140.8084716796875,267.16314697265625,73.0999984741211,159.72344970703125,384.6400146484375,13100.0,0.0,0.03999999910593033,19999.837890625,4.699999809265137,0.0,0.10000000149011612,,24134.8984375,0.0,0.125,246.47999572753906,263.339599609375,271.26153564453125,276.4315490722656,279.9073486328125,5523.5205078125,3006.864013671875,1485.12451171875,806.2926025390625,169.92721557617188,279.53863525390625,91.0,60.5,501.2512512207031,1216.3199462890625,2964.435791015625,100.0,100.0,0.0,,24100.0,253.60000610351562,265.70001220703125,267.29998779296875,270.70001220703125,274.70001220703125,5535.09228515625,2970.205078125,1448.8370361328125,783.4339599609375,157.87893676757812,268.04998779296875,65.0999984741211,63.0,326.55999755859375,396.1600036621094,0.0,0.0625,nan,83.0,40.0,98.0,0.0,33700.0,253.13140869140625,264.7716064453125,269.71478271484375,270.320556640625,274.4271240234375,5531.25390625,2970.00390625,1449.859130859375,780.5489501953125,147.8878631591797,267.29669189453125,56.0,57.5991096496582,165.36663818359375,10.0,0.0,0.0,5535.92578125,2968.34228515625,1446.193115234375,779.86669921875,160.244873046875,252.79661560058594,265.44830322265625,268.88897705078125,269.4566650390625,273.6385498046875,97.80083465576172,79.8158187866211,52.952022552490234,66.6063003540039,-0.071197509765625,0.5884332656860352,0.23717117309570312,267.19439697265625,262.78814697265625,102032.625,91797.125,,11.556058883666992,73.0,54.0,9122.0,0.0,0.0,402.0,58.0,60.0,63.0,74.0,80.0,16.0,18.0,20.0,23.0,0.0,0.0,264.79998779296875,260.5899963378906,70.0,9.0,11.199999809265137,10.699999809265137,0
4,-999.0,0.0,4.0,62.0,10.0,nan,1540.28173828125,48900.0,84000.0,nan,8.217546463012695,252.78091430664062,265.4561462402344,270.1662292480469,272.64825439453125,276.5404357910156,5532.068359375,2965.812255859375,1443.21337890625,,133.07278442382812,268.6400146484375,78.69999694824219,219.328125,617.0399780273438,12600.0,0.0,0.12999999523162842,20000.169921875,3.799999952316284,0.0,0.0,,24134.935546875,0.0,0.125,247.01406860351562,262.730224609375,270.37969970703125,275.73968505859375,279.189697265625,5518.51806640625,3005.482421875,1488.5401611328125,811.6588745117188,176.83843994140625,278.8999938964844,86.5999984741211,63.599998474121094,549.4677734375,1122.8800048828125,2059.2255859375,100.0,100.0,0.0,,1500.0,252.89999389648438,266.0,269.6000061035156,270.70001220703125,274.70001220703125,5537.95556640625,2970.560791015625,1444.840087890625,778.2203979492188,155.52638244628906,268.6700134277344,83.5,86.0,210.16000366210938,492.32000732421875,0.00019999999494757503,0.3125,3501.231689453125,92.0,100.0,33.0,0.0,3900.0,252.6857452392578,264.953125,270.03936767578125,270.1934814453125,273.9333190917969,5530.1513671875,2966.6376953125,1446.827392578125,776.4553833007812,143.59019470214844,267.963623046875,67.26407623291016,68.35362243652344,78.35618591308594,20.0,3.9999998989515007e-05,0.0,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,0.0,0.0,402.0,64.0,64.0,66.0,78.0,79.0,23.0,26.0,28.0,34.0,0.0,0.0,265.3899841308594,261.75,75.0,14.0,10.800000190734863,10.0,0
5,-999.0,0.0,32.0,100.0,1.0,5572.89013671875,1496.8929443359375,42400.0,84500.0,7624.8798828125,7.442757606506348,253.077392578125,266.20416259765625,270.83990478515625,273.2426452636719,277.1046142578125,5539.43701171875,2971.695556640625,1443.5869140625,,130.94357299804688,270.19207763671875,82.69999694824219,237.5823974609375,849.4400024414062,5000.0,0.0,0.25999999046325684,19999.82421875,4.800000190734863,100.0,100.0,,24134.95703125,0.0,0.125,248.29409790039062,262.42437744140625,269.7543640136719,275.17437744140625,278.6077575683594,5516.4248046875,3000.097900390625,1486.2843017578125,810.7735595703125,177.1324005126953,278.29998779296875,87.19999694824219,70.5,577.0488891601562,1061.280029296875,3460.404052734375,100.0,100.0,0.0,,1700.0,252.89999389648438,267.0,270.0,272.29998779296875,276.3999938964844,5538.458984375,2965.70849609375,1437.692626953125,767.2669677734375,150.00857543945312,270.05999755859375,90.5999984741211,93.0,249.1999969482422,705.9199829101562,9.999999747378752e-05,1.25,2543.783447265625,42.0,100.0,70.0,6.0,1400.0,253.22909545898438,266.2303466796875,269.9652404785156,269.8445129394531,273.1588439941406,5532.5302734375,2962.15869140625,1436.4462890625,766.2652587890625,133.5614776611328,267.80426025390625,87.651611328125,88.27422332763672,227.637939453125,30.0,0.00018000000272877514,0.5,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,402.0,71.0,71.0,74.0,87.0,100.0,28.0,32.0,35.0,41.0,0.0,0.0,265.55999755859375,262.33001708984375,78.0,31.0,10.399999618530273,10.0,0
6,4363.39990234375,0.0,23.0,100.0,0.0,2710.1953125,1342.33984375,45500.0,86000.0,6257.5068359375,6.868943214416504,253.12745666503906,266.4855041503906,270.36663818359375,272.66748046875,276.4139404296875,5531.0322265625,2961.171875,1432.138427734375,,120.12905883789062,270.54254150390625,90.80000305175781,269.4866638183594,906.3200073242188,1000.0,0.0003000000142492354,1.2200000286102295,20000.18359375,0.30000001192092896,24.299999237060547,0.0,,24135.04296875,0.0,0.125,249.15731811523438,262.4183349609375,269.806640625,275.0683288574219,278.52337646484375,5519.65673828125,2997.667236328125,1486.6923828125,811.2673950195312,177.90711975097656,278.38067626953125,89.19999694824219,72.19999694824219,598.7330322265625,1055.6800537109375,1717.51953125,100.0,100.0,0.0,,1300.0,253.5,267.6000061035156,270.6000061035156,273.8999938964844,278.0,5536.3095703125,2961.83056640625,1430.9842529296875,756.9320678710938,141.5556182861328,272.0400085449219,91.30000305175781,94.0,512.8800048828125,1009.760009765625,0.0005000000237487257,2.25,1781.38916015625,92.0,100.0,91.0,7.0,800.0,253.43328857421875,266.20635986328125,270.1543884277344,270.338134765625,273.4160461425781,5529.15185546875,2957.9951171875,1430.3662109375,759.7398681640625,126.52249145507812,268.2686462402344,88.79634094238281,92.67874145507812,56.460731506347656,60.0,0.0003600000054575503,1.125,5538.9921875,2960.602783203125,1433.89990234375,763.7001953125,142.56298828125,254.56993103027344,266.9318542480469,270.2785949707031,270.1234130859375,274.1583557128906,100.2198257446289,90.96727752685547,80.11896514892578,85.64793395996094,-0.6420736312866211,-0.007955551147460938,0.10353660583496094,267.19390869140625,265.53765869140625,101726.8125,91607.765625,,13.6108980178833,92.0,0.0,7620.0,0.0,0.0,465.0,75.0,77.0,80.0,87.0,97.0,42.0,66.0,77.0,91.0,0.0,0.0,265.92999267578125,263.41998291015625,81.0,51.0,10.399999618530273,9.899999618530273,0
7,3920.199951171875,0.0,69.0,100.0,15.0,1463.9365234375,1342.481689453125,48900.0,86000.0,11319.283203125,4.8870849609375,253.70700073242188,267.12408447265625,270.4336853027344,271.869384765625,275.5792236328125,5537.3671875,2961.302734375,1429.5504150390625,,118.7992935180664,270.18743896484375,91.5,201.81298828125,857.3599853515625,1000.0,0.0003000000142492354,2.4100000858306885,19999.845703125,4.599999904632568,100.0,0.0,,24134.875,0.0,0.0,250.77352905273438,261.988525390625,269.8691101074219,274.6786193847656,278.7729797363281,5524.79345703125,3001.669921875,1490.4571533203125,815.346435546875,182.65463256835938,279.1613464355469,86.5999984741211,78.9000015258789,842.5771484375,1031.0400390625,1488.25537109375,100.0,100.0,45.0,,600.0,254.8000030517578,267.8999938964844,270.5,273.8999938964844,278.0,5539.6845703125,2957.634765625,1425.39208984375,751.377197265625,136.48623657226562,273.760009765625,97.30000305175781,98.0,288.9599914550781,1184.6400146484375,0.0013000000035390258,2.4375,1249.5286865234375,54.0,100.0,100.0,21.0,703.851318359375,254.52638244628906,267.04010009765625,270.1593017578125,270.567626953125,273.3827209472656,5541.68212890625,2961.173828125,1431.59033203125,760.8665161132812,127.82734680175781,268.62451171875,88.4862060546875,95.93634796142578,65.82719421386719,90.0,0.00039999998989515007,3.0,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,7620.0,0.0,0.0,209.0,86.0,86.0,98.0,100.0,100.0,56.0,77.0,88.0,100.0,0.0,0.0,265.97998046875,263.30999755859375,82.0,79.0,11.199999809265137,11.0,0
8,4984.7998046875,0.0,39.0,100.0,100.0,1463.6651611328125,1342.35546875,45500.0,85900.0,11747.7763671875,3.673395872116089,254.4120635986328,267.5225830078125,270.37286376953125,271.281982421875,275.00390625,5537.5126953125,2957.08935546875,1424.6109619140625,,115.156494140625,270.0318908691406,94.0,166.04013061523438,829.9199829101562,500.0,0.0006000000284984708,4.059999942779541,20000.109375,5.599999904632568,0.0,0.0,,24135.287109375,0.0,0.0,251.30999755859375,261.6614990234375,269.7154846191406,274.091552734375,279.31817626953125,5530.720703125,3008.287841796875,1497.5211181640625,823.1074829101562,190.7047882080078,280.19818115234375,80.5999984741211,89.0,989.1500854492188,991.3599853515625,1572.087646484375,100.0,100.0,100.0,,700.0,255.0,267.6000061035156,269.79998779296875,273.70001220703125,277.79998779296875,5535.53173828125,2950.747314453125,1420.7618408203125,747.2935791015625,132.3585205078125,271.8399963378906,95.4000015258789,98.0,371.2799987792969,979.3599853515625,0.0005000000237487257,5.1875,805.7329711914062,76.0,100.0,100.0,55.0,300.0,255.00888061523438,267.68841552734375,269.739501953125,270.5195007324219,273.27838134765625,5548.556640625,2963.193115234375,1431.9530029296875,762.102783203125,128.22698974609375,269.297119140625,91.91019439697266,97.15778350830078,30.784191131591797,170.0,0.0009699999936856329,5.3125,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,209.0,88.0,93.0,100.0,100.0,100.0,63.0,85.0,98.0,100.0,0.0,0.0,265.46002197265625,263.69000244140625,87.0,90.0,12.399999618530273,11.800000190734863,0
9,-999.0,0.0,100.0,100.0,89.0,1463.3359375,1342.33349609375,59800.0,85900.0,11325.5458984375,3.108480215072632,254.9927215576172,267.3877868652344,269.9049987792969,270.7408447265625,274.5621337890625,5535.4072265625,2953.3310546875,1421.370849609375,,113.25997924804688,269.6470642089844,96.4000015258789,165.9361114501953,772.8800048828125,1200.0,0.00019999999494757503,5.480000019073486,20000.09765625,4.699999809265137,0.4000000059604645,0.0,,24134.779296875,0.0,0.0,251.1562957763672,261.80682373046875,270.2832946777344,274.4233093261719,280.4189147949219,5539.75927734375,3013.999755859375,1501.4677734375,826.8460083007812,192.65866088867188,281.8475036621094,66.5999984741211,85.0999984741211,1225.3154296875,972.9600219726562,1446.89501953125,100.0,100.0,100.0,,400.0,256.0,268.3999938964844,269.29998779296875,272.70001220703125,276.79998779296875,5538.748046875,2951.588134765625,1418.2672119140625,747.1869506835938,131.1005859375,272.1700134277344,99.80000305175781,97.0,248.55999755859375,1030.56005859375,0.0007999999797903001,7.5625,1070.6319580078125,100.0,100.0,100.0,48.0,1500.0,255.63058471679688,267.64630126953125,269.30230712890625,269.9820251464844,272.9366760253906,5536.96875,2950.53857421875,1420.302001953125,751.7344970703125,118.86385345458984,269.4316101074219,92.86607360839844,96.54946899414062,50.988075256347656,190.0,0.0002099999983329326,8.125,5538.77734375,2948.473388671875,1416.947021484375,748.9683227539062,129.408203125,256.3167724609375,267.83154296875,269.25653076171875,269.4764404296875,273.57476806640625,96.89933776855469,86.66526794433594,95.88630676269531,95.09965515136719,0.0175933837890625,0.2426013946533203,-0.1786355972290039,268.26593017578125,267.54718017578125,101557.3125,91431.0,,14.29394245147705,95.0,35.0,9532.0,0.0,0.0,209.0,96.0,100.0,100.0,100.0,100.0,61.0,85.0,98.0,100.0,0.0,0.0,265.760009765625,264.42999267578125,89.0,93.0,13.600000381469727,13.399999618530273,0
10,-999.0,0.0,93.0,100.0,100.0,1462.7764892578125,1342.0643310546875,30300.0,85900.0,11751.712890625,4.030139446258545,255.03958129882812,267.7980041503906,269.19732666015625,270.1739196777344,274.00750732421875,5536.4501953125,2950.2021484375,1418.8563232421875,,112.47085571289062,268.8929443359375,95.69999694824219,231.15264892578125,649.52001953125,1300.0,0.00019999999494757503,6.199999809265137,20000.109375,5.0,0.0,0.0,,24134.7734375,0.0,0.0,251.2391815185547,261.9263610839844,269.6113586425781,275.34149169921875,281.6908874511719,5549.4501953125,3020.157958984375,1506.808349609375,831.439697265625,194.9717559814453,283.64581298828125,53.29999923706055,75.5999984741211,1495.398681640625,1077.5999755859375,1446.4571533203125,100.0,100.0,100.0,,400.0,256.20001220703125,268.6000061035156,268.3999938964844,272.3999938964844,276.5,5540.45068359375,2948.813232421875,1415.5902099609375,745.5675048828125,129.37457275390625,271.1099853515625,94.4000015258789,97.0,247.9199981689453,867.3599853515625,0.0010000000474974513,2.75,1054.7769775390625,100.0,100.0,63.0,79.0,1400.0,255.42311096191406,267.98974609375,268.88055419921875,269.0767822265625,272.45379638671875,5545.4072265625,2953.5791015625,1423.7335205078125,757.03759765625,124.30327606201172,269.3160400390625,93.18717193603516,96.79354095458984,173.4593048095703,170.0,0.00018000000272877514,8.5,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,209.0,91.0,97.0,100.0,100.0,100.0,69.0,93.0,100.0,100.0,0.0,0.0,265.7300109863281,264.33001708984375,89.0,92.0,14.399999618530273,13.699999809265137,0
