fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,100.0,100.0,7030.1640625,6576.0390625,32400.0,44900.0,11281.56640625,4.381327152252197,262.85137939453125,276.020263671875,283.03326416015625,288.29998779296875,292.5989990234375,5757.0625,3092.92529296875,1505.7916259765625,,126.92720794677734,282.68707275390625,65.4000015258789,179.6024627685547,4078.09716796875,27000.0,0.0,0.0,19999.84765625,1.0,82.0,98.69999694824219,,24135.107421875,0.0,0.0,261.62823486328125,281.24127197265625,288.6153564453125,290.495361328125,290.829345703125,5818.54052734375,3143.801513671875,1513.2403564453125,793.5215454101562,124.75277709960938,290.43707275390625,95.9000015258789,68.5999984741211,148.3209991455078,4193.919921875,7449.50390625,21.0,100.0,100.0,,24100.0,263.70001220703125,277.29998779296875,283.5,287.20001220703125,291.5,5774.884765625,3108.525146484375,1517.919189453125,809.10888671875,144.644775390625,283.9300231933594,88.0999984741211,83.0,36.0,3857.54345703125,0.0,0.0625,7199.1162109375,0.0,100.0,100.0,0.0,18400.0,262.89666748046875,276.5155334472656,282.4550476074219,288.4863586425781,292.70404052734375,5767.85546875,3102.29638671875,1516.6365966796875,807.3330688476562,138.84033203125,287.08892822265625,80.0,68.01294708251953,922.730712890625,4010.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,32.0,32.0,16274.0,38.0,53.0,55.0,57.0,62.0,5.0,5.0,5.0,5.0,3.0,0.0,280.25,278.3399963378906,88.0,1.0,5.199999809265137,5.199999809265137,0
2,-999.0,0.0,0.0,100.0,100.0,7762.28759765625,6036.41845703125,23700.0,48200.0,11662.822265625,4.561949253082275,261.439208984375,275.140625,282.69952392578125,288.149658203125,292.4755554199219,5761.04296875,3106.90966796875,1522.7945556640625,,145.28994750976562,282.63482666015625,67.0999984741211,206.63565063476562,3926.7744140625,25800.0,0.0,0.0,4588.64990234375,0.8999999761581421,100.0,100.0,,24135.078125,0.0,0.0,261.2098693847656,281.0797119140625,288.2651062011719,290.2052917480469,290.6326904296875,5815.92822265625,3142.87646484375,1512.772216796875,793.625244140625,125.48577880859375,290.1327209472656,96.9000015258789,74.0999984741211,56.406681060791016,4172.47998046875,2015.1300048828125,18.0,100.0,100.0,,24100.0,262.70001220703125,277.29998779296875,283.0,287.0,291.29998779296875,5772.01708984375,3105.457763671875,1514.8607177734375,806.2343139648438,142.29660034179688,283.8699951171875,89.5999984741211,88.0,36.0,3919.52001953125,0.0,0.1875,7019.35595703125,0.0,100.0,100.0,0.0,19400.0,261.881591796875,275.65008544921875,282.43524169921875,288.30999755859375,292.4609069824219,5763.8974609375,3106.97216796875,1523.2900390625,814.3789672851562,146.93869018554688,286.7579345703125,78.0,66.17726135253906,843.3256225585938,3820.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,32.0,32.0,16274.0,38.0,45.0,50.0,50.0,54.0,10.0,10.0,10.0,10.0,2.0,0.0,280.0899963378906,278.0899963378906,87.0,2.0,5.199999809265137,5.099999904632568,0
3,-999.0,0.0,0.0,100.0,100.0,7047.19482421875,6571.56982421875,25200.0,44900.0,11289.6640625,3.7158429622650146,261.99774169921875,274.875,282.58782958984375,287.8587646484375,292.22442626953125,5752.0791015625,3100.40185546875,1516.190673828125,,140.35202026367188,282.5613708496094,73.80000305175781,452.9528503417969,3772.016357421875,21900.0,0.0,0.0,16548.65234375,0.20000000298023224,55.400001525878906,71.4000015258789,,24134.994140625,0.0,0.0,260.832763671875,281.01971435546875,287.38397216796875,289.4441833496094,291.2174072265625,5813.78759765625,3140.497314453125,1512.06982421875,794.4887084960938,127.00863647460938,291.1160888671875,91.4000015258789,86.19999694824219,159.058837890625,4152.47998046875,2108.334716796875,24.0,100.0,100.0,,24100.0,261.20001220703125,277.0,282.6000061035156,287.20001220703125,291.5,5764.228515625,3100.364013671875,1511.965576171875,803.2108764648438,140.0591583251953,284.7699890136719,83.30000305175781,87.0,72.4000015258789,3916.320068359375,0.0,0.25,6720.5517578125,0.0,100.0,100.0,0.0,20500.0,261.9070129394531,274.76837158203125,282.4814758300781,288.20367431640625,292.27783203125,5759.36572265625,3106.42626953125,1524.8829345703125,816.2355346679688,149.70968627929688,286.4416198730469,75.22142028808594,63.58372497558594,742.6852416992188,3600.0,0.0,0.0,5755.15234375,3102.068603515625,1515.999267578125,806.6049194335938,145.75537109375,261.4464111328125,276.34515380859375,282.5601806640625,288.0419921875,292.42578125,4.488286972045898,70.5877456665039,71.63692474365234,80.15506744384766,-0.14234352111816406,0.062015533447265625,0.05025005340576172,285.81597900390625,283.329345703125,101754.5,92138.59375,0.0,14.15088176727295,90.0,0.0,7620.0,32.0,32.0,16274.0,26.0,30.0,30.0,30.0,36.0,12.0,12.0,12.0,12.0,2.0,0.0,279.72998046875,277.70001220703125,87.0,3.0,5.199999809265137,5.300000190734863,0
4,-999.0,0.0,0.0,100.0,100.0,6673.19287109375,6660.69287109375,22300.0,44300.0,11920.138671875,2.455596446990967,262.125244140625,274.65716552734375,282.57342529296875,287.6808776855469,292.02264404296875,5750.1376953125,3099.71533203125,1516.5787353515625,,141.34010314941406,282.2823181152344,81.80000305175781,204.1922149658203,3604.106201171875,17600.0,0.0,0.0,7983.83935546875,1.2000000476837158,66.19999694824219,0.0,,24134.798828125,0.0,0.0,260.9988708496094,280.6375732421875,287.1146240234375,289.2749938964844,290.64013671875,5812.40966796875,3140.527587890625,1513.84716796875,796.7431640625,129.44554138183594,290.1000061035156,97.4000015258789,88.5,26.89553451538086,4167.35986328125,1694.7730712890625,24.0,100.0,100.0,,24100.0,260.29998779296875,276.20001220703125,282.5,287.3999938964844,291.70001220703125,5755.3935546875,3099.281494140625,1511.7724609375,802.8627319335938,139.6747283935547,285.05999755859375,84.0,87.0,146.72000122070312,3808.9599609375,0.0,0.0,7039.7353515625,0.0,100.0,100.0,0.0,22100.0,262.1365966796875,274.46722412109375,282.5318603515625,288.10577392578125,292.13861083984375,5746.26171875,3093.6572265625,1512.6781005859375,804.1527099609375,138.23831176757812,286.1313781738281,73.0,59.932437896728516,587.94921875,3470.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,32.0,32.0,402.0,26.0,30.0,30.0,31.0,35.0,18.0,18.0,18.0,18.0,0.0,0.0,279.8799743652344,277.41998291015625,84.0,5.0,5.199999809265137,5.300000190734863,0
5,-999.0,0.0,0.0,100.0,100.0,7067.53173828125,6975.85693359375,25200.0,42500.0,11563.138671875,2.09981107711792,261.82843017578125,274.75335693359375,282.6295166015625,287.77783203125,292.1131591796875,5743.79443359375,3096.2880859375,1513.550048828125,,138.69671630859375,282.4684753417969,69.5,523.0787963867188,3598.630859375,25100.0,0.0,0.0,19999.830078125,6.400000095367432,5.0,0.0,,24134.876953125,0.0,0.0,261.31903076171875,280.4827880859375,286.6932678222656,289.0032958984375,290.7607727050781,5813.328125,3142.209228515625,1516.6961669921875,800.129150390625,133.1309356689453,290.4327392578125,95.0999984741211,93.0999984741211,72.34085845947266,4148.31982421875,1595.46728515625,18.0,100.0,100.0,,24100.0,261.1000061035156,276.0,282.1000061035156,286.6000061035156,290.8999938964844,5747.2099609375,3092.018798828125,1504.811767578125,797.4324951171875,133.72703552246094,284.29998779296875,92.9000015258789,96.0,108.80000305175781,3841.1201171875,0.0,0.0,5917.732421875,0.0,97.0,100.0,0.0,25600.0,261.73712158203125,274.56976318359375,282.5557556152344,288.1382141113281,292.0640869140625,5740.55029296875,3090.24462890625,1508.8939208984375,800.4664916992188,135.2715606689453,285.8072204589844,68.0,54.770633697509766,486.43621826171875,3480.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,32.0,32.0,402.0,49.0,52.0,54.0,55.0,59.0,24.0,25.0,26.0,27.0,0.0,0.0,279.8299865722656,276.79998779296875,81.0,5.0,5.599999904632568,5.699999809265137,0
6,-999.0,0.0,0.0,100.0,100.0,7851.7646484375,6981.8896484375,22300.0,42400.0,11901.5283203125,1.7611935138702393,261.9631652832031,274.53717041015625,282.43475341796875,287.7722473144531,292.0389099121094,5734.26171875,3087.966796875,1507.0230712890625,,133.15625,282.31903076171875,65.9000015258789,619.2062377929688,3513.933837890625,27300.0,0.0,0.0,15661.8251953125,45.5,1.600000023841858,0.0,,24135.283203125,0.0,0.0,262.3346252441406,280.6651611328125,286.479248046875,288.6667175292969,291.2416076660156,5816.51611328125,3143.0224609375,1516.9595947265625,800.845947265625,134.25843811035156,291.29998779296875,92.0999984741211,98.0,83.13946533203125,4121.1201171875,2011.8409423828125,26.0,100.0,100.0,,24100.0,261.6000061035156,275.79998779296875,281.8999938964844,286.3999938964844,290.70001220703125,5743.61181640625,3087.893310546875,1502.71142578125,795.7965087890625,132.57220458984375,283.8800048828125,99.4000015258789,99.0,108.72000122070312,3777.280029296875,0.0,0.0,6347.9208984375,0.0,99.0,100.0,0.0,30300.0,261.80108642578125,274.6831359863281,282.499267578125,288.08447265625,291.9718017578125,5735.228515625,3087.4150390625,1506.3038330078125,798.080322265625,132.9963836669922,285.6482238769531,62.0,51.41326141357422,523.7437133789062,3500.0,0.0,0.0,5747.69921875,3096.369140625,1506.582275390625,797.36767578125,136.971923828125,261.53680419921875,276.52294921875,283.04974365234375,287.81939697265625,292.28662109375,11.451047897338867,53.56464767456055,70.4773941040039,80.57355499267578,-0.0741720199584961,0.07704448699951172,0.06663799285888672,285.6735534667969,282.81524658203125,101643.125,92036.96875,0.0,12.926543235778809,94.0,0.0,7620.0,0.0,0.0,402.0,74.0,75.0,76.0,79.0,88.0,30.0,32.0,34.0,35.0,2.0,0.0,279.7099914550781,276.8399963378906,83.0,5.0,6.0,5.699999809265137,0
7,-999.0,0.0,0.0,100.0,100.0,8445.48828125,6716.2529296875,23700.0,43900.0,11667.359375,2.4478461742401123,261.763671875,274.5232238769531,282.2223205566406,287.6827392578125,291.97625732421875,5733.7060546875,3088.9599609375,1509.30419921875,,135.72303771972656,282.0055236816406,71.9000015258789,595.9723510742188,3537.1875,23100.0,0.0,0.0,608.2278442382812,99.9000015258789,0.0,8.5,,24135.1484375,8.000000093488779e-07,0.0,262.490966796875,280.81707763671875,286.2749328613281,288.47491455078125,292.7997131347656,5820.28955078125,3145.031982421875,1518.86083984375,803.2049560546875,136.30015563964844,293.43865966796875,83.30000305175781,99.9000015258789,301.3650817871094,4200.7998046875,7423.80126953125,29.0,100.0,100.0,,24100.0,262.5,275.29998779296875,281.6000061035156,286.29998779296875,290.6000061035156,5744.9306640625,3085.934814453125,1502.225341796875,795.832275390625,133.11329650878906,283.3999938964844,100.0,95.0,35.84000015258789,3612.0,0.0,0.0,8273.1337890625,0.0,81.0,100.0,0.0,35600.0,262.24822998046875,275.36126708984375,282.406005859375,288.0802917480469,291.9401550292969,5742.0966796875,3090.265380859375,1507.614990234375,799.4368286132812,134.0246124267578,285.51068115234375,55.0,48.71786880493164,564.489501953125,3630.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,32.0,32.0,402.0,67.0,70.0,74.0,78.0,86.0,35.0,39.0,41.0,43.0,1.0,0.0,279.67999267578125,275.8899841308594,77.0,2.0,5.599999904632568,5.599999904632568,0
8,-999.0,0.0,0.0,72.0,100.0,8572.76953125,6646.49609375,23700.0,44300.0,11705.142578125,2.470799446105957,261.9547424316406,274.4904479980469,282.1016845703125,287.52490234375,291.76824951171875,5734.16796875,3087.6328125,1508.762939453125,,135.13502502441406,281.8037109375,71.4000015258789,565.224365234375,3497.88037109375,23800.0,0.0,0.0,481.8216552734375,100.0,0.0,5.0,,24135.021484375,3.2000000373955118e-06,0.0625,262.8062438964844,280.7558288574219,285.9305114746094,288.4091491699219,293.045654296875,5824.15478515625,3147.047119140625,1522.7301025390625,807.004638671875,139.8397674560547,293.2872619628906,84.5999984741211,98.4000015258789,393.27203369140625,4241.919921875,4853.041015625,16.0,100.0,100.0,,24100.0,263.0,276.1000061035156,281.1000061035156,285.79998779296875,290.1000061035156,5745.15869140625,3082.83203125,1498.4013671875,793.5274658203125,130.65667724609375,283.3699951171875,92.9000015258789,95.0,263.0400085449219,3767.68017578125,0.0,0.0,8737.357421875,0.0,28.0,100.0,0.0,39300.0,261.95758056640625,275.77825927734375,282.19708251953125,287.97802734375,291.72308349609375,5745.923828125,3094.2216796875,1510.7142333984375,802.815673828125,137.6278076171875,285.2886657714844,50.03170394897461,47.6032600402832,436.3894958496094,3680.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,32.0,32.0,209.0,70.0,71.0,72.0,75.0,82.0,40.0,45.0,46.0,48.0,2.0,0.0,279.4700012207031,276.22003173828125,79.0,0.0,5.599999904632568,5.199999809265137,0
9,-999.0,0.0,0.0,0.0,100.0,8687.4794921875,795.4796142578125,23700.0,32100.0,11834.2412109375,2.562857151031494,261.7102966308594,275.3619079589844,282.1665344238281,287.4706726074219,291.6286926269531,5737.36083984375,3090.5166015625,1508.359130859375,,134.4149169921875,281.4990539550781,60.20000076293945,475.899169921875,3646.683349609375,31200.0,0.0,0.0,489.41424560546875,100.0,0.0,0.0,,24135.232421875,3.999999989900971e-06,0.0625,262.9345397949219,280.7686767578125,286.3894348144531,288.6291809082031,292.90179443359375,5830.06640625,3150.21533203125,1526.19580078125,810.3037719726562,143.06378173828125,293.20037841796875,86.0999984741211,97.0999984741211,344.461669921875,4312.47998046875,4851.86083984375,11.0,24.0,100.0,,24100.0,262.70001220703125,276.3999938964844,280.3999938964844,285.3999938964844,289.70001220703125,5745.02099609375,3086.01416015625,1499.99462890625,796.2284545898438,133.47445678710938,283.1399841308594,90.0999984741211,92.0,346.32000732421875,3680.47998046875,0.0,0.0,9278.8212890625,0.0,0.0,100.0,0.0,40100.0,261.61395263671875,275.442626953125,281.9374084472656,287.58563232421875,291.3834228515625,5739.052734375,3089.170654296875,1507.480224609375,800.2020263671875,135.2631072998047,284.8416442871094,49.12348175048828,51.46339797973633,647.970947265625,3610.0,0.0,0.0,5747.7421875,3092.269775390625,1505.447998046875,797.221435546875,137.5673828125,261.8428039550781,276.72808837890625,282.5906982421875,287.5539855957031,291.78326416015625,13.159486770629883,52.82844543457031,67.80680847167969,81.56111907958984,-0.12424087524414062,-0.2722043991088867,0.022504806518554688,285.1043395996094,281.78741455078125,101644.4375,92033.59375,0.0,9.698708534240723,76.0,80.0,7624.0,32.0,32.0,209.0,67.0,68.0,69.0,72.0,80.0,44.0,48.0,49.0,50.0,0.0,0.0,279.14996337890625,275.8500061035156,79.0,0.0,5.599999904632568,5.599999904632568,0
10,-999.0,0.0,0.0,0.0,100.0,9389.3291015625,1242.1707763671875,25200.0,30100.0,11039.2548828125,2.7968671321868896,261.2640075683594,276.1595458984375,282.0487060546875,287.20892333984375,291.294921875,5741.21484375,3092.266357421875,1507.1495361328125,,133.1357879638672,281.08184814453125,62.29999923706055,347.5794982910156,3774.880859375,29700.0,0.0,0.0,1442.6063232421875,97.0,0.0,5.5,,24135.1484375,0.0,0.0625,262.9599914550781,280.7893981933594,286.33233642578125,289.4217529296875,293.7982177734375,5835.32421875,3153.84423828125,1530.028076171875,813.6011352539062,144.81280517578125,294.52996826171875,79.5,90.19999694824219,404.45233154296875,4321.43994140625,5231.3955078125,10.0,4.0,100.0,,24100.0,263.3999938964844,276.6000061035156,280.6000061035156,285.70001220703125,290.0,5748.8515625,3086.2158203125,1500.6285400390625,796.3771362304688,134.86639404296875,282.72998046875,84.80000305175781,83.0,537.0399780273438,3788.159912109375,0.0,0.0,9512.8349609375,0.0,0.0,100.0,0.0,39500.0,261.6165771484375,275.4856262207031,281.6790771484375,287.1650390625,290.91455078125,5738.94580078125,3089.83935546875,1509.2718505859375,802.6456298828125,138.1688995361328,284.5654602050781,50.25082778930664,56.651580810546875,784.8387451171875,3650.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,48.0,57.0,8120.0,32.0,32.0,209.0,62.0,67.0,70.0,70.0,74.0,54.0,59.0,60.0,61.0,0.0,0.0,279.19000244140625,276.03997802734375,81.0,0.0,5.199999809265137,5.199999809265137,0
