fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,2.0,0.0,0.0,1340.3197021484375,1339.689208984375,nan,84900.0,1409.940185546875,17.5826358795166,241.8387451171875,257.48822021484375,258.28375244140625,257.20843505859375,260.939208984375,5263.884765625,2809.53857421875,1332.606689453125,,81.37445068359375,254.42031860351562,68.9000015258789,278.12823486328125,0.0,12700.0,0.0,0.004000000189989805,3890.154296875,28.899999618530273,87.30000305175781,100.0,,24135.0,0.0,0.0,252.62881469726562,270.505615234375,280.5722351074219,284.2523498535156,286.05255126953125,5482.96142578125,2909.324951171875,1335.3458251953125,633.4000854492188,-18.848312377929688,284.66278076171875,70.80000305175781,59.29999923706055,866.3984985351562,2658.39990234375,20000.138671875,31.0,0.0,0.0,,6900.0,241.8000030517578,257.5,257.0,252.60000610351562,256.3999938964844,5269.96630859375,2811.006103515625,1326.994140625,703.1852416992188,109.81903076171875,249.25999450683594,90.30000305175781,93.0,232.24000549316406,0.0,0.0,0.0,792.1716918945312,95.0,0.0,0.0,95.0,7901.79736328125,241.30548095703125,257.1907043457031,259.211181640625,255.3480224609375,259.19451904296875,5270.736328125,2819.9853515625,1340.5089111328125,705.35693359375,97.81584167480469,253.29345703125,77.0,78.05522155761719,258.98468017578125,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,43.0,0.0,7620.0,32.0,32.0,16209.0,17.0,18.0,21.0,22.0,25.0,16.0,16.0,16.0,16.0,0.0,0.0,251.45999145507812,246.83999633789062,68.0,0.0,36.400001525878906,37.29999923706055,0
2,-999.0,0.0,2.0,0.0,0.0,nan,1339.566162109375,nan,84900.0,nan,15.747397422790527,242.71157836914062,257.1023864746094,257.8502197265625,256.94256591796875,260.68267822265625,5270.07568359375,2814.671875,1340.461181640625,,90.30601501464844,253.96185302734375,70.30000305175781,250.8885040283203,0.0,22800.0,0.0,0.004999999888241291,4788.15673828125,0.0,100.0,100.0,,24134.916015625,0.0,0.0,250.38587951660156,270.66339111328125,280.6129455566406,284.919189453125,285.0694885253906,5473.07666015625,2907.155517578125,1334.25146484375,631.7564086914062,-19.15768814086914,283.7021789550781,76.4000015258789,56.400001525878906,770.580810546875,2609.60009765625,20000.134765625,33.0,0.0,0.0,,5700.0,242.5,257.70001220703125,256.79998779296875,252.3000030517578,256.1000061035156,5272.8583984375,2811.732177734375,1328.64404296875,705.5174560546875,111.93000030517578,248.92999267578125,92.0,96.0,232.0800018310547,0.0,0.0,0.125,nan,100.0,0.0,0.0,100.0,14700.0,242.1151580810547,257.1084289550781,259.0986633300781,255.13868713378906,258.89825439453125,5277.0654296875,2824.357421875,1345.4202880859375,710.4339599609375,102.73260498046875,253.07275390625,77.89794158935547,81.38455200195312,265.96014404296875,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,35.0,0.0,7620.0,32.0,32.0,402.0,29.0,29.0,30.0,32.0,35.0,22.0,22.0,22.0,22.0,0.0,0.0,251.489990234375,247.39999389648438,69.0,1.0,36.400001525878906,37.400001525878906,0
3,-999.0,0.0,4.0,0.0,0.0,nan,1339.5799560546875,nan,84900.0,nan,16.251407623291016,244.08164978027344,257.33587646484375,257.7498779296875,256.76080322265625,260.47869873046875,5281.4560546875,2819.2607421875,1344.53271484375,,94.60675048828125,253.4531707763672,73.4000015258789,256.3826904296875,0.0,21000.0,0.0,0.004999999888241291,17231.974609375,0.0,100.0,15.399999618530273,,24135.041015625,0.0,0.0,250.47396850585938,270.3141174316406,280.40362548828125,285.3275451660156,285.62237548828125,5465.859375,2899.967529296875,1331.886474609375,629.3411865234375,-23.366405487060547,284.23016357421875,70.69999694824219,55.79999923706055,616.2725830078125,2523.360107421875,20000.0859375,28.0,0.0,0.0,,5900.0,244.0,258.1000061035156,257.0,252.39999389648438,256.1000061035156,5286.85205078125,2817.982666015625,1333.9375,710.6063842773438,117.04846954345703,248.9499969482422,89.5999984741211,93.0,232.32000732421875,0.0,0.0,0.1875,nan,100.0,0.0,0.0,100.0,15000.0,243.47821044921875,257.2842712402344,258.9515380859375,255.18121337890625,258.83746337890625,5284.75634765625,2825.41357421875,1346.1182861328125,711.306884765625,102.88734436035156,253.38677978515625,79.66403198242188,80.25949096679688,275.691162109375,0.0,0.0,0.0625,5289.56640625,2823.170654296875,1341.03564453125,708.234375,123.08203125,243.11915588378906,257.58612060546875,259.4761657714844,254.10142517089844,257.8990173339844,27.60357666015625,64.46974182128906,89.85497283935547,91.00634765625,2.0102920532226562,3.0567197799682617,0.8034086227416992,251.86012268066406,249.5018768310547,101659.0,90872.46875,,2.0052359104156494,36.0,0.0,7620.0,32.0,32.0,402.0,34.0,34.0,34.0,36.0,37.0,30.0,30.0,30.0,30.0,0.0,0.0,252.4399871826172,248.1800079345703,69.0,1.0,35.599998474121094,36.599998474121094,0
4,-999.0,0.0,3.0,0.0,0.0,nan,1339.53759765625,nan,84900.0,nan,16.836313247680664,245.20489501953125,257.6253967285156,258.4086608886719,257.045166015625,260.6632995605469,5288.2998046875,2818.013671875,1340.1873779296875,,88.30555725097656,253.48915100097656,71.5,244.85302734375,0.0,21900.0,0.0,0.004999999888241291,19999.98046875,4.5,43.20000076293945,0.0,,24134.96875,0.0,0.0,250.21607971191406,270.4132080078125,279.3010559082031,284.63519287109375,285.0830078125,5458.9091796875,2894.580322265625,1332.4910888671875,631.7840576171875,-20.454999923706055,283.5745849609375,72.0,59.5,725.5568237304688,2206.719970703125,20000.078125,21.0,0.0,0.0,,7300.0,245.1999969482422,258.3999938964844,258.1000061035156,253.0,256.79998779296875,5296.04541015625,2820.93896484375,1334.7664794921875,709.6641845703125,116.29281616210938,249.3699951171875,90.0999984741211,94.0,233.0399932861328,0.0,0.0,0.0,nan,96.0,0.0,0.0,96.0,15900.0,244.99655151367188,257.51318359375,259.59375,255.4058074951172,259.04876708984375,5296.39208984375,2828.033447265625,1346.423095703125,710.368408203125,101.09945678710938,253.3701171875,79.01496124267578,78.01486206054688,271.7568359375,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,34.0,0.0,7620.0,32.0,32.0,402.0,28.0,28.0,29.0,29.0,30.0,34.0,34.0,34.0,35.0,0.0,0.0,252.48001098632812,248.1699981689453,66.0,0.0,34.79999923706055,36.099998474121094,0
5,-999.0,0.0,3.0,0.0,0.0,nan,1339.610107421875,nan,84900.0,nan,16.80121612548828,245.66217041015625,258.00494384765625,260.05712890625,257.88641357421875,261.5110778808594,5304.5166015625,2828.233154296875,1345.8607177734375,,90.29560852050781,254.67527770996094,71.0999984741211,223.89927673339844,0.0,22200.0,0.0,0.006000000052154064,20000.13671875,0.30000001192092896,21.5,3.299999952316284,,24135.033203125,0.0,0.0,250.8166961669922,268.6126403808594,279.4317626953125,283.9820251464844,286.6493225097656,5451.51904296875,2889.261474609375,1330.702880859375,630.3845825195312,-22.789249420166016,284.89556884765625,64.69999694824219,61.099998474121094,1001.005859375,2244.0,20000.109375,13.0,0.0,0.0,,24100.0,246.0,258.8999938964844,259.6000061035156,256.70001220703125,260.6000061035156,5304.12646484375,2820.2529296875,1330.6685791015625,697.1845703125,107.75762176513672,252.58999633789062,91.19999694824219,94.0,235.1199951171875,0.0,0.0,0.0625,nan,100.0,0.0,0.0,100.0,15800.0,245.48626708984375,257.7909851074219,261.0245361328125,255.65618896484375,259.1977233886719,5302.24755859375,2828.196044921875,1343.46142578125,705.10498046875,94.94473266601562,253.47006225585938,78.9737319946289,79.83506774902344,259.2460021972656,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.0,7620.0,32.0,32.0,209.0,23.0,23.0,24.0,25.0,29.0,41.0,41.0,41.0,41.0,0.0,0.0,253.39999389648438,248.7100067138672,66.0,0.0,33.599998474121094,34.5,0
6,-999.0,0.0,2.0,0.0,0.0,nan,1339.9808349609375,nan,84800.0,nan,17.032638549804688,246.60800170898438,259.27984619140625,261.0136413574219,258.95819091796875,262.5609130859375,5313.0341796875,2824.43505859375,1337.091064453125,,77.52310180664062,256.42718505859375,69.9000015258789,237.0531463623047,0.0,23000.0,0.0,0.006000000052154064,1843.868896484375,100.0,0.0,0.0,,24135.16796875,0.0,0.0,250.30917358398438,268.3160095214844,278.2044982910156,283.7069396972656,287.7939453125,5449.7060546875,2888.573486328125,1337.128662109375,638.9443969726562,-15.77371883392334,286.29046630859375,59.70000076293945,62.900001525878906,1676.8604736328125,1874.0799560546875,20000.08203125,8.0,0.0,0.0,,24100.0,246.5,260.0,261.79998779296875,258.29998779296875,262.1000061035156,5315.18896484375,2821.336181640625,1327.94873046875,690.3584594726562,100.24890899658203,254.17999267578125,91.4000015258789,94.0,396.9599914550781,0.0,0.0,0.125,nan,100.0,0.0,0.0,100.0,13900.0,246.5164031982422,258.6609191894531,262.27935791015625,255.76634216308594,259.3209228515625,5305.576171875,2820.8857421875,1332.68896484375,692.0963134765625,81.12525939941406,253.77163696289062,81.19268035888672,85.35623931884766,253.98486328125,0.0,0.0,0.0625,5317.1015625,2832.1591796875,1338.807861328125,699.6498413085938,113.391357421875,246.1366729736328,259.3321533203125,262.9300231933594,255.08004760742188,258.5819091796875,26.73483657836914,54.17561340332031,89.28199768066406,91.77241516113281,2.3697500228881836,3.0572919845581055,0.6049833297729492,252.07705688476562,249.7525177001953,101506.9375,90771.65625,,2.061251163482666,28.0,0.0,7620.0,32.0,32.0,209.0,18.0,19.0,19.0,24.0,27.0,42.0,42.0,42.0,42.0,0.0,0.0,253.72000122070312,249.0,65.0,0.0,32.0,32.900001525878906,0
7,-999.0,0.0,2.0,0.0,0.0,nan,1340.108642578125,nan,84800.0,nan,17.16691780090332,247.05596923828125,260.066650390625,261.3912658691406,259.71368408203125,263.3216552734375,5324.56494140625,2828.8173828125,1338.920654296875,,77.40669250488281,257.0506591796875,70.80000305175781,246.7679901123047,0.0,22400.0,0.0,0.006000000052154064,1307.595947265625,100.0,0.0,5.0,,24135.208984375,3.360000118846074e-05,0.0,250.47442626953125,267.2913513183594,276.5065002441406,281.1400451660156,286.656982421875,5449.39404296875,2889.421630859375,1340.890869140625,648.786376953125,-2.134531259536743,285.68743896484375,69.4000015258789,87.30000305175781,1695.906982421875,1894.239990234375,20000.044921875,8.0,0.0,0.0,,24100.0,247.5,261.29998779296875,260.5,257.1000061035156,260.8999938964844,5333.4169921875,2828.839111328125,1332.2940673828125,697.7398071289062,106.44499969482422,253.4499969482422,92.0,96.0,353.44000244140625,0.0,0.0,0.0,nan,100.0,0.0,0.0,100.0,14200.0,247.0098876953125,259.38653564453125,262.765869140625,255.94757080078125,259.4852294921875,5321.89404296875,2829.25634765625,1338.8975830078125,697.2141723632812,86.57855224609375,254.09161376953125,80.79468536376953,83.92616271972656,255.17880249023438,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,26.0,0.0,7620.0,32.0,32.0,209.0,18.0,18.0,19.0,23.0,25.0,45.0,45.0,45.0,45.0,0.0,0.0,254.1800079345703,248.75997924804688,63.0,0.0,30.799999237060547,31.700000762939453,0
8,-999.0,0.0,2.0,0.0,0.0,nan,1340.180908203125,nan,84800.0,nan,17.202451705932617,247.12998962402344,260.31658935546875,260.8973693847656,259.883056640625,263.5990905761719,5329.71337890625,2827.954345703125,1338.6600341796875,,76.3251953125,257.551025390625,70.69999694824219,225.7554473876953,0.0,22500.0,0.0,0.006000000052154064,1082.731201171875,100.0,55.900001525878906,21.299999237060547,,18666.021484375,0.00011680000170599669,0.4375,250.7449951171875,267.2679443359375,275.254150390625,279.8636474609375,284.751953125,5446.53662109375,2892.9755859375,1347.5928955078125,657.7748413085938,10.836250305175781,283.8427429199219,85.0,94.0,1516.07421875,1728.9599609375,20000.025390625,9.0,0.0,0.0,,24100.0,247.89999389648438,261.6000061035156,259.70001220703125,256.5,260.29998779296875,5337.99169921875,2826.2685546875,1328.525634765625,695.5704345703125,104.6963119506836,252.8800048828125,91.9000015258789,95.0,272.4800109863281,0.0,0.0,0.0625,nan,100.0,0.0,1.0,100.0,14300.0,246.93540954589844,259.646240234375,262.1610412597656,255.7265625,259.2979736328125,5330.72509765625,2834.357421875,1344.6591796875,704.2589111328125,92.98640441894531,253.76333618164062,80.04071044921875,83.80216979980469,253.20913696289062,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,25.0,0.0,7620.0,32.0,32.0,209.0,22.0,23.0,24.0,26.0,26.0,49.0,49.0,49.0,50.0,0.0,0.0,254.75,249.6899871826172,65.0,0.0,29.600000381469727,30.100000381469727,0
9,-999.0,0.0,1.0,0.0,0.0,nan,1340.3328857421875,nan,84800.0,nan,15.806063652038574,246.71340942382812,260.2948303222656,260.37969970703125,259.72576904296875,263.42144775390625,5333.4140625,2830.554931640625,1343.01953125,,81.09176635742188,257.814697265625,69.5,211.31884765625,0.0,23200.0,0.0,0.006000000052154064,703.9306030273438,99.4000015258789,6.5,48.400001525878906,,24134.83984375,7.199999799922807e-06,0.6875,249.82406616210938,266.60614013671875,274.4708251953125,279.5667419433594,284.7551574707031,5447.076171875,2896.256103515625,1353.640625,666.275146484375,19.651500701904297,283.8255615234375,79.0999984741211,85.4000015258789,1348.3209228515625,1577.9200439453125,19999.9765625,8.0,0.0,0.0,,24100.0,247.89999389648438,262.20001220703125,260.1000061035156,257.29998779296875,261.20001220703125,5342.37646484375,2825.295166015625,1324.5291748046875,689.6179809570312,99.74919128417969,253.64999389648438,90.4000015258789,93.0,235.52000427246094,0.0,0.0,0.0625,nan,100.0,0.0,52.0,100.0,13800.0,246.53146362304688,260.2382507324219,262.2205810546875,255.56680297851562,259.073974609375,5331.57861328125,2830.41943359375,1338.50341796875,698.172607421875,85.30400085449219,253.59251403808594,80.15867614746094,84.70404052734375,253.508544921875,0.0,0.0,0.0625,5348.71875,2837.04736328125,1337.388916015625,699.3239135742188,112.683837890625,247.5275115966797,261.382568359375,262.93426513671875,255.21693420410156,258.7102355957031,23.77031135559082,57.80315399169922,89.34374237060547,93.70142364501953,0.5796661376953125,1.6044492721557617,0.4863014221191406,251.64022827148438,249.31927490234375,101485.4375,90768.453125,,2.401153802871704,42.0,0.0,7620.0,32.0,32.0,209.0,27.0,27.0,29.0,29.0,29.0,48.0,48.0,48.0,48.0,0.0,0.0,254.77999877929688,249.5800018310547,64.0,0.0,28.0,28.5,0
10,-999.0,0.0,1.0,0.0,15.0,nan,1340.28466796875,nan,84900.0,nan,13.445724487304688,246.31341552734375,260.2490539550781,260.4473876953125,259.69683837890625,263.3684387207031,5337.203125,2832.622314453125,1345.652587890625,,82.3323974609375,257.45623779296875,69.80000305175781,197.66064453125,0.0,23000.0,0.0,0.006000000052154064,591.9298706054688,99.5,5.0,5.0,,24135.087890625,2.2000000171829015e-05,0.6875,249.50279235839844,265.9024658203125,274.3602294921875,278.8664855957031,284.46771240234375,5447.37353515625,2901.56396484375,1363.8839111328125,677.4381103515625,31.996936798095703,283.76513671875,81.19999694824219,96.0,1372.8074951171875,1557.280029296875,19999.96875,8.0,0.0,0.0,,24100.0,247.5,262.3999938964844,259.79998779296875,257.3999938964844,261.20001220703125,5349.14599609375,2827.65966796875,1327.106689453125,692.2708129882812,102.38015747070312,253.69000244140625,89.5,92.0,235.44000244140625,0.0,0.0,0.0,3367.667724609375,100.0,0.0,94.0,100.0,13900.0,246.2531280517578,260.88177490234375,262.419189453125,255.80833435058594,259.1902770996094,5338.6845703125,2833.14697265625,1339.2127685546875,697.8563232421875,83.77671813964844,253.66439819335938,81.03761291503906,84.12651824951172,257.23162841796875,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,36.0,0.0,7620.0,30.0,32.0,209.0,26.0,27.0,30.0,30.0,30.0,49.0,50.0,50.0,50.0,0.0,0.0,255.1999969482422,249.60000610351562,61.0,0.0,27.200000762939453,27.600000381469727,0
