fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.822604656219482,254.85597229003906,271.2030944824219,279.65325927734375,284.85137939453125,289.114501953125,5626.1767578125,3032.26708984375,1466.6904296875,,107.26070404052734,278.89862060546875,71.5999984741211,206.76150512695312,2583.52001953125,22900.0,0.0,0.0,489.2689208984375,100.0,11.699999809265137,100.0,,24134.8515625,7.999999979801942e-06,0.125,262.2987976074219,277.46173095703125,283.4997863769531,285.26287841796875,288.98846435546875,5763.0791015625,3093.849609375,1495.814697265625,787.84619140625,129.40115356445312,288.9193115234375,93.9000015258789,92.0,700.6918334960938,3967.840087890625,19999.84375,12.0,0.0,0.0,,24100.0,254.6999969482422,271.29998779296875,279.5,281.8999938964844,286.20001220703125,5630.2958984375,3037.384521484375,1468.256103515625,772.4429321289062,115.2707748413086,279.08001708984375,96.30000305175781,98.0,180.9600067138672,2680.159912109375,0.0,0.0,nan,1.0,0.0,0.0,1.0,25000.0,254.68670654296875,271.81488037109375,278.982421875,285.2445983886719,289.7381896972656,5630.40185546875,3035.850830078125,1473.5076904296875,773.3121948242188,113.99270629882812,283.3675231933594,69.0,58.02751541137695,1054.4884033203125,2670.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,7620.0,88888.0,3000.0,16274.0,4.0,7.0,8.0,10.0,11.0,8.0,8.0,9.0,11.0,1.0,0.0,275.3899841308594,272.80999755859375,83.0,0.0,11.199999809265137,11.100000381469727,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.879429340362549,254.4224853515625,270.38970947265625,279.19757080078125,284.3179931640625,288.47662353515625,5619.408203125,3031.9580078125,1468.78076171875,,112.20838928222656,278.3133239746094,72.19999694824219,219.52102661132812,2537.919921875,22500.0,0.0,0.0,651.66357421875,100.0,96.80000305175781,100.0,,24134.779296875,0.0,0.125,261.9402160644531,277.5577087402344,283.7773132324219,285.2798767089844,289.132568359375,5758.60400390625,3090.4765625,1490.9210205078125,782.6151733398438,124.1014404296875,289.0022277832031,92.0,98.5,739.4970703125,3884.159912109375,19999.873046875,20.0,0.0,0.0,,24100.0,254.5,270.79998779296875,279.20001220703125,282.0,286.20001220703125,5625.712890625,3037.43359375,1472.313232421875,776.835205078125,121.51252746582031,278.9000244140625,95.19999694824219,96.0,180.9600067138672,2477.760009765625,0.0,0.125,nan,0.0,0.0,0.0,0.0,25900.0,254.2648468017578,270.86199951171875,278.561279296875,284.7414855957031,289.0520935058594,5626.3095703125,3036.841552734375,1477.0067138671875,778.0431518554688,119.83906555175781,282.6390380859375,68.0,56.96538543701172,971.7792358398438,2430.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,7620.0,88888.0,4928.0,14545.0,3.0,4.0,4.0,7.0,9.0,13.0,13.0,15.0,17.0,0.0,0.0,275.1499938964844,272.9599914550781,84.0,0.0,10.800000190734863,10.699999809265137,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.478785037994385,254.47950744628906,270.12646484375,279.01806640625,283.83251953125,287.9942626953125,5628.88720703125,3040.01220703125,1477.8536376953125,,122.89665222167969,277.98876953125,67.69999694824219,195.75343322753906,2508.47998046875,25500.0,0.0,0.0,350.8646240234375,100.0,6.599999904632568,100.0,,24135.03125,0.0,0.125,261.8724365234375,277.11065673828125,283.43243408203125,285.3280334472656,289.1107482910156,5752.52490234375,3084.517333984375,1486.861572265625,779.1464233398438,120.48725128173828,288.9193115234375,91.5,100.0,839.749267578125,3935.52001953125,19999.84375,34.0,0.0,0.0,,24100.0,254.3000030517578,270.6000061035156,278.79998779296875,281.20001220703125,285.3999938964844,5622.7333984375,3037.334228515625,1475.072998046875,781.7347412109375,126.60368347167969,278.4100036621094,95.0,96.0,218.8800048828125,2317.1201171875,0.0,0.1875,nan,0.0,0.0,0.0,0.0,26900.0,254.4302215576172,270.45489501953125,278.3633117675781,284.222412109375,288.420166015625,5625.2744140625,3036.39013671875,1476.858642578125,778.915771484375,122.01642608642578,281.9844055175781,66.00252532958984,56.07109069824219,795.8819580078125,2450.0,0.0,0.0,5624.11328125,3034.320556640625,1470.95263671875,774.2765502929688,122.200439453125,253.98487854003906,270.36724853515625,278.0889587402344,283.3924560546875,287.78021240234375,29.25572967529297,64.6368408203125,60.24283218383789,69.97191619873047,-0.24083328247070312,0.30091381072998047,0.37732887268066406,280.1123046875,276.1459655761719,101477.8125,91769.2421875,0.0,9.310040473937988,11.0,0.0,7620.0,88888.0,3056.0,465.0,9.0,9.0,10.0,14.0,15.0,17.0,17.0,17.0,18.0,0.0,0.0,275.02996826171875,271.989990234375,81.0,0.0,10.399999618530273,10.100000381469727,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.155943870544434,254.4130859375,269.7508239746094,278.8092346191406,283.50494384765625,287.7005615234375,5616.65478515625,3029.30859375,1468.7579345703125,,115.65019226074219,277.46502685546875,61.599998474121094,187.22584533691406,2439.0400390625,30200.0,0.0,0.0,231.2672119140625,100.0,5.0,100.0,,22331.859375,8.320000051753595e-05,0.4375,262.1195068359375,276.6832275390625,282.9459228515625,285.28118896484375,288.7668151855469,5744.47314453125,3078.331787109375,1483.9156494140625,777.1133422851562,118.44490814208984,288.61932373046875,96.0999984741211,99.9000015258789,800.9478759765625,3977.60009765625,19999.837890625,33.0,0.0,0.0,,0.0,254.3000030517578,270.3999938964844,278.1000061035156,280.3999938964844,284.5,5613.95556640625,3028.980224609375,1468.72607421875,777.294677734375,122.10655212402344,277.8700256347656,99.19999694824219,100.0,429.6000061035156,2237.919921875,0.0,0.0,nan,0.0,0.0,0.0,0.0,29000.0,254.39913940429688,270.03094482421875,278.40185546875,283.9106750488281,288.0005798339844,5615.68310546875,3029.489501953125,1470.118408203125,772.6826171875,116.63972473144531,281.44537353515625,63.0,54.79473114013672,694.6859741210938,2460.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,7620.0,88885.0,2688.0,402.0,3.0,3.0,5.0,11.0,14.0,21.0,22.0,22.0,22.0,0.0,0.0,274.66998291015625,271.6199951171875,82.0,0.0,9.600000381469727,9.100000381469727,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.042972087860107,254.61744689941406,269.8626708984375,278.83367919921875,283.35821533203125,287.5673828125,5617.9052734375,3030.158935546875,1469.149658203125,,116.50444030761719,277.2201843261719,55.79999923706055,147.88552856445312,2444.639892578125,34700.0,0.0,0.0,141.67906188964844,100.0,38.900001525878906,100.0,,902.099853515625,3.2000000373955118e-06,0.5,261.94293212890625,276.3384094238281,282.6844482421875,285.2126770019531,288.7654724121094,5738.7158203125,3077.204345703125,1483.0557861328125,776.6229248046875,117.79693603515625,288.60223388671875,97.80000305175781,99.80000305175781,824.9664306640625,3710.719970703125,19999.802734375,20.0,0.0,0.0,,100.0,254.39999389648438,270.6000061035156,277.5,280.29998779296875,284.5,5614.86083984375,3029.061279296875,1468.7432861328125,777.6026611328125,123.14041137695312,277.8099670410156,99.19999694824219,100.0,1203.8399658203125,2241.760009765625,0.0,0.0,nan,0.0,0.0,2.0,0.0,31000.0,254.52487182617188,269.8342590332031,278.4563903808594,283.7391052246094,287.74212646484375,5609.20654296875,3024.121826171875,1464.8525390625,767.6209106445312,112.55998229980469,280.99456787109375,60.0,54.09980773925781,568.8211669921875,2440.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,31.0,0.0,7620.0,88888.0,1216.0,402.0,0.0,0.0,0.0,6.0,19.0,26.0,26.0,26.0,26.0,0.0,0.0,274.22998046875,271.6300048828125,82.0,0.0,9.199999809265137,8.600000381469727,0
6,-999.0,0.0,0.0,0.0,100.0,8356.0517578125,560.2242431640625,nan,32100.0,9898.98046875,3.831171751022339,254.43524169921875,269.590087890625,278.6802978515625,283.20416259765625,287.36907958984375,5613.65771484375,3028.509765625,1468.91455078125,,117.21803283691406,277.0459899902344,56.0,155.9119873046875,2419.840087890625,34500.0,0.0,0.0,174.48782348632812,100.0,100.0,16.200000762939453,,8161.9453125,1.2000000424450263e-05,0.5,261.6059875488281,276.0444030761719,282.6761779785156,285.1122131347656,288.89556884765625,5731.2236328125,3074.744140625,1481.296630859375,775.5744018554688,116.98497009277344,288.6806945800781,97.30000305175781,99.5,695.2122802734375,3662.080078125,19999.8125,16.0,0.0,12.0,,24100.0,254.39999389648438,270.6000061035156,277.70001220703125,280.0,284.20001220703125,5613.80517578125,3028.359619140625,1468.2396240234375,777.818115234375,123.98409271240234,277.2500305175781,92.5999984741211,94.0,257.2799987792969,2262.719970703125,0.0,0.0,8365.52734375,0.0,0.0,32.0,0.0,31500.0,254.80352783203125,269.8301086425781,278.47882080078125,283.6335144042969,287.5404357910156,5613.5634765625,3027.341064453125,1468.558349609375,771.5490112304688,116.71641540527344,280.6458740234375,60.488616943359375,53.98186492919922,524.3539428710938,2430.0,0.0,0.0,5615.14453125,3028.002197265625,1470.63134765625,775.2073364257812,124.65869140625,254.3851776123047,269.67327880859375,278.0406799316406,282.8236083984375,287.09344482421875,28.866350173950195,48.153846740722656,60.233802795410156,71.6845932006836,-0.0023775100708007812,0.25562191009521484,0.42441463470458984,278.741943359375,275.10198974609375,101509.375,91773.0625,0.0,8.659852981567383,33.0,34.0,7896.0,88885.0,4976.0,402.0,3.0,3.0,4.0,12.0,24.0,30.0,30.0,30.0,30.0,0.0,0.0,274.42999267578125,271.4700012207031,81.0,0.0,8.800000190734863,8.199999809265137,0
7,-999.0,0.0,0.0,0.0,22.0,nan,nan,nan,nan,nan,3.273057222366333,254.4629669189453,269.4596252441406,278.568115234375,283.024658203125,287.2371826171875,5610.537109375,3025.312744140625,1467.018310546875,,116.53182983398438,276.7176513671875,58.900001525878906,127.80980682373047,2354.8798828125,32100.0,0.0,0.0,287.67205810546875,100.0,100.0,9.5,,24135.236328125,2.5600000299164094e-05,0.0625,261.3710632324219,275.5086669921875,281.84051513671875,284.86688232421875,288.97320556640625,5726.25,3073.18994140625,1481.896728515625,776.9075317382812,118.69637298583984,288.79998779296875,95.5999984741211,98.9000015258789,658.9048461914062,3654.39990234375,20000.162109375,12.0,0.0,19.0,,24100.0,254.1999969482422,271.0,277.3999938964844,280.5,284.70001220703125,5609.7099609375,3022.78564453125,1462.7781982421875,771.7743530273438,119.79679870605469,277.260009765625,86.9000015258789,88.0,217.83999633789062,2269.280029296875,0.0,0.0,7948.025390625,0.0,0.0,100.0,0.0,32000.0,254.77366638183594,269.75689697265625,278.4448547363281,283.4713439941406,287.38238525390625,5608.51611328125,3024.001708984375,1466.5478515625,769.7297973632812,115.4325942993164,280.4044494628906,59.569671630859375,53.9985237121582,475.9512634277344,2380.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.0,0.0,7620.0,88888.0,6144.0,465.0,0.0,0.0,0.0,6.0,19.0,35.0,35.0,35.0,35.0,0.0,0.0,273.8800048828125,271.4100036621094,81.0,0.0,8.800000190734863,8.100000381469727,0
8,-999.0,0.0,0.0,0.0,81.0,8430.591796875,342.71484375,nan,33100.0,9993.5,2.940406084060669,254.49838256835938,269.168212890625,278.388916015625,282.9072265625,287.09521484375,5611.26318359375,3027.63232421875,1471.37255859375,,121.4383773803711,276.2846984863281,66.4000015258789,116.0385971069336,2259.199951171875,26900.0,0.0,0.0,294.0636901855469,100.0,100.0,24.299999237060547,,20020.9140625,6.880000000819564e-05,0.25,260.83416748046875,275.31573486328125,281.4537048339844,284.5700988769531,288.826904296875,5722.146484375,3071.887451171875,1482.91650390625,778.9114990234375,121.31009674072266,288.71929931640625,95.4000015258789,99.19999694824219,691.7139892578125,3551.0400390625,20000.1953125,8.0,0.0,9.0,,24100.0,254.39999389648438,271.29998779296875,277.0,280.1000061035156,284.29998779296875,5609.24365234375,3020.9287109375,1461.4544677734375,771.2528076171875,119.87914276123047,277.1499938964844,93.19999694824219,97.0,217.52000427246094,2267.199951171875,0.0,0.0,7415.79541015625,0.0,28.0,100.0,0.0,31800.0,254.35305786132812,269.68115234375,278.4317626953125,283.4437255859375,287.28338623046875,5611.06884765625,3029.06396484375,1472.716064453125,775.952880859375,121.89568328857422,280.1697998046875,59.34967041015625,53.46061325073242,416.7428283691406,2320.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.0,0.0,7620.0,88888.0,5688.0,209.0,0.0,0.0,3.0,15.0,24.0,38.0,38.0,38.0,38.0,0.0,0.0,274.0,271.0199890136719,79.0,0.0,8.800000190734863,8.100000381469727,0
9,-999.0,0.0,0.0,6.0,100.0,7815.44921875,7878.6865234375,32400.0,36400.0,10094.52734375,3.461876153945923,254.11196899414062,269.44818115234375,278.32257080078125,282.8521728515625,286.9898681640625,5608.55078125,3026.0869140625,1469.684814453125,,120.45589447021484,276.2806396484375,61.70000076293945,125.21481323242188,2287.840087890625,30100.0,0.0,0.0,293.2677307128906,87.0999984741211,97.69999694824219,5.5,,24134.76953125,7.199999799922807e-06,0.375,260.8870544433594,275.454833984375,280.85882568359375,283.56524658203125,288.0289611816406,5719.4599609375,3070.67236328125,1482.60400390625,780.7443237304688,125.66653442382812,287.9261779785156,92.9000015258789,97.5999984741211,699.4114379882812,3467.360107421875,20000.19140625,7.0,4.0,32.0,,24100.0,254.0,271.29998779296875,277.0,279.70001220703125,283.8999938964844,5608.4638671875,3022.39990234375,1463.5274658203125,774.1442260742188,123.34730529785156,276.8299865722656,90.69999694824219,90.0,179.1999969482422,2255.0400390625,0.0,0.0,7243.19189453125,0.0,78.0,90.0,0.0,31900.0,253.9813690185547,269.80743408203125,278.313232421875,283.24627685546875,286.97454833984375,5606.37255859375,3025.30322265625,1469.4959716796875,772.9942016601562,119.39371490478516,280.00140380859375,58.9953727722168,53.72834777832031,386.5801086425781,2260.0,0.0,0.0,5606.78125,3021.513916015625,1465.524169921875,770.7244873046875,120.983154296875,253.709716796875,269.7403564453125,277.80853271484375,282.549560546875,286.7568664550781,19.493961334228516,44.149742126464844,57.471641540527344,71.63309478759766,0.09925460815429688,-0.2370281219482422,0.24812889099121094,278.8784484863281,274.576416015625,101461.5625,91724.5234375,0.0,7.78721809387207,57.0,0.0,7620.0,1376.0,1376.0,209.0,15.0,15.0,18.0,29.0,35.0,39.0,39.0,39.0,40.0,0.0,0.0,273.8800048828125,270.4800109863281,78.0,0.0,8.800000190734863,8.100000381469727,0
10,-999.0,0.0,0.0,100.0,100.0,6808.94091796875,6420.2978515625,37000.0,44700.0,9858.2177734375,3.359126329421997,253.8112335205078,269.34649658203125,277.94140625,282.6876220703125,286.7628173828125,5606.32958984375,3023.80712890625,1469.624267578125,,120.76937103271484,276.56353759765625,64.9000015258789,148.77850341796875,2172.9599609375,27900.0,0.0,0.0,340.4703369140625,92.5999984741211,5.0,86.0,,24135.072265625,1.5999999959603883e-05,0.4375,261.1907958984375,275.3294677734375,279.3824462890625,283.8891296386719,290.3955383300781,5719.50390625,3069.191162109375,1482.527099609375,783.5901489257812,125.54459381103516,290.66546630859375,75.0999984741211,92.0999984741211,1251.113037109375,3412.0,7724.57568359375,3.0,70.0,95.0,,24100.0,253.5,271.3999938964844,276.70001220703125,279.70001220703125,283.8999938964844,5608.77880859375,3024.263916015625,1464.55859375,775.70654296875,125.22543334960938,276.760009765625,81.30000305175781,76.0,179.1199951171875,2633.43994140625,0.0,0.0,7804.73876953125,0.0,28.0,100.0,0.0,30700.0,253.53587341308594,269.52789306640625,278.10089111328125,283.00347900390625,286.7055358886719,5605.80859375,3028.2900390625,1473.499267578125,777.4891357421875,124.13683319091797,280.16650390625,60.03214645385742,54.64165496826172,391.4742126464844,2220.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,7620.0,6310.0,5064.0,209.0,2.0,2.0,3.0,12.0,22.0,42.0,42.0,42.0,42.0,0.0,0.0,274.6000061035156,270.69000244140625,75.0,0.0,8.800000190734863,8.399999618530273,0
