fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,7.0,0.0,0.0,nan,1657.1595458984375,nan,83300.0,nan,6.864963531494141,261.0027160644531,273.83544921875,279.2798156738281,284.927001953125,289.30859375,5697.34033203125,3054.2099609375,1484.6168212890625,,121.74147033691406,279.63330078125,84.30000305175781,505.4001159667969,3518.263671875,16000.0,0.0,0.0,19999.970703125,9.399999618530273,0.0,0.0,,24135.15234375,0.0,0.0,265.4350891113281,277.7510070800781,282.3828430175781,286.077392578125,287.896240234375,5796.0146484375,3116.581787109375,1518.5406494140625,811.6348266601562,150.29246520996094,287.4275817871094,98.0999984741211,94.0,95.18415069580078,4026.8798828125,20000.197265625,7.0,0.0,0.0,,0.0,260.8999938964844,275.20001220703125,278.70001220703125,283.3999938964844,287.6000061035156,5708.70458984375,3060.4375,1488.43701171875,789.7766723632812,131.1474151611328,280.94000244140625,99.69999694824219,100.0,433.2799987792969,3810.239990234375,0.0003000000142492354,0.25,nan,0.0,0.0,0.0,0.0,22800.0,260.9219665527344,273.2963562011719,279.49725341796875,285.59173583984375,290.0942077636719,5708.849609375,3066.2294921875,1499.98046875,798.4989013671875,136.30702209472656,284.196533203125,71.08026123046875,62.53475570678711,978.311767578125,2980.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.0,7620.0,30.0,32.0,256.0,43.0,53.0,54.0,55.0,58.0,72.0,72.0,72.0,72.0,9.0,0.0,276.22998046875,274.66998291015625,90.0,1.0,16.799999237060547,18.100000381469727,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.632299900054932,260.43792724609375,274.0180358886719,279.5513000488281,284.63299560546875,288.971923828125,5707.27587890625,3067.8134765625,1495.610107421875,,132.9979248046875,279.43170166015625,83.30000305175781,374.32916259765625,3512.871337890625,16500.0,0.0,0.0,19999.962890625,12.899999618530273,0.0,0.0,,24135.037109375,0.0,0.0,265.6559143066406,278.0419616699219,282.1820068359375,286.0101318359375,287.7702331542969,5794.60400390625,3116.197998046875,1517.9569091796875,811.4650268554688,150.36593627929688,287.2804870605469,98.30000305175781,93.69999694824219,82.5631332397461,4020.320068359375,19999.8671875,5.0,0.0,0.0,,0.0,260.6000061035156,275.5,278.8999938964844,283.0,287.20001220703125,5717.0634765625,3071.7001953125,1498.8983154296875,801.1934204101562,142.6215057373047,280.6099853515625,99.69999694824219,100.0,433.6000061035156,3801.280029296875,0.0,0.75,nan,0.0,0.0,0.0,0.0,22100.0,260.815673828125,273.506103515625,279.6102294921875,285.32611083984375,289.6159973144531,5713.84375,3073.724853515625,1506.015869140625,804.7208862304688,142.78546142578125,283.7422790527344,73.0,63.97029495239258,720.7894287109375,3220.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.0,7620.0,30.0,32.0,0.0,54.0,59.0,59.0,59.0,61.0,71.0,71.0,71.0,71.0,6.0,0.0,276.65997314453125,274.15997314453125,85.0,1.0,15.600000381469727,16.899999618530273,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.006549835205078,259.79296875,274.7103576660156,279.8480224609375,284.45440673828125,288.759521484375,5709.357421875,3072.90576171875,1496.52490234375,,134.50595092773438,279.21246337890625,76.9000015258789,272.3957824707031,3577.779541015625,19500.0,0.0,0.0,19999.96484375,16.899999618530273,0.0,0.0,,24134.876953125,0.0,0.0,265.44219970703125,277.9462890625,282.0008544921875,285.9353942871094,287.70635986328125,5792.6240234375,3114.87548828125,1518.50830078125,812.3532104492188,151.39581298828125,287.19708251953125,98.4000015258789,93.69999694824219,79.11542510986328,4054.080078125,20000.0703125,3.0,0.0,0.0,,24100.0,259.5,275.70001220703125,279.0,283.20001220703125,287.5,5713.34033203125,3075.3681640625,1501.43896484375,803.1704711914062,145.12612915039062,280.510009765625,91.9000015258789,92.0,433.9200134277344,3662.080078125,0.0,0.75,nan,0.0,0.0,0.0,0.0,22300.0,260.3683166503906,274.1490478515625,279.6815185546875,285.2447509765625,289.3049621582031,5716.48828125,3078.540771484375,1508.1873779296875,806.7035522460938,144.957275390625,283.388671875,72.0,62.64968490600586,447.3415222167969,3520.0,0.0,0.0,5715.7421875,3077.335205078125,1501.337646484375,801.3298950195312,146.53857421875,260.0448913574219,275.2418212890625,279.41583251953125,284.52935791015625,288.84722900390625,28.757436752319336,72.12628936767578,70.19970703125,72.87444305419922,0.6360750198364258,1.6997003555297852,0.7349643707275391,282.9371643066406,279.3434143066406,101752.3125,92066.921875,,12.251797676086426,11.0,0.0,7620.0,30.0,32.0,256.0,54.0,58.0,58.0,58.0,60.0,63.0,63.0,63.0,63.0,1.0,0.0,276.6099853515625,274.5199890136719,88.0,2.0,14.399999618530273,15.600000381469727,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.033062934875488,259.2602233886719,274.841796875,279.71539306640625,284.1655578613281,288.44580078125,5712.3896484375,3080.447998046875,1503.854736328125,,142.07876586914062,278.9783935546875,74.80000305175781,267.0130920410156,3515.171875,20600.0,0.0,0.0,15707.1552734375,24.200000762939453,0.0,0.0,,24135.177734375,0.0,0.0,264.9883117675781,277.9408264160156,282.3126525878906,285.78448486328125,287.6875305175781,5792.64208984375,3115.92724609375,1518.661376953125,812.2633056640625,151.41709899902344,287.1731262207031,98.4000015258789,94.0,61.10986328125,4080.0,20000.150390625,6.0,0.0,0.0,,24100.0,259.1000061035156,275.8999938964844,278.8999938964844,283.3999938964844,287.6000061035156,5715.98291015625,3081.07763671875,1504.60302734375,806.0286254882812,149.41725158691406,280.6900329589844,94.30000305175781,95.0,482.55999755859375,3642.8798828125,0.0,0.125,nan,0.0,0.0,0.0,0.0,22300.0,259.65057373046875,274.5788269042969,279.68988037109375,285.2913818359375,289.0789489746094,5712.42431640625,3078.044921875,1506.2239990234375,804.622314453125,143.11297607421875,283.0251159667969,72.0,61.0749626159668,388.7046203613281,3540.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,7620.0,30.0,32.0,256.0,46.0,49.0,49.0,49.0,51.0,61.0,61.0,61.0,61.0,0.0,0.0,276.03997802734375,274.5,88.0,3.0,13.600000381469727,14.699999809265137,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.771899700164795,259.6605529785156,274.8376159667969,279.61260986328125,283.9852600097656,288.197509765625,5714.70166015625,3081.35791015625,1504.090087890625,,142.25360107421875,278.8089599609375,75.5999984741211,260.23370361328125,3523.430419921875,20200.0,0.0,0.0,15707.140625,27.0,0.0,0.0,,24135.056640625,0.0,0.0,264.5950927734375,277.956787109375,283.0818786621094,285.54754638671875,287.8975524902344,5794.90576171875,3119.38525390625,1519.972900390625,812.889404296875,152.21084594726562,287.3463134765625,97.4000015258789,95.19999694824219,47.59453582763672,4084.9599609375,19999.85546875,11.0,0.0,0.0,,24100.0,259.3999938964844,276.1000061035156,278.6000061035156,283.1000061035156,287.29998779296875,5716.0234375,3081.386962890625,1503.07421875,805.45263671875,150.02589416503906,280.3699951171875,94.0999984741211,95.0,433.44000244140625,3607.840087890625,0.0,0.25,nan,3.0,0.0,0.0,0.0,22500.0,259.5737609863281,274.6669006347656,279.43182373046875,285.029541015625,288.8583984375,5710.7421875,3077.59033203125,1505.02490234375,803.9838256835938,142.5391845703125,282.7322082519531,71.8365707397461,62.892906188964844,437.2528991699219,3520.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,7620.0,30.0,32.0,256.0,53.0,55.0,55.0,57.0,58.0,62.0,62.0,62.0,62.0,1.0,0.0,276.04998779296875,274.6499938964844,91.0,2.0,13.199999809265137,14.199999809265137,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.573763847351074,259.825927734375,274.35394287109375,279.46966552734375,283.745849609375,287.958251953125,5717.845703125,3084.05078125,1509.42919921875,,148.18405151367188,278.74334716796875,76.0,255.98727416992188,3544.14111328125,19900.0,0.0,0.0,15734.33203125,39.099998474121094,0.0,0.0,,24135.09375,0.0,0.0,264.07562255859375,277.85150146484375,283.23553466796875,285.2533264160156,289.2755126953125,5798.6904296875,3122.183349609375,1522.8223876953125,815.9578247070312,155.276123046875,289.5,88.0999984741211,96.69999694824219,94.47840881347656,4201.27978515625,20000.029296875,9.0,0.0,0.0,,24100.0,260.3999938964844,276.3999938964844,278.20001220703125,282.3999938964844,286.6000061035156,5720.880859375,3082.47607421875,1501.459716796875,805.3479614257812,150.74984741210938,279.7699890136719,94.19999694824219,95.0,432.7200012207031,3602.719970703125,0.0,0.25,nan,2.0,0.0,0.0,0.0,21300.0,260.01654052734375,274.6391296386719,279.2296142578125,284.5147705078125,288.49774169921875,5713.69482421875,3078.6083984375,1505.439453125,805.373046875,144.1960906982422,282.39532470703125,73.42379760742188,67.57693481445312,461.5251159667969,3530.0,0.0,0.0,5719.90625,3083.953857421875,1505.42138671875,806.688720703125,153.975341796875,260.298095703125,274.7843933105469,279.48876953125,283.5621337890625,287.8811950683594,30.95354461669922,68.24667358398438,74.71310424804688,79.05284118652344,-0.6865234375,0.8330020904541016,0.4267730712890625,281.4832763671875,279.0770263671875,101846.8125,92126.375,,11.748635292053223,6.0,0.0,7620.0,30.0,32.0,209.0,61.0,62.0,62.0,63.0,65.0,60.0,60.0,60.0,60.0,0.0,0.0,275.90997314453125,274.04998779296875,88.0,0.0,12.399999618530273,13.399999618530273,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.57709264755249,260.0611877441406,273.95611572265625,279.2644348144531,283.4825439453125,287.732421875,5718.3876953125,3084.532470703125,1512.0557861328125,,151.91612243652344,278.5984191894531,81.19999694824219,258.7527770996094,3512.442138671875,17400.0,0.0,0.0,15749.1376953125,34.70000076293945,0.30000001192092896,0.0,,24134.982421875,0.0,0.0,263.9195251464844,277.99835205078125,283.5049133300781,285.291748046875,291.3128662109375,5802.28662109375,3125.45947265625,1524.2501220703125,817.3980712890625,156.08587646484375,292.1073303222656,72.80000305175781,94.9000015258789,490.649169921875,4229.759765625,20000.07421875,5.0,0.0,0.0,,24100.0,260.8999938964844,276.3999938964844,278.20001220703125,282.0,286.20001220703125,5725.56689453125,3086.756103515625,1504.1019287109375,808.7127075195312,154.8649444580078,279.17999267578125,92.4000015258789,93.0,342.8800048828125,3586.56005859375,0.0,0.0,nan,0.0,0.0,0.0,0.0,20200.0,260.5614013671875,274.53289794921875,279.2598571777344,284.0802917480469,287.96697998046875,5718.869140625,3081.885009765625,1509.7822265625,810.2801513671875,149.5048370361328,282.018798828125,75.7081069946289,70.04487609863281,383.40948486328125,3540.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,7620.0,30.0,32.0,209.0,46.0,49.0,50.0,50.0,52.0,59.0,59.0,59.0,59.0,0.0,0.0,275.9700012207031,274.1299743652344,88.0,0.0,12.0,12.899999618530273,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.775242805480957,260.5214538574219,273.531005859375,279.552734375,283.3864440917969,287.5849609375,5719.13232421875,3084.8642578125,1513.1951904296875,,153.4485321044922,278.5327453613281,78.5999984741211,230.31820678710938,3332.00927734375,18600.0,0.0,0.0,5312.78271484375,48.599998474121094,5.0,4.699999809265137,,24134.779296875,8.000000093488779e-07,0.0,264.0812072753906,278.2420959472656,283.4903259277344,286.0184631347656,292.6812744140625,5804.94677734375,3126.759033203125,1524.32568359375,818.04345703125,154.54400634765625,294.2865905761719,60.5,90.80000305175781,1045.06689453125,4307.2001953125,19999.80859375,8.0,0.0,0.0,,24100.0,261.20001220703125,276.0,278.29998779296875,281.70001220703125,285.8999938964844,5725.5712890625,3087.864013671875,1506.405029296875,811.7044677734375,158.78160095214844,278.69000244140625,89.5,88.0,220.32000732421875,3537.275146484375,0.0,0.0,nan,0.0,0.0,0.0,0.0,19700.0,260.76751708984375,274.72900390625,279.35418701171875,283.837646484375,287.5952453613281,5729.0791015625,3090.533935546875,1518.279296875,818.9551391601562,158.5676727294922,281.6632995605469,75.88842010498047,70.10814666748047,310.37896728515625,3570.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,7620.0,30.0,32.0,256.0,48.0,48.0,49.0,51.0,55.0,61.0,61.0,61.0,61.0,0.0,0.0,275.7300109863281,274.29998779296875,89.0,0.0,11.199999809265137,12.100000381469727,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.770846366882324,261.0205993652344,273.5647888183594,279.735595703125,283.4139099121094,287.54205322265625,5720.6630859375,3084.092041015625,1512.1744384765625,,152.074951171875,278.484375,73.9000015258789,208.90631103515625,3166.86865234375,21100.0,0.0,0.0,20000.001953125,45.599998474121094,5.0,5.0,,24134.96484375,1.6000000186977559e-06,0.0,264.1236267089844,278.4703369140625,281.22418212890625,287.2154541015625,293.9954833984375,5808.81982421875,3128.109130859375,1526.7840576171875,820.281005859375,153.98341369628906,296.04437255859375,52.900001525878906,81.5,1379.5670166015625,4416.31982421875,20000.1796875,13.0,0.0,0.0,,24100.0,261.70001220703125,276.1000061035156,278.6000061035156,282.1000061035156,286.29998779296875,5728.92333984375,3088.3251953125,1505.173583984375,809.9298706054688,158.3553466796875,278.8299865722656,81.69999694824219,79.0,220.24000549316406,3534.8017578125,0.0,0.0,nan,0.0,0.0,0.0,0.0,19000.0,260.8901062011719,274.84246826171875,279.2904968261719,283.60906982421875,287.2859802246094,5727.72314453125,3088.6025390625,1515.6552734375,816.6790771484375,156.78443908691406,281.2393798828125,77.35739135742188,70.4074935913086,242.04150390625,3550.0,0.0,0.0,5728.6796875,3087.585693359375,1511.560546875,812.6452026367188,161.02001953125,261.5867919921875,273.9726867675781,279.85589599609375,283.18560791015625,287.515625,33.96381759643555,63.63167190551758,76.12089538574219,84.60811614990234,-0.4797801971435547,0.7777338027954102,0.5258569717407227,280.65496826171875,278.81121826171875,101928.3125,92184.1875,,11.150934219360352,8.0,0.0,7620.0,30.0,32.0,209.0,37.0,38.0,38.0,39.0,43.0,59.0,59.0,59.0,59.0,0.0,0.0,276.0199890136719,274.04998779296875,87.0,0.0,10.800000190734863,11.699999809265137,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.645118713378906,261.4149169921875,273.64764404296875,279.85223388671875,283.4185791015625,287.57293701171875,5727.42529296875,3088.54150390625,1516.1983642578125,,156.0763397216797,278.8557434082031,67.69999694824219,188.819580078125,3106.5458984375,24900.0,0.0,0.0,20000.0078125,0.0,5.0,5.0,,24134.833984375,0.0,0.0,264.0106506347656,278.2853698730469,282.18902587890625,288.6994934082031,295.8603820800781,5813.58447265625,3132.211181640625,1530.4219970703125,820.8322143554688,151.1466522216797,298.08038330078125,44.400001525878906,69.30000305175781,1546.4459228515625,4452.64013671875,19999.853515625,14.0,0.0,0.0,,24100.0,261.8999938964844,275.6000061035156,278.3999938964844,282.0,286.20001220703125,5735.40966796875,3094.7822265625,1513.7322998046875,818.67041015625,167.69444274902344,279.0799865722656,81.0999984741211,81.0,220.47999572753906,3467.4052734375,0.0,0.0,nan,0.0,0.0,0.0,0.0,18600.0,261.0959777832031,274.61175537109375,279.164306640625,283.3669128417969,286.9766540527344,5730.625,3091.448974609375,1518.5947265625,820.000732421875,160.43902587890625,281.1632385253906,78.45782470703125,70.78009796142578,201.39462280273438,3480.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,7620.0,30.0,32.0,209.0,23.0,26.0,27.0,31.0,33.0,56.0,56.0,56.0,56.0,0.0,0.0,275.91998291015625,273.7699890136719,86.0,0.0,10.399999618530273,11.300000190734863,0
