fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,99.0,96.0,8214.509765625,4316.6240234375,nan,58300.0,9478.6650390625,4.513822555541992,251.86581420898438,263.66387939453125,262.6715087890625,261.4510498046875,265.04443359375,5441.8017578125,2903.9306640625,1396.530517578125,,124.48925018310547,257.0977783203125,30.399999618530273,70.82037353515625,0.0,63400.0,0.0,0.0,19999.896484375,5.0,87.9000015258789,1.2999999523162842,,24134.939453125,0.0,0.0,248.74302673339844,267.92120361328125,277.1754455566406,280.09210205078125,281.44720458984375,5595.439453125,3049.600341796875,1495.124267578125,803.8182373046875,160.24072265625,281.0050354003906,80.80000305175781,82.5,678.5957641601562,2282.719970703125,19999.927734375,8.0,12.0,37.0,,24100.0,252.3000030517578,264.3999938964844,264.0,265.29998779296875,269.29998779296875,5447.6806640625,2900.87060546875,1389.9991455078125,737.2368774414062,152.42672729492188,259.6300048828125,47.0,35.0,32.31999969482422,0.0,0.0,0.0,5680.40185546875,0.0,100.0,100.0,0.0,44900.0,252.4361572265625,263.6548156738281,263.68359375,260.4149475097656,263.5475769042969,5437.2646484375,2895.947509765625,1389.4971923828125,742.3187255859375,124.80374908447266,256.3371276855469,43.59113693237305,37.80132293701172,83.65383911132812,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,79.0,0.0,7620.0,2896.0,2560.0,16209.0,0.0,0.0,0.0,1.0,17.0,4.0,4.0,4.0,5.0,0.0,0.0,258.489990234375,246.8000030517578,36.0,0.0,9.199999809265137,9.899999618530273,0
2,-999.0,0.0,0.0,100.0,100.0,6147.67041015625,4712.16357421875,32400.0,55200.0,10444.138671875,4.280138969421387,251.83755493164062,263.51617431640625,261.51055908203125,260.7981872558594,264.398193359375,5440.63525390625,2900.78369140625,1397.6610107421875,,128.75450134277344,256.94207763671875,36.0,77.82359313964844,0.0,55500.0,0.0,0.0,3420.145751953125,38.599998474121094,99.9000015258789,5.099999904632568,,24135.193359375,0.0,0.0,248.54922485351562,268.0700378417969,277.374755859375,280.158203125,281.6854248046875,5595.93359375,3052.159912109375,1496.381103515625,804.916259765625,160.85841369628906,281.2233581542969,77.0,84.5999984741211,672.7683715820312,2321.60009765625,3985.474853515625,10.0,100.0,100.0,,24100.0,252.60000610351562,263.5,263.79998779296875,265.29998779296875,269.29998779296875,5444.375,2900.8525390625,1395.5302734375,742.9262084960938,156.8912353515625,260.3500061035156,50.29999923706055,37.0,65.44000244140625,0.0,0.0,0.0,3888.115234375,0.0,100.0,100.0,0.0,39000.0,251.97967529296875,262.9299011230469,262.5030822753906,259.6416931152344,262.90484619140625,5434.51416015625,2896.576904296875,1395.65625,750.6778564453125,134.78326416015625,257.06585693359375,50.0,43.80860900878906,135.75140380859375,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,7620.0,2592.0,2360.0,16274.0,0.0,0.0,1.0,5.0,29.0,7.0,7.0,7.0,8.0,0.0,0.0,257.80999755859375,247.1999969482422,40.0,0.0,9.600000381469727,10.399999618530273,0
3,-999.0,0.0,0.0,100.0,100.0,7054.7841796875,4281.36767578125,32400.0,58400.0,10362.53125,4.871224403381348,251.66082763671875,262.8670654296875,261.2637634277344,260.35211181640625,263.99957275390625,5429.4150390625,2893.743896484375,1394.7752685546875,,126.8265380859375,257.0535888671875,35.79999923706055,79.73396301269531,0.0,55800.0,0.0,0.0,19999.8828125,4.800000190734863,68.4000015258789,1.2999999523162842,,24135.052734375,0.0,0.0,248.4473114013672,267.7978820800781,277.6586608886719,280.4208068847656,281.9171142578125,5594.41455078125,3052.13134765625,1496.27587890625,804.6153564453125,160.35475158691406,281.5799560546875,73.30000305175781,82.0,719.03076171875,2335.0400390625,3682.333251953125,37.0,100.0,88.0,,24100.0,252.39999389648438,262.8999938964844,263.29998779296875,263.70001220703125,267.70001220703125,5434.0107421875,2895.8212890625,1393.3643798828125,744.1580200195312,154.41018676757812,260.2900085449219,69.30000305175781,47.0,65.12000274658203,0.0,0.0,0.0,3610.08740234375,0.0,100.0,100.0,0.0,33400.0,252.0018310546875,261.7560119628906,262.62127685546875,259.1407165527344,262.53509521484375,5437.50537109375,2901.23486328125,1403.0714111328125,758.3060913085938,144.1878662109375,257.8941345214844,56.789642333984375,50.12693405151367,145.18138122558594,0.0,0.0,0.0,5435.75390625,2895.084228515625,1395.793212890625,752.049072265625,155.942138671875,251.9285888671875,262.455322265625,262.5882263183594,259.149658203125,263.3190612792969,16.94862937927246,13.883673667907715,61.10729217529297,68.95152282714844,-0.08268260955810547,0.046001434326171875,-0.012731552124023438,257.14642333984375,251.65838623046875,102029.9375,91445.546875,,4.588770866394043,87.0,0.0,7620.0,1768.0,1768.0,16274.0,0.0,2.0,11.0,22.0,40.0,12.0,12.0,12.0,13.0,0.0,0.0,257.58001708984375,247.4300079345703,42.0,1.0,10.0,10.699999809265137,0
4,-999.0,0.0,0.0,100.0,100.0,5701.13720703125,4259.30615234375,30300.0,58600.0,10469.86328125,4.673107147216797,250.85568237304688,262.4172668457031,262.035888671875,260.275146484375,263.971923828125,5422.39453125,2893.412841796875,1393.6343994140625,,126.72296142578125,257.9757995605469,35.29999923706055,74.30929565429688,0.0,56500.0,0.0,0.0,19999.94921875,0.0,5.0,4.800000190734863,,24134.875,0.0,0.0,248.60365295410156,267.7368469238281,276.6469421386719,281.01983642578125,281.42626953125,5593.50732421875,3051.0078125,1495.899169921875,804.2119140625,159.8550262451172,280.9409484863281,73.4000015258789,77.9000015258789,581.7498168945312,2336.9599609375,3400.86474609375,58.0,100.0,100.0,,24100.0,251.89999389648438,261.29998779296875,263.1000061035156,263.29998779296875,267.29998779296875,5428.849609375,2893.496337890625,1395.248046875,746.8837890625,156.6311492919922,260.260009765625,70.19999694824219,59.0,132.47999572753906,0.0,0.0,0.0,3110.81640625,1.0,100.0,100.0,1.0,31100.0,251.24427795410156,260.74407958984375,262.5555114746094,258.781982421875,262.16046142578125,5430.1845703125,2900.680419921875,1404.8072509765625,759.9247436523438,147.47784423828125,258.13897705078125,59.67509841918945,53.15081024169922,139.78175354003906,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,7620.0,1376.0,1376.0,402.0,2.0,5.0,9.0,26.0,53.0,15.0,15.0,15.0,15.0,0.0,0.0,257.32000732421875,248.01998901367188,45.0,2.0,9.600000381469727,10.300000190734863,0
5,-999.0,0.0,0.0,100.0,100.0,5524.10498046875,4183.14794921875,30300.0,59100.0,10416.8486328125,4.351565837860107,250.42164611816406,261.9682922363281,262.1338806152344,260.0755920410156,263.73876953125,5417.859375,2892.218017578125,1395.458740234375,,129.88925170898438,258.66461181640625,29.0,77.96539306640625,0.0,65700.0,0.0,0.0,19999.875,0.0,8.0,4.800000190734863,,24134.712890625,0.0,0.0,248.6602783203125,267.61016845703125,276.2218322753906,280.4966125488281,280.84600830078125,5594.169921875,3049.7099609375,1495.5616455078125,804.2960205078125,160.86880493164062,280.3657531738281,76.19999694824219,84.80000305175781,484.6262512207031,2305.1201171875,3398.51806640625,95.0,100.0,100.0,,24100.0,251.3000030517578,260.1000061035156,264.1000061035156,264.5,268.5,5421.5732421875,2891.258544921875,1395.2716064453125,743.9685668945312,154.23973083496094,261.30999755859375,73.30000305175781,61.0,98.72000122070312,0.0,0.0,0.0,2831.7529296875,23.0,100.0,100.0,1.0,31100.0,250.71331787109375,260.4019775390625,262.23040771484375,258.714111328125,261.93804931640625,5412.08935546875,2888.72314453125,1395.7606201171875,751.028076171875,138.71942138671875,257.9908447265625,60.12037658691406,52.767295837402344,125.38534545898438,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,7620.0,1064.0,1064.0,402.0,6.0,9.0,14.0,33.0,61.0,19.0,19.0,19.0,19.0,0.0,0.0,257.15997314453125,247.89999389648438,44.0,3.0,10.0,10.600000381469727,0
6,-999.0,0.0,0.0,100.0,100.0,5619.8916015625,3972.73974609375,30300.0,60700.0,10316.265625,4.498287200927734,250.45408630371094,261.0836181640625,262.43292236328125,260.5166015625,264.12945556640625,5406.2548828125,2883.585205078125,1387.4210205078125,,122.37366485595703,259.42218017578125,28.299999237060547,67.99520111083984,0.0,66700.0,0.0,0.0,19999.861328125,3.700000047683716,21.899999618530273,51.900001525878906,,24134.78125,0.0,0.0,248.70697021484375,267.7132568359375,276.2344970703125,280.03594970703125,280.8903503417969,5595.60986328125,3050.784423828125,1497.7144775390625,806.6951293945312,163.65696716308594,280.3262023925781,77.80000305175781,91.30000305175781,502.22491455078125,2288.47998046875,3145.31201171875,99.0,100.0,100.0,,24100.0,251.39999389648438,258.70001220703125,264.20001220703125,265.1000061035156,269.1000061035156,5413.52001953125,2884.9345703125,1390.1025390625,737.6083374023438,148.090576171875,261.4200134277344,79.0999984741211,54.0,65.44000244140625,0.0,0.0,0.0,2539.119873046875,77.0,100.0,100.0,0.0,35100.0,250.90493774414062,260.1701354980469,263.1703796386719,259.2327575683594,262.218505859375,5401.20361328125,2880.98095703125,1387.5107421875,741.0941162109375,128.9125518798828,258.17987060546875,54.965362548828125,48.91632080078125,95.04841613769531,0.0,0.0,0.0,5418.6484375,2885.77490234375,1389.572998046875,743.4736328125,148.75048828125,251.68556213378906,261.1929931640625,263.62725830078125,258.6409912109375,262.6113586425781,74.92190551757812,42.045501708984375,70.84968566894531,79.64810180664062,-0.006169319152832031,0.19614219665527344,0.039325714111328125,257.84857177734375,253.80853271484375,101922.125,91340.1875,,6.396806240081787,96.0,0.0,7620.0,824.0,824.0,402.0,6.0,6.0,16.0,39.0,61.0,21.0,21.0,21.0,21.0,0.0,0.0,257.17999267578125,248.38998413085938,47.0,5.0,10.399999618530273,11.0,0
7,-999.0,0.0,0.0,100.0,100.0,5423.5107421875,3799.925048828125,28500.0,62100.0,10394.232421875,3.1663691997528076,250.82212829589844,260.6764831542969,262.18798828125,260.24761962890625,263.8135681152344,5410.0361328125,2886.609130859375,1391.015380859375,,127.3353271484375,259.4465026855469,27.700000762939453,68.7264404296875,0.0,67700.0,0.0,0.0,20000.16015625,5.0,5.0,5.0,,24135.03125,0.0,0.0,248.85374450683594,267.9004211425781,276.21600341796875,279.8930969238281,280.81591796875,5599.2138671875,3053.968017578125,1501.1781005859375,810.3411254882812,167.3798370361328,280.2731628417969,79.19999694824219,90.4000015258789,466.545654296875,2263.52001953125,2921.13916015625,100.0,100.0,100.0,,24100.0,251.5,259.5,264.79998779296875,266.0,269.8999938964844,5415.85205078125,2887.183837890625,1394.091552734375,739.6683349609375,151.10691833496094,262.1300048828125,84.4000015258789,48.0,65.68000030517578,0.0,0.0,0.0,2472.882080078125,76.0,100.0,100.0,0.0,37000.0,251.45755004882812,259.80181884765625,263.7772216796875,259.8039245605469,262.4879150390625,5414.9501953125,2892.18310546875,1398.4124755859375,750.4102783203125,139.36045837402344,258.535888671875,53.463958740234375,50.353633880615234,81.33734130859375,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,32.0,32.0,402.0,21.0,24.0,28.0,39.0,63.0,27.0,27.0,27.0,27.0,0.0,0.0,257.33001708984375,248.8000030517578,48.0,6.0,9.600000381469727,10.199999809265137,0
8,-999.0,0.0,0.0,100.0,100.0,5155.19482421875,3427.58154296875,30300.0,65300.0,10264.126953125,2.9663751125335693,250.9600830078125,259.88372802734375,262.6575927734375,260.61956787109375,264.1214599609375,5415.546875,2893.04345703125,1400.247314453125,,136.80178833007812,260.03936767578125,21.0,33.474395751953125,0.0,79300.0,0.0,0.0,20000.18359375,24.200000762939453,5.0,26.5,,24134.697265625,0.0,0.0,249.0775146484375,268.21405029296875,276.11041259765625,279.5841979980469,280.68890380859375,5602.2861328125,3055.64599609375,1501.887939453125,811.6685791015625,169.2925567626953,280.2637634277344,79.19999694824219,93.0,494.388916015625,2279.0400390625,2919.03125,100.0,100.0,100.0,,24100.0,251.39999389648438,259.6000061035156,264.1000061035156,265.0,269.0,5413.34619140625,2884.968017578125,1393.253662109375,740.9188842773438,150.5358428955078,261.9599914550781,83.5,66.0,98.95999908447266,0.0,0.0,0.0,2184.99609375,80.0,100.0,90.0,0.0,21700.0,251.52978515625,259.32073974609375,263.14495849609375,260.22509765625,262.6914978027344,5419.87255859375,2898.14990234375,1407.2066650390625,759.0292358398438,147.8253173828125,258.7826232910156,59.52994155883789,57.40428161621094,58.7978515625,0.0,9.999999747378752e-06,0.0,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,30.0,32.0,209.0,29.0,30.0,38.0,44.0,61.0,33.0,33.0,33.0,33.0,0.0,0.0,257.53997802734375,249.489990234375,50.0,7.0,8.800000190734863,9.800000190734863,0
9,-999.0,0.0,19.0,100.0,100.0,4650.658203125,3252.09765625,32400.0,66800.0,9990.271484375,2.0471067428588867,250.7553253173828,259.5196533203125,262.7755432128906,260.6904602050781,264.11688232421875,5415.357421875,2892.25927734375,1402.1748046875,,138.35806274414062,259.8616943359375,50.900001525878906,74.77775573730469,0.0,38700.0,0.0,0.0,890.6087036132812,84.19999694824219,100.0,100.0,,24134.91796875,0.0,0.0,248.9839324951172,268.362548828125,276.64923095703125,278.76580810546875,281.501220703125,5606.8251953125,3059.176513671875,1504.545166015625,814.9288330078125,173.74609375,281.4895324707031,75.80000305175781,98.0999984741211,851.67333984375,2312.0,3393.70751953125,100.0,100.0,100.0,,24100.0,251.1999969482422,259.79998779296875,263.79998779296875,264.79998779296875,268.79998779296875,5414.876953125,2883.44482421875,1390.8167724609375,739.0812377929688,147.25323486328125,261.79998779296875,83.4000015258789,69.0,98.80000305175781,0.0,0.0,0.0,1677.5159912109375,76.0,100.0,100.0,0.0,5000.0,250.92669677734375,259.23187255859375,262.92523193359375,260.19384765625,262.6336669921875,5409.0126953125,2885.553955078125,1396.4754638671875,748.4425659179688,136.90939331054688,258.73956298828125,72.22853088378906,68.27947235107422,66.1859359741211,0.0,4.999999873689376e-05,0.125,5416.3203125,2880.302001953125,1389.85791015625,743.877197265625,148.497802734375,251.06724548339844,260.24761962890625,262.8580322265625,259.0621337890625,262.7969970703125,96.0042495727539,71.50862884521484,79.65277099609375,90.80886840820312,0.12351322174072266,-0.01665210723876953,0.07712936401367188,257.85247802734375,255.3313446044922,101873.9375,91337.390625,,7.4480485916137695,96.0,0.0,7620.0,30.0,32.0,209.0,27.0,28.0,32.0,44.0,71.0,33.0,33.0,33.0,33.0,0.0,0.0,257.75,251.25997924804688,58.0,10.0,8.399999618530273,9.100000381469727,0
10,-999.0,0.0,14.0,100.0,100.0,4259.75244140625,4232.13232421875,34600.0,58700.0,9616.9697265625,2.099060535430908,250.11260986328125,259.806640625,262.6468200683594,260.7178955078125,264.0764465332031,5413.54345703125,2889.818603515625,1399.8505859375,,135.32711791992188,260.1020202636719,67.30000305175781,38.718074798583984,0.0,17300.0,0.0,0.00800000037997961,5182.3740234375,69.30000305175781,57.20000076293945,5.0,,24135.11328125,0.0,0.0,248.74342346191406,268.5864562988281,276.401611328125,278.6522216796875,282.48175048828125,5611.78857421875,3063.15185546875,1507.1829833984375,818.0449829101562,176.15609741210938,282.77459716796875,75.9000015258789,95.69999694824219,964.9446411132812,2401.1201171875,2720.521240234375,100.0,100.0,83.0,,24100.0,251.10000610351562,260.1000061035156,264.1000061035156,265.3999938964844,269.29998779296875,5418.2509765625,2885.16064453125,1391.97216796875,738.9774780273438,147.18821716308594,262.25,81.0999984741211,64.0,99.04000091552734,0.0,0.0,0.0,1372.16162109375,62.0,100.0,100.0,1.0,4800.0,250.310302734375,259.3212890625,262.8509521484375,260.09136962890625,262.4855651855469,5407.2666015625,2885.963134765625,1398.212890625,749.9249267578125,138.30853271484375,258.71337890625,77.32343292236328,71.89109802246094,66.2535400390625,0.0,3.9999998989515007e-05,0.25,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,7620.0,30.0,32.0,209.0,20.0,20.0,30.0,50.0,68.0,41.0,42.0,42.0,42.0,0.0,0.0,257.47998046875,251.9499969482422,62.0,12.0,8.0,8.699999809265137,0
