fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,20.0,0.0,0.0,nan,1344.1455078125,nan,86900.0,nan,10.374759674072266,255.09555053710938,272.57916259765625,280.7410583496094,284.5168151855469,288.8309020996094,5701.12255859375,3102.033203125,1523.9342041015625,,162.92076110839844,280.82269287109375,93.4000015258789,259.1943054199219,3218.7861328125,12600.0,0.0,0.0020000000949949026,20000.197265625,4.5,0.0,39.20000076293945,,24134.759765625,0.0,0.0,264.90936279296875,281.9023132324219,290.46209716796875,289.4368591308594,288.18499755859375,5853.83642578125,3155.519287109375,1520.3096923828125,797.7573852539062,134.69512939453125,287.6929016113281,97.9000015258789,66.30000305175781,67.75666046142578,4635.52001953125,20000.140625,43.0,8.0,0.0,,1000.0,254.89999389648438,273.1000061035156,280.3999938964844,284.5,288.70001220703125,5710.16845703125,3105.843994140625,1528.8634033203125,826.9982299804688,168.9120330810547,282.1499938964844,99.69999694824219,100.0,346.8800048828125,3095.876708984375,0.0015999999595806003,3.3125,908.1598510742188,100.0,0.0,0.0,100.0,9600.0,255.33642578125,271.85699462890625,280.29986572265625,284.248779296875,288.5589904785156,5702.65869140625,3105.89501953125,1529.7393798828125,828.508056640625,169.71180725097656,284.410400390625,97.00787353515625,94.91288757324219,528.5438842773438,2953.7099609375,9.999999747378752e-05,0.3125,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.0,7620.0,0.0,0.0,256.0,66.0,81.0,91.0,91.0,91.0,76.0,76.0,76.0,76.0,31.0,0.0,277.8299865722656,277.8699645996094,100.0,6.0,10.800000190734863,10.899999618530273,0
2,-999.0,0.0,11.0,0.0,0.0,nan,1344.0406494140625,nan,86900.0,nan,10.400909423828125,255.46298217773438,272.78839111328125,280.5934753417969,284.3743896484375,288.6849365234375,5705.38671875,3104.50048828125,1526.251220703125,,165.46168518066406,280.4979248046875,93.69999694824219,253.92666625976562,3209.6015625,12500.0,0.0,0.0,19999.962890625,13.600000381469727,0.0,45.400001525878906,,24135.01953125,0.0,0.0,264.96173095703125,281.80859375,290.50360107421875,288.35906982421875,288.0879821777344,5851.349609375,3152.904541015625,1518.06884765625,797.2138671875,134.99021911621094,287.6605224609375,98.30000305175781,75.0999984741211,60.78539276123047,4627.68017578125,20000.078125,45.0,2.0,0.0,,0.0,255.0,272.8999938964844,279.6000061035156,284.20001220703125,288.5,5710.84521484375,3107.984619140625,1530.9736328125,830.000732421875,172.15386962890625,281.989990234375,99.69999694824219,100.0,436.9599914550781,3062.043701171875,0.0007999999797903001,6.5,983.1381225585938,95.0,0.0,0.0,95.0,12200.0,255.8085174560547,272.07830810546875,280.6054992675781,284.15460205078125,288.52508544921875,5707.01904296875,3107.9267578125,1530.7958984375,829.6005859375,171.07516479492188,284.29400634765625,96.0,94.16625213623047,470.0776062011719,2976.391845703125,0.0,0.5625,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,7620.0,0.0,0.0,256.0,77.0,83.0,84.0,84.0,88.0,77.0,77.0,77.0,77.0,14.0,0.0,277.55999755859375,277.75,100.0,8.0,11.600000381469727,11.300000190734863,0
3,-999.0,0.0,5.0,0.0,0.0,nan,1343.979248046875,nan,86900.0,nan,10.45384693145752,256.10076904296875,272.85821533203125,280.94476318359375,284.292236328125,288.53936767578125,5708.6064453125,3105.32373046875,1526.266357421875,,165.09579467773438,280.2471008300781,92.0,252.40696716308594,3184.13037109375,13100.0,0.0,0.0,19999.970703125,18.200000762939453,0.0,5.0,,24134.93359375,0.0,0.0,264.978759765625,281.5631103515625,290.7374267578125,287.9414978027344,288.0652770996094,5847.60546875,3151.6337890625,1516.83984375,796.2889404296875,134.4148406982422,287.5540771484375,98.5,77.9000015258789,45.8897705078125,4564.64013671875,20000.126953125,47.0,0.0,0.0,,0.0,255.5,273.3999938964844,280.3999938964844,284.3999938964844,288.6000061035156,5711.21923828125,3106.75927734375,1528.369873046875,827.1493530273438,169.70741271972656,282.0699768066406,99.69999694824219,100.0,592.239990234375,3154.301025390625,0.0010000000474974513,8.125,934.8817749023438,92.0,0.0,0.0,92.0,12200.0,256.14324951171875,272.21295166015625,280.87060546875,284.0303955078125,288.3388977050781,5710.20361328125,3107.72998046875,1529.94677734375,828.5230712890625,170.42202758789062,284.1112365722656,96.00439453125,94.74882507324219,396.4205322265625,3000.805419921875,0.0,0.5625,5709.1875,3102.020263671875,1525.3740234375,824.8818359375,171.153564453125,255.91159057617188,273.0042724609375,280.1376953125,283.9422607421875,288.32501220703125,53.218894958496094,81.89897918701172,93.78118133544922,98.199462890625,0.4773712158203125,1.0325336456298828,0.56304931640625,282.8111572265625,282.72076416015625,102064.0,92332.921875,4.5,16.620983123779297,62.0,0.0,7620.0,0.0,0.0,256.0,87.0,93.0,93.0,94.0,96.0,74.0,74.0,74.0,74.0,10.0,0.0,277.4499816894531,277.5199890136719,100.0,6.0,12.399999618530273,12.100000381469727,0
4,-999.0,0.0,5.0,0.0,0.0,nan,1343.9840087890625,nan,87000.0,nan,9.205485343933105,256.6522216796875,272.83465576171875,280.879150390625,284.1500244140625,288.35455322265625,5717.64453125,3110.39111328125,1531.8031005859375,,170.55470275878906,279.9700012207031,90.5999984741211,253.64768981933594,3161.476318359375,13600.0,0.0,0.0,19999.97265625,17.100000381469727,0.0,13.399999618530273,,24134.87109375,0.0,0.0,264.85760498046875,281.3896484375,291.180908203125,288.2967529296875,288.0242004394531,5845.63427734375,3151.3779296875,1516.5372314453125,795.0957641601562,133.05072021484375,287.5831298828125,98.5,71.5,37.17023849487305,4531.83984375,20000.1328125,46.0,0.0,0.0,,0.0,256.20001220703125,273.29998779296875,280.0,284.29998779296875,288.6000061035156,5714.43994140625,3107.735595703125,1529.7877197265625,828.8414916992188,171.30796813964844,282.0899963378906,99.69999694824219,100.0,591.5999755859375,3139.989013671875,0.0010999999940395355,2.625,833.6585083007812,100.0,0.0,0.0,100.0,6900.0,256.5904541015625,272.2744140625,280.95611572265625,283.8697509765625,288.06207275390625,5711.59765625,3106.5703125,1529.6083984375,828.2034912109375,170.41415405273438,284.03253173828125,97.0,95.12948608398438,390.283203125,2990.45263671875,0.0,0.5625,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,7620.0,0.0,0.0,0.0,90.0,94.0,95.0,95.0,98.0,69.0,69.0,69.0,69.0,6.0,0.0,277.3599853515625,277.44000244140625,100.0,2.0,13.199999809265137,12.899999618530273,0
5,-999.0,0.0,3.0,0.0,0.0,nan,1343.866455078125,nan,87000.0,nan,7.7210469245910645,257.04119873046875,272.4793701171875,280.6196594238281,284.0101623535156,288.222412109375,5719.255859375,3111.21728515625,1534.5372314453125,,174.03732299804688,279.79364013671875,89.4000015258789,247.82901000976562,3115.72900390625,14100.0,0.0,0.0,19999.9765625,18.899999618530273,0.0,11.399999618530273,,24134.951171875,0.0,0.0,264.6499328613281,281.3885803222656,291.4366149902344,288.01239013671875,287.7953796386719,5846.193359375,3153.513671875,1518.6397705078125,798.3529663085938,136.50169372558594,287.4289245605469,98.5999984741211,72.9000015258789,49.582435607910156,4497.759765625,20000.115234375,45.0,0.0,0.0,,100.0,256.3999938964844,273.5,280.1000061035156,284.3999938964844,288.6000061035156,5716.3173828125,3107.440185546875,1529.7296142578125,828.559814453125,171.09060668945312,282.1099853515625,99.69999694824219,,591.8400268554688,3185.78466796875,0.001500000013038516,5.8125,848.753662109375,89.0,0.0,0.0,89.0,12200.0,257.0418701171875,272.2252502441406,280.80718994140625,283.81201171875,287.82427978515625,5711.17626953125,3105.36083984375,1530.399658203125,829.1656494140625,171.2797088623047,283.7975158691406,96.1568603515625,94.03009796142578,356.6408386230469,2980.30126953125,0.0,0.5625,,,,,,,,,,,,,,,,,,,,,,,,55.0,0.0,7620.0,0.0,0.0,0.0,96.0,98.0,98.0,98.0,100.0,71.0,71.0,71.0,71.0,8.0,0.0,277.58001708984375,277.0099792480469,97.0,3.0,14.399999618530273,13.699999809265137,0
6,-999.0,0.0,3.0,0.0,0.0,nan,1343.952880859375,nan,87000.0,nan,7.365324020385742,257.2557678222656,272.067626953125,280.637451171875,284.00909423828125,288.197509765625,5724.0234375,3114.8349609375,1539.436279296875,,179.34713745117188,279.76422119140625,89.4000015258789,242.44932556152344,3068.82666015625,14000.0,0.0,0.0,19999.990234375,16.0,0.0,21.299999237060547,,24135.03515625,0.0,0.0,264.60626220703125,281.3660888671875,291.0673522949219,287.91387939453125,288.1000061035156,5850.49169921875,3156.763671875,1522.9261474609375,803.7466430664062,141.88063049316406,288.12384033203125,96.9000015258789,72.9000015258789,81.41494750976562,4554.56005859375,20000.125,46.0,0.0,0.0,,100.0,256.79998779296875,273.6000061035156,280.5,284.29998779296875,288.6000061035156,5723.48291015625,3111.507080078125,1533.1292724609375,831.7872924804688,174.42237854003906,282.0799865722656,99.69999694824219,100.0,650.3200073242188,3183.13232421875,0.00139999995008111,9.3125,1038.65771484375,66.0,0.0,0.0,66.0,12200.0,257.4230651855469,272.00665283203125,280.85321044921875,284.0079040527344,287.7630920410156,5715.431640625,3107.703857421875,1533.580322265625,831.8297119140625,173.75047302246094,283.6347961425781,94.8102035522461,91.6219482421875,334.2565612792969,2921.72412109375,0.0,0.5625,5724.6796875,3107.326904296875,1533.270751953125,832.7188720703125,179.165283203125,257.8448486328125,271.5162048339844,279.8977966308594,283.9564208984375,288.2829284667969,83.0103530883789,92.58441925048828,94.5500259399414,98.55216979980469,0.8170928955078125,1.3711118698120117,0.6491851806640625,282.79681396484375,282.68341064453125,102154.125,92416.640625,12.0,16.562231063842773,65.0,0.0,7620.0,0.0,0.0,0.0,96.0,97.0,99.0,100.0,100.0,71.0,71.0,71.0,71.0,5.0,0.0,277.70001220703125,277.7099914550781,100.0,4.0,15.199999809265137,14.5,0
7,-999.0,0.0,3.0,0.0,0.0,nan,1343.971435546875,nan,87000.0,nan,7.339081287384033,257.76226806640625,272.4094543457031,280.68145751953125,284.15032958984375,288.2415771484375,5730.408203125,3115.23974609375,1539.849853515625,,179.1035919189453,279.93023681640625,89.9000015258789,254.91920471191406,3165.441650390625,13800.0,0.0,0.0,20000.0,10.5,0.0,5.0,,24134.849609375,0.0,0.0,264.5596618652344,281.11102294921875,290.5980529785156,288.0780944824219,290.2427062988281,5853.298828125,3158.379638671875,1524.984130859375,806.4681396484375,144.00587463378906,290.5779724121094,86.4000015258789,70.0,227.32269287109375,4603.0400390625,20000.0546875,46.0,0.0,0.0,,0.0,257.70001220703125,274.0,279.79998779296875,284.1000061035156,288.29998779296875,5731.30859375,3109.446044921875,1532.46533203125,832.2180786132812,175.03578186035156,281.8700256347656,99.69999694824219,100.0,591.2000122070312,3294.59130859375,0.0010000000474974513,2.8125,nan,33.0,0.0,0.0,33.0,12200.0,258.2508544921875,272.43048095703125,280.9449462890625,284.20269775390625,287.8140869140625,5726.17529296875,3110.18603515625,1535.305908203125,832.8414306640625,174.43597412109375,283.2584228515625,94.50021362304688,89.44540405273438,332.6693420410156,2992.229248046875,0.0,0.5625,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,7620.0,0.0,0.0,0.0,91.0,95.0,97.0,100.0,100.0,74.0,74.0,74.0,74.0,6.0,0.0,277.57000732421875,277.0899963378906,97.0,4.0,15.600000381469727,14.899999618530273,0
8,-999.0,0.0,4.0,0.0,0.0,nan,1343.91845703125,nan,87000.0,nan,7.341314792633057,258.493408203125,272.91876220703125,280.8306579589844,284.24407958984375,288.3345031738281,5739.2490234375,3117.1748046875,1540.81005859375,,178.77041625976562,279.94342041015625,90.80000305175781,282.88348388671875,3329.696044921875,13200.0,0.0,0.0,19999.98046875,0.0,4.800000190734863,8.0,,24135.041015625,0.0,0.0,264.72283935546875,280.9038391113281,289.8819274902344,288.33203125,292.44268798828125,5856.5986328125,3160.2353515625,1527.7767333984375,810.0220947265625,145.80239868164062,293.4487609863281,73.0999984741211,66.80000305175781,504.91900634765625,4638.39990234375,20000.046875,48.0,0.0,0.0,,0.0,259.0,274.1000061035156,280.20001220703125,284.3999938964844,288.70001220703125,5736.73876953125,3106.9326171875,1530.703857421875,829.123046875,172.3417510986328,282.1400146484375,99.69999694824219,100.0,592.0,3346.399169921875,0.0010999999940395355,4.375,nan,24.0,0.0,0.0,15.0,12400.0,258.8612060546875,273.02435302734375,280.9877624511719,284.37066650390625,287.82147216796875,5741.60693359375,3118.23583984375,1542.277587890625,839.3209838867188,180.2229766845703,282.9493713378906,92.91403198242188,88.74358367919922,328.41448974609375,3113.99462890625,0.0,0.5625,,,,,,,,,,,,,,,,,,,,,,,,61.0,0.0,7620.0,32.0,32.0,0.0,85.0,86.0,89.0,92.0,99.0,81.0,81.0,81.0,81.0,4.0,0.0,277.69000244140625,277.42999267578125,98.0,4.0,16.0,15.300000190734863,0
9,-999.0,0.0,5.0,0.0,0.0,nan,1344.023681640625,nan,87000.0,nan,7.909830570220947,258.96307373046875,273.4257507324219,280.956298828125,284.31494140625,288.37445068359375,5744.79736328125,3118.09521484375,1540.339111328125,,177.20079040527344,280.0267333984375,91.5,296.8088073730469,3431.524658203125,12900.0,0.0,0.0,19999.984375,0.0,5.0,99.9000015258789,,24135.05859375,0.0,0.0,264.8650817871094,280.9538879394531,289.79425048828125,288.09356689453125,294.70465087890625,5861.17041015625,3164.8759765625,1533.34326171875,815.2626953125,147.46290588378906,296.1974792480469,57.599998474121094,79.30000305175781,762.273681640625,4614.240234375,19999.994140625,50.0,0.0,0.0,,100.0,259.3999938964844,274.20001220703125,281.0,285.0,289.29998779296875,5746.3056640625,3113.275634765625,1537.636962890625,834.3778076171875,177.7675018310547,282.70001220703125,99.80000305175781,100.0,876.0,3409.863525390625,0.0012000000569969416,7.9375,nan,15.0,0.0,0.0,7.0,12600.0,259.15631103515625,273.06927490234375,281.0533142089844,284.56414794921875,287.93756103515625,5745.8681640625,3119.739501953125,1542.9964599609375,839.4434204101562,179.826171875,282.84942626953125,91.44918823242188,87.97479248046875,302.3168029785156,3127.642822265625,0.0,0.5625,5748.58203125,3113.52392578125,1536.569091796875,834.8956298828125,181.224609375,259.66375732421875,273.73370361328125,280.96929931640625,283.9198303222656,288.436767578125,28.156002044677734,73.64604187011719,96.0119400024414,97.27576446533203,0.680877685546875,1.7248172760009766,1.0195493698120117,283.15478515625,283.1174011230469,102186.1875,92440.953125,2.25,14.791881561279297,56.0,0.0,7620.0,32.0,32.0,0.0,64.0,67.0,68.0,70.0,77.0,85.0,85.0,85.0,85.0,2.0,0.0,277.4700012207031,277.1000061035156,97.0,5.0,16.0,15.199999809265137,0
10,-999.0,0.0,3.0,0.0,0.0,nan,1344.0020751953125,nan,87100.0,nan,8.779388427734375,259.03070068359375,274.266845703125,281.4061279296875,284.5279541015625,288.6002197265625,5756.068359375,3125.803955078125,1544.1724853515625,,179.42543029785156,280.3825988769531,90.4000015258789,285.0702209472656,3561.941162109375,13300.0,0.0,0.0,19999.8125,0.0,4.699999809265137,60.099998474121094,,24135.201171875,0.0,0.0,264.8365173339844,281.2813720703125,289.9394836425781,289.6661376953125,296.65228271484375,5862.29052734375,3166.33642578125,1534.5096435546875,816.662109375,144.7823486328125,298.45721435546875,47.099998474121094,70.30000305175781,986.673095703125,4579.83984375,19999.970703125,49.0,0.0,0.0,,100.0,259.3999938964844,274.8999938964844,281.1000061035156,285.0,289.20001220703125,5757.29248046875,3120.474853515625,1540.939697265625,837.8490600585938,180.76702880859375,282.7300109863281,99.69999694824219,100.0,651.9199829101562,3516.539794921875,0.0010000000474974513,3.3125,nan,3.0,0.0,0.0,2.0,13100.0,259.22613525390625,273.4160461425781,281.48919677734375,285.0420227050781,288.182373046875,5755.330078125,3126.6337890625,1547.35009765625,842.7982788085938,183.01080322265625,282.8396911621094,88.4052963256836,86.00304412841797,238.53501892089844,3221.44970703125,0.0,0.5625,,,,,,,,,,,,,,,,,,,,,,,,52.0,0.0,7620.0,32.0,32.0,0.0,50.0,54.0,56.0,58.0,64.0,72.0,72.0,72.0,72.0,3.0,0.0,277.6099853515625,277.40997314453125,98.0,5.0,15.600000381469727,14.800000190734863,0
