fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,3.0,0.0,nan,1388.8297119140625,nan,86000.0,nan,5.854166507720947,244.53514099121094,262.4597473144531,272.3773193359375,276.3982238769531,280.5201110839844,5491.1513671875,2999.064453125,1476.744140625,,158.86038208007812,272.8555603027344,84.30000305175781,235.6865692138672,1267.6800537109375,16500.0,0.0,0.0020000000949949026,3179.56494140625,46.79999923706055,100.0,0.0,,24135.02734375,0.0,0.0,255.03793334960938,268.80157470703125,279.5267333984375,283.19122314453125,284.761962890625,5609.783203125,3019.9140625,1460.335693359375,761.1863403320312,109.51612854003906,284.468017578125,94.5999984741211,77.9000015258789,213.13369750976562,2358.239990234375,20000.099609375,33.0,5.0,0.0,,24100.0,244.39999389648438,262.8999938964844,272.5,276.6000061035156,280.79998779296875,5498.5693359375,3003.46875,1478.337158203125,797.3900756835938,159.28477478027344,273.7699890136719,95.9000015258789,96.0,253.9199981689453,1331.6800537109375,0.0,0.4375,924.3392333984375,69.0,86.0,0.0,69.0,9120.0927734375,244.51028442382812,262.21197509765625,271.8831481933594,275.9327697753906,279.8471374511719,5489.45556640625,3001.762939453125,1480.943359375,801.3151245117188,164.24197387695312,275.55596923828125,97.0,90.99185180664062,298.4874267578125,1220.7874755859375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,7620.0,0.0,0.0,209.0,59.0,66.0,74.0,79.0,84.0,78.0,78.0,78.0,78.0,3.0,0.0,269.41998291015625,268.5099792480469,94.0,4.0,8.0,8.899999618530273,0
2,-999.0,0.0,0.0,15.0,0.0,nan,nan,nan,nan,nan,5.31536865234375,244.6630859375,262.2020263671875,272.3973693847656,276.1715393066406,280.2384033203125,5499.2763671875,3007.951904296875,1486.125732421875,,168.6634521484375,272.8949279785156,82.80000305175781,242.69180297851562,1269.1199951171875,17100.0,0.0,0.0,2459.93896484375,100.0,100.0,30.100000381469727,,24134.986328125,8.000000093488779e-07,0.0,255.39035034179688,269.5878601074219,279.4193420410156,282.8236999511719,284.72479248046875,5606.0078125,3013.56982421875,1456.2615966796875,757.6982421875,106.40303039550781,284.3799743652344,92.80000305175781,86.4000015258789,261.4027099609375,2219.840087890625,20000.091796875,36.0,4.0,0.0,,24100.0,244.39999389648438,262.70001220703125,272.0,276.29998779296875,280.5,5505.5439453125,3010.076171875,1485.421142578125,805.4668579101562,167.67434692382812,273.6400146484375,93.4000015258789,94.0,293.2799987792969,1299.3599853515625,0.0,0.9375,1042.8121337890625,55.0,48.0,0.0,54.0,12166.5556640625,244.9039764404297,262.30059814453125,271.89794921875,275.90740966796875,279.60516357421875,5495.849609375,3007.091796875,1485.81884765625,806.553466796875,169.7705078125,275.0487976074219,96.07551574707031,89.68489837646484,305.7448425292969,1190.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,61.0,0.0,7620.0,0.0,0.0,209.0,79.0,80.0,84.0,87.0,89.0,75.0,75.0,75.0,75.0,2.0,0.0,269.19000244140625,268.79998779296875,95.0,3.0,8.399999618530273,9.300000190734863,0
3,-999.0,0.0,0.0,18.0,0.0,nan,3521.387451171875,nan,65500.0,nan,4.810840129852295,245.01431274414062,262.1122741699219,272.34600830078125,276.19818115234375,280.25665283203125,5504.09130859375,3011.582763671875,1490.40380859375,,172.91094970703125,272.89276123046875,84.69999694824219,219.4365234375,1265.5999755859375,16300.0,0.0,0.0,1407.119873046875,33.70000076293945,90.9000015258789,80.5999984741211,,24135.193359375,6.4000000747910235e-06,0.1875,255.58888244628906,270.7374267578125,278.1817321777344,283.3457336425781,284.8199462890625,5605.65380859375,3009.82666015625,1447.709716796875,749.8527221679688,98.14324951171875,284.427734375,92.30000305175781,68.4000015258789,285.2823791503906,2410.719970703125,20000.1328125,37.0,4.0,0.0,,24100.0,244.8000030517578,262.5,271.8999938964844,275.70001220703125,279.79998779296875,5505.79541015625,3010.033935546875,1486.0740966796875,807.7258911132812,170.06922912597656,272.95001220703125,93.5999984741211,94.0,253.1199951171875,1151.0400390625,0.0,1.0625,1027.4791259765625,39.0,13.0,0.0,39.0,12209.8515625,245.3811492919922,262.3161315917969,271.922119140625,275.7887878417969,279.4549560546875,5508.01953125,3016.55615234375,1495.572265625,816.5826416015625,179.80618286132812,274.7690734863281,92.67567443847656,88.64164733886719,306.7428894042969,1170.0,0.0,0.0,5502.24609375,3008.19873046875,1485.47802734375,806.265869140625,172.170654296875,245.826171875,262.32366943359375,271.94476318359375,275.78741455078125,279.7940979003906,78.12619018554688,82.93415832519531,95.08824157714844,99.07978820800781,-0.16639232635498047,0.5795726776123047,0.4012460708618164,274.57293701171875,274.54071044921875,102133.375,92111.40625,,9.048466682434082,60.0,0.0,7620.0,0.0,0.0,256.0,77.0,78.0,79.0,83.0,83.0,73.0,73.0,73.0,73.0,2.0,0.0,269.21002197265625,268.3999938964844,95.0,1.0,9.199999809265137,9.699999809265137,0
4,-999.0,0.0,10.0,37.0,0.0,nan,3154.549072265625,nan,68700.0,nan,4.240325450897217,245.91146850585938,262.0059814453125,272.1023254394531,276.0758056640625,280.1036071777344,5502.01171875,3005.07763671875,1485.39501953125,,168.53941345214844,272.8397521972656,85.5,228.46414184570312,1260.1600341796875,15900.0,0.0,0.0,2435.51171875,73.4000015258789,6.400000095367432,100.0,,24135.171875,0.0,0.1875,253.8323974609375,270.11419677734375,278.5393981933594,283.4419250488281,284.420654296875,5602.55322265625,3011.055908203125,1450.7476806640625,752.90771484375,101.29515838623047,283.9543762207031,93.69999694824219,67.9000015258789,265.1732482910156,2257.1201171875,19999.81640625,40.0,0.0,0.0,,24100.0,245.1999969482422,262.29998779296875,271.79998779296875,275.5,279.70001220703125,5508.90771484375,3011.752197265625,1488.3887939453125,810.275634765625,172.84957885742188,272.7500305175781,95.19999694824219,95.0,253.1999969482422,1118.8800048828125,0.0,0.125,1008.41796875,43.0,0.0,0.0,43.0,12245.9150390625,245.9708251953125,262.1982727050781,271.6862487792969,275.5699768066406,279.2626953125,5508.14306640625,3012.2177734375,1492.93359375,814.4526977539062,177.86328125,274.401123046875,92.53895568847656,88.79042053222656,301.6322326660156,1100.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,7620.0,0.0,0.0,256.0,78.0,78.0,80.0,82.0,82.0,73.0,73.0,73.0,75.0,3.0,0.0,269.3399963378906,268.2799987792969,94.0,4.0,9.600000381469727,10.5,0
5,-999.0,0.0,4.0,0.0,0.0,nan,1342.67919921875,nan,86600.0,nan,4.401558876037598,246.48965454101562,262.10333251953125,271.658203125,275.79937744140625,279.8614501953125,5509.6630859375,3007.64697265625,1489.59912109375,,173.552734375,272.6723327636719,87.80000305175781,243.79318237304688,1237.43994140625,15000.0,0.0,0.0,6752.6669921875,22.799999237060547,34.900001525878906,100.0,,24134.82421875,0.0,0.1875,253.93312072753906,270.1932678222656,278.2178039550781,282.8696594238281,284.6835632324219,5602.1982421875,3011.763671875,1450.9163818359375,753.952392578125,102.87681579589844,284.2637939453125,91.0,76.0999984741211,353.2308044433594,2402.080078125,19999.810546875,42.0,0.0,0.0,,24100.0,245.89999389648438,262.20001220703125,271.3999938964844,275.29998779296875,279.3999938964844,5512.75,3012.322021484375,1489.6976318359375,812.2567749023438,175.33123779296875,272.55999755859375,94.5,94.0,253.0399932861328,1090.4000244140625,0.0,0.25,951.1506958007812,62.0,0.0,0.0,53.0,12202.001953125,246.4691925048828,262.2255859375,271.2154541015625,275.3169250488281,279.0105895996094,5506.97607421875,3005.31005859375,1488.2847900390625,810.4511108398438,173.901123046875,274.20361328125,93.89330291748047,88.91551208496094,276.95062255859375,1050.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.0,7620.0,0.0,0.0,256.0,72.0,72.0,75.0,79.0,81.0,72.0,72.0,72.0,72.0,4.0,0.0,269.53997802734375,268.5099792480469,94.0,6.0,10.800000190734863,11.600000381469727,0
6,-999.0,0.0,11.0,0.0,0.0,nan,1342.673828125,nan,86600.0,nan,4.310808181762695,246.7213134765625,261.90924072265625,271.3995361328125,275.62774658203125,279.66766357421875,5509.1357421875,3002.26025390625,1485.48486328125,,170.47500610351562,272.6167907714844,89.0,264.4151611328125,1222.0799560546875,14500.0,0.0,0.0,6755.7568359375,13.399999618530273,80.80000305175781,100.0,,24135.166015625,0.0,0.1875,254.7166748046875,269.66766357421875,277.8945007324219,282.5087890625,284.33282470703125,5599.90625,3011.9755859375,1450.4215087890625,754.4368286132812,103.76587677001953,283.868896484375,91.9000015258789,88.5,315.04730224609375,2431.840087890625,19999.8046875,43.0,0.0,0.0,,24100.0,246.39999389648438,262.20001220703125,271.20001220703125,275.1000061035156,279.20001220703125,5519.138671875,3014.022216796875,1492.678955078125,815.93115234375,179.40518188476562,272.4200134277344,93.4000015258789,93.0,252.8000030517578,1068.3199462890625,0.0,0.4375,966.7896728515625,41.0,0.0,0.0,41.0,12200.0,246.73941040039062,262.4236755371094,270.9965515136719,275.212158203125,278.8540954589844,5509.39990234375,3002.53369140625,1486.40234375,809.10888671875,172.72836303710938,274.0012512207031,92.86300659179688,87.6498794555664,249.68077087402344,1030.0,0.0,0.0,5514.171875,3007.55859375,1489.424560546875,812.06201171875,179.298828125,246.82073974609375,261.7628173828125,271.2752990722656,275.02777099609375,279.2294006347656,81.22527313232422,86.5376205444336,96.28500366210938,97.509765625,-0.08645820617675781,0.9213266372680664,0.5980968475341797,274.6013488769531,274.5908203125,102226.0625,92182.1875,,8.75639820098877,62.0,0.0,7620.0,0.0,0.0,256.0,78.0,78.0,81.0,85.0,85.0,71.0,71.0,71.0,71.0,4.0,0.0,269.16998291015625,268.04998779296875,90.0,4.0,11.600000381469727,12.5,0
7,-999.0,0.0,50.0,0.0,0.0,nan,1342.568359375,nan,86700.0,nan,3.7432587146759033,247.01937866210938,261.7615966796875,271.1838684082031,275.3440246582031,279.4410705566406,5518.2705078125,3007.82568359375,1492.65869140625,,178.55426025390625,272.5577087402344,89.19999694824219,220.67320251464844,1213.1199951171875,14500.0,0.0,0.0,7571.013671875,6.900000095367432,83.80000305175781,100.0,,24135.201171875,0.0,0.0,255.14425659179688,269.36785888671875,277.963134765625,282.4341125488281,284.2524719238281,5601.26416015625,3013.546142578125,1452.302734375,756.5453491210938,105.79724884033203,283.85125732421875,91.80000305175781,91.80000305175781,305.49322509765625,2457.760009765625,19999.814453125,45.0,0.0,0.0,,24100.0,246.60000610351562,262.20001220703125,271.0,275.20001220703125,279.29998779296875,5523.1162109375,3014.677001953125,1494.5513916015625,817.6908569335938,181.69813537597656,272.5299987792969,93.0999984741211,93.0,376.32000732421875,1086.4000244140625,0.0,0.3125,nan,35.0,0.0,0.0,34.0,12200.0,246.93797302246094,262.47772216796875,270.723388671875,275.0846862792969,278.7523193359375,5519.33837890625,3008.078857421875,1493.039794921875,816.3326416015625,180.28616333007812,273.9604187011719,92.802978515625,86.099609375,263.58880615234375,1010.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.0,7620.0,0.0,0.0,256.0,95.0,95.0,98.0,100.0,100.0,79.0,79.0,79.0,81.0,4.0,0.0,268.91998291015625,268.219970703125,94.0,6.0,12.0,13.199999809265137,0
8,-999.0,0.0,39.0,0.0,0.0,nan,1342.5390625,nan,86700.0,nan,3.5720558166503906,246.98681640625,261.7851257324219,270.8326416015625,275.034423828125,279.0579833984375,5523.19140625,3010.632568359375,1497.274658203125,,184.2373046875,272.1639099121094,96.30000305175781,307.1720275878906,1157.1199951171875,12200.0,0.0,0.0,5591.40771484375,46.70000076293945,100.0,100.0,,24135.041015625,0.0,0.0,255.2996063232422,269.0738830566406,278.2391357421875,282.38189697265625,285.1685791015625,5606.01708984375,3016.774658203125,1455.6827392578125,759.4969482421875,108.42365264892578,284.9443664550781,88.80000305175781,90.30000305175781,437.6917724609375,2431.840087890625,20000.177734375,47.0,0.0,0.0,,20900.0,246.89999389648438,262.3999938964844,270.6000061035156,275.5,279.6000061035156,5524.29638671875,3012.027099609375,1492.7879638671875,815.1787719726562,179.7664031982422,272.75,93.19999694824219,92.0,421.1199951171875,1120.1600341796875,0.0,0.9375,nan,41.0,0.0,0.0,39.0,12300.0,246.95249938964844,262.21630859375,270.2322998046875,274.844482421875,278.5242614746094,5527.6376953125,3013.6328125,1500.629638671875,824.7542724609375,189.11468505859375,273.89056396484375,92.60049438476562,86.07987213134766,291.546875,960.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,7620.0,0.0,0.0,256.0,83.0,93.0,100.0,100.0,100.0,68.0,69.0,69.0,71.0,4.0,0.0,268.96002197265625,267.78997802734375,93.0,4.0,12.800000190734863,13.600000381469727,0
9,-999.0,0.0,66.0,0.0,0.0,nan,1342.52880859375,84300.0,86700.0,nan,4.434174537658691,246.83970642089844,261.72772216796875,270.38922119140625,274.7821044921875,278.8562927246094,5526.3349609375,3011.71923828125,1500.24462890625,,188.12832641601562,271.75518798828125,95.9000015258789,387.60528564453125,1091.6800537109375,8800.0,0.0,0.05999999865889549,1152.6788330078125,100.0,99.80000305175781,98.9000015258789,,24135.029296875,8.000000093488779e-07,0.0,255.4124755859375,269.271728515625,278.3229064941406,282.4423828125,286.21044921875,5609.33642578125,3019.732177734375,1458.63916015625,762.2205810546875,110.51343536376953,286.0841979980469,85.80000305175781,90.69999694824219,519.6817626953125,2401.60009765625,20000.13671875,48.0,0.0,0.0,,15700.0,247.10000610351562,262.5,270.3999938964844,275.3999938964844,279.5,5529.7568359375,3014.219970703125,1496.239501953125,819.081787109375,183.9488067626953,272.70001220703125,91.0999984741211,90.0,687.6799926757812,1112.6400146484375,0.0,1.875,1026.9796142578125,63.0,0.0,0.0,44.0,12400.0,246.73583984375,262.0039367675781,269.74737548828125,274.58465576171875,278.25677490234375,5523.109375,3007.2734375,1496.3829345703125,821.3984375,186.25123596191406,273.8109130859375,93.18244934082031,86.36601257324219,311.93634033203125,930.0,0.0,0.0,5529.5078125,3010.1796875,1496.858642578125,822.26416015625,191.442626953125,247.02276611328125,261.5461730957031,270.34808349609375,274.1309814453125,278.3912048339844,79.71238708496094,86.43024444580078,95.17086791992188,97.03319549560547,-0.06424713134765625,0.6713685989379883,0.5326528549194336,273.84478759765625,273.67230224609375,102388.375,92296.671875,,7.837242603302002,65.0,0.0,7620.0,0.0,0.0,209.0,82.0,85.0,92.0,92.0,92.0,67.0,67.0,67.0,68.0,3.0,0.0,268.54998779296875,267.1399841308594,89.0,4.0,13.199999809265137,14.100000381469727,0
10,-999.0,0.0,36.0,0.0,0.0,nan,1342.482666015625,nan,86800.0,nan,4.921084403991699,246.83096313476562,262.01361083984375,270.0430603027344,274.5284423828125,278.66693115234375,5531.767578125,3013.823486328125,1502.84228515625,,191.25909423828125,271.4664306640625,95.69999694824219,382.04608154296875,1050.8800048828125,12200.0,0.0,0.11999999731779099,1154.361328125,61.099998474121094,100.0,100.0,,24135.3125,3.2000000373955118e-06,0.0,255.57015991210938,269.2198791503906,277.86358642578125,282.9971618652344,286.9228210449219,5610.47314453125,3021.083984375,1460.28564453125,763.4569091796875,110.75900268554688,286.7490234375,84.0999984741211,87.80000305175781,715.60888671875,2379.52001953125,20000.099609375,49.0,0.0,0.0,,21200.0,247.10000610351562,262.6000061035156,269.8999938964844,274.70001220703125,278.79998779296875,5537.3134765625,3018.608642578125,1501.16552734375,825.7909545898438,190.93821716308594,272.1499938964844,90.0999984741211,88.0,517.1199951171875,1027.3599853515625,0.0,0.8125,nan,52.0,0.0,0.0,41.0,12400.0,246.71664428710938,262.4193115234375,269.3623962402344,274.3369140625,278.04449462890625,5536.4736328125,3016.580810546875,1505.8529052734375,831.6939086914062,196.44448852539062,273.614501953125,93.0,84.9713134765625,339.8052978515625,920.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,7620.0,0.0,0.0,0.0,78.0,80.0,89.0,89.0,89.0,71.0,72.0,72.0,72.0,2.0,0.0,268.2699890136719,266.05999755859375,86.0,4.0,12.800000190734863,14.100000381469727,0
