fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,100.0,100.0,100.0,0.0,1342.614013671875,1342.594970703125,82500.0,84900.0,6953.39453125,5.456831932067871,246.8392791748047,262.88018798828125,271.21685791015625,275.86810302734375,279.9251403808594,5354.1357421875,2846.72314453125,1327.9959716796875,,12.401641845703125,270.8355712890625,97.69999694824219,470.6556396484375,956.9600219726562,0.0,0.0,0.0,16718.423828125,0.0,63.5,64.5,,24134.970703125,0.0,0.0,256.2889404296875,271.20733642578125,275.95892333984375,277.7541198730469,278.0677185058594,5660.431640625,3056.184814453125,1498.32421875,812.7472534179688,176.73902893066406,277.9465026855469,80.9000015258789,34.79999923706055,278.75970458984375,2597.919921875,1195.927978515625,54.0,50.0,0.0,,200.0,246.60000610351562,263.0,271.20001220703125,275.3999938964844,279.5,5348.70458984375,2841.716796875,1325.35595703125,647.487548828125,11.113672256469727,271.9700012207031,99.5,100.0,557.1199951171875,1000.1599731445312,0.0,0.5625,6229.43798828125,10.0,99.0,0.0,10.0,14200.0,246.57449340820312,263.48297119140625,271.2201232910156,276.3345031738281,280.39520263671875,5353.17919921875,2844.802490234375,1324.91845703125,645.6986083984375,8.522857666015625,273.6206970214844,88.5312728881836,85.83638763427734,506.434814453125,1070.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,13.0,0.0,268.57000732421875,267.17999267578125,90.0,4.0,14.0,15.300000190734863,0
2,-999.0,100.0,100.0,100.0,0.0,1342.5318603515625,1342.46044921875,42200.0,84800.0,8136.140625,4.011110305786133,246.7904815673828,263.5420837402344,271.621337890625,275.8086242675781,279.88812255859375,5347.75,2839.759521484375,1317.6898193359375,,2.02117919921875,270.36322021484375,97.19999694824219,396.3603210449219,883.52001953125,100.0,0.0,0.0,20000.005859375,0.0,92.30000305175781,26.600000381469727,,24135.001953125,0.0,0.0,255.9229736328125,271.5342712402344,277.5431823730469,278.2222595214844,277.6751708984375,5665.84619140625,3061.0087890625,1496.28564453125,807.7984008789062,171.89834594726562,277.479736328125,82.19999694824219,32.099998474121094,307.7502136230469,2792.0,1195.9091796875,52.0,91.0,1.0,,200.0,247.5,263.5,271.20001220703125,275.5,279.6000061035156,5355.7685546875,2843.173095703125,1324.3126220703125,646.2371215820312,9.333359718322754,272.0899963378906,99.5999984741211,100.0,506.0799865722656,1017.4400024414062,0.0,1.3125,5917.73828125,15.0,99.0,0.0,15.0,13204.0927734375,246.0516357421875,263.84234619140625,271.300048828125,276.1996154785156,280.1494140625,5360.6923828125,2849.82373046875,1328.5135498046875,649.3169555664062,10.75164794921875,273.6819152832031,90.04679107666016,89.60585021972656,479.5946960449219,1070.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.0,0.0,268.67999267578125,267.2200012207031,92.0,5.0,14.0,15.600000381469727,0
3,-999.0,100.0,100.0,100.0,0.0,1342.61474609375,1342.46533203125,36900.0,84900.0,8307.77734375,3.5613162517547607,247.2808380126953,263.8372497558594,271.45452880859375,275.817626953125,279.9107666015625,5360.8876953125,2842.897216796875,1320.7991943359375,,3.21844482421875,271.02105712890625,97.69999694824219,476.23419189453125,984.7999877929688,0.0,0.0,0.0,20000.123046875,0.0,89.19999694824219,5.0,,24134.896484375,0.0,0.0,255.67919921875,272.1170959472656,278.9190368652344,279.112060546875,277.4149169921875,5668.9658203125,3063.28466796875,1495.266357421875,803.5972900390625,167.29380798339844,277.26922607421875,81.80000305175781,30.200000762939453,316.3505859375,2862.239990234375,1196.0723876953125,67.0,84.0,0.0,,100.0,248.0,263.0,271.79998779296875,275.8999938964844,280.0,5358.634765625,2839.357177734375,1319.6483154296875,640.5532836914062,3.8521249294281006,272.32000732421875,99.5999984741211,100.0,412.6400146484375,1052.9599609375,0.0,1.875,2735.018310546875,57.0,100.0,0.0,57.0,6600.0,246.56146240234375,264.8675537109375,271.60833740234375,276.15093994140625,280.05230712890625,5361.72021484375,2845.348876953125,1318.6759033203125,639.2841796875,-0.05316162109375,273.97747802734375,93.0,93.7950668334961,528.7058715820312,1060.0,0.0,0.0,5363.5078125,2837.389404296875,1313.517333984375,633.489990234375,-1.907958984375,247.14443969726562,264.8319396972656,271.81072998046875,276.317138671875,280.4043273925781,50.599609375,100.61608123779297,100.86311340332031,100.04364013671875,0.6483078002929688,-0.5927677154541016,-0.41648006439208984,274.0439453125,273.9859619140625,99972.3125,90163.2734375,,9.336474418640137,88.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.0,0.0,268.7099914550781,267.17999267578125,88.0,5.0,14.0,15.199999809265137,0
4,-999.0,100.0,100.0,100.0,0.0,1342.613525390625,1342.4898681640625,36900.0,84700.0,8280.3681640625,3.645340919494629,246.72808837890625,264.137451171875,271.86651611328125,276.0625915527344,280.17266845703125,5356.5380859375,2835.7529296875,1309.341796875,,-9.163299560546875,270.7443542480469,97.5999984741211,414.1519470214844,936.9600219726562,100.0,0.0,0.19300000369548798,20000.11328125,5.0,17.299999237060547,5.0,,24134.935546875,0.0,0.0,255.7132568359375,272.5596008300781,279.4403381347656,280.2191467285156,277.264892578125,5673.61279296875,3064.42236328125,1493.9984130859375,799.76708984375,162.61471557617188,277.0981750488281,80.80000305175781,29.100000381469727,316.75384521484375,2952.320068359375,1196.1165771484375,76.0,100.0,48.0,,0.0,247.89999389648438,264.6000061035156,272.0,275.79998779296875,279.8999938964844,5357.404296875,2833.114013671875,1309.618408203125,630.6881713867188,-5.888031482696533,272.1000061035156,99.5,100.0,412.0,1019.0399780273438,0.0,0.75,894.7360229492188,82.0,90.0,0.0,82.0,6400.0,247.14512634277344,265.82763671875,271.69525146484375,276.0921630859375,280.00189208984375,5365.85546875,2842.45703125,1311.604248046875,631.98828125,-7.9928436279296875,274.38214111328125,95.0,96.0840835571289,560.0595703125,1070.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,7.0,0.0,269.3399963378906,267.75,90.0,7.0,14.399999618530273,15.600000381469727,0
5,-999.0,100.0,100.0,78.0,0.0,1342.653564453125,1342.5294189453125,45200.0,84700.0,7773.4453125,4.127861022949219,246.77816772460938,264.298095703125,272.028564453125,276.0034484863281,280.13616943359375,5355.24267578125,2832.97412109375,1305.424560546875,,-13.782638549804688,270.99053955078125,97.9000015258789,357.98065185546875,973.760009765625,0.0,0.0,0.7110000252723694,20000.046875,0.0,5.0,5.0,,24135.1328125,0.0,0.0,256.09747314453125,273.14202880859375,279.9139709472656,281.1408386230469,277.1822509765625,5679.51953125,3066.17724609375,1493.081787109375,797.0615234375,158.88937377929688,276.9177551269531,77.9000015258789,27.299999237060547,313.23431396484375,3063.679931640625,1196.102783203125,58.0,100.0,91.0,,100.0,247.10000610351562,264.5,271.6000061035156,275.70001220703125,279.79998779296875,5358.55126953125,2834.509765625,1310.9781494140625,632.3333129882812,-3.897390604019165,272.239990234375,99.5,100.0,823.6799926757812,1040.6400146484375,0.0,1.375,826.7868041992188,100.0,100.0,0.0,100.0,3000.0,247.5065155029297,265.46685791015625,271.8695373535156,276.0274658203125,279.9647521972656,5360.55078125,2834.57373046875,1305.381591796875,625.5166625976562,-15.381965637207031,274.4855651855469,96.0,97.6265640258789,488.5770263671875,1100.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.0,0.0,269.5099792480469,267.7699890136719,88.0,19.0,14.800000190734863,16.0,0
6,-999.0,100.0,100.0,95.0,0.0,1342.648193359375,1342.6063232421875,77200.0,84600.0,8722.5576171875,4.08516263961792,246.5157928466797,264.19085693359375,272.09710693359375,276.11285400390625,280.2515869140625,5346.107421875,2825.68017578125,1299.548828125,,-19.759979248046875,271.4027404785156,98.0999984741211,395.8646240234375,1041.5999755859375,0.0,0.0,0.9649999737739563,20000.05859375,0.0,5.0,5.0,,24134.916015625,0.0,0.0,256.1231384277344,273.5124816894531,279.78118896484375,281.75994873046875,277.30975341796875,5683.4111328125,3067.218505859375,1494.0224609375,797.3968505859375,157.98309326171875,276.9629211425781,74.19999694824219,25.799999237060547,308.81549072265625,3166.8798828125,1196.057373046875,71.0,100.0,96.0,,100.0,247.1999969482422,265.3999938964844,270.8999938964844,275.1000061035156,279.20001220703125,5352.22314453125,2823.8515625,1297.1861572265625,620.1431274414062,-15.987140655517578,271.6000061035156,99.30000305175781,100.0,325.760009765625,942.719970703125,0.0,2.4375,795.2182006835938,100.0,100.0,0.0,100.0,100.0,248.3818817138672,264.8796691894531,272.07257080078125,275.9591064453125,280.01861572265625,5346.29150390625,2824.57080078125,1297.781982421875,617.93310546875,-22.57007598876953,274.66357421875,99.0,99.16810607910156,611.3990478515625,1130.0,7.000000186963007e-05,0.25,5360.828125,2830.1640625,1299.888671875,620.1029052734375,-14.577392578125,247.95428466796875,265.6481018066406,272.114501953125,276.0321044921875,280.2448425292969,67.26892852783203,98.07994079589844,100.46354675292969,99.67326354980469,0.5793991088867188,-0.3729524612426758,-0.1376953125,274.2020263671875,274.17828369140625,99828.5,90021.078125,,10.148042678833008,95.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.0,0.0,269.989990234375,268.54998779296875,89.0,36.0,15.199999809265137,16.399999618530273,0
7,-999.0,100.0,100.0,0.0,100.0,1342.7496337890625,1342.5888671875,80700.0,84600.0,8735.0263671875,5.259786605834961,246.61346435546875,264.669677734375,271.868896484375,276.11395263671875,280.2070007324219,5347.6357421875,2823.21533203125,1296.39404296875,,-23.865966796875,271.57403564453125,98.30000305175781,394.0885314941406,1066.56005859375,0.0,0.0,1.0870000123977661,20000.111328125,0.0,5.0,57.20000076293945,,24134.900390625,0.0,0.0,256.3868408203125,273.44500732421875,279.5866394042969,282.49005126953125,277.4588928222656,5687.4072265625,3069.330810546875,1495.70849609375,798.1697387695312,157.0228729248047,277.0869140625,73.0999984741211,22.399999618530273,309.60528564453125,3132.800048828125,1229.626220703125,99.0,98.0,78.0,,800.0,248.60000610351562,265.20001220703125,270.748291015625,275.1000061035156,279.20001220703125,5354.14990234375,2815.675537109375,1290.6895751953125,613.8739013671875,-20.68707847595215,272.32000732421875,96.19999694824219,100.0,410.7200012207031,1053.760009765625,0.0007999999797903001,1.375,794.9658813476562,100.0,100.0,0.0,100.0,200.0,248.02197265625,264.7053527832031,271.88580322265625,275.83489990234375,279.9643249511719,5348.1474609375,2820.83349609375,1293.9617919921875,614.4906005859375,-25.872100830078125,274.690673828125,99.0,98.55648040771484,452.2530517578125,1070.0,4.999999873689376e-05,0.875,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,270.1000061035156,268.66998291015625,90.0,53.0,17.200000762939453,18.799999237060547,0
8,-999.0,100.0,100.0,100.0,100.0,1342.764892578125,1342.599365234375,32300.0,84600.0,9149.759765625,5.609503746032715,246.96688842773438,265.18316650390625,272.27008056640625,276.21453857421875,280.3731689453125,5345.8408203125,2822.93798828125,1293.5301513671875,,-27.609832763671875,271.7391357421875,98.4000015258789,401.4077453613281,1092.0,100.0,9.999999747378752e-05,1.1820000410079956,20000.142578125,0.0,0.0,5.199999809265137,,24135.06640625,0.0,0.0,257.310302734375,272.8812561035156,279.2561340332031,283.2000732421875,277.9463806152344,5692.27001953125,3072.040771484375,1500.752685546875,802.4080810546875,159.437744140625,277.7901306152344,72.0999984741211,24.700000762939453,296.6359558105469,3011.679931640625,1369.7181396484375,100.0,100.0,69.0,,500.0,248.39999389648438,264.1000061035156,270.79998779296875,275.29998779296875,279.5,5346.95947265625,2808.437255859375,1284.5582275390625,607.1229248046875,-25.175811767578125,271.9700012207031,94.19999694824219,97.0,455.8399963378906,999.8400268554688,0.0013000000035390258,3.6875,794.993896484375,100.0,100.0,0.0,100.0,300.0,247.98715209960938,264.9666748046875,272.4020080566406,275.83258056640625,279.96063232421875,5354.8984375,2822.25439453125,1292.685791015625,612.909423828125,-27.077651977539062,274.5340270996094,99.0,96.79566955566406,430.02984619140625,1060.0,0.00011999999696854502,1.125,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,256.0,90.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,269.8699951171875,268.9100036621094,93.0,66.0,19.200000762939453,20.799999237060547,0
9,-999.0,100.0,100.0,98.0,0.0,1342.664794921875,1342.6109619140625,70500.0,84500.0,8710.19140625,5.903387546539307,247.2449188232422,264.94635009765625,272.304931640625,276.094970703125,280.2220458984375,5342.48681640625,2817.03515625,1287.0458984375,,-34.45503234863281,271.530517578125,98.4000015258789,383.7494812011719,1060.3199462890625,0.0,9.999999747378752e-05,1.3669999837875366,20000.154296875,0.0,0.5,46.29999923706055,,24134.81640625,0.0,0.0,257.2514953613281,272.7275085449219,280.169921875,283.8580627441406,279.1729736328125,5698.60205078125,3076.833740234375,1504.5845947265625,804.1742553710938,159.61337280273438,279.4427185058594,70.0999984741211,30.200000762939453,271.4249572753906,2980.47998046875,1406.1273193359375,100.0,98.0,33.0,,1000.0,248.8000030517578,264.79998779296875,270.70001220703125,275.20001220703125,279.29998779296875,5340.46923828125,2802.77099609375,1274.99072265625,598.03076171875,-31.59092140197754,271.7300109863281,93.80000305175781,96.0,324.32000732421875,962.8800048828125,0.00039999998989515007,6.4375,794.9364624023438,100.0,100.0,0.0,100.0,300.0,248.69786071777344,265.31231689453125,272.3765869140625,275.67578125,279.78375244140625,5347.4287109375,2812.591796875,1279.8499755859375,600.367919921875,-38.7911376953125,274.3515930175781,99.0,97.2724609375,467.37249755859375,1010.0,0.0,1.3125,5350.04296875,2808.285888671875,1278.552490234375,600.9382934570312,-31.83935546875,249.08123779296875,265.6759338378906,271.6369934082031,275.20361328125,279.36834716796875,99.99730682373047,98.86790466308594,97.89921569824219,98.77823638916016,-0.4992103576660156,-0.10277175903320312,0.2284259796142578,273.25982666015625,273.21466064453125,99620.125,89786.828125,,11.741920471191406,94.0,0.0,7620.0,32.0,32.0,256.0,76.0,91.0,91.0,91.0,91.0,100.0,100.0,100.0,100.0,0.0,0.0,269.54998779296875,268.78997802734375,95.0,60.0,21.200000762939453,23.200000762939453,0
10,-999.0,100.0,100.0,100.0,100.0,1342.63037109375,1342.6163330078125,32300.0,84400.0,9136.2724609375,7.018918991088867,247.66659545898438,265.5126953125,272.3537292480469,275.93560791015625,280.07830810546875,5344.7392578125,2813.966796875,1281.5533447265625,,-40.0445556640625,271.3243408203125,98.19999694824219,370.5165710449219,1024.1600341796875,0.0,9.999999747378752e-05,1.559999942779541,20000.181640625,5.599999904632568,4.5,71.0,,24134.9296875,0.0,0.0,257.63226318359375,272.5532531738281,280.6838073730469,284.881103515625,280.830078125,5703.26611328125,3081.82568359375,1510.158203125,807.3438110351562,160.7308807373047,281.36956787109375,64.19999694824219,35.400001525878906,266.1408996582031,2938.8798828125,1195.70263671875,100.0,100.0,89.0,,300.0,248.39999389648438,266.0,270.70001220703125,275.20001220703125,279.29998779296875,5338.83642578125,2799.031494140625,1269.1622314453125,592.0865478515625,-36.3990478515625,271.70001220703125,98.5,100.0,365.9200134277344,958.5599975585938,0.00139999995008111,2.875,794.9683837890625,100.0,100.0,100.0,100.0,200.0,248.23617553710938,265.752685546875,272.22021484375,275.4432067871094,279.5838928222656,5349.251953125,2813.93115234375,1279.42138671875,600.665283203125,-39.477874755859375,274.2349548339844,99.0,97.70523071289062,477.928466796875,960.0,4.999999873689376e-05,1.375,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,32.0,32.0,0.0,58.0,74.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,1.0,0.0,269.66998291015625,268.42999267578125,91.0,79.0,23.200000762939453,25.200000762939453,0
