fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,1874.978759765625,nan,82300.0,nan,3.2141528129577637,266.2223205566406,280.1302490234375,291.32763671875,297.285888671875,301.70159912109375,5916.80712890625,3222.803466796875,1595.7576904296875,,178.26776123046875,291.01007080078125,64.80000305175781,944.9354858398438,4615.9892578125,26800.0,0.0,0.0,20000.015625,0.0,0.0,0.0,,24134.91015625,0.0,0.0,265.3038635253906,284.0705261230469,298.927001953125,302.4169921875,299.5048828125,5944.697265625,3249.97900390625,1587.318359375,839.5166015625,143.9262237548828,298.21099853515625,40.400001525878906,27.299999237060547,20.931068420410156,4476.16015625,19999.9765625,7.0,0.0,0.0,,24100.0,266.5,280.70001220703125,290.6000061035156,296.3999938964844,300.79998779296875,5914.47900390625,3221.642333984375,1592.4962158203125,860.3064575195312,175.4893035888672,293.0400085449219,76.30000305175781,69.0,747.52001953125,4539.02587890625,0.0,0.0,nan,0.0,0.0,12.0,0.0,27900.0,266.3462219238281,280.3175048828125,291.4129943847656,297.77581787109375,302.0135192871094,5917.30859375,3225.44580078125,1598.064453125,864.6975708007812,178.69964599609375,295.264892578125,64.07772827148438,50.88911437988281,1110.7943115234375,4531.017578125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.0,7620.0,1070.0,992.0,16274.0,7.0,8.0,24.0,34.0,44.0,6.0,6.0,6.0,6.0,110.0,0.0,287.52996826171875,284.6000061035156,82.0,0.0,6.400000095367432,6.699999809265137,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.225778341293335,266.4708251953125,280.63104248046875,291.35797119140625,297.21868896484375,301.53045654296875,5913.0751953125,3217.22119140625,1589.66943359375,,172.93775939941406,290.85516357421875,57.599998474121094,979.9832153320312,4597.42138671875,32600.0,0.0,0.0,20000.013671875,0.0,0.0,0.0,,24135.076171875,0.0,0.0,265.0171813964844,284.08721923828125,298.88818359375,302.45721435546875,298.7281799316406,5941.087890625,3246.61865234375,1583.9908447265625,835.8755493164062,141.06658935546875,297.6097717285156,41.20000076293945,27.100000381469727,22.43730926513672,4527.35986328125,19999.962890625,7.0,0.0,0.0,,24100.0,266.79998779296875,280.70001220703125,290.3999938964844,295.5,299.8999938964844,5922.921875,3228.071533203125,1597.3326416015625,867.1842041015625,181.3621826171875,292.1199951171875,74.5,70.0,113.44000244140625,4554.267578125,0.0,0.0,nan,0.0,0.0,41.0,0.0,31800.0,266.53021240234375,280.80096435546875,291.40985107421875,297.71484375,301.7204284667969,5919.83984375,3227.00732421875,1598.2110595703125,865.0572509765625,179.67855834960938,294.7237243652344,59.15391540527344,48.649803161621094,986.0098266601562,4501.67041015625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,7620.0,1374.0,1280.0,16274.0,9.0,9.0,18.0,24.0,35.0,11.0,11.0,11.0,11.0,120.0,0.0,287.19000244140625,284.1399841308594,80.0,0.0,6.800000190734863,7.300000190734863,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.7404093742370605,266.45745849609375,280.58966064453125,291.23980712890625,296.9526672363281,301.2672424316406,5924.09228515625,3230.0830078125,1602.1396484375,,186.16656494140625,290.5505676269531,60.70000076293945,941.21337890625,4565.376953125,29600.0,0.0,0.0,20000.005859375,0.0,0.0,0.0,,24135.177734375,0.0,0.0,264.5307922363281,284.11859130859375,298.7423400878906,302.33233642578125,298.3988037109375,5936.9111328125,3243.8896484375,1581.4129638671875,833.65576171875,139.7196807861328,296.79998779296875,43.099998474121094,27.600000381469727,10.832897186279297,4499.35986328125,19999.955078125,3.0,0.0,0.0,,24100.0,266.79998779296875,280.3999938964844,290.5,295.79998779296875,300.20001220703125,5925.0517578125,3229.816162109375,1599.442138671875,868.5641479492188,183.9962615966797,292.92999267578125,72.9000015258789,70.0,152.55999755859375,4540.90234375,0.0,0.0,nan,0.0,0.0,20.0,0.0,35400.0,266.40545654296875,280.7567138671875,291.3460388183594,297.4864501953125,301.181884765625,5922.50244140625,3230.960693359375,1601.6385498046875,868.8765869140625,183.9963836669922,294.4739685058594,54.404327392578125,49.77079772949219,917.5363159179688,4444.68212890625,0.0,0.0,5925.609375,3228.091796875,1598.031982421875,865.6932373046875,190.175537109375,267.73956298828125,280.71588134765625,291.1689758300781,297.08795166015625,301.91455078125,61.932220458984375,58.72829055786133,47.616756439208984,64.63478088378906,0.15041446685791016,-0.2310161590576172,0.07540321350097656,293.1497802734375,287.3372802734375,102288.1875,92766.28125,,27.180557250976562,16.0,0.0,7620.0,88886.0,1792.0,402.0,12.0,12.0,16.0,21.0,30.0,14.0,14.0,14.0,14.0,43.0,0.0,287.1499938964844,284.02001953125,83.0,0.0,7.199999809265137,7.699999809265137,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.868208408355713,266.71319580078125,280.23492431640625,290.98724365234375,296.56915283203125,300.87286376953125,5921.2568359375,3226.46875,1599.0216064453125,,184.30718994140625,290.6816711425781,61.0,803.2574462890625,4600.6015625,29200.0,0.0,0.0,19999.982421875,0.0,0.0,0.0,,24135.03125,0.0,0.0,264.1778259277344,284.0906066894531,298.6206359863281,302.2406005859375,298.0705871582031,5933.26318359375,3242.31689453125,1579.9681396484375,832.64990234375,139.40869140625,296.5802001953125,43.79999923706055,27.700000762939453,11.009164810180664,4466.39990234375,19999.9140625,4.0,0.0,0.0,,24100.0,267.0,280.6000061035156,290.3999938964844,294.70001220703125,299.1000061035156,5918.0751953125,3221.259521484375,1591.3243408203125,861.6395263671875,177.3663787841797,292.44000244140625,78.5999984741211,81.0,152.16000366210938,4596.6435546875,0.0,0.0,nan,0.0,0.0,4.0,0.0,31600.0,266.2306823730469,280.5262145996094,291.1620178222656,296.9752502441406,300.5791320800781,5917.03955078125,3225.61376953125,1596.6636962890625,864.4627685546875,180.28616333007812,293.5757141113281,58.0,53.45424270629883,507.5986022949219,4519.041015625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.0,7620.0,30.0,32.0,402.0,17.0,17.0,20.0,24.0,30.0,19.0,19.0,20.0,20.0,18.0,0.0,286.94000244140625,283.54998779296875,81.0,1.0,7.199999809265137,8.0,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.826446533203125,266.6260986328125,280.2755126953125,290.8287353515625,296.2376708984375,300.5394287109375,5917.76611328125,3222.33984375,1594.97802734375,,181.21624755859375,290.6939392089844,63.20000076293945,672.30419921875,4602.44677734375,27600.0,0.0,0.0,19999.962890625,0.0,0.0,0.0,,24135.03125,0.0,0.0,263.830810546875,284.0469665527344,298.68780517578125,302.386962890625,297.3413391113281,5930.96044921875,3241.73193359375,1579.359619140625,831.7875366210938,139.0211181640625,296.35430908203125,44.29999923706055,26.700000762939453,28.612564086914062,4461.43994140625,19999.927734375,1.0,0.0,0.0,,24100.0,267.1000061035156,280.70001220703125,290.1000061035156,294.29998779296875,298.70001220703125,5919.2666015625,3221.240234375,1590.0753173828125,861.5363159179688,177.90093994140625,291.1000061035156,84.69999694824219,84.0,151.75999450683594,4646.71142578125,0.0,0.0,nan,0.0,0.0,3.0,0.0,26500.0,266.207275390625,280.2821044921875,291.0696105957031,296.70806884765625,300.02716064453125,5913.3662109375,3220.612060546875,1592.212646484375,860.4223022460938,176.74525451660156,292.77978515625,65.0,52.75079345703125,209.96961975097656,4568.26953125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,7620.0,30.0,32.0,402.0,28.0,28.0,29.0,34.0,40.0,24.0,25.0,26.0,26.0,6.0,0.0,286.8600158691406,283.69000244140625,80.0,1.0,7.599999904632568,8.399999618530273,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.9347453117370605,266.48748779296875,280.099365234375,290.8345031738281,296.03009033203125,300.22003173828125,5913.8798828125,3220.03369140625,1593.0960693359375,,180.0048065185547,290.6161804199219,62.099998474121094,633.7041625976562,4533.900390625,28400.0,0.0,0.0,19999.9765625,0.0,0.0,0.0,,24134.93359375,0.0,0.0,263.72821044921875,284.02752685546875,298.6375732421875,302.3788757324219,297.368896484375,5928.4140625,3240.323486328125,1578.64111328125,831.189697265625,139.05921936035156,296.8785095214844,46.20000076293945,26.299999237060547,55.54109191894531,4448.31982421875,19999.95703125,0.0,0.0,0.0,,24100.0,266.79998779296875,280.70001220703125,290.29998779296875,294.1000061035156,298.5,5916.5,3221.521240234375,1588.9930419921875,860.741943359375,178.1041717529297,290.7099914550781,90.4000015258789,85.0,191.60000610351562,4543.658203125,0.0,0.0,nan,0.0,0.0,2.0,0.0,28700.0,266.3198547363281,280.06182861328125,291.0080261230469,296.5932312011719,299.8236389160156,5908.2294921875,3216.287109375,1588.8714599609375,857.4202880859375,174.18849182128906,292.55987548828125,62.0,49.901309967041016,200.71560668945312,4519.080078125,0.0,0.0,5919.28515625,3220.9833984375,1592.759521484375,861.0714111328125,186.88232421875,267.3363037109375,279.9329528808594,291.0787048339844,296.5301513671875,301.3224182128906,69.08671569824219,59.114463806152344,48.78756332397461,66.6346435546875,0.025449752807617188,0.36016082763671875,0.29894065856933594,292.4205322265625,285.9205322265625,102247.4375,92725.21875,,26.30198860168457,16.0,0.0,7620.0,30.0,32.0,402.0,38.0,38.0,40.0,48.0,52.0,29.0,31.0,32.0,33.0,2.0,0.0,287.07000732421875,283.32000732421875,79.0,1.0,8.0,8.800000190734863,0
7,-999.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,4.619549751281738,266.3628845214844,279.777099609375,290.88922119140625,296.1532287597656,300.31243896484375,5913.205078125,3221.3916015625,1595.4561767578125,,182.75714111328125,290.2357482910156,60.29999923706055,719.2706909179688,4506.78466796875,29900.0,0.0,0.0,20000.076171875,0.0,0.0,0.0,,24135.015625,0.0,0.0,264.2161865234375,283.8881530761719,298.3124084472656,301.7345886230469,300.336669921875,5928.7998046875,3240.118896484375,1579.59912109375,833.5281372070312,142.7533721923828,300.6126403808594,38.099998474121094,28.5,141.60812377929688,4424.0,19999.974609375,0.0,0.0,0.0,,24100.0,266.79998779296875,280.6000061035156,291.0,294.1000061035156,298.5,5914.25927734375,3220.872314453125,1588.357177734375,860.43408203125,178.30311584472656,290.6199951171875,81.4000015258789,71.0,191.36000061035156,4507.869140625,0.0,0.0,nan,0.0,0.0,0.0,0.0,31000.0,266.22296142578125,279.7955627441406,291.0542297363281,296.38232421875,299.62530517578125,5910.81298828125,3220.037109375,1593.6904296875,862.5105590820312,179.60574340820312,292.3026428222656,59.067047119140625,48.79582977294922,193.48141479492188,4507.54541015625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,7620.0,30.0,32.0,402.0,37.0,37.0,39.0,48.0,53.0,35.0,38.0,39.0,41.0,2.0,0.0,286.4100036621094,282.8399963378906,78.0,1.0,7.599999904632568,8.399999618530273,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.059986591339111,265.87786865234375,279.2850341796875,290.9313049316406,296.17181396484375,300.30487060546875,5907.8984375,3221.162109375,1596.5382080078125,,184.56951904296875,289.73828125,61.70000076293945,609.5895385742188,4410.25146484375,28900.0,0.0,0.0,20000.072265625,0.0,0.0,0.0,,24135.130859375,0.0,0.0,264.3504638671875,283.8546142578125,298.44970703125,301.6348571777344,303.3348388671875,5930.2294921875,3239.686767578125,1579.1065673828125,832.9822998046875,141.57240295410156,304.01666259765625,31.600000381469727,28.600000381469727,326.1186218261719,4456.16015625,19999.990234375,0.0,0.0,0.0,,24100.0,266.70001220703125,280.20001220703125,291.29998779296875,293.79998779296875,298.20001220703125,5910.12060546875,3217.704345703125,1587.120361328125,859.2546997070312,177.76065063476562,290.25,80.5,75.0,316.9599914550781,4485.00390625,0.0,0.0,nan,0.0,0.0,9.0,0.0,31900.0,266.17083740234375,279.4996032714844,291.0989074707031,296.2884826660156,299.44781494140625,5917.68798828125,3227.3427734375,1601.76806640625,870.6708984375,187.9015655517578,292.0801086425781,59.0,49.73328399658203,175.2654571533203,4514.05078125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,7620.0,30.0,32.0,209.0,34.0,34.0,36.0,43.0,46.0,41.0,45.0,45.0,46.0,13.0,0.0,286.71002197265625,282.92999267578125,76.0,1.0,7.199999809265137,8.0,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.9003782272338867,266.2560119628906,279.5469970703125,291.0384826660156,296.2260437011719,300.43011474609375,5911.83935546875,3222.626220703125,1597.5670166015625,,185.5251922607422,289.968994140625,56.400001525878906,841.7059326171875,4453.52783203125,33600.0,0.0,0.0,20000.009765625,0.0,0.0,0.0,,24135.01953125,0.0,0.0,264.46038818359375,283.8581848144531,298.2784423828125,301.2784423828125,305.72845458984375,5931.69970703125,3241.353271484375,1581.131591796875,835.6304931640625,142.3779754638672,307.1150207519531,26.799999237060547,29.600000381469727,560.34521484375,4456.0,19999.927734375,0.0,0.0,0.0,,24100.0,266.6000061035156,279.8999938964844,291.20001220703125,294.0,298.3999938964844,5910.396484375,3218.857177734375,1589.9158935546875,862.1520385742188,181.2430419921875,290.1400146484375,80.9000015258789,69.0,191.27999877929688,4461.1865234375,0.0,0.0,nan,0.0,0.0,3.0,0.0,31600.0,266.1651611328125,279.29571533203125,291.1422119140625,296.1138000488281,299.28509521484375,5904.19873046875,3214.44482421875,1589.52490234375,858.541259765625,176.50636291503906,291.8661804199219,58.06146240234375,51.13175582885742,157.2743377685547,4489.6630859375,0.0,0.0,5913.08984375,3220.0517578125,1591.609130859375,860.3526000976562,186.56005859375,266.59234619140625,280.02484130859375,291.38214111328125,296.16253662109375,300.9986877441406,68.20027923583984,55.047096252441406,48.737937927246094,66.69257354736328,-0.06493949890136719,0.28548336029052734,0.3950796127319336,291.95587158203125,285.61212158203125,102242.6875,92716.2421875,,25.83082389831543,17.0,0.0,7620.0,30.0,32.0,209.0,25.0,25.0,28.0,36.0,38.0,45.0,49.0,49.0,50.0,3.0,0.0,286.7599792480469,282.66998291015625,76.0,1.0,7.199999809265137,7.599999904632568,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.074404001235962,266.12445068359375,279.54705810546875,290.96307373046875,296.3057861328125,300.4039306640625,5912.4052734375,3222.065673828125,1597.4833984375,,185.64356994628906,290.34002685546875,50.900001525878906,822.3832397460938,4512.21484375,37800.0,0.0,0.0,19999.982421875,0.0,0.0,0.0,,24134.88671875,0.0,0.0,264.4761047363281,283.8475646972656,298.4027099609375,301.0477600097656,308.1820373535156,5933.07177734375,3241.912353515625,1581.872802734375,835.9391479492188,138.4874725341797,309.8974609375,22.799999237060547,32.099998474121094,765.7693481445312,4464.64013671875,19999.919921875,0.0,0.0,0.0,,24100.0,266.3999938964844,279.8999938964844,291.20001220703125,294.1000061035156,298.5,5911.11767578125,3220.344482421875,1592.4447021484375,864.1455078125,183.8903350830078,290.5199890136719,77.9000015258789,70.0,274.3999938964844,4444.1650390625,0.0,0.0,nan,0.0,0.0,5.0,0.0,30500.0,265.8968811035156,279.2001647949219,291.164306640625,296.1870422363281,299.2857666015625,5910.2412109375,3221.221435546875,1596.782958984375,865.7428588867188,183.85092163085938,291.7445068359375,60.08935546875,51.083045959472656,106.40628051757812,4513.12060546875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.0,7620.0,88886.0,2264.0,209.0,10.0,11.0,13.0,17.0,23.0,55.0,60.0,61.0,62.0,13.0,0.0,286.58001708984375,282.52996826171875,76.0,1.0,6.400000095367432,6.800000190734863,0
