fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.156793594360352,262.4737548828125,277.69952392578125,285.85223388671875,291.3720703125,295.74139404296875,5814.72705078125,3145.310546875,1547.431884765625,,155.276123046875,285.4770812988281,55.70000076293945,249.47265625,4267.17333984375,33700.0,0.0,0.0,19999.88671875,0.0,0.0,100.0,,24134.923828125,0.0,0.0,265.93780517578125,281.3767395019531,292.4730529785156,294.89306640625,293.19256591796875,5855.1787109375,3171.456298828125,1530.228515625,798.7299194335938,121.25218963623047,292.6314392089844,78.80000305175781,75.30000305175781,52.14969253540039,4169.759765625,20000.076171875,5.0,0.0,0.0,,24100.0,262.6000061035156,278.3999938964844,285.3999938964844,290.6000061035156,294.8999938964844,5825.98681640625,3148.599609375,1548.517333984375,831.8350830078125,160.90151977539062,285.80999755859375,89.30000305175781,74.0,110.55999755859375,4442.8798828125,0.0,0.0,nan,0.0,0.0,0.0,0.0,29600.0,262.8172607421875,278.5272521972656,285.81378173828125,292.481201171875,296.8343505859375,5815.79638671875,3142.26025390625,1544.00927734375,825.6019287109375,149.77183532714844,290.30401611328125,62.201690673828125,48.92711639404297,1307.285888671875,4290.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,7620.0,32.0,32.0,16274.0,22.0,37.0,44.0,45.0,53.0,9.0,9.0,9.0,12.0,4.0,0.0,281.6399841308594,280.09002685546875,89.0,2.0,8.0,7.5,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.138661861419678,262.70074462890625,278.04974365234375,285.75250244140625,291.34478759765625,295.63470458984375,5815.23193359375,3143.61962890625,1545.173095703125,,153.4132843017578,285.2679748535156,51.599998474121094,549.0239868164062,4291.5869140625,37700.0,0.0,0.0,19999.923828125,0.0,0.0,99.69999694824219,,24135.130859375,0.0,0.0,265.8963317871094,281.56488037109375,291.41387939453125,293.9002685546875,292.8556213378906,5847.41162109375,3165.535400390625,1524.9886474609375,795.7763061523438,120.375,292.3250427246094,79.30000305175781,79.30000305175781,46.61601257324219,4158.72021484375,20000.068359375,3.0,0.0,0.0,,24100.0,262.5,278.70001220703125,285.29998779296875,289.6000061035156,293.8999938964844,5824.05615234375,3147.001220703125,1545.9864501953125,831.0048217773438,159.80157470703125,286.9800109863281,84.5,85.0,148.47999572753906,4408.0,0.0,0.0,nan,1.0,0.0,0.0,1.0,29600.0,262.758544921875,278.51495361328125,285.6112060546875,292.0547180175781,296.33642578125,5818.947265625,3145.61572265625,1547.7001953125,829.9003295898438,154.31265258789062,289.63421630859375,62.0,51.01048278808594,1277.9322509765625,4290.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,7620.0,32.0,32.0,12690.0,27.0,35.0,36.0,36.0,38.0,14.0,14.0,15.0,18.0,5.0,0.0,281.4999694824219,279.71002197265625,89.0,1.0,7.599999904632568,7.400000095367432,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.450202465057373,262.78228759765625,278.2782287597656,285.6236877441406,291.06805419921875,295.4434509277344,5814.591796875,3141.779541015625,1542.6783447265625,,151.24168395996094,284.5423889160156,64.30000305175781,167.13934326171875,4309.5029296875,26900.0,0.0,0.0,19999.912109375,0.0,0.0,70.80000305175781,,24135.087890625,0.0,0.0,265.6876525878906,281.8926086425781,291.403076171875,293.7430725097656,292.51092529296875,5839.73486328125,3159.7314453125,1518.6566162109375,789.4109497070312,114.76116943359375,292.12530517578125,79.30000305175781,79.69999694824219,70.70854187011719,4129.60009765625,20000.072265625,1.0,0.0,0.0,,24100.0,262.70001220703125,279.0,285.5,289.29998779296875,293.6000061035156,5820.1669921875,3142.802734375,1542.06591796875,827.3609619140625,156.49427795410156,286.44000244140625,87.19999694824219,86.0,148.32000732421875,4384.3203125,0.0,0.0,nan,0.0,0.0,0.0,0.0,28600.0,262.7267150878906,278.7486572265625,285.4697570800781,291.614013671875,295.848876953125,5819.453125,3145.230224609375,1546.6505126953125,829.5418090820312,154.20773315429688,289.0155944824219,63.0,53.221736907958984,1199.7640380859375,4320.0,0.0,0.0,5817.20703125,3142.6826171875,1543.409912109375,828.7299194335938,164.353515625,262.69024658203125,278.07562255859375,284.568115234375,290.2166748046875,294.750732421875,16.27165412902832,72.28117370605469,62.2813606262207,79.88201904296875,-0.159271240234375,0.6691598892211914,0.32572460174560547,286.3198547363281,283.20855712890625,101984.6875,92386.375,0.0,14.37152099609375,10.0,0.0,7620.0,32.0,32.0,402.0,28.0,32.0,32.0,33.0,38.0,17.0,18.0,18.0,20.0,14.0,0.0,281.0,279.54998779296875,90.0,0.0,7.199999809265137,7.0,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.706090927124023,262.4710998535156,278.03265380859375,285.50201416015625,290.86700439453125,295.18609619140625,5819.79345703125,3149.165283203125,1550.3232421875,,159.8445281982422,284.5534973144531,61.5,171.1156463623047,4278.76220703125,29000.0,0.0,0.0,19999.91796875,0.0,0.0,100.0,,24134.927734375,0.0,0.0,265.5189514160156,281.87408447265625,291.52813720703125,293.6617126464844,292.04443359375,5835.021484375,3155.85009765625,1514.4412841796875,784.76708984375,110.93234252929688,291.49188232421875,79.5999984741211,79.5999984741211,86.62333679199219,4129.1201171875,20000.017578125,1.0,0.0,0.0,,24100.0,262.70001220703125,279.3999938964844,285.3999938964844,289.3999938964844,293.70001220703125,5818.49560546875,3140.605712890625,1540.8681640625,825.9929809570312,156.117431640625,286.1200256347656,87.9000015258789,79.0,148.24000549316406,4380.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,27800.0,262.665771484375,278.7874755859375,285.3326416015625,291.22503662109375,295.3969421386719,5815.62353515625,3142.308349609375,1543.187255859375,826.6348266601562,151.77223205566406,288.4732360839844,64.0,54.37066650390625,948.292724609375,4290.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,7620.0,32.0,32.0,402.0,28.0,31.0,31.0,31.0,35.0,22.0,23.0,24.0,26.0,3.0,0.0,280.92999267578125,279.40997314453125,89.0,0.0,7.199999809265137,6.900000095367432,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.507584095001221,262.5672912597656,277.9091491699219,285.36578369140625,290.60260009765625,294.92437744140625,5815.8701171875,3146.296875,1548.0548095703125,,158.34503173828125,284.3485107421875,64.80000305175781,175.58050537109375,4234.96484375,26600.0,0.0,0.0,19999.904296875,0.0,5.0,90.5,,24135.12109375,0.0,0.0,265.0789794921875,281.6890563964844,291.1431579589844,292.81378173828125,291.7777404785156,5829.89892578125,3151.195068359375,1509.3116455078125,781.1419677734375,109.27355194091797,291.3121032714844,78.5999984741211,80.69999694824219,81.41063690185547,4121.919921875,20000.072265625,1.0,0.0,0.0,,24100.0,262.79998779296875,280.1000061035156,284.8999938964844,289.79998779296875,294.1000061035156,5819.46240234375,3139.53955078125,1538.9947509765625,824.3164672851562,155.68264770507812,286.030029296875,88.5,76.0,187.1999969482422,4400.31982421875,0.0,0.0,nan,0.0,0.0,0.0,0.0,28000.0,262.76397705078125,278.5711975097656,285.18548583984375,290.9619445800781,295.0611572265625,5811.84033203125,3139.91259765625,1541.4716796875,825.2871704101562,151.0364990234375,288.02679443359375,64.18588256835938,53.85657501220703,629.3402099609375,4250.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,7620.0,32.0,32.0,402.0,46.0,47.0,47.0,48.0,48.0,28.0,29.0,30.0,33.0,1.0,0.0,281.239990234375,279.2699890136719,88.0,2.0,6.800000190734863,6.800000190734863,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.543989658355713,262.7601318359375,277.57403564453125,285.1116943359375,290.5848388671875,294.88751220703125,5813.6396484375,3145.05859375,1548.08154296875,,159.02008056640625,284.2867736816406,68.5,213.4554443359375,4174.32275390625,24100.0,0.0,0.0,20000.08203125,0.0,3.299999952316284,5.0,,24135.259765625,0.0,0.0,264.90899658203125,281.8627624511719,291.14971923828125,292.5057067871094,292.6947326660156,5825.4609375,3148.2548828125,1506.2110595703125,778.5200805664062,107.00515747070312,292.63067626953125,71.4000015258789,80.9000015258789,131.3055419921875,4120.0,20000.05859375,2.0,0.0,0.0,,24100.0,262.6000061035156,280.29998779296875,284.6000061035156,289.20001220703125,293.5,5816.17431640625,3137.6591796875,1537.12109375,823.3865356445312,155.05392456054688,285.5,92.5999984741211,86.0,601.52001953125,4370.56005859375,0.0,0.0,nan,0.0,0.0,0.0,0.0,29800.0,262.8512878417969,278.1388854980469,285.08447265625,290.92425537109375,294.85882568359375,5807.41162109375,3137.25,1540.45654296875,824.5213623046875,150.89178466796875,287.71490478515625,61.43794250488281,52.09877014160156,645.3644409179688,4200.0,0.0,0.0,5814.3046875,3140.0009765625,1539.39404296875,825.0452270507812,160.68505859375,262.9705810546875,277.9767150878906,284.392822265625,290.172607421875,294.55950927734375,21.556079864501953,75.39778137207031,61.95673751831055,78.9875259399414,-0.0426025390625,0.22891521453857422,0.22013187408447266,285.8256530761719,282.23773193359375,101940.6875,92334.96875,0.0,14.963696479797363,7.0,0.0,7620.0,32.0,32.0,465.0,52.0,53.0,54.0,55.0,58.0,33.0,35.0,36.0,38.0,1.0,0.0,280.7599792480469,279.1399841308594,88.0,1.0,7.199999809265137,6.800000190734863,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.900633811950684,262.8604431152344,277.7029113769531,284.928955078125,290.416259765625,294.6825256347656,5812.1708984375,3143.79541015625,1545.925537109375,,157.47872924804688,284.3631896972656,70.5,255.7730255126953,4123.81396484375,22800.0,0.0,0.0,20000.078125,0.0,4.0,5.0,,24134.9765625,0.0,0.0,264.78094482421875,281.96240234375,290.628662109375,292.2539367675781,294.554443359375,5822.97607421875,3146.049072265625,1504.289306640625,777.6100463867188,105.50640869140625,295.1070556640625,61.599998474121094,80.80000305175781,242.42091369628906,4112.9599609375,20000.05859375,3.0,0.0,0.0,,24100.0,262.3999938964844,280.0,283.70001220703125,288.70001220703125,293.1000061035156,5812.2705078125,3137.3486328125,1537.36865234375,824.5591430664062,156.52828979492188,285.2099914550781,93.5,91.0,545.6799926757812,4320.64013671875,0.0,0.0,nan,0.0,0.0,0.0,0.0,33100.0,263.01092529296875,277.96575927734375,285.0654296875,290.915283203125,294.8675842285156,5809.47265625,3139.968994140625,1543.6556396484375,828.0093994140625,155.0084228515625,287.5343322753906,57.03044891357422,50.87918472290039,619.1082763671875,4170.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,7620.0,32.0,32.0,465.0,38.0,41.0,42.0,42.0,46.0,38.0,41.0,42.0,45.0,2.0,0.0,280.7699890136719,279.0199890136719,87.0,0.0,7.199999809265137,7.199999809265137,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.661349296569824,263.1468811035156,277.7193603515625,284.84539794921875,289.9845886230469,294.2065124511719,5810.0,3140.141845703125,1541.14990234375,,153.51612854003906,284.10064697265625,73.0999984741211,184.27220153808594,4127.52392578125,21300.0,0.0,0.0,20000.080078125,0.0,3.700000047683716,5.0,,24134.896484375,0.0,0.0,264.5196228027344,281.819580078125,290.53656005859375,291.9521789550781,296.4125671386719,5819.8232421875,3142.76806640625,1501.4781494140625,775.3558349609375,102.03089904785156,297.44842529296875,55.599998474121094,80.5,461.279541015625,4118.240234375,20000.06640625,8.0,0.0,0.0,,24100.0,262.6000061035156,279.5,283.3999938964844,288.29998779296875,292.6000061035156,5805.80810546875,3132.12353515625,1532.9549560546875,821.007080078125,153.10939025878906,285.67999267578125,93.30000305175781,93.0,396.6400146484375,4301.43994140625,0.0,0.0,nan,0.0,0.0,0.0,0.0,35900.0,263.03173828125,277.7748718261719,284.8030090332031,290.7469177246094,294.7454833984375,5809.333984375,3141.25146484375,1545.1885986328125,829.9735107421875,157.4047393798828,287.4953308105469,54.22096252441406,51.505218505859375,725.4152221679688,4140.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,7620.0,32.0,32.0,209.0,38.0,39.0,39.0,40.0,48.0,43.0,47.0,48.0,48.0,1.0,0.0,281.05999755859375,279.1199951171875,88.0,2.0,7.599999904632568,7.199999809265137,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.814395427703857,263.370361328125,277.798583984375,284.92291259765625,289.74859619140625,293.93792724609375,5808.53125,3137.84716796875,1538.2637939453125,,150.97125244140625,284.07281494140625,77.0999984741211,189.77818298339844,4109.9375,19200.0,0.0,0.0,20000.1171875,0.0,0.0,0.0,,24134.86328125,0.0,0.0,263.756103515625,281.61297607421875,290.7037658691406,291.374755859375,298.0429382324219,5814.6767578125,3139.24267578125,1498.533447265625,773.382080078125,97.36453247070312,299.43231201171875,51.900001525878906,77.19999694824219,742.4067993164062,4129.759765625,20000.060546875,12.0,0.0,0.0,,24100.0,263.0,279.5,283.6000061035156,287.70001220703125,292.0,5806.7587890625,3131.2275390625,1530.4698486328125,820.1149291992188,152.51754760742188,285.2699890136719,96.0999984741211,98.0,225.52000427246094,4315.83984375,0.0,0.0625,nan,0.0,0.0,0.0,0.0,35100.0,263.3222961425781,277.99188232421875,284.6494140625,290.448974609375,294.43572998046875,5805.65966796875,3135.64794921875,1538.3323974609375,823.5524291992188,150.99075317382812,287.23468017578125,55.22096252441406,54.42997741699219,762.7210693359375,4160.0,0.0,0.0,5809.2890625,3132.673583984375,1532.930419921875,819.4814453125,156.1025390625,263.979248046875,278.1707763671875,284.10748291015625,289.66937255859375,293.98016357421875,23.83436393737793,77.00699615478516,64.22518157958984,81.16387939453125,0.146392822265625,0.26464176177978516,0.21621990203857422,285.1639404296875,282.1181640625,101878.125,92279.453125,0.0,15.965886116027832,13.0,0.0,7620.0,32.0,32.0,209.0,35.0,37.0,37.0,38.0,44.0,48.0,52.0,52.0,53.0,1.0,0.0,280.5899963378906,278.80999755859375,89.0,2.0,8.0,7.599999904632568,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.740978240966797,263.69134521484375,277.82476806640625,284.8437194824219,289.54827880859375,293.75189208984375,5806.146484375,3134.0537109375,1533.956298828125,,147.1531219482422,284.2018127441406,76.0999984741211,199.82455444335938,4093.482666015625,19900.0,0.0,0.0,20000.12109375,0.0,0.0,0.0,,24135.044921875,0.0,0.0,262.92559814453125,281.4638366699219,290.5474548339844,292.5299072265625,299.6751708984375,5808.68359375,3135.541259765625,1495.92919921875,772.0327758789062,92.66597747802734,300.9086608886719,49.79999923706055,74.19999694824219,1046.05126953125,4128.7998046875,20000.04296875,11.0,0.0,0.0,,24100.0,263.3999938964844,280.20001220703125,283.20001220703125,287.8999938964844,292.20001220703125,5810.36279296875,3133.3974609375,1530.78369140625,820.552490234375,153.7437744140625,285.3900146484375,96.0,92.0,350.6400146484375,4300.31982421875,0.0,0.375,nan,0.0,0.0,0.0,0.0,32000.0,263.392822265625,278.46142578125,284.71588134765625,290.17254638671875,294.06573486328125,5808.4208984375,3136.7763671875,1536.7918701171875,822.302001953125,150.02511596679688,286.97967529296875,59.05598449707031,57.5424690246582,495.3074035644531,4170.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,7620.0,32.0,32.0,209.0,20.0,23.0,23.0,23.0,28.0,52.0,53.0,53.0,54.0,0.0,0.0,280.8199768066406,278.78997802734375,88.0,1.0,8.0,8.0,0
