fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,53.0,1.0,93.0,nan,2643.584716796875,nan,73600.0,nan,9.371997833251953,259.2391052246094,272.30340576171875,280.4281921386719,284.199462890625,288.20159912109375,5667.8935546875,3043.275146484375,1473.026123046875,,114.3119888305664,277.79644775390625,54.20000076293945,355.68280029296875,2890.47998046875,36000.0,0.0,0.012000000104308128,2171.900634765625,99.80000305175781,99.80000305175781,88.0,,20445.10546875,5.4799998906673864e-05,0.25,253.06398010253906,270.6532897949219,280.2261047363281,284.7762756347656,285.0932922363281,5536.623046875,2953.544921875,1385.0263671875,683.170166015625,30.847280502319336,284.369873046875,94.5999984741211,79.5,228.97555541992188,2487.199951171875,19999.904296875,30.0,4.0,0.0,,22500.0,259.70001220703125,273.79998779296875,278.1000061035156,281.5,285.70001220703125,5673.14501953125,3041.208251953125,1467.787109375,774.7235717773438,120.35468292236328,278.3000183105469,60.5,57.0,1361.760009765625,3124.159912109375,9.999999747378752e-05,0.1875,2504.82470703125,100.0,89.0,100.0,0.0,42500.0,259.3833312988281,273.18310546875,280.5177001953125,285.01751708984375,288.64837646484375,5675.888671875,3046.839599609375,1473.999267578125,773.14892578125,114.61201477050781,282.3420104980469,48.0,34.4459342956543,351.5894775390625,3050.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,7620.0,32.0,32.0,16274.0,20.0,22.0,37.0,53.0,73.0,6.0,6.0,7.0,8.0,0.0,0.0,275.83001708984375,270.7099914550781,67.0,13.0,19.600000381469727,21.799999237060547,0
2,-999.0,0.0,24.0,0.0,100.0,11141.958984375,2399.28466796875,nan,75900.0,12665.5283203125,9.454418182373047,259.6729431152344,272.4702453613281,280.785888671875,284.0828857421875,288.12896728515625,5667.47216796875,3044.077880859375,1470.3465576171875,,110.45394134521484,277.6832275390625,54.099998474121094,320.4549560546875,2921.679931640625,36000.0,0.0,0.017999999225139618,1990.95556640625,100.0,34.5,0.10000000149011612,,20260.720703125,0.00013919999764766544,1.0625,253.07748413085938,269.8207092285156,279.7445983886719,283.5347595214844,284.86151123046875,5527.2607421875,2946.981201171875,1380.1669921875,680.067138671875,28.807405471801758,284.1496887207031,95.5,87.4000015258789,196.4841766357422,2503.840087890625,19999.8828125,34.0,0.0,29.0,,24100.0,260.0,272.6000061035156,278.5,282.1000061035156,286.29998779296875,5674.3681640625,3042.978759765625,1467.3226318359375,772.8484497070312,120.06190490722656,278.8500061035156,61.900001525878906,58.0,1966.4000244140625,2944.159912109375,0.0,0.375,2359.819580078125,100.0,93.0,100.0,0.0,38300.0,260.0160827636719,273.19805908203125,280.81085205078125,284.5009765625,288.21923828125,5678.62744140625,3051.0029296875,1477.254150390625,776.6619873046875,118.42201232910156,281.92095947265625,52.1605224609375,38.29043960571289,391.4287109375,3090.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,75.0,99.0,8024.0,32.0,32.0,16274.0,37.0,38.0,51.0,59.0,81.0,10.0,10.0,11.0,13.0,0.0,0.0,276.42999267578125,271.239990234375,69.0,7.0,20.0,23.0,0
3,-999.0,0.0,4.0,0.0,36.0,nan,2412.634765625,nan,75700.0,nan,10.04853343963623,260.20904541015625,272.86346435546875,281.7457275390625,284.53460693359375,288.55938720703125,5675.921875,3046.763671875,1468.1187744140625,,105.80400085449219,278.46844482421875,58.099998474121094,315.5354309082031,3059.43994140625,32000.0,0.0,0.01899999938905239,1806.5484619140625,100.0,100.0,0.0,,14945.4013671875,0.00014960000407882035,1.3125,253.1093292236328,270.520263671875,279.0937194824219,283.5572204589844,284.7984313964844,5517.20166015625,2935.999267578125,1374.032958984375,675.1399536132812,24.402156829833984,284.0245361328125,95.0,87.0,251.51708984375,2238.719970703125,20000.1640625,22.0,2.0,1.0,,24100.0,260.1000061035156,273.0,280.70001220703125,281.0,285.20001220703125,5682.8359375,3047.65966796875,1467.449951171875,774.5320434570312,122.74971008300781,278.0,75.5999984741211,73.0,1214.0799560546875,3026.56005859375,0.0,0.5625,2282.014404296875,100.0,41.0,73.0,0.0,33800.0,259.4837646484375,272.82086181640625,281.69024658203125,284.1739501953125,287.79266357421875,5675.525390625,3048.5185546875,1470.816650390625,768.4548950195312,110.58869171142578,281.46978759765625,57.492835998535156,43.69505310058594,333.54541015625,3000.0,0.0,0.0625,5686.703125,3054.597900390625,1471.68701171875,768.8187255859375,116.270263671875,260.0766296386719,273.3587646484375,282.4488830566406,283.99395751953125,288.1692810058594,94.08516693115234,51.84813690185547,48.65415954589844,54.539276123046875,0.6933374404907227,0.4587898254394531,0.2589130401611328,278.83221435546875,272.64471435546875,101381.8125,91719.0,,17.564857482910156,75.0,72.0,8926.0,31.0,32.0,402.0,56.0,56.0,61.0,73.0,88.0,14.0,14.0,14.0,17.0,0.0,0.0,276.90997314453125,272.78997802734375,76.0,9.0,20.0,23.5,0
4,-999.0,0.0,5.0,0.0,0.0,nan,2181.267333984375,nan,78000.0,nan,10.221237182617188,259.1871032714844,273.3604736328125,282.4033203125,284.9847106933594,288.91363525390625,5684.02587890625,3057.10498046875,1472.664306640625,,107.36782836914062,279.2099914550781,64.5999984741211,329.1029968261719,3123.43994140625,26800.0,0.0,0.01899999938905239,1780.90478515625,100.0,5.699999809265137,0.0,,24135.123046875,1.6000000186977559e-06,1.75,252.41065979003906,269.2242126464844,278.5454406738281,283.63232421875,284.6514587402344,5508.1376953125,2930.9052734375,1368.796630859375,670.260009765625,19.480093002319336,283.90460205078125,95.5,76.9000015258789,215.86273193359375,2383.199951171875,20000.078125,25.0,1.0,0.0,,24100.0,260.79998779296875,274.1000061035156,281.3999938964844,282.1000061035156,286.29998779296875,5690.1904296875,3047.530029296875,1463.2803955078125,767.5868530273438,116.57791900634766,278.79998779296875,64.80000305175781,62.0,967.52001953125,3328.9599609375,0.0,0.0625,2005.9317626953125,99.0,0.0,6.0,0.0,32000.0,259.03448486328125,273.67755126953125,282.61248779296875,284.8255310058594,288.0874938964844,5684.18408203125,3053.288330078125,1471.351806640625,766.3260498046875,108.00321197509766,281.76263427734375,59.2693977355957,45.65778732299805,308.90618896484375,3240.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,68.0,21.0,10958.0,32.0,32.0,402.0,66.0,66.0,75.0,82.0,90.0,17.0,17.0,17.0,18.0,1.0,0.0,277.15997314453125,273.91998291015625,78.0,6.0,20.0,23.100000381469727,0
5,-999.0,0.0,33.0,2.0,0.0,nan,2183.137451171875,nan,78000.0,nan,9.900425910949707,259.4765625,273.336181640625,282.893310546875,285.29766845703125,289.2745666503906,5684.41015625,3055.37548828125,1469.130126953125,,102.39395904541016,279.7491455078125,67.9000015258789,335.2407531738281,3084.56005859375,24600.0,0.0,0.01899999938905239,1591.324462890625,97.0,100.0,100.0,,17425.0859375,2.9599999834317714e-05,1.8125,252.2146453857422,268.9745788574219,278.0716552734375,282.9185485839844,284.5389099121094,5498.3330078125,2924.7080078125,1362.996826171875,666.5596313476562,16.675500869750977,283.7616271972656,94.9000015258789,84.30000305175781,192.0287628173828,2358.8798828125,20000.072265625,18.0,16.0,10.0,,24100.0,260.6000061035156,274.70001220703125,282.6000061035156,282.8999938964844,287.20001220703125,5692.2568359375,3048.885009765625,1462.998779296875,764.6251220703125,113.67106628417969,279.5400085449219,73.80000305175781,72.0,782.5599975585938,3390.080078125,0.0,0.0625,2007.8028564453125,100.0,25.0,100.0,0.0,31100.0,259.0606994628906,273.25323486328125,283.33270263671875,285.4375915527344,288.5934753417969,5683.09228515625,3052.380859375,1467.3558349609375,760.6589965820312,101.81320190429688,282.21063232421875,59.43756866455078,48.146881103515625,311.89154052734375,3080.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,66.0,89.0,8484.0,0.0,0.0,402.0,72.0,72.0,76.0,88.0,91.0,22.0,22.0,22.0,23.0,1.0,0.0,277.6000061035156,274.239990234375,79.0,11.0,20.0,22.700000762939453,0
6,-999.0,0.0,100.0,25.0,35.0,2324.027587890625,1549.52001953125,66300.0,84200.0,3863.29931640625,9.034276008605957,259.694580078125,274.21551513671875,282.9458312988281,285.603515625,289.57562255859375,5682.8408203125,3050.2138671875,1462.8031005859375,,93.67306518554688,280.83428955078125,79.80000305175781,351.42822265625,3239.360107421875,18100.0,0.0,0.13500000536441803,748.4970092773438,100.0,100.0,0.0,,13065.0927734375,0.00022879999596625566,2.125,252.3306884765625,269.5882873535156,277.647216796875,281.9675598144531,284.52764892578125,5494.037109375,2921.667724609375,1361.8590087890625,666.888671875,18.429155349731445,283.8091735839844,95.19999694824219,94.5,225.4785614013672,2272.320068359375,1858.1473388671875,28.0,28.0,95.0,,16600.0,260.20001220703125,275.29998779296875,282.79998779296875,284.3999938964844,288.70001220703125,5692.5595703125,3047.44873046875,1458.66357421875,756.6345825195312,105.09733581542969,280.7200012207031,74.69999694824219,72.0,647.6799926757812,3513.760009765625,0.00019999999494757503,0.25,2188.292724609375,100.0,100.0,100.0,0.0,7900.0,259.093017578125,274.0091552734375,282.99542236328125,285.2505798339844,288.4500732421875,5680.25048828125,3050.512451171875,1461.648681640625,754.9523315429688,94.7149658203125,282.18658447265625,68.16152954101562,55.08469009399414,313.5278015136719,3260.0,0.00033000000985339284,0.375,5696.7421875,3056.291015625,1463.790283203125,756.6231079101562,101.32666015625,259.1546630859375,274.1447448730469,284.16644287109375,285.19384765625,289.43426513671875,92.78173828125,60.301204681396484,54.13243865966797,63.4686279296875,0.37126731872558594,0.7497634887695312,0.29062557220458984,278.5284729003906,274.3097229003906,101190.25,91587.0859375,,20.72005271911621,68.0,0.0,7620.0,32.0,32.0,465.0,64.0,64.0,70.0,79.0,90.0,25.0,25.0,25.0,29.0,2.0,0.0,277.8599853515625,275.6199951171875,84.0,18.0,19.600000381469727,21.799999237060547,0
7,5521.0,0.0,51.0,100.0,100.0,4724.04931640625,1512.9022216796875,25200.0,84500.0,11215.990234375,10.741477966308594,258.8602294921875,274.42767333984375,281.39617919921875,285.17523193359375,289.31817626953125,5683.85302734375,3050.01806640625,1463.346435546875,,95.70594787597656,280.2252197265625,77.4000015258789,372.3271179199219,3450.159912109375,2800.0,0.00139999995008111,0.40799999237060547,761.7042236328125,100.0,86.19999694824219,4.300000190734863,,22626.375,9.359999967273325e-05,0.375,252.42201232910156,269.29669189453125,276.9642333984375,281.6942443847656,284.5945129394531,5489.21435546875,2917.935791015625,1357.7974853515625,664.1149291992188,15.40178108215332,283.8211364746094,95.69999694824219,97.0999984741211,149.9781036376953,2329.280029296875,8402.939453125,24.0,89.0,100.0,,24100.0,260.29998779296875,275.70001220703125,281.79998779296875,285.3999938964844,289.6000061035156,5696.63232421875,3051.177978515625,1459.2752685546875,755.6856079101562,103.27233123779297,281.8299865722656,75.19999694824219,71.0,484.1600036621094,3609.1201171875,0.0,0.5625,2441.16064453125,100.0,93.0,92.0,0.0,24400.0,259.44488525390625,274.3204040527344,284.2974853515625,286.0603332519531,288.890625,5691.8037109375,3058.098876953125,1467.8297119140625,758.9803466796875,98.0628662109375,282.20465087890625,70.7326431274414,53.137203216552734,307.9096374511719,3320.0,2.9999999242136255e-05,1.0,,,,,,,,,,,,,,,,,,,,,,,,71.0,0.0,7620.0,32.0,32.0,209.0,82.0,83.0,87.0,98.0,100.0,33.0,33.0,35.0,41.0,3.0,0.0,278.0199890136719,275.22998046875,82.0,28.0,19.200000762939453,21.0,0
8,-999.0,0.0,30.0,8.0,100.0,9725.01171875,1391.76123046875,25200.0,85800.0,12160.0302734375,11.109930992126465,259.6715393066406,274.9629821777344,283.484375,285.8530578613281,289.7572326660156,5689.97216796875,3051.7939453125,1459.6270751953125,,88.64530944824219,281.0176696777344,70.5,307.6004638671875,3402.320068359375,23100.0,0.0,1.524999976158142,1292.9794921875,99.19999694824219,4.099999904632568,0.0,,24135.126953125,8.799999704933725e-06,0.8125,252.85748291015625,269.6957702636719,277.36993408203125,281.5909118652344,284.8114929199219,5479.849609375,2913.81298828125,1353.7110595703125,660.1609497070312,10.811594009399414,284.0816345214844,95.9000015258789,93.0,85.95442962646484,2247.360107421875,8401.65234375,8.0,72.0,85.0,,24100.0,258.70001220703125,276.70001220703125,284.0,286.29998779296875,290.6000061035156,5693.40087890625,3044.839599609375,1447.5343017578125,741.4601440429688,88.33158111572266,282.2900085449219,72.19999694824219,67.0,391.0400085449219,3686.56005859375,0.0,1.0625,7461.76416015625,67.0,53.0,90.0,0.0,28400.0,258.75189208984375,275.367919921875,285.7393493652344,286.4301452636719,289.48162841796875,5696.59619140625,3059.1787109375,1461.037109375,750.235595703125,88.48077392578125,282.64666748046875,63.95603942871094,53.92231369018555,319.3321228027344,3510.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,7620.0,0.0,0.0,209.0,92.0,93.0,98.0,100.0,100.0,40.0,40.0,40.0,40.0,5.0,0.0,278.17999267578125,275.5199890136719,82.0,27.0,18.799999237060547,20.200000762939453,0
9,5632.60009765625,0.0,3.0,100.0,11.0,4871.4736328125,3346.445068359375,42500.0,67600.0,10973.1884765625,8.848272323608398,258.128662109375,275.1655578613281,284.91741943359375,286.739013671875,290.6788330078125,5687.48828125,3056.085205078125,1454.8310546875,,80.26741027832031,281.5934143066406,67.19999694824219,300.1739501953125,3298.0,25100.0,0.0,1.5540000200271606,504.1999206542969,100.0,24.100000381469727,0.0,,23058.69140625,8.879999950295314e-05,1.0,251.45599365234375,268.5194091796875,276.9166564941406,281.1066589355469,286.2580261230469,5474.013671875,2911.339599609375,1354.23779296875,661.635009765625,11.42606258392334,285.6262512207031,90.19999694824219,97.0,378.9015808105469,2172.47998046875,20000.044921875,5.0,46.0,26.0,,24100.0,259.5,278.0,286.1000061035156,288.6000061035156,292.8999938964844,5691.91943359375,3047.823486328125,1442.7642822265625,731.4317016601562,80.26953887939453,284.6700134277344,58.900001525878906,56.0,305.6000061035156,3644.0,0.0,1.0625,7202.4580078125,15.0,89.0,100.0,0.0,27500.0,258.4100036621094,275.406005859375,286.3697204589844,286.8345031738281,289.954345703125,5682.45361328125,3049.3330078125,1449.777099609375,736.8233642578125,74.43896484375,282.4558410644531,64.64839172363281,54.901954650878906,310.47357177734375,3520.0,0.0,1.0,5694.8046875,3052.089111328125,1449.791748046875,739.227294921875,81.849609375,258.7894287109375,277.2735595703125,285.4767150878906,286.44000244140625,290.94549560546875,53.414794921875,54.28380584716797,65.23684692382812,77.8233413696289,0.046280860900878906,-0.07013988494873047,0.21469974517822266,278.7474365234375,276.2786865234375,100939.1875,91396.59375,,20.936803817749023,80.0,79.0,8928.0,28.0,32.0,209.0,80.0,80.0,84.0,100.0,100.0,47.0,48.0,49.0,53.0,7.0,0.0,279.2200012207031,276.3999938964844,82.0,8.0,18.399999618530273,19.299999237060547,0
10,-999.0,0.0,6.0,2.0,98.0,9224.736328125,2375.2099609375,nan,76100.0,11593.4658203125,8.11583423614502,258.8464660644531,274.76263427734375,284.42047119140625,286.8427429199219,290.6767272949219,5689.92041015625,3054.896728515625,1458.917236328125,,85.4316177368164,281.496826171875,70.80000305175781,302.51300048828125,3337.199951171875,22900.0,0.0,1.5770000219345093,1146.8394775390625,93.69999694824219,100.0,0.0,,6472.98876953125,0.0006052000098861754,3.25,251.11398315429688,268.6669616699219,276.28985595703125,280.1983947753906,285.1235046386719,5469.3935546875,2904.540283203125,1352.6519775390625,660.9296875,13.588656425476074,284.4254150390625,93.80000305175781,94.5,621.1578369140625,1970.56005859375,8403.0595703125,13.0,91.0,100.0,,24100.0,259.1000061035156,277.20001220703125,284.8999938964844,286.5,290.79998779296875,5690.89111328125,3049.317138671875,1450.7803955078125,743.4614868164062,90.58445739746094,282.4800109863281,74.4000015258789,70.0,539.8400268554688,3555.199951171875,0.0,0.0625,2700.639892578125,100.0,93.0,100.0,0.0,15800.0,258.90899658203125,274.04693603515625,285.131103515625,286.8130798339844,289.8249816894531,5686.34814453125,3056.630859375,1460.7181396484375,749.384033203125,86.28634643554688,282.7816162109375,69.41264343261719,59.88610076904297,237.70184326171875,3200.0,0.00013000000035390258,1.0625,,,,,,,,,,,,,,,,,,,,,,,,72.0,0.0,7620.0,0.0,0.0,209.0,86.0,91.0,95.0,100.0,100.0,45.0,48.0,48.0,48.0,5.0,0.0,279.45001220703125,276.739990234375,83.0,6.0,18.399999618530273,19.600000381469727,0
