fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,14.0,0.0,0.0,nan,1343.1622314453125,nan,85000.0,nan,10.96705436706543,255.46983337402344,271.141357421875,276.3100891113281,281.5744934082031,285.797607421875,5501.8642578125,2899.742431640625,1345.41455078125,,-1.9444732666015625,275.53057861328125,88.9000015258789,376.1578369140625,2882.56005859375,14300.0,0.0,0.008999999612569809,19999.994140625,32.5,17.899999618530273,16.899999618530273,,24134.984375,0.0,0.0,254.0504913330078,269.5581359863281,275.8379211425781,280.3191223144531,281.98828125,5695.16650390625,3123.73681640625,1567.105712890625,876.60546875,232.1046600341797,282.0585021972656,97.80000305175781,85.4000015258789,212.5340118408203,2619.199951171875,20000.09375,15.0,0.0,0.0,,100.0,255.3000030517578,272.29998779296875,275.3999938964844,279.8999938964844,284.1000061035156,5508.544921875,2903.38818359375,1343.6185302734375,654.2239990234375,6.1257500648498535,276.4200134277344,100.0,100.0,568.5599975585938,2676.47998046875,0.0008999999845400453,1.0,nan,78.0,0.0,0.0,71.0,18100.0,255.27896118164062,270.2701110839844,276.365966796875,282.006103515625,286.10223388671875,5497.08837890625,2900.6513671875,1348.7103271484375,655.40966796875,2.5626296997070312,279.66400146484375,80.63265991210938,71.98109436035156,746.435546875,1790.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,7620.0,0.0,0.0,256.0,63.0,86.0,100.0,100.0,100.0,75.0,75.0,75.0,75.0,4.0,0.0,272.8899841308594,270.82000732421875,87.0,2.0,17.600000381469727,19.399999618530273,0
2,-999.0,0.0,9.0,0.0,0.0,nan,1510.0665283203125,nan,83200.0,nan,8.681857109069824,254.54934692382812,269.472900390625,276.3192443847656,281.30303955078125,285.50030517578125,5483.46875,2894.66943359375,1344.6873779296875,,1.5613899230957031,274.9505920410156,86.19999694824219,353.2670593261719,2137.280029296875,15100.0,0.0,0.009999999776482582,180.01309204101562,86.80000305175781,85.5,3.799999952316284,,10149.20703125,0.0,0.0,253.1220703125,269.22442626953125,275.69744873046875,279.8828430175781,281.52349853515625,5685.36328125,3115.717041015625,1562.3712158203125,872.9501342773438,230.01321411132812,281.8284606933594,98.80000305175781,78.69999694824219,291.9598083496094,2464.0,20000.10546875,9.0,0.0,0.0,,100.0,254.8000030517578,270.79998779296875,275.1000061035156,279.6000061035156,283.79998779296875,5494.35986328125,2895.297119140625,1341.7869873046875,653.1683959960938,4.705648422241211,276.1499938964844,99.9000015258789,100.0,567.5999755859375,1986.4000244140625,0.0007999999797903001,2.625,nan,28.0,0.0,0.0,2.0,17600.0,254.55563354492188,268.6827392578125,276.1363525390625,281.7103271484375,285.6421813964844,5484.82177734375,2897.669921875,1349.678466796875,657.0037231445312,6.863883972167969,278.4283752441406,81.1822509765625,71.4680404663086,549.4008178710938,1750.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,60.0,0.0,7620.0,0.0,0.0,256.0,85.0,97.0,100.0,100.0,100.0,75.0,75.0,75.0,75.0,3.0,0.0,272.3399963378906,271.04998779296875,89.0,2.0,17.200000762939453,19.0,0
3,-999.0,0.0,9.0,0.0,0.0,nan,1343.0848388671875,nan,85000.0,nan,8.7698974609375,253.84808349609375,268.120361328125,275.9853515625,280.98065185546875,285.17608642578125,5471.9091796875,2893.26806640625,1347.4398193359375,,7.807655334472656,274.95452880859375,89.5999984741211,353.4520568847656,1770.4000244140625,13900.0,0.0,0.009999999776482582,220.42041015625,100.0,99.30000305175781,100.0,,24134.9921875,4.0000000467443897e-07,0.0,252.17356872558594,268.65594482421875,275.259033203125,278.4102783203125,281.3120422363281,5669.45703125,3105.007568359375,1556.699462890625,869.6306762695312,228.9302520751953,282.24530029296875,92.0999984741211,88.9000015258789,465.2557373046875,2165.280029296875,19999.859375,23.0,0.0,0.0,,100.0,254.10000610351562,269.8999938964844,275.1000061035156,279.6000061035156,283.79998779296875,5485.7802734375,2892.297119140625,1345.3035888671875,656.619384765625,8.469219207763672,276.2200012207031,100.0,100.0,753.4400024414062,1612.0,0.00019999999494757503,3.5,nan,0.0,0.0,0.0,0.0,17500.0,253.5643310546875,268.03277587890625,276.2929992675781,281.4964294433594,285.4295959472656,5483.21484375,2904.030029296875,1357.4100341796875,665.030517578125,17.662506103515625,277.8437805175781,80.603759765625,73.6050796508789,418.2564392089844,1830.0,0.0,0.0,5474.8125,2892.92529296875,1346.389404296875,654.4669799804688,8.0673828125,253.57904052734375,268.064453125,276.2815856933594,281.11175537109375,285.3377380371094,60.91630935668945,85.57218933105469,77.3595199584961,80.07583618164062,0.451507568359375,0.35903072357177734,0.21625614166259766,277.5518798828125,275.51971435546875,100112.4375,90444.875,0.0,10.765693664550781,64.0,0.0,7620.0,0.0,0.0,256.0,77.0,84.0,84.0,85.0,86.0,73.0,73.0,73.0,73.0,2.0,0.0,272.4599914550781,270.91998291015625,87.0,2.0,16.799999237060547,18.100000381469727,0
4,-999.0,100.0,100.0,0.0,0.0,1343.2689208984375,1343.208251953125,77500.0,85000.0,2079.656005859375,8.387873649597168,253.9292755126953,266.0189208984375,275.61285400390625,280.4300842285156,284.59356689453125,5454.01123046875,2883.298583984375,1342.003662109375,,7.375831604003906,275.562255859375,99.0999984741211,471.0869140625,1714.0799560546875,0.0,0.0,0.029999999329447746,449.629150390625,90.9000015258789,3.799999952316284,5.0,,24135.15625,1.6000000186977559e-06,0.0,251.28591918945312,268.21728515625,275.490478515625,277.07647705078125,281.8486633300781,5658.712890625,3097.237548828125,1550.7227783203125,864.8880615234375,225.75265502929688,282.7750549316406,82.30000305175781,96.69999694824219,642.9686279296875,2102.080078125,20000.05859375,44.0,0.0,0.0,,700.0,253.6999969482422,267.79998779296875,275.3999938964844,279.8999938964844,284.0,5468.1796875,2885.738037109375,1341.5015869140625,652.1439208984375,6.096843719482422,276.3800048828125,100.0,100.0,419.760009765625,1724.3199462890625,0.0010000000474974513,1.5,1130.8001708984375,100.0,1.0,0.0,100.0,12400.0,253.52420043945312,266.2763366699219,275.867431640625,280.870849609375,284.84783935546875,5457.20068359375,2889.2294921875,1347.510986328125,656.40185546875,11.42474365234375,277.88519287109375,84.77864074707031,80.9364242553711,447.4964904785156,1760.0,0.00011000000085914508,0.0,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,7620.0,0.0,0.0,0.0,82.0,91.0,100.0,100.0,100.0,78.0,78.0,78.0,81.0,8.0,0.0,272.510009765625,270.6399841308594,87.0,11.0,17.200000762939453,19.299999237060547,0
5,3427.800048828125,100.0,100.0,0.0,0.0,1343.1624755859375,1343.091064453125,65500.0,85000.0,3622.809814453125,7.266211986541748,253.21408081054688,265.4951171875,274.69915771484375,279.51953125,283.7073974609375,5434.05078125,2879.543701171875,1341.5218505859375,,9.922897338867188,274.8514404296875,100.0,407.919677734375,1620.1600341796875,300.0,0.00279999990016222,1.6799999475479126,20000.056640625,23.100000381469727,0.0,0.0,,24135.22265625,8.000000093488779e-07,0.0,250.40615844726562,267.1270751953125,274.765380859375,276.6424255371094,281.3546142578125,5643.04736328125,3088.654541015625,1547.4915771484375,863.8167724609375,225.33555603027344,282.14398193359375,83.5,96.4000015258789,581.127685546875,1915.52001953125,1450.44775390625,72.0,41.0,0.0,,600.0,253.39999389648438,266.79998779296875,275.29998779296875,279.5,283.70001220703125,5442.15966796875,2877.969482421875,1334.8043212890625,646.3003540039062,1.9705390930175781,275.989990234375,94.4000015258789,95.0,515.4400024414062,1739.6800537109375,0.0034000000450760126,10.375,981.891845703125,100.0,17.0,0.0,100.0,9000.0,252.9989471435547,265.12890625,274.65472412109375,280.0497741699219,284.0614318847656,5437.61083984375,2884.41259765625,1348.785400390625,660.0427856445312,15.998886108398438,278.65802001953125,93.56817626953125,89.56513977050781,678.6956787109375,1580.0,0.0003800000122282654,1.8125,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,0.0,0.0,256.0,75.0,80.0,95.0,95.0,95.0,83.0,83.0,83.0,86.0,12.0,0.0,272.5899963378906,270.8600158691406,88.0,32.0,18.0,20.600000381469727,0
6,2778.199951171875,100.0,100.0,0.0,0.0,1343.05078125,1342.9730224609375,68300.0,85000.0,3354.36865234375,5.382734775543213,251.50625610351562,264.51873779296875,274.26385498046875,278.84185791015625,283.01336669921875,5409.28173828125,2871.39404296875,1338.1326904296875,,10.302364349365234,273.9633483886719,100.0,393.6878356933594,1494.4000244140625,200.0,0.0008999999845400453,5.110000133514404,20000.060546875,0.0,5.0,4.300000190734863,,24135.16015625,0.0,0.0,250.3011474609375,265.0336608886719,274.4907531738281,277.0476989746094,280.3138732910156,5623.2939453125,3079.20263671875,1545.1070556640625,861.0498657226562,222.0479736328125,280.494384765625,90.5999984741211,80.4000015258789,219.89157104492188,1790.719970703125,20000.1875,46.0,5.0,0.0,,11300.0,252.39999389648438,265.0,274.6000061035156,279.20001220703125,283.29998779296875,5422.5341796875,2867.238525390625,1331.6485595703125,644.290771484375,0.24247266352176666,275.6300048828125,94.30000305175781,95.0,928.719970703125,1559.8399658203125,0.0003000000142492354,17.4375,1184.8515625,94.0,4.0,0.0,94.0,14100.0,251.6764678955078,263.7940673828125,274.04815673828125,279.65789794921875,283.7797546386719,5403.3330078125,2866.02001953125,1335.1650390625,648.0364379882812,6.000282287597656,278.21331787109375,89.68466186523438,85.88123321533203,777.2865600585938,1440.0,9.999999747378752e-06,2.125,5417.06640625,2875.260498046875,1337.778076171875,650.3197021484375,7.742431640625,252.26312255859375,265.2847900390625,274.67919921875,279.45855712890625,283.7044677734375,68.02761840820312,85.67330932617188,87.41179656982422,87.37483978271484,1.185455322265625,1.2185993194580078,0.5218067169189453,276.8515625,275.92449951171875,100112.0,90378.265625,0.75,9.234321594238281,84.0,0.0,7620.0,0.0,0.0,209.0,82.0,86.0,100.0,100.0,100.0,81.0,81.0,81.0,81.0,27.0,0.0,272.15997314453125,270.3299865722656,88.0,39.0,18.399999618530273,21.5,0
7,-999.0,100.0,100.0,0.0,0.0,1343.0709228515625,1342.9686279296875,75500.0,84900.0,2512.8349609375,6.765486717224121,249.218017578125,264.42864990234375,273.98187255859375,278.90570068359375,283.1224365234375,5392.95703125,2867.283203125,1335.0960693359375,,7.994903564453125,274.1089172363281,100.0,482.8695983886719,1459.52001953125,0.0,0.0,5.400000095367432,20000.072265625,0.0,0.0,0.0,,24134.98046875,0.0,0.0,248.716796875,264.06036376953125,274.4863586425781,276.7569580078125,279.87725830078125,5602.326171875,3075.71435546875,1543.202392578125,860.0409545898438,221.70553588867188,280.0055847167969,90.69999694824219,82.0999984741211,291.4064636230469,1785.43994140625,20000.125,44.0,6.0,0.0,,12200.0,250.5,265.5,274.29998779296875,278.8999938964844,283.1000061035156,5404.5107421875,2865.03515625,1331.529541015625,644.91455078125,0.6026718616485596,275.510009765625,92.5,93.0,564.6400146484375,1477.760009765625,0.0003000000142492354,4.5625,1314.616455078125,100.0,0.0,0.0,99.0,14400.0,249.33868408203125,263.7337951660156,273.78179931640625,279.30126953125,283.4461975097656,5389.8828125,2866.586669921875,1336.4422607421875,650.24072265625,9.295799255371094,277.930419921875,88.7213134765625,84.79377746582031,764.9326171875,1390.0,0.0,2.125,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,7620.0,0.0,0.0,256.0,95.0,100.0,100.0,100.0,100.0,87.0,96.0,97.0,97.0,25.0,0.0,271.70001220703125,270.3399963378906,91.0,17.0,22.0,25.0,0
8,1830.5999755859375,100.0,100.0,0.0,0.0,1343.06982421875,1342.872314453125,75500.0,84900.0,2279.496826171875,10.234981536865234,247.24609375,265.12652587890625,273.79644775390625,278.29449462890625,282.4577941894531,5389.0458984375,2869.293701171875,1335.26220703125,,9.856964111328125,273.6457214355469,100.0,421.2024230957031,1393.9200439453125,0.0,9.999999747378752e-05,5.75,20000.0859375,0.0,0.0,0.0,,24135.005859375,0.0,0.0,247.5894012451172,263.7064208984375,273.5694274902344,276.3011474609375,279.29864501953125,5591.11767578125,3071.197021484375,1540.933837890625,859.3575439453125,223.8769073486328,280.2615966796875,87.19999694824219,81.30000305175781,453.9732360839844,1646.719970703125,20000.130859375,32.0,5.0,0.0,,100.0,246.5,265.5,273.79998779296875,278.29998779296875,282.5,5394.2373046875,2870.690185546875,1336.0142822265625,650.7711791992188,6.788773536682129,274.8399963378906,99.80000305175781,100.0,619.0399780273438,1431.199951171875,0.0020000000949949026,8.125,902.271728515625,100.0,7.0,0.0,100.0,11200.0,246.42935180664062,264.2582702636719,273.7947998046875,278.5078430175781,282.7531433105469,5382.2763671875,2868.8994140625,1337.9921875,653.103515625,14.175559997558594,277.63482666015625,93.15767669677734,90.5596923828125,728.7017211914062,1430.0,0.00013000000035390258,2.25,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,7620.0,0.0,0.0,256.0,93.0,100.0,100.0,100.0,100.0,90.0,100.0,100.0,100.0,15.0,0.0,270.75,270.07000732421875,94.0,20.0,25.200000762939453,27.899999618530273,0
9,-999.0,100.0,100.0,0.0,0.0,1342.8150634765625,1342.684814453125,81000.0,84900.0,1883.61474609375,13.800079345703125,245.95590209960938,265.4151611328125,272.86590576171875,276.8634033203125,281.0889892578125,5386.9521484375,2869.0234375,1335.137451171875,,14.30499267578125,272.57373046875,99.30000305175781,386.9245300292969,1224.0,0.0,0.0003000000142492354,6.329999923706055,19999.966796875,2.299999952316284,1.2000000476837158,0.0,,24134.8203125,0.0,0.0,246.4191436767578,263.394287109375,272.917236328125,275.978515625,280.13916015625,5578.056640625,3065.374755859375,1539.6507568359375,858.6019897460938,223.47618103027344,281.5552673339844,76.0999984741211,81.0999984741211,612.749755859375,1501.1199951171875,20000.16015625,45.0,1.0,0.0,,100.0,245.60000610351562,265.70001220703125,273.79998779296875,278.20001220703125,282.29998779296875,5387.76171875,2868.179443359375,1333.607421875,648.6654663085938,6.37583589553833,274.7300109863281,99.80000305175781,100.0,926.7999877929688,1430.8800048828125,0.00430000014603138,15.75,795.211669921875,100.0,2.0,0.0,100.0,0.0,244.89776611328125,264.19842529296875,272.1478271484375,276.2724914550781,280.5890808105469,5379.2236328125,2867.915771484375,1340.57177734375,660.6368408203125,22.41767120361328,275.857421875,98.7865219116211,97.69740295410156,617.064453125,1170.0,3.9999998989515007e-05,2.5625,5389.3046875,2873.568359375,1339.584228515625,656.4456176757812,18.037109375,245.11566162109375,265.1983947753906,273.2102355957031,277.7033386230469,281.835205078125,59.82843017578125,91.54795837402344,91.11339569091797,89.88401794433594,2.7752838134765625,2.0273752212524414,0.7214078903198242,276.26470947265625,275.6178894042969,100232.5625,90421.6875,1.125,9.113698959350586,90.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,13.0,0.0,270.6300048828125,269.79998779296875,94.0,38.0,28.0,30.700000762939453,0
10,-999.0,100.0,100.0,86.0,0.0,1342.494873046875,1342.425537109375,75500.0,85000.0,1712.383544921875,14.132670402526855,245.40243530273438,265.37384033203125,271.0701599121094,274.6833190917969,278.8558349609375,5391.38134765625,2871.99560546875,1342.200439453125,,26.666839599609375,270.30511474609375,97.5,350.79351806640625,868.3200073242188,0.0,9.999999747378752e-05,6.849999904632568,20000.12890625,10.199999809265137,82.9000015258789,0.0,,24135.3046875,0.0,0.0,245.29998779296875,262.8217468261719,272.63494873046875,275.1275939941406,280.92724609375,5565.17431640625,3058.42919921875,1536.6510009765625,856.3405151367188,220.52328491210938,282.6324157714844,68.4000015258789,96.0,811.8579711914062,1458.239990234375,1196.1295166015625,62.0,1.0,0.0,,0.0,245.1999969482422,266.5,269.70001220703125,274.3999938964844,278.5,5394.27734375,2870.268798828125,1338.8292236328125,663.8350830078125,28.063655853271484,271.5299987792969,98.5,100.0,411.20001220703125,932.47998046875,0.002199999988079071,7.3125,836.7684326171875,100.0,33.0,0.0,100.0,3100.0,245.4947509765625,264.10040283203125,270.0166015625,274.0264587402344,278.4545593261719,5388.68798828125,2872.599365234375,1350.2177734375,675.987060546875,38.21470642089844,273.46856689453125,98.77281188964844,95.11009216308594,555.4481201171875,780.0,9.999999747378752e-05,2.6875,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,7.0,0.0,269.1499938964844,267.9599914550781,91.0,48.0,33.20000076293945,35.400001525878906,0
