fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,13.411089897155762,250.89976501464844,267.8526611328125,266.24163818359375,269.08203125,273.3403015136719,5557.134765625,2998.407958984375,1475.9324951171875,,178.21900939941406,265.5080261230469,65.19999694824219,263.597900390625,128.32000732421875,26700.0,0.0,0.0,19999.880859375,4.900000095367432,0.0,0.0,,24135.279296875,0.0,0.0,244.60482788085938,264.7256164550781,272.7756042480469,276.7158203125,278.580810546875,5540.12890625,3034.4658203125,1504.61474609375,823.1041259765625,186.4696502685547,278.33709716796875,95.0999984741211,77.9000015258789,153.6107177734375,1440.6400146484375,19999.95703125,31.0,0.0,0.0,,24100.0,251.60000610351562,267.70001220703125,263.8999938964844,267.1000061035156,271.1000061035156,5556.65380859375,2992.598388671875,1475.5892333984375,819.0272216796875,197.27713012695312,264.9100341796875,87.9000015258789,90.0,364.9599914550781,0.0,0.0,0.0,nan,54.0,0.0,0.0,44.0,25500.0,250.72457885742188,267.0276184082031,265.3338623046875,269.103515625,273.7575988769531,5553.45166015625,2997.23779296875,1477.5980224609375,817.4782104492188,186.39622497558594,270.1995544433594,68.13011169433594,64.20772552490234,600.75,310.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.0,7620.0,0.0,0.0,256.0,46.0,61.0,64.0,64.0,70.0,73.0,73.0,73.0,73.0,0.0,0.0,261.29998779296875,257.19000244140625,72.0,1.0,36.79999923706055,40.70000076293945,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,10.254542350769043,251.19561767578125,268.142333984375,266.3083190917969,268.910400390625,273.17529296875,5558.1025390625,2998.0849609375,1474.523193359375,,176.46572875976562,265.39129638671875,58.70000076293945,259.4553527832031,116.0,31600.0,0.0,0.0,20000.029296875,0.0,99.0,0.20000000298023224,,24134.775390625,0.0,0.0,246.40773010253906,264.9251708984375,272.91278076171875,277.16766357421875,278.449462890625,5561.96337890625,3039.193603515625,1506.4500732421875,824.0175170898438,186.9773406982422,278.037109375,95.30000305175781,72.19999694824219,88.68383026123047,1468.9599609375,19999.955078125,25.0,0.0,0.0,,24100.0,251.5,268.6000061035156,263.70001220703125,266.5,270.5,5566.72705078125,2999.614501953125,1476.7840576171875,821.3751831054688,201.2217254638672,264.3800048828125,83.69999694824219,86.0,453.760009765625,0.0,0.0,0.0625,nan,13.0,0.0,0.0,13.0,25200.0,250.96014404296875,267.3605651855469,265.7052307128906,268.7496337890625,273.3681335449219,5560.91015625,3004.024169921875,1482.1658935546875,822.4132690429688,191.61572265625,269.8519287109375,68.58480834960938,65.14994812011719,563.2862548828125,260.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.0,7620.0,0.0,0.0,256.0,53.0,61.0,61.0,61.0,63.0,74.0,74.0,74.0,74.0,0.0,0.0,261.1199951171875,257.30999755859375,72.0,0.0,35.20000076293945,38.79999923706055,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.932323455810547,251.8673095703125,267.9919738769531,266.188232421875,268.773193359375,273.02496337890625,5574.42236328125,3013.4580078125,1490.475341796875,,192.98585510253906,265.28521728515625,60.20000076293945,263.9844665527344,97.91999816894531,30300.0,0.0,0.0,6011.7490234375,0.20000000298023224,100.0,9.300000190734863,,24134.9140625,0.0,0.0,247.12257385253906,265.3236083984375,272.65667724609375,277.25140380859375,278.3236999511719,5575.6826171875,3040.208984375,1508.73291015625,826.6307983398438,189.91806030273438,278.028564453125,93.30000305175781,69.0999984741211,146.2584228515625,1440.0,19999.943359375,20.0,0.0,0.0,,24100.0,251.6999969482422,269.0,263.8999938964844,266.20001220703125,270.20001220703125,5582.34619140625,3014.05517578125,1487.0283203125,832.0654907226562,212.72227478027344,264.15997314453125,88.0999984741211,90.0,503.0400085449219,0.0,0.0,0.125,nan,14.0,0.0,0.0,14.0,24300.0,251.59494018554688,267.4854736328125,266.1082458496094,268.419189453125,273.116455078125,5575.88525390625,3018.30078125,1494.213623046875,834.624755859375,204.52520751953125,269.65008544921875,70.01007843017578,67.17609405517578,542.9695434570312,220.0,0.0,0.0,5577.5,3013.409912109375,1489.142822265625,832.0629272460938,217.01220703125,251.80902099609375,268.12603759765625,265.18798828125,267.3442077636719,271.50567626953125,2.5226058959960938,47.56658172607422,72.43081665039062,67.76599884033203,0.3094921112060547,1.2458248138427734,0.7275638580322266,267.2913818359375,263.2177734375,102746.0625,92381.0,,2.6677587032318115,33.0,0.0,7620.0,0.0,0.0,256.0,45.0,51.0,52.0,53.0,55.0,70.0,70.0,70.0,70.0,0.0,0.0,261.239990234375,256.489990234375,69.0,1.0,33.20000076293945,36.400001525878906,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.122307777404785,252.0980987548828,267.8111572265625,266.603271484375,268.6668701171875,272.9095458984375,5574.3642578125,3014.501220703125,1489.61328125,,191.9451446533203,265.160888671875,61.099998474121094,251.17735290527344,76.0,29600.0,0.0,0.0,4764.55517578125,0.0,100.0,23.399999618530273,,24135.01953125,0.0,0.0,248.65957641601562,267.441162109375,273.7719421386719,277.42572021484375,277.96429443359375,5588.572265625,3049.49609375,1508.003662109375,824.7134399414062,188.35910034179688,277.9406433105469,91.19999694824219,61.5,154.7183380126953,1691.0400390625,19999.8984375,16.0,0.0,0.0,,24100.0,252.1999969482422,269.3999938964844,264.1000061035156,265.79998779296875,269.79998779296875,5585.8955078125,3016.6318359375,1485.386474609375,831.179443359375,212.52659606933594,263.75,90.80000305175781,93.0,364.9599914550781,0.0,0.0,0.0,nan,19.0,0.0,0.0,19.0,22715.0859375,252.23095703125,267.5042724609375,266.3968811035156,268.152587890625,272.8346862792969,5580.36865234375,3021.5498046875,1495.2857666015625,835.7832641601562,205.99240112304688,269.2745666503906,71.52481079101562,69.91376495361328,524.0843505859375,170.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.0,7620.0,32.0,32.0,209.0,35.0,38.0,41.0,41.0,45.0,71.0,71.0,71.0,72.0,0.0,0.0,261.46002197265625,256.08001708984375,64.0,0.0,32.79999923706055,35.599998474121094,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.894514560699463,252.22238159179688,267.6857604980469,267.70916748046875,268.7441101074219,272.9213562011719,5588.439453125,3029.40380859375,1500.3218994140625,,201.53289794921875,265.4938049316406,54.29999923706055,232.73727416992188,132.63999938964844,35300.0,0.0,0.0,4497.392578125,5.0,99.69999694824219,100.0,,24135.046875,0.0,0.0,249.96165466308594,267.63592529296875,273.8069763183594,277.1141357421875,277.85089111328125,5601.7060546875,3054.70263671875,1511.9693603515625,829.0355224609375,193.1997833251953,277.8469543457031,90.4000015258789,68.30000305175781,157.72117614746094,1905.1199951171875,19999.859375,17.0,0.0,0.0,,24100.0,252.8000030517578,269.20001220703125,264.5,266.20001220703125,270.20001220703125,5595.345703125,3024.98828125,1492.1783447265625,837.3182983398438,220.0136260986328,264.0899963378906,81.80000305175781,82.0,283.3599853515625,0.0,0.0,0.0,nan,22.0,0.0,0.0,22.0,21821.12109375,252.59202575683594,267.37701416015625,267.04888916015625,267.9930725097656,272.66497802734375,5583.2841796875,3023.38916015625,1495.203857421875,835.3663330078125,205.62484741210938,269.1222839355469,73.18867492675781,71.94200897216797,500.6682434082031,140.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,7620.0,32.0,32.0,209.0,33.0,35.0,39.0,41.0,43.0,69.0,69.0,69.0,69.0,0.0,0.0,261.8600158691406,255.39999389648438,59.0,0.0,31.200000762939453,33.599998474121094,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.900834083557129,252.563720703125,267.3610534667969,268.96478271484375,269.0321960449219,273.1236267089844,5589.55859375,3030.6650390625,1499.077880859375,,198.94082641601562,266.30548095703125,46.400001525878906,229.43630981445312,253.1199951171875,43400.0,0.0,0.0,5248.27587890625,5.0,95.5,73.0,,24135.091796875,0.0,0.0,249.92266845703125,267.4698181152344,274.4612121582031,277.28094482421875,277.9155578613281,5614.26416015625,3057.951416015625,1512.0889892578125,827.946044921875,191.5670623779297,277.81085205078125,90.30000305175781,78.19999694824219,146.6770477294922,1984.800048828125,19999.830078125,19.0,0.0,0.0,,24100.0,253.3000030517578,269.0,265.79998779296875,266.6000061035156,270.6000061035156,5599.619140625,3027.69580078125,1493.9158935546875,837.8095703125,221.3446502685547,264.4200134277344,77.80000305175781,78.0,284.0,0.0,0.0,0.0,nan,18.0,0.0,0.0,18.0,20623.6171875,252.947265625,267.321533203125,268.22113037109375,267.8718566894531,272.57305908203125,5588.66162109375,3027.104736328125,1496.4005126953125,835.4313354492188,205.8430633544922,268.79949951171875,75.15203094482422,73.99899291992188,464.887451171875,100.0,0.0,0.0,5605.01953125,3036.84326171875,1500.150390625,840.045166015625,226.352294921875,253.38687133789062,268.3026123046875,269.0618591308594,266.7862548828125,270.93231201171875,16.431163787841797,17.625396728515625,72.7927474975586,68.52046203613281,-0.14694690704345703,1.0285959243774414,0.6264705657958984,266.6186218261719,262.59149169921875,102871.8125,92465.328125,,3.3276119232177734,15.0,0.0,7620.0,32.0,32.0,209.0,25.0,26.0,27.0,28.0,32.0,68.0,68.0,68.0,68.0,0.0,0.0,262.47998046875,254.75,54.0,0.0,29.200000762939453,31.200000762939453,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.686832427978516,252.9006805419922,266.9241027832031,269.1844177246094,269.15576171875,273.17266845703125,5601.0224609375,3043.043212890625,1512.435546875,,212.13442993164062,266.77728271484375,42.900001525878906,264.7249450683594,330.0799865722656,47200.0,0.0,0.0,4227.423828125,43.20000076293945,100.0,100.0,,24135.2109375,0.0,0.0,250.2965087890625,267.854248046875,274.3301086425781,277.31390380859375,278.0681457519531,5624.51220703125,3064.83056640625,1517.712890625,832.8137817382812,196.3050994873047,278.08746337890625,89.5999984741211,90.80000305175781,196.11611938476562,1908.3199462890625,20000.189453125,21.0,0.0,0.0,,24100.0,253.8000030517578,268.6000061035156,267.1000061035156,267.0,271.0,5615.5390625,3042.890869140625,1508.6439208984375,850.6966552734375,234.631591796875,264.8399963378906,70.80000305175781,69.0,246.55999755859375,0.0,0.0,0.0,nan,28.0,0.0,0.0,28.0,19214.669921875,253.2081756591797,267.32672119140625,269.04779052734375,267.86395263671875,272.44549560546875,5602.138671875,3039.75048828125,1507.50341796875,845.4783935546875,216.30624389648438,268.54931640625,78.18815612792969,75.96587371826172,351.4659423828125,80.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,7620.0,32.0,32.0,209.0,25.0,26.0,27.0,27.0,32.0,70.0,70.0,70.0,70.0,0.0,0.0,262.32000732421875,254.88998413085938,54.0,0.0,29.200000762939453,30.399999618530273,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.936079978942871,253.65716552734375,266.9281005859375,269.327392578125,269.2442321777344,273.21905517578125,5608.1923828125,3047.222412109375,1516.1162109375,,215.27041625976562,266.70916748046875,43.0,228.92404174804688,313.1199951171875,47100.0,0.0,0.0,1405.006591796875,100.0,99.5999984741211,97.80000305175781,,24134.947265625,0.0,0.0,251.3927764892578,268.74169921875,274.7914733886719,277.2748107910156,278.4664306640625,5641.65771484375,3072.643310546875,1522.8846435546875,837.4051513671875,201.0608367919922,279.0589904785156,88.4000015258789,94.5999984741211,243.8013153076172,2260.0,20000.17578125,20.0,0.0,0.0,,24100.0,254.3000030517578,268.29998779296875,267.6000061035156,267.5,271.5,5621.361328125,3048.224365234375,1514.818115234375,855.345947265625,239.8626251220703,265.239990234375,61.400001525878906,58.0,247.44000244140625,0.0,0.0,0.0,nan,30.0,0.0,0.0,30.0,18306.025390625,253.42486572265625,267.19195556640625,269.6637878417969,267.73406982421875,272.29486083984375,5613.64111328125,3051.4638671875,1518.45263671875,855.4083251953125,226.78814697265625,268.2412414550781,79.20199584960938,76.75692749023438,314.6239318847656,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,7620.0,32.0,32.0,209.0,17.0,18.0,18.0,18.0,20.0,67.0,67.0,67.0,67.0,0.0,0.0,262.5899963378906,254.33999633789062,52.0,0.0,28.399999618530273,29.600000381469727,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.858250617980957,254.23300170898438,267.03741455078125,269.570068359375,269.21002197265625,273.1399230957031,5620.0,3055.246337890625,1523.193115234375,,222.01278686523438,266.42413330078125,46.5,209.8052520751953,275.5199890136719,43300.0,0.0,0.0,1681.4327392578125,100.0,14.100000381469727,85.9000015258789,,24135.08203125,0.0,0.0,251.81036376953125,269.8974304199219,275.8837585449219,278.17010498046875,279.21990966796875,5656.28662109375,3081.185791015625,1527.98388671875,839.9415283203125,202.41513061523438,279.99615478515625,87.4000015258789,84.80000305175781,259.8331604003906,2223.840087890625,20000.0703125,21.0,0.0,0.0,,24100.0,254.5,268.1000061035156,268.0,267.8999938964844,271.8999938964844,5627.07373046875,3053.295166015625,1519.348388671875,858.8286743164062,243.92950439453125,265.6099853515625,52.099998474121094,48.0,210.0800018310547,21.1200008392334,0.0,0.0,nan,18.0,0.0,0.0,18.0,17900.0,253.70761108398438,267.2598876953125,270.4450378417969,267.64453125,272.12445068359375,5620.2021484375,3057.239013671875,1522.65771484375,858.3189697265625,229.99224853515625,267.9128723144531,80.26040649414062,76.34990692138672,300.4324645996094,0.0,0.0,0.0,5629.375,3053.9560546875,1518.186767578125,858.6848754882812,245.59375,255.32875061035156,267.591552734375,269.59503173828125,266.4112548828125,270.57232666015625,25.08336639404297,6.282723426818848,79.34517669677734,75.31478881835938,0.23405838012695312,0.4333534240722656,0.37088871002197266,266.173583984375,263.281494140625,103148.0,92699.1171875,,3.7370657920837402,12.0,0.0,7620.0,32.0,32.0,209.0,12.0,13.0,14.0,14.0,15.0,66.0,66.0,66.0,66.0,0.0,0.0,262.4200134277344,254.3099822998047,50.0,0.0,26.799999237060547,28.0,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.246421813964844,254.26815795898438,266.88287353515625,269.5447692871094,269.1681823730469,273.0975341796875,5628.3369140625,3063.014892578125,1531.849365234375,,230.81671142578125,266.1924133300781,48.400001525878906,187.7986602783203,233.60000610351562,41100.0,0.0,0.0,1932.6065673828125,99.0999984741211,86.30000305175781,94.69999694824219,,24134.912109375,0.0,0.0,252.60073852539062,269.60174560546875,275.8548583984375,278.7148132324219,279.6571960449219,5666.11669921875,3088.96484375,1534.529296875,845.6996459960938,207.1089324951172,280.43243408203125,86.0,71.0999984741211,221.29078674316406,2129.43994140625,20000.037109375,21.0,0.0,0.0,,24100.0,254.60000610351562,268.1000061035156,268.79998779296875,268.79998779296875,272.79998779296875,5636.65283203125,3062.266357421875,1527.464111328125,865.1651000976562,251.46949768066406,266.4100036621094,38.70000076293945,34.0,287.8399963378906,143.67999267578125,0.0,0.0,nan,19.0,0.0,0.0,19.0,17600.0,254.00485229492188,267.1957702636719,270.7222900390625,267.7059326171875,272.063232421875,5629.109375,3064.24609375,1529.2135009765625,864.133544921875,236.15992736816406,267.6682434082031,81.26040649414062,75.41718292236328,257.8897399902344,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,7620.0,88888.0,5312.0,209.0,1.0,3.0,3.0,3.0,5.0,65.0,66.0,66.0,66.0,0.0,0.0,262.8699951171875,253.4399871826172,45.0,0.0,25.600000381469727,26.799999237060547,0
