fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,100.0,100.0,0.0,5.0,1344.315185546875,1344.21044921875,71700.0,86100.0,3142.57080078125,13.092342376708984,258.2472229003906,275.2471923828125,282.1182861328125,285.1236572265625,289.20599365234375,5666.3994140625,3029.892578125,1441.626708984375,,72.52412414550781,280.7659606933594,94.0999984741211,345.1949462890625,3390.8798828125,0.0,9.999999747378752e-05,0.07100000232458115,1739.0587158203125,100.0,5.0,0.0,,24135.009765625,0.0,0.0,242.14193725585938,260.323974609375,269.4556579589844,274.8456726074219,278.5956726074219,5448.5439453125,2973.362548828125,1467.597412109375,792.3798217773438,158.48374938964844,278.5660095214844,75.80000305175781,77.80000305175781,118.63060760498047,1013.280029296875,1502.31005859375,54.0,35.0,76.0,,3200.0,259.3999938964844,274.20001220703125,281.8999938964844,284.79998779296875,289.0,5665.1650390625,3028.84619140625,1441.6318359375,738.6278076171875,88.42070007324219,281.3900146484375,99.0,99.0,783.0399780273438,3218.56005859375,0.0020000000949949026,3.0,1121.95263671875,100.0,77.0,100.0,53.0,5500.0,258.52301025390625,273.800048828125,282.25408935546875,284.406982421875,288.015869140625,5665.3720703125,3032.00048828125,1444.539794921875,739.4974975585938,78.6802978515625,281.32757568359375,87.0,95.16275024414062,321.1404724121094,3140.0,0.0005200000014156103,0.875,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,0.0,0.0,209.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0,0.0,278.44000244140625,278.0899963378906,97.0,30.0,30.0,34.599998474121094,0
2,3227.39990234375,100.0,100.0,94.0,41.0,1344.3046875,1344.2103271484375,48900.0,86000.0,3858.402099609375,10.497891426086426,258.5236511230469,274.2892150878906,282.08251953125,285.397705078125,289.4992980957031,5648.6376953125,3019.982421875,1432.763671875,,64.99261474609375,280.83251953125,93.9000015258789,419.1502685546875,3243.840087890625,0.0,0.001500000013038516,0.7749999761581421,1739.057861328125,100.0,5.0,0.0,,24135.203125,0.0,0.0,242.3521728515625,260.5664978027344,269.44317626953125,274.9578552246094,278.46783447265625,5449.1083984375,2971.90673828125,1465.7734375,790.4700927734375,156.79855346679688,278.4667663574219,75.5999984741211,77.0999984741211,110.47747802734375,1008.9600219726562,1196.7034912109375,57.0,18.0,3.0,,200.0,259.0,273.70001220703125,281.70001220703125,284.79998779296875,289.1000061035156,5652.41455078125,3019.417724609375,1434.3433837890625,731.344482421875,80.23843383789062,281.3900146484375,100.0,100.0,646.0,3319.840087890625,0.003000000026077032,8.6875,1009.0240478515625,67.0,90.0,92.0,45.0,7300.0,257.7402038574219,273.4375,282.2115783691406,284.735595703125,288.2921142578125,5662.57568359375,3034.20703125,1448.6302490234375,743.142822265625,83.41261291503906,281.6087646484375,86.0,95.84764862060547,317.57550048828125,3130.0,0.0005499999970197678,3.1875,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,278.3399963378906,278.0,97.0,39.0,30.399999618530273,35.0,0
3,1787.0,100.0,100.0,59.0,56.0,1344.2752685546875,1344.1685791015625,63100.0,85900.0,10362.6083984375,9.46817398071289,258.8476257324219,273.8610534667969,282.0513610839844,285.4354248046875,289.4791259765625,5643.3544921875,3016.13916015625,1429.484130859375,,62.36238098144531,280.8466796875,93.9000015258789,417.9765319824219,3064.39990234375,0.0,0.0007999999797903001,6.557000160217285,15929.822265625,80.0999984741211,0.0,0.0,,24134.884765625,0.0,0.0,242.82977294921875,260.9540100097656,269.4353942871094,275.0565490722656,278.26324462890625,5451.47314453125,2970.7392578125,1462.8079833984375,787.531494140625,154.15847778320312,278.22528076171875,75.0,75.30000305175781,118.95993041992188,1015.8400268554688,1196.6673583984375,58.0,54.0,0.0,,300.0,259.1000061035156,273.6000061035156,281.5,285.0,289.20001220703125,5649.3583984375,3017.634521484375,1433.982666015625,730.7275390625,78.41986083984375,281.5899963378906,100.0,100.0,1545.760009765625,3135.0400390625,0.0027000000700354576,14.75,1009.3309936523438,51.0,60.0,6.0,46.0,7900.0,257.85638427734375,273.44659423828125,282.408203125,285.19561767578125,288.8699035644531,5650.7490234375,3029.8154296875,1444.9158935546875,738.7454833984375,79.31655883789062,282.018310546875,86.17156982421875,95.32127380371094,335.00897216796875,3120.0,0.0002300000051036477,4.5,5652.51953125,3023.365234375,1434.268798828125,730.9356079101562,77.416259765625,258.57696533203125,274.298828125,281.74359130859375,284.07183837890625,288.26971435546875,83.09684753417969,95.58987426757812,97.09161376953125,95.97463989257812,1.0897674560546875,0.972935676574707,0.025534629821777344,282.10333251953125,282.07452392578125,100952.6875,91317.203125,,22.516355514526367,88.0,0.0,7620.0,0.0,0.0,0.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,278.6399841308594,278.6399841308594,99.0,65.0,29.600000381469727,34.29999923706055,0
4,-999.0,100.0,100.0,100.0,29.0,1344.2943115234375,1344.2373046875,63100.0,85900.0,4269.57763671875,9.958027839660645,258.55615234375,273.4874267578125,282.2781066894531,285.5195007324219,289.66162109375,5637.32421875,3015.513671875,1429.24169921875,,61.951995849609375,280.8590087890625,93.69999694824219,388.1531982421875,2986.320068359375,0.0,9.999999747378752e-05,9.92300033569336,20000.19140625,5.0,0.0,0.0,,24134.935546875,0.0,0.0,243.49107360839844,261.0805969238281,269.344482421875,275.09063720703125,277.27032470703125,5456.32421875,2972.126953125,1461.4036865234375,786.19287109375,153.14480590820312,276.63177490234375,78.80000305175781,72.9000015258789,46.66683578491211,1021.5999755859375,1196.6370849609375,56.0,61.0,16.0,,200.0,258.79998779296875,273.5,281.5,284.8999938964844,289.20001220703125,5645.48388671875,3018.162353515625,1433.591552734375,730.506591796875,75.32587432861328,281.5299987792969,100.0,100.0,1546.0799560546875,3082.39990234375,0.002099999925121665,7.375,1295.7236328125,100.0,93.0,100.0,57.0,5200.0,257.10467529296875,273.41180419921875,282.45318603515625,285.2587585449219,288.9079284667969,5645.546875,3028.8701171875,1442.209228515625,735.9013671875,76.54689025878906,282.4381103515625,87.0,96.33537292480469,354.420166015625,3060.0,0.0010300000431016088,6.5,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.0,0.0,278.489990234375,278.3500061035156,100.0,82.0,28.399999618530273,32.900001525878906,0
5,-999.0,100.0,100.0,100.0,100.0,1344.302978515625,1344.244384765625,28500.0,85900.0,11153.19921875,9.730219841003418,257.8900146484375,273.1448669433594,281.9996032714844,285.3706359863281,289.5033874511719,5629.13818359375,3009.187744140625,1425.522216796875,,61.076904296875,281.01806640625,93.0,378.8414306640625,2925.1201171875,0.0,0.0,12.369000434875488,20000.16796875,5.0,0.0,0.0,,24135.125,0.0,0.0,243.9624481201172,260.99072265625,269.3290100097656,275.0335693359375,276.5537109375,5461.34765625,2973.951416015625,1462.100830078125,787.0802612304688,154.624755859375,275.89019775390625,81.19999694824219,71.80000305175781,53.990421295166016,1015.2000122070312,1196.739990234375,59.0,50.0,87.0,,400.0,258.3999938964844,273.1000061035156,281.3999938964844,285.1000061035156,289.29998779296875,5632.3798828125,3007.425048828125,1422.28662109375,718.8744506835938,62.65774917602539,281.7300109863281,100.0,100.0,1369.3599853515625,2999.52001953125,0.0038999998942017555,16.0,1157.4295654296875,100.0,100.0,58.0,52.0,2400.0,256.94793701171875,272.5035400390625,282.1759338378906,285.1326904296875,288.92706298828125,5631.478515625,3016.2041015625,1433.756103515625,727.95361328125,69.46955871582031,282.4398193359375,87.20353698730469,96.76007843017578,330.5166320800781,2900.0,0.0014299999456852674,11.3125,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,256.0,87.0,100.0,100.0,100.0,100.0,86.0,92.0,93.0,100.0,2.0,0.0,278.4700012207031,278.46002197265625,100.0,95.0,26.799999237060547,30.700000762939453,0
6,4531.7998046875,0.0,100.0,100.0,100.0,1689.4561767578125,1343.6307373046875,23700.0,85800.0,11591.89453125,9.054704666137695,257.77679443359375,272.9892883300781,280.18377685546875,283.450439453125,287.5857849121094,5622.41796875,3000.91650390625,1421.294677734375,,60.19086456298828,278.9837646484375,87.0999984741211,313.2322998046875,2973.0400390625,2200.0,0.0026000000070780516,18.70199966430664,20000.16015625,5.0,0.0,0.0,,24135.00390625,0.0,0.0,244.3061065673828,261.2652282714844,269.3547058105469,274.8456726074219,275.902099609375,5465.833984375,2975.976318359375,1462.958984375,788.2194213867188,156.59103393554688,275.32177734375,82.5999984741211,72.30000305175781,76.7587890625,1004.47998046875,1232.2293701171875,59.0,54.0,39.0,,900.0,257.79998779296875,273.8999938964844,281.0,285.1000061035156,289.3999938964844,5615.931640625,2991.736328125,1404.839599609375,701.2847290039062,46.06692123413086,281.6600036621094,100.0,100.0,1542.719970703125,3234.39990234375,0.004600000102072954,23.6875,872.1201782226562,100.0,100.0,63.0,100.0,2000.0,256.76300048828125,272.744384765625,281.57080078125,284.81591796875,288.7261962890625,5606.494140625,2996.33349609375,1416.2069091796875,711.8482055664062,53.96861267089844,281.5777587890625,89.0,98.2580337524414,370.14508056640625,2940.0,0.0007800000021234155,14.9375,5631.69140625,3009.738037109375,1423.95556640625,721.5260620117188,68.528076171875,257.84368896484375,273.71917724609375,281.3946533203125,283.84222412109375,288.11328125,100.17317962646484,100.40046691894531,96.72980499267578,97.30043029785156,-1.2047595977783203,-1.3597869873046875,-0.3107337951660156,281.2388916015625,281.2176208496094,100805.875,91187.625,,25.29808807373047,95.0,0.0,7620.0,0.0,0.0,256.0,86.0,88.0,92.0,95.0,96.0,83.0,90.0,92.0,97.0,6.0,0.0,277.6000061035156,277.54998779296875,100.0,91.0,24.799999237060547,28.200000762939453,0
7,4268.60009765625,17.0,100.0,100.0,100.0,2095.514404296875,1343.5521240234375,34600.0,85800.0,9081.94140625,9.27630615234375,257.56329345703125,272.841552734375,278.7857666015625,282.3477783203125,286.4818420410156,5614.00830078125,2993.9609375,1421.68603515625,,65.702392578125,277.3929748535156,89.80000305175781,332.0203857421875,2942.639892578125,2800.0,0.0013000000035390258,24.268999099731445,20000.16796875,5.0,0.0,0.0,,24135.224609375,0.0,0.0,245.08482360839844,261.23809814453125,269.75372314453125,274.8465576171875,276.0234375,5472.64306640625,2980.25537109375,1466.1934814453125,791.378173828125,159.88600158691406,276.0976257324219,77.9000015258789,71.0,130.24099731445312,1003.6799926757812,1737.322509765625,100.0,100.0,100.0,,3100.0,258.3999938964844,272.1000061035156,281.0,285.1000061035156,289.29998779296875,5613.32080078125,2992.018310546875,1411.269775390625,707.9080810546875,54.72950744628906,281.6199951171875,96.9000015258789,97.0,342.55999755859375,2856.0,0.0024999999441206455,8.125,1937.6339111328125,96.0,100.0,100.0,95.0,3000.0,256.51507568359375,272.6548156738281,280.336181640625,284.2071838378906,288.33551025390625,5616.232421875,3001.992919921875,1424.2337646484375,722.4115600585938,63.59626770019531,280.4115905761719,88.08537292480469,96.63302612304688,452.7862243652344,2900.0,4.999999873689376e-05,17.6875,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,7620.0,0.0,0.0,256.0,90.0,91.0,98.0,100.0,100.0,86.0,95.0,99.0,100.0,3.0,0.0,277.25,276.97998046875,100.0,86.0,22.0,24.100000381469727,0
8,5220.60009765625,0.0,4.0,100.0,100.0,4222.9375,1343.4708251953125,30300.0,85800.0,9953.490234375,10.651805877685547,257.49200439453125,272.87066650390625,279.5677490234375,282.24957275390625,286.3943786621094,5612.884765625,2992.90966796875,1418.974365234375,,62.461090087890625,276.8871765136719,85.0,303.1832580566406,3086.47998046875,11900.0,9.999999747378752e-05,26.049999237060547,20000.173828125,5.0,0.0,0.0,,24134.80859375,0.0,0.0,246.02162170410156,261.5352478027344,270.680419921875,274.8242492675781,277.80426025390625,5479.7783203125,2983.964111328125,1467.808837890625,792.3011474609375,160.7389373779297,278.5326843261719,65.0,70.30000305175781,257.1631164550781,1007.0399780273438,2809.236572265625,96.0,100.0,100.0,,12800.0,258.6000061035156,272.6000061035156,277.79998779296875,281.8999938964844,286.1000061035156,5612.11669921875,2987.03759765625,1410.9840087890625,716.1773681640625,62.976444244384766,278.3900146484375,97.30000305175781,97.0,382.0,2890.080078125,0.0003000000142492354,15.5625,2384.187255859375,99.0,100.0,100.0,68.0,3500.0,256.7730712890625,272.73406982421875,279.8251647949219,283.54913330078125,287.67584228515625,5621.3349609375,3007.095458984375,1430.874267578125,731.0182495117188,72.70848083496094,279.41278076171875,86.27517700195312,92.53276824951172,244.41891479492188,2910.0,0.0004400000034365803,18.75,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,0.0,92.0,99.0,100.0,100.0,100.0,83.0,92.0,96.0,100.0,2.0,0.0,276.8999938964844,277.0,100.0,77.0,18.399999618530273,19.700000762939453,0
9,5884.2001953125,0.0,62.0,71.0,100.0,7612.84423828125,1390.859375,30300.0,85300.0,10802.17578125,9.109540939331055,258.52203369140625,271.89630126953125,280.118408203125,283.7723388671875,287.73455810546875,5598.494140625,2985.029052734375,1412.479736328125,,56.583152770996094,277.779296875,72.9000015258789,310.3218994140625,2772.239990234375,10000.0,0.00019999999494757503,26.770000457763672,20000.150390625,0.0,0.0,0.0,,24134.935546875,0.0,0.0,246.75863647460938,262.2630920410156,271.0504150390625,274.8035888671875,279.500732421875,5488.26953125,2987.83544921875,1469.4412841796875,793.4686279296875,161.07308959960938,280.6156311035156,56.0,69.0999984741211,510.3170471191406,1022.239990234375,2087.143798828125,84.0,100.0,100.0,,5400.0,258.79998779296875,273.0,279.5,281.5,285.70001220703125,5606.70947265625,2979.302734375,1403.2320556640625,708.5374145507812,56.56425857543945,278.20001220703125,97.0999984741211,97.0,217.27999877929688,2928.0,0.0010000000474974513,16.6875,1331.2020263671875,100.0,100.0,100.0,26.0,4900.0,257.47265625,271.9977722167969,279.09130859375,282.84124755859375,286.8881530761719,5600.71826171875,2985.462646484375,1414.87353515625,716.5363159179688,60.273040771484375,278.57421875,83.54100799560547,93.7492904663086,96.32719421386719,2770.0,0.0006799999973736703,20.1875,5611.796875,2988.138916015625,1417.436279296875,718.748046875,67.779541015625,258.53179931640625,272.39544677734375,279.744873046875,283.0611572265625,287.469970703125,98.84843444824219,75.34925842285156,90.28840637207031,96.23741912841797,-1.206038475036621,0.17743301391601562,0.32564735412597656,278.4761962890625,278.38525390625,100815.75,91159.90625,,22.077392578125,96.0,0.0,7620.0,0.0,0.0,0.0,93.0,99.0,100.0,100.0,100.0,86.0,96.0,99.0,100.0,4.0,0.0,276.65997314453125,276.65997314453125,100.0,87.0,15.600000381469727,15.699999809265137,0
10,5439.0,0.0,42.0,100.0,100.0,7033.36669921875,1501.5904541015625,26800.0,84200.0,11178.9638671875,6.947719097137451,258.6495666503906,271.25408935546875,278.33502197265625,281.9935607910156,286.0713806152344,5596.529296875,2982.408203125,1417.47265625,,65.6622314453125,276.90325927734375,85.5999984741211,353.2698669433594,2640.39990234375,4900.0,0.0006000000284984708,29.309999465942383,20000.125,3.700000047683716,0.0,0.0,,24134.84375,0.0,0.0,247.2471466064453,262.79119873046875,271.81494140625,274.6971740722656,281.0061340332031,5495.927734375,2991.28515625,1469.6031494140625,792.6705322265625,158.17005920410156,282.29998779296875,50.0,71.5999984741211,807.2542114257812,1087.8399658203125,2618.678955078125,100.0,100.0,100.0,,5100.0,259.0,271.8999938964844,278.0,280.8999938964844,285.1000061035156,5603.97265625,2984.970947265625,1414.93115234375,722.3257446289062,72.53191375732422,277.6400146484375,94.4000015258789,93.0,179.0399932861328,2545.760009765625,0.0010000000474974513,4.1875,795.9312744140625,100.0,100.0,100.0,100.0,200.0,257.3014831542969,271.79913330078125,278.2159118652344,282.4388427734375,286.451904296875,5602.80810546875,2990.3798828125,1424.0814208984375,727.2858276367188,70.5638427734375,278.24908447265625,87.32466125488281,96.24043273925781,191.45411682128906,2700.0,0.0007999999797903001,22.5625,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,0.0,94.0,99.0,100.0,100.0,100.0,88.0,100.0,100.0,100.0,10.0,0.0,276.3299865722656,276.0,98.0,95.0,13.600000381469727,13.699999809265137,0
