fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,25.0,nan,nan,nan,nan,nan,2.7437002658843994,256.50006103515625,271.5464172363281,275.8531799316406,277.1099853515625,281.0230712890625,5664.67822265625,3060.281982421875,1499.69384765625,,164.3778533935547,273.0719909667969,58.79999923706055,112.12493896484375,1300.618408203125,32300.0,0.0,0.0,19999.888671875,26.5,0.0,0.0,,24135.09765625,0.0,0.0,256.047119140625,271.50067138671875,279.894775390625,283.606201171875,285.5547790527344,5631.38232421875,3022.640869140625,1452.2998046875,752.5526733398438,99.44746398925781,285.005859375,98.5,74.30000305175781,201.01609802246094,2751.679931640625,19999.8125,3.0,2.0,6.0,,24100.0,256.70001220703125,271.70001220703125,275.29998779296875,277.29998779296875,281.5,5666.43212890625,3059.512939453125,1500.2880859375,817.0302734375,183.26193237304688,274.2300109863281,56.900001525878906,67.0,104.95999908447266,2731.679931640625,0.0,0.0,nan,0.0,12.0,19.0,0.0,21200.0,256.5761413574219,271.49102783203125,276.09625244140625,276.7751159667969,280.38458251953125,5664.53759765625,3060.302001953125,1500.6307373046875,816.6256103515625,169.87472534179688,274.2643127441406,75.24359130859375,64.44801330566406,134.05442810058594,2643.927734375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,57.0,0.0,7620.0,88888.0,5176.0,16274.0,0.0,1.0,1.0,3.0,6.0,5.0,5.0,5.0,6.0,0.0,0.0,271.0199890136719,264.92999267578125,62.0,0.0,6.800000190734863,7.400000095367432,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.75848126411438,256.72161865234375,271.3728942871094,276.62664794921875,277.54718017578125,281.30206298828125,5674.94580078125,3072.8125,1510.7479248046875,,174.64541625976562,273.3618469238281,55.79999923706055,92.19082641601562,2660.800048828125,34700.0,0.0,0.0,19999.875,13.699999809265137,0.0,0.0,,24135.109375,0.0,0.0,257.2662048339844,271.50067138671875,279.3994445800781,283.4703063964844,285.1491394042969,5637.1064453125,3022.616943359375,1454.4727783203125,755.2393798828125,102.4135971069336,284.4448547363281,98.0,78.30000305175781,57.6257209777832,2717.760009765625,19999.8125,6.0,0.0,0.0,,24100.0,256.3999938964844,271.70001220703125,274.5,275.29998779296875,279.3999938964844,5671.0693359375,3063.923828125,1504.1358642578125,825.2695922851562,190.12222290039062,272.5400085449219,80.0,84.0,104.31999969482422,1087.199951171875,0.0,0.0,nan,0.0,0.0,0.0,0.0,21400.0,256.73480224609375,271.5584716796875,276.58184814453125,276.5738220214844,280.1041259765625,5672.265625,3067.466552734375,1506.4605712890625,822.1016235351562,176.44647216796875,274.11175537109375,75.01187133789062,62.52978515625,135.69703674316406,2662.67822265625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,32.0,0.0,7620.0,88888.0,4568.0,16274.0,1.0,2.0,2.0,3.0,5.0,9.0,9.0,9.0,9.0,0.0,0.0,271.02996826171875,265.32000732421875,65.0,0.0,6.800000190734863,7.300000190734863,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.299318313598633,256.4127197265625,271.1144104003906,276.6905822753906,277.48675537109375,281.2789306640625,5668.38525390625,3068.2724609375,1507.1669921875,,171.27853393554688,273.3808898925781,58.400001525878906,105.82046508789062,2645.1201171875,32500.0,0.0,0.0,19999.876953125,6.400000095367432,0.0,0.699999988079071,,24134.984375,0.0,0.0,258.5583190917969,272.0392150878906,279.2261047363281,283.1092224121094,284.9200134277344,5644.533203125,3022.105224609375,1452.4078369140625,753.599853515625,101.23937225341797,284.0938415527344,97.69999694824219,88.19999694824219,12.287286758422852,2801.1201171875,19999.8671875,8.0,0.0,0.0,,24100.0,256.1000061035156,271.6000061035156,275.0,274.29998779296875,278.3999938964844,5672.1162109375,3067.03271484375,1506.945068359375,829.4503784179688,195.3718719482422,271.3500061035156,93.69999694824219,83.0,103.91999816894531,903.6799926757812,0.0,0.0,nan,0.0,0.0,0.0,0.0,20200.0,256.7681884765625,271.4292297363281,276.75677490234375,276.19561767578125,279.6258239746094,5671.89794921875,3068.5234375,1507.286376953125,822.983642578125,178.07650756835938,273.967041015625,76.418701171875,65.12349700927734,151.84375,2670.0,0.0,0.0,5671.71484375,3067.241943359375,1503.455810546875,820.5714111328125,185.580322265625,256.97869873046875,271.67718505859375,276.6585693359375,275.924072265625,280.5361328125,24.035030364990234,40.515663146972656,66.84363555908203,69.77440643310547,-0.02774810791015625,0.3207988739013672,0.07552909851074219,273.3243408203125,269.822998046875,102295.125,92278.5703125,,8.177544593811035,26.0,0.0,7620.0,88888.0,4648.0,16209.0,4.0,4.0,5.0,5.0,6.0,14.0,14.0,14.0,14.0,0.0,0.0,270.8199768066406,265.79998779296875,67.0,0.0,7.199999809265137,7.699999809265137,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.3965749740600586,257.1001892089844,271.33673095703125,276.29876708984375,276.83148193359375,280.6413879394531,5665.779296875,3059.73779296875,1499.6400146484375,,165.5677032470703,272.93255615234375,67.5999984741211,127.82302856445312,1278.8800048828125,26000.0,0.0,0.0,19999.849609375,4.400000095367432,0.0,35.29999923706055,,24135.091796875,0.0,0.0,259.24615478515625,272.82421875,278.9878845214844,282.6810302734375,284.7318420410156,5651.22607421875,3022.4609375,1452.170654296875,754.1033325195312,102.40562438964844,283.83074951171875,97.5,93.30000305175781,10.387164115905762,2881.1201171875,19999.931640625,13.0,1.0,0.0,,24100.0,256.70001220703125,272.0,275.20001220703125,275.6000061035156,279.70001220703125,5670.08984375,3060.86181640625,1500.20166015625,820.3356323242188,188.7764434814453,271.6099853515625,82.9000015258789,63.0,68.95999908447266,944.47998046875,0.0,0.0,nan,0.0,0.0,0.0,0.0,18700.0,256.844482421875,271.37054443359375,276.8082580566406,276.0242004394531,279.415771484375,5669.6123046875,3065.69189453125,1503.781005859375,819.5618896484375,175.21719360351562,273.6932067871094,79.44937133789062,68.52490997314453,140.61880493164062,2200.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.0,7620.0,88888.0,3368.0,465.0,6.0,6.0,6.0,6.0,7.0,17.0,17.0,17.0,17.0,0.0,0.0,270.55999755859375,265.4700012207031,68.0,0.0,6.800000190734863,7.599999904632568,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.879429578781128,256.8980712890625,271.3817138671875,276.0417785644531,276.6156921386719,280.40264892578125,5667.65771484375,3060.76416015625,1501.3795166015625,,168.2732391357422,273.3551940917969,65.0,89.69866943359375,2608.320068359375,27400.0,0.0,0.0,15692.236328125,33.5,0.0,100.0,,24134.86328125,0.0,0.0,259.73486328125,273.40740966796875,278.8398742675781,282.3242492675781,284.4408264160156,5658.48046875,3024.334228515625,1453.668701171875,756.1870727539062,105.17755889892578,283.61505126953125,97.5999984741211,97.4000015258789,10.38449478149414,3250.080078125,20000.0234375,20.0,0.0,0.0,,24100.0,257.29998779296875,272.0,275.3999938964844,277.0,281.1000061035156,5671.8701171875,3060.17919921875,1499.5611572265625,817.1476440429688,186.99559020996094,273.4700012207031,64.0,60.0,69.44000244140625,2848.800048828125,0.0,0.0,nan,0.0,0.0,0.0,0.0,18000.0,257.0101318359375,271.383544921875,276.4879150390625,275.64520263671875,279.1320495605469,5666.68310546875,3061.31591796875,1500.0479736328125,816.5853271484375,171.95130920410156,273.63580322265625,80.74163818359375,73.828125,126.8960952758789,2130.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.0,7620.0,30.0,32.0,465.0,8.0,8.0,8.0,8.0,9.0,21.0,21.0,21.0,21.0,0.0,0.0,270.8500061035156,265.6199951171875,68.0,0.0,7.199999809265137,7.599999904632568,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.0170207023620605,257.5159606933594,271.5546875,276.15802001953125,276.81591796875,280.5557556152344,5664.8037109375,3055.0849609375,1494.76806640625,,160.28189086914062,273.75836181640625,64.19999694824219,85.23236846923828,2575.360107421875,28100.0,0.0,0.0,15680.9306640625,49.20000076293945,0.0,100.0,,24135.095703125,0.0,0.0,259.9169616699219,273.5618896484375,278.8402404785156,282.2033996582031,284.1008605957031,5662.935546875,3026.674560546875,1455.893798828125,758.5739135742188,108.20206451416016,283.5469055175781,97.9000015258789,97.9000015258789,39.24113464355469,3254.080078125,20000.017578125,20.0,0.0,0.0,,24100.0,257.6000061035156,271.5,276.0,279.20001220703125,283.29998779296875,5672.1533203125,3061.1162109375,1500.7384033203125,813.807373046875,186.30599975585938,275.5400085449219,53.0,48.0,142.0,2785.760009765625,0.0,0.0,nan,0.0,0.0,0.0,0.0,17800.0,257.63751220703125,271.43756103515625,276.26611328125,275.57269287109375,279.06048583984375,5654.2314453125,3046.443115234375,1485.1470947265625,802.0789794921875,157.1764678955078,273.423828125,80.75520324707031,76.79694366455078,102.81039428710938,2130.0,0.0,0.0,5675.49609375,3061.73046875,1496.150634765625,811.3211669921875,176.877685546875,258.0731201171875,272.623291015625,277.67620849609375,275.5914306640625,280.1387939453125,13.794876098632812,45.33687973022461,67.52731323242188,71.4234619140625,0.21121883392333984,0.2426595687866211,0.07541942596435547,272.8572692871094,269.35491943359375,102182.5,92178.7578125,,9.055587768554688,29.0,0.0,7620.0,32.0,32.0,465.0,10.0,10.0,10.0,11.0,13.0,23.0,23.0,23.0,23.0,0.0,0.0,271.07000732421875,265.6199951171875,65.0,0.0,7.199999809265137,7.599999904632568,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.6573760509490967,258.27001953125,271.99200439453125,276.5928955078125,277.1319885253906,280.84039306640625,5665.3134765625,3052.048095703125,1489.319091796875,,153.30030822753906,273.9410095214844,64.9000015258789,84.07817840576172,2725.280029296875,27400.0,0.0,0.0,727.3829345703125,41.29999923706055,0.0,92.9000015258789,,24134.93359375,0.0,0.0,260.0848388671875,273.85089111328125,279.22314453125,282.2091064453125,284.02020263671875,5668.7138671875,3031.128662109375,1458.16943359375,760.3651733398438,110.3708724975586,283.7057800292969,97.5999984741211,96.0999984741211,77.30915069580078,3301.760009765625,19999.9921875,18.0,0.0,0.0,,24100.0,258.1000061035156,272.6000061035156,276.1000061035156,280.1000061035156,284.29998779296875,5671.24951171875,3055.43017578125,1492.6552734375,803.8980102539062,177.03822326660156,276.8399963378906,45.70000076293945,47.0,35.040000915527344,2838.719970703125,0.0,0.0,nan,1.0,0.0,0.0,0.0,17200.0,258.116943359375,272.0711975097656,276.4034118652344,275.6372375488281,278.9439392089844,5668.76611328125,3055.51513671875,1491.9271240234375,808.5491943359375,163.38238525390625,273.2138671875,80.33507537841797,78.545166015625,105.14192199707031,1730.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.0,7620.0,30.0,32.0,465.0,11.0,11.0,12.0,14.0,16.0,26.0,26.0,26.0,26.0,0.0,0.0,271.1600036621094,266.0899963378906,69.0,0.0,7.199999809265137,7.599999904632568,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.805713176727295,257.7938232421875,272.47357177734375,276.9174499511719,277.3419494628906,281.004150390625,5672.83203125,3056.552490234375,1492.2685546875,,155.40260314941406,273.9320373535156,65.30000305175781,86.24496459960938,2870.39990234375,27000.0,0.0,0.0,739.0419921875,40.5,0.0,90.30000305175781,,24134.962890625,0.0,0.0,260.1816101074219,274.57568359375,279.9361267089844,282.1482238769531,284.8493957519531,5679.06298828125,3037.494140625,1460.415771484375,762.0856323242188,112.14749908447266,284.7878723144531,93.9000015258789,95.0999984741211,169.14212036132812,3466.39990234375,19999.9609375,19.0,0.0,0.0,,24100.0,258.1000061035156,273.8999938964844,276.20001220703125,279.70001220703125,283.79998779296875,5671.79443359375,3052.33642578125,1486.242919921875,798.2634887695312,171.62925720214844,276.6399841308594,53.70000076293945,54.0,179.36000061035156,3245.60009765625,0.0,0.0,nan,1.0,0.0,0.0,0.0,16800.0,257.8056945800781,272.6452331542969,276.701171875,275.7871398925781,278.9847412109375,5681.29833984375,3064.7333984375,1498.8323974609375,814.7568359375,169.07437133789062,273.0720520019531,79.52178192138672,79.5115966796875,86.24918365478516,1820.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.0,7620.0,30.0,32.0,209.0,16.0,17.0,19.0,19.0,21.0,31.0,31.0,31.0,31.0,0.0,0.0,271.1399841308594,265.989990234375,68.0,0.0,7.199999809265137,7.599999904632568,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.160592079162598,257.7407531738281,272.4564208984375,277.07000732421875,277.38055419921875,281.0874938964844,5673.060546875,3054.826416015625,1490.114501953125,,152.61822509765625,274.119873046875,67.5,84.74854278564453,2766.239990234375,25300.0,0.0,0.0,529.0435791015625,39.900001525878906,0.0,100.0,,24135.224609375,0.0,0.0,259.9727783203125,275.6362609863281,281.31024169921875,282.5504150390625,286.13677978515625,5686.7294921875,3043.8447265625,1460.4541015625,760.3292236328125,109.48112487792969,286.26458740234375,87.9000015258789,89.19999694824219,319.78125,3606.239990234375,19999.900390625,15.0,0.0,0.0,,24100.0,257.79998779296875,274.20001220703125,277.20001220703125,280.70001220703125,284.8999938964844,5671.8203125,3050.36474609375,1482.5621337890625,791.8870849609375,166.43434143066406,276.9599914550781,54.099998474121094,54.0,35.040000915527344,3236.800048828125,0.0,0.0,nan,2.0,0.0,0.0,1.0,15900.0,257.45245361328125,272.9280090332031,276.28851318359375,275.9037780761719,279.03485107421875,5668.43701171875,3051.329345703125,1485.5152587890625,801.915771484375,155.39239501953125,273.0166015625,81.12850952148438,82.44453430175781,92.86814880371094,1820.0,0.0,0.0,5685.35546875,3058.65625,1488.016357421875,803.04248046875,169.091796875,258.4519958496094,273.7164306640625,277.76898193359375,275.7880859375,280.0327453613281,28.683944702148438,42.15618896484375,66.04926300048828,71.85340881347656,-0.04133033752441406,0.24088668823242188,0.09495067596435547,272.8650207519531,268.91864013671875,102070.875,92091.03125,,10.032163619995117,35.0,0.0,7620.0,30.0,32.0,209.0,19.0,20.0,22.0,23.0,24.0,31.0,31.0,31.0,31.0,0.0,0.0,271.4800109863281,266.04998779296875,66.0,0.0,7.199999809265137,7.699999809265137,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.9018356800079346,257.4111022949219,273.1335144042969,277.5107116699219,277.6355895996094,281.2348937988281,5676.271484375,3057.44873046875,1488.837158203125,,149.90185546875,274.38525390625,65.0999984741211,59.425872802734375,3111.52001953125,27500.0,0.0,0.0,15681.1259765625,31.0,0.0,98.0999984741211,,24135.3203125,0.0,0.0,260.23321533203125,275.9412841796875,281.69354248046875,282.81280517578125,287.45208740234375,5691.70458984375,3045.890380859375,1461.4437255859375,760.52490234375,108.62693786621094,287.7535400390625,80.5999984741211,84.5999984741211,539.3012084960938,3625.919921875,19999.8359375,16.0,1.0,0.0,,24100.0,257.6000061035156,274.5,277.79998779296875,281.29998779296875,285.5,5677.6923828125,3055.215087890625,1484.7115478515625,792.379150390625,167.02593994140625,277.19000244140625,57.0,55.0,35.040000915527344,3293.760009765625,0.0,0.0,nan,2.0,0.0,0.0,2.0,15500.0,257.7817687988281,272.78253173828125,277.29736328125,276.235595703125,279.3038635253906,5674.78125,3056.00634765625,1488.587890625,803.2538452148438,156.6367645263672,273.2684326171875,80.16463470458984,83.7817153930664,75.88346099853516,2430.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,46.0,0.0,7620.0,30.0,32.0,209.0,22.0,23.0,26.0,28.0,30.0,34.0,34.0,34.0,34.0,0.0,0.0,271.55999755859375,265.5299987792969,65.0,0.0,8.0,8.399999618530273,0
