fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.802690029144287,261.6440734863281,275.8156433105469,285.2967224121094,291.11334228515625,295.36859130859375,5785.03173828125,3129.03662109375,1535.6485595703125,,147.68348693847656,285.29595947265625,75.5999984741211,686.739990234375,3870.704345703125,20100.0,0.0,0.0,20000.03515625,0.0,5.0,0.4000000059604645,,24134.791015625,1.5999999959603883e-05,0.25,265.21136474609375,282.010498046875,289.2946472167969,292.387451171875,291.7715759277344,5847.498046875,3152.828369140625,1510.2327880859375,785.8888549804688,113.46928405761719,291.2085266113281,95.19999694824219,75.19999694824219,52.564998626708984,4388.16015625,20000.0546875,12.0,0.0,0.0,,24100.0,261.6000061035156,277.1000061035156,285.79998779296875,288.20001220703125,292.5,5796.294921875,3134.717041015625,1538.210693359375,825.4317626953125,154.20761108398438,285.8900146484375,97.19999694824219,99.0,1243.52001953125,3962.719970703125,0.0,0.5625,nan,3.0,0.0,0.0,3.0,22800.0,262.0404968261719,275.4012451171875,285.20465087890625,291.6051940917969,295.973388671875,5792.10791015625,3133.19287109375,1543.0286865234375,825.879150390625,153.19830322265625,289.60125732421875,72.4071273803711,60.068904876708984,1403.6868896484375,3940.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.0,0.0,7620.0,32.0,32.0,465.0,34.0,48.0,49.0,50.0,52.0,63.0,63.0,64.0,64.0,36.0,0.0,281.20001220703125,280.0899963378906,93.0,4.0,10.800000190734863,10.899999618530273,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.817817211151123,261.76995849609375,275.9173889160156,285.33978271484375,291.03814697265625,295.283447265625,5789.87255859375,3132.538818359375,1538.1734619140625,,150.31614685058594,285.2052001953125,72.5999984741211,586.3344116210938,3891.01416015625,21700.0,0.0,0.0,20000.044921875,12.800000190734863,5.0,1.399999976158142,,21664.341796875,8.55999969644472e-05,0.5,265.4303894042969,281.99212646484375,288.6829833984375,291.7030029296875,291.31866455078125,5846.99267578125,3149.44921875,1507.897705078125,784.8832397460938,114.17900085449219,290.96136474609375,97.69999694824219,79.0999984741211,131.2224578857422,4452.7998046875,20000.12890625,17.0,0.0,0.0,,24100.0,261.79998779296875,277.0,284.6000061035156,288.3999938964844,292.79998779296875,5798.63134765625,3138.091064453125,1542.19384765625,829.2544555664062,159.73342895507812,286.0400085449219,96.5999984741211,98.0,725.9199829101562,3898.719970703125,0.0,1.25,nan,2.0,0.0,0.0,0.0,23200.0,262.16357421875,275.3294982910156,285.28924560546875,291.5352783203125,295.73095703125,5795.70654296875,3134.277099609375,1543.1533203125,825.9348754882812,154.021484375,289.1507568359375,71.0,59.34507751464844,911.4688720703125,4000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.0,7620.0,32.0,32.0,402.0,38.0,42.0,42.0,42.0,45.0,59.0,59.0,59.0,59.0,26.0,0.0,281.28997802734375,279.97998046875,92.0,1.0,10.0,9.899999618530273,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.859744071960449,261.8287353515625,275.7203063964844,285.3909912109375,291.0247497558594,295.200927734375,5790.0693359375,3134.109375,1539.84619140625,,152.19949340820312,285.2174987792969,74.19999694824219,564.5731201171875,3799.689453125,20800.0,0.0,0.0,20000.0390625,30.0,5.0,5.0,,9772.5419921875,0.00023119999968912452,1.1875,265.093017578125,282.2826843261719,288.77691650390625,291.24267578125,291.33709716796875,5845.482421875,3149.012939453125,1506.7305908203125,784.1937866210938,114.46121978759766,291.0000305175781,99.0,82.5999984741211,149.59849548339844,4413.60009765625,20000.1015625,11.0,0.0,0.0,,24100.0,261.8999938964844,276.1000061035156,284.20001220703125,289.29998779296875,293.6000061035156,5799.91748046875,3140.85205078125,1546.580322265625,832.142578125,164.16160583496094,286.47003173828125,92.5999984741211,92.0,888.1599731445312,3856.19091796875,0.0,1.9375,nan,70.0,0.0,0.0,0.0,23800.0,262.1700744628906,275.28546142578125,285.4099426269531,291.4647216796875,295.48944091796875,5796.8857421875,3134.3896484375,1543.614990234375,826.2828369140625,154.60580444335938,289.088623046875,71.0,59.36287307739258,657.62158203125,4027.125732421875,0.0,0.0,5799.4296875,3135.369140625,1542.714111328125,827.76025390625,163.495849609375,262.44549560546875,275.61651611328125,284.57220458984375,290.1725158691406,294.5025634765625,35.74225997924805,68.21123504638672,65.72486877441406,84.29174041748047,-0.2694969177246094,1.0857419967651367,0.7830619812011719,285.9134216308594,283.7896728515625,101970.375,92362.03125,0.0,14.25881576538086,27.0,0.0,7620.0,32.0,32.0,402.0,40.0,43.0,43.0,43.0,45.0,54.0,54.0,54.0,54.0,11.0,0.0,281.1000061035156,279.8799743652344,94.0,0.0,9.600000381469727,9.300000190734863,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.050907135009766,262.0904846191406,275.3930969238281,285.54345703125,291.05517578125,295.25341796875,5789.9326171875,3133.589111328125,1539.1435546875,,151.8693389892578,285.3038635253906,71.5,546.8379516601562,3678.115234375,22300.0,0.0,0.0,20000.033203125,28.5,5.0,6.5,,9907.361328125,0.0002479999966453761,1.4375,264.86962890625,282.46124267578125,289.75775146484375,291.349365234375,291.19561767578125,5844.115234375,3148.38330078125,1505.320068359375,781.7420654296875,111.8736572265625,290.7897644042969,99.0,82.19999694824219,97.83349609375,4432.47998046875,19999.833984375,9.0,0.0,0.0,,24100.0,262.1000061035156,275.6000061035156,283.8999938964844,288.70001220703125,293.1000061035156,5801.0791015625,3139.53466796875,1545.50634765625,833.0502319335938,164.4251708984375,286.1400146484375,89.19999694824219,89.0,352.32000732421875,3963.986572265625,0.0,0.0625,nan,40.0,0.0,0.0,0.0,23200.0,262.1521301269531,275.3878479003906,285.546142578125,291.3538818359375,295.22149658203125,5794.2333984375,3132.25146484375,1541.5396728515625,824.2703857421875,152.95883178710938,288.82550048828125,71.20989990234375,59.613121032714844,654.1290893554688,3990.920654296875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.0,7620.0,32.0,32.0,209.0,45.0,47.0,47.0,48.0,50.0,56.0,56.0,56.0,56.0,10.0,0.0,280.94000244140625,279.95001220703125,93.0,1.0,9.199999809265137,8.899999618530273,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.578190803527832,262.40509033203125,275.3628845214844,285.5729675292969,290.73333740234375,294.9564208984375,5800.9482421875,3141.21875,1546.6806640625,,159.57469177246094,285.18927001953125,74.80000305175781,376.3772888183594,3719.61328125,20500.0,0.0,0.0,20000.029296875,32.70000076293945,5.0,5.0,,7801.17919921875,0.0003372000064700842,2.5625,264.5649108886719,282.3953857421875,289.0360412597656,290.9541931152344,291.2959289550781,5843.26611328125,3149.146240234375,1507.3533935546875,785.0169677734375,115.68718719482422,290.9974670410156,99.19999694824219,85.19999694824219,93.6849136352539,4400.16015625,19999.884765625,15.0,0.0,0.0,,24100.0,262.20001220703125,275.8999938964844,284.8999938964844,288.70001220703125,293.0,5800.6494140625,3133.218505859375,1538.7640380859375,825.6524047851562,157.75173950195312,286.20001220703125,94.19999694824219,96.0,799.280029296875,4196.6904296875,0.0,0.25,nan,10.0,0.0,0.0,0.0,22800.0,262.2796325683594,275.3525390625,285.64111328125,291.15679931640625,294.9376220703125,5793.85888671875,3131.465576171875,1540.5859375,823.4825439453125,152.30831909179688,288.2698974609375,71.41682434082031,57.823795318603516,450.3880920410156,4022.690673828125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,7620.0,32.0,32.0,209.0,47.0,49.0,49.0,49.0,55.0,58.0,58.0,58.0,58.0,9.0,0.0,280.8699645996094,279.80999755859375,92.0,0.0,9.199999809265137,8.5,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.542261123657227,262.46942138671875,275.2586364746094,285.630615234375,290.55303955078125,294.724609375,5799.0927734375,3138.017333984375,1544.02685546875,,157.31089782714844,284.98944091796875,73.69999694824219,296.0855712890625,3875.101318359375,21100.0,0.0,0.0,20000.01953125,40.400001525878906,5.0,5.0,,7628.4091796875,0.0003336000081617385,3.6875,264.702880859375,282.4130859375,288.47564697265625,290.70001220703125,291.920654296875,5845.43896484375,3151.414306640625,1511.064208984375,789.53564453125,120.45240783691406,291.94512939453125,96.9000015258789,87.4000015258789,158.4674530029297,4386.240234375,19999.8515625,16.0,0.0,0.0,,0.0,262.29998779296875,276.5,284.5,288.0,292.29998779296875,5805.4951171875,3133.894287109375,1538.0118408203125,826.5790405273438,159.2913818359375,285.75,99.80000305175781,100.0,546.1599731445312,4307.369140625,9.999999747378752e-05,0.625,nan,0.0,0.0,0.0,0.0,22800.0,262.516357421875,275.7538757324219,285.34722900390625,291.09063720703125,294.6066589355469,5795.71533203125,3130.271240234375,1539.54638671875,822.7959594726562,151.42361450195312,287.7179870605469,72.0,54.74012756347656,322.4368591308594,4122.576171875,0.0,0.0,5805.8359375,3134.343505859375,1540.107421875,825.97802734375,162.39208984375,262.47161865234375,276.74188232421875,284.46246337890625,289.7818603515625,294.0823974609375,25.360225677490234,65.0291976928711,67.88748931884766,85.53997802734375,0.2291574478149414,0.6384010314941406,0.7118244171142578,284.85504150390625,283.035888671875,101958.0,92344.921875,0.0,13.885327339172363,10.0,0.0,7620.0,32.0,32.0,209.0,58.0,59.0,59.0,60.0,62.0,59.0,59.0,59.0,59.0,5.0,0.0,280.83001708984375,279.760009765625,93.0,1.0,8.800000190734863,8.5,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.421257972717285,262.46697998046875,275.64501953125,285.8321533203125,290.60980224609375,294.74481201171875,5800.48046875,3137.184814453125,1542.60595703125,,155.5166015625,285.0856628417969,65.4000015258789,270.6732482910156,4035.54052734375,26200.0,0.0,0.0,4648.0244140625,46.099998474121094,57.20000076293945,5.0,,24134.884765625,8.000000093488779e-07,0.5,264.76055908203125,282.7246398925781,288.84716796875,290.8141784667969,292.8882141113281,5849.35986328125,3155.61376953125,1514.4874267578125,792.487060546875,122.84346771240234,293.091552734375,93.9000015258789,86.9000015258789,258.85125732421875,4379.0400390625,19999.875,15.0,0.0,0.0,,0.0,262.3999938964844,277.6000061035156,285.3999938964844,287.20001220703125,291.5,5807.19873046875,3132.823974609375,1536.4830322265625,826.05029296875,158.8341064453125,284.969970703125,99.80000305175781,100.0,351.8399963378906,4326.509765625,0.0,0.0625,nan,0.0,0.0,0.0,0.0,23700.0,262.54473876953125,276.7366943359375,285.088134765625,290.9524230957031,294.2456970214844,5800.9619140625,3132.425048828125,1540.088134765625,823.9938354492188,152.19761657714844,287.3563537597656,69.26028442382812,53.642921447753906,278.1062927246094,4171.923828125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,7620.0,32.0,32.0,209.0,36.0,39.0,39.0,40.0,41.0,60.0,60.0,60.0,61.0,3.0,0.0,280.3999938964844,279.17999267578125,92.0,0.0,8.399999618530273,8.100000381469727,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.12949800491333,262.3454284667969,276.21661376953125,285.81365966796875,290.5364685058594,294.67559814453125,5806.689453125,3140.905517578125,1545.614013671875,,158.10536193847656,285.05377197265625,62.70000076293945,243.8132781982422,4121.5791015625,28100.0,0.0,0.0,20000.01171875,47.5,5.0,5.0,,24135.08203125,1.6000000186977559e-06,0.5,264.6109619140625,282.7580871582031,288.6229248046875,290.70379638671875,294.24774169921875,5850.73291015625,3156.741455078125,1515.879150390625,794.2461547851562,123.80722045898438,294.9350891113281,86.0,87.5,421.0802307128906,4388.31982421875,19999.818359375,18.0,0.0,0.0,,0.0,262.3999938964844,278.1000061035156,285.5,287.1000061035156,291.3999938964844,5809.23486328125,3134.470947265625,1538.8065185546875,828.305908203125,161.07252502441406,285.010009765625,99.80000305175781,100.0,308.4800109863281,4332.1142578125,0.0,0.125,nan,0.0,0.0,0.0,0.0,22700.0,262.52294921875,277.3251037597656,284.8220520019531,290.51190185546875,293.845703125,5804.208984375,3135.61474609375,1542.2926025390625,827.0386962890625,155.15440368652344,286.890625,70.54530334472656,55.52779769897461,254.7950439453125,4141.625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,7620.0,32.0,32.0,209.0,39.0,40.0,40.0,42.0,47.0,64.0,64.0,64.0,64.0,2.0,0.0,280.4100036621094,279.0099792480469,91.0,1.0,8.399999618530273,8.100000381469727,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.015693187713623,262.3652038574219,276.46844482421875,285.60894775390625,290.22686767578125,294.3598327636719,5806.169921875,3138.39013671875,1543.252685546875,,156.235107421875,284.74578857421875,63.0,216.00515747070312,4193.82177734375,27800.0,0.0,0.0,716.3849487304688,47.900001525878906,5.0,74.5999984741211,,24135.021484375,1.6000000186977559e-06,0.5,264.765869140625,282.8197326660156,288.48455810546875,289.7245788574219,295.86614990234375,5853.9521484375,3159.68505859375,1519.499755859375,798.3382568359375,125.9145278930664,297.66046142578125,73.0999984741211,97.4000015258789,653.9691772460938,4382.72021484375,19999.802734375,20.0,0.0,0.0,,100.0,262.5,278.3999938964844,285.20001220703125,286.3999938964844,290.70001220703125,5809.79345703125,3135.075927734375,1539.79248046875,829.03662109375,161.40646362304688,284.1000061035156,99.80000305175781,98.0,444.79998779296875,4330.1279296875,0.0,0.125,nan,0.0,0.0,0.0,0.0,19900.0,262.52325439453125,277.59686279296875,284.537109375,289.97442626953125,293.27825927734375,5804.2587890625,3135.27978515625,1541.8553466796875,827.5353393554688,155.82861328125,286.3260498046875,75.50926208496094,57.60193634033203,190.57699584960938,4166.8564453125,0.0,0.0,5811.35546875,3136.3427734375,1538.16064453125,824.72314453125,162.037841796875,262.51611328125,278.34808349609375,284.2756042480469,289.26556396484375,293.36688232421875,14.9876127243042,61.441383361816406,69.52952575683594,89.04708862304688,0.1322803497314453,0.3363151550292969,0.42950439453125,283.718017578125,282.6114501953125,101952.375,92329.1640625,0.0,12.548371315002441,21.0,0.0,7620.0,32.0,32.0,209.0,50.0,52.0,52.0,53.0,57.0,60.0,60.0,60.0,60.0,2.0,0.0,280.44000244140625,278.8600158691406,92.0,0.0,8.399999618530273,7.699999809265137,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.201132297515869,262.3157958984375,277.23065185546875,285.53863525390625,290.0137939453125,294.08367919921875,5811.05908203125,3140.96337890625,1545.06298828125,,157.57693481445312,284.6490783691406,62.400001525878906,231.559326171875,4255.958984375,28600.0,0.0,0.0,951.5582275390625,60.20000076293945,5.0,5.099999904632568,,24135.056640625,1.6000000186977559e-06,0.5,264.6803283691406,282.9608459472656,289.0052185058594,290.8196105957031,297.7254943847656,5858.50732421875,3163.904296875,1522.05322265625,800.9493408203125,124.77698516845703,300.20281982421875,61.400001525878906,94.80000305175781,970.7625732421875,4400.0,20000.197265625,17.0,0.0,0.0,,0.0,262.3999938964844,278.3999938964844,284.29998779296875,289.70001220703125,294.0,5812.3837890625,3139.543701171875,1545.447998046875,831.7649536132812,168.50540161132812,283.510009765625,99.80000305175781,70.0,186.72000122070312,4295.9326171875,0.0,0.0,nan,0.0,0.0,0.0,0.0,19600.0,262.5907897949219,278.07196044921875,284.3370666503906,289.6044616699219,292.7963562011719,5806.90673828125,3136.818359375,1541.5528564453125,828.0091552734375,156.4543914794922,286.023681640625,77.09979248046875,56.171478271484375,182.31320190429688,4193.14013671875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.0,0.0,7620.0,32.0,32.0,209.0,26.0,29.0,31.0,32.0,34.0,52.0,52.0,52.0,52.0,1.0,0.0,280.5199890136719,279.1399841308594,90.0,0.0,8.0,7.300000190734863,0
