fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,1988.9501953125,nan,78400.0,nan,10.112798690795898,237.80087280273438,253.7139434814453,261.1510925292969,266.4945068359375,270.54412841796875,5257.48046875,2837.851318359375,1379.596435546875,,112.01679992675781,259.72509765625,60.5,746.1135864257812,0.0,29300.0,0.0,0.0,1952.5203857421875,100.0,4.699999809265137,5.0,,24134.83203125,8.000000093488779e-07,0.0,255.3233184814453,271.5032653808594,280.5854187011719,285.2894592285156,289.6664733886719,5544.90185546875,2939.80078125,1365.579833984375,662.5979614257812,3.717578172683716,288.3788146972656,58.5,66.4000015258789,1703.428955078125,2694.8798828125,19999.94140625,27.0,0.0,0.0,,0.0,238.1999969482422,254.89999389648438,259.8999938964844,264.20001220703125,268.1000061035156,5260.96337890625,2835.247802734375,1375.51318359375,726.4368896484375,114.58678436279297,262.32000732421875,95.80000305175781,100.0,649.280029296875,0.0,0.0007999999797903001,0.4375,nan,19.0,0.0,0.0,19.0,29100.0,237.451416015625,253.90557861328125,261.4587097167969,266.9832763671875,271.0697326660156,5266.11474609375,2846.770751953125,1388.2999267578125,733.910888671875,119.05914306640625,263.5305480957031,61.303131103515625,50.96123123168945,513.3870239257812,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,7620.0,0.0,0.0,256.0,53.0,68.0,71.0,71.0,76.0,73.0,73.0,73.0,73.0,3.0,0.0,256.47998046875,254.6199951171875,85.0,4.0,26.399999618530273,29.799999237060547,0
2,-999.0,0.0,8.0,0.0,0.0,nan,1757.5869140625,nan,80900.0,nan,10.359053611755371,238.41732788085938,253.7191162109375,261.0718994140625,266.4039611816406,270.3121643066406,5258.57275390625,2835.52685546875,1376.893798828125,,109.9036865234375,259.534912109375,60.70000076293945,733.6737670898438,0.0,29100.0,0.0,0.0,2028.909423828125,100.0,76.5999984741211,78.9000015258789,,24134.8828125,3.199999991920777e-05,0.0,254.97198486328125,271.98016357421875,281.1038818359375,285.12725830078125,289.92413330078125,5541.5693359375,2938.241455078125,1364.3681640625,661.2036743164062,2.074531316757202,288.8364562988281,61.20000076293945,72.4000015258789,1991.8763427734375,2717.280029296875,1195.3629150390625,55.0,0.0,0.0,,100.0,238.39999389648438,255.0,260.3999938964844,264.79998779296875,268.79998779296875,5271.14453125,2844.88330078125,1384.171875,733.5709228515625,123.29106140136719,263.6099853515625,93.5999984741211,100.0,716.3200073242188,0.0,0.0017999999690800905,2.75,nan,38.0,0.0,0.0,38.0,31200.0,237.9984130859375,254.0026397705078,261.26141357421875,266.77166748046875,270.56842041015625,5265.2138671875,2843.227783203125,1385.0908203125,731.0902709960938,116.88796997070312,263.0887145996094,57.0,49.68716812133789,761.5598754882812,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,61.0,0.0,7620.0,0.0,0.0,256.0,65.0,74.0,74.0,74.0,76.0,74.0,74.0,74.0,74.0,2.0,0.0,256.6000061035156,254.35000610351562,84.0,3.0,24.799999237060547,27.299999237060547,0
3,-999.0,0.0,12.0,0.0,0.0,nan,1613.263427734375,nan,82500.0,nan,10.441885948181152,238.66351318359375,254.00509643554688,260.4865417480469,265.5998229980469,269.6116943359375,5262.22412109375,2834.4619140625,1375.81103515625,,110.31597137451172,258.9800109863281,69.9000015258789,599.2071533203125,0.0,22600.0,0.0,0.0,824.1217651367188,100.0,84.5999984741211,71.69999694824219,,17840.552734375,0.00022640000679530203,0.375,254.51089477539062,270.6907958984375,280.1192321777344,283.53448486328125,288.57440185546875,5534.484375,2940.19287109375,1368.037353515625,667.2657470703125,10.861562728881836,287.65325927734375,76.4000015258789,93.5,1511.556396484375,2632.320068359375,1195.6435546875,54.0,0.0,0.0,,100.0,238.5,255.10000610351562,260.0,264.3999938964844,268.3999938964844,5267.42333984375,2837.991455078125,1376.8271484375,727.200439453125,116.04693603515625,263.0299987792969,94.0999984741211,100.0,590.47998046875,0.0,0.0017000000225380063,6.1875,nan,46.0,0.0,0.0,21.0,30237.298828125,238.3151092529297,254.21240234375,260.6717529296875,266.2914733886719,270.0765380859375,5274.884765625,2848.618896484375,1390.1864013671875,737.4248046875,123.35926818847656,263.3143615722656,59.0,53.02214813232422,739.860595703125,0.0,0.0,0.0,5276.3515625,2845.428955078125,1379.475341796875,727.8221435546875,117.514404296875,238.56527709960938,255.2607879638672,260.39202880859375,265.5037841796875,269.3244323730469,16.30477523803711,77.68739318847656,74.15321350097656,76.68990325927734,2.376175880432129,1.950932502746582,0.7330255508422852,263.91156005859375,260.41693115234375,101502.0625,91157.765625,,2.001736640930176,57.0,0.0,7620.0,0.0,0.0,256.0,62.0,68.0,68.0,69.0,70.0,71.0,71.0,71.0,71.0,1.0,0.0,256.010009765625,254.5399932861328,88.0,3.0,23.200000762939453,25.0,0
4,-999.0,0.0,9.0,0.0,0.0,nan,1612.7559814453125,nan,82500.0,nan,10.310070991516113,238.763427734375,254.24879455566406,260.155517578125,265.12738037109375,269.153076171875,5265.5791015625,2833.296875,1374.7950439453125,,111.05221557617188,258.5634765625,70.5999984741211,544.0079956054688,0.0,22200.0,0.0,0.0,330.2685852050781,100.0,100.0,27.600000381469727,,3417.5986328125,0.0017472000326961279,5.75,254.2463836669922,271.2539978027344,278.8194274902344,282.4833679199219,286.6099548339844,5528.580078125,2930.003662109375,1362.5302734375,665.3237915039062,12.839906692504883,285.75177001953125,95.69999694824219,99.19999694824219,705.6099853515625,2492.639892578125,19999.982421875,45.0,1.0,0.0,,0.0,238.6999969482422,255.5,259.5,264.29998779296875,268.20001220703125,5274.54150390625,2840.303955078125,1378.3609619140625,729.208251953125,117.44535827636719,261.79998779296875,98.5,100.0,648.7999877929688,0.0,0.0017999999690800905,2.9375,nan,26.0,0.0,0.0,26.0,28907.24609375,238.39096069335938,254.40631103515625,260.0427551269531,265.7179260253906,269.5286560058594,5277.1484375,2847.27978515625,1388.829833984375,737.6588134765625,124.29562377929688,262.87744140625,61.0,55.46674728393555,681.2478637695312,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,55.0,0.0,7620.0,0.0,0.0,256.0,66.0,69.0,70.0,70.0,70.0,72.0,72.0,72.0,74.0,0.0,0.0,255.9399871826172,254.0800018310547,85.0,0.0,22.0,23.299999237060547,0
5,-999.0,0.0,20.0,0.0,0.0,nan,1413.097412109375,nan,84600.0,nan,10.188246726989746,238.6999969482422,254.6913604736328,259.8004150390625,264.7260437011719,268.7389831542969,5263.02099609375,2828.173583984375,1370.1708984375,,107.23060607910156,258.2130126953125,73.0999984741211,477.93035888671875,0.0,19100.0,0.0,0.0,313.11846923828125,100.0,21.100000381469727,4.5,,6104.515625,0.0008744000224396586,10.0,254.3305206298828,270.7441711425781,277.7236022949219,281.4790954589844,285.50262451171875,5518.072265625,2928.484619140625,1364.13671875,669.578369140625,19.890249252319336,284.69482421875,94.0999984741211,96.30000305175781,440.81878662109375,2406.239990234375,19999.8046875,20.0,1.0,0.0,,0.0,238.60000610351562,256.0,258.8999938964844,263.79998779296875,267.70001220703125,5266.92578125,2829.512939453125,1367.046630859375,719.203857421875,107.31031036376953,262.07000732421875,96.0,100.0,712.5599975585938,0.0,0.0010999999940395355,5.4375,nan,51.0,0.0,0.0,51.0,26274.787109375,238.15907287597656,254.5484619140625,259.58819580078125,265.20623779296875,268.9818115234375,5266.4033203125,2834.824951171875,1376.82421875,726.70361328125,113.94400024414062,262.7099609375,65.44686126708984,59.0909309387207,617.6198120117188,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,61.0,0.0,7620.0,0.0,0.0,209.0,65.0,67.0,71.0,72.0,72.0,70.0,70.0,70.0,70.0,0.0,0.0,255.8800048828125,254.260009765625,88.0,0.0,20.399999618530273,21.299999237060547,0
6,-999.0,0.0,100.0,0.0,0.0,nan,1340.74560546875,nan,85400.0,nan,10.06163501739502,238.2252960205078,254.67514038085938,259.77569580078125,264.51654052734375,268.51214599609375,5259.09716796875,2826.364501953125,1369.088134765625,,105.91870880126953,258.2006530761719,76.80000305175781,436.3515930175781,0.0,15100.0,0.0,0.0,694.9713134765625,100.0,6.400000095367432,0.0,,11675.8935546875,0.0003456000122241676,12.25,253.60586547851562,268.9898376464844,276.12811279296875,281.4554443359375,285.4510192871094,5508.36376953125,2927.573974609375,1370.5523681640625,678.1641235351562,28.2293758392334,284.64483642578125,94.9000015258789,88.9000015258789,810.7415771484375,2280.320068359375,19999.92578125,11.0,0.0,0.0,,0.0,238.3000030517578,256.29998779296875,258.6000061035156,263.20001220703125,267.1000061035156,5258.5986328125,2821.24072265625,1358.044189453125,711.578369140625,99.54581451416016,260.7799987792969,97.4000015258789,100.0,486.0,0.0,0.0003000000142492354,6.4375,nan,46.0,0.0,0.0,46.0,24004.63671875,237.84793090820312,254.77984619140625,259.5700988769531,264.9560241699219,268.66302490234375,5251.80859375,2819.966796875,1361.6434326171875,711.923583984375,99.34524536132812,262.4840393066406,67.66259002685547,63.226558685302734,557.667236328125,0.0,0.0,0.0,5268.56640625,2831.322021484375,1367.788818359375,717.896240234375,108.598876953125,238.29470825195312,255.7696533203125,259.58929443359375,265.0299987792969,268.938232421875,14.406537055969238,80.11430358886719,69.79032135009766,70.19892120361328,1.4279670715332031,0.8100128173828125,0.426666259765625,263.580322265625,258.73590087890625,101385.5625,91043.9140625,,1.8441615104675293,64.0,0.0,7620.0,0.0,0.0,209.0,75.0,76.0,80.0,80.0,80.0,69.0,69.0,69.0,69.0,0.0,0.0,255.97998046875,254.66000366210938,90.0,1.0,19.600000381469727,19.700000762939453,0
7,-999.0,13.0,100.0,68.0,0.0,6535.0244140625,1340.7757568359375,nan,85300.0,7192.96240234375,9.493120193481445,238.09385681152344,254.9196319580078,259.85333251953125,264.70623779296875,268.6184997558594,5255.00341796875,2823.11572265625,1365.913818359375,,101.60064697265625,258.4172058105469,76.0,481.04766845703125,0.0,15800.0,0.0,0.0010000000474974513,546.5810546875,100.0,5.0,0.0,,23793.0390625,7.999999797903001e-05,0.625,252.93524169921875,268.7822265625,275.4530944824219,279.3301696777344,284.64520263671875,5499.95703125,2923.655517578125,1366.815673828125,678.465087890625,32.169185638427734,283.8544006347656,85.80000305175781,90.69999694824219,1103.8336181640625,2353.43994140625,20000.08984375,36.0,20.0,0.0,,0.0,238.0,255.89999389648438,258.79998779296875,263.6000061035156,267.5,5251.8056640625,2817.543701171875,1354.2633056640625,706.863037109375,96.39363861083984,261.95001220703125,95.5999984741211,100.0,535.2000122070312,0.0,0.0012000000569969416,1.5,nan,54.0,26.0,0.0,48.0,23104.63671875,237.75167846679688,254.717041015625,259.6999206542969,264.85968017578125,268.4720458984375,5249.97412109375,2819.82666015625,1362.4517822265625,712.617919921875,99.79804992675781,261.72650146484375,67.47451782226562,64.6511459350586,478.814697265625,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,7620.0,0.0,0.0,209.0,79.0,80.0,85.0,85.0,86.0,71.0,75.0,76.0,77.0,0.0,0.0,255.8300018310547,254.6599884033203,88.0,2.0,18.799999237060547,19.299999237060547,0
8,-999.0,0.0,100.0,94.0,0.0,nan,1340.8056640625,81400.0,85300.0,nan,9.8469820022583,238.13316345214844,254.84934997558594,259.9129943847656,264.6765441894531,268.592041015625,5250.7890625,2820.4912109375,1363.20361328125,,98.37179565429688,258.59906005859375,78.5,453.5137023925781,0.0,14200.0,0.0,0.017999999225139618,1599.00390625,100.0,0.0,0.0,,24135.1640625,8.799999704933725e-06,0.75,252.82008361816406,268.3684997558594,274.8993225097656,279.36639404296875,284.1065368652344,5494.0205078125,2922.260498046875,1368.8192138671875,682.0849609375,36.49315643310547,283.2050476074219,82.0999984741211,81.0,1217.8912353515625,2127.199951171875,20000.072265625,43.0,16.0,0.0,,0.0,237.8000030517578,255.1999969482422,259.0,263.70001220703125,267.6000061035156,5246.0048828125,2816.404296875,1353.287109375,705.5640258789062,95.23162841796875,261.8800048828125,96.0,100.0,535.52001953125,0.0,0.0007999999797903001,3.375,1310.5516357421875,100.0,55.0,0.0,100.0,20900.0,237.83218383789062,254.73394775390625,259.8572692871094,264.8653259277344,268.42022705078125,5240.740234375,2813.126708984375,1356.180419921875,706.1587524414062,93.35134887695312,262.3666687011719,70.54202270507812,71.33260345458984,488.2985534667969,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,7620.0,0.0,0.0,209.0,79.0,83.0,86.0,86.0,86.0,67.0,72.0,74.0,77.0,1.0,0.0,255.8199920654297,254.5599822998047,90.0,2.0,18.399999618530273,18.5,0
9,-999.0,100.0,100.0,13.0,0.0,1341.060302734375,1340.909912109375,81300.0,85200.0,1853.568115234375,9.764883041381836,238.3563690185547,254.94345092773438,259.77716064453125,264.52410888671875,268.4218444824219,5244.61669921875,2815.360595703125,1356.874267578125,,92.66485595703125,259.35418701171875,84.9000015258789,423.1112060546875,0.0,100.0,0.0,0.10100000351667404,743.39697265625,100.0,0.0,0.0,,23283.458984375,8.800000068731606e-05,1.375,252.23960876464844,268.107421875,273.7538757324219,278.3799133300781,283.2952880859375,5487.1728515625,2923.03173828125,1374.6104736328125,689.9688110351562,46.56703186035156,282.5916748046875,85.5,91.80000305175781,1292.5958251953125,1550.56005859375,20000.04296875,48.0,0.0,0.0,,0.0,237.6999969482422,254.89999389648438,260.0,264.79998779296875,268.70001220703125,5237.99951171875,2810.73974609375,1348.026123046875,697.6950073242188,89.02534484863281,262.7900085449219,96.4000015258789,100.0,536.0,0.0,0.0006000000284984708,4.5625,1286.7965087890625,100.0,36.0,0.0,100.0,12200.0,237.85748291015625,254.37388610839844,260.0267333984375,264.71630859375,268.34295654296875,5235.23095703125,2810.17333984375,1353.4644775390625,703.2557983398438,90.97346496582031,263.30804443359375,81.23443603515625,83.08134460449219,680.938720703125,0.0,1.9999999494757503e-05,0.0625,5242.19140625,2812.61865234375,1350.43115234375,700.2119140625,91.274658203125,238.11700439453125,255.02268981933594,260.2344970703125,264.77899169921875,268.76898193359375,16.4024658203125,98.64347839355469,86.0447006225586,83.0697250366211,0.823883056640625,0.25528526306152344,0.2409038543701172,263.27740478515625,261.308837890625,101184.4375,90844.890625,,2.447796106338501,77.0,0.0,7620.0,0.0,0.0,209.0,81.0,88.0,97.0,97.0,97.0,66.0,70.0,70.0,71.0,1.0,0.0,256.1000061035156,255.00997924804688,92.0,2.0,18.0,18.100000381469727,0
10,-999.0,100.0,100.0,4.0,0.0,1340.999755859375,1340.854248046875,81200.0,85100.0,1694.5496826171875,9.628997802734375,237.88021850585938,254.56788635253906,259.7231750488281,264.45684814453125,268.3989562988281,5236.9892578125,2810.52587890625,1352.369384765625,,89.21194458007812,259.64056396484375,87.80000305175781,379.7637023925781,0.0,100.0,0.0,0.2070000022649765,743.3958129882812,100.0,0.10000000149011612,0.0,,24134.900390625,2.9599999834317714e-05,1.5625,251.92959594726562,266.4532775878906,274.0727844238281,278.3855895996094,283.20172119140625,5478.78955078125,2922.2314453125,1376.005126953125,690.1273803710938,46.83940505981445,282.5390319824219,87.5,96.0,579.145263671875,1858.56005859375,19999.97265625,41.0,45.0,0.0,,100.0,237.60000610351562,254.6999969482422,259.3999938964844,264.1000061035156,268.1000061035156,5231.19384765625,2805.342529296875,1343.2882080078125,694.5206909179688,85.63687133789062,262.3399963378906,96.0999984741211,100.0,534.8800048828125,0.0,0.0008999999845400453,1.5625,nan,100.0,3.0,0.0,100.0,14700.0,237.53355407714844,253.9762725830078,260.12005615234375,264.53900146484375,268.15325927734375,5229.4404296875,2807.654296875,1351.3614501953125,701.4072265625,89.67861938476562,263.7308654785156,83.99347686767578,85.18107604980469,700.4978637695312,0.0,9.999999747378752e-06,0.0625,,,,,,,,,,,,,,,,,,,,,,,,73.0,0.0,7620.0,0.0,0.0,209.0,74.0,79.0,82.0,82.0,82.0,65.0,67.0,68.0,68.0,1.0,0.0,256.03997802734375,255.02999877929688,92.0,2.0,18.399999618530273,18.5,0
