fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,100.0,100.0,0.0,0.0,1341.2039794921875,1341.1439208984375,81700.0,84100.0,1782.8060302734375,17.666994094848633,244.78536987304688,259.4466552734375,262.2229919433594,266.9307861328125,270.97442626953125,5234.9150390625,2747.44970703125,1266.199462890625,,-11.808624267578125,261.13214111328125,88.9000015258789,357.5057373046875,0.0,100.0,1.9999999494757503e-05,0.6204000115394592,8156.59716796875,0.0,97.9000015258789,100.0,,24134.90234375,0.0,0.0,259.4862060546875,275.45904541015625,287.1806640625,289.6959533691406,285.3511962890625,5696.3232421875,3065.10986328125,1464.3414306640625,748.4003295898438,90.97180938720703,284.7520751953125,88.9000015258789,36.0,281.0611877441406,3425.760009765625,1195.4869384765625,78.0,18.0,0.0,,0.0,244.6999969482422,260.6000061035156,261.5,265.79998779296875,269.79998779296875,5241.91845703125,2742.393798828125,1262.5872802734375,609.34375,-6.78864049911499,263.6500244140625,96.5999984741211,100.0,642.5599975585938,0.0,0.002199999988079071,2.75,853.11376953125,100.0,71.0,0.0,100.0,5900.0,244.29742431640625,259.2555236816406,261.9372863769531,267.2379150390625,271.37750244140625,5245.859375,2760.75830078125,1280.2650146484375,624.695556640625,1.9431304931640625,265.8648681640625,89.06071472167969,84.17882537841797,654.9064331054688,0.0,3.9999998989515007e-05,0.5,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,0.0,0.0,256.0,68.0,94.0,100.0,100.0,100.0,78.0,78.0,79.0,80.0,6.0,0.0,259.0799865722656,258.2599792480469,93.0,28.0,37.20000076293945,40.099998474121094,0
2,-999.0,100.0,100.0,0.0,0.0,1341.28076171875,1341.1885986328125,80300.0,84100.0,1857.2545166015625,17.046724319458008,245.8433380126953,260.1842041015625,262.52276611328125,267.42041015625,271.49676513671875,5249.4560546875,2750.317626953125,1267.0108642578125,,-12.8023681640625,261.66632080078125,89.19999694824219,402.6437683105469,0.0,100.0,0.0,0.6299999952316284,19999.96875,0.0,4.5,90.5999984741211,,24134.97265625,0.0,0.0,259.853515625,275.3059997558594,287.4176025390625,289.7027282714844,285.481689453125,5695.806640625,3062.566162109375,1460.7305908203125,744.357421875,87.48018646240234,284.9198913574219,89.30000305175781,34.099998474121094,307.0683288574219,3370.39990234375,1195.4560546875,63.0,1.0,0.0,,0.0,245.89999389648438,261.6000061035156,261.79998779296875,266.1000061035156,270.1000061035156,5261.25439453125,2746.978515625,1261.0438232421875,607.1168212890625,-8.652984619140625,263.739990234375,97.0,100.0,533.280029296875,0.0,0.0020000000949949026,7.25,903.0366821289062,100.0,10.0,0.0,100.0,12300.0,245.52687072753906,259.6285400390625,261.9097900390625,266.92169189453125,271.01641845703125,5259.61083984375,2764.52001953125,1282.455078125,627.4572143554688,4.876861572265625,265.6643371582031,89.25529479980469,85.01547241210938,640.3291625976562,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,7620.0,0.0,0.0,256.0,79.0,94.0,100.0,100.0,100.0,76.0,76.0,76.0,76.0,5.0,0.0,259.3999938964844,258.3800048828125,91.0,21.0,38.0,40.900001525878906,0
3,-999.0,100.0,100.0,0.0,0.0,1341.381103515625,1341.2457275390625,80300.0,84200.0,1858.5433349609375,17.35706329345703,246.7025146484375,261.6131286621094,262.92230224609375,267.6463623046875,271.66583251953125,5270.2705078125,2758.936279296875,1271.0579833984375,,-10.40863037109375,262.0841369628906,89.5,403.14874267578125,0.0,100.0,1.9999999494757503e-05,0.6439999938011169,19999.99609375,0.0,0.0,97.0999984741211,,24134.857421875,0.0,0.0,259.586181640625,275.1648864746094,287.4264221191406,289.7374267578125,285.3253173828125,5691.82958984375,3059.64404296875,1457.6859130859375,741.0986328125,84.74581146240234,284.72393798828125,91.4000015258789,31.799999237060547,309.85797119140625,3392.159912109375,1195.3853759765625,61.0,0.0,0.0,,0.0,247.5,263.1000061035156,262.20001220703125,266.6000061035156,270.6000061035156,5278.64306640625,2754.241943359375,1261.7303466796875,606.5984497070312,-9.610297203063965,264.1300048828125,97.4000015258789,100.0,534.8800048828125,0.0,0.0015999999595806003,11.0,851.5032348632812,100.0,0.0,0.0,100.0,6700.0,246.46975708007812,260.6018981933594,262.2919921875,267.0846252441406,271.21258544921875,5279.0986328125,2774.81494140625,1287.7337646484375,632.1636352539062,9.409576416015625,265.7971496582031,91.41927337646484,90.27761840820312,561.7410888671875,0.0,9.999999747378752e-06,0.5,5284.16015625,2765.9638671875,1274.568603515625,618.5654296875,3.8935546875,246.54408264160156,261.3856201171875,262.26080322265625,267.3294677734375,271.32647705078125,21.324857711791992,91.97428894042969,89.57459259033203,87.12396240234375,3.423391342163086,2.801541328430176,0.5761880874633789,265.7164306640625,264.6609802246094,100025.1875,89867.1015625,,3.211793899536133,82.0,0.0,7620.0,0.0,0.0,256.0,78.0,96.0,100.0,100.0,100.0,70.0,70.0,70.0,70.0,5.0,0.0,259.57000732421875,258.6399841308594,93.0,11.0,38.0,41.20000076293945,0
4,-999.0,100.0,100.0,0.0,0.0,1341.4366455078125,1341.345458984375,81800.0,84200.0,1699.1348876953125,18.194597244262695,247.28802490234375,262.7820739746094,263.5702209472656,268.0948181152344,272.1168518066406,5288.01171875,2768.4921875,1273.8179931640625,,-10.191650390625,262.68463134765625,90.19999694824219,387.7218322753906,0.0,100.0,9.999999747378752e-06,0.6840000152587891,20000.283203125,0.0,0.0,100.0,,24135.111328125,0.0,0.0,259.603271484375,275.08685302734375,287.390380859375,289.7890625,285.3396911621094,5693.36083984375,3062.480224609375,1461.531494140625,744.868896484375,88.65634155273438,284.77056884765625,91.30000305175781,29.899999618530273,310.9779052734375,3361.43994140625,1195.27587890625,64.0,1.0,0.0,,0.0,248.60000610351562,263.29998779296875,262.5,266.8999938964844,270.8999938964844,5286.5439453125,2754.021240234375,1260.8026123046875,604.9448852539062,-12.122171401977539,264.4100036621094,97.30000305175781,100.0,394.8800048828125,0.0,0.0019000000320374966,3.875,852.5055541992188,100.0,0.0,0.0,100.0,6600.0,247.18858337402344,260.8824462890625,262.60955810546875,267.44415283203125,271.59423828125,5290.52490234375,2782.8369140625,1292.54150390625,636.170654296875,13.298385620117188,266.19403076171875,91.33326721191406,89.84625244140625,554.6939697265625,0.0,0.0,0.5625,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,0.0,0.0,209.0,85.0,93.0,100.0,100.0,100.0,77.0,77.0,77.0,83.0,2.0,0.0,259.9700012207031,259.0,93.0,8.0,38.0,41.20000076293945,0
5,-999.0,100.0,100.0,0.0,0.0,1341.3614501953125,1341.311279296875,80400.0,84200.0,1860.1734619140625,18.38266944885254,247.57040405273438,261.1062927246094,263.5467529296875,268.2788391113281,272.37554931640625,5287.92578125,2778.0556640625,1287.72265625,,3.4398651123046875,262.7739562988281,90.5999984741211,404.3596496582031,0.0,100.0,0.0,0.6970000267028809,20000.220703125,0.0,0.0,95.0999984741211,,24134.779296875,0.0,0.0,259.072021484375,275.4920959472656,287.760498046875,289.90899658203125,285.2411193847656,5697.501953125,3064.97021484375,1463.314453125,746.02685546875,89.79322052001953,284.673828125,91.5999984741211,28.299999237060547,321.6973571777344,3441.60009765625,1195.5787353515625,62.0,17.0,1.0,,0.0,250.1999969482422,261.5,263.0,267.3999938964844,271.3999938964844,5291.4130859375,2764.43603515625,1274.9444580078125,617.8339233398438,-0.05640624836087227,264.1500244140625,98.80000305175781,100.0,487.3599853515625,0.0,0.002199999988079071,7.875,891.6122436523438,100.0,0.0,1.0,100.0,7300.0,246.967529296875,259.9352722167969,262.7931213378906,267.648681640625,271.7734680175781,5281.6650390625,2783.528076171875,1294.4725341796875,637.6168212890625,14.147567749023438,266.4285583496094,91.5059585571289,89.14075469970703,575.7733154296875,0.0,0.0,0.5625,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,0.0,0.0,209.0,94.0,100.0,100.0,100.0,100.0,84.0,88.0,88.0,93.0,2.0,0.0,260.3500061035156,259.8600158691406,95.0,6.0,38.0,40.79999923706055,0
6,-999.0,100.0,100.0,0.0,0.0,1341.46484375,1341.413818359375,78800.0,84400.0,2041.2596435546875,16.867807388305664,248.39511108398438,259.7621765136719,263.7790222167969,268.43035888671875,272.48492431640625,5288.0556640625,2787.046142578125,1298.616455078125,,13.357940673828125,263.2665100097656,91.4000015258789,432.9898681640625,0.0,0.0,0.0,0.6990000009536743,19999.990234375,0.0,0.0,99.19999694824219,,24135.080078125,0.0,0.0,258.8646240234375,275.7434997558594,288.21563720703125,290.00567626953125,285.2364196777344,5697.34765625,3065.71533203125,1465.106689453125,747.1865234375,90.44847106933594,284.61700439453125,90.0999984741211,28.100000381469727,320.094970703125,3459.360107421875,1195.5430908203125,58.0,2.0,11.0,,0.0,250.60000610351562,260.79998779296875,263.29998779296875,267.79998779296875,271.79998779296875,5295.05322265625,2777.52001953125,1287.8773193359375,629.6476440429688,10.618406295776367,264.70001220703125,98.80000305175781,100.0,591.280029296875,0.0,0.002400000113993883,12.4375,851.6563720703125,100.0,3.0,2.0,100.0,6800.0,247.38983154296875,259.6636047363281,263.0945739746094,267.73004150390625,271.8565368652344,5285.22900390625,2792.398193359375,1302.673828125,645.3294067382812,21.444183349609375,266.5595703125,92.44635009765625,90.480224609375,550.37841796875,0.0,0.0,0.5625,5302.6875,2790.966796875,1297.396728515625,638.304931640625,20.9189453125,248.90184020996094,260.06915283203125,263.53082275390625,268.43768310546875,272.4779052734375,34.885250091552734,97.59516143798828,93.09452056884766,90.01443481445312,1.8687095642089844,1.574284553527832,0.4835681915283203,267.07586669921875,266.30438232421875,100241.0,90122.953125,,3.9995052814483643,88.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,87.0,100.0,100.0,100.0,1.0,0.0,260.5799865722656,259.7200012207031,94.0,6.0,36.79999923706055,39.599998474121094,0
7,-999.0,100.0,100.0,0.0,0.0,1341.53271484375,1341.405029296875,79000.0,84600.0,2042.426513671875,13.001702308654785,247.96383666992188,259.40142822265625,264.0508117675781,268.6431579589844,272.69677734375,5294.2783203125,2798.80859375,1310.742431640625,,24.61065673828125,263.5857849121094,91.4000015258789,456.5683898925781,0.0,0.0,0.0,0.7009999752044678,20000.134765625,0.0,0.0,100.0,,24134.974609375,0.0,0.0,258.98846435546875,275.1869812011719,287.8974914550781,290.8951110839844,285.43304443359375,5699.71044921875,3068.937255859375,1467.2628173828125,747.4359741210938,89.3310317993164,284.8360595703125,88.0999984741211,24.399999618530273,323.61297607421875,3351.52001953125,1195.4632568359375,57.0,0.0,0.0,,0.0,250.39999389648438,260.6000061035156,263.6000061035156,268.1000061035156,272.1000061035156,5306.7197265625,2790.2197265625,1300.059814453125,641.09814453125,21.432655334472656,265.0799865722656,98.69999694824219,100.0,592.9600219726562,0.0,0.002199999988079071,4.4375,851.6275634765625,100.0,1.0,0.0,100.0,6200.0,247.23989868164062,259.6201171875,263.5426025390625,267.8387451171875,271.9627990722656,5297.150390625,2806.619873046875,1313.9755859375,655.94482421875,31.78204345703125,266.7510070800781,92.58977508544922,91.81444549560547,531.7322998046875,0.0,0.0,0.5625,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,0.0,0.0,209.0,88.0,100.0,100.0,100.0,100.0,74.0,81.0,84.0,89.0,1.0,0.0,260.9100036621094,260.1399841308594,95.0,5.0,35.20000076293945,38.400001525878906,0
8,-999.0,100.0,100.0,0.0,0.0,1341.6541748046875,1341.51123046875,80800.0,84700.0,1863.134765625,11.59669017791748,247.58120727539062,259.24951171875,264.35675048828125,269.0144348144531,273.06500244140625,5302.3017578125,2810.8330078125,1321.873779296875,,34.65940856933594,264.0114440917969,91.4000015258789,433.3203125,0.0,100.0,0.0,0.7020000219345093,20000.1953125,0.0,0.0,100.0,,24135.0078125,0.0,0.0,258.9473571777344,275.39239501953125,288.10205078125,291.657470703125,286.35821533203125,5705.033203125,3075.18310546875,1471.384521484375,750.8062744140625,91.6290283203125,285.9083557128906,83.30000305175781,19.899999618530273,363.21112060546875,3374.39990234375,1195.4139404296875,53.0,4.0,0.0,,0.0,249.8000030517578,260.6000061035156,263.79998779296875,268.29998779296875,272.29998779296875,5311.42529296875,2800.029541015625,1309.09716796875,649.593017578125,29.241125106811523,265.3500061035156,98.69999694824219,100.0,594.719970703125,0.0,0.002400000113993883,9.0,851.6297607421875,100.0,3.0,0.0,100.0,6000.0,246.86915588378906,259.56011962890625,264.173828125,268.15325927734375,272.2281188964844,5292.5869140625,2804.503173828125,1310.792724609375,651.575439453125,26.7664794921875,267.0435485839844,93.62578582763672,92.87267303466797,468.3221130371094,0.0,0.0,0.5625,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,7620.0,0.0,0.0,209.0,77.0,95.0,100.0,100.0,100.0,64.0,64.0,64.0,64.0,1.0,0.0,261.05999755859375,259.94000244140625,93.0,4.0,32.79999923706055,36.400001525878906,0
9,-999.0,100.0,100.0,0.0,0.0,1341.624267578125,1341.49267578125,83500.0,84700.0,1565.17822265625,11.284637451171875,247.6907958984375,259.412353515625,264.85888671875,269.2789306640625,273.3631896972656,5310.29248046875,2817.064697265625,1325.252197265625,,36.810211181640625,264.2575988769531,92.0999984741211,379.00799560546875,0.0,100.0,0.0,0.703000009059906,19999.8046875,0.0,0.0,96.5999984741211,,24134.869140625,0.0,0.0,259.0500183105469,275.134033203125,288.3208923339844,292.6782531738281,287.6419982910156,5709.97607421875,3077.1689453125,1473.0272216796875,751.6661987304688,90.4755630493164,287.343017578125,76.5999984741211,16.5,353.76763916015625,3413.43994140625,20000.19921875,45.0,6.0,0.0,,0.0,249.39999389648438,260.79998779296875,263.70001220703125,268.3999938964844,272.3999938964844,5316.85546875,2806.20947265625,1312.3125,652.7237548828125,31.99907875061035,265.489990234375,98.4000015258789,100.0,358.0799865722656,2.4000000953674316,0.0017000000225380063,12.8125,915.21728515625,100.0,2.0,0.0,100.0,12400.0,247.15277099609375,259.5328063964844,264.9803771972656,268.5981750488281,272.64019775390625,5303.4931640625,2814.6015625,1320.1575927734375,659.3311767578125,34.54644775390625,267.61334228515625,93.40984344482422,90.46379852294922,459.8421936035156,0.0,0.0,0.5625,5322.70703125,2819.266845703125,1323.74072265625,663.807861328125,45.210205078125,247.8190155029297,260.29266357421875,263.9578857421875,268.8984375,273.0025939941406,28.88772964477539,94.91950988769531,86.60843658447266,82.98653411865234,1.3902339935302734,1.9155006408691406,0.5701723098754883,267.757568359375,266.2825927734375,100579.3125,90432.921875,,4.809365272521973,78.0,0.0,7620.0,0.0,0.0,209.0,66.0,72.0,83.0,83.0,83.0,64.0,64.0,64.0,64.0,0.0,0.0,261.3899841308594,259.8699951171875,90.0,3.0,28.799999237060547,32.79999923706055,0
10,-999.0,0.0,100.0,0.0,0.0,1341.6741943359375,1341.5377197265625,83500.0,84700.0,1565.31689453125,10.67115306854248,247.54840087890625,259.50689697265625,265.404052734375,269.5079650878906,273.54962158203125,5315.16162109375,2820.203369140625,1326.29736328125,,36.973236083984375,264.19830322265625,92.0,303.2861328125,0.0,200.0,0.0,0.703000009059906,19999.8359375,0.0,0.0,12.5,,24135.2890625,0.0,0.0,258.89471435546875,275.813232421875,288.6810607910156,293.3913269042969,289.64422607421875,5711.650390625,3081.577392578125,1474.5115966796875,751.8582763671875,88.66525268554688,289.53131103515625,66.19999694824219,14.199999809265137,388.3236083984375,3431.0400390625,19999.8359375,41.0,15.0,0.0,,0.0,248.1999969482422,260.79998779296875,264.1000061035156,268.70001220703125,272.79998779296875,5320.11865234375,2813.6708984375,1316.3677978515625,655.869873046875,35.021080017089844,266.6300048828125,98.19999694824219,100.0,447.20001220703125,178.72000122070312,0.0010999999940395355,2.5,1074.0447998046875,100.0,9.0,1.0,100.0,13100.0,246.79388427734375,259.20147705078125,265.821533203125,269.10400390625,273.010498046875,5307.92919921875,2819.79345703125,1325.8692626953125,663.365478515625,38.959716796875,268.1066589355469,90.99501037597656,88.99972534179688,418.46881103515625,0.0,0.0,0.5625,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.0,7620.0,0.0,0.0,209.0,67.0,77.0,100.0,100.0,100.0,63.0,65.0,65.0,66.0,0.0,0.0,261.67999267578125,259.92999267578125,87.0,1.0,24.399999618530273,28.0,0
