fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.311278820037842,266.3097839355469,279.2337951660156,287.4967041015625,292.66015625,297.066162109375,5832.5390625,3146.904541015625,1535.638671875,,136.67344665527344,286.687255859375,62.20000076293945,302.5362243652344,4476.34228515625,28900.0,0.0,0.0,20000.1171875,17.899999618530273,0.0,63.0,,24134.693359375,0.0,0.0,261.20001220703125,277.77032470703125,285.2870788574219,289.3197021484375,291.57244873046875,5794.49462890625,3146.68896484375,1541.85107421875,827.3811645507812,160.0777130126953,291.5,95.9000015258789,73.4000015258789,385.2347106933594,3691.0400390625,19999.923828125,3.0,0.0,0.0,,24100.0,265.8999938964844,280.29998779296875,286.70001220703125,290.5,294.79998779296875,5835.1484375,3147.44287109375,1535.5279541015625,816.583251953125,140.8132781982422,287.72998046875,95.5999984741211,96.0,355.20001220703125,4406.8798828125,0.0,0.25,nan,0.0,0.0,0.0,0.0,28300.0,266.2149353027344,278.7486572265625,286.86669921875,292.5401306152344,297.23797607421875,5835.7919921875,3152.572998046875,1544.93359375,825.2498168945312,147.61236572265625,291.0567626953125,64.0,51.292503356933594,830.1469116210938,4370.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,7620.0,30.0,32.0,209.0,37.0,51.0,53.0,54.0,57.0,73.0,73.0,73.0,73.0,0.0,0.0,283.54998779296875,279.6199951171875,76.0,0.0,16.399999618530273,17.700000762939453,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.096357345581055,265.87506103515625,279.2674560546875,286.85565185546875,291.7394104003906,296.0188903808594,5839.6904296875,3155.110595703125,1545.2396240234375,,149.85238647460938,285.724365234375,59.20000076293945,268.2544250488281,4529.0234375,31100.0,0.0,0.0,20000.140625,28.700000762939453,0.0,35.29999923706055,,24135.291015625,0.0,0.0,260.8242492675781,277.57171630859375,285.00408935546875,289.2900085449219,291.19512939453125,5794.07177734375,3143.9658203125,1542.0263671875,827.828369140625,160.7991943359375,291.04510498046875,98.19999694824219,69.9000015258789,311.7195739746094,3798.8798828125,19999.876953125,1.0,0.0,0.0,,24100.0,265.79998779296875,280.6000061035156,286.29998779296875,289.79998779296875,294.1000061035156,5844.61865234375,3156.5693359375,1544.665771484375,828.6175537109375,154.9921875,286.9800109863281,87.30000305175781,86.0,268.6400146484375,4466.080078125,0.0,0.25,nan,0.0,0.0,0.0,0.0,30800.0,266.02410888671875,278.8037109375,286.3737487792969,291.7056884765625,296.2216796875,5843.162109375,3161.49072265625,1555.277587890625,837.457275390625,161.05003356933594,290.1148376464844,60.3350830078125,48.6033935546875,719.04931640625,4360.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,7620.0,30.0,32.0,256.0,38.0,43.0,43.0,43.0,48.0,71.0,71.0,71.0,71.0,0.0,0.0,283.4499816894531,278.760009765625,74.0,0.0,15.600000381469727,16.700000762939453,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.205572128295898,265.02813720703125,279.716796875,286.5963439941406,291.0833740234375,295.3719482421875,5843.63916015625,3161.5166015625,1551.5791015625,,158.69393920898438,284.95782470703125,50.0,250.97799682617188,4485.943359375,39400.0,0.0,0.0,204.54673767089844,62.099998474121094,0.0,5.0,,9717.267578125,0.0,0.0,261.3900146484375,277.3629150390625,284.5804138183594,288.8660888671875,290.80718994140625,5795.30322265625,3143.29931640625,1541.8558349609375,828.5042114257812,162.3680877685547,290.78302001953125,99.0,76.4000015258789,338.84814453125,3793.280029296875,19999.81640625,1.0,0.0,0.0,,24100.0,265.20001220703125,280.70001220703125,285.1000061035156,289.29998779296875,293.6000061035156,5838.330078125,3150.34619140625,1537.9688720703125,824.059326171875,152.02719116210938,286.32000732421875,79.4000015258789,77.0,352.8800048828125,4480.16015625,0.0,0.25,nan,0.0,1.0,1.0,0.0,34600.0,265.616943359375,278.9920654296875,286.1106872558594,291.3623352050781,295.70794677734375,5841.091796875,3159.85791015625,1554.0504150390625,837.2007446289062,162.28750610351562,289.436767578125,56.0,45.23130798339844,615.8031616210938,4400.0,0.0,0.0,5841.5078125,3157.9716796875,1545.87255859375,829.51513671875,164.239013671875,264.69012451171875,279.8229675292969,285.65216064453125,290.75921630859375,295.18560791015625,11.623872756958008,55.72555923461914,63.0097770690918,74.24044036865234,0.13902759552001953,0.9116506576538086,0.25451183319091797,287.72039794921875,285.18914794921875,101975.3125,92374.1171875,,13.40898323059082,28.0,0.0,7620.0,30.0,32.0,256.0,36.0,39.0,39.0,39.0,44.0,63.0,63.0,63.0,63.0,0.0,0.0,282.28997802734375,278.0,74.0,0.0,14.800000190734863,15.800000190734863,0
4,-999.0,0.0,0.0,100.0,100.0,nan,7692.986328125,nan,39200.0,nan,7.262537479400635,264.375,279.9488525390625,286.165283203125,290.532958984375,294.7182312011719,5838.60400390625,3158.833984375,1548.9755859375,,158.4418487548828,283.994873046875,44.70000076293945,219.87484741210938,4436.73486328125,45200.0,0.0,0.0,198.5415496826172,88.0,0.0,52.900001525878906,,24134.935546875,0.0,0.0,261.59197998046875,277.3036193847656,284.0975341796875,288.5653991699219,290.848388671875,5800.21923828125,3144.741943359375,1543.0797119140625,830.7372436523438,164.99484252929688,290.9951171875,95.5999984741211,81.30000305175781,363.1672668457031,3791.840087890625,20000.150390625,5.0,2.0,0.0,,24100.0,265.1000061035156,280.29998779296875,284.70001220703125,288.3999938964844,292.70001220703125,5842.1162109375,3156.18212890625,1543.896728515625,831.9515380859375,161.42442321777344,285.6999816894531,85.19999694824219,86.0,352.239990234375,4473.1201171875,0.0,0.0,nan,0.0,11.0,0.0,0.0,37200.0,264.97344970703125,279.07440185546875,285.60125732421875,291.1874084472656,295.38616943359375,5833.9716796875,3153.85888671875,1549.110107421875,833.3777465820312,159.8067169189453,288.8751220703125,53.0,42.70038986206055,712.6859130859375,4420.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,49.0,0.0,7620.0,30.0,32.0,209.0,31.0,33.0,33.0,33.0,37.0,60.0,60.0,60.0,60.0,0.0,0.0,281.6399841308594,277.47998046875,75.0,0.0,14.0,15.300000190734863,0
5,-999.0,0.0,0.0,100.0,100.0,7563.64111328125,7165.50048828125,37100.0,41900.0,8569.37890625,6.520262718200684,263.387451171875,279.33416748046875,285.8367919921875,289.7524719238281,293.97894287109375,5831.39111328125,3158.698974609375,1550.729736328125,,162.635498046875,283.66510009765625,48.400001525878906,162.99449157714844,4303.94482421875,41300.0,0.0,0.0,302.5210876464844,75.9000015258789,0.0,0.0,,24135.3203125,0.0,0.0,262.3842468261719,277.071533203125,284.1500244140625,288.189208984375,291.18450927734375,5805.82958984375,3148.523193359375,1546.261474609375,834.066162109375,169.2183074951172,291.54852294921875,90.5,86.0999984741211,425.95892333984375,3796.800048828125,20000.1328125,13.0,9.0,0.0,,24100.0,264.3999938964844,279.79998779296875,285.0,287.3999938964844,291.70001220703125,5829.08154296875,3147.987060546875,1536.0841064453125,825.7478637695312,157.93402099609375,284.78997802734375,92.5999984741211,94.0,225.67999267578125,4401.60009765625,0.0,0.0,nan,0.0,87.0,17.0,0.0,36200.0,263.8594970703125,279.09307861328125,284.8612060546875,290.56695556640625,294.80560302734375,5831.3623046875,3155.13720703125,1551.0577392578125,837.2913818359375,164.2362060546875,288.36651611328125,54.0,44.47766876220703,739.6636352539062,4350.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,65.0,0.0,7620.0,30.0,32.0,209.0,28.0,31.0,31.0,32.0,33.0,60.0,60.0,60.0,60.0,0.0,0.0,280.9900207519531,277.1600036621094,76.0,0.0,13.600000381469727,14.5,0
6,-999.0,0.0,0.0,100.0,6.0,nan,7159.6513671875,nan,41900.0,nan,5.8111748695373535,263.3687744140625,279.1672058105469,285.49176025390625,289.1444091796875,293.41363525390625,5826.59130859375,3153.82861328125,1547.185791015625,,160.78494262695312,283.2381286621094,47.400001525878906,162.52163696289062,4283.38134765625,42300.0,0.0,0.0,412.9267883300781,100.0,0.0,4.0,,24135.037109375,1.6000000186977559e-06,0.0,262.9142150878906,277.1367492675781,284.1940612792969,287.15008544921875,291.77252197265625,5815.0283203125,3153.702880859375,1550.7904052734375,839.2845458984375,175.00933837890625,292.5003967285156,84.19999694824219,97.69999694824219,695.1536865234375,3848.47998046875,20000.083984375,2.0,2.0,0.0,,24100.0,264.0,279.1000061035156,284.8999938964844,286.0,290.20001220703125,5826.99658203125,3149.71484375,1539.2696533203125,832.0687866210938,165.67967224121094,283.42999267578125,91.9000015258789,91.0,224.72000122070312,4358.39990234375,0.0,0.0,nan,0.0,100.0,100.0,0.0,34700.0,263.1816711425781,279.260986328125,285.2561950683594,289.69476318359375,293.9844970703125,5823.4228515625,3148.518310546875,1543.510009765625,830.8042602539062,158.507568359375,288.0786437988281,56.0,44.822505950927734,451.9884948730469,4320.0,0.0,0.0,5831.390625,3150.1279296875,1541.64404296875,829.7432250976562,166.826171875,263.6727294921875,279.8614196777344,284.56298828125,289.2415466308594,293.65283203125,8.841827392578125,47.7089729309082,58.38109588623047,72.77567291259766,-0.16130828857421875,-0.08886432647705078,-0.13634014129638672,286.89349365234375,282.14349365234375,102003.6875,92388.359375,,13.278722763061523,58.0,0.0,7620.0,30.0,32.0,209.0,43.0,44.0,44.0,45.0,47.0,58.0,58.0,58.0,58.0,1.0,0.0,280.53997802734375,276.010009765625,72.0,0.0,13.199999809265137,14.100000381469727,0
7,-999.0,0.0,0.0,100.0,3.0,nan,6790.9677734375,nan,44000.0,nan,5.005892753601074,263.3453369140625,278.7033386230469,285.08984375,288.8849182128906,293.10968017578125,5822.365234375,3150.709228515625,1547.28076171875,,162.72665405273438,282.7237548828125,51.0,117.61450958251953,4238.14794921875,38900.0,0.0,0.0,570.8998413085938,99.0999984741211,0.0,0.0,,24135.322265625,8.000000093488779e-07,0.0,262.88580322265625,276.8656005859375,284.79132080078125,287.1547546386719,292.3141174316406,5822.98583984375,3159.267822265625,1556.23046875,844.6451416015625,180.1524658203125,293.0338134765625,77.0999984741211,99.80000305175781,748.6654663085938,3849.919921875,20000.052734375,1.0,1.0,0.0,,24100.0,263.79998779296875,278.5,285.0,284.29998779296875,288.6000061035156,5825.05322265625,3149.31884765625,1540.1773681640625,836.8002319335938,170.57150268554688,281.6499938964844,89.0,85.0,184.0800018310547,4335.52001953125,0.0,0.0,nan,0.0,92.0,96.0,0.0,34900.0,262.996337890625,279.1145935058594,284.94818115234375,288.90655517578125,293.1962585449219,5820.86669921875,3147.73388671875,1543.375732421875,831.7305908203125,160.82379150390625,287.5244140625,55.088775634765625,45.87095642089844,387.5881042480469,4260.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,7620.0,30.0,32.0,209.0,45.0,47.0,49.0,49.0,53.0,56.0,56.0,56.0,56.0,0.0,0.0,279.9599914550781,275.4100036621094,71.0,0.0,12.0,12.800000190734863,0
8,-999.0,0.0,0.0,100.0,0.0,nan,6623.29345703125,nan,45000.0,nan,4.1826491355896,263.0671691894531,278.0487976074219,284.5741271972656,288.43499755859375,292.7295227050781,5819.36572265625,3150.87353515625,1550.9317626953125,,169.68585205078125,282.3320617675781,51.400001525878906,101.16259765625,4144.3095703125,38500.0,0.0,0.0,724.9583740234375,88.80000305175781,0.0,4.900000095367432,,24134.67578125,2.4000000848900527e-06,0.0,262.8348693847656,277.1583557128906,284.8026123046875,287.1293640136719,293.0547180175781,5829.63427734375,3164.353515625,1559.6614990234375,848.2793579101562,182.46018981933594,294.1613464355469,71.9000015258789,99.5,878.9031372070312,3939.199951171875,6539.62744140625,1.0,69.0,1.0,,24100.0,263.79998779296875,277.79998779296875,284.3999938964844,283.3999938964844,287.6000061035156,5814.744140625,3141.1943359375,1535.21435546875,834.1009521484375,169.420654296875,280.70001220703125,89.0,88.0,183.36000061035156,4277.919921875,0.0,0.0,nan,0.0,97.0,7.0,0.0,31000.0,262.95770263671875,278.5987548828125,284.3589782714844,287.87481689453125,292.14794921875,5821.4814453125,3149.5791015625,1548.10595703125,838.3190307617188,169.4679412841797,286.6454162597656,59.97467041015625,49.398658752441406,344.3883056640625,4250.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,48.0,0.0,7620.0,30.0,32.0,209.0,44.0,44.0,45.0,46.0,56.0,57.0,57.0,57.0,57.0,0.0,0.0,279.6000061035156,274.41998291015625,69.0,0.0,10.399999618530273,11.199999809265137,0
9,-999.0,0.0,0.0,5.0,2.0,nan,nan,45800.0,nan,nan,3.7321386337280273,263.40081787109375,277.5915832519531,284.2456359863281,287.2581481933594,291.5191650390625,5811.923828125,3143.22900390625,1545.9158935546875,,167.64788818359375,282.14349365234375,51.900001525878906,54.242218017578125,4122.84375,38000.0,0.0,0.0,5018.1259765625,59.599998474121094,0.0,5.0,,24135.1796875,4.800000169780105e-06,0.0,262.7220764160156,277.805419921875,284.3828125,288.2859191894531,294.892578125,5836.146484375,3168.33837890625,1562.339111328125,851.2993774414062,182.04327392578125,296.28070068359375,62.0,90.0999984741211,1239.4501953125,4082.239990234375,6093.60791015625,1.0,59.0,2.0,,24100.0,263.29998779296875,277.3999938964844,283.79998779296875,283.3999938964844,287.6000061035156,5812.28515625,3139.658203125,1537.8035888671875,836.949951171875,174.50634765625,280.1399841308594,93.19999694824219,83.0,145.0399932861328,4251.0400390625,0.0,0.0,nan,0.0,87.0,4.0,0.0,27500.0,263.1524963378906,278.1229248046875,283.9107360839844,286.8147277832031,291.01165771484375,5816.35546875,3146.23046875,1547.4158935546875,839.2911376953125,172.1805877685547,285.9139404296875,65.71023559570312,51.51078796386719,203.46229553222656,4190.0,0.0,0.0,5816.12109375,3141.773193359375,1542.753662109375,834.8096313476562,175.0185546875,263.32403564453125,278.697265625,283.6617736816406,286.9695739746094,291.7999267578125,14.117563247680664,41.80440139770508,51.59384536743164,63.69358825683594,-0.2904205322265625,-0.0986166000366211,0.0165557861328125,285.33660888671875,278.74285888671875,102107.625,92437.03125,,13.870869636535645,32.0,13.0,10508.0,30.0,32.0,209.0,38.0,39.0,39.0,41.0,50.0,54.0,54.0,54.0,54.0,0.0,0.0,278.8599853515625,273.77001953125,70.0,0.0,9.199999809265137,10.0,0
10,-999.0,0.0,0.0,5.0,22.0,nan,3494.329833984375,nan,22100.0,nan,2.4227731227874756,262.77691650390625,277.695556640625,284.0672912597656,286.40948486328125,290.6575927734375,5809.4169921875,3144.0341796875,1547.23583984375,,171.23312377929688,282.385986328125,51.20000076293945,120.53809356689453,4095.474609375,38600.0,0.0,0.0,996.5049438476562,80.0,0.0,5.0,,24135.177734375,1.2399999832268804e-05,0.0625,262.4908447265625,278.24725341796875,283.57421875,289.87542724609375,296.6622619628906,5842.67236328125,3172.439697265625,1568.629638671875,855.22021484375,182.33238220214844,298.7579650878906,51.099998474121094,77.19999694824219,1749.605224609375,4211.83984375,20000.041015625,1.0,3.0,10.0,,24100.0,263.3999938964844,277.29998779296875,284.0,284.0,288.20001220703125,5811.26611328125,3140.612548828125,1541.7568359375,839.153564453125,180.1355438232422,280.0400085449219,93.0,74.0,71.44000244140625,4213.43994140625,0.0,0.0,nan,0.0,36.0,4.0,0.0,26300.0,263.4204406738281,277.6046447753906,283.5884094238281,286.1442565917969,290.1897888183594,5812.11328125,3145.051025390625,1549.257080078125,842.2116088867188,176.32476806640625,285.2713317871094,67.1640853881836,51.06511306762695,161.73233032226562,4120.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.0,70.0,9656.0,30.0,32.0,209.0,31.0,33.0,35.0,35.0,40.0,55.0,55.0,55.0,55.0,0.0,0.0,279.33001708984375,274.2699890136719,68.0,0.0,8.800000190734863,9.600000381469727,0
