fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,2.0,100.0,100.0,nan,1345.443603515625,32400.0,86200.0,nan,7.203759670257568,265.2110900878906,280.82452392578125,290.0693664550781,294.5113525390625,298.92218017578125,5786.30078125,3093.642578125,1464.2406005859375,,54.128021240234375,289.2118225097656,89.69999694824219,295.4500427246094,4454.09326171875,14000.0,0.0,0.03999999910593033,159.09600830078125,100.0,0.0,0.0,,12453.7255859375,0.0,0.0,263.04498291015625,281.1112365722656,295.68096923828125,296.0576477050781,293.3042907714844,5867.62646484375,3195.31005859375,1551.477783203125,812.300537109375,137.84100341796875,293.3354797363281,95.80000305175781,60.599998474121094,389.6839599609375,4226.72021484375,19999.880859375,21.0,43.0,1.0,,24100.0,265.70001220703125,281.0,290.8999938964844,294.20001220703125,298.6000061035156,5790.87841796875,3092.7158203125,1459.4288330078125,730.3946533203125,49.48416519165039,290.260009765625,99.30000305175781,100.0,188.9600067138672,4380.31982421875,9.999999747378752e-05,0.625,3244.379638671875,0.0,96.0,81.0,0.0,15500.0,265.56707763671875,280.357421875,290.10870361328125,295.7980041503906,300.1049499511719,5789.05029296875,3096.7763671875,1468.839111328125,737.9703369140625,55.31133270263672,293.7037353515625,86.0,78.7256088256836,749.0116577148438,4360.0,5.999999848427251e-05,0.125,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,7620.0,0.0,0.0,209.0,64.0,76.0,79.0,80.0,83.0,77.0,77.0,77.0,77.0,457.0,0.0,286.53997802734375,286.44000244140625,99.0,23.0,14.0,15.199999809265137,0
2,-999.0,0.0,4.0,100.0,100.0,8301.666015625,1345.3441162109375,32400.0,86200.0,12199.09375,7.701635837554932,265.86163330078125,280.2948913574219,289.7525634765625,294.27496337890625,298.68359375,5783.65234375,3093.3642578125,1465.5654296875,,57.65939712524414,288.9165344238281,91.19999694824219,308.8402099609375,4415.3349609375,13400.0,0.0,0.03999999910593033,290.2859802246094,100.0,0.0,0.0,,24134.79296875,0.0,0.0,262.7911682128906,281.1481018066406,295.6346435546875,295.2233581542969,293.85699462890625,5863.357421875,3191.36328125,1547.5433349609375,809.7569580078125,136.3572235107422,293.92962646484375,88.19999694824219,66.0999984741211,430.33563232421875,4175.2001953125,19999.896484375,27.0,44.0,37.0,,100.0,265.1000061035156,281.20001220703125,290.0,293.79998779296875,298.20001220703125,5786.2294921875,3095.437255859375,1464.857421875,737.0512084960938,56.97510528564453,290.8299865722656,100.0,100.0,668.47998046875,4219.52001953125,0.00019999999494757503,2.375,3901.35693359375,1.0,100.0,100.0,0.0,15700.0,264.5641174316406,279.9005126953125,289.8339538574219,295.5699157714844,299.7557373046875,5786.7119140625,3101.533447265625,1475.4454345703125,745.3352661132812,64.13819885253906,293.4677734375,85.1036376953125,77.78536224365234,534.5206298828125,4260.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,0.0,0.0,256.0,75.0,81.0,82.0,84.0,93.0,77.0,77.0,77.0,77.0,400.0,0.0,286.5099792480469,286.19000244140625,98.0,14.0,13.199999809265137,14.199999809265137,0
3,-999.0,0.0,2.0,28.0,100.0,8653.88671875,1345.362060546875,25200.0,86200.0,12249.1640625,8.02319049835205,265.09625244140625,280.01397705078125,289.50006103515625,294.0428771972656,298.4215087890625,5778.6748046875,3090.55322265625,1465.46044921875,,60.045738220214844,288.7874755859375,90.30000305175781,331.435302734375,4433.240234375,13700.0,0.0,0.05000000074505806,389.90765380859375,100.0,0.0,0.0,,24134.99609375,0.0,0.0,262.721435546875,281.173095703125,295.6530456542969,295.81329345703125,293.91326904296875,5860.13330078125,3189.572509765625,1545.7537841796875,807.7145385742188,134.47987365722656,294.1236877441406,85.5,61.0,444.8938293457031,4132.16015625,1197.6903076171875,32.0,76.0,100.0,,0.0,265.29998779296875,280.8999938964844,288.70001220703125,294.0,298.3999938964844,5779.31298828125,3090.91455078125,1464.734130859375,736.8055419921875,57.81342315673828,291.260009765625,100.0,100.0,805.9199829101562,4142.72021484375,0.0003000000142492354,3.9375,5863.64208984375,8.0,86.0,100.0,0.0,16100.0,264.4735107421875,278.9483337402344,289.3367919921875,294.8570556640625,299.092529296875,5776.36962890625,3095.287841796875,1472.71728515625,744.2240600585938,64.19012451171875,293.0654602050781,85.0,79.24674987792969,516.427490234375,4180.0,0.0,0.5625,5775.87109375,3088.464599609375,1463.448974609375,735.708984375,66.95263671875,265.90472412109375,279.76715087890625,289.6873474121094,294.172119140625,298.6016845703125,79.21754455566406,77.17396545410156,78.97904968261719,88.20348358154297,-0.1138153076171875,0.8925161361694336,0.6535348892211914,291.573974609375,289.917724609375,100828.5,91396.671875,,34.84537887573242,88.0,0.0,7620.0,0.0,0.0,0.0,84.0,91.0,91.0,93.0,100.0,72.0,72.0,72.0,72.0,368.0,0.0,286.3999938964844,286.2699890136719,99.0,11.0,12.800000190734863,14.100000381469727,0
4,-999.0,0.0,13.0,0.0,100.0,8776.8798828125,1345.4781494140625,26800.0,86200.0,12063.3134765625,7.8327436447143555,264.727783203125,279.5207824707031,289.0966491699219,293.6373596191406,298.005615234375,5770.634765625,3089.748046875,1467.00146484375,,63.12422561645508,288.6756896972656,94.5999984741211,335.5947265625,4332.22900390625,12200.0,0.0,0.05000000074505806,499.9120178222656,68.4000015258789,0.0,0.0,,24135.232421875,0.0,0.0,263.1105651855469,281.0127258300781,294.98529052734375,296.6236267089844,294.2772216796875,5861.26953125,3189.080810546875,1546.364990234375,809.1680908203125,135.00137329101562,294.42962646484375,84.5,53.400001525878906,406.52008056640625,4133.759765625,1197.67578125,29.0,52.0,60.0,,0.0,265.6000061035156,280.0,288.79998779296875,293.29998779296875,297.70001220703125,5775.8720703125,3089.838134765625,1465.632080078125,739.4967651367188,59.972373962402344,290.510009765625,100.0,100.0,498.7200012207031,4140.80029296875,0.0006000000284984708,1.6875,6820.12744140625,33.0,36.0,100.0,0.0,15000.0,264.7280578613281,279.1047668457031,288.940185546875,294.0722351074219,298.3738708496094,5771.05859375,3088.013916015625,1466.5628662109375,739.6517333984375,61.045654296875,292.3561706542969,87.0,82.7545394897461,436.8000183105469,4280.0,0.00022000000171829015,0.8125,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,7620.0,0.0,0.0,0.0,81.0,85.0,86.0,86.0,92.0,68.0,68.0,68.0,68.0,249.0,0.0,285.91998291015625,285.2099914550781,96.0,17.0,12.800000190734863,14.0,0
5,-999.0,51.0,51.0,0.0,100.0,10344.1357421875,1345.4227294921875,nan,86200.0,12707.02734375,8.100977897644043,264.09814453125,279.5683288574219,288.5691223144531,293.2337951660156,297.5302734375,5765.111328125,3088.39990234375,1467.442138671875,,65.62169647216797,288.67620849609375,95.9000015258789,424.17315673828125,4257.98388671875,12200.0,0.0,0.05000000074505806,19999.857421875,26.200000762939453,0.0,0.0,,24135.203125,0.0,0.0,263.31585693359375,280.9205627441406,294.92266845703125,296.2363586425781,293.6394348144531,5864.0068359375,3191.26611328125,1549.27392578125,811.83740234375,138.35836791992188,293.74810791015625,88.9000015258789,53.599998474121094,217.65646362304688,4131.83984375,1197.639404296875,30.0,41.0,100.0,,100.0,265.20001220703125,280.1000061035156,289.70001220703125,293.79998779296875,298.20001220703125,5765.7275390625,3081.70556640625,1457.8468017578125,730.2532348632812,51.96330642700195,290.7599792480469,100.0,100.0,996.4000244140625,4124.9599609375,0.0007999999797903001,3.5625,989.1040649414062,85.0,1.0,100.0,85.0,12900.0,264.32623291015625,279.065185546875,288.3404235839844,292.76495361328125,297.19500732421875,5761.458984375,3080.25927734375,1458.6572265625,734.0296020507812,55.0880126953125,291.76995849609375,93.0,90.90203094482422,428.3340148925781,4210.0,0.0002099999983329326,1.4375,,,,,,,,,,,,,,,,,,,,,,,,92.0,97.0,7712.0,0.0,0.0,256.0,75.0,83.0,92.0,96.0,99.0,80.0,80.0,80.0,80.0,240.0,0.0,285.5,285.489990234375,99.0,17.0,12.800000190734863,13.899999618530273,0
6,-999.0,0.0,43.0,0.0,100.0,10348.2783203125,1345.1209716796875,nan,86100.0,12402.115234375,8.828062057495117,263.5997619628906,279.74798583984375,288.87005615234375,292.7050476074219,297.0546569824219,5761.29150390625,3082.958740234375,1461.807373046875,,60.753448486328125,287.2248229980469,77.5,259.80633544921875,4355.5576171875,19100.0,0.0,0.4399999976158142,475.53021240234375,59.20000076293945,0.0,0.0,,24134.75,0.0,0.0,263.27508544921875,280.8479919433594,294.8705139160156,292.92425537109375,293.96990966796875,5865.107421875,3192.7197265625,1551.0784912109375,815.8917236328125,145.04994201660156,294.3296203613281,84.80000305175781,72.9000015258789,426.22259521484375,4148.47998046875,20000.017578125,33.0,1.0,21.0,,100.0,264.8999938964844,279.79998779296875,289.8999938964844,292.70001220703125,297.1000061035156,5765.71484375,3079.47021484375,1452.08935546875,727.2019653320312,49.016807556152344,289.5400085449219,100.0,100.0,1254.47998046875,4333.919921875,0.0010000000474974513,6.0625,910.9103393554688,81.0,0.0,100.0,81.0,12200.0,264.31097412109375,279.2581787109375,288.597412109375,292.2173156738281,296.5208740234375,5758.9111328125,3076.16796875,1454.370849609375,730.0123901367188,51.837432861328125,291.4979248046875,95.05598449707031,93.58299255371094,435.37274169921875,4290.0,9.999999747378752e-06,1.875,5761.74609375,3078.12158203125,1456.6806640625,731.98876953125,64.587158203125,264.884033203125,279.903076171875,288.8211669921875,292.9521179199219,297.50408935546875,46.85012435913086,69.27686309814453,86.52681732177734,95.24879455566406,0.7115354537963867,1.5845098495483398,0.7633237838745117,289.7400207519531,289.3650207519531,100802.875,91343.3125,,22.407732009887695,87.0,98.0,7706.0,30.0,32.0,0.0,71.0,73.0,73.0,75.0,80.0,77.0,77.0,77.0,77.0,180.0,0.0,285.5299987792969,284.40997314453125,95.0,7.0,13.199999809265137,14.300000190734863,0
7,-999.0,0.0,4.0,7.0,100.0,10283.5771484375,1345.27197265625,nan,86100.0,11906.1171875,8.982478141784668,263.3087158203125,280.02783203125,288.7843017578125,292.5317687988281,296.84722900390625,5758.6845703125,3081.21728515625,1459.7220458984375,,58.500396728515625,287.63079833984375,89.9000015258789,295.807861328125,4350.9306640625,13600.0,0.0,0.4399999976158142,19999.947265625,49.5,0.0,0.0,,24135.2578125,0.0,0.0,263.0068054199219,280.7919616699219,294.7155456542969,291.5555419921875,294.9555358886719,5866.587890625,3194.490478515625,1553.0260009765625,819.6377563476562,148.61378479003906,295.72369384765625,77.9000015258789,81.0999984741211,585.5770263671875,4163.0400390625,20000.0078125,25.0,0.0,4.0,,0.0,264.20001220703125,280.5,289.20001220703125,290.5,294.79998779296875,5764.71240234375,3078.0986328125,1451.6978759765625,733.5007934570312,55.25192642211914,288.0899658203125,100.0,100.0,308.32000732421875,4338.080078125,0.0,2.125,1022.6868286132812,64.0,1.0,100.0,54.0,12300.0,263.9180908203125,279.6163635253906,288.4415283203125,292.3125915527344,296.41156005859375,5762.42626953125,3080.373779296875,1459.0521240234375,734.7445678710938,56.871734619140625,291.423095703125,94.22096252441406,92.80876922607422,370.21197509765625,4330.0,0.0,1.875,,,,,,,,,,,,,,,,,,,,,,,,79.0,80.0,9146.0,30.0,32.0,0.0,72.0,75.0,77.0,81.0,86.0,82.0,82.0,82.0,82.0,138.0,0.0,285.01995849609375,284.32000732421875,94.0,3.0,12.800000190734863,13.800000190734863,0
8,-999.0,0.0,9.0,100.0,100.0,nan,1345.2769775390625,nan,86200.0,nan,8.079060554504395,263.3330078125,279.82379150390625,288.37396240234375,292.4203186035156,296.71826171875,5760.13232421875,3082.6708984375,1462.5487060546875,,61.75395584106445,287.7314453125,92.30000305175781,366.2225036621094,4362.50048828125,12400.0,0.0,0.4399999976158142,705.1433715820312,58.70000076293945,0.0,0.0,,24134.984375,8.000000093488779e-07,0.0,262.87689208984375,281.00982666015625,294.7094421386719,289.61639404296875,296.1763916015625,5867.9404296875,3194.96044921875,1552.8857421875,824.3206176757812,151.72903442382812,297.2236633300781,70.4000015258789,99.30000305175781,829.4260864257812,4206.080078125,19999.982421875,18.0,0.0,34.0,,0.0,263.79998779296875,280.20001220703125,288.1000061035156,292.20001220703125,296.6000061035156,5762.6103515625,3075.861328125,1450.203369140625,727.256591796875,53.99055480957031,289.239990234375,100.0,100.0,353.44000244140625,4373.11962890625,0.0005000000237487257,3.25,1025.416259765625,60.0,0.0,49.0,51.0,12300.0,263.8763427734375,279.55517578125,288.4506530761719,292.298828125,296.4123229980469,5767.0947265625,3084.508544921875,1463.79736328125,739.5336303710938,61.72779846191406,291.3607482910156,94.08889770507812,92.39564514160156,373.3075256347656,4410.0,0.0,1.875,,,,,,,,,,,,,,,,,,,,,,,,79.0,63.0,9138.0,0.0,0.0,256.0,87.0,89.0,91.0,92.0,96.0,90.0,90.0,90.0,91.0,127.0,0.0,285.44000244140625,284.260009765625,94.0,2.0,12.399999618530273,13.399999618530273,0
9,-999.0,0.0,23.0,0.0,100.0,10777.5361328125,1345.2724609375,nan,86200.0,12201.7529296875,7.413745880126953,263.4814758300781,279.8404541015625,288.13470458984375,292.1702880859375,296.47784423828125,5760.11474609375,3082.2587890625,1462.1422119140625,,62.061222076416016,287.5267639160156,94.80000305175781,328.048828125,4387.73681640625,12200.0,0.0,0.4399999976158142,19999.953125,30.200000762939453,0.0,0.0,,24135.19921875,0.0,0.0,262.82830810546875,281.057861328125,293.7557067871094,290.2056884765625,297.0857238769531,5868.49267578125,3195.56494140625,1554.0936279296875,827.7887573242188,153.69615173339844,298.4295959472656,64.9000015258789,95.30000305175781,898.87744140625,4214.8798828125,19999.853515625,17.0,0.0,2.0,,0.0,263.70001220703125,280.29998779296875,290.3999938964844,290.79998779296875,295.1000061035156,5765.35009765625,3077.6767578125,1453.2620849609375,732.229248046875,58.326412200927734,287.3700256347656,99.9000015258789,100.0,996.1599731445312,4447.6796875,9.999999747378752e-05,4.625,1088.6072998046875,59.0,0.0,25.0,46.0,12300.0,263.44525146484375,279.75543212890625,288.24969482421875,292.3280944824219,296.34033203125,5764.7802734375,3081.921630859375,1461.9149169921875,738.0584716796875,60.42970275878906,291.3455810546875,93.27359008789062,92.01260375976562,401.704833984375,4470.0,0.0,1.875,5763.66015625,3077.971923828125,1457.529541015625,735.182861328125,68.84912109375,264.62310791015625,279.9971923828125,288.420166015625,292.12164306640625,296.70574951171875,39.62131881713867,67.9415283203125,86.92025756835938,95.39314270019531,0.5174551010131836,1.8024139404296875,0.8595304489135742,289.2339172363281,288.7964172363281,100851.9375,91370.796875,,18.93682098388672,82.0,0.0,7620.0,30.0,32.0,256.0,63.0,66.0,67.0,68.0,72.0,90.0,92.0,92.0,92.0,131.0,0.0,285.05999755859375,283.6399841308594,91.0,2.0,12.399999618530273,13.300000190734863,0
10,-999.0,0.0,10.0,0.0,84.0,nan,1345.274169921875,nan,86200.0,nan,7.725944995880127,263.25848388671875,279.9832763671875,288.2027587890625,291.95367431640625,296.30023193359375,5763.4130859375,3085.269287109375,1465.02587890625,,65.51521301269531,287.68890380859375,93.80000305175781,304.4841613769531,4400.2978515625,12500.0,0.0,0.4399999976158142,19999.955078125,0.699999988079071,0.0,0.0,,24135.328125,0.0,0.0,262.7000427246094,281.0041198730469,292.75860595703125,291.5116882324219,298.7609558105469,5870.58642578125,3197.15869140625,1556.661376953125,831.1664428710938,153.8483123779297,300.33734130859375,56.5,86.0999984741211,1012.3243408203125,4209.27978515625,19999.853515625,16.0,5.0,0.0,,0.0,263.8999938964844,280.37530517578125,289.0,290.8999938964844,295.20001220703125,5771.287109375,3081.80517578125,1458.7418212890625,738.3267822265625,64.42616271972656,287.7099914550781,99.9000015258789,100.0,604.3200073242188,4495.83984375,0.00019999999494757503,0.5,1094.9075927734375,45.0,0.0,100.0,43.0,12300.0,263.3107604980469,279.8179931640625,288.3231201171875,292.1068420410156,296.13665771484375,5768.091796875,3084.00146484375,1465.0701904296875,741.692138671875,64.11837005615234,291.33966064453125,94.07772827148438,91.89855194091797,439.698486328125,4510.0,0.0,1.9375,,,,,,,,,,,,,,,,,,,,,,,,83.0,16.0,10420.0,32.0,32.0,0.0,67.0,72.0,76.0,77.0,81.0,80.0,80.0,80.0,80.0,148.0,0.0,284.9700012207031,284.0,93.0,0.0,12.0,12.899999618530273,0
