fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.244393348693848,246.31356811523438,264.9464416503906,265.79058837890625,266.7474365234375,270.619873046875,5467.044921875,2943.7431640625,1430.53564453125,,139.88426208496094,263.27642822265625,26.100000381469727,122.36288452148438,0.0,70400.0,0.0,0.0,6183.552734375,16.299999237060547,100.0,97.4000015258789,,24134.751953125,0.0,0.0,247.3095245361328,265.26678466796875,275.1077575683594,278.6534118652344,281.33953857421875,5487.00390625,2955.220703125,1417.3583984375,730.5137939453125,87.72831726074219,280.81304931640625,97.19999694824219,87.9000015258789,151.89401245117188,1712.800048828125,19999.833984375,4.0,0.0,0.0,,24100.0,246.10000610351562,265.70001220703125,266.8999938964844,264.6000061035156,268.5,5479.25,2956.22021484375,1434.0220947265625,781.3438720703125,169.96307373046875,260.989990234375,71.0999984741211,61.0,169.75999450683594,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,30400.0,246.32110595703125,265.3551025390625,265.55712890625,265.31353759765625,269.53472900390625,5476.4658203125,2951.77490234375,1435.8843994140625,780.471435546875,154.0977783203125,264.6938781738281,61.270599365234375,50.6959228515625,202.7431640625,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,15.0,8096.0,88888.0,6248.0,16274.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,6.0,0.0,0.0,259.65997314453125,251.57998657226562,50.0,0.0,14.399999618530273,13.699999809265137,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.784175872802734,246.9688262939453,265.26812744140625,266.5860595703125,267.3175048828125,271.1142578125,5484.30078125,2956.68359375,1441.986572265625,,149.31146240234375,264.0417175292969,23.799999237060547,119.85321807861328,0.0,74300.0,0.0,0.0,9264.0693359375,21.0,100.0,28.200000762939453,,24135.1640625,0.0,0.0,247.21566772460938,265.30999755859375,274.8172607421875,278.97454833984375,280.79949951171875,5484.57373046875,2954.1181640625,1416.8994140625,729.6862182617188,87.6019058227539,280.27069091796875,98.0999984741211,86.9000015258789,154.47581481933594,1690.719970703125,19999.935546875,4.0,0.0,0.0,,24100.0,246.89999389648438,266.1000061035156,267.20001220703125,268.1000061035156,272.1000061035156,5479.44873046875,2952.23388671875,1429.70703125,771.25439453125,164.04296875,262.1199951171875,57.70000076293945,35.0,207.60000610351562,0.0,0.0,0.0,8714.75390625,0.0,0.0,47.0,0.0,29600.0,246.87071228027344,265.84832763671875,265.86474609375,265.18780517578125,269.18243408203125,5482.509765625,2954.34814453125,1437.1966552734375,781.0733642578125,154.48973083496094,264.2346496582031,62.0,50.6117057800293,128.584716796875,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.0,7620.0,88888.0,7856.0,16274.0,2.0,2.0,2.0,2.0,3.0,8.0,8.0,8.0,9.0,0.0,0.0,259.95001220703125,251.1199951171875,48.0,0.0,12.0,11.300000190734863,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.507429599761963,247.30575561523438,265.21942138671875,266.2926330566406,267.2884521484375,270.95733642578125,5483.623046875,2954.9775390625,1442.889892578125,,150.264404296875,263.28802490234375,25.100000381469727,81.33163452148438,0.0,72100.0,0.0,0.0,20000.068359375,13.399999618530273,100.0,20.700000762939453,,24134.93359375,0.0,0.0,247.2126007080078,265.2896423339844,274.57501220703125,278.7850341796875,280.35809326171875,5483.65478515625,2952.569091796875,1416.927490234375,729.9324951171875,88.373779296875,279.74676513671875,97.80000305175781,89.30000305175781,113.45259857177734,1651.0400390625,20000.080078125,2.0,0.0,11.0,,24100.0,247.39999389648438,265.6000061035156,266.20001220703125,268.3999938964844,272.5,5483.9443359375,2955.400390625,1436.6689453125,777.521240234375,170.73104858398438,263.1400146484375,46.099998474121094,31.0,170.9600067138672,0.0,0.0,0.0,8297.8095703125,0.0,2.0,100.0,0.0,30900.0,247.0330352783203,265.8509216308594,266.0206298828125,265.45013427734375,269.20416259765625,5484.28662109375,2956.271728515625,1440.1358642578125,783.0086669921875,156.5797576904297,263.9085693359375,60.0,47.034149169921875,77.12918090820312,0.0,0.0,0.0,5491.9609375,2957.884033203125,1440.40087890625,783.737060546875,173.88623046875,247.6129913330078,266.610107421875,265.5736083984375,265.1050109863281,269.5037841796875,6.873639106750488,22.304946899414062,51.31489562988281,75.39033508300781,-0.8024482727050781,0.33895111083984375,0.3577136993408203,257.3429260253906,253.90542602539062,102226.4375,91840.796875,,1.6674301624298096,28.0,40.0,7672.0,88888.0,7352.0,16274.0,3.0,3.0,4.0,4.0,5.0,12.0,12.0,12.0,13.0,0.0,0.0,260.1499938964844,251.2899932861328,46.0,0.0,10.0,9.399999618530273,0
4,-999.0,0.0,0.0,0.0,100.0,8411.5166015625,346.8105773925781,nan,32100.0,9623.2353515625,5.906925678253174,247.072021484375,264.92535400390625,267.44378662109375,268.211669921875,271.7943115234375,5482.64453125,2957.8828125,1443.202392578125,,148.4752197265625,263.8148498535156,23.200000762939453,92.66802978515625,0.0,75400.0,0.0,0.0,813.2662353515625,54.20000076293945,99.80000305175781,69.4000015258789,,24135.21875,0.0,0.0,247.12013244628906,265.32305908203125,274.865478515625,278.4866943359375,280.2063903808594,5483.494140625,2953.1357421875,1416.68896484375,729.8778686523438,88.61296844482422,279.58056640625,97.5,99.0999984741211,88.78424072265625,1663.52001953125,19999.9375,0.0,15.0,21.0,,24100.0,247.39999389648438,265.3999938964844,266.6000061035156,268.6000061035156,272.6000061035156,5483.587890625,2956.694580078125,1438.107177734375,778.2078857421875,170.74571228027344,263.92999267578125,40.70000076293945,31.0,66.63999938964844,0.0,0.0,0.0,7111.7021484375,0.0,65.0,82.0,0.0,35100.0,247.03524780273438,265.357177734375,266.3642578125,266.2031555175781,269.5252685546875,5480.40576171875,2954.6494140625,1440.564208984375,781.6663208007812,155.26292419433594,263.8468933105469,54.24394607543945,39.330745697021484,68.34320831298828,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,7620.0,1528.0,1528.0,402.0,2.0,2.0,2.0,2.0,3.0,16.0,16.0,16.0,16.0,0.0,0.0,260.52996826171875,250.63998413085938,44.0,0.0,9.199999809265137,8.600000381469727,0
5,-999.0,0.0,0.0,100.0,100.0,7916.29736328125,6719.30517578125,nan,42000.0,9260.935546875,5.461944580078125,247.17955017089844,265.3322448730469,267.42791748046875,268.5794677734375,272.06683349609375,5486.5595703125,2962.9482421875,1445.739501953125,,149.4828338623047,264.27471923828125,25.100000381469727,80.2689437866211,0.0,71900.0,0.0,0.0,755.2234497070312,99.80000305175781,100.0,81.69999694824219,,24134.796875,0.0,0.0,246.95431518554688,265.2381286621094,274.9481201171875,278.45538330078125,280.4264221191406,5483.20947265625,2955.14111328125,1418.2127685546875,731.4524536132812,90.19515991210938,279.7992248535156,96.80000305175781,99.5,70.71564483642578,1661.9200439453125,19999.873046875,0.0,43.0,42.0,,24100.0,247.39999389648438,265.8999938964844,267.20001220703125,269.29998779296875,273.3999938964844,5489.9521484375,2962.22900390625,1440.0648193359375,778.1339721679688,169.93368530273438,265.1700134277344,36.70000076293945,29.0,66.95999908447266,0.0,0.0,0.0,7581.71728515625,0.0,48.0,100.0,0.0,46600.0,247.02020263671875,265.31365966796875,267.16534423828125,267.11651611328125,270.0348815917969,5479.7548828125,2956.483642578125,1439.1162109375,777.884765625,151.12255859375,264.1341552734375,43.74441146850586,32.09849548339844,78.87808227539062,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,7620.0,5392.0,5160.0,402.0,3.0,3.0,3.0,3.0,4.0,20.0,20.0,20.0,20.0,0.0,0.0,260.9700012207031,250.52999877929688,42.0,0.0,9.199999809265137,8.199999809265137,0
6,-999.0,0.0,0.0,100.0,100.0,6177.89208984375,5806.48681640625,42500.0,47800.0,7545.060546875,4.731417655944824,247.37625122070312,265.33984375,267.640380859375,268.6396484375,272.2286376953125,5481.7802734375,2958.73828125,1439.9931640625,,143.58505249023438,264.0494384765625,31.5,72.0938949584961,0.0,61800.0,0.0,0.0,800.0265502929688,99.9000015258789,100.0,53.0,,24135.15234375,0.0,0.0,246.8060302734375,265.26116943359375,274.8433837890625,278.2934875488281,281.3756103515625,5485.9013671875,2958.569091796875,1421.935302734375,735.3186645507812,93.26805877685547,280.95123291015625,92.19999694824219,97.80000305175781,109.37210083007812,1650.239990234375,6189.41259765625,0.0,100.0,45.0,,24100.0,247.39999389648438,265.8999938964844,267.70001220703125,270.79998779296875,274.79998779296875,5488.0068359375,2961.1689453125,1436.443115234375,771.4591674804688,163.3944091796875,266.8500061035156,29.299999237060547,24.0,67.27999877929688,212.47999572753906,0.0,0.0,nan,0.0,100.0,100.0,0.0,56300.0,246.93704223632812,265.4374694824219,267.9803466796875,267.89886474609375,270.5736999511719,5473.09130859375,2952.8994140625,1431.700927734375,768.72216796875,141.35430908203125,264.48828125,35.96144104003906,27.227659225463867,34.33991241455078,0.0,0.0,0.0,5490.3984375,2965.33447265625,1442.52099609375,779.253173828125,165.07666015625,247.3857421875,265.77044677734375,268.21820068359375,267.182861328125,271.3566589355469,13.739643096923828,15.155881881713867,39.042903900146484,71.40420532226562,-0.028487205505371094,0.10857391357421875,0.1209259033203125,259.33026123046875,253.23651123046875,102029.3125,91785.03125,,2.489800214767456,84.0,0.0,7620.0,5016.0,4544.0,402.0,1.0,1.0,1.0,1.0,3.0,23.0,23.0,23.0,23.0,0.0,0.0,261.3999938964844,250.5,39.0,0.0,8.800000190734863,8.199999809265137,0
7,-999.0,0.0,0.0,100.0,82.0,5500.51611328125,4998.49951171875,39600.0,53500.0,7589.25,5.510650634765625,247.69737243652344,265.3828430175781,268.10491943359375,268.3309631347656,271.9100341796875,5480.83056640625,2958.0966796875,1436.4169921875,,140.18637084960938,264.2851867675781,28.399999618530273,112.50898742675781,0.0,66500.0,0.0,0.0,860.8192749023438,100.0,100.0,59.29999923706055,,24135.0859375,0.0,0.0,246.67697143554688,265.4612121582031,274.63922119140625,278.2713623046875,282.0445556640625,5491.44287109375,2963.64697265625,1427.2314453125,741.0493774414062,98.4482192993164,281.8013000488281,89.5999984741211,95.19999694824219,98.45335388183594,1635.52001953125,5389.8056640625,0.0,100.0,2.0,,24100.0,247.60000610351562,265.8999938964844,267.79998779296875,270.6000061035156,274.6000061035156,5485.4462890625,2961.501953125,1437.44970703125,772.6552734375,163.7909393310547,266.8299865722656,32.099998474121094,29.0,67.27999877929688,208.63999938964844,0.0,0.0,5877.8818359375,0.0,100.0,96.0,0.0,55300.0,247.54750061035156,265.5751953125,268.7666015625,268.02117919921875,270.4854736328125,5481.564453125,2959.048583984375,1433.3289794921875,769.2193603515625,141.63963317871094,264.77960205078125,36.325103759765625,29.153785705566406,62.789859771728516,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,4296.0,3752.0,402.0,1.0,1.0,2.0,5.0,7.0,25.0,25.0,25.0,25.0,0.0,0.0,261.3999938964844,250.9300079345703,41.0,0.0,11.199999809265137,10.199999809265137,0
8,-999.0,0.0,0.0,100.0,0.0,5255.375,4231.9951171875,42400.0,59300.0,6352.1103515625,7.407200813293457,248.58309936523438,265.03265380859375,268.413330078125,267.9596862792969,271.5849609375,5482.06201171875,2957.19873046875,1434.549072265625,,139.040283203125,264.5113525390625,36.400001525878906,142.72320556640625,0.0,55000.0,0.0,0.0,940.031982421875,100.0,100.0,10.399999618530273,,24134.97265625,0.0,0.0,246.65951538085938,265.54736328125,274.3280029296875,278.4023742675781,282.9812927246094,5496.6318359375,2968.7236328125,1432.7337646484375,747.242919921875,104.25062561035156,282.9327087402344,83.5999984741211,91.5999984741211,160.0674591064453,1612.9599609375,4335.0087890625,0.0,100.0,28.0,,24100.0,249.3000030517578,265.8999938964844,266.8999938964844,268.8999938964844,272.8999938964844,5484.73291015625,2956.75439453125,1429.491943359375,768.6902465820312,158.2727508544922,265.5899963378906,46.79999923706055,38.0,171.27999877929688,17.440000534057617,0.0,0.0,5576.5302734375,0.0,100.0,95.0,0.0,39600.0,248.25839233398438,265.3660583496094,269.0169982910156,267.55694580078125,270.02386474609375,5489.33935546875,2963.971435546875,1437.951904296875,774.03564453125,146.73202514648438,264.6387939453125,51.278568267822266,38.00593566894531,86.75055694580078,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,7620.0,3560.0,3040.0,209.0,1.0,1.0,3.0,6.0,12.0,28.0,28.0,28.0,28.0,0.0,0.0,261.760009765625,252.41000366210938,46.0,0.0,13.199999809265137,12.5,0
9,-999.0,0.0,0.0,100.0,100.0,8253.2275390625,4297.34326171875,nan,58800.0,10204.91015625,8.998649597167969,249.46908569335938,264.7663879394531,267.747802734375,267.4632263183594,271.09564208984375,5482.87939453125,2952.319091796875,1433.02783203125,,139.835205078125,263.0404052734375,48.79999923706055,163.61843872070312,0.0,40400.0,0.0,0.0,940.5999755859375,100.0,74.0999984741211,5.0,,24135.0234375,1.6000000186977559e-06,0.0,246.74903869628906,265.3479309082031,274.2533874511719,278.3717041015625,284.0052795410156,5503.162109375,2975.65087890625,1440.0592041015625,754.6763916015625,110.96524810791016,284.1672668457031,75.0999984741211,91.4000015258789,331.4261779785156,1613.1199951171875,3721.343994140625,2.0,71.0,44.0,,24100.0,249.89999389648438,265.8999938964844,265.79998779296875,265.8999938964844,269.8999938964844,5486.861328125,2952.83203125,1428.2940673828125,773.9171752929688,162.06329345703125,263.3399963378906,62.29999923706055,62.0,206.0800018310547,0.0,0.0,0.0,7695.4013671875,0.0,93.0,100.0,0.0,32100.0,249.5296173095703,264.91021728515625,268.5389099121094,266.93017578125,269.604248046875,5484.21826171875,2952.988037109375,1431.181884765625,768.5513305664062,142.07626342773438,264.6138916015625,58.419342041015625,48.16748046875,176.1510467529297,0.0,0.0,0.0,5491.359375,2956.243408203125,1432.615966796875,772.779541015625,162.49853515625,249.49342346191406,264.6790771484375,268.02215576171875,265.4440612792969,269.6485595703125,46.16642379760742,22.080291748046875,48.69951629638672,60.896087646484375,0.45024585723876953,0.17783164978027344,0.0070476531982421875,261.616455078125,255.08058166503906,102092.3125,91722.234375,,5.109729290008545,90.0,86.0,7704.0,3432.0,2816.0,209.0,0.0,0.0,1.0,8.0,14.0,28.0,28.0,28.0,28.0,0.0,0.0,261.9599914550781,253.75,50.0,0.0,15.199999809265137,14.899999618530273,0
10,-999.0,0.0,0.0,98.0,100.0,7637.99658203125,4517.4814453125,30300.0,57100.0,10342.7919921875,9.291738510131836,249.80917358398438,264.739501953125,267.4119873046875,267.27056884765625,270.9967041015625,5488.3525390625,2948.80810546875,1429.985107421875,,137.2139129638672,262.40118408203125,61.400001525878906,188.42701721191406,0.0,29000.0,0.0,0.0,892.52978515625,99.30000305175781,5.0,5.0,,24134.935546875,5.599999894911889e-06,0.0,246.97837829589844,265.2436828613281,274.46368408203125,278.6436767578125,284.8182678222656,5508.73779296875,2980.328857421875,1444.2025146484375,758.4348754882812,113.57171630859375,285.33453369140625,65.9000015258789,91.0,902.3728637695312,1641.9200439453125,3719.31298828125,6.0,55.0,100.0,,24100.0,250.60000610351562,265.8999938964844,265.6000061035156,264.29998779296875,268.29998779296875,5492.00732421875,2949.841064453125,1426.3841552734375,775.17529296875,163.186767578125,262.1400146484375,78.9000015258789,84.0,242.55999755859375,0.0,0.0,0.0,6904.111328125,0.0,100.0,100.0,0.0,28700.0,250.02471923828125,264.40911865234375,268.9209899902344,266.63134765625,269.623291015625,5489.67724609375,2951.04638671875,1430.0579833984375,767.57861328125,141.93301391601562,264.9617004394531,62.795082092285156,54.03396224975586,218.8022918701172,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,7620.0,3352.0,2416.0,209.0,0.0,0.0,0.0,12.0,31.0,28.0,29.0,29.0,29.0,0.0,0.0,261.8500061035156,254.75,56.0,1.0,17.600000381469727,17.200000762939453,0
