fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,1687.800048828125,100.0,100.0,0.0,0.0,1341.92333984375,1341.8062744140625,76200.0,83000.0,1864.9195556640625,9.69519329071045,249.3623809814453,259.0566101074219,267.18072509765625,272.0787658691406,276.128173828125,5206.37939453125,2694.634765625,1200.6343994140625,,-95.19305419921875,265.697021484375,90.9000015258789,449.2481994628906,159.75999450683594,200.0,0.0003000000142492354,0.6600000262260437,19999.830078125,0.0,0.0,3.299999952316284,,24134.978515625,0.0,0.0,249.2452392578125,269.64178466796875,276.4116516113281,279.3297119140625,279.1534423828125,5608.115234375,3050.759033203125,1496.9417724609375,807.0935668945312,166.55828857421875,278.29913330078125,95.80000305175781,78.0999984741211,10.864568710327148,2297.919921875,19999.982421875,68.0,6.0,0.0,,3300.0,249.10000610351562,260.8999938964844,269.0,273.1000061035156,277.20001220703125,5207.40087890625,2697.37451171875,1188.2899169921875,516.3905029296875,-110.39329528808594,269.04998779296875,93.30000305175781,95.0,493.2799987792969,550.5599975585938,9.999999747378752e-05,1.5,906.5479125976562,100.0,0.0,0.0,100.0,2500.0,248.52064514160156,258.868896484375,267.8304443359375,272.5955505371094,276.64007568359375,5208.72900390625,2701.2275390625,1204.964599609375,535.2077026367188,-90.26644897460938,270.7269592285156,94.59809875488281,90.18660736083984,540.9125366210938,380.0,9.000000136438757e-05,0.375,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,7620.0,0.0,0.0,209.0,60.0,77.0,89.0,89.0,92.0,94.0,100.0,100.0,100.0,6.0,0.0,264.6000061035156,263.6499938964844,91.0,31.0,30.0,32.20000076293945,0
2,-999.0,100.0,100.0,0.0,0.0,1341.6002197265625,1341.48779296875,81000.0,83000.0,1700.576416015625,10.518830299377441,248.36920166015625,257.23211669921875,265.73699951171875,270.9053039550781,274.9625244140625,5173.8994140625,2672.96875,1188.0211181640625,,-98.07293701171875,264.3759765625,91.80000305175781,451.0311279296875,0.0,300.0,0.0,1.0010000467300415,19999.966796875,0.0,0.0,0.0,,24135.111328125,0.0,0.0,249.3879852294922,269.5594482421875,276.1616516113281,278.97760009765625,278.8323974609375,5608.55908203125,3050.9501953125,1498.0887451171875,808.9609375,169.3807373046875,277.9942626953125,96.19999694824219,80.69999694824219,12.220463752746582,2246.239990234375,20000.1171875,78.0,20.0,0.0,,1400.0,249.6999969482422,260.20001220703125,266.5,270.29998779296875,274.29998779296875,5178.60595703125,2676.910400390625,1181.0047607421875,516.2447509765625,-107.71823120117188,266.7099914550781,89.19999694824219,92.0,535.52001953125,189.9199981689453,0.0003000000142492354,4.0,1118.4429931640625,100.0,1.0,0.0,100.0,1000.0,248.79830932617188,256.63812255859375,266.01702880859375,271.4864501953125,275.5625,5177.7060546875,2678.406494140625,1192.66552734375,526.597412109375,-95.09010314941406,269.7187194824219,91.30913543701172,85.65296936035156,758.3543701171875,230.0,0.0004199999966658652,1.3125,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,7620.0,0.0,0.0,256.0,96.0,100.0,100.0,100.0,100.0,97.0,97.0,97.0,99.0,5.0,0.0,262.989990234375,261.69000244140625,91.0,22.0,30.799999237060547,33.099998474121094,0
3,-999.0,100.0,100.0,3.0,0.0,1562.822265625,1341.22216796875,77900.0,83300.0,nan,12.245527267456055,248.63442993164062,255.83226013183594,264.0029296875,268.8952941894531,272.92919921875,5150.2890625,2664.6279296875,1187.505615234375,,-91.02731323242188,262.51947021484375,89.80000305175781,371.7489318847656,0.0,12200.0,0.0,1.0110000371932983,19999.921875,0.0,0.0,0.0,,24134.783203125,0.0,0.0,249.58013916015625,269.5223388671875,276.00653076171875,278.7957763671875,278.49725341796875,5606.27197265625,3048.2978515625,1495.9066162109375,807.1697998046875,168.21466064453125,277.6805725097656,96.4000015258789,81.5999984741211,10.869881629943848,2218.080078125,20000.0625,61.0,27.0,0.0,,3000.0,248.60000610351562,259.5,264.20001220703125,268.5,272.5,5159.6064453125,2668.068115234375,1176.82666015625,516.8248291015625,-103.9290771484375,264.6400146484375,90.19999694824219,93.0,392.8800048828125,0.0,9.999999747378752e-05,5.625,1339.7452392578125,100.0,100.0,0.0,100.0,13000.0,247.935546875,255.32656860351562,264.27130126953125,270.02740478515625,274.0688171386719,5154.78515625,2669.385986328125,1193.6630859375,531.5335083007812,-89.67900085449219,267.9947509765625,80.3314208984375,75.54108428955078,892.771240234375,0.0,1.9999999494757503e-05,2.0,5152.25390625,2661.738037109375,1179.03173828125,515.9857177734375,-105.0341796875,248.34954833984375,256.68853759765625,264.949951171875,270.1876525878906,274.1152648925781,84.7638168334961,92.28074645996094,81.70960998535156,81.10775756835938,0.74652099609375,2.8913888931274414,0.9006271362304688,267.95989990234375,265.7548828125,98714.0625,88768.9609375,,5.172606468200684,78.0,0.0,7620.0,0.0,0.0,256.0,64.0,71.0,72.0,74.0,75.0,73.0,73.0,73.0,73.0,2.0,0.0,261.17999267578125,260.33001708984375,92.0,7.0,31.200000762939453,34.099998474121094,0
4,-999.0,12.0,93.0,100.0,0.0,nan,1340.9329833984375,67100.0,83200.0,nan,13.2388916015625,247.57969665527344,255.5060577392578,262.94708251953125,267.3358154296875,271.3362731933594,5120.27783203125,2646.689208984375,1172.54150390625,,-101.42587280273438,259.9925537109375,83.9000015258789,325.787841796875,0.0,14000.0,0.0,1.0390000343322754,20000.087890625,0.0,0.0,5.0,,24135.0546875,0.0,0.0,249.7841033935547,269.30303955078125,275.90167236328125,278.58343505859375,278.1962890625,5602.6396484375,3044.787109375,1493.253173828125,804.9126586914062,166.4604034423828,277.4843444824219,96.69999694824219,83.19999694824219,15.789898872375488,2172.320068359375,1195.0635986328125,66.0,38.0,0.0,,100.0,248.8000030517578,259.1000061035156,263.5,267.70001220703125,271.70001220703125,5140.02197265625,2650.4326171875,1166.0394287109375,507.9755859375,-111.80835723876953,263.8500061035156,98.0999984741211,100.0,638.8800048828125,0.0,0.00019999999494757503,1.125,nan,85.0,87.0,0.0,85.0,19100.0,247.6630096435547,255.07080078125,263.5545654296875,269.2381591796875,273.28375244140625,5137.01904296875,2656.94580078125,1185.4967041015625,525.3494873046875,-91.9766845703125,266.6685791015625,77.80452728271484,72.46237182617188,793.4957885742188,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,7620.0,0.0,0.0,209.0,72.0,75.0,76.0,78.0,78.0,71.0,71.0,71.0,73.0,1.0,0.0,259.760009765625,258.90997314453125,94.0,6.0,32.79999923706055,35.599998474121094,0
5,-999.0,0.0,100.0,0.0,0.0,nan,1340.8057861328125,79300.0,83000.0,nan,12.667937278747559,248.07119750976562,254.95851135253906,262.0572814941406,266.38134765625,270.383544921875,5121.9619140625,2633.72265625,1164.4844970703125,,-105.67213439941406,259.5335693359375,86.4000015258789,305.5982360839844,0.0,8500.0,0.0,1.0779999494552612,20000.095703125,3.5,0.0,5.0,,24134.92578125,0.0,0.0,249.9119873046875,269.109130859375,275.8642272949219,278.30120849609375,277.9831848144531,5601.26025390625,3043.339111328125,1492.31640625,804.341796875,166.4496612548828,277.3110046386719,97.19999694824219,85.80000305175781,25.643991470336914,2152.47998046875,19999.84765625,28.0,35.0,0.0,,0.0,249.3000030517578,258.0,261.1000061035156,265.29998779296875,269.29998779296875,5129.9892578125,2642.12353515625,1162.7939453125,510.8170166015625,-106.1645278930664,262.2200012207031,96.0999984741211,100.0,526.239990234375,0.0,0.0010999999940395355,3.75,1378.2811279296875,100.0,34.0,0.0,100.0,2700.0,247.2724151611328,254.614501953125,262.3756408691406,267.8529968261719,271.9659423828125,5126.33203125,2637.6865234375,1172.5341796875,515.6835327148438,-99.27468872070312,265.54888916015625,82.4229965209961,78.32907104492188,770.041015625,0.0,7.999999797903001e-05,2.125,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,7620.0,0.0,0.0,209.0,69.0,72.0,84.0,87.0,87.0,75.0,78.0,79.0,87.0,2.0,0.0,258.8500061035156,257.8800048828125,95.0,7.0,34.0,36.79999923706055,0
6,-999.0,0.0,100.0,0.0,0.0,nan,1340.6456298828125,79200.0,82900.0,nan,11.830252647399902,248.92584228515625,255.3208770751953,260.88848876953125,265.4440612792969,269.419677734375,5124.357421875,2621.952392578125,1159.25048828125,,-107.76589965820312,258.8964538574219,86.69999694824219,310.2359313964844,0.0,7000.0,0.0,1.1859999895095825,20000.12109375,8.600000381469727,0.0,5.0,,24134.91796875,0.0,0.0,249.9854736328125,269.0274658203125,275.8848571777344,277.92340087890625,277.7543029785156,5601.07763671875,3042.88232421875,1491.866455078125,804.2532958984375,167.1114959716797,277.08349609375,97.5,89.30000305175781,29.166053771972656,2163.360107421875,19999.837890625,44.0,6.0,0.0,,0.0,249.1999969482422,257.79998779296875,260.29998779296875,264.5,268.3999938964844,5124.3544921875,2624.551025390625,1152.6143798828125,502.7375793457031,-111.42272186279297,261.3699951171875,96.0,100.0,573.8400268554688,0.0,0.0010999999940395355,5.5625,1298.199462890625,100.0,1.0,0.0,100.0,2400.0,247.97372436523438,254.6248016357422,260.98529052734375,266.5227966308594,270.52850341796875,5108.9541015625,2614.81005859375,1156.724853515625,503.3551940917969,-110.21066284179688,264.32598876953125,84.00534057617188,79.09626007080078,804.4668579101562,0.0,9.999999747378752e-05,2.4375,5129.046875,2627.4482421875,1157.6044921875,502.45306396484375,-110.97802734375,247.97364807128906,255.16973876953125,262.0320739746094,266.83758544921875,270.7700500488281,76.3923110961914,96.0091552734375,85.28750610351562,84.9367904663086,0.1562347412109375,1.6026153564453125,0.7133684158325195,264.56951904296875,262.57000732421875,98621.75,88557.90625,,3.8837831020355225,84.0,0.0,7620.0,0.0,0.0,209.0,79.0,83.0,97.0,100.0,100.0,75.0,88.0,92.0,100.0,4.0,0.0,257.80999755859375,256.6399841308594,92.0,6.0,34.79999923706055,37.5,0
7,-999.0,0.0,100.0,0.0,0.0,nan,1340.597412109375,77400.0,82900.0,nan,11.758113861083984,249.260498046875,255.98223876953125,259.53497314453125,264.2371826171875,268.1621398925781,5119.353515625,2612.6708984375,1154.71630859375,,-109.81207275390625,257.2752685546875,81.5999984741211,296.5242004394531,0.0,1400.0,0.00019999999494757503,1.4859999418258667,20000.080078125,35.79999923706055,0.0,5.0,,24135.05078125,0.0,0.0,250.2410888671875,268.99737548828125,275.9134521484375,277.6596984863281,277.5856018066406,5602.5908203125,3043.456787109375,1492.3487548828125,804.887939453125,168.31610107421875,276.9382629394531,97.69999694824219,91.30000305175781,38.282962799072266,2178.239990234375,19999.830078125,44.0,0.0,0.0,,0.0,249.0,258.20001220703125,259.20001220703125,263.3999938964844,267.29998779296875,5128.56494140625,2621.65673828125,1151.7159423828125,504.6495666503906,-108.06446838378906,260.1600036621094,96.19999694824219,100.0,520.47998046875,0.0,0.0008999999845400453,1.6875,1213.75439453125,100.0,0.0,0.0,100.0,11000.0,249.02149963378906,255.75363159179688,259.0254821777344,264.81866455078125,268.8037414550781,5121.06494140625,2616.174560546875,1165.1287841796875,516.2318115234375,-97.56101989746094,263.005615234375,78.44528198242188,73.59269714355469,969.4810180664062,0.0,2.9999999242136255e-05,2.6875,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,0.0,0.0,209.0,84.0,84.0,90.0,90.0,92.0,79.0,96.0,100.0,100.0,5.0,0.0,256.41998291015625,255.510009765625,94.0,8.0,37.599998474121094,40.29999923706055,0
8,-999.0,0.0,100.0,0.0,46.0,1383.7069091796875,1340.4251708984375,75600.0,82800.0,1555.7813720703125,15.978231430053711,249.54116821289062,255.44110107421875,258.152587890625,262.9162292480469,266.84173583984375,5116.2978515625,2607.47314453125,1155.670654296875,,-102.640869140625,255.98300170898438,82.30000305175781,302.92913818359375,0.0,1400.0,0.00019999999494757503,2.075000047683716,4882.90869140625,77.4000015258789,0.0,0.10000000149011612,,24134.888671875,0.0,0.0,250.35537719726562,268.9566345214844,275.8599548339844,277.177978515625,277.5672607421875,5603.345703125,3043.983642578125,1493.04296875,805.8593139648438,169.8459014892578,277.0840759277344,97.4000015258789,93.69999694824219,44.524009704589844,2180.0,1194.6224365234375,54.0,0.0,2.0,,0.0,248.6999969482422,258.20001220703125,257.8999938964844,262.1000061035156,266.0,5118.44384765625,2613.768310546875,1144.8272705078125,500.9705505371094,-108.86505889892578,259.04998779296875,95.69999694824219,100.0,517.4400024414062,0.0,0.0012000000569969416,3.75,1037.22119140625,100.0,1.0,0.0,100.0,7400.0,249.47215270996094,255.00465393066406,257.2186279296875,262.9053039550781,266.90374755859375,5113.94287109375,2606.982177734375,1162.8095703125,518.5939331054688,-95.28500366210938,261.0891418457031,82.99105072021484,78.65888977050781,892.1221923828125,0.0,1.9999999494757503e-05,2.75,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,0.0,0.0,209.0,83.0,87.0,91.0,91.0,91.0,75.0,90.0,97.0,100.0,7.0,0.0,254.9299774169922,254.739990234375,96.0,14.0,39.599998474121094,43.0,0
9,-999.0,100.0,100.0,0.0,0.0,1340.156005859375,1339.9749755859375,81600.0,82900.0,1574.423095703125,17.9898681640625,248.58346557617188,255.6409912109375,256.0403137207031,260.34112548828125,264.2237548828125,5108.765625,2605.049072265625,1154.861328125,,-96.98680114746094,253.69297790527344,82.69999694824219,328.0058898925781,0.0,100.0,0.0,2.4670000076293945,4918.27001953125,77.9000015258789,0.0,4.699999809265137,,24135.001953125,0.0,0.0,250.42755126953125,268.9796142578125,275.7891540527344,276.8141784667969,278.338623046875,5609.06982421875,3049.131591796875,1497.84521484375,811.0490112304688,175.5138702392578,278.8192443847656,90.80000305175781,95.69999694824219,133.482177734375,2216.639892578125,1194.58740234375,65.0,0.0,0.0,,0.0,248.3000030517578,257.79998779296875,256.5,260.70001220703125,264.5,5109.17529296875,2606.52978515625,1145.99853515625,505.7229309082031,-101.20850372314453,257.6700134277344,95.69999694824219,100.0,514.719970703125,0.0,0.0013000000035390258,5.9375,945.70263671875,100.0,82.0,53.0,100.0,6300.0,248.11920166015625,255.91236877441406,255.6306610107422,261.31884765625,265.2488098144531,5106.599609375,2602.698486328125,1159.609130859375,519.3138427734375,-93.93086242675781,259.43206787109375,83.03031921386719,78.57746887207031,731.422607421875,0.0,2.9999999242136255e-05,2.8125,5117.8359375,2606.211669921875,1157.984619140625,516.9718627929688,-84.06689453125,248.36387634277344,257.79534912109375,255.95034790039062,261.5176696777344,265.3094482421875,64.99578857421875,93.97722625732422,80.75634765625,81.57840728759766,0.8426551818847656,2.7441864013671875,1.0359010696411133,259.07489013671875,256.21905517578125,98936.4375,88646.828125,,3.8432998657226562,94.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,67.0,71.0,72.0,80.0,5.0,0.0,253.8000030517578,252.5600128173828,91.0,8.0,41.20000076293945,44.599998474121094,0
10,-999.0,0.0,100.0,2.0,3.0,1339.8768310546875,1339.79296875,80500.0,82800.0,1547.676513671875,19.449533462524414,247.82965087890625,255.51971435546875,255.1107635498047,259.15655517578125,263.0318908691406,5095.48828125,2603.25927734375,1154.494384765625,,-94.21070861816406,252.2099609375,81.5,273.3268737792969,0.0,200.0,0.0,2.5250000953674316,4955.08203125,81.80000305175781,0.0,0.0,,24134.861328125,0.0,0.0,250.36199951171875,269.1538391113281,275.67315673828125,276.3765563964844,278.94158935546875,5611.8505859375,3051.827392578125,1500.1134033203125,813.8604125976562,178.71580505371094,279.72283935546875,86.0,97.30000305175781,226.359619140625,2249.280029296875,1194.5723876953125,65.0,11.0,2.0,,0.0,247.89999389648438,257.8999938964844,254.60000610351562,258.70001220703125,262.5,5098.333984375,2601.905517578125,1147.8184814453125,512.4594116210938,-90.70162200927734,255.5800018310547,96.0999984741211,100.0,511.20001220703125,0.0,0.0010000000474974513,2.375,939.6196899414062,100.0,78.0,90.0,100.0,7100.0,247.1048126220703,256.2059326171875,254.437744140625,259.98504638671875,263.966796875,5103.62939453125,2604.946044921875,1161.81396484375,524.6470947265625,-87.49234008789062,258.15460205078125,81.67320251464844,77.58501434326172,636.2714233398438,0.0,2.9999999242136255e-05,2.9375,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,62.0,68.0,71.0,78.0,4.0,0.0,252.4199981689453,251.51998901367188,95.0,6.0,42.400001525878906,46.20000076293945,0
