fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.520548343658447,266.87310791015625,283.3248291015625,292.775634765625,297.89093017578125,302.15716552734375,5876.009765625,3158.78173828125,1523.2252197265625,,99.36250305175781,290.99407958984375,56.20000076293945,623.6571655273438,4981.3251953125,33700.0,0.0,0.0,19999.958984375,0.0,0.0,0.0,,24135.12890625,0.0,0.0,265.2524719238281,282.51202392578125,291.2239990234375,294.5936584472656,291.471923828125,5896.22265625,3197.61767578125,1562.6676025390625,835.4483642578125,159.4317626953125,290.21856689453125,65.69999694824219,36.29999923706055,70.01174926757812,4634.72021484375,19999.859375,1.0,0.0,0.0,,24100.0,266.79998779296875,284.20001220703125,291.5,295.3999938964844,299.79998779296875,5880.93798828125,3161.8173828125,1524.6903076171875,792.74072265625,106.56513977050781,292.1099853515625,90.0999984741211,86.0,151.36000061035156,4964.9599609375,0.0,0.0,nan,0.0,0.0,0.0,0.0,26700.0,266.8392028808594,283.7259826660156,292.7397155761719,298.4578857421875,302.39263916015625,5881.546875,3163.920166015625,1527.85986328125,791.4312133789062,102.47398376464844,295.7590637207031,66.21472930908203,54.7027702331543,385.7394714355469,4970.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,7620.0,88886.0,48.0,16209.0,11.0,13.0,17.0,17.0,22.0,7.0,7.0,7.0,7.0,299.0,0.0,288.8499755859375,284.1399841308594,74.0,0.0,10.399999618530273,11.399999618530273,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.9502387046813965,266.7278747558594,283.0395812988281,292.8962707519531,297.60955810546875,301.78778076171875,5878.3828125,3161.1748046875,1526.0887451171875,,103.71430969238281,290.5794982910156,51.400001525878906,352.70391845703125,4962.8203125,38000.0,0.0,0.0,19999.890625,0.0,0.0,0.0,,24134.978515625,0.0,0.0,264.9339294433594,282.6738586425781,290.9683837890625,294.49200439453125,290.92364501953125,5891.22412109375,3193.897216796875,1558.2733154296875,831.4705200195312,156.0041046142578,289.9017639160156,73.19999694824219,37.5,73.37928771972656,4599.68017578125,19999.89453125,0.0,0.0,0.0,,24100.0,266.8999938964844,284.1000061035156,291.29998779296875,295.5,299.8999938964844,5884.32666015625,3165.270751953125,1528.1104736328125,796.5317993164062,112.21983337402344,291.95001220703125,88.9000015258789,82.0,231.83999633789062,4951.68017578125,0.0,0.0,nan,0.0,0.0,0.0,0.0,22700.0,266.701416015625,283.67694091796875,292.7922058105469,297.7460632324219,301.2575378417969,5882.4951171875,3164.605712890625,1529.0611572265625,793.3587646484375,105.5068130493164,294.47760009765625,72.16497802734375,56.94517517089844,175.5408477783203,4960.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,7620.0,30.0,32.0,16274.0,19.0,20.0,20.0,20.0,24.0,11.0,11.0,12.0,12.0,384.0,0.0,288.40997314453125,284.40997314453125,78.0,0.0,10.399999618530273,10.899999618530273,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.5832905769348145,266.3322448730469,282.4134826660156,292.3374938964844,296.8941345214844,301.0722351074219,5876.26806640625,3161.4267578125,1527.809326171875,,107.5825424194336,289.8956604003906,59.29999923706055,199.82052612304688,4930.51318359375,30700.0,0.0,0.0,19999.953125,0.0,0.0,0.0,,24135.015625,0.0,0.0,264.4206848144531,282.68023681640625,290.6002197265625,294.2464599609375,290.4985656738281,5886.77392578125,3191.985107421875,1556.385986328125,830.2544555664062,155.72598266601562,289.5208740234375,79.4000015258789,39.900001525878906,67.9500732421875,4547.2001953125,19999.8359375,2.0,0.0,2.0,,24100.0,266.70001220703125,283.3999938964844,291.29998779296875,295.6000061035156,300.0,5877.07421875,3160.839111328125,1524.856689453125,793.1695556640625,110.41633605957031,292.07000732421875,78.5,77.0,151.1999969482422,4849.759765625,0.0,0.0,nan,0.0,0.0,0.0,0.0,23400.0,266.52618408203125,282.7373046875,292.4815979003906,297.4294738769531,300.71832275390625,5875.77880859375,3160.487060546875,1527.4517822265625,792.3946533203125,105.731689453125,293.85919189453125,70.41778564453125,55.54051971435547,155.12103271484375,4940.0,0.0,0.0,5876.734375,3160.242919921875,1525.585205078125,791.3232421875,117.63818359375,266.7627868652344,280.98828125,292.4111633300781,297.20263671875,301.5899658203125,58.70978546142578,57.30776596069336,58.98080825805664,66.660888671875,0.07617568969726562,0.007786750793457031,0.2611656188964844,293.22821044921875,287.82196044921875,101442.0,91996.109375,,23.17953872680664,22.0,0.0,7620.0,30.0,32.0,402.0,30.0,31.0,31.0,34.0,35.0,15.0,15.0,15.0,15.0,588.0,0.0,287.91998291015625,284.92999267578125,82.0,0.0,10.399999618530273,11.300000190734863,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.414394378662109,266.4232177734375,281.9335632324219,291.8824768066406,296.6339416503906,300.8360900878906,5870.79248046875,3158.640625,1526.7283935546875,,108.15655517578125,290.2488708496094,72.0999984741211,272.47210693359375,4926.75146484375,21800.0,0.0,0.0,19999.822265625,0.0,0.0,0.0,,24134.90234375,0.0,0.0,264.0176696777344,282.5627746582031,290.3427429199219,294.1745910644531,290.3279113769531,5883.22705078125,3190.156005859375,1555.4852294921875,829.794677734375,155.4774932861328,289.20745849609375,83.5999984741211,40.5,32.27021026611328,4523.52001953125,19999.939453125,11.0,0.0,0.0,,24100.0,267.0,282.5,291.3999938964844,295.70001220703125,300.1000061035156,5874.583984375,3158.451416015625,1522.742919921875,790.6477661132812,108.54720306396484,292.7200012207031,76.0999984741211,82.0,191.1199951171875,4865.919921875,0.0,0.0,nan,0.0,0.0,0.0,0.0,25100.0,266.3619079589844,282.0329895019531,291.8302307128906,297.3263854980469,300.7401123046875,5867.1220703125,3154.094970703125,1522.6695556640625,788.1375122070312,102.69657135009766,293.62286376953125,67.20989990234375,59.21983337402344,184.40968322753906,4930.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.0,7620.0,30.0,32.0,465.0,35.0,35.0,38.0,38.0,41.0,20.0,20.0,20.0,20.0,729.0,0.0,287.8699951171875,285.5,85.0,1.0,10.0,10.5,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.8905930519104,266.67877197265625,281.4112854003906,291.7413330078125,296.3817138671875,300.581298828125,5867.75390625,3156.83447265625,1525.36328125,,108.1482162475586,290.6519775390625,76.30000305175781,320.51446533203125,4923.80322265625,19600.0,0.0,0.0,19999.998046875,0.0,0.0,0.0,,24135.23046875,0.0,0.0,263.9634094238281,282.23297119140625,290.3129577636719,294.1639099121094,290.3104553222656,5879.71240234375,3188.5,1554.772216796875,829.1848754882812,154.97683715820312,289.3959655761719,84.5,40.0,19.318735122680664,4499.35986328125,19999.853515625,9.0,1.0,0.0,,0.0,267.0,282.29998779296875,291.1000061035156,295.20001220703125,299.6000061035156,5868.111328125,3152.446533203125,1515.527587890625,783.9194946289062,103.00479125976562,292.5,100.0,100.0,406.4800109863281,4892.64013671875,0.0,0.0625,nan,0.0,0.0,0.0,0.0,20400.0,266.25982666015625,281.19873046875,291.623046875,296.9021301269531,300.5888671875,5863.318359375,3153.788818359375,1523.8419189453125,789.7684936523438,105.11280822753906,293.53619384765625,75.33293914794922,70.03035736083984,332.64483642578125,4940.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,7620.0,30.0,32.0,465.0,43.0,43.0,43.0,43.0,50.0,25.0,26.0,26.0,27.0,855.0,0.0,287.8599853515625,286.1400146484375,89.0,2.0,10.0,10.399999618530273,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.76162576675415,266.42437744140625,280.5856018066406,291.59857177734375,296.01165771484375,300.2625732421875,5854.8857421875,3150.0595703125,1520.0445556640625,,104.94400024414062,290.7783508300781,79.5999984741211,367.6035461425781,4819.220703125,18000.0,0.0,0.0,20000.017578125,0.0,0.0,0.0,,24135.099609375,0.0,0.0,264.145263671875,282.0308532714844,290.2938232421875,294.0512390136719,291.8059387207031,5878.64892578125,3188.052001953125,1554.7034912109375,829.3292846679688,155.34515380859375,292.0064697265625,74.19999694824219,40.599998474121094,87.08490753173828,4493.27978515625,19999.83203125,19.0,4.0,2.0,,24100.0,266.8999938964844,281.8999938964844,290.8999938964844,294.6000061035156,299.0,5863.8623046875,3147.775390625,1510.5582275390625,780.76904296875,100.3077621459961,291.92999267578125,95.30000305175781,94.0,272.4800109863281,5010.400390625,0.0,1.5625,nan,0.0,0.0,0.0,0.0,16700.0,266.17413330078125,281.14300537109375,291.63421630859375,296.53900146484375,300.2430725097656,5859.23046875,3152.10595703125,1521.841796875,788.042724609375,104.3464584350586,293.5423889160156,82.52619171142578,75.95695495605469,263.7526550292969,4950.0,0.0,0.0,5862.0859375,3151.888427734375,1517.36181640625,783.1482543945312,109.838623046875,266.89617919921875,280.857177734375,292.1659851074219,296.76275634765625,301.3562927246094,69.02632141113281,65.3137435913086,64.82860565185547,74.6082992553711,0.2806825637817383,0.6329212188720703,0.5220117568969727,292.697998046875,288.854248046875,101345.4375,91894.5234375,,27.021982192993164,30.0,0.0,7620.0,30.0,32.0,465.0,33.0,33.0,36.0,38.0,46.0,30.0,31.0,31.0,33.0,899.0,0.0,287.9599914550781,286.2200012207031,90.0,1.0,9.600000381469727,10.399999618530273,0
7,-999.0,0.0,0.0,0.0,0.0,nan,1589.0330810546875,nan,84300.0,nan,7.555601596832275,266.55865478515625,280.3736572265625,291.51531982421875,295.9092102050781,300.2301025390625,5850.2734375,3145.0732421875,1514.0999755859375,,99.25741577148438,290.8065490722656,82.5,367.0546875,4900.99951171875,16700.0,0.0,0.0,20000.00390625,0.0,0.0,0.0,,24134.859375,0.0,0.0,264.41302490234375,281.7608642578125,290.4615173339844,293.91192626953125,294.62554931640625,5879.6376953125,3188.50927734375,1555.037109375,829.6881713867188,155.47695922851562,295.3999938964844,60.900001525878906,41.70000076293945,234.45587158203125,4503.0400390625,19999.951171875,17.0,7.0,0.0,,24100.0,266.6000061035156,281.8999938964844,291.29998779296875,293.5,297.79998779296875,5860.32958984375,3146.98779296875,1511.5091552734375,784.5194091796875,102.26522064208984,290.8500061035156,96.80000305175781,97.0,313.9200134277344,4950.8798828125,0.0,0.25,nan,0.0,0.0,0.0,0.0,16300.0,266.3374328613281,280.4845886230469,291.6979064941406,296.228271484375,299.9967041015625,5852.41650390625,3146.749755859375,1516.406982421875,782.9151000976562,99.81241607666016,293.3301696777344,83.15709686279297,78.53746032714844,258.7102355957031,4980.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,7620.0,30.0,32.0,465.0,51.0,53.0,54.0,57.0,64.0,36.0,38.0,39.0,42.0,899.0,0.0,287.77996826171875,286.44000244140625,91.0,2.0,9.199999809265137,9.600000381469727,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.013772487640381,266.4960632324219,280.260009765625,291.6923828125,296.0381774902344,300.32904052734375,5846.1513671875,3142.90087890625,1511.282958984375,,96.5185775756836,290.94403076171875,78.5,359.1286926269531,4859.1005859375,18500.0,0.0,0.0,19999.95703125,0.0,0.0,0.0,,24135.126953125,0.0,0.0,264.9261474609375,281.7920837402344,290.68450927734375,293.87200927734375,297.1922302246094,5880.78173828125,3188.86376953125,1554.7940673828125,829.3507080078125,153.75953674316406,298.5079650878906,48.5,42.400001525878906,441.74847412109375,4516.64013671875,19999.99609375,8.0,2.0,0.0,,100.0,266.5,281.3999938964844,289.8999938964844,294.6000061035156,299.0,5852.462890625,3138.9560546875,1504.326171875,774.7515258789062,94.26934051513672,291.7900085449219,100.0,100.0,314.3999938964844,4964.16015625,0.0,0.5625,nan,0.0,0.0,0.0,0.0,15800.0,266.23846435546875,280.54541015625,291.79345703125,295.971923828125,299.68267822265625,5853.79541015625,3146.994873046875,1515.810302734375,782.4109497070312,99.39602661132812,293.07550048828125,83.05598449707031,78.95240020751953,206.05123901367188,4940.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,31.0,0.0,7620.0,30.0,32.0,209.0,43.0,44.0,45.0,51.0,54.0,43.0,46.0,47.0,49.0,693.0,0.0,287.92999267578125,286.45001220703125,90.0,1.0,8.800000190734863,9.199999809265137,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.347947120666504,266.61761474609375,280.2946472167969,291.4884948730469,295.9068298339844,300.1483154296875,5840.1064453125,3135.63427734375,1504.201904296875,,89.96184539794922,290.7763671875,80.5999984741211,285.890380859375,4883.1845703125,17600.0,0.0,0.0,19999.833984375,0.0,0.0,0.0,,24134.783203125,0.0,0.0,264.9789733886719,282.02545166015625,290.9184265136719,292.89178466796875,299.6000671386719,5882.162109375,3189.103271484375,1554.0643310546875,828.6952514648438,150.12547302246094,301.3074645996094,38.400001525878906,52.29999923706055,747.0468139648438,4548.16015625,19999.9140625,11.0,4.0,0.0,,0.0,267.0,281.3999938964844,290.70001220703125,294.1000061035156,298.5,5849.32177734375,3135.8662109375,1501.05078125,771.54931640625,91.10556030273438,290.9200134277344,100.0,100.0,314.8800048828125,4944.31982421875,0.0,0.5625,nan,0.0,0.0,1.0,0.0,16300.0,266.52899169921875,280.873779296875,291.79803466796875,295.9824523925781,299.5697326660156,5839.353515625,3134.04345703125,1501.6181640625,768.3107299804688,85.79484558105469,292.7257080078125,81.4704360961914,76.3025131225586,146.94509887695312,4790.0,0.0,0.0,5847.5078125,3139.093505859375,1501.525390625,767.5928955078125,95.4912109375,266.82269287109375,281.3577880859375,292.21856689453125,296.49420166015625,300.96240234375,60.856781005859375,63.606998443603516,70.45420837402344,81.35781860351562,-0.24464797973632812,0.41454124450683594,0.21316051483154297,293.43780517578125,289.3745422363281,101159.4375,91734.6171875,,27.865209579467773,33.0,0.0,7620.0,30.0,32.0,209.0,40.0,40.0,43.0,47.0,52.0,49.0,53.0,54.0,56.0,658.0,0.0,287.80999755859375,286.489990234375,91.0,2.0,8.399999618530273,8.800000190734863,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.294698238372803,266.9834899902344,280.83892822265625,291.2174072265625,295.67694091796875,299.89508056640625,5834.38134765625,3134.2333984375,1501.619140625,,87.56842041015625,290.9278869628906,83.5999984741211,292.0174560546875,4633.99462890625,16300.0,0.0,0.0,19999.84765625,0.0,0.0,0.0,,24135.193359375,0.0,0.0,265.0577087402344,282.1099548339844,291.3210144042969,294.45526123046875,301.6834716796875,5884.146484375,3189.997314453125,1553.5826416015625,827.8975219726562,145.2010955810547,303.75726318359375,29.700000762939453,42.70000076293945,1117.4766845703125,4575.68017578125,19999.888671875,13.0,1.0,0.0,,0.0,267.1000061035156,281.6000061035156,291.20001220703125,293.29998779296875,297.70001220703125,5845.5009765625,3135.494384765625,1500.104736328125,772.0975341796875,91.23766326904297,290.3600158691406,100.0,98.0,358.9599914550781,4796.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,17200.0,266.3375549316406,280.81756591796875,291.54974365234375,295.6441955566406,299.38592529296875,5835.11767578125,3135.43212890625,1502.2354736328125,769.8303833007812,87.68917846679688,292.863525390625,81.08589935302734,77.64679718017578,199.20079040527344,4600.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,48.0,0.0,7620.0,30.0,32.0,209.0,42.0,45.0,48.0,53.0,62.0,54.0,59.0,60.0,62.0,544.0,0.0,288.0099792480469,286.71002197265625,92.0,1.0,8.800000190734863,9.600000381469727,0
