fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,11.882165908813477,254.89683532714844,272.17327880859375,278.240234375,276.7764892578125,280.32568359375,5628.0048828125,3041.246337890625,1468.522216796875,,131.92904663085938,270.77392578125,48.79999923706055,243.82432556152344,944.3200073242188,39900.0,0.0,0.0,2415.43798828125,100.0,100.0,100.0,,24135.095703125,0.0,0.0,255.76300048828125,269.6133728027344,279.8824157714844,284.4329833984375,283.998291015625,5658.74609375,3065.8505859375,1507.914306640625,807.1331176757812,153.69528198242188,283.7507629394531,86.5,53.29999923706055,79.06747436523438,2226.8798828125,20000.009765625,2.0,0.0,0.0,,24100.0,255.0,272.29998779296875,277.29998779296875,274.3999938964844,278.5,5631.54296875,3040.585693359375,1468.6861572265625,791.6943359375,165.89244079589844,270.92999267578125,69.0,65.0,292.9599914550781,838.8800048828125,0.0,0.0,nan,25.0,2.0,0.0,25.0,33600.0,254.39427185058594,272.0131530761719,280.1539306640625,275.72918701171875,278.6639709472656,5632.1298828125,3048.173095703125,1473.6337890625,784.7667236328125,141.5404510498047,272.17041015625,52.38576126098633,49.5933723449707,288.6448974609375,1100.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.0,0.0,7620.0,88888.0,2464.0,16274.0,0.0,0.0,3.0,5.0,16.0,5.0,5.0,5.0,8.0,0.0,0.0,270.02996826171875,261.3699951171875,51.0,1.0,22.0,24.0,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,12.348835945129395,254.9454345703125,272.64556884765625,276.7538146972656,276.26715087890625,279.9541931152344,5629.86767578125,3039.234619140625,1469.17724609375,,133.9686279296875,271.203857421875,64.0,277.1598205566406,1011.6799926757812,26900.0,0.0,0.0,3585.865966796875,22.899999618530273,100.0,100.0,,24135.15625,0.0,0.0,255.65553283691406,269.25482177734375,279.68670654296875,283.76251220703125,284.36065673828125,5658.12548828125,3067.31689453125,1509.0361328125,809.5158081054688,156.65455627441406,283.9748840332031,82.0999984741211,58.29999923706055,60.28957748413086,2289.60009765625,19999.80859375,1.0,5.0,0.0,,24100.0,254.3000030517578,272.8999938964844,276.5,274.0,278.1000061035156,5628.82666015625,3035.315673828125,1463.3887939453125,787.5376586914062,161.5482635498047,270.75,84.0999984741211,84.0,292.1600036621094,812.3200073242188,0.0,0.0,nan,1.0,31.0,0.0,1.0,27400.0,254.0754852294922,272.3477478027344,279.126220703125,275.2705383300781,278.3372802734375,5631.3251953125,3044.755859375,1471.364990234375,784.387451171875,140.9394989013672,272.1828308105469,61.116817474365234,64.19971466064453,294.2090148925781,1110.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,55.0,0.0,7620.0,88886.0,2112.0,16274.0,0.0,3.0,6.0,8.0,30.0,9.0,9.0,9.0,12.0,0.0,0.0,269.90997314453125,262.94000244140625,59.0,1.0,22.399999618530273,24.200000762939453,0
3,-999.0,0.0,8.0,0.0,18.0,nan,1342.60400390625,nan,86200.0,nan,14.074572563171387,254.65533447265625,272.2525939941406,276.123046875,276.0149230957031,279.7228088378906,5623.5859375,3031.87646484375,1464.3338623046875,,130.61767578125,271.8934631347656,86.9000015258789,283.8945007324219,1112.3199462890625,14000.0,0.0,0.0,3501.898193359375,38.20000076293945,100.0,100.0,,24134.890625,0.0,0.0,255.2635955810547,269.63800048828125,279.3790283203125,282.60040283203125,284.10833740234375,5654.6318359375,3064.767578125,1506.809326171875,809.0303344726562,157.8397216796875,283.7064514160156,83.0,68.0999984741211,58.328460693359375,2266.8798828125,20000.193359375,16.0,14.0,0.0,,0.0,254.0,273.0,276.3999938964844,274.79998779296875,278.8999938964844,5636.1162109375,3039.212890625,1467.1009521484375,789.3966674804688,164.00103759765625,272.19000244140625,98.9000015258789,100.0,292.7200012207031,1032.6400146484375,0.0005000000237487257,0.1875,nan,34.0,16.0,62.0,34.0,12400.0,253.73504638671875,272.0393371582031,278.5692138671875,275.1768798828125,278.243896484375,5631.306640625,3043.0673828125,1472.154541015625,785.673828125,141.92909240722656,272.8323974609375,77.65172576904297,88.93190002441406,324.51690673828125,1770.0,0.0,0.0,5629.79296875,3037.72802734375,1468.200927734375,785.831787109375,157.37158203125,254.11688232421875,271.971923828125,277.4354248046875,273.508056640625,277.436767578125,60.21598815917969,59.3871955871582,85.5144271850586,83.02446746826172,-0.14139080047607422,0.7369136810302734,0.09732437133789062,271.8972473144531,270.54583740234375,101964.75,91891.453125,,12.428138732910156,58.0,53.0,8834.0,30.0,32.0,16209.0,11.0,15.0,19.0,26.0,38.0,14.0,14.0,14.0,16.0,0.0,0.0,269.91998291015625,265.4599914550781,70.0,1.0,22.799999237060547,24.600000381469727,0
4,-999.0,0.0,100.0,0.0,10.0,1343.004150390625,1342.9705810546875,84900.0,86200.0,1576.92529296875,14.099702835083008,254.03311157226562,273.0058898925781,276.4864501953125,276.4843444824219,280.255615234375,5624.0810546875,3029.03857421875,1458.3045654296875,,122.90252685546875,273.39410400390625,96.69999694824219,301.23675537109375,3221.52001953125,100.0,0.0,0.0,2437.100341796875,100.0,100.0,100.0,,24134.865234375,0.0,0.0,254.85562133789062,269.0057678222656,278.6282958984375,281.74505615234375,283.607177734375,5650.03759765625,3061.729248046875,1504.956787109375,809.2406005859375,159.40347290039062,283.3025207519531,87.9000015258789,78.4000015258789,78.6749267578125,2235.0400390625,20000.189453125,38.0,37.0,7.0,,0.0,253.10000610351562,273.29998779296875,276.20001220703125,276.1000061035156,280.20001220703125,5624.22119140625,3025.687744140625,1455.2138671875,774.4777221679688,147.61883544921875,273.6600036621094,99.0999984741211,100.0,293.5199890136719,1196.0,0.0010999999940395355,1.25,909.955322265625,73.0,61.0,100.0,73.0,6100.0,253.0945281982422,271.9248352050781,277.5710754394531,276.04296875,279.11712646484375,5621.02001953125,3031.53076171875,1464.302001953125,777.52587890625,132.75563049316406,274.340087890625,87.30934143066406,97.38198852539062,331.7742919921875,2320.0,9.999999747378752e-06,0.0,,,,,,,,,,,,,,,,,,,,,,,,83.0,61.0,8388.0,30.0,32.0,465.0,28.0,28.0,31.0,38.0,51.0,18.0,18.0,18.0,20.0,0.0,0.0,270.3899841308594,266.7799987792969,75.0,2.0,23.200000762939453,25.100000381469727,0
5,-999.0,0.0,100.0,0.0,66.0,1343.0718994140625,1342.912353515625,85700.0,86200.0,10631.001953125,14.14462947845459,253.76307678222656,272.33612060546875,276.39508056640625,277.0476989746094,280.8411560058594,5614.04345703125,3021.197265625,1454.610595703125,,116.91525268554688,273.6636962890625,98.0,296.47021484375,3083.760009765625,100.0,0.0,0.0,2043.511474609375,99.80000305175781,100.0,100.0,,24135.001953125,0.0,0.0,254.5451202392578,268.9227600097656,278.33905029296875,281.9792785644531,283.97589111328125,5645.70458984375,3059.29248046875,1505.129638671875,809.378662109375,159.25637817382812,283.5400695800781,85.69999694824219,77.5,28.903091430664062,2110.39990234375,1196.177490234375,45.0,49.0,52.0,,0.0,253.6999969482422,273.3999938964844,276.1000061035156,277.0,281.20001220703125,5613.07763671875,3016.33056640625,1447.3760986328125,764.3167724609375,135.97201538085938,273.8900146484375,99.80000305175781,100.0,424.7200012207031,3063.0400390625,0.0,2.9375,4152.7080078125,53.0,71.0,100.0,53.0,9800.0,253.46432495117188,272.20166015625,277.67486572265625,277.02874755859375,280.117919921875,5609.37060546875,3021.30712890625,1454.210205078125,765.9739990234375,119.04620361328125,275.4544372558594,87.35679626464844,95.02245330810547,354.55621337890625,2900.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,7620.0,30.0,32.0,465.0,34.0,36.0,40.0,48.0,62.0,24.0,24.0,24.0,25.0,0.0,0.0,270.8999938964844,267.94000244140625,80.0,3.0,23.600000381469727,25.100000381469727,0
6,-999.0,0.0,100.0,100.0,100.0,1343.155029296875,1343.1070556640625,28500.0,86100.0,10310.125,14.138476371765137,254.8539581298828,272.91912841796875,276.9044189453125,277.974609375,281.814208984375,5601.9580078125,3008.92626953125,1438.9010009765625,,96.85307312011719,274.0675048828125,97.19999694824219,290.7733154296875,3094.39990234375,200.0,0.0,0.0,1807.8236083984375,100.0,100.0,96.0,,24135.1328125,8.000000093488779e-07,0.0,254.19952392578125,268.6244201660156,277.5069274902344,281.5874328613281,284.3724365234375,5643.43896484375,3058.119384765625,1506.5186767578125,811.989501953125,162.1335906982422,283.9393615722656,81.30000305175781,83.5999984741211,24.0024471282959,2013.43994140625,1196.564697265625,48.0,100.0,100.0,,100.0,254.6999969482422,273.6000061035156,277.0,277.8999938964844,282.1000061035156,5600.66796875,3009.856201171875,1437.807373046875,753.0615844726562,123.73657989501953,274.7699890136719,100.0,100.0,576.9600219726562,3056.9599609375,0.0,3.375,3553.1708984375,42.0,100.0,100.0,42.0,10100.0,255.08111572265625,272.57421875,278.60736083984375,277.8780822753906,280.96453857421875,5595.23779296875,3006.10791015625,1435.701904296875,745.1488037109375,97.02455139160156,276.061767578125,86.40424346923828,93.6860580444336,352.6625671386719,2970.0,0.0,0.0,5608.8125,3013.12548828125,1443.591552734375,756.6171875,122.712890625,255.0168914794922,272.8475341796875,277.67034912109375,275.979248046875,279.69451904296875,26.639427185058594,74.73426055908203,97.60704040527344,97.05724334716797,-0.1614837646484375,0.7802715301513672,0.060405731201171875,274.43603515625,274.3570556640625,101519.4375,91587.9609375,,13.681358337402344,95.0,0.0,7620.0,0.0,0.0,465.0,41.0,41.0,49.0,65.0,67.0,27.0,27.0,27.0,28.0,0.0,0.0,271.4700012207031,269.28997802734375,84.0,6.0,23.200000762939453,25.0,0
7,-999.0,0.0,60.0,100.0,100.0,6355.01806640625,1343.16259765625,28500.0,86000.0,11043.4921875,12.0292329788208,255.3407440185547,272.0959167480469,277.53057861328125,278.4983215332031,282.3201904296875,5594.99609375,3005.4794921875,1436.428466796875,,94.71485900878906,274.59161376953125,95.30000305175781,279.7972412109375,2914.8798828125,12200.0,0.0,0.0,1697.2479248046875,100.0,100.0,100.0,,24135.26953125,8.000000093488779e-07,0.0,254.1307373046875,268.3779296875,276.9284973144531,281.0127258300781,284.4057922363281,5644.517578125,3059.324462890625,1507.2867431640625,814.2559814453125,165.196533203125,283.9473876953125,80.19999694824219,91.19999694824219,10.534056663513184,2140.9599609375,1196.4510498046875,37.0,100.0,100.0,,0.0,255.8000030517578,272.6000061035156,278.20001220703125,278.0,282.1000061035156,5595.5009765625,3003.118408203125,1431.3316650390625,745.6903076171875,113.9683609008789,275.05999755859375,100.0,100.0,473.8399963378906,2931.840087890625,0.0,0.375,3473.03271484375,54.0,100.0,100.0,54.0,10100.0,255.31613159179688,271.7271423339844,279.6009216308594,278.38824462890625,281.4403381347656,5596.1298828125,3010.69921875,1438.635009765625,746.3803100585938,98.03280639648438,276.50469970703125,86.95911407470703,94.056884765625,343.6183166503906,2820.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,209.0,67.0,70.0,76.0,79.0,84.0,36.0,36.0,36.0,36.0,0.0,0.0,272.22998046875,269.7200012207031,85.0,6.0,23.600000381469727,25.700000762939453,0
8,-999.0,85.0,85.0,100.0,100.0,6327.05419921875,1343.2208251953125,30300.0,86000.0,9942.1015625,12.03848648071289,255.76535034179688,271.126953125,278.0882263183594,278.78173828125,282.69219970703125,5589.64453125,2999.296875,1430.28955078125,,88.41876220703125,275.1875,95.4000015258789,325.9286193847656,2595.840087890625,12200.0,0.0,0.0,794.8203735351562,100.0,100.0,100.0,,24135.041015625,0.0,0.0,254.05923461914062,268.38787841796875,276.35150146484375,280.4145812988281,284.2830810546875,5643.6669921875,3060.15869140625,1508.8843994140625,817.6795654296875,169.7704620361328,283.92791748046875,79.5,99.69999694824219,10.833517074584961,2131.679931640625,5118.13720703125,34.0,100.0,100.0,,24100.0,257.29998779296875,271.3999938964844,277.79998779296875,279.20001220703125,283.3999938964844,5591.34033203125,2994.604736328125,1424.3836669921875,736.3158569335938,103.6982650756836,275.7300109863281,85.0999984741211,82.0,524.9600219726562,2757.1201171875,0.0,0.375,4738.013671875,39.0,100.0,100.0,39.0,11100.0,255.71688842773438,270.5926818847656,280.1702575683594,278.8517761230469,281.9333190917969,5592.97412109375,3007.25,1435.365966796875,741.4437255859375,93.21290588378906,276.8541259765625,84.2453384399414,90.72029876708984,339.9069519042969,2740.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,209.0,83.0,88.0,95.0,95.0,95.0,45.0,45.0,45.0,46.0,0.0,0.0,272.21002197265625,270.1300048828125,85.0,4.0,24.0,26.100000381469727,0
9,3864.199951171875,0.0,32.0,100.0,100.0,7320.02978515625,1343.154541015625,32400.0,85800.0,10336.677734375,12.052288055419922,256.28759765625,270.5516357421875,278.5406494140625,279.0558166503906,282.86376953125,5581.23828125,2985.523681640625,1418.002197265625,,75.84602355957031,274.87335205078125,90.4000015258789,322.8352355957031,2512.159912109375,11600.0,0.00019999999494757503,0.029999999329447746,715.2392578125,100.0,100.0,100.0,,24135.263671875,1.6000000186977559e-06,0.0,254.0936737060547,268.341552734375,275.9810791015625,280.2711181640625,284.31524658203125,5644.2626953125,3062.5166015625,1512.883544921875,822.459228515625,175.0320281982422,284.26287841796875,78.0,99.5999984741211,30.333599090576172,2049.280029296875,4751.34375,87.0,100.0,91.0,,24100.0,256.6000061035156,271.70001220703125,277.79998779296875,279.20001220703125,283.29998779296875,5580.046875,2984.7646484375,1415.7261962890625,727.81884765625,93.92142486572266,275.5799865722656,86.19999694824219,82.0,474.239990234375,2621.1201171875,0.0,0.4375,2853.285400390625,99.0,98.0,100.0,26.0,8800.0,255.79776000976562,270.53521728515625,279.681396484375,279.2357177734375,282.3455505371094,5574.333984375,2985.171630859375,1415.5440673828125,721.1090087890625,72.09666442871094,276.8195495605469,81.08660888671875,85.63092803955078,341.9056091308594,2650.0,0.0002500000118743628,0.125,5585.328125,2987.6337890625,1417.909912109375,727.0681762695312,90.04150390625,256.0279846191406,271.0091552734375,279.193359375,277.31011962890625,281.1473693847656,75.97144317626953,87.13863372802734,98.09697723388672,96.54830932617188,0.9285392761230469,1.5359058380126953,0.15413284301757812,275.09857177734375,275.01171875,101121.625,91251.15625,,18.5148868560791,97.0,0.0,7620.0,0.0,0.0,209.0,92.0,99.0,100.0,100.0,100.0,52.0,52.0,52.0,52.0,0.0,0.0,272.7099914550781,271.1199951171875,91.0,15.0,24.399999618530273,26.100000381469727,0
10,-999.0,100.0,100.0,100.0,100.0,1343.55078125,1343.407958984375,28500.0,85800.0,10728.798828125,12.15726089477539,256.7372741699219,269.68548583984375,278.4322509765625,279.5738830566406,283.3402404785156,5571.626953125,2974.67236328125,1410.417236328125,,68.24906921386719,276.53607177734375,94.0999984741211,327.25128173828125,2451.43994140625,0.0,0.0,0.6800000071525574,622.4447631835938,100.0,100.0,100.0,,24135.060546875,4.239999907440506e-05,0.0625,254.1403350830078,268.15594482421875,276.0314025878906,280.2073974609375,284.1986389160156,5644.78466796875,3064.606201171875,1515.7176513671875,825.1310424804688,177.9692840576172,284.2745361328125,79.69999694824219,98.80000305175781,41.91520690917969,2038.8800048828125,1453.3385009765625,69.0,94.0,81.0,,12100.0,257.8999938964844,270.5,277.79998779296875,278.1000061035156,282.20001220703125,5570.04638671875,2971.461181640625,1403.869384765625,717.3765869140625,81.45597076416016,274.7799987792969,96.30000305175781,97.0,577.4400024414062,2585.760009765625,0.0003000000142492354,1.25,4281.509765625,65.0,68.0,100.0,57.0,6900.0,256.82830810546875,269.56219482421875,280.0317077636719,279.9098815917969,282.9881591796875,5564.5205078125,2972.165283203125,1405.9693603515625,709.5147705078125,59.992919921875,277.8069763183594,87.76485443115234,94.2647933959961,328.5328369140625,2480.0,9.999999747378752e-06,0.5,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,73.0,90.0,96.0,100.0,1.0,0.0,273.2300109863281,272.010009765625,93.0,43.0,26.399999618530273,29.600000381469727,0
