fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,100.0,100.0,100.0,0.0,1342.3359375,1342.0859375,62800.0,85500.0,4090.8720703125,11.337549209594727,242.08807373046875,258.8299560546875,268.802490234375,272.63616943359375,276.7427978515625,5356.13525390625,2888.80859375,1386.4632568359375,,85.73715209960938,268.5411682128906,94.30000305175781,410.00885009765625,602.0800170898438,0.0,9.999999747378752e-05,0.6119999885559082,4506.9833984375,5.0,100.0,94.30000305175781,,24134.751953125,0.0,0.0,256.3610534667969,268.12078857421875,279.1562805175781,284.1161804199219,283.2395935058594,5668.39697265625,3080.168701171875,1524.6929931640625,825.9620971679688,174.25733947753906,282.9712829589844,88.0,57.099998474121094,240.61416625976562,2247.840087890625,1195.982177734375,82.0,0.0,0.0,,100.0,242.10000610351562,260.6000061035156,267.8999938964844,272.5,276.6000061035156,5359.3662109375,2876.10888671875,1377.7266845703125,707.5288696289062,77.33167266845703,271.1199951171875,95.9000015258789,100.0,1145.6800537109375,868.1599731445312,0.0031999999191612005,6.6875,817.02197265625,100.0,30.0,0.0,100.0,404.7085876464844,240.91738891601562,259.74951171875,268.41290283203125,272.65606689453125,276.85235595703125,5361.2236328125,2886.3447265625,1386.7060546875,715.8856201171875,86.15347290039062,271.93768310546875,97.3714599609375,95.46991729736328,490.1725158691406,580.0,9.999999747378752e-05,0.125,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,0.0,77.0,100.0,100.0,100.0,100.0,96.0,100.0,100.0,100.0,6.0,0.0,265.20001220703125,264.5099792480469,96.0,37.0,37.20000076293945,40.0,0
2,-999.0,100.0,100.0,0.0,0.0,1342.3018798828125,1342.117431640625,73800.0,85600.0,2743.65380859375,9.066317558288574,241.50863647460938,259.0763244628906,268.4032897949219,272.474365234375,276.54498291015625,5358.458984375,2890.776123046875,1392.5191650390625,,92.7703857421875,268.501708984375,95.0,401.9172058105469,596.6400146484375,0.0,0.0,3.1700000762939453,19999.826171875,5.0,5.0,6.699999809265137,,24135.14453125,0.0,0.0,256.8683166503906,268.18927001953125,279.34161376953125,284.4091491699219,283.1868896484375,5671.10986328125,3077.56298828125,1522.3165283203125,822.9609985351562,170.52987670898438,282.851806640625,88.0,54.099998474121094,219.9924774169922,2256.47998046875,1196.0865478515625,71.0,0.0,0.0,,0.0,240.6999969482422,260.0,267.6000061035156,272.3999938964844,276.5,5362.923828125,2891.85107421875,1396.12841796875,726.397216796875,97.42514038085938,270.79998779296875,97.4000015258789,100.0,911.8400268554688,819.6799926757812,0.0027000000700354576,14.3125,853.8098754882812,100.0,70.0,0.0,100.0,3600.0,240.38314819335938,259.8101806640625,267.1947021484375,272.25115966796875,276.49713134765625,5369.888671875,2897.29638671875,1400.044921875,731.3773193359375,100.53282165527344,271.6041564941406,97.05615997314453,93.38455963134766,879.9036254882812,530.0,0.0,0.375,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,0.0,0.0,0.0,91.0,100.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,12.0,0.0,264.6000061035156,263.95001220703125,95.0,48.0,37.20000076293945,40.29999923706055,0
3,-999.0,100.0,100.0,0.0,0.0,1342.1922607421875,1342.09326171875,76200.0,85800.0,2485.383544921875,9.678984642028809,241.80332946777344,259.5357666015625,267.238525390625,272.3109130859375,276.4415283203125,5373.13134765625,2907.880615234375,1410.9239501953125,,110.92160034179688,267.95184326171875,94.5999984741211,652.6124877929688,506.9599914550781,100.0,0.0,3.1700000762939453,19999.87890625,4.599999904632568,26.399999618530273,94.69999694824219,,24134.951171875,0.0,0.0,256.8188781738281,269.2857666015625,279.7392272949219,284.6187438964844,282.8980712890625,5676.541015625,3074.607666015625,1517.300537109375,817.4342651367188,164.9351806640625,282.4429016113281,88.9000015258789,51.70000076293945,215.31219482421875,2256.320068359375,1196.0909423828125,59.0,0.0,0.0,,0.0,241.0,260.1000061035156,266.1000061035156,271.20001220703125,275.29998779296875,5375.8544921875,2908.52978515625,1414.5706787109375,747.6367797851562,120.35856628417969,269.7799987792969,97.80000305175781,100.0,817.5999755859375,663.0399780273438,0.0024999999441206455,20.3125,947.66357421875,100.0,14.0,0.0,100.0,13400.0,241.26295471191406,260.5946960449219,266.347900390625,271.46563720703125,275.88836669921875,5394.44189453125,2925.071044921875,1423.6859130859375,757.5472412109375,126.60281372070312,271.1388244628906,91.4639663696289,88.93692016601562,876.1915893554688,450.0,0.0,0.375,5385.78515625,2916.57763671875,1412.719482421875,744.716796875,118.6640625,241.06712341308594,261.17144775390625,267.2020263671875,272.1275329589844,276.19622802734375,7.368991851806641,88.6771011352539,85.25186920166016,83.57049560546875,4.447928428649902,3.7067413330078125,1.7897005081176758,271.32806396484375,269.76416015625,101500.3125,91402.0078125,,4.065828323364258,89.0,0.0,7620.0,0.0,0.0,256.0,76.0,99.0,99.0,99.0,99.0,75.0,75.0,75.0,75.0,10.0,0.0,263.2200012207031,262.739990234375,95.0,15.0,36.400001525878906,39.0,0
4,-999.0,100.0,100.0,0.0,0.0,1342.0570068359375,1341.795654296875,80300.0,86000.0,2053.28955078125,8.997821807861328,243.72476196289062,259.9694519042969,266.5448913574219,271.00146484375,275.20941162109375,5392.2421875,2923.4326171875,1422.60498046875,,124.77729797363281,266.66400146484375,93.69999694824219,490.9660339355469,308.79998779296875,100.0,0.0,3.1700000762939453,20000.259765625,5.0,5.0,24.100000381469727,,24135.078125,0.0,0.0,256.732421875,268.61810302734375,279.56524658203125,284.7075500488281,282.4521179199219,5672.998046875,3075.435791015625,1520.0721435546875,820.0541381835938,168.32131958007812,281.83856201171875,91.5999984741211,50.5,167.92710876464844,2250.8798828125,1196.049560546875,62.0,0.0,0.0,,0.0,243.1999969482422,260.20001220703125,265.1000061035156,270.29998779296875,274.3999938964844,5386.17138671875,2918.3759765625,1419.489990234375,754.911865234375,129.7962646484375,268.9800109863281,98.0,100.0,552.9600219726562,539.52001953125,0.002199999988079071,5.5,945.0294189453125,100.0,0.0,0.0,100.0,13500.0,243.62388610839844,260.65765380859375,266.3153076171875,270.35357666015625,274.77777099609375,5406.2412109375,2934.6923828125,1428.3603515625,763.977294921875,134.10256958007812,270.1902160644531,90.18448638916016,88.15827178955078,704.57568359375,300.0,0.0,0.375,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,7620.0,0.0,0.0,256.0,62.0,65.0,65.0,66.0,67.0,73.0,73.0,73.0,75.0,4.0,0.0,263.239990234375,261.4599914550781,88.0,8.0,33.599998474121094,36.5,0
5,-999.0,100.0,100.0,0.0,0.0,1341.8721923828125,1341.7724609375,83600.0,86100.0,1705.0313720703125,8.883909225463867,247.44924926757812,259.77557373046875,266.8250732421875,270.10906982421875,274.25604248046875,5423.396484375,2934.01171875,1430.4136962890625,,135.32839965820312,265.79437255859375,92.69999694824219,403.92572021484375,177.0399932861328,100.0,0.0,3.1700000762939453,19999.998046875,5.0,5.0,56.599998474121094,,24134.927734375,0.0,0.0,257.6180419921875,269.3978271484375,279.55120849609375,284.7797546386719,282.1485290527344,5675.369140625,3072.895263671875,1515.9908447265625,815.611328125,164.0987548828125,281.7119445800781,91.19999694824219,48.70000076293945,182.0208282470703,2257.919921875,1195.6680908203125,59.0,0.0,0.0,,0.0,245.0,260.1000061035156,263.5,268.8999938964844,272.8999938964844,5410.7001953125,2937.9931640625,1433.3597412109375,772.6569213867188,148.7921600341797,267.2200012207031,97.5999984741211,100.0,364.9599914550781,268.4800109863281,0.000699999975040555,8.75,923.09716796875,100.0,0.0,0.0,100.0,12900.0,247.18106079101562,260.42083740234375,267.1395568847656,269.2173767089844,273.5230712890625,5431.83544921875,2941.6142578125,1432.79248046875,769.072021484375,140.55258178710938,269.0102844238281,92.36762237548828,88.94562530517578,544.1126098632812,120.0,0.0,0.375,,,,,,,,,,,,,,,,,,,,,,,,49.0,0.0,7620.0,0.0,0.0,256.0,56.0,57.0,61.0,62.0,62.0,72.0,72.0,72.0,72.0,2.0,0.0,262.75,260.53997802734375,84.0,5.0,30.399999618530273,32.900001525878906,0
6,-999.0,0.0,55.0,0.0,0.0,nan,1341.626708984375,nan,86100.0,nan,9.583952903747559,248.56137084960938,260.8608703613281,268.11041259765625,269.7310791015625,273.73272705078125,5459.8427734375,2946.955322265625,1438.782470703125,,142.07864379882812,264.531005859375,83.69999694824219,243.77066040039062,0.0,14700.0,0.0,3.1700000762939453,20000.095703125,5.0,13.0,28.100000381469727,,24135.05078125,0.0,0.0,257.83905029296875,270.0216064453125,279.7622375488281,285.00152587890625,281.97479248046875,5676.50732421875,3074.37060546875,1515.7459716796875,814.7338256835938,163.55569458007812,281.60675048828125,90.30000305175781,46.20000076293945,202.77700805664062,2280.320068359375,20000.099609375,50.0,0.0,0.0,,0.0,248.5,260.3999938964844,268.20001220703125,268.0,272.0,5456.6962890625,2949.3662109375,1440.018310546875,780.4446411132812,157.78599548339844,265.95001220703125,98.4000015258789,100.0,410.3999938964844,73.5999984741211,9.999999747378752e-05,9.625,820.4749755859375,93.0,0.0,0.0,93.0,10200.0,248.67733764648438,261.0035705566406,268.44573974609375,268.41998291015625,272.5089416503906,5454.58447265625,2943.252685546875,1431.763671875,767.710693359375,139.86514282226562,267.81903076171875,92.25965118408203,87.10331726074219,416.64300537109375,0.0,0.0,0.375,5477.03125,2955.56103515625,1444.52685546875,779.248779296875,159.894775390625,248.32264709472656,261.2516784667969,268.95208740234375,269.50445556640625,273.3000183105469,12.998269081115723,23.66510009765625,84.6836929321289,86.2674560546875,3.501307487487793,3.3501834869384766,1.6454315185546875,268.5260314941406,267.3296813964844,102050.8125,91794.109375,,2.2533538341522217,41.0,0.0,7620.0,0.0,0.0,256.0,56.0,58.0,60.0,61.0,61.0,70.0,70.0,70.0,70.0,1.0,0.0,262.04998779296875,258.78997802734375,78.0,4.0,26.0,28.100000381469727,0
7,-999.0,0.0,0.0,0.0,0.0,nan,1341.48779296875,nan,86100.0,nan,11.517404556274414,249.49447631835938,263.6985168457031,269.0823669433594,269.91839599609375,273.8480224609375,5493.515625,2959.41796875,1443.98974609375,,142.86549377441406,264.1888427734375,68.30000305175781,211.16978454589844,0.0,24000.0,0.0,3.1700000762939453,19999.72265625,5.0,5.0,30.299999237060547,,24134.8515625,0.0,0.0,258.58184814453125,270.1728210449219,279.7921142578125,284.9703063964844,281.7479553222656,5685.6513671875,3071.80712890625,1512.691162109375,811.6490478515625,161.36077880859375,281.426025390625,88.30000305175781,45.099998474121094,230.84341430664062,2307.360107421875,20000.11328125,41.0,0.0,0.0,,24100.0,249.0,264.29998779296875,269.5,268.70001220703125,272.70001220703125,5501.06103515625,2965.194091796875,1447.3768310546875,784.905029296875,163.39817810058594,265.55999755859375,75.5999984741211,66.0,247.36000061035156,13.760000228881836,0.0,0.0625,814.3369140625,80.0,0.0,0.0,80.0,10200.0,249.7054443359375,262.7181396484375,269.5955810546875,267.8568115234375,271.6923522949219,5494.595703125,2964.436279296875,1448.65478515625,783.5573120117188,155.35537719726562,266.9512634277344,90.13710021972656,85.33139038085938,317.32049560546875,0.0,0.0,0.375,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.0,7620.0,0.0,0.0,0.0,47.0,48.0,52.0,52.0,53.0,74.0,74.0,74.0,74.0,0.0,0.0,262.2699890136719,257.41998291015625,68.0,2.0,22.799999237060547,24.5,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,13.523289680480957,251.07464599609375,266.45928955078125,270.04937744140625,270.59783935546875,274.390380859375,5528.2802734375,2975.817626953125,1450.28955078125,,145.17367553710938,264.9386291503906,48.70000076293945,217.14501953125,46.880001068115234,40000.0,0.0,3.1700000762939453,19999.845703125,5.0,4.699999809265137,99.0,,24135.302734375,0.0,0.0,258.2646484375,271.0953369140625,280.1036376953125,285.0470886230469,281.6709899902344,5687.720703125,3072.90478515625,1509.4742431640625,807.9301147460938,158.2808074951172,281.4576110839844,87.30000305175781,44.0,266.3421630859375,2379.360107421875,20000.08984375,38.0,0.0,0.0,,24100.0,250.39999389648438,267.29998779296875,270.1000061035156,268.5,272.5,5529.01318359375,2976.75732421875,1448.529296875,785.8723754882812,165.54556274414062,265.3299865722656,67.5999984741211,60.0,247.83999633789062,0.0,0.0,0.0625,nan,71.0,0.0,0.0,71.0,10700.0,251.1046600341797,265.0368957519531,271.26885986328125,267.68231201171875,271.1102600097656,5533.529296875,2981.728515625,1458.6419677734375,790.5325927734375,162.3604278564453,266.1025695800781,88.11468505859375,81.0418930053711,231.21621704101562,0.0,0.0,0.375,,,,,,,,,,,,,,,,,,,,,,,,22.0,0.0,7620.0,30.0,32.0,0.0,34.0,37.0,40.0,40.0,40.0,75.0,75.0,75.0,75.0,0.0,0.0,262.58001708984375,256.260009765625,60.0,1.0,19.200000762939453,20.899999618530273,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,13.843731880187988,251.4851531982422,267.3962707519531,270.8700256347656,271.27880859375,274.92108154296875,5547.9677734375,2989.271240234375,1457.76220703125,,149.0707550048828,265.93182373046875,36.29999923706055,223.53744506835938,197.0399932861328,55100.0,0.0,3.1700000762939453,19999.90234375,5.0,0.0,87.0999984741211,,24134.669921875,0.0,0.0,258.2037353515625,271.6103820800781,280.6405944824219,285.2690124511719,282.5986022949219,5691.57080078125,3075.451171875,1508.7176513671875,806.3264770507812,156.01971435546875,282.65350341796875,84.19999694824219,42.79999923706055,314.5052490234375,2535.360107421875,20000.140625,31.0,0.0,0.0,,24100.0,251.39999389648438,267.70001220703125,271.20001220703125,269.8999938964844,274.0,5548.3857421875,2987.527587890625,1452.7066650390625,786.8311157226562,169.65647888183594,265.7099914550781,63.70000076293945,49.0,288.32000732421875,36.31999969482422,0.0,0.0625,nan,58.0,0.0,0.0,58.0,15200.0,251.38609313964844,266.6175842285156,272.4700012207031,268.309814453125,271.0497131347656,5545.47705078125,2985.218994140625,1455.382080078125,783.4234619140625,153.84779357910156,265.46502685546875,82.9427490234375,70.11588287353516,199.9934539794922,0.0,0.0,0.375,5558.45703125,2995.496826171875,1459.500244140625,793.4716796875,178.891357421875,251.8234405517578,267.7582092285156,271.4522705078125,267.20794677734375,271.4781188964844,3.727036476135254,8.039205551147461,92.80915069580078,92.38944244384766,0.5924110412597656,0.7350568771362305,0.1899576187133789,265.1556091308594,264.005126953125,102288.9375,91958.703125,,2.309345245361328,19.0,0.0,7620.0,30.0,32.0,0.0,26.0,28.0,29.0,29.0,29.0,77.0,77.0,77.0,77.0,0.0,0.0,262.8999938964844,254.9499969482422,52.0,1.0,15.600000381469727,16.899999618530273,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,11.871395111083984,251.3604278564453,267.23516845703125,271.86407470703125,272.56524658203125,276.2922668457031,5559.1904296875,3001.91015625,1467.807373046875,,154.963623046875,267.3904724121094,27.5,153.87643432617188,426.7200012207031,68000.0,0.0,3.1700000762939453,19999.919921875,5.0,0.0,100.0,,24134.8671875,0.0,0.0,258.4939880371094,271.40789794921875,280.837890625,284.9273376464844,284.0733337402344,5693.48486328125,3074.7724609375,1507.711181640625,805.4631958007812,155.58534240722656,284.4613952636719,79.5999984741211,44.099998474121094,362.4158935546875,2515.840087890625,19999.806640625,19.0,0.0,0.0,,24100.0,250.89999389648438,266.70001220703125,272.1000061035156,274.70001220703125,278.79998779296875,5559.13134765625,3007.044921875,1473.79541015625,798.3828735351562,184.62289428710938,269.32000732421875,39.099998474121094,25.0,251.67999267578125,591.3599853515625,0.0,0.0,nan,31.0,0.0,25.0,31.0,26200.0,251.15957641601562,266.0888671875,273.0420837402344,270.8276062011719,272.57025146484375,5554.68603515625,2999.72705078125,1469.1861572265625,793.6051025390625,162.38583374023438,265.31439208984375,64.610595703125,42.091217041015625,109.29006958007812,0.0,0.0,0.375,,,,,,,,,,,,,,,,,,,,,,,,22.0,0.0,7620.0,30.0,32.0,0.0,18.0,21.0,22.0,22.0,22.0,76.0,78.0,78.0,78.0,0.0,0.0,263.78997802734375,254.1300048828125,45.0,0.0,13.600000381469727,14.5,0
