fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,94.0,nan,905.006591796875,nan,31900.0,nan,5.1402058601379395,264.7420349121094,278.1820983886719,286.8780517578125,292.40643310546875,296.6587219238281,5768.87109375,3084.658935546875,1483.6121826171875,,88.27225494384766,285.4951477050781,70.19999694824219,603.7445068359375,4553.50732421875,23400.0,0.0,0.0,20000.1328125,0.0,0.0,5.5,,24135.076171875,0.0,0.0,265.3512878417969,283.5513610839844,297.42730712890625,300.06085205078125,296.7134704589844,5921.52734375,3218.67626953125,1561.5152587890625,819.2813720703125,130.20399475097656,295.43994140625,47.70000076293945,27.899999618530273,32.392333984375,4747.52001953125,19999.822265625,6.0,0.0,1.0,,24100.0,264.3999938964844,281.1000061035156,284.70001220703125,289.6000061035156,293.8999938964844,5775.044921875,3090.9375,1485.732177734375,770.8610229492188,98.53639221191406,286.3299865722656,85.5,85.0,442.7200012207031,4351.38427734375,0.0,0.0,nan,1.0,0.0,18.0,0.0,29400.0,264.7710266113281,277.6090393066406,286.76873779296875,292.75799560546875,296.92547607421875,5771.68310546875,3089.97607421875,1491.4844970703125,771.0926513671875,96.55204772949219,290.1218566894531,62.0,53.00640869140625,1253.533447265625,4440.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,76.0,55.0,8196.0,1056.0,632.0,16209.0,12.0,13.0,16.0,19.0,21.0,9.0,9.0,10.0,13.0,12.0,0.0,282.16998291015625,280.82000732421875,91.0,3.0,13.199999809265137,13.800000190734863,0
2,-999.0,0.0,0.0,0.0,99.0,nan,872.5272827148438,nan,32000.0,nan,6.348282337188721,264.22003173828125,278.16278076171875,286.0325927734375,291.6954040527344,295.99371337890625,5772.763671875,3091.90087890625,1493.0714111328125,,100.06053924560547,285.03875732421875,65.4000015258789,678.5057983398438,4485.533203125,26500.0,0.0,0.0,20000.12109375,0.0,0.0,18.0,,24134.9609375,0.0,0.0,265.2891540527344,283.3988342285156,297.6258850097656,300.2025451660156,296.3027648925781,5916.41455078125,3216.478759765625,1559.255859375,816.2960815429688,127.51824951171875,295.17138671875,49.099998474121094,27.200000762939453,52.91898727416992,4688.0,19999.86328125,20.0,0.0,27.0,,15200.0,263.8999938964844,279.8999938964844,283.5,288.5,292.79998779296875,5774.6328125,3093.21044921875,1491.4154052734375,779.2982177734375,107.21651458740234,285.6000061035156,93.5,94.0,349.9200134277344,4279.14013671875,9.999999747378752e-05,0.1875,5869.0595703125,51.0,0.0,100.0,2.0,27500.0,264.2972717285156,276.6057434082031,286.181640625,292.2947082519531,296.462158203125,5772.08349609375,3094.610107421875,1499.2098388671875,780.0783081054688,106.49476623535156,289.7187805175781,65.0,55.20449447631836,1468.7044677734375,4350.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,72.0,67.0,7694.0,30.0,32.0,465.0,22.0,22.0,25.0,25.0,27.0,15.0,15.0,16.0,20.0,14.0,0.0,281.79998779296875,280.64996337890625,91.0,3.0,14.0,14.100000381469727,0
3,-999.0,0.0,1.0,0.0,100.0,nan,404.4118957519531,nan,34200.0,nan,5.908025741577148,263.90509033203125,278.077392578125,284.95562744140625,290.52166748046875,294.8935546875,5768.416015625,3091.64599609375,1494.68603515625,,105.37400817871094,284.8280944824219,81.5,534.7656860351562,4354.376953125,17400.0,0.0,0.0,20000.109375,0.0,0.0,50.79999923706055,,24134.875,0.0,0.0,264.9764709472656,283.2628479003906,297.8501281738281,300.6788024902344,295.89605712890625,5911.44384765625,3214.6220703125,1557.173828125,813.063720703125,124.69593811035156,294.9571533203125,50.400001525878906,27.0,110.8329849243164,4626.080078125,19999.84765625,36.0,0.0,15.0,,6900.0,263.79998779296875,277.29998779296875,284.70001220703125,288.5,292.79998779296875,5765.6630859375,3089.50537109375,1488.37646484375,775.404296875,106.56974029541016,285.7900085449219,98.30000305175781,100.0,265.760009765625,4198.25927734375,0.0,1.9375,5487.5283203125,65.0,0.0,100.0,25.0,22700.0,263.86181640625,276.2369384765625,285.230712890625,291.60211181640625,295.7781982421875,5768.70849609375,3095.527587890625,1503.0361328125,785.8599243164062,112.97833251953125,289.504150390625,73.0,60.095733642578125,1353.3287353515625,4250.0,0.0,0.0,5771.37109375,3090.364990234375,1490.01025390625,774.72314453125,110.31591796875,264.13702392578125,279.56622314453125,284.5570983886719,290.4060363769531,294.8811340332031,9.73703670501709,84.6707534790039,68.6298828125,77.142578125,0.2541637420654297,0.3600625991821289,0.6117572784423828,287.52435302734375,284.39935302734375,101338.1875,91794.6484375,17.0,16.222591400146484,63.0,65.0,7688.0,32.0,32.0,465.0,26.0,26.0,26.0,28.0,28.0,18.0,18.0,18.0,22.0,18.0,0.0,281.82000732421875,280.6499938964844,93.0,5.0,14.800000190734863,14.399999618530273,0
4,-999.0,0.0,6.0,0.0,100.0,9163.4013671875,1424.9013671875,30400.0,85800.0,9858.9892578125,7.8172712326049805,263.9039001464844,277.3022155761719,284.227294921875,289.4375,293.864990234375,5767.564453125,3093.75634765625,1498.2286376953125,,113.37521362304688,284.25518798828125,89.5999984741211,356.7501525878906,4366.1923828125,13900.0,0.0,0.009999999776482582,20000.125,0.0,0.0,47.20000076293945,,24134.939453125,0.0,0.0,264.8531188964844,283.1824645996094,297.9527282714844,301.13958740234375,295.5350646972656,5907.30419921875,3211.984130859375,1554.51025390625,809.5260620117188,121.8571548461914,294.67498779296875,51.400001525878906,25.899999618530273,193.2161865234375,4577.27978515625,19999.81640625,14.0,0.0,2.0,,0.0,263.6000061035156,278.79998779296875,283.0,287.5,291.79998779296875,5759.55810546875,3085.081298828125,1485.767333984375,775.8541259765625,107.2464828491211,285.0400085449219,99.80000305175781,100.0,393.44000244140625,4124.9013671875,0.0003000000142492354,1.75,6973.26416015625,54.0,0.0,100.0,30.0,20000.0,263.7710876464844,276.4664306640625,284.4718933105469,290.7548522949219,295.07464599609375,5760.20361328125,3088.969482421875,1498.369140625,783.20068359375,111.20636749267578,289.05816650390625,77.0,64.01065063476562,1246.974365234375,4170.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,7620.0,32.0,32.0,465.0,23.0,23.0,23.0,23.0,24.0,23.0,23.0,24.0,27.0,12.0,0.0,281.30999755859375,279.6399841308594,90.0,4.0,15.600000381469727,15.100000381469727,0
5,-999.0,0.0,1.0,0.0,32.0,nan,650.0192260742188,nan,32900.0,nan,8.638467788696289,263.60052490234375,277.32696533203125,283.9666442871094,288.656982421875,293.02947998046875,5763.15576171875,3093.180908203125,1498.7628173828125,,116.49766540527344,283.2740783691406,83.0999984741211,328.6188659667969,4238.52587890625,16700.0,0.0,0.009999999776482582,20000.123046875,0.0,0.0,18.200000762939453,,24134.87109375,0.0,0.0,264.93426513671875,283.10479736328125,297.8970947265625,301.1192626953125,294.9358825683594,5906.169921875,3211.798828125,1554.5994873046875,809.6422729492188,123.22762298583984,294.19451904296875,52.599998474121094,25.200000762939453,212.798095703125,4539.68017578125,20000.12890625,13.0,0.0,4.0,,0.0,263.5,278.70001220703125,283.29998779296875,287.6000061035156,291.8999938964844,5749.994140625,3077.74560546875,1477.962646484375,767.7301635742188,100.54313659667969,284.8599853515625,99.80000305175781,100.0,978.8800048828125,4098.80712890625,0.0006000000284984708,3.0,nan,20.0,0.0,91.0,0.0,18900.0,263.5740966796875,276.46490478515625,283.9101257324219,289.8150634765625,294.2074279785156,5749.13818359375,3081.426025390625,1491.2967529296875,777.967529296875,107.12439727783203,288.1417236328125,78.4932861328125,68.36466979980469,925.7840576171875,4070.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,58.0,0.0,7620.0,34.0,32.0,465.0,24.0,24.0,24.0,25.0,29.0,28.0,29.0,30.0,33.0,6.0,0.0,280.8999938964844,278.9599914550781,88.0,3.0,16.0,15.100000381469727,0
6,-999.0,0.0,8.0,0.0,0.0,nan,1471.6319580078125,nan,85200.0,nan,9.61515998840332,263.24774169921875,277.8101806640625,283.41717529296875,288.0289306640625,292.3770751953125,5756.7431640625,3088.10498046875,1492.23388671875,,110.948974609375,282.91552734375,86.9000015258789,338.8616027832031,4172.78759765625,14800.0,0.0,0.009999999776482582,20000.1171875,0.0,0.0,8.300000190734863,,24135.1328125,0.0,0.0,264.982177734375,283.04327392578125,297.7729797363281,300.80743408203125,294.74298095703125,5904.92236328125,3211.205322265625,1554.4835205078125,810.0634765625,124.93334197998047,294.20782470703125,56.0,24.700000762939453,232.54185485839844,4502.8798828125,20000.0234375,12.0,0.0,0.0,,0.0,263.3999938964844,279.6000061035156,281.79998779296875,286.70001220703125,291.0,5749.66259765625,3077.981689453125,1477.5570068359375,770.041259765625,103.63607025146484,284.1400146484375,99.80000305175781,100.0,538.1599731445312,4063.492919921875,0.00019999999494757503,3.6875,nan,2.0,0.0,36.0,0.0,18600.0,263.5502624511719,276.82794189453125,283.55413818359375,289.07110595703125,293.4000549316406,5749.78076171875,3082.50634765625,1492.1221923828125,780.1337890625,110.14542388916016,287.3154296875,79.06358337402344,70.5462646484375,676.0888671875,4070.0,0.0,0.0,5756.06640625,3084.931396484375,1485.403564453125,776.03662109375,115.32666015625,263.3633728027344,278.7729797363281,283.260498046875,287.9730529785156,292.3250427246094,11.476178169250488,60.771141052246094,68.56925201416016,75.87886810302734,-0.15698528289794922,0.8670721054077148,0.5190095901489258,285.86285400390625,282.30035400390625,101386.5625,91797.765625,0.0,10.729501724243164,37.0,25.0,7656.0,32.0,32.0,209.0,31.0,31.0,31.0,31.0,35.0,33.0,34.0,35.0,38.0,3.0,0.0,280.2200012207031,278.94000244140625,92.0,2.0,16.0,15.100000381469727,0
7,-999.0,0.0,8.0,0.0,0.0,nan,1344.3701171875,nan,86400.0,nan,9.675091743469238,263.15228271484375,277.79278564453125,283.41259765625,287.64959716796875,292.00836181640625,5749.7841796875,3084.31787109375,1488.027587890625,,108.01861572265625,282.7816162109375,89.9000015258789,301.8855285644531,4098.849609375,13700.0,0.0,0.009999999776482582,20000.115234375,0.0,0.0,5.0,,24135.30078125,0.0,0.0,264.9598083496094,282.99493408203125,297.54443359375,300.7254943847656,297.7896423339844,5903.623046875,3210.49609375,1554.5413818359375,810.5603637695312,125.64781188964844,297.8018493652344,47.20000076293945,24.399999618530273,308.5511474609375,4463.68017578125,19999.80078125,16.0,0.0,0.0,,100.0,263.20001220703125,279.70001220703125,282.70001220703125,286.79998779296875,291.0,5749.892578125,3080.8544921875,1478.797607421875,770.8589477539062,106.26886749267578,284.1099853515625,99.80000305175781,100.0,538.9600219726562,4033.821533203125,0.0010999999940395355,1.25,nan,2.0,0.0,0.0,0.0,17800.0,263.22857666015625,277.00787353515625,283.40692138671875,288.3983154296875,292.765625,5745.74560546875,3080.484619140625,1489.6739501953125,778.5941162109375,109.31028747558594,286.69610595703125,80.76498413085938,74.435546875,473.630859375,4040.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.0,0.0,7620.0,32.0,32.0,209.0,48.0,49.0,49.0,49.0,50.0,37.0,39.0,41.0,44.0,1.0,0.0,280.25,278.3799743652344,87.0,2.0,14.800000190734863,14.199999809265137,0
8,-999.0,0.0,7.0,0.0,0.0,nan,1344.3411865234375,nan,86500.0,nan,9.430240631103516,262.76800537109375,277.4223327636719,283.5152587890625,287.4671630859375,291.75872802734375,5749.33544921875,3086.65087890625,1490.9716796875,,111.66407775878906,282.77508544921875,88.0999984741211,252.6129150390625,4072.544189453125,14500.0,0.0,0.009999999776482582,20000.109375,0.0,0.0,5.0,,24135.087890625,0.0,0.0,264.9473571777344,282.87908935546875,297.5593566894531,301.5130310058594,300.3932189941406,5902.31787109375,3208.53271484375,1553.299072265625,808.4466552734375,121.77272033691406,300.5802001953125,41.099998474121094,21.399999618530273,381.89837646484375,4489.919921875,20000.16796875,17.0,0.0,0.0,,100.0,262.79998779296875,279.1000061035156,282.5,286.5,290.70001220703125,5743.9794921875,3079.45849609375,1477.04833984375,769.9124145507812,106.4848861694336,283.8299865722656,99.80000305175781,100.0,487.0400085449219,3918.179931640625,0.0010999999940395355,3.0625,nan,2.0,0.0,0.0,0.0,17100.0,262.84503173828125,277.1217041015625,283.1004638671875,288.0107421875,292.2707214355469,5747.73291015625,3085.263427734375,1494.392822265625,784.033935546875,115.16234588623047,286.2044677734375,81.99652099609375,77.27445983886719,357.7001037597656,3980.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,7620.0,32.0,32.0,209.0,35.0,36.0,37.0,37.0,39.0,44.0,47.0,48.0,48.0,0.0,0.0,280.0,278.05999755859375,89.0,4.0,13.600000381469727,12.899999618530273,0
9,-999.0,0.0,4.0,0.0,0.0,nan,1344.3170166015625,nan,86500.0,nan,8.561767578125,262.5909729003906,277.3909912109375,283.5413818359375,287.35809326171875,291.62823486328125,5747.7685546875,3086.196533203125,1490.7603759765625,,111.66254425048828,282.52117919921875,83.80000305175781,228.4503173828125,4060.12744140625,16300.0,0.0,0.009999999776482582,19999.828125,0.0,0.0,5.0,,24135.060546875,0.0,0.0,264.8642578125,282.79864501953125,297.7141418457031,302.29949951171875,302.7662353515625,5903.4052734375,3208.095947265625,1553.2205810546875,807.2113037109375,118.24362182617188,303.2259826660156,36.20000076293945,19.200000762939453,472.8576354980469,4565.1201171875,20000.150390625,15.0,0.0,0.0,,100.0,262.29998779296875,278.5,282.29998779296875,286.5,290.70001220703125,5740.86279296875,3079.994384765625,1478.2947998046875,771.2164306640625,109.08743286132812,283.79998779296875,99.80000305175781,100.0,391.760009765625,3837.61083984375,0.0010000000474974513,4.9375,nan,1.0,0.0,0.0,0.0,16300.0,262.46649169921875,277.06182861328125,282.9010925292969,287.701416015625,291.8656921386719,5740.91357421875,3080.814697265625,1489.6756591796875,780.1062622070312,111.62004089355469,285.81951904296875,84.6295394897461,78.81170654296875,301.73211669921875,3930.0,0.0,0.0,5746.09375,3080.959716796875,1484.7451171875,776.8447265625,117.648193359375,262.53778076171875,278.05499267578125,282.67083740234375,287.128173828125,291.5927734375,22.29411506652832,78.42872619628906,74.55364990234375,87.33576202392578,-0.09273719787597656,0.42468738555908203,0.31252384185791016,283.7388000488281,282.0200500488281,101416.375,91820.796875,0.0,13.29085636138916,15.0,0.0,7620.0,32.0,32.0,209.0,30.0,31.0,32.0,32.0,34.0,50.0,53.0,54.0,54.0,0.0,0.0,279.42999267578125,277.3799743652344,86.0,4.0,12.0,11.699999809265137,0
10,-999.0,0.0,3.0,0.0,0.0,nan,1392.3475341796875,nan,86000.0,nan,8.188274383544922,262.3451843261719,277.28143310546875,283.229736328125,287.1343994140625,291.38922119140625,5744.9345703125,3084.24560546875,1489.9959716796875,,111.48494720458984,282.2118835449219,84.80000305175781,207.9058380126953,4015.8193359375,15800.0,0.0,0.009999999776482582,19999.828125,0.0,0.0,4.599999904632568,,24134.86328125,0.0,0.0,264.7677001953125,282.7489929199219,297.81927490234375,301.8122863769531,305.2064208984375,5903.0732421875,3208.234130859375,1553.377197265625,806.7656860351562,115.05799865722656,305.97027587890625,31.100000381469727,21.399999618530273,603.5590209960938,4545.43994140625,20000.0546875,16.0,0.0,0.0,,0.0,261.8999938964844,278.0,282.5,286.0,290.20001220703125,5740.60205078125,3083.24658203125,1482.6502685546875,776.9664916992188,115.09525299072266,283.41998291015625,99.80000305175781,100.0,346.7200012207031,3819.421630859375,0.0005000000237487257,1.25,nan,0.0,0.0,0.0,0.0,16200.0,262.212890625,277.03277587890625,282.7593994140625,287.44195556640625,291.51800537109375,5741.10546875,3082.4609375,1491.511962890625,782.5350341796875,114.43632507324219,285.4471130371094,84.26873779296875,79.06903839111328,259.65972900390625,3870.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.0,7620.0,32.0,32.0,209.0,26.0,27.0,28.0,28.0,31.0,52.0,54.0,54.0,54.0,0.0,0.0,279.6099853515625,277.72998046875,87.0,3.0,11.199999809265137,10.899999618530273,0
