fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,40.0,0.0,100.0,nan,1342.120849609375,nan,84800.0,nan,9.587207794189453,251.1755828857422,271.1161804199219,268.9154968261719,270.83721923828125,274.64947509765625,5434.16796875,2859.83154296875,1321.451171875,,6.360137939453125,268.13555908203125,83.69999694824219,230.73716735839844,538.1599731445312,13500.0,0.0,0.0010000000474974513,6276.73974609375,0.0,100.0,99.80000305175781,,24135.125,0.0,0.0,250.9890594482422,269.794677734375,276.37469482421875,277.66387939453125,278.1919250488281,5620.23193359375,3056.004638671875,1498.98583984375,812.1870727539062,175.08062744140625,277.3705139160156,87.0,64.5999984741211,30.900602340698242,2518.39990234375,7555.63525390625,29.0,65.0,96.0,,24100.0,252.1999969482422,271.5,267.79998779296875,270.29998779296875,274.3999938964844,5445.52685546875,2865.948486328125,1323.0064697265625,657.6149291992188,48.675933837890625,266.510009765625,91.30000305175781,94.0,365.6000061035156,160.0,0.0,0.3125,4277.52880859375,90.0,96.0,100.0,48.0,11400.0,251.43374633789062,270.92498779296875,268.5267333984375,268.5107421875,271.88397216796875,5439.537109375,2866.311767578125,1330.35986328125,665.1983642578125,25.582069396972656,266.8126525878906,85.0010986328125,91.73832702636719,308.54376220703125,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,0.0,0.0,209.0,87.0,87.0,87.0,87.0,90.0,86.0,86.0,87.0,88.0,0.0,0.0,264.28997802734375,262.54998779296875,86.0,3.0,16.0,17.799999237060547,0
2,-999.0,0.0,100.0,0.0,100.0,1570.30517578125,1341.934326171875,nan,84700.0,nan,10.276211738586426,252.30731201171875,270.2848815917969,268.58489990234375,270.911376953125,274.62127685546875,5418.7900390625,2849.20947265625,1315.51953125,,0.43389129638671875,267.89764404296875,90.30000305175781,266.21868896484375,497.1199951171875,12200.0,0.0,0.0020000000949949026,5752.35009765625,0.0,100.0,64.80000305175781,,24135.060546875,0.0,0.0,250.39389038085938,269.5782165527344,276.1420593261719,277.8258056640625,278.0453796386719,5610.71435546875,3048.06689453125,1492.1966552734375,805.5811767578125,168.22901916503906,277.3942565917969,88.0,63.5,60.632904052734375,2476.9599609375,7542.35302734375,28.0,73.0,100.0,,9400.0,251.39999389648438,272.1000061035156,267.79998779296875,271.29998779296875,275.3999938964844,5431.7451171875,2856.0703125,1313.227783203125,645.8096923828125,35.720001220703125,267.6600036621094,91.4000015258789,92.0,244.72000122070312,336.9599914550781,0.0,0.9375,nan,65.0,44.0,100.0,55.0,11000.0,252.06553649902344,270.65966796875,268.67340087890625,269.32745361328125,272.74908447265625,5419.7431640625,2851.42431640625,1312.50244140625,646.1668701171875,6.250392913818359,267.4787292480469,83.03118896484375,93.01087188720703,308.6658935546875,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,0.0,0.0,256.0,93.0,93.0,93.0,93.0,94.0,87.0,87.0,87.0,90.0,0.0,0.0,264.3899841308594,262.8600158691406,88.0,1.0,18.0,20.899999618530273,0
3,-999.0,100.0,100.0,0.0,7.0,1342.0361328125,1341.86328125,80900.0,84700.0,1870.2398681640625,10.236990928649902,252.54006958007812,268.31103515625,267.55035400390625,270.8353576660156,274.5667724609375,5398.25146484375,2838.279052734375,1314.074462890625,,4.503314971923828,267.03131103515625,93.69999694824219,354.15777587890625,368.7200012207031,0.0,0.0,0.003000000026077032,5497.56591796875,0.0,100.0,72.80000305175781,,24135.12890625,0.0,0.0,250.4094696044922,269.1419982910156,276.1710510253906,277.9277038574219,277.9280700683594,5599.93017578125,3039.406005859375,1484.7869873046875,797.9869384765625,160.5547637939453,277.39013671875,91.19999694824219,65.19999694824219,90.57215881347656,2418.239990234375,4321.626953125,26.0,37.0,91.0,,12700.0,251.1999969482422,270.70001220703125,266.8999938964844,270.8999938964844,274.8999938964844,5407.61083984375,2843.655029296875,1301.6949462890625,635.5447998046875,23.671688079833984,267.1600036621094,91.0,93.0,451.9200134277344,259.20001220703125,0.0,1.6875,966.0042114257812,82.0,35.0,59.0,82.0,10700.0,252.05844116210938,269.11334228515625,267.80572509765625,269.6111755371094,273.227294921875,5401.8037109375,2841.524658203125,1312.24853515625,646.581787109375,8.91314697265625,268.1146240234375,84.0,94.3929443359375,321.934326171875,10.0,0.0,0.0,5403.328125,2842.259765625,1308.087890625,642.18798828125,22.4873046875,253.27474975585938,268.71319580078125,267.59393310546875,269.6570129394531,273.6434631347656,27.10244369506836,99.59203338623047,92.44429016113281,91.36238861083984,1.2593517303466797,0.625391960144043,0.09867191314697266,267.94525146484375,267.3326110839844,100237.0625,90207.5,,8.159866333007812,84.0,0.0,7620.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.0,0.0,264.66998291015625,263.6300048828125,91.0,2.0,20.799999237060547,24.5,0
4,-999.0,100.0,100.0,12.0,0.0,1341.8387451171875,1341.71923828125,80800.0,84700.0,1868.162109375,10.51572036743164,252.2716064453125,266.81121826171875,266.4512023925781,270.32818603515625,274.14068603515625,5379.00830078125,2820.595703125,1304.9342041015625,,0.4710578918457031,265.8746643066406,91.9000015258789,381.3601989746094,185.60000610351562,0.0,0.0,0.01899999938905239,5491.91650390625,0.0,100.0,100.0,,24135.20703125,0.0,0.0,250.50022888183594,269.1094665527344,275.5882568359375,277.82598876953125,277.7525329589844,5591.14013671875,3031.106689453125,1478.69189453125,792.7128295898438,155.37620544433594,277.1436462402344,95.4000015258789,69.80000305175781,74.27456665039062,2339.199951171875,20000.125,47.0,39.0,0.0,,4300.0,253.3000030517578,267.6000061035156,266.20001220703125,270.6000061035156,274.70001220703125,5389.19189453125,2827.74609375,1300.419921875,635.1166381835938,20.29399299621582,267.1700134277344,93.0,95.0,496.9599914550781,261.2799987792969,9.999999747378752e-05,1.625,865.2400512695312,100.0,3.0,0.0,100.0,8900.0,252.4879913330078,266.6529541015625,266.6174621582031,269.6534423828125,273.3177185058594,5382.17724609375,2826.16259765625,1311.3184814453125,646.7156982421875,12.933929443359375,269.0955505371094,93.13826751708984,97.05313110351562,461.4170837402344,140.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.0,0.0,263.91998291015625,262.8999938964844,93.0,4.0,24.0,28.399999618530273,0
5,-999.0,100.0,100.0,7.0,0.0,1341.7591552734375,1341.675048828125,77200.0,84700.0,2249.149169921875,9.234044075012207,253.0049285888672,263.9936828613281,265.6385498046875,269.9595947265625,273.84637451171875,5356.18798828125,2802.5263671875,1301.40283203125,,3.418243408203125,265.2774353027344,91.4000015258789,433.0806884765625,98.95999908447266,0.0,0.0,0.07500000298023224,5682.78955078125,0.0,100.0,100.0,,24134.962890625,0.0,0.0,250.48609924316406,268.7964782714844,275.9466857910156,278.0938415527344,277.5364990234375,5584.1318359375,3024.22998046875,1473.505859375,786.6491088867188,148.96652221679688,277.1695251464844,95.9000015258789,72.4000015258789,128.47154235839844,2193.760009765625,1195.7252197265625,63.0,79.0,0.0,,0.0,252.60000610351562,264.5,266.1000061035156,270.70001220703125,274.70001220703125,5361.28759765625,2806.000732421875,1296.646484375,631.1886596679688,13.81969928741455,268.3699951171875,96.69999694824219,100.0,725.4400024414062,446.239990234375,0.0015999999595806003,4.75,833.08642578125,100.0,53.0,0.0,100.0,2100.0,252.19676208496094,263.49066162109375,265.6175842285156,269.5101013183594,273.27410888671875,5350.73779296875,2802.95068359375,1302.6124267578125,639.2782592773438,9.378978729248047,268.77264404296875,95.323974609375,97.1812973022461,542.879150390625,90.0,2.9999999242136255e-05,0.0625,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.0,0.0,263.7200012207031,262.8800048828125,94.0,4.0,27.600000381469727,31.899999618530273,0
6,-999.0,100.0,100.0,100.0,0.0,1341.8104248046875,1341.560302734375,52100.0,84600.0,2244.94287109375,8.0180082321167,251.1354217529297,261.0008544921875,265.2863464355469,269.7705993652344,273.707275390625,5324.400390625,2783.9033203125,1292.79541015625,,0.7741775512695312,265.6551513671875,90.5999984741211,339.9682312011719,153.60000610351562,0.0,0.0,0.3799999952316284,5243.10546875,0.0,100.0,100.0,,24135.076171875,0.0,0.0,250.50437927246094,268.5397644042969,276.1024475097656,278.50726318359375,277.6684875488281,5575.4482421875,3017.9482421875,1467.490234375,779.7383422851562,142.1466827392578,277.4154968261719,90.5,69.80000305175781,200.76541137695312,2169.43994140625,1195.558837890625,73.0,100.0,0.0,,0.0,252.3000030517578,261.5,265.70001220703125,270.20001220703125,274.20001220703125,5335.1884765625,2788.269287109375,1291.5142822265625,627.2459106445312,8.604909896850586,267.6400146484375,96.80000305175781,100.0,722.47998046875,334.0799865722656,0.0010999999940395355,7.625,915.9617919921875,100.0,61.0,0.0,100.0,6400.0,250.74464416503906,260.485595703125,265.115966796875,269.6099853515625,273.42547607421875,5313.35400390625,2778.64013671875,1289.47412109375,626.7711791992188,0.27603912353515625,268.5071716308594,92.8292236328125,93.64693450927734,560.0244750976562,50.0,4.999999873689376e-05,0.1875,5336.71484375,2790.5302734375,1295.125,630.7666015625,9.835205078125,251.5786590576172,262.3804626464844,265.7449035644531,270.1282958984375,274.1745300292969,30.756399154663086,98.8964614868164,91.80978393554688,89.162841796875,1.5862512588500977,0.6811399459838867,0.3746528625488281,269.31591796875,268.2681884765625,100100.875,90073.125,,6.62923526763916,89.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,96.0,99.0,99.0,100.0,3.0,0.0,263.0299987792969,262.46002197265625,96.0,8.0,30.399999618530273,35.099998474121094,0
7,-999.0,100.0,100.0,100.0,0.0,1341.739013671875,1341.5794677734375,48500.0,84600.0,2465.33154296875,5.9656548500061035,250.32940673828125,257.85931396484375,265.18853759765625,270.0181884765625,273.94317626953125,5297.65478515625,2775.968505859375,1294.503662109375,,7.4210205078125,265.209716796875,91.4000015258789,524.3665161132812,84.95999908447266,0.0,0.0,0.4099999964237213,5479.8984375,0.0,100.0,100.0,,24135.2421875,0.0,0.0,251.01904296875,267.9721984863281,276.04803466796875,278.7904968261719,277.7455139160156,5570.16015625,3012.691162109375,1466.6995849609375,778.5751342773438,141.30934143066406,277.5306701660156,83.0999984741211,66.5,245.2176055908203,1945.280029296875,1195.5494384765625,54.0,92.0,0.0,,0.0,251.0,260.1000061035156,265.6000061035156,270.0,274.0,5305.2314453125,2772.228759765625,1282.62060546875,618.7872314453125,0.6838242411613464,267.5400085449219,96.80000305175781,100.0,998.0800170898438,317.44000244140625,0.0013000000035390258,2.4375,1294.021240234375,100.0,94.0,0.0,100.0,14500.0,249.68231201171875,258.2996826171875,265.09893798828125,269.97918701171875,273.8465576171875,5299.650390625,2778.40283203125,1296.5059814453125,633.483154296875,9.961971282958984,268.5069580078125,88.19248962402344,87.41346740722656,673.0125122070312,50.0,0.0,0.1875,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,87.0,93.0,96.0,100.0,7.0,0.0,262.53997802734375,261.82000732421875,95.0,7.0,32.0,37.099998474121094,0
8,-999.0,100.0,100.0,100.0,0.0,1341.7469482421875,1341.59765625,45200.0,84500.0,6443.82666015625,5.830451488494873,248.39410400390625,256.49786376953125,264.9847412109375,269.71649169921875,273.7030944824219,5276.6953125,2770.33544921875,1292.6856689453125,,9.526542663574219,264.82122802734375,91.0999984741211,492.71710205078125,29.920000076293945,0.0,9.999999747378752e-05,0.7699999809265137,4769.34814453125,0.0,100.0,100.0,,24134.91796875,0.0,0.0,250.84707641601562,268.0197448730469,275.5506896972656,278.7862548828125,277.7958679199219,5564.98974609375,3007.967529296875,1463.03564453125,775.2611083984375,138.65023803710938,277.6592712402344,78.5,63.70000076293945,311.2702941894531,1941.280029296875,1195.661865234375,70.0,1.0,0.0,,0.0,250.3000030517578,258.5,265.29998779296875,269.79998779296875,273.79998779296875,5284.41259765625,2762.241943359375,1281.498046875,618.305419921875,-0.5829804539680481,267.5799865722656,97.0,100.0,1116.56005859375,324.79998779296875,0.002099999925121665,5.75,1116.2291259765625,100.0,89.0,0.0,100.0,3200.0,248.72926330566406,256.7823486328125,265.0189208984375,269.96771240234375,273.8587646484375,5275.9599609375,2766.81787109375,1289.8961181640625,626.9227905273438,5.29913330078125,268.5435791015625,88.66729736328125,88.56304931640625,636.742431640625,50.0,7.999999797903001e-05,0.3125,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,0.0,0.0,256.0,90.0,100.0,100.0,100.0,100.0,80.0,95.0,100.0,100.0,12.0,0.0,261.69000244140625,261.32000732421875,97.0,19.0,33.20000076293945,38.29999923706055,0
9,-999.0,100.0,100.0,0.0,0.0,1341.6591796875,1341.42578125,75100.0,84500.0,2459.269775390625,5.853669166564941,248.06991577148438,255.81582641601562,264.570068359375,269.4864807128906,273.4661865234375,5252.1279296875,2760.1162109375,1287.1708984375,,6.16387939453125,264.49725341796875,91.30000305175781,667.8742065429688,0.0,0.0,0.0,0.8999999761581421,20000.021484375,0.0,72.4000015258789,5.0,,24134.828125,0.0,0.0,251.0601348876953,267.6636962890625,274.9955139160156,279.2930603027344,279.015869140625,5559.67138671875,3001.802978515625,1459.35546875,771.1671142578125,133.71043395996094,279.07330322265625,72.9000015258789,56.599998474121094,321.93218994140625,1867.52001953125,1195.6397705078125,78.0,0.0,0.0,,100.0,249.60000610351562,257.3999938964844,264.6000061035156,269.0,273.0,5259.85595703125,2749.602294921875,1275.9232177734375,614.6674194335938,-4.928960800170898,266.82000732421875,97.30000305175781,100.0,1110.8800048828125,207.1999969482422,0.002199999988079071,10.25,1442.360107421875,100.0,0.0,0.0,100.0,5200.0,248.2443084716797,255.19857788085938,264.52398681640625,269.83721923828125,273.8206787109375,5252.99755859375,2759.612060546875,1288.2095947265625,625.9178466796875,6.511573791503906,268.41693115234375,88.86637878417969,87.66669464111328,1247.216796875,40.0,7.000000186963007e-05,0.6875,5268.5546875,2765.1123046875,1288.02734375,624.5869140625,3.194091796875,248.3610382080078,255.52479553222656,264.9984436035156,270.1954040527344,274.33953857421875,75.7623519897461,97.36295318603516,83.23682403564453,81.44166564941406,0.7522106170654297,0.5542545318603516,0.49384212493896484,268.7152404785156,266.29168701171875,100043.25,90004.015625,,4.357488632202148,94.0,0.0,7620.0,0.0,0.0,256.0,90.0,96.0,100.0,100.0,100.0,77.0,80.0,81.0,87.0,23.0,0.0,260.739990234375,260.57000732421875,97.0,21.0,34.0,39.5,0
10,-999.0,100.0,100.0,0.0,0.0,1341.562744140625,1341.4136962890625,72900.0,84400.0,2705.735595703125,6.826782703399658,246.8576202392578,254.6003875732422,264.44873046875,269.4067077636719,273.37689208984375,5236.150390625,2755.87451171875,1283.9852294921875,,6.1854705810546875,263.8875732421875,90.80000305175781,699.0067749023438,0.0,100.0,0.0,0.9900000095367432,20000.029296875,0.5,22.600000381469727,19.5,,24134.98046875,0.0,0.0,250.91748046875,266.8573303222656,275.5538024902344,279.25933837890625,280.6058349609375,5555.50439453125,2997.34033203125,1456.5048828125,767.8297729492188,130.1356658935547,280.91351318359375,66.69999694824219,53.70000076293945,411.3179931640625,1771.199951171875,1195.56201171875,76.0,0.0,0.0,,100.0,248.10000610351562,256.29998779296875,263.29998779296875,267.6000061035156,271.6000061035156,5248.46435546875,2739.545654296875,1271.6561279296875,613.8837280273438,-5.285601615905762,264.5400085449219,98.0,100.0,1244.9599609375,0.0,0.00039999998989515007,2.5625,1922.80419921875,100.0,0.0,0.0,97.0,15200.0,247.23475646972656,253.7033233642578,264.11016845703125,269.7007141113281,273.6884765625,5240.197265625,2756.8876953125,1288.7659912109375,627.3902587890625,10.530265808105469,268.05035400390625,81.81990051269531,80.54467010498047,1254.0635986328125,0.0,0.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,256.0,91.0,100.0,100.0,100.0,100.0,68.0,73.0,76.0,80.0,9.0,0.0,260.489990234375,259.9700012207031,97.0,6.0,34.79999923706055,39.79999923706055,0
