fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,97.0,9797.9267578125,1463.816162109375,28500.0,30000.0,10755.93359375,7.387575149536133,265.796142578125,283.076171875,291.51605224609375,296.2958068847656,300.7046203613281,5861.78173828125,3158.888916015625,1520.2625732421875,,101.46736145019531,290.67083740234375,77.5,276.962646484375,4745.673828125,19100.0,0.0,0.0,20000.0,0.0,0.0,5.0,,24134.98046875,0.0,0.0,263.04473876953125,275.7099914550781,280.9153137207031,285.9019470214844,286.6171569824219,5785.97216796875,3107.832275390625,1523.63037109375,819.1296997070312,160.35418701171875,285.84130859375,90.4000015258789,67.4000015258789,125.77757263183594,4511.2001953125,20000.0078125,4.0,1.0,15.0,,0.0,266.20001220703125,284.8999938964844,291.0,294.3999938964844,298.79998779296875,5867.197265625,3152.915283203125,1512.982421875,783.1492919921875,98.47486877441406,291.760009765625,100.0,100.0,405.9200134277344,4809.2802734375,0.0,0.125,8497.357421875,0.0,1.0,97.0,0.0,21400.0,266.08746337890625,282.6175231933594,292.41119384765625,296.4298400878906,300.7069091796875,5860.47119140625,3158.11181640625,1518.312744140625,785.5394897460938,99.98102569580078,294.4941711425781,74.37429809570312,66.21969604492188,305.6700439453125,4710.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,58.0,90.0,8800.0,2222.0,2224.0,16274.0,13.0,15.0,19.0,19.0,24.0,8.0,8.0,8.0,9.0,417.0,0.0,288.1999816894531,285.7699890136719,85.0,2.0,14.399999618530273,15.5,0
2,-999.0,0.0,0.0,100.0,100.0,8098.279296875,7264.9423828125,26800.0,41600.0,9792.740234375,7.201406002044678,266.0789794921875,282.3358154296875,291.0057373046875,295.7919616699219,300.1806335449219,5856.74658203125,3154.476318359375,1518.3909912109375,,102.86248779296875,290.43017578125,76.5999984741211,249.71566772460938,4750.13818359375,19500.0,0.0,0.0,19999.994140625,0.0,0.0,4.699999809265137,,24134.791015625,0.0,0.0,263.29608154296875,276.5719299316406,280.91143798828125,285.792236328125,286.3819580078125,5787.6513671875,3109.32666015625,1522.4805908203125,818.35546875,159.67750549316406,285.5147705078125,91.5,68.69999694824219,88.80421447753906,4466.56005859375,19999.923828125,10.0,42.0,29.0,,0.0,266.1000061035156,285.0,290.8999938964844,294.6000061035156,299.0,5869.35888671875,3155.03564453125,1517.2239990234375,786.9132690429688,103.35999298095703,292.0199890136719,100.0,100.0,504.79998779296875,4841.1201171875,0.0006000000284984708,0.625,7426.251953125,3.0,46.0,100.0,0.0,19600.0,266.15863037109375,281.83807373046875,291.4610900878906,295.83319091796875,299.9499206542969,5862.908203125,3162.33349609375,1525.5118408203125,793.9261474609375,108.91928100585938,293.8969421386719,77.0,70.16130828857422,305.0866394042969,4710.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,70.0,0.0,7620.0,30.0,32.0,16274.0,32.0,32.0,38.0,42.0,55.0,12.0,12.0,13.0,15.0,552.0,0.0,288.17999267578125,286.3500061035156,89.0,7.0,13.600000381469727,14.899999618530273,0
3,-999.0,0.0,0.0,100.0,100.0,nan,6715.33056640625,37100.0,44700.0,nan,6.126162528991699,266.0897521972656,281.34368896484375,290.9830627441406,295.25634765625,299.6597900390625,5855.5888671875,3155.59912109375,1522.4588623046875,,108.62248229980469,290.3525695800781,79.30000305175781,251.96176147460938,4674.82861328125,18400.0,0.0,0.0,19999.978515625,0.0,0.0,0.6000000238418579,,24135.103515625,0.0,0.0,264.4264221191406,276.6152038574219,280.8932800292969,285.6732482910156,286.1512756347656,5787.68603515625,3109.47802734375,1522.4842529296875,818.69482421875,160.4475555419922,285.3314514160156,92.4000015258789,70.5999984741211,102.78980255126953,4416.31982421875,1197.5810546875,15.0,74.0,52.0,,0.0,266.70001220703125,284.5,290.8999938964844,295.0,299.3999938964844,5870.41845703125,3156.59326171875,1520.055908203125,788.6242065429688,106.45027160644531,292.29998779296875,100.0,100.0,741.5999755859375,4817.919921875,0.0003000000142492354,1.375,7458.22607421875,0.0,100.0,100.0,0.0,17700.0,266.3919677734375,281.85260009765625,291.4376220703125,295.37469482421875,299.51727294921875,5865.23095703125,3160.967041015625,1523.0296630859375,791.967041015625,107.79570007324219,293.4368896484375,81.0,75.27811431884766,266.4713134765625,4800.0,0.0,0.0,5868.89453125,3158.951904296875,1518.672119140625,786.5562133789062,113.978759765625,266.336669921875,282.7568664550781,291.36456298828125,296.01416015625,300.71533203125,66.34302520751953,70.55313873291016,72.1380615234375,75.21265411376953,-0.2814321517944336,0.19684219360351562,0.24672698974609375,293.35107421875,289.50732421875,101387.5,91927.328125,,35.40886688232422,74.0,0.0,7620.0,30.0,32.0,402.0,53.0,54.0,54.0,58.0,77.0,16.0,16.0,16.0,19.0,509.0,0.0,288.04998779296875,286.989990234375,93.0,10.0,13.600000381469727,14.5,0
4,-999.0,0.0,0.0,100.0,100.0,9739.07421875,6144.53466796875,nan,48200.0,12165.84765625,4.888909339904785,265.6029357910156,281.4576110839844,290.8360900878906,295.49359130859375,299.7923583984375,5855.57421875,3155.27294921875,1521.9248046875,,107.84195709228516,290.3292541503906,76.19999694824219,275.8429870605469,4666.8349609375,19800.0,0.0,0.0,19999.978515625,0.0,0.0,0.0,,24134.6875,0.0,0.0,264.6329345703125,277.2328186035156,280.74090576171875,285.5909118652344,285.73309326171875,5786.4541015625,3110.141845703125,1521.563720703125,818.038818359375,160.60450744628906,285.0000305175781,94.0,71.0999984741211,92.46047973632812,4300.64013671875,19999.935546875,19.0,26.0,7.0,,0.0,266.0,283.29998779296875,290.3999938964844,295.0,299.3999938964844,5865.29541015625,3156.52294921875,1520.2291259765625,789.1180419921875,107.41885375976562,292.4300231933594,100.0,100.0,674.0800170898438,4738.8798828125,0.0003000000142492354,1.0,6968.6455078125,0.0,100.0,100.0,0.0,16100.0,266.0176086425781,282.15435791015625,290.95904541015625,294.880615234375,299.01593017578125,5854.7099609375,3151.106689453125,1513.553466796875,783.212158203125,99.45358276367188,293.1387939453125,84.0,81.64807891845703,275.40869140625,4710.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,79.0,0.0,7620.0,30.0,32.0,402.0,53.0,53.0,55.0,59.0,76.0,21.0,21.0,22.0,26.0,390.0,0.0,287.92999267578125,286.54998779296875,92.0,15.0,12.800000190734863,13.600000381469727,0
5,-999.0,0.0,0.0,100.0,85.0,5996.89697265625,6145.369140625,28500.0,48200.0,11573.9453125,5.104813575744629,265.5028381347656,281.69677734375,290.6004943847656,295.3529968261719,299.5875244140625,5855.853515625,3155.3642578125,1521.373779296875,,107.50167846679688,289.9451904296875,80.9000015258789,230.15028381347656,4639.03759765625,17500.0,0.0,0.0,19999.966796875,0.0,0.0,0.0,,24135.2265625,0.0,0.0,264.842529296875,277.3031311035156,280.4243469238281,285.4407958984375,285.554931640625,5785.8974609375,3110.343017578125,1521.5928955078125,818.573486328125,161.80975341796875,285.06854248046875,93.5999984741211,71.19999694824219,108.61368560791016,4208.47998046875,19999.8515625,24.0,47.0,49.0,,0.0,265.70001220703125,282.70001220703125,290.0,294.5,298.8999938964844,5857.1083984375,3150.02001953125,1511.152099609375,781.6300048828125,100.12065887451172,291.8399963378906,100.0,100.0,556.8800048828125,4758.8798828125,0.0005000000237487257,1.9375,9972.001953125,0.0,90.0,100.0,0.0,14200.0,265.2069091796875,282.21051025390625,291.0018615722656,294.5715637207031,298.59161376953125,5853.91552734375,3153.469970703125,1516.021728515625,785.8934326171875,103.04350280761719,292.9521179199219,89.0,85.7968978881836,254.7149200439453,4630.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,7620.0,32.0,32.0,465.0,57.0,60.0,66.0,66.0,81.0,27.0,27.0,29.0,33.0,338.0,0.0,287.51995849609375,286.8799743652344,95.0,13.0,12.0,12.899999618530273,0
6,-999.0,0.0,6.0,100.0,0.0,nan,1552.630615234375,nan,84700.0,nan,6.201785564422607,265.48712158203125,281.7781982421875,290.3409423828125,295.0675048828125,299.30267333984375,5851.5927734375,3152.2880859375,1517.950439453125,,104.97232055664062,290.034912109375,87.5999984741211,250.4288330078125,4590.640625,14600.0,0.0,0.0,19999.94921875,0.0,0.0,0.0,,24135.021484375,0.0,0.0,264.32281494140625,277.3857421875,280.3541259765625,285.26409912109375,287.111328125,5789.005859375,3112.8203125,1522.7791748046875,820.2001342773438,163.6501922607422,287.6000061035156,79.0999984741211,72.0999984741211,182.34254455566406,4215.83984375,20000.189453125,29.0,11.0,33.0,,0.0,265.70001220703125,283.1000061035156,290.20001220703125,294.3999938964844,298.79998779296875,5855.4287109375,3148.394287109375,1508.9122314453125,779.3497924804688,98.29475402832031,291.79998779296875,100.0,100.0,672.239990234375,4683.52001953125,0.000699999975040555,3.0,5235.1240234375,10.0,84.0,57.0,2.0,13300.0,265.2809753417969,281.8996276855469,290.4161071777344,294.0582580566406,298.17657470703125,5846.236328125,3147.236572265625,1511.3428955078125,782.3673706054688,100.05421447753906,292.699951171875,91.45097351074219,89.27632141113281,239.7913360595703,4560.0,0.0,0.0,5857.984375,3148.364013671875,1508.950927734375,779.532958984375,108.934814453125,266.1796569824219,282.2885437011719,290.4649353027344,294.55279541015625,299.0794982910156,65.6998291015625,88.52558898925781,83.77496337890625,87.40738677978516,-0.2812070846557617,0.6389217376708984,0.2826719284057617,291.9041748046875,290.4041748046875,101328.1875,91857.6875,,38.15853500366211,78.0,0.0,7620.0,30.0,32.0,209.0,54.0,54.0,55.0,60.0,67.0,32.0,33.0,35.0,41.0,417.0,0.0,287.4200134277344,286.70001220703125,94.0,17.0,11.600000381469727,12.5,0
7,-999.0,0.0,43.0,100.0,0.0,1478.093017578125,1345.7352294921875,nan,86700.0,nan,6.371740341186523,265.169921875,281.520751953125,290.25982666015625,294.8455505371094,299.15966796875,5849.29443359375,3151.3740234375,1517.9906005859375,,105.91729736328125,290.30816650390625,94.19999694824219,289.2120361328125,4591.279296875,12200.0,0.0,0.0,19999.955078125,0.0,0.0,0.0,,24134.798828125,0.0,0.0,264.6754455566406,277.1197204589844,280.4804382324219,285.0104064941406,289.12408447265625,5792.041015625,3116.68505859375,1526.5762939453125,824.3637084960938,167.41624450683594,290.2221984863281,66.0,74.0,407.8428649902344,4228.0,1197.7978515625,33.0,6.0,61.0,,0.0,265.6000061035156,283.1000061035156,289.6000061035156,294.70001220703125,299.1000061035156,5854.57861328125,3149.287109375,1509.2291259765625,779.2429809570312,99.34086608886719,292.1400146484375,100.0,100.0,503.44000244140625,4635.83984375,0.0010000000474974513,2.125,963.8356323242188,61.0,49.0,10.0,61.0,12500.0,265.42938232421875,281.9666748046875,290.37335205078125,293.4930419921875,297.7408142089844,5847.68212890625,3148.22900390625,1512.010498046875,784.0750732421875,102.19232940673828,292.841796875,94.35745239257812,93.33890533447266,315.8818054199219,4550.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,0.0,0.0,209.0,84.0,84.0,87.0,94.0,99.0,37.0,41.0,43.0,51.0,493.0,0.0,287.3599853515625,286.760009765625,96.0,12.0,11.199999809265137,12.0,0
8,-999.0,0.0,14.0,93.0,0.0,nan,1345.67041015625,nan,86700.0,nan,5.796984672546387,265.28057861328125,281.25457763671875,290.08282470703125,294.4338073730469,298.7626953125,5844.88720703125,3147.75048828125,1514.681396484375,,103.54130554199219,290.21728515625,91.80000305175781,282.01727294921875,4499.8525390625,12900.0,0.0,0.0,19999.826171875,0.0,0.0,0.0,,24134.958984375,0.0,0.0,264.69976806640625,277.16937255859375,280.5235290527344,284.43572998046875,290.85369873046875,5796.08740234375,3119.010986328125,1529.5206298828125,827.8527221679688,169.12118530273438,292.4220275878906,56.5,82.30000305175781,849.604248046875,4181.1201171875,19999.83203125,42.0,28.0,16.0,,200.0,265.20001220703125,282.20001220703125,290.6000061035156,295.1000061035156,299.5,5847.0966796875,3144.866455078125,1507.9801025390625,776.4950561523438,98.34593200683594,292.4700012207031,100.0,100.0,613.4400024414062,4649.599609375,0.0017000000225380063,5.0625,831.3128662109375,85.0,18.0,17.0,85.0,3300.0,265.508056640625,282.0082092285156,290.8067626953125,292.970947265625,297.25146484375,5850.1416015625,3150.6318359375,1513.644775390625,786.2018432617188,104.92337799072266,292.629638671875,97.66635131835938,95.9630355834961,404.601318359375,4540.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,45.0,50.0,52.0,59.0,473.0,0.0,287.30999755859375,287.0,98.0,11.0,10.800000190734863,11.600000381469727,0
9,-999.0,0.0,6.0,76.0,3.0,nan,1345.57568359375,nan,86700.0,nan,5.723329544067383,265.05035400390625,280.8414611816406,290.27691650390625,294.3325500488281,298.677490234375,5841.2626953125,3146.343017578125,1514.0269775390625,,103.7178955078125,290.19366455078125,91.4000015258789,238.4373321533203,4478.68505859375,13100.0,0.0,0.0,19999.951171875,0.0,0.0,0.0,,24135.208984375,0.0,0.0,264.722900390625,277.00482177734375,280.521728515625,285.4103088378906,292.3466491699219,5801.02587890625,3122.453369140625,1532.7264404296875,830.8573608398438,169.28981018066406,294.2611083984375,48.70000076293945,74.30000305175781,1310.704345703125,4140.31982421875,19999.8046875,45.0,13.0,2.0,,200.0,265.1000061035156,281.6000061035156,290.1000061035156,294.79998779296875,299.20001220703125,5844.9326171875,3144.624755859375,1508.2239990234375,777.7093505859375,100.11074829101562,292.0299987792969,100.0,100.0,612.8800048828125,4601.60009765625,0.0010000000474974513,7.5625,747.3162841796875,82.0,8.0,10.0,82.0,3100.0,265.5853271484375,281.831298828125,290.49395751953125,292.55511474609375,296.8153381347656,5846.10595703125,3146.7109375,1510.3863525390625,783.6588745117188,103.07170867919922,292.3050537109375,99.15151977539062,96.20709991455078,406.9299621582031,4530.0,0.0,0.0,5851.01171875,3146.606689453125,1509.26708984375,783.0162353515625,114.753173828125,265.5091552734375,281.7884521484375,289.707763671875,292.88458251953125,297.39208984375,70.26622009277344,92.35456085205078,93.63048553466797,97.29067993164062,-0.048241615295410156,0.6424465179443359,0.25248050689697266,291.4825134277344,291.2950134277344,101400.4375,91884.140625,,36.96698760986328,89.0,0.0,7620.0,0.0,0.0,209.0,91.0,96.0,100.0,100.0,100.0,53.0,58.0,60.0,68.0,467.0,0.0,286.9800109863281,286.72998046875,98.0,12.0,10.399999618530273,11.199999809265137,0
10,-999.0,0.0,5.0,0.0,100.0,10152.7548828125,1345.602294921875,nan,86700.0,11526.7177734375,5.549962043762207,265.0404968261719,280.6771240234375,290.13494873046875,293.94500732421875,298.2608947753906,5839.55224609375,3146.35009765625,1514.729248046875,,105.52960205078125,290.1040954589844,89.19999694824219,180.5497283935547,4423.8779296875,14200.0,0.0,0.0,19999.943359375,0.0,0.0,0.0,,24135.369140625,0.0,0.0,264.7313537597656,277.2326354980469,280.2767639160156,286.69329833984375,293.74664306640625,5804.47802734375,3124.451904296875,1535.842529296875,831.7277221679688,167.307373046875,295.7626037597656,42.0,64.9000015258789,1620.940673828125,4159.83984375,19999.95703125,43.0,15.0,7.0,,0.0,264.8999938964844,281.3999938964844,291.8999938964844,292.3999938964844,296.79998779296875,5844.3017578125,3146.58544921875,1509.685302734375,785.2188720703125,105.93547058105469,289.9599914550781,100.0,100.0,229.0399932861328,4553.759765625,9.999999747378752e-05,0.8125,797.807861328125,88.0,69.0,97.0,88.0,300.0,265.2544860839844,281.6335754394531,290.233642578125,292.12310791015625,296.4070129394531,5847.345703125,3150.16162109375,1514.9283447265625,788.957275390625,108.94706726074219,292.2316589355469,98.54097747802734,96.50377655029297,404.0804138183594,4470.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,0.0,0.0,209.0,83.0,86.0,90.0,96.0,100.0,56.0,63.0,66.0,75.0,434.0,0.0,286.94000244140625,287.0,99.0,11.0,9.600000381469727,10.399999618530273,0
