fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,27.0,25.0,nan,3902.041259765625,nan,19900.0,nan,5.018280982971191,260.02166748046875,275.0457458496094,282.36456298828125,284.7283020019531,288.77362060546875,5701.1357421875,3068.8779296875,1483.4420166015625,,118.19584655761719,279.1556091308594,35.20000076293945,114.12218475341797,3419.679931640625,56700.0,0.0,0.0,19999.84375,0.0,0.0,0.0,,24134.908203125,0.0,0.0,256.8583068847656,275.5492858886719,287.9456481933594,289.8237609863281,287.2694091796875,5735.63916015625,3112.632568359375,1505.030029296875,786.4576416015625,123.86128234863281,286.73248291015625,67.5999984741211,47.0,153.42294311523438,3401.760009765625,19999.9453125,2.0,15.0,0.0,,24100.0,260.29998779296875,276.8999938964844,281.0,281.20001220703125,285.3999938964844,5712.34716796875,3076.769287109375,1485.3114013671875,791.3292236328125,136.08937072753906,278.7300109863281,70.69999694824219,75.0,180.8000030517578,3504.639892578125,0.0,0.0,8693.2431640625,0.0,38.0,94.0,0.0,38300.0,259.79205322265625,274.6622009277344,282.1414489746094,284.8414611816406,288.36474609375,5709.953125,3079.904052734375,1494.827880859375,791.6132202148438,131.64846801757812,282.4476318359375,52.38726806640625,39.02643585205078,147.95559692382812,3300.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.0,56.0,10270.0,4096.0,3072.0,16274.0,0.0,0.0,0.0,4.0,9.0,2.0,2.0,2.0,2.0,0.0,0.0,277.239990234375,268.0099792480469,51.0,0.0,11.199999809265137,10.100000381469727,0
2,-999.0,0.0,0.0,100.0,100.0,nan,4866.05517578125,nan,55900.0,nan,6.228888511657715,259.5381164550781,274.32354736328125,282.7865295410156,283.982666015625,287.8902587890625,5707.283203125,3073.2451171875,1485.80859375,,122.10183715820312,279.4540710449219,40.29999923706055,138.27505493164062,3342.159912109375,50100.0,0.0,0.0,19999.650390625,0.0,0.0,0.0,,24134.90234375,0.0,0.0,256.6155700683594,275.6318054199219,288.11785888671875,290.3260803222656,286.8814392089844,5732.84765625,3109.60400390625,1501.4107666015625,781.9204711914062,119.54568481445312,286.35662841796875,68.5999984741211,46.29999923706055,159.48841857910156,3395.840087890625,19999.943359375,11.0,35.0,8.0,,24100.0,259.8999938964844,275.70001220703125,281.5,282.29998779296875,286.5,5715.8525390625,3078.134765625,1488.3756103515625,791.653564453125,143.60267639160156,278.239990234375,83.0,61.0,143.44000244140625,3598.080078125,0.0,0.0,nan,0.0,84.0,53.0,0.0,31400.0,259.5724792480469,273.9805908203125,282.49163818359375,284.53369140625,287.04681396484375,5713.21484375,3084.305908203125,1498.6629638671875,794.8817138671875,136.68133544921875,281.250732421875,60.0,38.50682830810547,126.98767852783203,3210.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,7620.0,2896.0,2224.0,16274.0,0.0,1.0,3.0,8.0,28.0,3.0,3.0,3.0,3.0,0.0,0.0,277.2599792480469,268.47998046875,53.0,1.0,12.399999618530273,11.199999809265137,0
3,-999.0,0.0,0.0,100.0,100.0,7263.41162109375,5024.03662109375,30400.0,54800.0,10111.22265625,7.084695816040039,259.6708984375,274.5384521484375,283.07550048828125,284.64306640625,288.33251953125,5713.26953125,3081.029052734375,1491.5308837890625,,126.91061401367188,279.65155029296875,44.20000076293945,155.466552734375,3349.919921875,45600.0,0.0,0.0,19999.98046875,0.0,0.0,0.0,,24134.853515625,0.0,0.0,256.475830078125,275.5552978515625,288.0684509277344,290.7240905761719,286.4823303222656,5730.74267578125,3107.20654296875,1498.8848876953125,778.8794555664062,116.91643524169922,286.0474548339844,69.0999984741211,46.599998474121094,181.48255920410156,3373.280029296875,4486.330078125,6.0,96.0,98.0,,24100.0,259.70001220703125,275.8999938964844,281.29998779296875,284.8999938964844,289.1000061035156,5713.32421875,3077.9609375,1487.88525390625,787.1635131835938,142.5574493408203,280.760009765625,55.20000076293945,38.0,221.27999877929688,3380.47998046875,0.0,0.0,nan,0.0,100.0,15.0,0.0,35100.0,259.87066650390625,273.88104248046875,282.65509033203125,284.78814697265625,286.9269714355469,5707.58544921875,3077.438232421875,1490.501220703125,786.1640014648438,128.10736083984375,281.18511962890625,56.0,37.17426300048828,124.2219009399414,3180.0,0.0,0.0,5717.42578125,3080.807373046875,1488.553955078125,786.345947265625,136.7919921875,259.9190979003906,274.89739990234375,282.4044189453125,283.08294677734375,286.88787841796875,82.00981903076172,35.41840744018555,46.78590393066406,65.36276245117188,-0.35427188873291016,0.4395151138305664,0.3377389907836914,278.76416015625,272.49652099609375,101624.0,91917.453125,,19.56192398071289,81.0,0.0,7620.0,2896.0,2056.0,16274.0,0.0,0.0,0.0,12.0,26.0,3.0,3.0,3.0,3.0,0.0,0.0,276.8700256347656,269.46002197265625,57.0,5.0,13.600000381469727,12.5,0
4,6591.7998046875,0.0,0.0,100.0,100.0,6611.09033203125,4869.4609375,26800.0,55900.0,12081.9443359375,7.1013336181640625,259.874755859375,273.9486389160156,283.1790466308594,284.7773132324219,288.5220947265625,5708.326171875,3074.8212890625,1485.531494140625,,121.38568115234375,279.6331481933594,50.70000076293945,151.29737854003906,3272.239990234375,39000.0,0.0,0.0,19999.71484375,0.0,0.0,0.0,,24134.830078125,0.0,0.0,256.281494140625,275.3423156738281,288.17437744140625,290.9996337890625,286.327880859375,5727.4697265625,3104.686767578125,1496.0269775390625,775.4096069335938,113.95062255859375,285.7972717285156,69.30000305175781,47.900001525878906,192.7716827392578,3392.800048828125,4156.3173828125,55.0,100.0,69.0,,24100.0,260.6000061035156,274.5,280.8999938964844,283.5,287.79998779296875,5712.8251953125,3075.2099609375,1486.191162109375,788.1764526367188,141.80633544921875,281.0899963378906,42.70000076293945,45.0,181.9199981689453,3245.280029296875,0.0,0.0,7779.08251953125,0.0,100.0,100.0,0.0,36500.0,260.271728515625,274.1063537597656,282.9500732421875,284.5627136230469,286.9304504394531,5707.9345703125,3076.552490234375,1486.96923828125,782.5635986328125,125.31060791015625,281.1033020019531,54.0,40.15169906616211,139.07931518554688,3210.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,1064.0,1008.0,16274.0,15.0,15.0,18.0,28.0,40.0,4.0,4.0,4.0,4.0,0.0,0.0,276.989990234375,270.2599792480469,60.0,13.0,14.0,13.300000190734863,0
5,4553.7998046875,0.0,23.0,100.0,100.0,5630.21630859375,2961.429443359375,28500.0,71000.0,10908.0126953125,7.882612228393555,260.0005798339844,273.32427978515625,282.36883544921875,284.2216796875,288.02899169921875,5707.17626953125,3073.1396484375,1488.743408203125,,126.38055419921875,279.1725158691406,55.900001525878906,154.258056640625,3119.43994140625,19700.0,9.999999747378752e-05,0.09000000357627869,19999.703125,0.0,0.0,100.0,,24134.935546875,0.0,0.0,256.296142578125,275.5840759277344,288.0605773925781,290.8460998535156,285.94793701171875,5726.607421875,3102.7900390625,1494.3525390625,773.9848022460938,113.38591003417969,285.4444580078125,71.4000015258789,50.5,202.23944091796875,3510.8798828125,19999.90625,95.0,100.0,39.0,,24100.0,260.5,273.29998779296875,281.1000061035156,283.8999938964844,288.1000061035156,5708.24267578125,3065.873779296875,1482.46728515625,783.2024536132812,136.83424377441406,280.6000061035156,50.5,48.0,221.1199951171875,3082.8798828125,0.0,0.0625,2963.942138671875,100.0,100.0,100.0,0.0,31400.0,260.4085998535156,273.75836181640625,282.37445068359375,283.53515625,286.3921203613281,5697.7548828125,3060.741455078125,1475.9168701171875,773.2094116210938,116.37169647216797,281.0917663574219,59.0,49.32672119140625,183.1202392578125,3150.0,9.999999747378752e-06,0.0,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,32.0,32.0,16274.0,19.0,19.0,24.0,34.0,50.0,6.0,6.0,6.0,6.0,0.0,0.0,277.03997802734375,270.3999938964844,63.0,27.0,14.399999618530273,14.100000381469727,0
6,4817.39990234375,0.0,100.0,54.0,100.0,2567.708251953125,2658.288330078125,30300.0,73700.0,11613.73828125,7.937484264373779,259.9411315917969,274.1222229003906,282.33642578125,284.27593994140625,288.0303955078125,5701.16748046875,3065.410400390625,1478.785888671875,,115.73920440673828,279.2559509277344,63.70000076293945,199.4495391845703,3275.43994140625,9200.0,0.00019999999494757503,1.3600000143051147,9157.142578125,0.0,0.4000000059604645,100.0,,24135.34375,0.0,0.0,256.0923156738281,276.63055419921875,288.0848388671875,290.6630554199219,286.6156311035156,5728.54541015625,3102.743408203125,1493.2515869140625,773.1502685546875,112.98905944824219,286.4177551269531,69.80000305175781,52.900001525878906,261.7446594238281,3598.8798828125,3284.95361328125,84.0,100.0,29.0,,8800.0,260.6000061035156,276.29998779296875,280.0,283.70001220703125,287.8999938964844,5701.326171875,3058.1455078125,1472.475341796875,773.8353271484375,127.8032455444336,280.239990234375,64.0,59.0,260.32000732421875,3480.159912109375,0.0005000000237487257,0.5625,2358.18505859375,100.0,100.0,96.0,0.0,4500.0,259.79925537109375,274.24755859375,281.7513427734375,282.3490295410156,285.2951965332031,5697.4248046875,3057.7080078125,1471.32470703125,770.0250244140625,113.90321350097656,280.7008972167969,77.17449951171875,67.71619415283203,156.97776794433594,3330.0,0.0008099999977275729,1.1875,5708.01953125,3065.478271484375,1473.794189453125,771.63916015625,121.777587890625,260.14373779296875,274.950927734375,282.1405029296875,283.0549011230469,286.78277587890625,94.35256958007812,56.21214294433594,54.85652160644531,67.20160675048828,-0.3145132064819336,0.4248332977294922,0.05142402648925781,280.8667907714844,274.2596435546875,101414.125,91739.765625,,23.791074752807617,94.0,0.0,7620.0,32.0,32.0,12690.0,42.0,42.0,50.0,62.0,97.0,10.0,10.0,12.0,17.0,0.0,0.0,277.0899963378906,271.30999755859375,66.0,49.0,15.199999809265137,15.300000190734863,0
7,4429.0,0.0,100.0,59.0,100.0,2843.588134765625,1640.5540771484375,26800.0,83300.0,11832.080078125,7.635721206665039,259.82171630859375,274.5198669433594,281.441162109375,283.3731689453125,287.26641845703125,5696.28662109375,3059.2041015625,1469.844970703125,,108.6663818359375,278.9262390136719,79.5,210.812744140625,3275.60009765625,13300.0,9.999999747378752e-05,2.0299999713897705,20000.06640625,0.0,0.0,0.0,,24134.84375,0.0,0.0,256.0311584472656,276.4106750488281,287.96734619140625,290.60260009765625,288.233154296875,5729.345703125,3103.68994140625,1494.8194580078125,774.95849609375,114.14378356933594,288.298095703125,66.30000305175781,55.70000076293945,278.060791015625,3615.199951171875,1851.1295166015625,86.0,100.0,32.0,,4500.0,260.70001220703125,276.0,277.29998779296875,280.1000061035156,284.29998779296875,5701.81591796875,3053.2177734375,1458.135986328125,767.775634765625,125.12696838378906,277.5199890136719,88.0,86.0,297.1199951171875,3572.0,0.00139999995008111,2.3125,2232.876953125,88.0,100.0,77.0,14.0,14500.0,259.9887390136719,274.04351806640625,282.2661437988281,282.0472717285156,284.9293212890625,5698.724609375,3061.115234375,1471.76611328125,769.969482421875,114.9208984375,281.0015563964844,90.0,86.72139739990234,225.1227264404297,3260.0,9.000000136438757e-05,3.0625,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,32.0,32.0,402.0,61.0,62.0,71.0,79.0,92.0,15.0,15.0,16.0,19.0,1.0,0.0,276.5199890136719,271.6300048828125,70.0,68.0,16.0,16.100000381469727,0
8,4131.7998046875,0.0,100.0,100.0,100.0,2324.7001953125,1391.06982421875,34600.0,85800.0,11229.3173828125,8.416884422302246,260.2333984375,274.57012939453125,281.44366455078125,282.5804748535156,286.5273742675781,5692.94189453125,3053.852294921875,1463.650146484375,,103.45074462890625,279.3119201660156,93.69999694824219,232.6004638671875,3299.52001953125,6500.0,0.0003000000142492354,2.8499999046325684,19999.734375,0.0,5.0,17.299999237060547,,24135.0625,0.0,0.0,255.9794464111328,276.7475280761719,288.30194091796875,290.27423095703125,290.87493896484375,5728.47705078125,3103.29345703125,1493.1690673828125,773.2425537109375,111.30462646484375,291.44482421875,56.20000076293945,54.0,424.7877502441406,3614.56005859375,3290.59033203125,72.0,96.0,83.0,,8200.0,260.6000061035156,277.20001220703125,282.0,278.70001220703125,282.79998779296875,5696.47412109375,3045.6318359375,1445.8570556640625,756.9447631835938,117.06048583984375,275.94000244140625,95.80000305175781,97.0,1557.280029296875,3547.0400390625,0.0005000000237487257,7.375,2792.551513671875,93.0,100.0,69.0,2.0,13300.0,260.1446228027344,274.08087158203125,282.50921630859375,282.0682373046875,285.1543884277344,5699.8193359375,3062.28564453125,1471.1531982421875,769.8760375976562,114.01567840576172,281.2069091796875,85.09505462646484,81.07512664794922,291.7240295410156,3260.0,0.0001500000071246177,3.5625,,,,,,,,,,,,,,,,,,,,,,,,94.0,20.0,9828.0,33.0,32.0,402.0,67.0,69.0,74.0,86.0,100.0,16.0,16.0,16.0,16.0,2.0,0.0,276.80999755859375,272.65997314453125,74.0,45.0,16.799999237060547,17.200000762939453,0
9,-999.0,0.0,100.0,17.0,100.0,2844.98681640625,1603.454833984375,45500.0,83600.0,10045.1640625,8.056285858154297,260.1310119628906,274.7109069824219,282.04364013671875,283.03338623046875,286.88775634765625,5694.48486328125,3053.01953125,1461.138427734375,,99.20263671875,279.40985107421875,87.5,288.8469543457031,3279.52001953125,14800.0,0.0,3.259999990463257,20000.068359375,0.0,13.899999618530273,47.0,,24134.87890625,0.0,0.0,256.0353698730469,277.1713562011719,288.8638000488281,290.5190734863281,292.9801025390625,5729.4052734375,3104.250244140625,1492.1820068359375,771.105712890625,106.94759368896484,293.79998779296875,49.70000076293945,47.79999923706055,535.1810913085938,3621.760009765625,2834.94140625,84.0,100.0,100.0,,1500.0,260.5,275.5,281.79998779296875,280.0,284.20001220703125,5699.0390625,3044.096435546875,1445.7481689453125,753.7836303710938,116.91301727294922,277.17999267578125,94.69999694824219,96.0,432.55999755859375,3321.43994140625,0.007199999876320362,13.6875,2963.17626953125,82.0,96.0,100.0,0.0,19700.0,260.2796325683594,273.90936279296875,283.0809326171875,282.04296875,285.29901123046875,5688.12890625,3049.51171875,1457.003662109375,755.5327758789062,99.2218246459961,280.6006164550781,77.9351577758789,70.30746459960938,322.14007568359375,3220.0,1.9999999494757503e-05,3.8125,5698.78125,3054.714599609375,1453.376220703125,756.0537109375,112.792724609375,260.65655517578125,275.53741455078125,282.7564697265625,279.937255859375,283.9331970214844,82.72631072998047,97.77643585205078,72.68437957763672,88.22115325927734,-0.5726003646850586,0.2989368438720703,-0.06122589111328125,278.1133728027344,275.63702392578125,101337.6875,91571.1875,,26.276418685913086,93.0,0.0,7620.0,33.0,32.0,209.0,73.0,74.0,76.0,87.0,100.0,26.0,26.0,27.0,32.0,3.0,0.0,277.16998291015625,273.4599914550781,78.0,36.0,18.0,18.399999618530273,0
10,-999.0,0.0,35.0,84.0,88.0,nan,1343.6888427734375,nan,86100.0,nan,8.10605525970459,260.2515563964844,275.14691162109375,283.2764892578125,283.01361083984375,286.8560791015625,5690.98486328125,3049.181396484375,1453.1121826171875,,90.59519958496094,279.6249084472656,91.30000305175781,303.9045715332031,3356.719970703125,13300.0,0.0,3.3299999237060547,20000.060546875,0.0,5.0,5.0,,24135.068359375,0.0,0.0,255.92431640625,277.42633056640625,289.4024353027344,288.0677185058594,294.5715637207031,5729.79638671875,3103.719970703125,1489.4844970703125,769.4549560546875,103.46224975585938,295.3421936035156,46.5,61.5,709.7555541992188,3631.360107421875,3558.462158203125,55.0,71.0,21.0,,24100.0,261.5,275.79998779296875,285.20001220703125,284.1000061035156,288.29998779296875,5690.79638671875,3041.9716796875,1440.34326171875,737.19873046875,103.44019317626953,279.92999267578125,98.0999984741211,97.0,789.5999755859375,3484.159912109375,0.0,4.5625,5296.98779296875,58.0,100.0,100.0,0.0,24100.0,260.26751708984375,274.1494140625,283.67205810546875,282.1538391113281,285.48455810546875,5690.025390625,3051.34521484375,1456.375244140625,753.8182373046875,97.30859375,280.429931640625,70.13886260986328,63.469993591308594,314.37347412109375,3240.0,0.0,3.8125,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,0.0,0.0,209.0,90.0,95.0,100.0,100.0,100.0,24.0,24.0,24.0,24.0,3.0,0.0,277.0899963378906,274.1199951171875,81.0,32.0,18.0,18.399999618530273,0
