fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.8418126106262207,251.8090057373047,269.5572509765625,273.53424072265625,273.861083984375,277.53790283203125,5594.3662109375,3026.249755859375,1475.608154296875,,155.2388916015625,269.40484619140625,34.5,39.52412414550781,728.6400146484375,53700.0,0.0,0.0,19999.986328125,5.5,0.0,0.0,,24135.1875,0.0,0.0,236.46343994140625,255.8582000732422,267.0680236816406,272.093505859375,274.77606201171875,5363.095703125,2938.006103515625,1449.944580078125,782.0521240234375,155.40130615234375,274.52667236328125,96.30000305175781,86.19999694824219,138.8501739501953,641.280029296875,19999.82421875,2.0,0.0,0.0,,24100.0,252.6999969482422,270.1000061035156,273.1000061035156,275.0,279.1000061035156,5597.47021484375,3026.549560546875,1474.4674072265625,797.1932373046875,175.6646728515625,270.4800109863281,81.5,72.0,34.15999984741211,770.0800170898438,0.0,0.0,nan,9.0,26.0,0.0,9.0,18100.0,251.87095642089844,269.568603515625,273.4212951660156,273.3564453125,276.3074035644531,5591.92333984375,3024.3017578125,1474.952880859375,798.2353515625,159.42547607421875,269.720703125,71.23658752441406,69.18321228027344,71.87918853759766,240.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.0,7620.0,88886.0,3815.0,16274.0,0.0,0.0,1.0,3.0,6.0,5.0,5.0,5.0,6.0,0.0,0.0,266.8999938964844,260.45001220703125,59.0,0.0,4.0,4.400000095367432,0
2,-999.0,0.0,0.0,4.0,1.0,nan,nan,nan,nan,nan,3.845165729522705,251.5086212158203,269.6351318359375,273.8753662109375,274.0802001953125,277.7367248535156,5589.54150390625,3022.4619140625,1470.98046875,,149.69512939453125,269.7429504394531,30.799999237060547,45.704193115234375,781.4400024414062,62200.0,0.0,0.0,20000.01953125,10.300000190734863,0.0,0.0,,24135.0625,0.0,0.0,236.43919372558594,255.81715393066406,266.9919738769531,271.9854736328125,274.4951477050781,5363.6328125,2940.975830078125,1454.32373046875,786.73046875,160.23777770996094,274.2135925292969,97.30000305175781,83.30000305175781,145.7217559814453,649.1199951171875,19999.8515625,1.0,0.0,0.0,,24100.0,252.60000610351562,270.1000061035156,273.29998779296875,275.5,279.6000061035156,5598.49560546875,3027.59326171875,1474.8070068359375,796.4481811523438,174.9366455078125,271.1099853515625,74.4000015258789,67.0,34.2400016784668,867.52001953125,0.0,0.0,nan,0.0,100.0,1.0,0.0,24200.0,251.4901885986328,269.75872802734375,273.8009033203125,273.6829528808594,276.7000732421875,5599.56201171875,3032.304443359375,1481.1871337890625,803.6500244140625,164.64968872070312,270.05364990234375,62.55935287475586,61.916229248046875,78.22955322265625,290.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,32.0,0.0,7620.0,88886.0,2927.0,16274.0,1.0,1.0,2.0,3.0,5.0,8.0,8.0,8.0,9.0,0.0,0.0,267.32000732421875,260.1300048828125,57.0,0.0,4.400000095367432,4.800000190734863,0
3,-999.0,0.0,0.0,12.0,0.0,nan,5112.251953125,nan,53400.0,nan,4.0720744132995605,251.47225952148438,269.6710205078125,273.95391845703125,274.0537414550781,277.68133544921875,5588.29052734375,3021.811767578125,1470.3094482421875,,149.22705078125,269.3545227050781,33.29999923706055,61.49281311035156,725.760009765625,59300.0,0.0,0.0,20000.00390625,12.899999618530273,0.0,0.0,,24135.029296875,0.0,0.0,236.44650268554688,255.51571655273438,267.0947570800781,271.8895263671875,274.2769775390625,5363.306640625,2942.62939453125,1456.6258544921875,789.1007690429688,162.6290283203125,273.98211669921875,97.30000305175781,78.80000305175781,155.98431396484375,652.0,19999.8671875,1.0,0.0,0.0,,24100.0,252.3000030517578,270.29998779296875,273.5,276.0,280.1000061035156,5599.00732421875,3028.690673828125,1474.4775390625,795.1948852539062,173.845458984375,271.4400329589844,70.30000305175781,59.0,68.95999908447266,918.239990234375,0.0,0.0,nan,0.0,100.0,0.0,0.0,29000.0,251.4888458251953,269.8028564453125,273.9594421386719,273.8180236816406,276.78350830078125,5593.42529296875,3027.315185546875,1475.4908447265625,797.7136840820312,158.454833984375,270.7135009765625,58.982826232910156,56.09172058105469,86.03459167480469,380.0,0.0,0.0,5595.6328125,3027.867431640625,1474.629638671875,797.56396484375,170.9326171875,251.63246154785156,269.25946044921875,274.1837463378906,272.7222900390625,276.7137756347656,64.52897644042969,22.26221466064453,64.2074203491211,73.42268371582031,-0.001949310302734375,0.04156303405761719,0.11861419677734375,267.8134765625,263.8974609375,102107.625,92014.96875,,8.331464767456055,27.0,0.0,7620.0,88886.0,2888.0,16274.0,3.0,3.0,4.0,5.0,6.0,14.0,14.0,14.0,14.0,0.0,0.0,266.8299865722656,259.69000244140625,57.0,0.0,5.199999809265137,5.599999904632568,0
4,-999.0,0.0,0.0,55.0,0.0,nan,4766.22509765625,nan,55900.0,nan,4.195198059082031,251.48538208007812,269.56256103515625,274.23382568359375,274.115478515625,277.68609619140625,5585.376953125,3020.154296875,1468.30126953125,,146.71273803710938,270.0361328125,31.899999618530273,71.76721954345703,830.0800170898438,61300.0,0.0,0.0,20000.060546875,58.099998474121094,0.0,0.0,,24135.046875,0.0,0.0,236.8384246826172,255.61256408691406,266.6257019042969,271.8633117675781,274.10015869140625,5365.06640625,2942.9052734375,1458.765869140625,791.2776489257812,165.22640991210938,273.6982116699219,95.9000015258789,72.19999694824219,157.48704528808594,630.719970703125,19999.998046875,2.0,1.0,0.0,,24100.0,252.3000030517578,270.20001220703125,273.8999938964844,276.5,280.6000061035156,5592.39501953125,3024.00390625,1469.82275390625,789.5640258789062,168.73231506347656,272.21002197265625,63.70000076293945,55.0,68.95999908447266,1037.280029296875,0.0,0.0,nan,0.0,100.0,0.0,0.0,31700.0,251.6370849609375,269.8212890625,274.0386657714844,273.815185546875,276.72119140625,5586.01953125,3020.634765625,1468.50146484375,790.7410888671875,151.39688110351562,270.6540832519531,56.94119644165039,50.605037689208984,81.9055404663086,380.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,29.0,0.0,7620.0,88886.0,2848.0,402.0,4.0,4.0,4.0,4.0,5.0,17.0,17.0,17.0,17.0,0.0,0.0,266.7400207519531,259.6099853515625,57.0,0.0,5.599999904632568,6.0,0
5,-999.0,0.0,0.0,16.0,0.0,nan,4576.92431640625,nan,57300.0,nan,4.743366241455078,251.91677856445312,269.7076110839844,273.81719970703125,274.1129150390625,277.63623046875,5583.27001953125,3016.695068359375,1465.007568359375,,143.77377319335938,270.1259765625,33.70000076293945,82.78400421142578,839.3599853515625,58800.0,0.0,0.0,5450.43212890625,98.4000015258789,0.0,0.0,,24135.025390625,0.0,0.0,236.66268920898438,255.4207763671875,266.2633056640625,271.85028076171875,273.9637451171875,5369.93359375,2944.3544921875,1460.70361328125,794.1660766601562,168.65243530273438,273.5804443359375,93.19999694824219,65.5999984741211,151.85934448242188,618.719970703125,19999.86328125,2.0,1.0,0.0,,24100.0,252.5,270.20001220703125,274.0,276.6000061035156,280.70001220703125,5587.982421875,3020.14501953125,1465.969482421875,785.620361328125,164.8131103515625,272.42999267578125,60.0,51.0,68.95999908447266,1070.8800048828125,0.0,0.0,nan,0.0,100.0,1.0,0.0,33600.0,251.86639404296875,269.8515625,273.8727722167969,273.71881103515625,276.5921325683594,5586.86279296875,3021.6923828125,1469.7669677734375,792.412353515625,153.16778564453125,270.4880065917969,54.755531311035156,46.33241271972656,75.40694427490234,350.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.0,0.0,7620.0,88886.0,1920.0,402.0,3.0,3.0,3.0,3.0,5.0,21.0,21.0,21.0,21.0,0.0,0.0,266.71002197265625,259.91998291015625,57.0,0.0,6.0,6.400000095367432,0
6,-999.0,0.0,0.0,7.0,2.0,nan,nan,nan,nan,nan,4.799978733062744,252.57061767578125,269.67742919921875,273.20050048828125,273.9801940917969,277.5416259765625,5573.0498046875,3005.103515625,1455.166015625,,134.1617431640625,270.17938232421875,33.900001525878906,85.245361328125,848.9600219726562,58400.0,0.0,0.0,20000.0,5.0,0.0,0.0,,24135.080078125,0.0,0.0,236.3993682861328,256.5384216308594,266.2607421875,271.16302490234375,273.7476806640625,5375.126953125,2949.0673828125,1463.416259765625,797.4798583984375,173.47230529785156,273.5559387207031,91.0999984741211,78.5,245.60008239746094,502.55999755859375,19999.8984375,4.0,10.0,0.0,,24100.0,253.3000030517578,270.29998779296875,274.1000061035156,276.3999938964844,280.5,5583.36328125,3012.030029296875,1456.4854736328125,776.6099853515625,155.8756561279297,272.1499938964844,57.900001525878906,44.0,139.75999450683594,1027.3599853515625,0.0,0.0,nan,0.0,88.0,6.0,0.0,33400.0,252.55929565429688,269.9136962890625,273.3614501953125,273.3651123046875,276.40240478515625,5567.88720703125,2999.59521484375,1448.61083984375,772.2960205078125,132.5080108642578,270.1163635253906,56.650543212890625,48.270851135253906,126.0238037109375,290.0,0.0,0.0,5586.9140625,3017.657470703125,1463.43212890625,786.6903076171875,159.6630859375,252.5516815185547,269.4026794433594,274.24359130859375,272.79168701171875,276.88848876953125,55.289459228515625,15.94379711151123,62.936920166015625,72.95488739013672,0.04385852813720703,0.09051513671875,0.14538860321044922,267.755126953125,263.0069274902344,101949.25,91889.0625,,7.503464698791504,51.0,51.0,8276.0,88886.0,928.0,402.0,4.0,4.0,4.0,4.0,7.0,24.0,24.0,24.0,24.0,0.0,0.0,266.66998291015625,258.97998046875,54.0,0.0,6.800000190734863,7.199999809265137,0
7,-999.0,0.0,0.0,6.0,50.0,8770.3837890625,502.67388916015625,nan,32000.0,10008.4921875,4.583000183105469,253.03256225585938,269.7439270019531,273.20037841796875,274.23175048828125,277.80615234375,5574.3251953125,3003.544921875,1453.5771484375,,132.24600219726562,269.96234130859375,33.400001525878906,82.66973876953125,818.0800170898438,58900.0,0.0,0.0,20000.177734375,5.0,0.0,0.0,,24135.0078125,0.0,0.0,235.74652099609375,257.02490234375,267.01190185546875,270.781005859375,273.1497802734375,5383.4697265625,2958.49658203125,1468.3223876953125,801.8389282226562,179.1275634765625,272.80499267578125,93.0999984741211,83.5,219.03172302246094,81.76000213623047,19999.998046875,5.0,29.0,48.0,,24100.0,253.39999389648438,270.20001220703125,274.1000061035156,276.1000061035156,280.20001220703125,5583.97314453125,3010.92724609375,1454.7845458984375,775.8832397460938,154.96209716796875,271.7900085449219,46.599998474121094,28.0,103.68000030517578,972.0,0.0,0.0,8446.7158203125,0.0,53.0,99.0,0.0,32200.0,253.24668884277344,270.080810546875,273.25823974609375,273.3581237792969,276.32122802734375,5576.89892578125,3003.53271484375,1452.214599609375,775.9993896484375,136.14434814453125,269.5953063964844,54.62327194213867,50.09471130371094,134.2124481201172,210.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,65.0,24.0,8284.0,6326.0,4232.0,465.0,2.0,2.0,3.0,4.0,7.0,28.0,28.0,28.0,28.0,0.0,0.0,266.75,259.5899963378906,57.0,0.0,6.800000190734863,7.199999809265137,0
8,-999.0,0.0,0.0,99.0,100.0,7289.4423828125,7346.7294921875,32400.0,39100.0,9773.6669921875,4.92738676071167,253.49769592285156,269.8062744140625,272.6759033203125,274.055419921875,277.6313171386719,5574.14599609375,2997.87548828125,1449.38427734375,,128.62667846679688,269.4881286621094,32.5,88.84468078613281,742.719970703125,60400.0,0.0,0.0,20000.01171875,5.0,0.0,0.0,,24135.193359375,0.0,0.0,235.78042602539062,256.7450256347656,267.4786071777344,270.6264953613281,272.8083190917969,5393.46826171875,2969.3056640625,1477.12109375,810.1129760742188,189.00778198242188,273.17462158203125,92.19999694824219,73.19999694824219,365.1025085449219,138.8800048828125,7198.759765625,6.0,97.0,97.0,,24100.0,253.8000030517578,270.29998779296875,274.0,275.0,279.1000061035156,5581.34912109375,3003.3125,1445.7557373046875,769.1248779296875,147.2113037109375,271.75,41.599998474121094,36.0,175.67999267578125,965.4400024414062,0.0,0.0,7768.4267578125,0.0,5.0,100.0,0.0,31700.0,253.4722442626953,270.20849609375,273.06732177734375,273.2949523925781,276.2674560546875,5584.67138671875,3006.9326171875,1455.69189453125,779.69921875,139.47528076171875,269.1822814941406,54.02567672729492,50.93977355957031,142.45901489257812,150.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,7620.0,6542.0,4992.0,209.0,3.0,4.0,5.0,5.0,9.0,32.0,32.0,32.0,32.0,0.0,0.0,266.82000732421875,259.65997314453125,55.0,0.0,6.800000190734863,7.599999904632568,0
9,-999.0,0.0,0.0,100.0,100.0,6881.263671875,6863.033203125,34600.0,41800.0,9765.4365234375,5.674788951873779,253.021240234375,270.147216796875,273.00177001953125,274.0515441894531,277.6609191894531,5571.65625,2996.185791015625,1445.069580078125,,123.59004974365234,269.68145751953125,33.70000076293945,82.19200134277344,776.6400146484375,58700.0,0.0,0.0,20000.01171875,23.799999237060547,0.0,0.0,,24135.109375,0.0,0.0,235.73956298828125,256.7357482910156,267.72637939453125,271.1304016113281,273.3584899902344,5401.48388671875,2977.115966796875,1485.045166015625,817.7340698242188,196.3638153076172,274.3164978027344,88.30000305175781,58.20000076293945,392.1371154785156,217.9199981689453,7192.36181640625,6.0,99.0,100.0,,24100.0,253.39999389648438,270.3999938964844,273.20001220703125,273.5,277.6000061035156,5576.15673828125,2998.530517578125,1442.837646484375,769.11474609375,146.29115295410156,270.3800048828125,61.79999923706055,58.0,174.8800048828125,754.4000244140625,0.0,0.0,7222.666015625,0.0,80.0,100.0,0.0,31600.0,252.9000244140625,270.205810546875,273.07720947265625,273.2268981933594,276.17535400390625,5570.1630859375,2994.482421875,1443.4251708984375,767.5068969726562,127.3023681640625,268.84747314453125,54.101600646972656,50.67929458618164,136.639404296875,120.0,0.0,0.0,5579.05078125,2999.4599609375,1443.81396484375,768.0796508789062,141.411376953125,253.4271240234375,269.98626708984375,273.9482421875,272.80609130859375,276.75115966796875,47.066097259521484,14.979449272155762,61.04584503173828,74.28990173339844,-0.26331043243408203,-0.12364006042480469,0.1301288604736328,267.638671875,263.2398681640625,101726.8125,91673.1328125,,6.534834861755371,82.0,0.0,7620.0,5982.0,4488.0,209.0,5.0,5.0,6.0,7.0,11.0,33.0,33.0,33.0,33.0,0.0,0.0,266.8699951171875,258.7699890136719,54.0,0.0,7.199999809265137,7.699999809265137,0
10,-999.0,0.0,0.0,100.0,100.0,6325.69677734375,5856.70654296875,34600.0,48000.0,9296.3037109375,6.395571231842041,252.09780883789062,269.98095703125,272.5809020996094,273.874267578125,277.45184326171875,5567.51171875,2993.109375,1445.0909423828125,,124.21284484863281,269.8444519042969,37.79999923706055,132.5576934814453,800.0,53200.0,0.0,0.0,20000.005859375,5.0,0.0,0.0,,24135.041015625,0.0,0.0,235.94857788085938,256.8782043457031,267.55450439453125,270.9432373046875,274.2017822265625,5407.56591796875,2982.595703125,1490.6798095703125,823.7748413085938,202.14743041992188,275.4517822265625,82.0,54.5,507.80853271484375,309.2799987792969,6727.703125,7.0,88.0,91.0,,24100.0,252.8000030517578,270.6000061035156,273.29998779296875,273.0,277.1000061035156,5573.6884765625,2994.37109375,1438.5068359375,765.9672241210938,142.88412475585938,269.45001220703125,68.9000015258789,59.0,174.55999755859375,612.3200073242188,0.0,0.0,6222.50830078125,0.0,100.0,100.0,0.0,32800.0,252.14154052734375,270.0509948730469,272.30548095703125,273.1169738769531,276.03662109375,5567.00537109375,2991.8837890625,1444.097900390625,769.00634765625,128.78782653808594,269.0686340332031,53.629432678222656,51.04512405395508,137.3212127685547,150.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,4878.0,3744.0,209.0,6.0,6.0,8.0,10.0,15.0,36.0,36.0,36.0,36.0,0.0,0.0,266.53997802734375,258.8999938964844,54.0,0.0,7.199999809265137,7.699999809265137,0
