fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,51.0,10.0,77.0,nan,1342.415283203125,nan,87100.0,nan,6.476198196411133,252.4266357421875,262.6258850097656,270.0357971191406,275.06451416015625,279.2406005859375,5580.10986328125,3043.05419921875,1530.2044677734375,,217.08251953125,271.7970275878906,84.69999694824219,403.4820861816406,1097.9200439453125,16200.0,0.0,0.0,1087.9539794921875,98.69999694824219,99.69999694824219,100.0,,24134.91796875,8.000000093488779e-07,0.0625,255.4374237060547,267.4383239746094,275.4183349609375,280.5849304199219,283.134521484375,5596.8818359375,3023.510009765625,1477.94677734375,787.8204956054688,140.2439422607422,282.9769592285156,93.30000305175781,84.0,270.6148986816406,1902.239990234375,1672.4884033203125,57.0,5.0,2.0,,4400.0,252.60000610351562,263.5,269.79998779296875,274.8999938964844,279.0,5589.20703125,3047.3828125,1533.9794921875,858.1005859375,223.49978637695312,273.030029296875,93.0999984741211,94.0,468.9599914550781,1162.4000244140625,9.999999747378752e-05,0.6875,nan,39.0,69.0,100.0,34.0,13800.0,252.4033966064453,263.12994384765625,269.0948181152344,274.6382141113281,279.03192138671875,5582.0224609375,3044.526611328125,1534.493896484375,860.3269653320312,224.12548828125,274.2383728027344,89.75523376464844,84.0125732421875,682.3606567382812,1030.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,0.0,0.0,209.0,57.0,73.0,76.0,76.0,82.0,75.0,76.0,78.0,80.0,8.0,0.0,267.3999938964844,267.0,96.0,4.0,8.800000190734863,9.300000190734863,0
2,-999.0,0.0,3.0,97.0,96.0,nan,1342.4520263671875,nan,87100.0,nan,6.461140155792236,252.44302368164062,262.2054138183594,270.0603332519531,275.0220031738281,279.1634521484375,5583.525390625,3046.613525390625,1534.8592529296875,,222.57766723632812,271.8688659667969,81.5999984741211,412.9081115722656,1106.56005859375,17800.0,0.0,0.0,1511.1566162109375,91.9000015258789,68.0,100.0,,24135.328125,8.000000093488779e-07,0.0625,254.34129333496094,267.2198486328125,275.0555419921875,280.3568420410156,283.83489990234375,5592.23583984375,3022.921630859375,1477.94580078125,788.5562744140625,141.4774627685547,283.7252197265625,89.19999694824219,80.69999694824219,434.844970703125,1927.8399658203125,20000.06640625,45.0,2.0,2.0,,10100.0,252.3000030517578,263.1000061035156,269.29998779296875,274.5,278.6000061035156,5581.94921875,3043.64208984375,1530.888916015625,856.0971069335938,221.0770721435547,272.510009765625,89.5999984741211,91.0,468.0799865722656,1082.56005859375,0.0,1.4375,nan,11.0,100.0,94.0,7.0,13900.0,252.2729949951172,262.8486022949219,268.9837951660156,274.5693054199219,278.81005859375,5582.53466796875,3046.149658203125,1536.34130859375,862.47216796875,227.01571655273438,273.8958435058594,88.42507934570312,82.31536865234375,671.1592407226562,1020.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,7620.0,0.0,0.0,209.0,71.0,79.0,80.0,80.0,82.0,71.0,71.0,71.0,71.0,5.0,0.0,267.7900085449219,267.32000732421875,96.0,1.0,8.399999618530273,8.899999618530273,0
3,-999.0,0.0,0.0,100.0,100.0,6967.76708984375,6840.16748046875,37100.0,42000.0,9209.6220703125,6.415430545806885,252.2242431640625,261.3301086425781,269.97723388671875,274.9955139160156,279.10809326171875,5574.08544921875,3041.441650390625,1532.2867431640625,,221.34710693359375,271.87701416015625,76.5,400.16693115234375,1108.1600341796875,20400.0,0.0,0.0,1145.1544189453125,100.0,0.0,100.0,,24135.0390625,9.60000033956021e-06,0.0625,254.00650024414062,267.20416259765625,274.4580383300781,280.2096862792969,283.79595947265625,5588.17578125,3019.359619140625,1476.4251708984375,788.0845947265625,141.2249755859375,283.6407165527344,88.19999694824219,78.0999984741211,367.1391906738281,1715.8399658203125,1337.7196044921875,43.0,89.0,45.0,,24100.0,252.10000610351562,262.70001220703125,268.3999938964844,273.70001220703125,277.79998779296875,5582.16552734375,3047.178466796875,1535.1197509765625,862.4561157226562,226.92510986328125,271.989990234375,91.80000305175781,95.0,467.1199951171875,1003.0399780273438,0.0,1.8125,7199.7333984375,9.0,100.0,100.0,9.0,14000.0,251.9706268310547,262.16766357421875,268.8262939453125,274.4079284667969,278.67376708984375,5578.638671875,3046.325439453125,1539.0919189453125,865.58642578125,230.5475311279297,273.6665344238281,87.42507934570312,80.64419555664062,648.8369750976562,990.0,0.0,0.0,5581.234375,3043.7177734375,1531.145751953125,856.552001953125,225.34326171875,251.851318359375,262.7526550292969,269.7735595703125,274.21923828125,278.50860595703125,41.68661117553711,80.15062713623047,89.87690734863281,93.05513000488281,-0.21090984344482422,1.0830354690551758,0.5690622329711914,273.37213134765625,273.0368957519531,102817.0625,92692.328125,,7.189374923706055,90.0,0.0,7620.0,0.0,0.0,209.0,67.0,74.0,74.0,75.0,76.0,69.0,69.0,69.0,69.0,5.0,0.0,267.7799987792969,267.05999755859375,94.0,1.0,8.399999618530273,8.899999618530273,0
4,-999.0,0.0,0.0,92.0,100.0,7041.2919921875,6837.869140625,37100.0,42000.0,8990.853515625,6.323845386505127,252.0084228515625,261.2846984863281,269.8085021972656,274.8992919921875,278.98883056640625,5573.0341796875,3039.1982421875,1530.977783203125,,220.60723876953125,271.7533264160156,76.5,400.6647033691406,1090.719970703125,20500.0,0.0,0.0,1086.3515625,100.0,0.0,100.0,,24135.1796875,2.4000000848900527e-06,0.0625,252.85101318359375,267.48822021484375,274.0650329589844,279.9392395019531,283.88311767578125,5590.361328125,3020.570068359375,1477.645263671875,790.7140502929688,144.01747131347656,283.72430419921875,83.9000015258789,74.19999694824219,425.98992919921875,1720.0,1196.4761962890625,44.0,97.0,93.0,,100.0,251.5,262.3999938964844,268.8999938964844,273.70001220703125,277.79998779296875,5576.26220703125,3044.0224609375,1533.067138671875,860.087890625,225.2979736328125,271.8999938964844,99.30000305175781,100.0,333.2799987792969,989.5999755859375,0.0,0.125,6996.4990234375,5.0,100.0,100.0,5.0,14400.0,251.89244079589844,261.9194030761719,268.7122802734375,274.31768798828125,278.4750061035156,5569.22607421875,3036.611572265625,1530.986572265625,857.7921752929688,223.35055541992188,273.59442138671875,86.84854888916016,78.89595031738281,603.4618530273438,970.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,7620.0,0.0,0.0,256.0,77.0,79.0,80.0,80.0,80.0,72.0,72.0,72.0,74.0,5.0,0.0,267.6199645996094,266.8500061035156,93.0,1.0,8.399999618530273,8.800000190734863,0
5,-999.0,0.0,0.0,92.0,78.0,6737.6748046875,6343.5966796875,42600.0,44900.0,7743.78857421875,6.166913986206055,251.46136474609375,260.94781494140625,269.63818359375,274.8194580078125,278.89105224609375,5567.3818359375,3036.705810546875,1530.209228515625,,220.82073974609375,271.6682434082031,74.19999694824219,415.0069885253906,1078.719970703125,21800.0,0.0,0.0,1161.5362548828125,100.0,0.0,44.599998474121094,,24135.083984375,1.6000000186977559e-06,0.0625,252.42599487304688,267.9681396484375,273.7076416015625,279.61932373046875,283.83233642578125,5593.41259765625,3023.861083984375,1480.6116943359375,794.0348510742188,148.30430603027344,283.63348388671875,81.0,75.19999694824219,415.13726806640625,1586.719970703125,1196.4381103515625,43.0,76.0,76.0,,0.0,251.0,261.8999938964844,269.29998779296875,273.0,277.1000061035156,5567.67578125,3037.626953125,1527.671630859375,855.9676513671875,221.3549346923828,271.3399963378906,98.5999984741211,100.0,291.5199890136719,903.0399780273438,9.999999747378752e-05,0.25,nan,7.0,100.0,95.0,7.0,15201.3125,251.48846435546875,261.60650634765625,268.6007080078125,274.19110107421875,278.28973388671875,5563.1982421875,3033.199462890625,1529.1727294921875,856.2719116210938,222.5321044921875,273.4164733886719,85.61051940917969,79.21418762207031,590.110595703125,960.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,7620.0,0.0,0.0,256.0,74.0,75.0,80.0,81.0,82.0,72.0,72.0,72.0,72.0,5.0,0.0,268.0,266.6100158691406,92.0,1.0,8.0,8.800000190734863,0
6,-999.0,0.0,1.0,5.0,0.0,nan,nan,nan,nan,nan,6.38313102722168,250.99600219726562,260.4251708984375,269.3248291015625,274.5518798828125,278.6782531738281,5554.365234375,3029.53564453125,1525.2373046875,,217.3887176513672,271.36407470703125,79.0,428.8486633300781,1035.3599853515625,19000.0,0.0,0.0,1221.943603515625,100.0,0.0,15.199999809265137,,24135.166015625,5.599999894911889e-06,0.125,252.26205444335938,268.0199890136719,273.4246520996094,279.5971374511719,283.6551513671875,5592.662109375,3024.3603515625,1482.533935546875,796.1444702148438,150.97543334960938,283.4438781738281,82.4000015258789,74.0999984741211,283.88134765625,1521.9200439453125,19999.826171875,42.0,35.0,6.0,,100.0,250.89999389648438,261.20001220703125,269.70001220703125,272.6000061035156,276.6000061035156,5563.9697265625,3037.022705078125,1528.58349609375,857.5180053710938,222.9743194580078,270.80999755859375,98.9000015258789,100.0,251.83999633789062,820.6400146484375,0.0,0.25,nan,24.0,74.0,53.0,24.0,15000.0,251.01319885253906,260.99163818359375,268.5364074707031,273.9698791503906,278.1102294921875,5544.79345703125,3020.380859375,1518.6085205078125,846.075439453125,213.13125610351562,273.35552978515625,87.32820129394531,84.53071594238281,580.5595092773438,910.0,0.0,0.0,5560.21484375,3033.950439453125,1526.939453125,854.517578125,224.365478515625,250.7551727294922,261.31591796875,269.08892822265625,273.65234375,277.97247314453125,41.35383605957031,83.80033874511719,90.67462921142578,97.08165740966797,-0.5914068222045898,0.6840238571166992,0.40190982818603516,272.26800537109375,272.1266784667969,102811.75,92660.078125,,6.853473663330078,66.0,0.0,7620.0,0.0,0.0,256.0,81.0,83.0,86.0,86.0,86.0,73.0,73.0,73.0,73.0,4.0,0.0,267.5899963378906,265.91998291015625,88.0,1.0,8.399999618530273,9.199999809265137,0
7,-999.0,0.0,2.0,0.0,0.0,nan,1536.24169921875,nan,85000.0,nan,5.928033351898193,250.73809814453125,260.38006591796875,269.056396484375,274.24267578125,278.374267578125,5549.19140625,3028.787109375,1525.810546875,,219.01571655273438,271.19647216796875,81.19999694824219,442.249267578125,1005.280029296875,17800.0,0.0,0.0,1160.24658203125,100.0,0.0,5.0,,24135.271484375,1.4399999599845614e-05,0.0625,251.86996459960938,268.381591796875,273.464599609375,279.401123046875,283.5267639160156,5595.068359375,3027.694091796875,1488.00634765625,801.6097412109375,156.9852752685547,283.3724365234375,83.80000305175781,74.9000015258789,276.8573303222656,1525.9200439453125,19999.81640625,42.0,0.0,0.0,,0.0,251.0,260.79998779296875,269.3999938964844,272.6000061035156,276.70001220703125,5558.85009765625,3036.148193359375,1530.51953125,859.2911987304688,225.04400634765625,271.0099792480469,98.5999984741211,100.0,375.5199890136719,852.0,9.999999747378752e-05,0.0625,nan,34.0,24.0,3.0,30.0,13600.0,250.66342163085938,260.74932861328125,268.5168762207031,273.67388916015625,277.79254150390625,5548.65234375,3027.3427734375,1526.88232421875,854.53564453125,222.02615356445312,273.2475280761719,89.64605712890625,88.0276107788086,352.68426513671875,860.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,60.0,0.0,7620.0,0.0,0.0,256.0,85.0,86.0,92.0,92.0,94.0,76.0,76.0,76.0,76.0,4.0,0.0,267.6000061035156,266.15997314453125,92.0,1.0,8.800000190734863,9.699999809265137,0
8,-999.0,0.0,4.0,0.0,0.0,nan,1387.9617919921875,nan,86600.0,nan,5.538612365722656,249.98513793945312,260.4837341308594,268.809326171875,274.0885314941406,278.18890380859375,5546.6728515625,3031.200927734375,1528.72021484375,,222.75035095214844,270.713623046875,82.19999694824219,436.6457214355469,936.3200073242188,17200.0,0.0,0.0,1220.66748046875,100.0,0.0,35.400001525878906,,24135.19140625,1.0400000064691994e-05,0.125,251.52783203125,268.9632263183594,273.4382019042969,278.88299560546875,283.6636962890625,5600.5986328125,3034.143798828125,1495.7252197265625,810.1619262695312,166.1900634765625,283.592529296875,80.4000015258789,74.9000015258789,494.30230712890625,1531.8399658203125,19999.814453125,40.0,0.0,0.0,,0.0,250.60000610351562,260.79998779296875,269.20001220703125,272.20001220703125,276.29998779296875,5552.12158203125,3032.209716796875,1527.55029296875,857.3554077148438,223.3483428955078,270.6499938964844,98.5,100.0,332.0799865722656,796.9600219726562,9.999999747378752e-05,0.25,914.7784423828125,45.0,0.0,0.0,34.0,12800.0,250.25465393066406,260.77349853515625,268.48394775390625,273.51837158203125,277.4794921875,5548.59521484375,3029.85302734375,1530.2816162109375,858.1436767578125,226.17587280273438,273.0541687011719,91.33567810058594,88.75474548339844,253.3145751953125,820.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,58.0,0.0,7620.0,0.0,0.0,209.0,88.0,93.0,96.0,96.0,96.0,75.0,75.0,75.0,77.0,4.0,0.0,267.04998779296875,265.78997802734375,91.0,1.0,9.199999809265137,9.699999809265137,0
9,-999.0,0.0,1.0,0.0,0.0,nan,1424.944091796875,nan,86200.0,nan,5.519679546356201,249.43992614746094,260.3290710449219,268.73675537109375,273.8658447265625,277.99493408203125,5541.94482421875,3031.540771484375,1528.98095703125,,223.86337280273438,269.9774169921875,81.30000305175781,248.0353240966797,820.7999877929688,17500.0,0.0,0.0,1303.4635009765625,100.0,0.0,0.0,,24134.931640625,1.6000000186977559e-06,0.1875,250.96156311035156,269.4472351074219,273.41326904296875,278.6424865722656,283.5074768066406,5605.6630859375,3038.150146484375,1499.357666015625,814.1822509765625,170.8468780517578,283.72247314453125,78.4000015258789,79.5999984741211,551.976318359375,1552.9599609375,19999.81640625,39.0,0.0,0.0,,0.0,249.89999389648438,260.6000061035156,269.1000061035156,271.70001220703125,275.79998779296875,5545.6748046875,3028.392333984375,1524.0015869140625,854.839599609375,221.49221801757812,270.1099853515625,98.4000015258789,100.0,374.239990234375,713.5999755859375,9.999999747378752e-05,0.4375,913.0135498046875,60.0,0.0,0.0,52.0,12200.0,249.5565643310547,260.38043212890625,268.3684387207031,273.33447265625,277.2022705078125,5531.76806640625,3018.619384765625,1520.7479248046875,848.9723510742188,217.59649658203125,272.8466796875,93.76570892333984,90.57403564453125,256.67431640625,780.0,0.0,0.0,5541.69921875,3028.56982421875,1526.96337890625,854.9189453125,226.941162109375,249.2763214111328,259.962890625,269.0504150390625,273.0041198730469,277.18634033203125,46.47019958496094,79.61160278320312,90.44198608398438,97.44412231445312,-0.4303092956542969,1.127584457397461,0.7076005935668945,272.3646240234375,272.16265869140625,102847.875,92673.0703125,,6.105191707611084,50.0,0.0,7620.0,0.0,0.0,209.0,89.0,95.0,96.0,96.0,96.0,78.0,78.0,78.0,78.0,4.0,0.0,267.22998046875,265.6499938964844,88.0,1.0,9.199999809265137,10.100000381469727,0
10,-999.0,0.0,0.0,0.0,0.0,nan,1342.2940673828125,nan,87100.0,nan,5.172309398651123,248.59445190429688,259.88763427734375,268.66717529296875,273.73602294921875,277.82891845703125,5537.15087890625,3032.60595703125,1531.29345703125,,227.11627197265625,269.7471923828125,79.80000305175781,206.57994079589844,784.6400146484375,18300.0,0.0,0.0,1900.9989013671875,100.0,0.0,0.0,,24134.87890625,0.0,0.1875,250.88739013671875,269.5456237792969,273.91619873046875,278.5714111328125,283.625,5610.7060546875,3041.928955078125,1502.0675048828125,816.4213256835938,173.12350463867188,284.0503845214844,74.80000305175781,88.30000305175781,481.3243103027344,1588.47998046875,19999.80078125,43.0,0.0,0.0,,0.0,249.1999969482422,260.29998779296875,268.79998779296875,272.6000061035156,276.70001220703125,5545.73388671875,3031.247314453125,1528.43798828125,857.8310546875,225.83352661132812,271.2300109863281,97.9000015258789,100.0,419.1199951171875,886.5599975585938,0.0003000000142492354,0.4375,nan,51.0,0.0,0.0,37.0,12200.0,249.00930786132812,260.064208984375,268.2395935058594,273.321533203125,277.1560363769531,5538.2509765625,3029.583984375,1532.945556640625,861.4239501953125,230.44061279296875,272.67974853515625,92.46554565429688,89.291015625,278.6961669921875,740.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,58.0,0.0,7620.0,0.0,0.0,209.0,88.0,93.0,97.0,97.0,97.0,77.0,83.0,83.0,83.0,3.0,0.0,266.989990234375,264.92999267578125,86.0,2.0,9.600000381469727,10.5,0
