fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,100.0,100.0,nan,5635.2158203125,nan,49300.0,nan,8.322033882141113,252.754150390625,269.3967590332031,270.72039794921875,270.4967041015625,274.03948974609375,5527.5546875,2951.747802734375,1410.7764892578125,,101.84248352050781,267.38330078125,45.599998474121094,170.6976776123047,419.8399963378906,43500.0,0.0,0.0,2163.37060546875,86.19999694824219,0.0,0.0,,24134.72265625,0.0,0.0,251.73069763183594,267.8338317871094,277.7383728027344,281.9405212402344,282.78240966796875,5603.46484375,3042.69580078125,1492.042724609375,797.1452026367188,148.15737915039062,282.3300476074219,94.5999984741211,75.30000305175781,85.50575256347656,2031.8399658203125,5062.80712890625,5.0,67.0,56.0,,24100.0,252.6999969482422,269.5,270.0,272.79998779296875,276.8999938964844,5517.96923828125,2938.92578125,1399.9984130859375,729.14111328125,124.97654724121094,268.0799865722656,55.599998474121094,50.0,136.9600067138672,401.44000244140625,0.0,0.0,4035.77490234375,25.0,100.0,100.0,25.0,19700.0,252.74200439453125,268.67315673828125,270.5338134765625,267.6415710449219,270.980224609375,5515.65673828125,2947.632568359375,1408.138671875,743.2052001953125,110.24172973632812,263.980224609375,66.41059112548828,66.38662719726562,85.3819351196289,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,63.0,0.0,7620.0,4000.0,3472.0,16209.0,2.0,3.0,3.0,8.0,13.0,5.0,5.0,5.0,7.0,0.0,0.0,263.25,255.63998413085938,55.0,0.0,13.600000381469727,14.300000190734863,0
2,-999.0,0.0,0.0,100.0,100.0,7390.60498046875,5379.0126953125,nan,51000.0,8101.6572265625,8.90269947052002,253.1635284423828,269.7686462402344,270.6056213378906,270.4388427734375,273.92523193359375,5523.12890625,2943.078125,1401.2303466796875,,90.77188110351562,267.2265625,50.0,170.47743225097656,397.8399963378906,39100.0,0.0,0.0,6142.744140625,75.69999694824219,0.0,0.0,,24135.208984375,0.0,0.0,251.63583374023438,267.8755187988281,277.8383483886719,281.5550842285156,282.8216552734375,5608.09228515625,3046.215087890625,1495.8455810546875,801.2233276367188,153.09730529785156,282.4565124511719,95.0,80.19999694824219,85.08336639404297,2017.760009765625,4377.90625,4.0,100.0,98.0,,24100.0,253.0,270.3999938964844,271.29998779296875,270.3999938964844,274.3999938964844,5533.0693359375,2952.924072265625,1407.1339111328125,740.660888671875,130.61102294921875,267.4200134277344,57.79999923706055,56.0,172.32000732421875,299.8399963378906,0.0,0.0,4820.1669921875,6.0,100.0,100.0,6.0,25800.0,252.75779724121094,269.08709716796875,271.40252685546875,267.8529052734375,271.1059875488281,5517.6943359375,2946.10888671875,1403.19775390625,737.2581787109375,104.05079650878906,264.76531982421875,62.38782501220703,61.20650863647461,150.44142150878906,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,7620.0,4688.0,3776.0,16274.0,4.0,6.0,7.0,10.0,15.0,10.0,10.0,10.0,11.0,0.0,0.0,263.47998046875,256.30999755859375,57.0,0.0,14.399999618530273,15.5,0
3,-999.0,0.0,0.0,100.0,100.0,nan,5176.7412109375,nan,52400.0,nan,10.046175956726074,253.335205078125,269.650146484375,270.8429260253906,270.6656494140625,274.225830078125,5524.69921875,2943.480712890625,1402.658447265625,,91.36885070800781,267.25848388671875,46.599998474121094,194.16864013671875,399.3599853515625,42700.0,0.0,0.0,6141.80419921875,82.4000015258789,0.0,0.0,,24135.150390625,0.0,0.0,251.5999755859375,267.41448974609375,277.6317138671875,281.1122741699219,282.55322265625,5607.861328125,3047.7197265625,1499.188232421875,805.4993896484375,158.0178680419922,282.2533874511719,96.4000015258789,87.5,101.96424865722656,2011.199951171875,4379.93798828125,3.0,100.0,96.0,,24100.0,253.1999969482422,270.5,273.6000061035156,270.1000061035156,274.1000061035156,5532.06982421875,2950.041748046875,1403.645751953125,736.766357421875,124.1710433959961,266.8299865722656,61.5,58.0,172.63999938964844,209.1199951171875,0.0,0.0,4609.46240234375,0.0,100.0,89.0,0.0,26100.0,253.14480590820312,269.276611328125,271.7855224609375,267.95123291015625,271.24188232421875,5533.099609375,2958.240966796875,1415.13232421875,747.933837890625,115.17037963867188,265.0743408203125,62.992454528808594,59.01426696777344,187.1471710205078,0.0,0.0,0.0,5531.41015625,2949.16748046875,1402.83642578125,735.5016479492188,119.6787109375,254.33311462402344,270.20318603515625,272.5380859375,267.93182373046875,272.02783203125,27.013221740722656,29.49875831604004,62.64252471923828,76.50408935546875,-0.41597652435302734,0.3874807357788086,0.37423133850097656,264.9697570800781,260.22406005859375,101504.8125,91278.703125,,8.304753303527832,79.0,0.0,7620.0,4376.0,3512.0,402.0,7.0,7.0,11.0,14.0,17.0,15.0,15.0,15.0,16.0,0.0,0.0,263.5199890136719,256.82000732421875,58.0,0.0,15.199999809265137,16.399999618530273,0
4,-999.0,0.0,0.0,12.0,99.0,nan,5642.30322265625,nan,49200.0,nan,10.160909652709961,253.9633026123047,270.0591735839844,271.1663818359375,271.4352722167969,274.99151611328125,5525.8466796875,2940.671875,1398.00634765625,,84.07748413085938,267.0487060546875,46.099998474121094,194.2013702392578,369.20001220703125,42900.0,0.0,0.0,6141.5458984375,83.4000015258789,0.0,0.0,,24135.267578125,0.0,0.0,251.54847717285156,267.3866882324219,277.62371826171875,281.1656188964844,282.5509033203125,5608.369140625,3049.00390625,1500.791015625,807.3121948242188,159.74856567382812,282.2111511230469,97.19999694824219,85.19999694824219,82.17464447021484,2024.1600341796875,4059.135009765625,8.0,100.0,100.0,,24100.0,253.60000610351562,270.5,273.5,272.1000061035156,276.1000061035156,5527.6181640625,2942.457763671875,1397.748046875,726.8759155273438,115.77376556396484,268.0299987792969,56.0,48.0,173.60000610351562,392.79998779296875,0.0,0.0,3693.205322265625,0.0,100.0,100.0,0.0,28100.0,254.0140838623047,268.85845947265625,272.0335693359375,268.3509826660156,271.5152587890625,5525.01904296875,2948.07080078125,1405.5057373046875,737.0384521484375,103.716796875,265.3648681640625,62.251678466796875,53.89609909057617,149.5762481689453,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,4632.0,3512.0,402.0,6.0,9.0,9.0,15.0,19.0,18.0,18.0,18.0,19.0,0.0,0.0,263.82000732421875,257.0199890136719,59.0,0.0,15.600000381469727,17.100000381469727,0
5,-999.0,0.0,0.0,4.0,59.0,nan,5646.90869140625,nan,49200.0,nan,10.752352714538574,254.18081665039062,269.71954345703125,271.84619140625,272.47027587890625,275.9847412109375,5526.60693359375,2940.27587890625,1396.489990234375,,79.89370727539062,267.5854797363281,42.599998474121094,202.91714477539062,450.8800048828125,46900.0,0.0,0.0,2189.982666015625,87.5999984741211,0.0,0.0,,24134.70703125,0.0,0.0,251.73072814941406,267.4872741699219,277.5950012207031,281.208984375,282.61553955078125,5610.22900390625,3050.9521484375,1503.0333251953125,809.4686889648438,162.21009826660156,282.26031494140625,97.5,82.30000305175781,69.17076873779297,2008.6400146484375,4720.2939453125,1.0,74.0,61.0,,24100.0,254.0,271.29998779296875,274.0,272.79998779296875,276.79998779296875,5531.798828125,2941.654052734375,1394.0460205078125,721.6353759765625,109.75701904296875,268.67999267578125,47.5,40.0,174.0800018310547,494.239990234375,0.0,0.0,4919.9296875,0.0,100.0,100.0,0.0,33400.0,254.38796997070312,269.0061950683594,273.18243408203125,269.0377197265625,272.111572265625,5523.46533203125,2940.773193359375,1396.6611328125,725.191162109375,90.83624267578125,266.10272216796875,56.273963928222656,48.89851379394531,209.73402404785156,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,7620.0,4600.0,3592.0,465.0,8.0,8.0,11.0,13.0,19.0,23.0,23.0,23.0,24.0,0.0,0.0,264.03997802734375,257.6199951171875,59.0,0.0,16.0,17.5,0
6,-999.0,0.0,0.0,2.0,100.0,nan,6466.2685546875,nan,44000.0,nan,10.764442443847656,254.78155517578125,269.4647216796875,273.00140380859375,273.9228515625,277.4552917480469,5528.6435546875,2938.29248046875,1392.34375,,71.44648742675781,268.7862854003906,47.29999923706055,209.8721466064453,638.239990234375,41500.0,0.0,0.0,2188.235595703125,96.80000305175781,0.0,0.0,,24135.08203125,0.0,0.0,251.7818145751953,267.33001708984375,277.4839782714844,280.6474914550781,282.6090087890625,5613.654296875,3055.152587890625,1508.4866943359375,815.5021362304688,169.2406005859375,282.3758850097656,97.5999984741211,88.80000305175781,123.78129577636719,1991.3599853515625,3756.363525390625,19.0,59.0,8.0,,24100.0,254.3000030517578,270.70001220703125,274.3999938964844,274.70001220703125,278.8999938964844,5531.615234375,2937.272705078125,1387.92626953125,711.43505859375,100.94662475585938,270.44000244140625,32.70000076293945,27.0,290.239990234375,764.0,0.0,0.0,9008.5380859375,0.0,99.0,100.0,0.0,34100.0,254.73977661132812,269.19268798828125,274.40521240234375,270.21697998046875,273.09088134765625,5518.7822265625,2930.121826171875,1383.522705078125,708.3822021484375,72.65118408203125,267.330078125,54.85630798339844,48.73764419555664,199.12258911132812,0.0,0.0,0.0,5533.6171875,2941.82373046875,1395.48095703125,719.8275146484375,97.893798828125,255.33197021484375,269.11492919921875,274.9160461425781,270.70794677734375,274.64630126953125,43.13517761230469,34.037818908691406,55.11860275268555,72.65160369873047,-0.33485984802246094,0.7305727005004883,0.35202503204345703,265.8572998046875,260.5928955078125,101136.9375,91110.578125,,9.421335220336914,65.0,0.0,7620.0,3352.0,2888.0,465.0,7.0,7.0,10.0,15.0,27.0,25.0,25.0,25.0,26.0,0.0,0.0,264.77996826171875,258.3899841308594,59.0,1.0,16.399999618530273,17.899999618530273,0
7,-999.0,0.0,0.0,10.0,4.0,nan,7834.22509765625,nan,36300.0,nan,10.021263122558594,255.2918701171875,269.29779052734375,274.12908935546875,275.28485107421875,278.79443359375,5530.453125,2937.267333984375,1389.5797119140625,,65.3173828125,269.9930419921875,47.599998474121094,215.06642150878906,819.4400024414062,41100.0,0.0,0.0,2289.577880859375,94.80000305175781,0.0,0.0,,24134.765625,0.0,0.0,251.59007263183594,267.47698974609375,277.7003479003906,280.4337158203125,282.5192565917969,5618.8095703125,3060.283203125,1513.560791015625,820.736572265625,174.96531677246094,282.38201904296875,98.0999984741211,92.4000015258789,105.41249084472656,2013.5999755859375,20000.001953125,6.0,33.0,44.0,,24100.0,255.10000610351562,269.70001220703125,275.29998779296875,276.20001220703125,280.29998779296875,5534.17138671875,2937.524169921875,1388.2984619140625,708.3047485351562,97.0882339477539,271.510009765625,35.70000076293945,31.0,291.3599853515625,928.3200073242188,0.0,0.0,7830.3076171875,0.0,73.0,100.0,0.0,35500.0,255.14004516601562,269.1333312988281,275.02056884765625,271.3837890625,274.0240478515625,5532.17041015625,2940.3193359375,1392.2686767578125,714.8391723632812,78.37551879882812,268.3698425292969,52.42481231689453,47.518409729003906,205.05722045898438,110.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,63.0,0.0,7620.0,4662.0,3400.0,465.0,0.0,1.0,5.0,12.0,24.0,28.0,28.0,28.0,28.0,0.0,0.0,265.67999267578125,258.8899841308594,59.0,1.0,17.200000762939453,18.299999237060547,0
8,-999.0,0.0,0.0,0.0,57.0,nan,2286.372314453125,nan,24400.0,nan,10.527300834655762,255.12286376953125,269.5927734375,274.3349609375,275.4242858886719,278.8927001953125,5528.91162109375,2935.827392578125,1385.6494140625,,59.862030029296875,270.6816711425781,47.20000076293945,218.6177520751953,926.0800170898438,41700.0,0.0,0.0,2395.155029296875,95.9000015258789,0.0,0.30000001192092896,,24134.99609375,0.0,0.0,251.4307861328125,267.1485595703125,277.3060607910156,280.3373107910156,282.4638671875,5621.2099609375,3065.20703125,1519.16943359375,827.0361938476562,181.37571716308594,282.4304504394531,98.0999984741211,93.0999984741211,88.43517303466797,2038.4000244140625,3759.22998046875,16.0,59.0,83.0,,24100.0,255.10000610351562,270.1000061035156,275.8999938964844,277.3999938964844,281.6000061035156,5535.9111328125,2936.127685546875,1384.87744140625,701.9271850585938,91.84620666503906,272.95001220703125,40.0,37.0,252.32000732421875,1150.8800048828125,0.0,0.0,8440.0537109375,0.0,96.0,100.0,0.0,33300.0,255.16006469726562,269.1278076171875,275.5625,271.76043701171875,274.47686767578125,5534.33056640625,2941.56591796875,1391.0103759765625,712.690673828125,75.25186157226562,268.6802673339844,54.997310638427734,50.953067779541016,220.93785095214844,170.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,73.0,0.0,7620.0,6310.0,4136.0,209.0,2.0,3.0,8.0,13.0,29.0,29.0,29.0,29.0,32.0,0.0,0.0,266.30999755859375,259.8599853515625,59.0,1.0,17.600000381469727,19.200000762939453,0
9,-999.0,0.0,0.0,0.0,100.0,9597.9619140625,953.1105346679688,nan,30000.0,10983.5107421875,11.27230167388916,254.99795532226562,270.2241516113281,274.2381591796875,275.56689453125,279.12603759765625,5528.5849609375,2935.354248046875,1382.12841796875,,55.5372314453125,270.875244140625,51.099998474121094,229.3526153564453,957.1199951171875,37700.0,0.0,0.0,2394.592529296875,95.5,0.0,0.0,,24135.22265625,0.0,0.0,251.6692352294922,267.2013244628906,277.0055847167969,280.04681396484375,282.6250305175781,5628.2783203125,3069.203369140625,1522.940185546875,831.6807861328125,186.41278076171875,283.14776611328125,94.5999984741211,95.4000015258789,131.666259765625,2044.9599609375,20000.041015625,9.0,26.0,1.0,,24100.0,255.1999969482422,270.1000061035156,276.1000061035156,276.20001220703125,280.3999938964844,5531.00390625,2930.419677734375,1375.4443359375,694.693359375,82.5607681274414,272.260009765625,51.5,50.0,291.67999267578125,1044.47998046875,0.0,0.0,8265.58203125,0.0,50.0,100.0,0.0,29800.0,254.9827423095703,269.3651428222656,275.7445068359375,271.7803955078125,274.7903137207031,5526.7255859375,2932.99462890625,1378.140380859375,700.068603515625,61.61729431152344,269.04736328125,60.378177642822266,56.280494689941406,237.0939483642578,220.0,0.0,0.0,5528.2890625,2935.138427734375,1379.257568359375,699.7233276367188,73.763427734375,254.58663940429688,269.12091064453125,276.6814270019531,272.29095458984375,276.5137634277344,44.97877502441406,43.58800506591797,60.13440704345703,73.66568756103516,-0.061267852783203125,0.5135440826416016,0.23781299591064453,268.4234313964844,263.5596923828125,100809.9375,90891.515625,,10.344050407409668,61.0,0.0,7620.0,3350.0,2580.0,209.0,10.0,10.0,12.0,19.0,28.0,31.0,31.0,31.0,33.0,0.0,0.0,266.8999938964844,260.42999267578125,61.0,2.0,18.0,19.600000381469727,0
10,-999.0,0.0,0.0,0.0,100.0,nan,1780.951416015625,nan,26400.0,nan,12.429986953735352,255.19784545898438,270.37548828125,274.67742919921875,275.93670654296875,279.54888916015625,5525.130859375,2931.44921875,1376.87060546875,,48.2152099609375,271.35076904296875,48.400001525878906,250.59423828125,1031.43994140625,40400.0,0.0,0.0,2535.00732421875,97.30000305175781,0.0,0.0,,24134.88671875,0.0,0.0,251.48306274414062,267.3734130859375,276.6390075683594,279.78826904296875,283.1271667480469,5631.4501953125,3072.5927734375,1526.0137939453125,835.5880126953125,190.6136932373047,283.8536376953125,91.0,97.0,169.05209350585938,2068.47998046875,19999.986328125,20.0,34.0,18.0,,24100.0,255.39999389648438,269.6000061035156,275.5,276.70001220703125,280.79998779296875,5532.07666015625,2928.216552734375,1370.659423828125,689.11669921875,76.70437622070312,272.6000061035156,58.099998474121094,55.0,291.6000061035156,1095.8399658203125,0.0,0.0,nan,0.0,11.0,100.0,0.0,26000.0,254.92759704589844,269.6139221191406,275.98480224609375,271.60272216796875,274.806884765625,5522.5712890625,2930.59716796875,1372.3231201171875,694.62744140625,55.829864501953125,269.1205139160156,65.018798828125,62.42615509033203,260.6456298828125,210.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,56.0,71.0,8720.0,88886.0,1496.0,209.0,4.0,5.0,10.0,16.0,27.0,32.0,33.0,33.0,34.0,0.0,0.0,266.6499938964844,260.6099853515625,61.0,1.0,18.799999237060547,20.0,0
