fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,11.050143241882324,258.21966552734375,276.94903564453125,283.0223388671875,287.7855529785156,292.0352783203125,5688.1455078125,3045.4794921875,1453.334228515625,,76.1390380859375,281.84747314453125,78.80000305175781,392.2510986328125,4047.68994140625,18600.0,0.0,0.0,19999.953125,0.0,0.0,50.900001525878906,,24134.98828125,0.0,0.0,262.6774597167969,280.9563903808594,293.210693359375,299.6407165527344,297.2928771972656,5882.70458984375,3202.943603515625,1567.8326416015625,831.374267578125,141.5086212158203,295.9156799316406,45.5,29.5,12.639836311340332,4390.39990234375,20000.1328125,11.0,0.0,0.0,,7500.0,258.79998779296875,276.3999938964844,281.5,286.3999938964844,290.70001220703125,5692.58935546875,3043.742431640625,1457.4954833984375,750.880859375,85.64167022705078,283.6700134277344,94.69999694824219,95.0,484.79998779296875,3846.080078125,0.00039999998989515007,1.8125,nan,39.0,0.0,0.0,39.0,18100.0,258.06695556640625,275.71514892578125,282.7491455078125,288.4375,292.6692810058594,5698.31494140625,3061.937744140625,1474.9910888671875,764.9617919921875,97.64755249023438,286.39874267578125,80.04336547851562,69.54608154296875,680.8289184570312,3670.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.0,7620.0,0.0,0.0,256.0,56.0,68.0,71.0,72.0,75.0,74.0,74.0,74.0,74.0,17.0,0.0,278.8900146484375,277.0199890136719,87.0,2.0,27.200000762939453,30.899999618530273,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,11.034856796264648,257.7933349609375,276.07110595703125,282.681640625,287.3666687011719,291.630859375,5696.25390625,3059.94677734375,1471.639404296875,,95.50450134277344,281.4317932128906,77.19999694824219,442.73004150390625,3935.237548828125,19500.0,0.0,0.0,19999.7578125,0.0,0.0,4.599999904632568,,24134.794921875,0.0,0.0,262.6650085449219,281.1913757324219,293.1177978515625,299.605712890625,297.0005187988281,5883.5517578125,3200.121337890625,1564.4786376953125,828.0517578125,138.86387634277344,295.5636291503906,45.79999923706055,29.5,10.80044174194336,4501.43994140625,19999.896484375,8.0,0.0,0.0,,10200.0,258.5,277.1000061035156,281.0,285.79998779296875,290.1000061035156,5694.31005859375,3048.233154296875,1462.895263671875,757.9102172851562,92.75554656982422,283.1300048828125,94.5999984741211,96.0,646.239990234375,3797.43994140625,0.0,2.375,nan,1.0,0.0,0.0,0.0,19300.0,257.630615234375,275.3619384765625,282.6367492675781,288.3820495605469,292.3328857421875,5695.88330078125,3064.385498046875,1479.4720458984375,769.77392578125,102.72257232666016,285.8910217285156,78.0,63.413108825683594,608.2622680664062,3580.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.0,0.0,7620.0,0.0,0.0,0.0,64.0,68.0,68.0,68.0,71.0,72.0,72.0,72.0,72.0,3.0,0.0,279.03997802734375,276.3500061035156,84.0,2.0,25.200000762939453,28.799999237060547,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.101791381835938,257.64404296875,275.8999938964844,282.3074951171875,287.0963134765625,291.3074645996094,5694.89697265625,3061.93359375,1476.2177734375,,101.43460845947266,281.0369873046875,75.0,433.8458251953125,3829.25634765625,20700.0,0.0,0.0,20000.142578125,0.0,0.0,5.0,,24134.962890625,0.0,0.0,262.58819580078125,281.12188720703125,292.9819641113281,299.5362243652344,296.3077697753906,5881.93408203125,3198.899658203125,1563.375732421875,827.1275634765625,138.86611938476562,294.90252685546875,47.5,29.600000381469727,11.121925354003906,4503.2001953125,20000.15234375,7.0,0.0,0.0,,24100.0,258.20001220703125,277.20001220703125,281.5,286.1000061035156,290.3999938964844,5703.85107421875,3063.197265625,1478.578125,773.080810546875,108.95819091796875,283.16998291015625,85.9000015258789,85.0,590.5599975585938,3740.47998046875,0.0,2.4375,nan,0.0,0.0,0.0,0.0,21800.0,257.46551513671875,275.50128173828125,282.6387939453125,288.280029296875,292.1488952636719,5695.099609375,3066.520751953125,1481.9254150390625,772.6435546875,106.13356018066406,285.3805847167969,74.04336547851562,57.65249252319336,413.3140563964844,3550.0,0.0,0.0,5699.38671875,3064.74169921875,1478.610107421875,772.3568115234375,114.152587890625,257.74273681640625,276.4739990234375,282.2289733886719,286.41058349609375,290.764892578125,3.934750556945801,61.040687561035156,66.89254760742188,70.51911926269531,0.7552309036254883,1.3098678588867188,0.7164011001586914,284.25531005859375,280.38031005859375,101365.0,91751.546875,,9.077384948730469,17.0,0.0,7620.0,0.0,0.0,256.0,63.0,66.0,66.0,66.0,67.0,64.0,64.0,64.0,64.0,1.0,0.0,278.510009765625,276.05999755859375,83.0,3.0,23.200000762939453,26.399999618530273,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.58324909210205,257.5372314453125,275.9587097167969,282.2164611816406,286.9359130859375,291.1543273925781,5701.00390625,3070.21728515625,1484.5478515625,,110.26182556152344,280.8874816894531,73.19999694824219,403.33258056640625,3775.735107421875,21600.0,0.0,0.0,20000.158203125,0.0,0.0,9.899999618530273,,24134.966796875,0.0,0.0,262.3900146484375,280.9559326171875,293.3507385253906,299.4928894042969,295.8281555175781,5879.0830078125,3199.509033203125,1562.8326416015625,826.6174926757812,138.62652587890625,294.76727294921875,48.0,29.299999237060547,19.196582794189453,4392.0,19999.8515625,4.0,0.0,0.0,,24100.0,257.8999938964844,277.20001220703125,281.20001220703125,285.79998779296875,290.1000061035156,5697.17822265625,3061.699951171875,1475.9095458984375,771.3226928710938,108.0431900024414,282.7699890136719,84.80000305175781,84.0,589.9199829101562,3650.56005859375,0.0,0.0,nan,0.0,0.0,0.0,0.0,23800.0,257.33233642578125,275.73529052734375,282.54840087890625,288.0744323730469,291.9556884765625,5699.3447265625,3072.968994140625,1487.6453857421875,778.9571533203125,112.43934631347656,284.93389892578125,70.893798828125,54.89165115356445,340.7563171386719,3540.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,7620.0,0.0,0.0,256.0,68.0,71.0,71.0,71.0,73.0,59.0,59.0,59.0,59.0,1.0,0.0,278.3900146484375,275.95001220703125,85.0,3.0,21.600000381469727,23.899999618530273,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.312957763671875,257.70599365234375,276.13360595703125,282.2332763671875,286.722412109375,290.92529296875,5701.1650390625,3070.35498046875,1483.30419921875,,110.07904052734375,280.56671142578125,70.19999694824219,318.8063049316406,3765.148193359375,23400.0,0.0,0.0,19999.98828125,0.0,0.0,5.0,,24135.080078125,0.0,0.0,262.29998779296875,280.7631530761719,293.5342712402344,299.2253112792969,295.37530517578125,5880.63427734375,3201.511962890625,1564.6824951171875,828.6775512695312,142.12843322753906,294.4241943359375,51.5,29.799999237060547,28.628095626831055,4433.27978515625,20000.09375,4.0,0.0,0.0,,24100.0,257.79998779296875,277.5,280.79998779296875,285.20001220703125,289.5,5697.228515625,3064.2119140625,1476.703857421875,773.4598999023438,111.21705627441406,282.2099914550781,86.5,86.0,484.32000732421875,3556.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,26200.0,257.4244079589844,275.7542419433594,282.3236999511719,287.84051513671875,291.6075744628906,5691.333984375,3065.340087890625,1479.59521484375,771.6245727539062,105.82661437988281,284.587646484375,66.87664794921875,53.08864974975586,313.8750305175781,3490.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,7620.0,0.0,0.0,209.0,68.0,69.0,69.0,69.0,70.0,60.0,60.0,60.0,60.0,2.0,0.0,277.9800109863281,276.1399841308594,86.0,2.0,20.0,21.5,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.194828987121582,257.6493225097656,275.8176574707031,282.1904602050781,286.45489501953125,290.6278991699219,5699.19580078125,3069.415283203125,1483.22412109375,,111.48892211914062,280.3360290527344,69.4000015258789,310.210693359375,3757.660400390625,23900.0,0.0,0.0,20000.00390625,0.0,0.0,5.0,,24135.314453125,0.0,0.0,262.2917785644531,280.87725830078125,293.6919250488281,299.0972595214844,296.8088684082031,5880.99462890625,3203.35595703125,1566.2606201171875,830.2725830078125,143.78550720214844,296.72418212890625,49.599998474121094,30.0,88.15473937988281,4406.240234375,20000.1171875,6.0,0.0,0.0,,24100.0,257.6000061035156,277.6000061035156,281.0,285.1000061035156,289.29998779296875,5701.2373046875,3070.98779296875,1481.0704345703125,778.2474975585938,117.23297119140625,282.0299987792969,85.0999984741211,84.0,435.67999267578125,3536.800048828125,0.0,0.0,nan,0.0,0.0,0.0,0.0,27800.0,257.41552734375,275.3541564941406,282.0811767578125,287.5867004394531,291.3133239746094,5693.04345703125,3069.0419921875,1484.6141357421875,777.2559814453125,111.8976058959961,284.307373046875,64.26879119873047,52.006465911865234,334.2967224121094,3420.0,0.0,0.0,5697.80859375,3068.808349609375,1482.177001953125,777.4639282226562,120.331298828125,257.61114501953125,275.95526123046875,281.57354736328125,285.78564453125,290.20172119140625,15.872330665588379,52.46742248535156,68.3208236694336,82.92732238769531,0.35512351989746094,0.9838314056396484,0.47221851348876953,281.2051696777344,279.5489196777344,101436.9375,91804.59375,,9.581670761108398,6.0,0.0,7620.0,30.0,32.0,209.0,65.0,66.0,66.0,67.0,69.0,57.0,57.0,57.0,57.0,1.0,0.0,277.9100036621094,275.6199645996094,85.0,0.0,18.0,19.5,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.677656173706055,257.66021728515625,275.4202880859375,282.21258544921875,286.25616455078125,290.4752197265625,5701.806640625,3075.15380859375,1489.428955078125,,119.02880859375,280.0995788574219,61.20000076293945,283.7854919433594,3680.936279296875,29700.0,0.0,0.0,20000.013671875,0.0,0.0,5.0,,24135.080078125,0.0,0.0,262.6458740234375,281.01446533203125,293.7821960449219,298.9921875,299.8232116699219,5880.74609375,3205.636962890625,1568.3541259765625,832.3737182617188,145.54615783691406,300.22418212890625,39.70000076293945,30.399999618530273,195.9263458251953,4307.35986328125,20000.111328125,4.0,0.0,0.0,,24100.0,257.8999938964844,277.1000061035156,280.8999938964844,284.1000061035156,288.3999938964844,5698.5615234375,3069.514404296875,1479.671142578125,779.2366943359375,118.94686126708984,281.1199951171875,85.30000305175781,84.0,301.760009765625,3494.719970703125,0.0,0.0,nan,0.0,0.0,0.0,0.0,27700.0,257.40850830078125,274.78533935546875,281.92169189453125,287.2928466796875,290.9311828613281,5698.20703125,3076.982421875,1494.200927734375,787.3963623046875,122.68800354003906,283.9552917480469,64.84420013427734,52.61381912231445,279.4471740722656,3350.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,7620.0,30.0,32.0,209.0,63.0,67.0,68.0,69.0,70.0,54.0,54.0,54.0,54.0,0.0,0.0,277.760009765625,275.1499938964844,82.0,0.0,17.600000381469727,18.600000381469727,0
8,-999.0,0.0,0.0,0.0,2.0,nan,nan,nan,nan,nan,9.82306957244873,257.3438720703125,275.1702880859375,282.4689025878906,286.13262939453125,290.369384765625,5703.548828125,3080.93212890625,1494.4349365234375,,124.76994323730469,279.9315185546875,55.0,242.77911376953125,3574.13623046875,34800.0,0.0,0.0,20000.03125,0.0,0.0,5.0,,24135.009765625,0.0,0.0,263.1899719238281,280.94952392578125,293.7080993652344,298.8979187011719,302.2362976074219,5881.98828125,3207.032958984375,1570.173095703125,834.3603515625,146.65493774414062,303.008056640625,33.900001525878906,31.0,364.00341796875,4262.72021484375,20000.0546875,2.0,0.0,0.0,,24100.0,257.3999938964844,276.5,280.5,284.29998779296875,288.5,5696.40087890625,3071.000244140625,1483.7823486328125,783.0220336914062,124.38304901123047,281.0299987792969,81.5,80.0,388.79998779296875,3440.159912109375,0.0,0.0,nan,0.0,0.0,0.0,0.0,26500.0,257.27264404296875,274.44268798828125,281.8260803222656,286.9510498046875,290.5526428222656,5701.541015625,3083.728515625,1501.383544921875,795.0148315429688,130.95306396484375,283.6285705566406,66.58734130859375,54.224708557128906,252.605712890625,3300.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.0,0.0,7620.0,32.0,32.0,209.0,71.0,73.0,74.0,75.0,78.0,56.0,56.0,56.0,56.0,1.0,0.0,277.989990234375,274.94000244140625,81.0,0.0,16.799999237060547,18.200000762939453,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.850214004516602,256.9158935546875,274.93170166015625,282.51788330078125,286.0581970214844,290.1419677734375,5704.611328125,3086.275390625,1499.8143310546875,,130.63735961914062,279.80462646484375,52.400001525878906,219.11280822753906,3503.4208984375,37100.0,0.0,0.0,20000.033203125,0.0,0.0,0.0,,24135.33984375,0.0,0.0,263.2172546386719,281.0926208496094,293.473876953125,298.03387451171875,304.23388671875,5884.28564453125,3207.415283203125,1570.7957763671875,835.4791870117188,146.4330291748047,305.30804443359375,29.799999237060547,35.70000076293945,674.8720092773438,4221.1201171875,19999.806640625,3.0,0.0,0.0,,24100.0,257.0,275.8999938964844,281.0,284.20001220703125,288.5,5696.54345703125,3075.6904296875,1488.7486572265625,788.1910400390625,130.12623596191406,281.0,80.80000305175781,78.0,302.0799865722656,3387.0400390625,0.0,0.0,nan,0.0,0.0,0.0,0.0,24500.0,256.8849792480469,274.15533447265625,281.7632751464844,286.71337890625,290.09771728515625,5699.6083984375,3085.864013671875,1504.028076171875,798.1400756835938,134.5870361328125,283.1980895996094,68.94503784179688,55.205989837646484,252.77734375,3250.0,0.0,0.0,5700.1875,3082.013671875,1494.906982421875,790.9229736328125,134.384765625,256.598876953125,275.04290771484375,281.43017578125,285.443115234375,289.86541748046875,36.00337219238281,50.646331787109375,67.01408386230469,84.93989562988281,0.3635435104370117,1.126276969909668,0.6170291900634766,280.62762451171875,279.25262451171875,101597.25,91959.296875,,9.616867065429688,29.0,0.0,7620.0,30.0,32.0,209.0,55.0,57.0,57.0,59.0,63.0,56.0,56.0,56.0,56.0,0.0,0.0,277.8399963378906,274.4599914550781,79.0,0.0,16.0,17.299999237060547,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.631546974182129,256.4799499511719,274.82977294921875,282.3848876953125,285.7432861328125,289.8182678222656,5704.8974609375,3089.078857421875,1502.32666015625,,134.0906524658203,279.9009094238281,55.70000076293945,215.662109375,3487.5634765625,34300.0,0.0,0.0,20000.05078125,0.0,0.0,0.0,,24135.046875,0.0,0.0,263.0455017089844,281.4598693847656,293.1670227050781,298.4264831542969,305.7489013671875,5886.87890625,3209.52587890625,1572.614013671875,838.2235107421875,146.29800415039062,307.1080627441406,26.399999618530273,37.0,1234.70751953125,4195.52001953125,19999.953125,3.0,0.0,0.0,,24100.0,256.70001220703125,275.3999938964844,281.0,284.20001220703125,288.5,5700.40283203125,3082.6767578125,1494.922119140625,794.4143676757812,136.65061950683594,281.2300109863281,77.30000305175781,72.0,302.3999938964844,3366.080078125,0.0,0.0,nan,0.0,0.0,0.0,0.0,23200.0,256.3160705566406,274.1419372558594,281.6565856933594,286.4803161621094,289.833984375,5702.423828125,3090.5732421875,1508.6053466796875,803.226806640625,140.13731384277344,283.5943298339844,71.61599731445312,55.99103546142578,256.1418762207031,3250.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.0,7620.0,30.0,32.0,209.0,52.0,56.0,57.0,58.0,61.0,48.0,48.0,48.0,48.0,0.0,0.0,278.0,274.30999755859375,77.0,0.0,16.0,17.299999237060547,0
