fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.864203453063965,262.8320617675781,277.0067138671875,288.1485595703125,293.1302490234375,297.41455078125,5760.6806640625,3097.906982421875,1489.44775390625,,92.31864929199219,286.5566101074219,68.5,331.3015441894531,3960.917724609375,24300.0,0.0,0.0,2417.5322265625,99.4000015258789,100.0,100.0,,24134.982421875,0.0,0.0,260.7494812011719,275.09918212890625,284.8291931152344,286.44915771484375,288.28253173828125,5738.951171875,3091.25341796875,1495.5958251953125,785.9104614257812,127.91699981689453,288.1553955078125,81.30000305175781,58.70000076293945,219.43609619140625,3511.0400390625,19999.9296875,5.0,5.0,0.0,,24100.0,262.8999938964844,277.0,287.5,291.79998779296875,296.20001220703125,5766.8173828125,3104.27880859375,1497.1148681640625,776.1414184570312,100.5234375,288.6300048828125,75.5,77.0,802.8800048828125,3758.719970703125,0.0,0.0,nan,0.0,0.0,98.0,0.0,30000.0,263.2762451171875,277.3293151855469,288.327392578125,294.16839599609375,298.03143310546875,5768.9130859375,3106.79931640625,1497.882568359375,773.1489868164062,97.31773376464844,290.8082580566406,62.0,50.2884521484375,373.7203369140625,3810.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,64.0,85.0,8632.0,1064.0,832.0,16274.0,6.0,8.0,18.0,32.0,42.0,6.0,6.0,6.0,7.0,44.0,0.0,283.8799743652344,279.6300048828125,75.0,1.0,14.399999618530273,16.799999237060547,0
2,-999.0,0.0,0.0,0.0,27.0,nan,2317.0419921875,nan,25700.0,nan,5.849681854248047,262.1700134277344,276.8426208496094,288.16455078125,292.9334411621094,297.1699523925781,5757.75244140625,3099.3173828125,1490.169677734375,,93.66217041015625,286.4242858886719,69.5999984741211,306.3803405761719,3938.480224609375,23600.0,0.0,0.0,2822.75537109375,100.0,98.4000015258789,100.0,,24134.7578125,0.0,0.0,260.8052978515625,275.7361755371094,284.7279357910156,286.9179382324219,288.30352783203125,5734.90087890625,3088.251953125,1493.1787109375,782.7591552734375,123.79772186279297,288.1045227050781,83.0,58.79999923706055,168.7957763671875,3427.679931640625,9745.115234375,1.0,9.0,59.0,,24100.0,262.6000061035156,277.3999938964844,287.5,291.79998779296875,296.20001220703125,5769.52783203125,3103.797607421875,1494.552734375,773.5206298828125,98.65766143798828,288.45001220703125,77.80000305175781,77.0,604.6400146484375,3856.159912109375,0.0,0.0,9494.4443359375,0.0,1.0,94.0,0.0,27000.0,262.8885498046875,277.2594299316406,288.5321350097656,293.7902526855469,297.2153625488281,5766.30029296875,3105.46142578125,1495.8731689453125,771.1112060546875,95.25203704833984,290.1082458496094,65.5819091796875,52.33490753173828,333.9087219238281,3790.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.0,82.0,8164.0,1376.0,1080.0,16274.0,7.0,8.0,15.0,26.0,45.0,10.0,10.0,11.0,11.0,17.0,0.0,283.8799743652344,279.92999267578125,77.0,1.0,15.199999809265137,17.299999237060547,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.298743724822998,262.63287353515625,276.98797607421875,288.47686767578125,293.07586669921875,297.15338134765625,5756.9296875,3095.05126953125,1484.220703125,,87.2910385131836,286.5093078613281,64.9000015258789,275.8300476074219,3943.174560546875,26700.0,0.0,0.0,1316.3658447265625,100.0,100.0,65.5,,24134.970703125,3.999999989900971e-06,0.0,260.6986389160156,275.5704040527344,283.4039001464844,287.05389404296875,288.4028015136719,5729.79638671875,3085.081298828125,1490.4908447265625,780.9569702148438,121.46815490722656,288.24481201171875,83.0999984741211,56.20000076293945,121.91001892089844,3433.43994140625,20000.021484375,1.0,3.0,0.0,,24100.0,262.29998779296875,278.0,287.70001220703125,291.5,295.8999938964844,5765.16552734375,3098.47216796875,1486.9527587890625,766.5305786132812,92.51192474365234,288.1299743652344,83.0,81.0,604.1599731445312,3875.360107421875,0.0,0.0,9093.7958984375,0.0,0.0,100.0,0.0,27800.0,262.2687072753906,277.719482421875,288.7220458984375,293.9784851074219,297.1791687011719,5764.7431640625,3103.41455078125,1491.7183837890625,766.3871459960938,90.60071563720703,289.7563171386719,64.08026123046875,51.462196350097656,304.429443359375,3830.0,0.0,0.0,5762.50390625,3099.40625,1488.6787109375,764.7238159179688,97.228271484375,262.22076416015625,277.14019775390625,288.3620300292969,293.1611328125,297.66229248046875,67.03030395507812,62.45458984375,57.55594253540039,71.46342468261719,0.7223386764526367,0.6295623779296875,0.37476444244384766,289.32196044921875,284.22821044921875,101188.0,91705.25,0.0,24.352035522460938,63.0,79.0,8628.0,1768.0,1768.0,402.0,8.0,10.0,11.0,19.0,33.0,13.0,13.0,13.0,15.0,10.0,0.0,283.8899841308594,279.6100158691406,75.0,1.0,16.0,17.899999618530273,0
4,-999.0,0.0,0.0,0.0,85.0,10348.7236328125,1775.3944091796875,nan,27900.0,10792.3212890625,6.462767601013184,262.3695068359375,276.93377685546875,288.4790954589844,292.8777770996094,296.945068359375,5759.4052734375,3098.4990234375,1487.2803955078125,,90.6474609375,286.2732238769531,67.30000305175781,291.49749755859375,3977.192626953125,25000.0,0.0,0.0,2719.982177734375,81.9000015258789,100.0,100.0,,24134.91015625,1.5999999959603883e-05,0.25,259.93890380859375,274.5262451171875,284.3162536621094,286.724853515625,287.97247314453125,5727.7705078125,3084.85107421875,1489.1895751953125,777.7825927734375,119.11103057861328,287.7214050292969,88.69999694824219,90.9000015258789,92.15097045898438,3388.47998046875,7954.28564453125,0.0,65.0,77.0,,24100.0,262.20001220703125,278.3999938964844,287.5,291.1000061035156,295.5,5762.06787109375,3095.685791015625,1481.8521728515625,762.0982055664062,87.95378875732422,287.9700012207031,87.0999984741211,86.0,446.239990234375,3936.800048828125,0.0,0.0,9587.0869140625,0.0,0.0,100.0,0.0,26500.0,262.49884033203125,278.0069885253906,288.82843017578125,293.7314453125,297.06365966796875,5759.4580078125,3096.2802734375,1482.41650390625,757.0210571289062,81.98880004882812,289.5855712890625,65.60730743408203,55.11619186401367,331.0263977050781,3880.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.0,60.0,9066.0,32.0,32.0,402.0,26.0,26.0,27.0,36.0,40.0,17.0,17.0,17.0,18.0,8.0,0.0,283.9800109863281,279.44000244140625,75.0,1.0,16.399999618530273,18.700000762939453,0
5,-999.0,0.0,0.0,0.0,0.0,10737.212890625,nan,nan,nan,12228.5693359375,7.5167236328125,262.02349853515625,277.124755859375,288.921142578125,292.69927978515625,296.78076171875,5753.8857421875,3095.33056640625,1481.9066162109375,,85.17494201660156,286.21710205078125,68.0,333.0866394042969,3948.52197265625,24500.0,0.0,0.0,866.7853393554688,100.0,99.80000305175781,99.69999694824219,,22862.50390625,3.04000004689442e-05,0.3125,260.4200134277344,275.07232666015625,283.4822998046875,286.0953674316406,287.9059143066406,5725.98876953125,3083.200439453125,1489.3316650390625,779.8477172851562,121.13218688964844,287.6999816894531,89.5,98.4000015258789,161.9950714111328,3409.280029296875,6952.23828125,1.0,18.0,90.0,,24100.0,262.20001220703125,279.0,287.70001220703125,290.6000061035156,295.0,5756.01904296875,3092.50732421875,1476.9852294921875,758.262451171875,84.7979507446289,287.5199890136719,91.5,91.0,353.1199951171875,3903.360107421875,0.0,0.0,9064.283203125,0.0,0.0,100.0,0.0,24100.0,262.3240966796875,277.59735107421875,289.0012512207031,293.6861267089844,296.9012756347656,5751.54443359375,3093.84521484375,1479.6619873046875,754.10693359375,79.34809875488281,289.38568115234375,68.76703643798828,55.80364227294922,309.6717834472656,3810.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.0,61.0,9060.0,32.0,32.0,402.0,28.0,28.0,30.0,36.0,43.0,22.0,22.0,23.0,23.0,7.0,0.0,283.76995849609375,279.45001220703125,75.0,1.0,17.200000762939453,19.100000381469727,0
6,-999.0,0.0,0.0,0.0,100.0,10427.9501953125,817.0726318359375,nan,32000.0,12147.4013671875,8.006257057189941,261.5218200683594,276.7587585449219,289.2382507324219,292.6405029296875,296.7249755859375,5743.8916015625,3092.24267578125,1478.392333984375,,81.68511962890625,286.37469482421875,62.5,337.9870910644531,3808.074462890625,28200.0,0.0,0.0,1730.403564453125,100.0,86.5999984741211,100.0,,24135.12890625,1.52000002344721e-05,0.4375,260.2767028808594,275.0282287597656,283.6935119628906,286.6915283203125,287.8082275390625,5725.2734375,3084.423583984375,1490.106201171875,779.6105346679688,120.2026596069336,287.5897521972656,90.30000305175781,96.9000015258789,172.96156311035156,3474.239990234375,9730.2353515625,3.0,0.0,94.0,,24100.0,262.79998779296875,278.70001220703125,288.6000061035156,290.6000061035156,294.8999938964844,5751.6142578125,3089.6689453125,1473.607666015625,754.7218017578125,82.02669525146484,287.3500061035156,92.30000305175781,91.0,496.0,3877.919921875,0.0,0.0,7970.30859375,0.0,0.0,100.0,0.0,26400.0,262.13616943359375,277.2287902832031,289.5318298339844,293.5921630859375,296.74432373046875,5747.97900390625,3093.14990234375,1478.1865234375,752.3121337890625,78.00946044921875,289.267822265625,66.04837036132812,52.45209503173828,299.0362243652344,3760.0,0.0,0.0,5750.04296875,3093.923583984375,1476.748779296875,752.4249267578125,85.7685546875,261.64263916015625,278.04150390625,289.24542236328125,292.4644775390625,297.01373291015625,58.78770446777344,58.33688735961914,60.55733108520508,69.57233428955078,0.670802116394043,1.3613433837890625,0.5319786071777344,289.20159912109375,283.82659912109375,101051.3125,91574.78125,0.0,23.349428176879883,54.0,24.0,9060.0,32.0,32.0,209.0,29.0,29.0,31.0,39.0,44.0,25.0,25.0,25.0,27.0,6.0,0.0,283.7699890136719,279.75,77.0,1.0,18.0,19.899999618530273,0
7,-999.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,7.948949813842773,261.1225280761719,277.0396423339844,289.39093017578125,292.93524169921875,296.98199462890625,5735.6298828125,3086.486328125,1472.245849609375,,75.24105834960938,286.5406188964844,61.29999923706055,334.8914489746094,3784.450439453125,29000.0,0.0,0.0,1600.528564453125,100.0,90.80000305175781,100.0,,17669.083984375,6.399999983841553e-05,0.3125,260.2276306152344,275.4354553222656,283.16717529296875,286.7393798828125,288.1268615722656,5727.06982421875,3087.85791015625,1492.2061767578125,782.2175903320312,122.42506408691406,287.9193115234375,89.80000305175781,96.9000015258789,174.78211975097656,3390.719970703125,20000.154296875,2.0,5.0,14.0,,24100.0,262.6000061035156,278.29998779296875,288.5,290.79998779296875,295.1000061035156,5745.62548828125,3085.58740234375,1470.214111328125,750.8832397460938,78.5391616821289,287.3699951171875,91.19999694824219,89.0,446.1600036621094,3849.760009765625,0.0,0.0,nan,0.0,0.0,88.0,0.0,28200.0,261.93353271484375,277.04736328125,289.7989196777344,293.6446533203125,296.73297119140625,5748.7109375,3095.779052734375,1480.825927734375,754.4247436523438,80.82820129394531,289.24237060546875,63.47392272949219,50.64793395996094,306.0411682128906,3720.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.0,7620.0,32.0,32.0,209.0,38.0,38.0,40.0,49.0,57.0,31.0,31.0,31.0,31.0,9.0,0.0,283.8699951171875,280.0,77.0,2.0,18.0,19.5,0
8,-999.0,0.0,3.0,0.0,0.0,nan,2436.789794921875,nan,75800.0,nan,7.705015182495117,262.2974853515625,276.5087890625,288.56365966796875,292.6686706542969,296.7723693847656,5733.5791015625,3084.853515625,1474.48486328125,,80.13556671142578,286.4371032714844,65.69999694824219,368.01123046875,3651.7197265625,26000.0,0.0,0.0,1407.64990234375,100.0,47.79999923706055,93.80000305175781,,17386.6796875,5.0400001782691106e-05,0.4375,261.0472717285156,274.8198547363281,283.41107177734375,287.03546142578125,288.19366455078125,5728.5458984375,3088.40966796875,1493.7452392578125,783.407470703125,123.33771514892578,287.94976806640625,89.69999694824219,94.5999984741211,229.33168029785156,3397.43994140625,19999.9609375,2.0,0.0,0.0,,24100.0,262.3999938964844,278.20001220703125,289.1000061035156,291.0,295.3999938964844,5737.66748046875,3078.767333984375,1463.4459228515625,743.4542846679688,71.1594009399414,287.530029296875,90.5,88.0,992.7999877929688,3739.679931640625,0.0,0.0,nan,2.0,0.0,35.0,0.0,27300.0,261.49560546875,277.0201416015625,289.5290222167969,293.22149658203125,296.5870666503906,5744.4716796875,3093.10986328125,1479.0777587890625,753.4103393554688,80.78271484375,289.0310363769531,64.96138763427734,54.30841064453125,313.9439392089844,3700.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.0,0.0,7620.0,32.0,32.0,209.0,51.0,51.0,54.0,64.0,69.0,37.0,37.0,37.0,37.0,26.0,0.0,283.5799865722656,280.6000061035156,81.0,2.0,18.0,19.5,0
9,-999.0,0.0,0.0,0.0,1.0,nan,1647.4658203125,nan,83200.0,nan,9.62228012084961,261.3590087890625,276.9161682128906,286.13177490234375,291.1918640136719,295.41156005859375,5732.29248046875,3080.062255859375,1472.638427734375,,82.2941665649414,285.1374816894531,80.19999694824219,362.2872619628906,3850.350830078125,17800.0,0.0,0.0,1620.450439453125,100.0,92.0,44.70000076293945,,22274.123046875,5.6000000768108293e-05,0.625,261.3041076660156,275.2301025390625,283.37933349609375,287.33935546875,288.4329833984375,5730.2314453125,3086.958740234375,1492.0711669921875,781.4349365234375,120.83793640136719,288.23944091796875,91.19999694824219,91.30000305175781,249.50184631347656,3418.719970703125,20000.09375,13.0,1.0,4.0,,24100.0,262.79998779296875,278.0,288.70001220703125,290.70001220703125,295.1000061035156,5733.28759765625,3074.56494140625,1460.853759765625,741.5162963867188,69.5006103515625,287.3599853515625,92.30000305175781,91.0,662.5599975585938,3725.280029296875,0.0,0.0,nan,14.0,0.0,81.0,0.0,21600.0,261.28558349609375,276.8688049316406,288.22003173828125,292.3118896484375,295.92071533203125,5733.54248046875,3082.083740234375,1469.738525390625,746.837890625,73.94945526123047,289.0281677246094,72.96138763427734,66.26968383789062,361.15704345703125,3760.0,0.0,0.0,5733.95703125,3080.2236328125,1462.81787109375,739.065185546875,72.580078125,262.14337158203125,277.2625732421875,289.339111328125,292.5798645019531,297.1870422363281,76.89864349365234,56.03996276855469,60.76515197753906,73.95771026611328,0.5621938705444336,1.5826454162597656,0.5237197875976562,289.0184020996094,283.8934020996094,100883.75,91417.640625,1.25,24.470273971557617,39.0,0.0,7620.0,32.0,32.0,209.0,47.0,47.0,50.0,65.0,69.0,46.0,46.0,46.0,48.0,47.0,0.0,283.15997314453125,281.25,86.0,4.0,17.600000381469727,19.100000381469727,0
10,-999.0,0.0,0.0,0.0,100.0,nan,381.9302673339844,nan,34000.0,nan,10.208255767822266,261.4473876953125,276.6148986816406,288.06280517578125,291.5076904296875,295.59112548828125,5728.7548828125,3077.966064453125,1467.5469970703125,,75.95881652832031,285.7846374511719,69.5999984741211,318.79400634765625,3805.601318359375,23700.0,0.0,0.0,1960.8421630859375,100.0,5.0,26.399999618530273,,24135.263671875,2.4000000848900527e-06,0.6875,261.4383544921875,275.6153259277344,284.1558837890625,288.33203125,288.42218017578125,5732.93212890625,3088.937255859375,1493.419677734375,780.6455078125,118.57012176513672,288.3188171386719,92.5,82.0999984741211,189.48338317871094,3490.39990234375,20000.09765625,23.0,5.0,0.0,,100.0,262.5,278.20001220703125,286.3999938964844,290.29998779296875,294.6000061035156,5730.83984375,3069.426025390625,1457.5360107421875,739.7066650390625,69.47551727294922,287.30999755859375,99.9000015258789,100.0,600.9600219726562,3755.0400390625,0.0020000000949949026,1.5,nan,1.0,9.0,34.0,0.0,17700.0,260.2938232421875,277.0885925292969,288.73443603515625,291.21051025390625,295.16632080078125,5727.9423828125,3078.4365234375,1464.3680419921875,742.2078857421875,70.10125732421875,289.1779479980469,80.68987274169922,76.26966857910156,271.5728759765625,3740.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,60.0,73.0,8128.0,32.0,32.0,209.0,56.0,58.0,60.0,68.0,82.0,43.0,43.0,43.0,43.0,75.0,0.0,283.1400146484375,281.6299743652344,90.0,11.0,17.200000762939453,19.0,0
