fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,59.0,59.0,0.0,100.0,8074.65478515625,1342.13330078125,nan,86000.0,9624.916015625,7.40641975402832,249.20689392089844,261.6083984375,269.7265625,272.98101806640625,276.9225769042969,5450.11669921875,2936.125,1423.457763671875,,118.08196258544922,267.90081787109375,83.0,367.8736572265625,497.6000061035156,13900.0,0.0,0.0,19999.951171875,0.0,5.0,98.9000015258789,,24135.1796875,0.0,0.0,256.72796630859375,268.0014953613281,274.2025146484375,276.99346923828125,278.5142517089844,5620.2900390625,3034.064697265625,1497.072265625,814.1239013671875,177.41903686523438,277.19171142578125,87.9000015258789,48.900001525878906,10.119843482971191,1668.800048828125,19999.923828125,41.0,2.0,17.0,,0.0,249.89999389648438,261.20001220703125,268.9886169433594,272.79998779296875,276.8999938964844,5450.21435546875,2933.7978515625,1418.775146484375,747.4891357421875,122.61265563964844,270.1400146484375,98.5999984741211,100.0,560.9600219726562,718.5599975585938,9.999999747378752e-05,0.1875,4121.47119140625,74.0,0.0,100.0,74.0,14100.0,249.27862548828125,260.73883056640625,270.00164794921875,273.08355712890625,276.8135986328125,5447.6630859375,2938.05078125,1425.991943359375,753.0956420898438,122.93738555908203,271.92901611328125,87.57620239257812,92.26099395751953,404.4681701660156,580.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,82.0,82.0,82.0,83.0,4.0,0.0,266.0199890136719,265.7300109863281,97.0,2.0,24.399999618530273,27.700000762939453,0
2,-999.0,0.0,44.0,0.0,100.0,1571.278564453125,1342.1741943359375,nan,85900.0,nan,7.465439796447754,249.06317138671875,260.8070068359375,269.4879150390625,273.2320556640625,277.200439453125,5436.4375,2925.462890625,1415.8521728515625,,111.44390869140625,268.2132873535156,85.9000015258789,351.3787536621094,544.4000244140625,12300.0,0.0,0.0,19999.955078125,0.0,1.7000000476837158,100.0,,24135.11328125,0.0,0.0,256.93206787109375,268.0403137207031,274.353271484375,276.99847412109375,278.3321533203125,5623.90966796875,3036.433349609375,1497.965576171875,814.9332885742188,178.36622619628906,276.9890441894531,88.5,48.5,10.118253707885742,1694.719970703125,19999.873046875,34.0,0.0,9.0,,0.0,249.6999969482422,260.8999938964844,268.5,272.5,276.6000061035156,5440.306640625,2926.175048828125,1414.816650390625,744.4786987304688,118.56016540527344,269.760009765625,99.19999694824219,100.0,676.3200073242188,660.1599731445312,0.0,0.3125,4302.3115234375,44.0,0.0,100.0,44.0,13700.0,248.6652374267578,260.3317565917969,269.5557556152344,272.9613037109375,276.70703125,5436.67529296875,2930.3330078125,1422.259521484375,749.68212890625,119.71601104736328,270.8939208984375,84.6607666015625,91.9824447631836,365.26300048828125,410.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,81.0,81.0,81.0,82.0,2.0,0.0,265.95001220703125,265.91998291015625,99.0,1.0,24.0,27.399999618530273,0
3,-999.0,96.0,100.0,0.0,100.0,1463.1588134765625,1342.1812744140625,83400.0,85800.0,1873.901123046875,7.732191562652588,248.47564697265625,260.5126037597656,268.81915283203125,273.2210693359375,277.2403869628906,5428.3369140625,2917.7109375,1412.49462890625,,109.18417358398438,268.74371337890625,92.5,472.703369140625,634.719970703125,12200.0,0.0,0.0,19999.94921875,0.0,3.700000047683716,98.80000305175781,,24135.330078125,0.0,0.0,257.20867919921875,268.53411865234375,274.7723083496094,277.052978515625,278.0542297363281,5627.65087890625,3036.508056640625,1494.0592041015625,810.373046875,174.00021362304688,276.8232421875,89.19999694824219,47.70000076293945,10.080650329589844,1767.3599853515625,19999.88671875,36.0,0.0,8.0,,0.0,249.3000030517578,260.79998779296875,269.0,272.29998779296875,276.3999938964844,5428.427734375,2913.49560546875,1405.282470703125,735.1265258789062,107.49369049072266,269.7300109863281,97.69999694824219,100.0,507.44000244140625,654.719970703125,0.0003000000142492354,0.4375,955.8154907226562,100.0,0.0,100.0,100.0,13000.0,248.2854461669922,260.3133850097656,268.6933898925781,272.8130798339844,276.56207275390625,5429.33984375,2923.18603515625,1418.5732421875,747.0357666015625,117.46666717529297,271.2100830078125,88.41512298583984,93.44309997558594,400.3475646972656,460.0,0.0,0.0,5437.25390625,2917.203369140625,1411.06591796875,738.4755859375,110.5927734375,248.8712615966797,260.70733642578125,269.0964050292969,273.1037902832031,277.2169189453125,44.27227020263672,97.17076873779297,91.40525817871094,91.79436492919922,0.945465087890625,1.6702566146850586,0.5359001159667969,272.18365478515625,271.3412780761719,101369.0,91337.6015625,,6.387322425842285,81.0,0.0,7620.0,0.0,0.0,0.0,91.0,91.0,91.0,91.0,91.0,75.0,75.0,75.0,75.0,6.0,0.0,265.75,265.75,99.0,4.0,23.600000381469727,27.100000381469727,0
4,-999.0,100.0,100.0,0.0,93.0,1342.2611083984375,1342.10107421875,80100.0,85800.0,2058.314453125,8.467806816101074,248.1661376953125,261.1212463378906,267.9757385253906,272.7792663574219,276.8584899902344,5421.3154296875,2908.478759765625,1405.613037109375,,103.38772583007812,268.3033447265625,95.0,499.9290771484375,564.8800048828125,0.0,0.0,0.009999999776482582,19999.947265625,0.0,1.7000000476837158,100.0,,24135.1796875,0.0,0.0,256.8127746582031,269.0235595703125,274.8782043457031,276.9797058105469,277.7563171386719,5631.068359375,3037.2802734375,1491.7777099609375,808.1964721679688,172.16253662109375,276.69317626953125,89.80000305175781,48.20000076293945,18.313501358032227,1836.800048828125,1195.9395751953125,58.0,0.0,0.0,,100.0,249.3000030517578,261.29998779296875,268.20001220703125,272.6000061035156,276.70001220703125,5422.365234375,2904.615966796875,1399.5816650390625,729.0196533203125,102.45655059814453,270.4800109863281,95.9000015258789,100.0,672.4000244140625,769.760009765625,0.0007999999797903001,0.5625,866.5106201171875,100.0,0.0,41.0,100.0,9302.3193359375,248.38323974609375,260.2451477050781,267.96905517578125,272.554931640625,276.48284912109375,5419.81396484375,2912.132568359375,1411.4658203125,741.2996826171875,112.18563079833984,272.05377197265625,94.83024597167969,95.92243957519531,695.6920776367188,590.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,84.0,36.0,7662.0,0.0,0.0,256.0,96.0,96.0,96.0,96.0,96.0,74.0,74.0,74.0,76.0,10.0,0.0,265.29998779296875,265.45001220703125,99.0,3.0,24.799999237060547,28.200000762939453,0
5,-999.0,100.0,100.0,0.0,1.0,1342.1942138671875,1342.0357666015625,78100.0,85700.0,2259.033935546875,8.550333023071289,248.46343994140625,260.9527587890625,267.34295654296875,272.2833251953125,276.3677062988281,5410.52734375,2899.00537109375,1400.598388671875,,100.5030517578125,267.8848876953125,94.4000015258789,522.6398315429688,494.3999938964844,0.0,0.0,0.07999999821186066,19999.943359375,0.0,81.80000305175781,100.0,,24134.865234375,0.0,0.0,256.837158203125,269.1209716796875,275.2403869628906,277.2034912109375,277.4049987792969,5631.89892578125,3037.228515625,1489.1405029296875,804.7581787109375,168.72772216796875,276.401123046875,90.9000015258789,44.29999923706055,31.428756713867188,1995.6800537109375,1195.9676513671875,61.0,0.0,0.0,,100.0,249.3000030517578,262.20001220703125,267.79998779296875,272.6000061035156,276.6000061035156,5418.7861328125,2901.915771484375,1398.83056640625,728.56884765625,102.31096649169922,271.1199951171875,93.69999694824219,100.0,670.9600219726562,868.9600219726562,0.0019000000320374966,3.625,1121.9674072265625,100.0,0.0,0.0,100.0,12900.0,248.42239379882812,260.0289001464844,267.5653076171875,272.34832763671875,276.30670166015625,5408.80078125,2903.345458984375,1405.9130859375,736.66748046875,107.99899291992188,271.7567138671875,92.07588958740234,92.6823501586914,635.447021484375,540.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,85.0,31.0,7646.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,88.0,93.0,94.0,100.0,8.0,0.0,265.3999938964844,265.1499938964844,100.0,8.0,26.0,28.600000381469727,0
6,-999.0,100.0,100.0,0.0,0.0,1342.0947265625,1341.902587890625,81700.0,85600.0,1870.4365234375,8.110942840576172,248.05850219726562,260.6951904296875,266.8125305175781,271.63580322265625,275.743896484375,5400.2802734375,2891.78515625,1395.9501953125,,98.62234497070312,266.9552001953125,93.80000305175781,494.89178466796875,359.760009765625,100.0,0.0,0.07999999821186066,19999.97265625,0.0,5.0,14.800000190734863,,24135.322265625,0.0,0.0,256.6943054199219,269.5389404296875,275.3031311035156,277.4151306152344,277.2210388183594,5635.63623046875,3037.320068359375,1489.113037109375,804.383544921875,168.4012451171875,276.2054443359375,91.30000305175781,41.0,26.626079559326172,1967.199951171875,1196.025146484375,51.0,0.0,0.0,,0.0,248.89999389648438,261.3999938964844,266.3999938964844,271.20001220703125,275.20001220703125,5407.54638671875,2892.798095703125,1393.319580078125,726.6823120117188,100.09532928466797,269.4800109863281,95.19999694824219,100.0,667.5999755859375,616.7999877929688,0.00139999995008111,6.3125,1310.9110107421875,85.0,0.0,0.0,85.0,13400.0,248.07113647460938,259.8647766113281,266.970947265625,271.93585205078125,275.9722900390625,5389.5869140625,2885.592041015625,1391.843994140625,723.9730224609375,96.50089263916016,271.05596923828125,91.2050552368164,89.6657485961914,607.6377563476562,430.0,0.0,0.0,5411.37890625,2897.736572265625,1399.126708984375,730.865234375,104.601806640625,248.1419677734375,261.34613037109375,267.28936767578125,272.13116455078125,276.37384033203125,34.176490783691406,80.22689056396484,86.47979736328125,87.06047821044922,0.8001251220703125,1.5984001159667969,0.8142471313476562,271.2829284667969,269.6688232421875,101309.1875,91239.4609375,,4.763586044311523,83.0,0.0,7620.0,0.0,0.0,209.0,84.0,84.0,88.0,88.0,88.0,68.0,68.0,68.0,68.0,5.0,0.0,264.16998291015625,264.1499938964844,99.0,6.0,26.0,28.600000381469727,0
7,-999.0,100.0,100.0,0.0,0.0,1342.0279541015625,1341.869873046875,83100.0,85600.0,1705.5322265625,9.329553604125977,247.53866577148438,259.8648681640625,266.467041015625,271.15771484375,275.265869140625,5387.435546875,2885.83837890625,1392.2078857421875,,98.20514678955078,266.47723388671875,93.5,456.16607666015625,283.9200134277344,200.0,0.0,0.07999999821186066,19999.9765625,0.0,10.399999618530273,100.0,,24134.962890625,0.0,0.0,256.4771728515625,269.8038635253906,276.0716552734375,277.989013671875,276.88287353515625,5639.41259765625,3039.7412109375,1487.7142333984375,801.0812377929688,164.89962768554688,276.0379943847656,92.0,33.599998474121094,69.0261459350586,2249.1201171875,19999.953125,42.0,0.0,0.0,,0.0,248.60000610351562,261.6000061035156,265.8999938964844,270.79998779296875,274.79998779296875,5396.09228515625,2887.13720703125,1392.576416015625,726.941162109375,101.01859283447266,268.9700012207031,96.19999694824219,100.0,665.280029296875,538.239990234375,0.0010999999940395355,2.625,nan,51.0,0.0,0.0,48.0,14200.0,247.4320526123047,259.45184326171875,266.4233703613281,271.281982421875,275.429443359375,5386.77978515625,2889.283203125,1398.4381103515625,732.2640380859375,105.83959197998047,269.9419250488281,85.98978424072266,86.52574157714844,550.42529296875,260.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,7620.0,0.0,0.0,209.0,87.0,88.0,93.0,93.0,94.0,68.0,68.0,68.0,68.0,3.0,0.0,263.83001708984375,263.3399963378906,97.0,2.0,26.799999237060547,30.100000381469727,0
8,-999.0,100.0,100.0,0.0,0.0,1341.79443359375,1341.781982421875,83100.0,85500.0,1704.466796875,10.71656322479248,246.24737548828125,259.34100341796875,265.6868896484375,270.39410400390625,274.5380859375,5372.0361328125,2881.107421875,1391.368896484375,,101.35795593261719,265.58416748046875,92.80000305175781,372.13604736328125,146.0800018310547,100.0,0.0,0.07999999821186066,19999.96484375,0.0,5.0,96.4000015258789,,24134.923828125,0.0,0.0,256.18267822265625,269.9299621582031,276.1742858886719,278.11993408203125,276.9203186035156,5641.5732421875,3041.142822265625,1489.8800048828125,802.8998413085938,166.9145965576172,276.4397888183594,90.5999984741211,32.599998474121094,63.580657958984375,2160.47998046875,20000.1875,40.0,0.0,0.0,,0.0,247.5,261.0,265.1000061035156,269.8999938964844,274.0,5378.5654296875,2878.964111328125,1387.7852783203125,724.32080078125,99.90412139892578,268.3500061035156,95.4000015258789,100.0,904.0,443.3599853515625,0.001500000013038516,3.9375,nan,56.0,0.0,0.0,35.0,15104.2041015625,246.54122924804688,258.72265625,265.92926025390625,270.5145568847656,274.7550354003906,5376.39794921875,2887.517578125,1399.220458984375,734.8201293945312,109.9310302734375,268.9383544921875,84.10626220703125,84.57429504394531,464.9535217285156,120.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,73.0,0.0,7620.0,0.0,0.0,209.0,83.0,87.0,88.0,88.0,88.0,66.0,66.0,66.0,66.0,2.0,0.0,263.17999267578125,262.69000244140625,96.0,3.0,28.0,31.299999237060547,0
9,-999.0,100.0,100.0,0.0,0.0,1341.8426513671875,1341.7161865234375,81700.0,85500.0,1866.9097900390625,11.220674514770508,245.0303955078125,258.5893249511719,265.31182861328125,269.9392395019531,273.98876953125,5362.1044921875,2880.92431640625,1394.171875,,106.85371398925781,265.3902282714844,92.69999694824219,411.18487548828125,111.83999633789062,100.0,0.0,0.07999999821186066,19999.99609375,0.0,56.0,94.0,,24135.1953125,0.0,0.0,255.7705841064453,270.5608215332031,276.88433837890625,278.82208251953125,277.91485595703125,5643.9794921875,3042.4052734375,1487.7073974609375,798.98583984375,162.25062561035156,278.22412109375,84.19999694824219,26.299999237060547,158.94100952148438,2301.760009765625,1195.8294677734375,60.0,0.0,0.0,,100.0,245.89999389648438,259.79998779296875,265.1000061035156,269.6000061035156,273.70001220703125,5365.52001953125,2875.396240234375,1386.8076171875,723.9925537109375,100.61293029785156,268.1700134277344,95.19999694824219,100.0,811.760009765625,415.0400085449219,0.0019000000320374966,7.1875,1028.28857421875,100.0,0.0,0.0,100.0,14600.0,245.01919555664062,257.4593505859375,265.4572448730469,269.96014404296875,274.17041015625,5355.0615234375,2877.66845703125,1391.7403564453125,728.5570678710938,105.70514678955078,268.87225341796875,84.5013656616211,86.43744659423828,485.2200927734375,120.0,0.0,0.0,5371.9453125,2889.041015625,1399.734130859375,735.7757568359375,114.211669921875,245.42788696289062,258.73291015625,265.67333984375,270.2107238769531,274.23919677734375,54.4271240234375,94.16814422607422,83.60585021972656,83.805419921875,1.8801193237304688,2.3966779708862305,0.9850864410400391,269.01593017578125,267.30047607421875,101442.125,91281.21875,,4.7644572257995605,84.0,0.0,7620.0,0.0,0.0,209.0,81.0,88.0,100.0,100.0,100.0,66.0,66.0,66.0,66.0,1.0,0.0,262.9599914550781,261.97998046875,95.0,3.0,28.799999237060547,32.5,0
10,-999.0,100.0,100.0,0.0,0.0,1341.82861328125,1341.5753173828125,79900.0,85600.0,2048.9599609375,11.12209701538086,243.6675262451172,257.6797180175781,264.9685974121094,269.6039123535156,273.6659240722656,5353.23291015625,2882.0029296875,1397.3045654296875,,112.1761703491211,265.1949768066406,92.5,455.202880859375,84.31999969482422,0.0,0.0,0.07999999821186066,19999.9921875,0.0,78.30000305175781,100.0,,24135.033203125,0.0,0.0,255.79037475585938,270.9524841308594,277.57940673828125,279.6627197265625,279.593994140625,5646.90478515625,3045.391845703125,1486.8980712890625,796.312744140625,158.29368591308594,280.1069641113281,76.0999984741211,20.5,260.14117431640625,2512.800048828125,1195.8365478515625,66.0,2.0,0.0,,0.0,244.39999389648438,259.0,265.0,269.5,273.5,5363.15283203125,2877.845458984375,1391.8848876953125,729.39599609375,106.28768157958984,268.1000061035156,95.4000015258789,100.0,903.8400268554688,404.0,0.002199999988079071,3.8125,865.49462890625,100.0,0.0,0.0,100.0,8000.0,243.43011474609375,257.1475524902344,264.83563232421875,269.36334228515625,273.63238525390625,5354.06103515625,2885.2978515625,1402.26171875,740.422119140625,118.59444427490234,269.1763916015625,92.93192291259766,93.05558013916016,685.5894165039062,150.0,9.999999747378752e-06,0.0,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,74.0,92.0,98.0,100.0,1.0,0.0,262.2099914550781,261.29998779296875,94.0,10.0,32.0,35.29999923706055,0
