fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,3.0,1.0,0.0,nan,1342.981201171875,nan,85300.0,nan,8.411419868469238,250.07669067382812,265.7950134277344,274.78826904296875,279.2633361816406,283.39080810546875,5450.26904296875,2912.74755859375,1375.22900390625,,43.837364196777344,273.866455078125,89.9000015258789,262.10015869140625,1703.9544677734375,13900.0,0.0,0.0,1375.317626953125,100.0,100.0,100.0,,10007.6982421875,0.0002423999976599589,1.4375,259.70001220703125,274.6319580078125,283.75067138671875,288.7918701171875,292.6419982910156,5623.896484375,2984.96630859375,1389.74658203125,677.1488037109375,9.64815616607666,291.32452392578125,83.5999984741211,84.0999984741211,1442.7353515625,3196.9599609375,19999.80078125,15.0,3.0,1.0,,24100.0,249.39999389648438,265.29998779296875,274.8999938964844,278.5,282.70001220703125,5452.59716796875,2916.2705078125,1379.7545166015625,693.6657104492188,48.417564392089844,275.05999755859375,100.0,100.0,214.16000366210938,1620.0,0.0,0.125,nan,2.0,13.0,0.0,2.0,14300.0,250.03878784179688,265.845458984375,274.53900146484375,279.4878234863281,283.5354919433594,5452.5107421875,2916.517822265625,1380.506591796875,693.0265502929688,48.505615234375,276.9726257324219,87.71660614013672,83.52234649658203,451.7065734863281,1560.6807861328125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,60.0,0.0,7620.0,0.0,0.0,209.0,49.0,65.0,68.0,68.0,74.0,73.0,73.0,73.0,73.0,7.0,0.0,271.19000244140625,270.07000732421875,92.0,1.0,14.800000190734863,16.200000762939453,0
2,-999.0,0.0,1.0,62.0,0.0,nan,1342.86376953125,nan,85400.0,nan,9.920451164245605,249.27151489257812,265.3924255371094,274.79071044921875,279.1959228515625,283.28631591796875,5450.30078125,2917.9296875,1381.2564697265625,,51.09259033203125,273.6785888671875,85.19999694824219,266.8554992675781,1742.0528564453125,15700.0,0.0,0.0,394.42095947265625,99.69999694824219,100.0,100.0,,2554.22265625,0.0025047999806702137,8.125,260.216064453125,275.2925109863281,282.9665832519531,286.53839111328125,291.0377197265625,5618.7626953125,2978.683349609375,1386.237548828125,678.4209594726562,15.48771858215332,290.16802978515625,94.5999984741211,99.0,1495.3310546875,3415.360107421875,20000.04296875,16.0,3.0,0.0,,0.0,248.8000030517578,265.70001220703125,274.5,278.1000061035156,282.29998779296875,5452.4306640625,2918.509521484375,1381.781982421875,696.6776123046875,51.09690475463867,275.19000244140625,99.80000305175781,100.0,291.8399963378906,1655.8399658203125,0.0003000000142492354,0.625,nan,0.0,100.0,0.0,0.0,15200.0,249.15914916992188,265.2455749511719,274.567626953125,279.4013366699219,283.31219482421875,5452.96826171875,2922.2412109375,1387.832275390625,700.3619384765625,56.83148193359375,276.8814697265625,86.9544906616211,80.02482604980469,316.8846740722656,1570.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,7620.0,0.0,0.0,209.0,62.0,70.0,72.0,72.0,75.0,72.0,72.0,72.0,72.0,5.0,0.0,271.2200012207031,269.75,91.0,1.0,15.199999809265137,16.5,0
3,-999.0,0.0,0.0,100.0,0.0,nan,1342.8677978515625,nan,85400.0,nan,10.170119285583496,248.43502807617188,265.412109375,274.7981872558594,279.18701171875,283.27496337890625,5448.80908203125,2918.364013671875,1382.1611328125,,52.599830627441406,273.5408020019531,79.5,254.45985412597656,1678.750732421875,18400.0,0.0,0.0,448.3851013183594,91.5,100.0,100.0,,10185.7548828125,0.00016080000204965472,9.0625,257.9390869140625,274.86737060546875,281.095458984375,285.00604248046875,289.9571228027344,5594.25439453125,2971.68896484375,1382.2664794921875,679.3423461914062,19.2450008392334,289.0545959472656,89.0999984741211,96.0999984741211,1805.49951171875,3238.56005859375,20000.021484375,14.0,4.0,0.0,,0.0,248.10000610351562,265.29998779296875,273.3999938964844,277.70001220703125,281.79998779296875,5448.07958984375,2919.473388671875,1383.9046630859375,700.2348022460938,54.907466888427734,274.7799987792969,99.69999694824219,100.0,291.20001220703125,1576.800048828125,0.0003000000142492354,1.3125,nan,0.0,100.0,0.0,0.0,16600.0,248.57887268066406,264.68316650390625,274.60858154296875,279.4549560546875,283.2931823730469,5446.2919921875,2919.224609375,1386.995361328125,699.413818359375,57.25169372558594,276.9563903808594,84.19624328613281,75.62850189208984,316.3999328613281,1560.0,0.0,0.0,5445.3671875,2916.482666015625,1382.575927734375,694.8989868164062,52.35693359375,248.74549865722656,264.9375305175781,274.7096252441406,279.22528076171875,283.777099609375,59.34370422363281,76.02040100097656,80.90656280517578,88.28593444824219,0.0710296630859375,1.0750112533569336,0.4564933776855469,275.81378173828125,274.63909912109375,100648.125,90880.328125,,9.514244079589844,67.0,0.0,7620.0,0.0,0.0,209.0,58.0,64.0,67.0,69.0,71.0,69.0,69.0,69.0,69.0,3.0,0.0,270.80999755859375,269.66998291015625,92.0,0.0,15.600000381469727,16.799999237060547,0
4,-999.0,0.0,0.0,100.0,0.0,nan,5312.95458984375,nan,50900.0,nan,10.322437286376953,248.0787353515625,264.8427734375,274.45849609375,279.1274719238281,283.2330627441406,5443.64404296875,2918.1123046875,1384.940673828125,,56.379638671875,273.4942626953125,80.4000015258789,338.00732421875,1504.8902587890625,17900.0,0.0,0.0,691.1411743164062,47.29999923706055,100.0,100.0,,24135.00390625,1.5999999959603883e-05,9.3125,257.94256591796875,273.22967529296875,280.03009033203125,284.6865539550781,289.6636962890625,5576.8701171875,2960.560302734375,1383.4716796875,682.6142578125,23.458343505859375,288.5790100097656,83.9000015258789,88.5,1928.0731201171875,2975.840087890625,20000.041015625,17.0,8.0,4.0,,0.0,247.89999389648438,265.29998779296875,274.1000061035156,278.29998779296875,282.5,5442.6591796875,2915.23486328125,1382.1944580078125,696.79150390625,53.1317024230957,275.32000732421875,99.80000305175781,100.0,515.8400268554688,1481.9200439453125,0.0003000000142492354,0.75,4929.6533203125,0.0,100.0,0.0,0.0,17400.0,247.75257873535156,264.1583251953125,274.50921630859375,279.5929870605469,283.3435974121094,5442.6943359375,2918.732177734375,1389.17919921875,701.5010986328125,59.67491149902344,276.76202392578125,82.36508178710938,72.24346923828125,339.4734191894531,1550.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.0,0.0,7620.0,0.0,0.0,209.0,56.0,60.0,60.0,63.0,67.0,72.0,72.0,72.0,73.0,4.0,0.0,271.0899963378906,269.6399841308594,90.0,2.0,15.199999809265137,16.399999618530273,0
5,-999.0,0.0,0.0,100.0,0.0,nan,5306.8720703125,nan,50900.0,nan,9.733770370483398,248.10980224609375,264.21173095703125,274.41583251953125,279.1877136230469,283.3163757324219,5437.9462890625,2914.9169921875,1384.1298828125,,56.66020584106445,273.5470886230469,77.9000015258789,463.4882507324219,1515.693115234375,19200.0,0.0,0.0,754.7339477539062,93.0999984741211,0.0,0.0,,24135.111328125,1.1199999789823778e-05,9.4375,257.49737548828125,273.1015625,277.7950439453125,283.2451171875,288.3511657714844,5558.27392578125,2952.485595703125,1386.891357421875,690.5546875,34.90068817138672,287.3800048828125,81.5999984741211,82.9000015258789,2158.308837890625,2899.360107421875,20000.03515625,16.0,9.0,19.0,,0.0,247.8000030517578,265.3999938964844,273.20001220703125,278.0,282.1000061035156,5440.3115234375,2912.8837890625,1381.611328125,697.4078979492188,54.096622467041016,275.0299987792969,99.80000305175781,100.0,514.239990234375,1384.3199462890625,0.0010999999940395355,1.8125,nan,0.0,100.0,0.0,0.0,19000.0,247.6503448486328,264.0372314453125,274.4864196777344,279.6981201171875,283.4873046875,5439.4248046875,2915.955810546875,1387.569580078125,699.8399658203125,58.5250244140625,276.43414306640625,78.35369873046875,69.48329162597656,483.19873046875,1540.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.0,0.0,7620.0,0.0,0.0,256.0,49.0,51.0,56.0,58.0,64.0,71.0,71.0,71.0,71.0,4.0,0.0,271.01995849609375,269.57000732421875,89.0,2.0,15.199999809265137,16.299999237060547,0
6,-999.0,0.0,1.0,12.0,0.0,nan,1793.39111328125,nan,80700.0,nan,7.507260799407959,247.83993530273438,264.1624755859375,274.25439453125,279.046875,283.07977294921875,5429.6298828125,2908.6435546875,1378.7373046875,,51.63304901123047,273.45062255859375,80.19999694824219,509.79547119140625,1488.51953125,18100.0,0.0,0.0,5092.72998046875,57.5,66.69999694824219,0.0,,24134.92578125,1.6000000186977559e-06,9.4375,256.3866271972656,269.9952087402344,276.4579772949219,282.4460144042969,287.4241027832031,5537.9765625,2946.8798828125,1389.205810546875,695.3869018554688,42.09390640258789,286.4442138671875,75.0999984741211,77.0,2136.14599609375,2319.52001953125,1196.130126953125,10.0,69.0,31.0,,0.0,247.89999389648438,265.3999938964844,272.20001220703125,276.8999938964844,281.1000061035156,5441.9306640625,2914.9384765625,1385.2862548828125,703.7847290039062,59.13173294067383,274.0600280761719,99.69999694824219,100.0,681.9199829101562,1272.3199462890625,0.0,2.0,nan,0.0,72.0,0.0,0.0,20100.0,248.02149963378906,263.67401123046875,274.4642639160156,279.56243896484375,283.397216796875,5423.92724609375,2902.286376953125,1375.640869140625,688.0372314453125,47.241119384765625,276.28839111328125,76.3310546875,68.33686828613281,682.8966064453125,1520.0,0.0,0.0,5437.7734375,2914.40380859375,1384.259033203125,696.4088745117188,53.07568359375,248.11178588867188,264.34326171875,274.71649169921875,279.44049072265625,284.08197021484375,53.37221908569336,64.37258911132812,69.81159973144531,82.40372467041016,-0.042591094970703125,0.3738727569580078,0.2860450744628906,275.962158203125,272.76068115234375,100648.1875,90894.046875,,8.437177658081055,38.0,0.0,7620.0,0.0,0.0,256.0,49.0,51.0,54.0,57.0,63.0,71.0,71.0,71.0,71.0,1.0,0.0,271.3299865722656,268.83001708984375,84.0,2.0,14.800000190734863,15.899999618530273,0
7,-999.0,0.0,1.0,2.0,0.0,nan,nan,nan,nan,nan,6.753394603729248,248.40261840820312,263.80816650390625,274.32110595703125,278.76446533203125,282.81817626953125,5430.41259765625,2912.246826171875,1381.914306640625,,55.81288528442383,273.37945556640625,84.0,333.41766357421875,1498.719970703125,16300.0,0.0,0.0,19999.982421875,1.7000000476837158,0.0,0.0,,24135.1875,0.0,0.0,255.88748168945312,266.9794006347656,276.69342041015625,281.718505859375,286.85675048828125,5528.73046875,2947.4365234375,1397.6046142578125,705.5894775390625,54.096405029296875,285.9543151855469,68.9000015258789,72.30000305175781,1929.8226318359375,2085.60009765625,20000.125,5.0,3.0,0.0,,24100.0,248.0,265.20001220703125,273.70001220703125,277.6000061035156,281.70001220703125,5438.17431640625,2912.15625,1382.7200927734375,699.2913818359375,56.320045471191406,273.9800109863281,94.30000305175781,94.0,332.0,1448.800048828125,0.0,0.0,nan,43.0,36.0,0.0,1.0,21800.0,248.0908203125,263.5830383300781,274.3759765625,279.61376953125,283.36614990234375,5427.376953125,2908.792724609375,1383.30810546875,695.71533203125,54.967071533203125,276.0523681640625,73.24566650390625,65.61211395263672,1088.028076171875,1520.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.0,0.0,7620.0,0.0,0.0,256.0,50.0,52.0,59.0,61.0,70.0,72.0,72.0,72.0,72.0,1.0,0.0,270.8799743652344,269.1499938964844,88.0,1.0,15.199999809265137,16.299999237060547,0
8,-999.0,0.0,0.0,84.0,0.0,nan,7321.619140625,nan,38300.0,nan,6.4178009033203125,248.42654418945312,263.56036376953125,274.1321716308594,278.5411376953125,282.5567932128906,5430.7021484375,2912.228515625,1382.9647216796875,,57.628868103027344,273.3490295410156,82.9000015258789,294.94610595703125,1539.8399658203125,16900.0,0.0,0.0,867.22509765625,95.0,100.0,0.0,,21536.90625,5.6799999583745375e-05,0.0625,255.5331268310547,266.0020751953125,275.57196044921875,280.36248779296875,286.2886047363281,5529.18798828125,2951.255859375,1409.88037109375,720.576416015625,71.42640686035156,285.8493957519531,71.0,86.69999694824219,2196.0126953125,1804.9599609375,20000.126953125,9.0,1.0,0.0,,0.0,248.39999389648438,264.8999938964844,274.1000061035156,276.70001220703125,280.79998779296875,5437.13232421875,2911.708740234375,1381.4970703125,699.6525268554688,56.66493606567383,273.7699890136719,99.69999694824219,100.0,418.3999938964844,1250.0799560546875,0.0,0.0625,nan,18.0,11.0,0.0,0.0,22900.0,248.03192138671875,263.63671875,274.17291259765625,279.50634765625,283.2082214355469,5437.9375,2919.67333984375,1392.94775390625,705.9649658203125,64.80169677734375,276.0574035644531,71.40478515625,63.982547760009766,867.546875,1510.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.0,0.0,7620.0,0.0,0.0,256.0,58.0,62.0,70.0,72.0,81.0,69.0,69.0,69.0,69.0,1.0,0.0,270.52996826171875,268.95001220703125,87.0,1.0,15.199999809265137,16.299999237060547,0
9,-999.0,0.0,0.0,15.0,0.0,nan,8192.4892578125,nan,33600.0,nan,5.6054792404174805,248.11717224121094,263.8399658203125,273.86639404296875,278.1907958984375,282.2281494140625,5431.6865234375,2911.2080078125,1382.095458984375,,57.328521728515625,273.2657470703125,81.5999984741211,300.41552734375,1483.9200439453125,17500.0,0.0,0.0,806.8291625976562,48.099998474121094,75.0999984741211,0.0,,24135.03515625,1.680000059423037e-05,0.25,254.7429656982422,265.9308776855469,275.1922302246094,280.30755615234375,286.5008239746094,5529.31591796875,2960.780517578125,1420.4144287109375,731.7138061523438,82.70643615722656,286.1718444824219,69.9000015258789,83.4000015258789,2015.985595703125,1731.6800537109375,19999.84375,9.0,0.0,2.0,,0.0,248.6999969482422,265.0,273.79998779296875,276.29998779296875,280.5,5436.99072265625,2911.07763671875,1379.12744140625,698.26318359375,56.068748474121094,273.3699951171875,99.5999984741211,100.0,417.760009765625,1199.8399658203125,0.0,0.125,nan,4.0,100.0,0.0,0.0,21900.0,247.6575927734375,263.8932800292969,274.21343994140625,279.0335388183594,282.88134765625,5426.2392578125,2909.68359375,1380.89794921875,694.73876953125,53.817138671875,275.7473449707031,73.56390380859375,66.49275207519531,313.56268310546875,1530.0,0.0,0.0,5438.5,2916.082763671875,1384.234619140625,698.6076049804688,57.506591796875,248.26187133789062,264.07464599609375,274.15216064453125,278.519287109375,283.04864501953125,87.8544921875,75.3552017211914,71.65605163574219,77.95426177978516,0.0719308853149414,0.32659244537353516,0.23875713348388672,275.4165344238281,272.20452880859375,100713.25,90902.609375,,10.098512649536133,36.0,0.0,7620.0,0.0,0.0,256.0,74.0,78.0,86.0,89.0,91.0,67.0,67.0,67.0,67.0,0.0,0.0,270.8500061035156,268.6399841308594,84.0,2.0,15.199999809265137,16.700000762939453,0
10,-999.0,0.0,3.0,94.0,0.0,nan,7206.6171875,nan,38900.0,nan,6.17914342880249,248.02734375,263.7468566894531,273.5545654296875,277.775634765625,281.8534851074219,5434.453125,2914.87890625,1386.299072265625,,62.59355163574219,273.0887756347656,88.9000015258789,302.1445617675781,1297.8399658203125,14400.0,0.0,0.0,20000.166015625,5.0,0.0,0.0,,24134.943359375,1.2800000149582047e-05,0.3125,254.61181640625,266.3704833984375,274.5382080078125,280.4794616699219,287.4892578125,5536.24072265625,2966.964599609375,1426.51416015625,738.2586669921875,88.31631469726562,287.5211181640625,61.900001525878906,80.5,2153.216796875,1724.47998046875,20000.14453125,10.0,2.0,1.0,,0.0,248.5,264.8999938964844,273.79998779296875,276.20001220703125,280.29998779296875,5440.958984375,2914.968994140625,1383.1175537109375,702.517333984375,61.43235778808594,273.2900085449219,99.5999984741211,100.0,464.7200012207031,1192.800048828125,9.999999747378752e-05,0.0,6402.7353515625,0.0,100.0,0.0,0.0,21000.0,247.60562133789062,263.9898986816406,274.0011901855469,278.564208984375,282.4382629394531,5428.3232421875,2914.38134765625,1384.447021484375,699.1646728515625,58.52008056640625,275.7579345703125,75.80914306640625,69.5186538696289,270.60028076171875,1530.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,46.0,0.0,7620.0,0.0,0.0,256.0,70.0,75.0,89.0,92.0,92.0,69.0,70.0,70.0,70.0,1.0,0.0,270.44000244140625,267.9599914550781,82.0,2.0,15.600000381469727,17.799999237060547,0
