fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,100.0,100.0,5639.5087890625,4258.86767578125,32400.0,58600.0,9690.087890625,4.764758110046387,249.8324432373047,258.9237976074219,261.428955078125,265.0103454589844,268.9556884765625,5421.953125,2899.31494140625,1424.529052734375,,149.52049255371094,260.2981262207031,50.099998474121094,128.2575225830078,0.0,39400.0,0.0,0.0,19999.91796875,5.0,0.0,3.700000047683716,,24135.130859375,0.0,0.0,251.57302856445312,267.3126220703125,271.4448547363281,275.9272155761719,278.48321533203125,5610.294921875,3050.525390625,1517.085205078125,838.8036499023438,202.17449951171875,276.84326171875,93.30000305175781,75.80000305175781,28.406965255737305,1220.6400146484375,6139.53369140625,4.0,100.0,100.0,,24100.0,251.10000610351562,259.8999938964844,260.5,264.3999938964844,268.29998779296875,5423.1181640625,2891.59375,1414.8165283203125,765.6930541992188,159.25022888183594,261.0299987792969,46.5,49.0,65.68000030517578,0.0,0.0,0.0,3232.009521484375,2.0,100.0,100.0,0.0,35200.0,251.81800842285156,257.7328796386719,261.16827392578125,264.514404296875,268.74237060546875,5418.30859375,2894.232421875,1421.470458984375,771.2738037109375,153.5694122314453,261.9461975097656,56.0,47.170799255371094,208.75442504882812,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,7620.0,32.0,32.0,209.0,32.0,48.0,58.0,67.0,80.0,73.0,73.0,73.0,73.0,0.0,0.0,256.07000732421875,252.1999969482422,71.0,0.0,6.0,5.699999809265137,0
2,-999.0,0.0,0.0,100.0,100.0,4958.26025390625,3629.223876953125,28500.0,63600.0,10466.7080078125,4.1910834312438965,250.66270446777344,258.74554443359375,261.4430847167969,265.2216491699219,269.0692138671875,5412.73486328125,2888.99072265625,1414.36083984375,,139.93576049804688,260.39349365234375,53.29999923706055,105.49436950683594,0.0,36500.0,0.0,0.0,19999.90625,5.0,3.9000000953674316,5.0,,24135.201171875,0.0,0.0,251.46261596679688,267.80474853515625,271.8382568359375,275.9703369140625,278.0589904785156,5615.1494140625,3055.166748046875,1517.078857421875,838.3966064453125,202.25750732421875,276.6072692871094,93.69999694824219,72.19999694824219,36.66390609741211,1251.3599853515625,2906.957763671875,100.0,100.0,100.0,,24100.0,251.5,259.5,260.1000061035156,264.1000061035156,268.1000061035156,5420.4853515625,2890.5126953125,1413.626708984375,764.9655151367188,157.39268493652344,261.30999755859375,65.69999694824219,55.0,65.5999984741211,0.0,0.0,0.0,2729.445068359375,23.0,100.0,100.0,0.0,36200.0,251.66928100585938,258.33746337890625,260.576904296875,264.65777587890625,268.5870361328125,5413.5205078125,2888.3916015625,1417.779052734375,767.993408203125,150.9833526611328,262.011962890625,53.98470687866211,46.07747268676758,76.21512603759766,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,0.0,0.0,256.0,47.0,59.0,68.0,75.0,94.0,74.0,74.0,74.0,74.0,0.0,0.0,256.67999267578125,253.0500030517578,73.0,3.0,6.400000095367432,6.099999904632568,0
3,-999.0,0.0,43.0,100.0,100.0,5377.66455078125,2763.29931640625,28500.0,71200.0,10068.0986328125,3.251664638519287,250.39105224609375,258.00201416015625,261.1380310058594,265.4189758300781,269.27142333984375,5400.171875,2888.88427734375,1417.2255859375,,143.3168487548828,260.56195068359375,59.29999923706055,173.32516479492188,0.0,20800.0,0.0,0.0020000000949949026,19999.908203125,5.0,78.0,33.29999923706055,,24134.978515625,0.0,0.0,251.76791381835938,268.00555419921875,272.9635314941406,276.1055603027344,277.58721923828125,5617.14111328125,3055.886474609375,1513.2490234375,833.4379272460938,197.6962432861328,276.287841796875,94.19999694824219,67.5999984741211,59.34308624267578,1420.1600341796875,2023.59912109375,100.0,100.0,100.0,,6300.0,250.39999389648438,258.8999938964844,259.3999938964844,263.6000061035156,267.5,5408.876953125,2887.03515625,1418.7489013671875,771.2839965820312,162.78660583496094,261.0799865722656,76.9000015258789,76.0,203.44000244140625,0.0,0.0,0.0,1823.3057861328125,43.0,98.0,100.0,0.0,1700.0,251.0845489501953,257.9871826171875,259.6299743652344,263.7879333496094,267.738037109375,5405.79736328125,2894.455810546875,1424.4644775390625,776.9880981445312,160.4510040283203,261.9316101074219,67.29561614990234,67.52357482910156,350.8521728515625,0.0,0.00013000000035390258,0.125,5411.01171875,2887.483154296875,1416.835205078125,768.894287109375,162.28662109375,251.0990447998047,258.932373046875,259.6424560546875,263.77886962890625,267.87841796875,92.7200927734375,67.08293914794922,65.67979431152344,79.60200500488281,0.05832195281982422,-0.1620330810546875,-0.03281211853027344,260.3018493652344,256.21673583984375,102099.125,91651.4375,,6.323026657104492,86.0,0.0,7620.0,32.0,32.0,256.0,47.0,54.0,58.0,67.0,73.0,74.0,74.0,74.0,74.0,0.0,0.0,256.8699951171875,254.01998901367188,76.0,8.0,7.199999809265137,6.900000095367432,0
4,-999.0,0.0,25.0,100.0,100.0,3183.481201171875,1643.4794921875,30300.0,82400.0,9631.92578125,3.8057050704956055,250.77439880371094,259.30950927734375,260.34893798828125,264.69256591796875,268.6146545410156,5393.5068359375,2876.05712890625,1400.8739013671875,,126.68346405029297,260.52264404296875,81.5,163.02586364746094,0.0,1500.0,0.00019999999494757503,0.41100001335144043,19999.8984375,5.0,100.0,31.100000381469727,,24135.232421875,0.0,0.0,251.48631286621094,268.1672668457031,273.7915344238281,276.21875,277.3067626953125,5620.44287109375,3058.29833984375,1512.821044921875,831.9741821289062,196.6666259765625,276.1407775878906,94.0,66.0,83.35368347167969,2017.9200439453125,1399.876220703125,100.0,100.0,100.0,,1600.0,251.39999389648438,260.20001220703125,258.8999938964844,262.8999938964844,266.79998779296875,5400.00732421875,2876.916015625,1402.3665771484375,756.4686279296875,149.4153289794922,260.489990234375,87.0999984741211,88.0,202.47999572753906,0.0,9.999999747378752e-05,0.75,1537.11279296875,42.0,100.0,100.0,13.0,1200.0,251.52059936523438,258.66876220703125,259.59747314453125,262.99713134765625,266.6923828125,5394.83349609375,2879.30419921875,1406.5494384765625,759.7794189453125,143.55625915527344,261.49041748046875,81.5075454711914,87.13912963867188,229.30941772460938,0.0,0.00019999999494757503,0.875,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,7620.0,0.0,0.0,209.0,58.0,64.0,64.0,72.0,74.0,83.0,91.0,93.0,100.0,0.0,0.0,257.20001220703125,254.9299774169922,83.0,23.0,8.399999618530273,8.100000381469727,0
5,-999.0,0.0,100.0,100.0,100.0,1456.8736572265625,1341.0155029296875,39600.0,85600.0,8768.5322265625,2.9506640434265137,251.00909423828125,259.5489807128906,259.8448791503906,263.8105163574219,267.6372985839844,5385.7607421875,2864.67041015625,1388.7227783203125,,116.58439636230469,259.7806701660156,87.80000305175781,165.74925231933594,0.0,1400.0,0.00019999999494757503,0.8519999980926514,6063.83154296875,5.0,100.0,9.399999618530273,,24134.78515625,0.0,0.0,251.34494018554688,268.21441650390625,273.8243103027344,276.3017272949219,277.17449951171875,5625.51220703125,3060.2998046875,1514.5364990234375,833.2288818359375,198.24266052246094,276.1260070800781,93.5,64.9000015258789,108.69041442871094,1992.3199462890625,1363.3382568359375,100.0,100.0,100.0,,1100.0,251.8000030517578,260.20001220703125,258.79998779296875,262.70001220703125,266.70001220703125,5386.4716796875,2861.869140625,1383.6456298828125,738.1298828125,130.87765502929688,260.2200012207031,87.5999984741211,89.0,166.39999389648438,0.0,0.00019999999494757503,1.375,3703.057373046875,52.0,100.0,99.0,33.0,2800.0,251.04995727539062,258.723388671875,259.84344482421875,262.7838439941406,266.2871398925781,5374.7138671875,2858.226806640625,1384.294189453125,737.474853515625,121.53084564208984,261.398681640625,82.65302276611328,88.81574249267578,173.8217010498047,0.0,7.999999797903001e-05,1.375,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,7620.0,0.0,0.0,209.0,61.0,62.0,66.0,76.0,93.0,94.0,100.0,100.0,100.0,0.0,0.0,257.510009765625,255.8100128173828,87.0,43.0,9.199999809265137,8.899999618530273,0
6,-999.0,0.0,100.0,100.0,0.0,nan,1340.9434814453125,39500.0,85500.0,nan,3.3642029762268066,250.8427734375,258.7112121582031,260.0108947753906,263.72406005859375,267.544921875,5372.47314453125,2856.0947265625,1382.5665283203125,,112.41674041748047,259.6021728515625,87.5,214.47613525390625,0.0,700.0,0.00039999998989515007,1.8919999599456787,3534.65478515625,17.399999618530273,100.0,4.099999904632568,,24135.03515625,0.0,0.0,251.65780639648438,268.0816955566406,274.9452819824219,277.0052795410156,277.0001220703125,5626.7138671875,3062.300537109375,1513.3187255859375,829.4661865234375,193.99740600585938,276.1075134277344,93.30000305175781,59.5,147.3895721435547,2076.159912109375,1473.331787109375,100.0,100.0,0.0,,800.0,251.6999969482422,258.6000061035156,258.1000061035156,262.5,266.3999938964844,5375.4716796875,2853.81982421875,1383.3212890625,738.596435546875,130.88563537597656,259.94000244140625,87.30000305175781,89.0,274.8800048828125,0.0,0.0003000000142492354,2.5,nan,61.0,100.0,2.0,27.0,1000.0,251.17196655273438,257.8203125,259.9554443359375,262.6565856933594,266.18414306640625,5369.4833984375,2854.53564453125,1384.0615234375,737.1403198242188,122.24319458007812,261.52508544921875,83.3805923461914,88.72903442382812,173.43846130371094,0.0,0.0002500000118743628,1.9375,5382.32421875,2858.90966796875,1387.474853515625,740.87109375,136.390625,251.9310760498047,258.6446533203125,259.5833435058594,262.86480712890625,266.75439453125,99.8572769165039,93.20067596435547,88.77705383300781,88.76732635498047,-0.4049205780029297,0.20175647735595703,-0.10872364044189453,261.1970520019531,259.1829833984375,101770.5,91323.5625,,6.832718849182129,96.0,0.0,7620.0,0.0,0.0,209.0,59.0,61.0,67.0,70.0,72.0,93.0,100.0,100.0,100.0,0.0,0.0,257.9599914550781,256.2300109863281,89.0,76.0,10.399999618530273,10.100000381469727,0
7,-999.0,0.0,100.0,100.0,0.0,nan,1341.0223388671875,39500.0,85500.0,nan,3.0662152767181396,250.80038452148438,257.474365234375,260.2063903808594,263.7872619628906,267.64373779296875,5356.15771484375,2849.1533203125,1379.44091796875,,110.73005676269531,259.68157958984375,87.5999984741211,173.54286193847656,0.0,700.0,0.00039999998989515007,3.2899999618530273,8362.2666015625,19.299999237060547,85.0,7.5,,24135.1796875,0.0,0.0,252.01832580566406,268.19549560546875,274.3314208984375,277.19866943359375,277.11773681640625,5630.1865234375,3062.82470703125,1515.5498046875,831.860595703125,196.47372436523438,276.7618408203125,91.0999984741211,58.599998474121094,173.9372100830078,1988.0,1398.5283203125,100.0,100.0,0.0,,1000.0,251.8000030517578,258.79998779296875,258.3999938964844,262.29998779296875,266.29998779296875,5366.49365234375,2851.08935546875,1377.182861328125,732.6394653320312,124.6423568725586,259.739990234375,88.0999984741211,90.0,201.36000061035156,0.0,0.00019999999494757503,0.75,3195.7451171875,60.0,100.0,0.0,21.0,1900.0,250.31332397460938,257.49847412109375,260.4984130859375,262.64984130859375,266.14349365234375,5367.9560546875,2860.01318359375,1388.908447265625,741.24609375,127.28382873535156,261.6390686035156,83.07611846923828,88.19277954101562,169.7712860107422,0.0,0.00011999999696854502,2.6875,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,209.0,60.0,62.0,66.0,67.0,68.0,97.0,100.0,100.0,100.0,0.0,0.0,258.0,256.40997314453125,88.0,84.0,10.800000190734863,10.899999618530273,0
8,-999.0,0.0,100.0,100.0,0.0,1384.983642578125,1340.9630126953125,45400.0,85000.0,6250.6123046875,2.2892909049987793,250.475341796875,257.34039306640625,260.58551025390625,263.9845886230469,267.7755126953125,5352.02392578125,2846.33203125,1374.056884765625,,105.17171478271484,259.78961181640625,87.30000305175781,148.72073364257812,0.0,1100.0,0.00019999999494757503,4.473999977111816,1675.0850830078125,100.0,100.0,5.0,,24135.0703125,5.599999894911889e-06,0.0,251.81787109375,268.2499084472656,274.7372131347656,277.56964111328125,277.1006774902344,5633.67578125,3066.3076171875,1519.105712890625,834.3527221679688,198.64987182617188,276.88812255859375,90.19999694824219,57.20000076293945,196.16424560546875,1768.6400146484375,1398.5101318359375,100.0,100.0,0.0,,700.0,250.10000610351562,257.79998779296875,258.70001220703125,262.29998779296875,266.20001220703125,5347.55615234375,2834.422607421875,1366.0057373046875,721.346435546875,113.66654968261719,259.6499938964844,87.4000015258789,89.0,201.27999877929688,0.0,0.00039999998989515007,1.8125,nan,81.0,100.0,0.0,20.0,700.0,250.72727966308594,257.0699462890625,260.773193359375,262.5330505371094,265.93389892578125,5338.87109375,2835.285400390625,1364.3021240234375,716.354248046875,101.9567642211914,261.63580322265625,86.0,89.35514831542969,158.72178649902344,0.0,0.0003499999875202775,3.3125,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,32.0,32.0,209.0,44.0,45.0,51.0,52.0,53.0,96.0,100.0,100.0,100.0,0.0,0.0,257.8600158691406,256.8399963378906,91.0,82.0,11.600000381469727,11.300000190734863,0
9,-999.0,0.0,100.0,100.0,0.0,1457.177001953125,1341.028076171875,52400.0,85000.0,nan,2.352919340133667,249.45892333984375,256.67236328125,260.8798828125,264.0484924316406,267.9242248535156,5337.54345703125,2837.343017578125,1365.94091796875,,97.67361450195312,260.01373291015625,87.30000305175781,208.3160400390625,0.0,800.0,0.0003000000142492354,5.318999767303467,1548.7244873046875,100.0,100.0,20.200000762939453,,18686.169921875,0.00013519999629352242,0.375,251.7895965576172,268.579833984375,274.9584655761719,276.5176696777344,277.3157958984375,5638.38720703125,3068.053466796875,1518.4266357421875,834.654296875,200.35015869140625,277.8436584472656,88.5,70.0,253.43255615234375,1909.43994140625,1512.88037109375,100.0,100.0,0.0,,1500.0,249.60000610351562,255.8000030517578,259.3999938964844,262.8999938964844,266.79998779296875,5331.244140625,2824.020263671875,1360.3533935546875,714.3023681640625,106.91316223144531,259.9700012207031,88.19999694824219,92.0,313.760009765625,0.0,0.00019999999494757503,2.75,nan,100.0,100.0,0.0,22.0,1800.0,248.86949157714844,256.67913818359375,260.8786926269531,262.4578857421875,265.87060546875,5330.23583984375,2832.12841796875,1361.719970703125,713.5736694335938,99.28146362304688,261.60992431640625,85.0,88.22083282470703,177.4130401611328,0.0,0.00013000000035390258,4.125,5337.52734375,2830.66162109375,1362.040771484375,715.09814453125,111.671875,248.83633422851562,256.8257141113281,260.3653259277344,262.29766845703125,266.49505615234375,99.9312744140625,98.16024780273438,99.83654022216797,96.67230987548828,-0.7422685623168945,0.1381244659423828,-0.06240081787109375,260.9178466796875,259.653076171875,101443.8125,91011.78125,,5.8510613441467285,96.0,0.0,7620.0,32.0,32.0,256.0,45.0,47.0,50.0,50.0,50.0,98.0,100.0,100.0,100.0,0.0,0.0,257.91998291015625,256.9100036621094,92.0,79.0,12.399999618530273,12.100000381469727,0
10,-999.0,0.0,100.0,100.0,0.0,1457.1263427734375,1341.0323486328125,52400.0,85000.0,nan,2.4645440578460693,247.88958740234375,255.74362182617188,260.6781921386719,263.7966613769531,267.69158935546875,5322.3349609375,2832.269775390625,1363.97216796875,,97.84355163574219,259.8792724609375,87.80000305175781,225.66587829589844,0.0,900.0,0.0003000000142492354,6.388000011444092,1403.5323486328125,100.0,100.0,38.5,,24135.259765625,2.879999919969123e-05,0.625,252.0448760986328,268.7313537597656,275.35589599609375,276.9410095214844,277.5810852050781,5641.880859375,3069.7158203125,1519.04638671875,833.1575317382812,198.04856872558594,277.9027404785156,89.0999984741211,72.0,260.6319274902344,2021.43994140625,1399.231201171875,100.0,100.0,0.0,,1500.0,248.60000610351562,255.1999969482422,259.79998779296875,263.5,267.5,5314.283203125,2817.419677734375,1356.03564453125,708.41259765625,101.43041229248047,261.0400085449219,87.5,92.0,201.9199981689453,0.0,0.00019999999494757503,0.6875,2889.359130859375,100.0,100.0,0.0,30.0,1700.0,247.30758666992188,256.13739013671875,260.8778381347656,262.3998107910156,265.8946533203125,5316.0791015625,2828.7744140625,1359.8856201171875,711.7249755859375,98.48422241210938,261.4043884277344,84.0,88.08409118652344,192.85678100585938,0.0,0.00014000000373926014,4.625,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,7620.0,32.0,32.0,209.0,53.0,56.0,65.0,67.0,75.0,95.0,100.0,100.0,100.0,0.0,0.0,258.1100158691406,256.70001220703125,90.0,78.0,12.800000190734863,12.5,0
