fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,5.450155258178711,268.0757751464844,284.2897033691406,295.25140380859375,301.02044677734375,305.22607421875,5924.73193359375,3200.802734375,1552.7220458984375,,117.13407135009766,293.4982604980469,65.80000305175781,831.1588134765625,5160.27978515625,26000.0,0.0,0.0,20000.05078125,0.0,0.0,5.0,,24135.04296875,0.0,0.0,263.69610595703125,281.764404296875,293.65655517578125,293.8118896484375,291.8048400878906,5892.779296875,3205.89990234375,1562.470458984375,830.7622680664062,155.9239044189453,291.322509765625,68.5999984741211,67.5999984741211,92.63069152832031,4398.72021484375,20000.03125,18.0,0.0,0.0,,24100.0,268.29998779296875,284.70001220703125,293.6000061035156,297.20001220703125,301.70001220703125,5937.8203125,3207.51025390625,1558.3935546875,819.775634765625,127.19269561767578,294.6700134277344,96.5,100.0,567.2000122070312,5180.7998046875,0.0,0.125,nan,2.0,0.0,80.0,0.0,35800.0,268.50299072265625,282.6068115234375,295.89923095703125,301.9875183105469,305.8985900878906,5930.87939453125,3208.083740234375,1560.4476318359375,815.0947265625,122.24463653564453,299.0655517578125,55.0,50.06682205200195,1899.4820556640625,5190.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,28.0,83.0,10656.0,88886.0,3888.0,16274.0,13.0,15.0,20.0,21.0,25.0,10.0,10.0,10.0,14.0,1471.0,0.0,290.4100036621094,287.97998046875,85.0,3.0,12.0,13.0,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.6677656173706055,267.7768249511719,284.1038818359375,294.70343017578125,299.9799499511719,304.2273864746094,5928.421875,3206.240478515625,1559.223876953125,,125.64358520507812,293.1653747558594,74.5,318.6224060058594,5166.39208984375,20700.0,0.0,0.0,20000.048828125,0.0,0.0,5.699999809265137,,24135.189453125,0.0,0.0,263.3448486328125,281.9859924316406,293.7400207519531,293.6756591796875,291.4266357421875,5887.82763671875,3201.728271484375,1557.9844970703125,826.7772827148438,152.55421447753906,290.9420471191406,70.5,68.4000015258789,84.30815124511719,4403.2001953125,19999.931640625,18.0,0.0,0.0,,24100.0,268.29998779296875,285.5,292.0,297.1000061035156,301.5,5938.8369140625,3208.835205078125,1558.5894775390625,822.0386352539062,132.09011840820312,294.6000061035156,94.30000305175781,96.0,681.9199829101562,5153.1201171875,0.0,1.0625,nan,3.0,0.0,43.0,0.0,28800.0,268.5376892089844,283.3441162109375,295.1907653808594,301.226806640625,304.9649658203125,5931.00537109375,3206.32080078125,1559.962646484375,816.1700439453125,123.3046875,298.0760192871094,63.23907470703125,54.42156982421875,1704.48583984375,5250.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.0,62.0,11068.0,30.0,32.0,402.0,24.0,26.0,26.0,26.0,29.0,15.0,15.0,17.0,21.0,1293.0,0.0,290.45001220703125,288.21002197265625,85.0,2.0,12.800000190734863,13.800000190734863,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.881077289581299,267.7224426269531,284.55291748046875,294.14501953125,299.1516418457031,303.4124755859375,5930.9501953125,3208.3671875,1561.3231201171875,,130.01138305664062,292.7982177734375,79.9000015258789,329.5647277832031,5130.48876953125,17900.0,0.0,0.0,20000.0625,0.0,0.0,5.0,,24135.017578125,0.0,0.0,263.14105224609375,282.2890319824219,293.8262023925781,293.5322265625,291.0297546386719,5885.666015625,3200.145263671875,1555.083740234375,824.0272216796875,150.32981872558594,290.64324951171875,73.0999984741211,69.0999984741211,87.99301147460938,4314.080078125,19999.9296875,9.0,0.0,0.0,,24100.0,268.1000061035156,285.8999938964844,291.5,296.29998779296875,300.70001220703125,5930.2958984375,3199.17529296875,1550.9508056640625,816.347900390625,127.00253295898438,293.6199951171875,94.19999694824219,94.0,747.6799926757812,5188.47998046875,0.0,1.625,nan,0.0,0.0,7.0,0.0,23800.0,268.38397216796875,284.09124755859375,294.9638977050781,300.50616455078125,304.3936462402344,5935.65869140625,3209.236083984375,1563.5595703125,821.6760864257812,128.82766723632812,296.9833068847656,70.32645416259766,56.258338928222656,1159.73046875,5280.0,0.0,0.0,5936.4453125,3206.621337890625,1557.842041015625,817.7360229492188,139.930419921875,268.13214111328125,284.8441467285156,293.77496337890625,299.43414306640625,303.9089050292969,30.79665184020996,64.86084747314453,59.952537536621094,72.92672729492188,0.3038654327392578,0.7542943954467773,0.669835090637207,295.41436767578125,290.85186767578125,101698.5625,92264.71875,,24.8665828704834,25.0,31.0,11074.0,30.0,32.0,402.0,46.0,48.0,49.0,50.0,50.0,19.0,19.0,19.0,22.0,669.0,0.0,289.97003173828125,287.6199951171875,87.0,3.0,13.600000381469727,14.600000381469727,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.396880149841309,267.5456848144531,284.49603271484375,293.9441833496094,298.1402587890625,302.47772216796875,5928.47900390625,3207.96435546875,1559.9268798828125,,132.02011108398438,292.2587890625,78.19999694824219,277.173583984375,5025.8671875,18700.0,0.0,0.0,20000.041015625,0.0,0.0,1.2000000476837158,,24135.083984375,0.0,0.0,262.9004821777344,282.724365234375,293.8241882324219,293.57061767578125,290.899169921875,5883.6591796875,3199.923828125,1554.207275390625,822.8953247070312,149.57606506347656,290.5,71.5,68.0999984741211,87.5244369506836,4300.7998046875,19999.9375,7.0,0.0,0.0,,12000.0,268.29998779296875,286.70001220703125,290.20001220703125,294.8999938964844,299.29998779296875,5932.732421875,3197.55224609375,1551.0791015625,820.4762573242188,131.5262908935547,292.3599853515625,95.30000305175781,97.0,676.3200073242188,5233.60009765625,0.00019999999494757503,0.875,nan,0.0,0.0,0.0,0.0,23500.0,268.1459045410156,284.01324462890625,294.2773132324219,299.53466796875,303.59918212890625,5930.48876953125,3205.0830078125,1560.1824951171875,820.063720703125,127.99532318115234,296.12030029296875,70.03875732421875,59.73340606689453,582.5979614257812,5250.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,7620.0,30.0,32.0,402.0,35.0,35.0,36.0,36.0,38.0,25.0,25.0,25.0,28.0,567.0,0.0,289.6299743652344,287.44000244140625,89.0,4.0,14.0,15.300000190734863,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.929984092712402,267.23638916015625,283.76654052734375,293.91802978515625,297.7156677246094,301.984130859375,5919.759765625,3203.899658203125,1556.994873046875,,131.05685424804688,292.01214599609375,81.0,280.1590270996094,4920.9794921875,17400.0,0.0,0.0,20000.048828125,0.0,0.0,0.0,,24135.083984375,0.0,0.0,262.7915954589844,282.5029296875,293.4234619140625,293.4476623535156,291.00738525390625,5882.96484375,3202.117431640625,1557.2401123046875,826.7674560546875,153.91659545898438,290.7195129394531,70.69999694824219,67.4000015258789,75.53670501708984,4317.43994140625,19999.953125,15.0,0.0,0.0,,24100.0,268.0,286.3999938964844,292.5,294.8999938964844,299.29998779296875,5922.619140625,3191.42822265625,1541.2952880859375,810.0341796875,122.54605865478516,291.9700012207031,89.30000305175781,87.0,274.0,5145.1201171875,0.0,1.625,nan,0.0,0.0,0.0,0.0,21700.0,268.02996826171875,283.507568359375,294.0365905761719,298.5518798828125,302.68170166015625,5920.50830078125,3198.54296875,1554.5439453125,815.24267578125,124.26932525634766,295.42633056640625,73.1183853149414,65.5552749633789,399.6036376953125,5190.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.0,7620.0,30.0,32.0,402.0,34.0,34.0,34.0,35.0,39.0,30.0,30.0,31.0,32.0,574.0,0.0,289.1499938964844,287.6000061035156,91.0,4.0,15.199999809265137,16.5,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,11.041245460510254,267.14874267578125,283.4936828613281,293.7668151855469,297.5369567871094,301.8035888671875,5915.2216796875,3200.29345703125,1554.2288818359375,,128.85736083984375,291.9660949707031,80.80000305175781,287.92364501953125,4923.15625,17500.0,0.0,0.0,20000.041015625,0.0,0.5,4.800000190734863,,24134.84765625,0.0,0.0,262.0201110839844,282.34967041015625,293.77825927734375,293.8154602050781,292.590576171875,5883.3876953125,3204.55615234375,1558.404052734375,826.62255859375,153.10809326171875,292.9224853515625,62.099998474121094,65.30000305175781,143.69638061523438,4270.240234375,19999.927734375,18.0,0.0,2.0,,4400.0,268.20001220703125,286.1000061035156,292.3999938964844,295.1000061035156,299.5,5922.91552734375,3191.62841796875,1544.51123046875,811.1893920898438,125.22319030761719,292.6000061035156,98.0,100.0,823.8400268554688,5188.64013671875,0.0012000000569969416,2.875,nan,8.0,0.0,0.0,0.0,19700.0,268.10357666015625,283.2975158691406,293.63653564453125,297.94903564453125,301.91778564453125,5914.8447265625,3194.69189453125,1551.33447265625,812.2896728515625,122.35428619384766,295.05902099609375,76.72952270507812,70.6496810913086,359.2005920410156,5150.0,0.0,0.0,5925.95703125,3202.0673828125,1551.505615234375,814.6136474609375,139.679931640625,267.5020751953125,284.9681091308594,293.709716796875,297.43255615234375,301.80059814453125,17.680564880371094,64.36541748046875,69.91741180419922,79.71703338623047,0.7359485626220703,1.8938589096069336,1.1933536529541016,293.5790710449219,291.0165710449219,101698.0,92239.03125,,22.55274772644043,16.0,0.0,7620.0,30.0,32.0,209.0,28.0,28.0,28.0,29.0,30.0,33.0,33.0,33.0,35.0,608.0,0.0,288.8299865722656,287.739990234375,92.0,4.0,16.0,17.299999237060547,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,10.779720306396484,266.9305419921875,284.1988830566406,293.63616943359375,297.4027099609375,301.6895751953125,5915.1474609375,3198.35107421875,1551.8349609375,,125.65665435791016,291.82757568359375,82.0999984741211,292.5150451660156,4967.31103515625,16900.0,0.0,0.0,20000.04296875,0.0,5.0,5.0,,24135.091796875,8.000000093488779e-07,0.0,262.2920227050781,282.0072937011719,293.3706970214844,293.77520751953125,294.798095703125,5883.99755859375,3205.4609375,1560.3602294921875,829.2821044921875,155.30462646484375,295.52374267578125,54.29999923706055,64.69999694824219,264.2619934082031,4248.47998046875,19999.966796875,17.0,0.0,2.0,,100.0,268.29998779296875,285.8999938964844,293.29998779296875,294.1000061035156,298.5,5921.01318359375,3188.898681640625,1540.751953125,810.4310913085938,124.25291442871094,291.7699890136719,100.0,100.0,746.5599975585938,5229.27978515625,0.0,2.5,1993.5333251953125,81.0,0.0,0.0,0.0,18100.0,268.05413818359375,283.2044372558594,293.5300598144531,297.5683288574219,301.3736572265625,5910.2197265625,3190.24560546875,1547.9635009765625,809.5808715820312,119.97465515136719,295.0823059082031,80.30303955078125,73.3564224243164,356.59814453125,5140.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.0,0.0,7620.0,30.0,32.0,209.0,51.0,52.0,53.0,53.0,53.0,38.0,39.0,39.0,42.0,574.0,0.0,289.0799865722656,287.53997802734375,91.0,4.0,16.399999618530273,17.700000762939453,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,10.505685806274414,267.1014099121094,284.28826904296875,294.11053466796875,297.34930419921875,301.53558349609375,5913.08984375,3196.60546875,1549.07568359375,,123.08218383789062,291.4611511230469,72.69999694824219,266.24822998046875,4968.986328125,21600.0,0.0,0.0,20000.037109375,0.0,0.0,5.0,,24134.8671875,0.0,0.0,262.2108459472656,281.76348876953125,294.0286865234375,294.08319091796875,296.8280944824219,5887.60107421875,3205.89404296875,1559.8502197265625,827.5706176757812,152.16046142578125,297.79345703125,49.79999923706055,62.5,416.90679931640625,4384.16015625,19999.943359375,10.0,0.0,14.0,,100.0,268.6000061035156,286.29998779296875,291.1000061035156,294.20001220703125,298.6000061035156,5919.3525390625,3187.9443359375,1537.1793212890625,808.0076904296875,123.0694351196289,291.8900146484375,100.0,100.0,505.67999267578125,5239.0400390625,0.0,5.3125,nan,45.0,0.0,0.0,0.0,17300.0,268.17559814453125,284.0179138183594,293.4073181152344,297.2372741699219,300.9713134765625,5919.7548828125,3198.61376953125,1554.859375,817.6334838867188,127.81438446044922,294.6993408203125,82.04644775390625,73.10395812988281,370.77911376953125,5160.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.0,7620.0,30.0,32.0,209.0,52.0,52.0,53.0,53.0,56.0,46.0,47.0,47.0,48.0,458.0,0.0,288.80999755859375,287.28997802734375,90.0,3.0,16.799999237060547,18.0,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.903127670288086,267.4216613769531,284.5244445800781,294.1016845703125,297.43280029296875,301.52978515625,5917.82275390625,3198.17724609375,1550.3597412109375,,124.56721496582031,291.4073791503906,68.30000305175781,252.3863983154297,5058.17626953125,24200.0,0.0,0.0,20000.03515625,0.0,3.799999952316284,5.0,,24135.11328125,0.0,0.0,261.4334716796875,281.95294189453125,294.95916748046875,294.58148193359375,299.0158996582031,5887.3046875,3206.7255859375,1559.39599609375,824.8145751953125,146.48866271972656,300.17730712890625,46.5,59.900001525878906,581.5391845703125,4411.52001953125,19999.890625,10.0,0.0,5.0,,100.0,269.29998779296875,286.1000061035156,290.1000061035156,294.29998779296875,298.70001220703125,5922.1630859375,3185.87744140625,1535.7894287109375,806.4036254882812,121.58782196044922,291.67999267578125,100.0,100.0,454.55999755859375,5386.72021484375,9.999999747378752e-05,7.9375,nan,7.0,0.0,0.0,0.0,16800.0,268.1558837890625,284.07745361328125,293.27587890625,297.03973388671875,300.44921875,5914.5693359375,3194.357177734375,1549.052001953125,812.5076904296875,123.06592559814453,294.1386413574219,82.94602966308594,71.70520782470703,333.2416687011719,5120.0,0.0,0.0,5926.5546875,3199.160400390625,1546.839599609375,810.5545654296875,136.640380859375,267.9644470214844,285.6368408203125,293.5117492675781,296.76806640625,301.1794128417969,8.648778915405273,62.08854675292969,73.87725067138672,84.91580200195312,1.0266895294189453,2.1410255432128906,1.0953388214111328,293.068359375,291.287109375,101656.5625,92180.734375,,19.42889404296875,22.0,0.0,7620.0,30.0,32.0,209.0,52.0,53.0,54.0,55.0,59.0,53.0,55.0,55.0,58.0,357.0,0.0,288.30999755859375,287.20001220703125,92.0,3.0,17.200000762939453,18.399999618530273,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.967801094055176,267.3948059082031,284.6708068847656,293.66033935546875,297.23779296875,301.3917236328125,5917.8046875,3197.8720703125,1550.4864501953125,,124.86846923828125,291.5721435546875,73.4000015258789,258.2933654785156,5136.044921875,21300.0,0.0,0.0,20000.091796875,0.0,4.900000095367432,5.0,,24134.859375,0.0,0.0,261.57281494140625,281.97991943359375,295.1502990722656,294.1827087402344,301.2069396972656,5888.6181640625,3208.585205078125,1560.8909912109375,826.4227294921875,144.02835083007812,302.7193298339844,43.0,63.5,778.495361328125,4287.52001953125,19999.91796875,13.0,0.0,1.0,,200.0,269.70001220703125,285.70001220703125,294.20001220703125,293.6000061035156,298.0,5927.16455078125,3187.3720703125,1536.59716796875,805.1423950195312,119.64000701904297,290.84002685546875,100.0,100.0,1021.6799926757812,5471.35986328125,9.999999747378752e-05,1.25,nan,0.0,0.0,0.0,0.0,17400.0,268.4547119140625,284.1871643066406,293.0932922363281,296.94744873046875,300.2696838378906,5920.4619140625,3200.1923828125,1553.6522216796875,817.5557250976562,128.3223419189453,294.3117370605469,81.75787353515625,69.31273651123047,304.57440185546875,5150.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.0,7620.0,30.0,32.0,209.0,40.0,42.0,43.0,43.0,44.0,49.0,50.0,50.0,50.0,261.0,0.0,288.3899841308594,286.8599853515625,90.0,2.0,17.600000381469727,18.799999237060547,0
