fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,45.0,93.0,0.0,nan,3355.287109375,nan,68400.0,nan,1.3827842473983765,262.5798645019531,277.0426025390625,286.24395751953125,290.19378662109375,294.46630859375,5824.7021484375,3163.474365234375,1557.2772216796875,,168.7172088623047,286.52069091796875,83.0,225.63345336914062,3854.154541015625,17500.0,0.0,0.05000000074505806,19999.943359375,4.599999904632568,0.0,4.599999904632568,,24135.041015625,0.0,0.0,266.7247009277344,281.50372314453125,288.4037170410156,291.24371337890625,291.5548095703125,5908.9951171875,3209.714599609375,1578.806640625,857.6463623046875,186.21539306640625,290.757080078125,97.69999694824219,83.9000015258789,67.04051971435547,4548.7998046875,1556.3818359375,29.0,89.0,0.0,,9500.0,263.1000061035156,277.0,285.20001220703125,290.0,294.29998779296875,5828.58740234375,3161.444580078125,1555.3580322265625,838.6561889648438,170.56793212890625,287.2699890136719,97.30000305175781,100.0,73.44000244140625,3902.0439453125,0.00039999998989515007,1.1875,3506.130615234375,4.0,58.0,50.0,1.0,12600.0,262.5565185546875,276.8251953125,285.7305908203125,289.7662048339844,293.8761291503906,5823.33642578125,3162.9970703125,1558.8387451171875,842.5223999023438,171.1491241455078,288.933349609375,93.0,86.89163208007812,170.92465209960938,3836.38671875,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,7620.0,0.0,0.0,209.0,77.0,89.0,89.0,90.0,98.0,77.0,77.0,78.0,78.0,115.0,0.0,283.25,283.42999267578125,100.0,26.0,5.199999809265137,4.900000095367432,0
2,-999.0,0.0,100.0,42.0,0.0,1345.081298828125,1345.0947265625,86000.0,87300.0,1590.9990234375,2.4471678733825684,262.396484375,277.106689453125,285.296630859375,289.58331298828125,293.875732421875,5828.982421875,3166.0400390625,1561.65380859375,,174.06521606445312,286.18841552734375,98.5,264.57977294921875,3919.070068359375,0.0,0.0,0.05000000074505806,19999.953125,7.800000190734863,0.0,5.0,,24135.384765625,0.0,0.0,266.539794921875,281.52215576171875,288.54217529296875,291.0071105957031,291.0621643066406,5906.09228515625,3205.32177734375,1573.6214599609375,852.7328491210938,182.18914794921875,290.422119140625,98.0999984741211,85.80000305175781,60.952178955078125,4757.43994140625,1234.28271484375,29.0,76.0,0.0,,24100.0,262.29998779296875,277.0,285.20001220703125,290.1000061035156,294.3999938964844,5832.84033203125,3166.25341796875,1561.2974853515625,844.5552368164062,176.30174255371094,287.6099853515625,99.0999984741211,100.0,73.5999984741211,3936.65478515625,0.0,2.5,nan,1.0,49.0,1.0,1.0,14200.0,262.36700439453125,276.8654479980469,285.513916015625,289.8271179199219,293.9112548828125,5826.18701171875,3166.39599609375,1562.667236328125,846.7340698242188,175.78182983398438,288.49114990234375,88.0772705078125,83.88744354248047,124.08131408691406,3850.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,7620.0,0.0,0.0,209.0,75.0,75.0,75.0,75.0,100.0,79.0,79.0,79.0,80.0,85.0,0.0,283.2799987792969,283.2400207519531,100.0,31.0,5.599999904632568,5.599999904632568,0
3,-999.0,0.0,100.0,46.0,0.0,1344.9921875,1344.9820556640625,86800.0,87300.0,1474.4517822265625,2.054158926010132,261.8756103515625,277.39068603515625,285.2752990722656,289.4762878417969,293.7247314453125,5831.166015625,3170.04541015625,1564.873779296875,,177.7066192626953,286.02740478515625,98.30000305175781,146.62294006347656,3925.612548828125,100.0,0.0,0.05000000074505806,19999.96875,13.100000381469727,0.0,5.0,,24135.01953125,0.0,0.0,266.5284118652344,281.40936279296875,288.25018310546875,290.52020263671875,290.5757141113281,5901.32666015625,3200.135986328125,1569.4669189453125,849.4849243164062,180.23187255859375,290.0,98.4000015258789,88.80000305175781,64.46592712402344,4843.52001953125,1197.471923828125,32.0,72.0,0.0,,100.0,262.0,277.79998779296875,285.29998779296875,289.70001220703125,294.1000061035156,5831.359375,3166.576416015625,1562.2001953125,846.3060913085938,177.99932861328125,287.6199951171875,99.9000015258789,100.0,110.87999725341797,3963.199951171875,0.0,3.125,nan,2.0,37.0,0.0,0.0,15200.0,261.97674560546875,276.80230712890625,285.19512939453125,289.5152893066406,293.6349792480469,5826.583984375,3168.7373046875,1565.892822265625,850.6632080078125,179.636474609375,288.09271240234375,85.38674926757812,85.8377914428711,260.6941833496094,3850.0,0.0,0.0625,5830.765625,3168.052734375,1563.14404296875,847.5962524414062,183.728759765625,262.82598876953125,277.1551513671875,285.15087890625,289.36279296875,293.904541015625,86.35181427001953,96.39070892333984,91.588623046875,96.45472717285156,0.02971649169921875,0.009194374084472656,0.09083747863769531,288.4120788574219,287.75341796875,102228.125,92588.328125,11.5,30.618783950805664,79.0,0.0,7620.0,0.0,0.0,209.0,77.0,77.0,77.0,79.0,100.0,68.0,68.0,68.0,68.0,67.0,0.0,283.02996826171875,283.04998779296875,100.0,25.0,6.0,6.0,0
4,-999.0,0.0,55.0,100.0,0.0,3922.866455078125,1394.1148681640625,49200.0,86900.0,6490.34033203125,2.4799509048461914,261.36285400390625,276.9207763671875,285.17657470703125,289.4305419921875,293.67376708984375,5829.50341796875,3172.363525390625,1567.71142578125,,181.17893981933594,285.99456787109375,94.0999984741211,149.12686157226562,3820.66650390625,12400.0,0.0,0.05000000074505806,19999.978515625,26.100000381469727,0.0,5.0,,24134.720703125,0.0,0.0,266.1430969238281,281.4395751953125,287.9495544433594,289.97955322265625,290.0395812988281,5900.19921875,3199.02001953125,1568.73193359375,849.6978759765625,181.9979705810547,289.5868835449219,98.69999694824219,90.9000015258789,105.25841522216797,4836.31982421875,20000.197265625,44.0,49.0,0.0,,0.0,261.79998779296875,277.5,285.1000061035156,289.29998779296875,293.6000061035156,5831.41162109375,3167.0234375,1562.73486328125,847.616455078125,179.18856811523438,287.21002197265625,99.80000305175781,100.0,187.9199981689453,3965.919921875,0.0,0.0625,nan,4.0,34.0,0.0,4.0,14300.0,261.7091064453125,277.0124206542969,285.2221374511719,289.25762939453125,293.2717590332031,5823.97509765625,3166.763916015625,1562.9818115234375,848.0408935546875,177.54006958007812,287.6563415527344,86.9815673828125,88.3952865600586,191.75453186035156,3870.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,7620.0,0.0,0.0,209.0,79.0,82.0,86.0,94.0,100.0,78.0,78.0,78.0,80.0,48.0,0.0,283.19000244140625,283.05999755859375,100.0,18.0,6.400000095367432,6.400000095367432,0
5,-999.0,0.0,96.0,91.0,1.0,1344.98974609375,1344.9896240234375,53000.0,87300.0,1461.1572265625,2.3686952590942383,261.44366455078125,276.4169616699219,284.866943359375,289.25738525390625,293.53851318359375,5829.10009765625,3169.18798828125,1567.3779296875,,181.7027587890625,285.851318359375,98.4000015258789,138.86038208007812,3847.601318359375,800.0,0.0,0.12999999523162842,19999.986328125,26.200000762939453,0.0,5.0,,24135.1015625,0.0,0.0,266.3410949707031,281.1131591796875,288.51318359375,289.9906005859375,289.7276611328125,5898.85888671875,3197.72021484375,1568.0665283203125,848.5374755859375,181.09132385253906,289.3999938964844,98.80000305175781,89.0999984741211,76.78277587890625,4955.83984375,1197.405517578125,55.0,41.0,1.0,,0.0,261.70001220703125,277.29998779296875,285.29998779296875,289.0,293.29998779296875,5830.01806640625,3166.674072265625,1561.837158203125,847.5000610351562,179.2120361328125,286.8999938964844,99.9000015258789,100.0,148.63999938964844,3960.9599609375,0.0,0.125,897.6074829101562,36.0,17.0,75.0,36.0,7200.0,262.0651550292969,276.90936279296875,285.2169189453125,289.09063720703125,292.9301452636719,5822.333984375,3164.76416015625,1560.9898681640625,846.2662963867188,176.20050048828125,287.55670166015625,91.0,90.59442901611328,77.35130310058594,3900.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,7620.0,0.0,0.0,209.0,83.0,83.0,83.0,85.0,99.0,88.0,88.0,88.0,89.0,49.0,0.0,283.3599853515625,283.0199890136719,100.0,14.0,6.800000190734863,6.800000190734863,0
6,-999.0,0.0,46.0,100.0,72.0,1393.9793701171875,1344.9793701171875,56800.0,87300.0,5902.66796875,2.400442123413086,261.609375,276.8256530761719,285.1192321777344,289.2650451660156,293.5023498535156,5824.5390625,3166.3076171875,1561.62890625,,176.102783203125,285.4024963378906,91.0,145.47154235839844,3832.394287109375,12200.0,0.0,0.12999999523162842,19999.998046875,2.4000000953674316,0.0,1.2999999523162842,,24134.810546875,0.0,0.0,266.80999755859375,280.8232421875,288.8156433105469,289.9256591796875,290.3104248046875,5897.5517578125,3197.8408203125,1568.702880859375,848.9910888671875,181.89601135253906,290.8999938964844,91.0,87.19999694824219,139.74234008789062,4942.080078125,1197.4307861328125,59.0,43.0,1.0,,0.0,263.1000061035156,277.20001220703125,285.1000061035156,288.6000061035156,292.8999938964844,5831.50634765625,3168.177490234375,1563.13427734375,849.5792846679688,180.79208374023438,286.5299987792969,99.9000015258789,100.0,148.47999572753906,3918.239990234375,0.0,0.25,897.4658813476562,53.0,26.0,32.0,52.0,6600.0,262.0494384765625,276.6492919921875,285.2301330566406,288.9331359863281,292.6544494628906,5821.2734375,3165.40234375,1562.4971923828125,847.9332885742188,178.16806030273438,287.620849609375,93.47023010253906,90.80150604248047,89.31813049316406,3853.94091796875,0.0,0.0625,5832.2421875,3169.238525390625,1563.239990234375,847.6395263671875,184.820068359375,262.38714599609375,277.3417663574219,285.32061767578125,289.0726318359375,293.2305908203125,85.36856079101562,91.7670669555664,93.74446105957031,97.29983520507812,-0.10907173156738281,0.030823707580566406,0.07540607452392578,286.5736083984375,286.51715087890625,102231.1875,92583.8203125,0.0,29.927427291870117,87.0,0.0,7620.0,0.0,0.0,209.0,98.0,98.0,99.0,100.0,100.0,90.0,92.0,92.0,92.0,39.0,0.0,282.969970703125,283.1299743652344,100.0,11.0,7.199999809265137,7.199999809265137,0
7,-999.0,0.0,19.0,89.0,2.0,1394.069091796875,1345.069091796875,nan,87300.0,nan,2.639432668685913,261.929931640625,276.49761962890625,284.9613952636719,289.11553955078125,293.28997802734375,5822.14990234375,3165.51318359375,1562.6107177734375,,177.79090881347656,285.6494445800781,96.4000015258789,151.26446533203125,3793.79638671875,12200.0,0.0,0.12999999523162842,20000.009765625,1.2999999523162842,0.0,5.0,,24134.705078125,0.0,0.0,266.8804626464844,280.7235107421875,288.40631103515625,289.7563171386719,292.03631591796875,5899.00927734375,3197.64013671875,1570.3214111328125,851.3272094726562,184.24835205078125,293.26556396484375,79.0999984741211,83.5,312.1502685546875,4951.68017578125,1197.4119873046875,63.0,28.0,28.0,,100.0,263.0,277.3999938964844,285.20001220703125,289.3999938964844,293.70001220703125,5828.82080078125,3166.731689453125,1560.0218505859375,845.0709838867188,177.55567932128906,287.0400085449219,100.0,100.0,354.239990234375,3937.43994140625,0.00019999999494757503,0.3125,897.4738159179688,41.0,21.0,100.0,40.0,6500.0,262.263671875,276.4809875488281,285.1473083496094,288.8539733886719,292.5243225097656,5816.95654296875,3161.953857421875,1559.6680908203125,845.3787231445312,175.98956298828125,287.694091796875,93.64971923828125,91.631591796875,116.85399627685547,3817.171630859375,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,88.0,39.0,7716.0,0.0,0.0,209.0,99.0,99.0,100.0,100.0,100.0,94.0,100.0,100.0,100.0,39.0,0.0,283.03997802734375,283.05999755859375,100.0,14.0,7.599999904632568,7.599999904632568,0
8,-999.0,0.0,56.0,71.0,13.0,nan,1394.083984375,nan,86800.0,nan,2.7460825443267822,262.01434326171875,276.41375732421875,285.2419128417969,289.1077880859375,293.2550048828125,5824.9931640625,3167.97900390625,1564.140625,,179.53604125976562,285.60418701171875,94.4000015258789,117.6724624633789,3756.3427734375,12200.0,0.0,0.12999999523162842,20000.01171875,0.0,0.0,12.399999618530273,,24135.14453125,0.0,0.0,266.97137451171875,280.9117126464844,288.51055908203125,289.7285461425781,293.84735107421875,5900.79736328125,3198.642822265625,1570.78173828125,851.8246459960938,183.61097717285156,295.5970764160156,68.0999984741211,78.69999694824219,533.0482788085938,4908.47998046875,1197.5042724609375,65.0,15.0,0.0,,0.0,263.0,277.3999938964844,284.8999938964844,288.6000061035156,293.0,5827.55712890625,3165.685302734375,1560.1090087890625,846.7922973632812,179.19940185546875,286.4800109863281,99.9000015258789,100.0,309.9200134277344,3815.199951171875,0.0,0.625,897.54931640625,37.0,33.0,64.0,35.0,7200.0,262.27777099609375,276.5089111328125,285.17242431640625,288.7574462890625,292.42181396484375,5822.1455078125,3168.577880859375,1566.34130859375,852.1888427734375,182.99134826660156,287.80120849609375,93.62722778320312,91.81584167480469,121.19389343261719,3794.93896484375,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,32.0,32.0,209.0,90.0,98.0,100.0,100.0,100.0,95.0,100.0,100.0,100.0,42.0,0.0,283.0899963378906,283.46002197265625,100.0,16.0,7.599999904632568,7.599999904632568,0
9,-999.0,0.0,100.0,71.0,0.0,3180.942626953125,1344.942626953125,67000.0,87300.0,3915.80419921875,2.3397345542907715,262.1844482421875,275.9882507324219,284.953857421875,288.9268493652344,293.0989074707031,5825.0791015625,3169.5107421875,1567.584228515625,,184.23605346679688,285.5153503417969,96.4000015258789,144.11758422851562,3669.451171875,12200.0,0.0,0.12999999523162842,20000.029296875,0.0,0.0,30.299999237060547,,24134.890625,0.0,0.0,267.0853576660156,281.0224914550781,288.59246826171875,289.1524658203125,295.60345458984375,5903.11279296875,3198.626220703125,1570.5242919921875,852.1071166992188,181.21429443359375,297.76953125,59.099998474121094,86.0999984741211,828.3475341796875,4930.080078125,1197.4239501953125,64.0,9.0,3.0,,200.0,263.0,277.5,284.8999938964844,289.5,293.79998779296875,5827.18505859375,3165.36865234375,1559.942626953125,844.2730712890625,177.63319396972656,286.82000732421875,100.0,100.0,549.760009765625,3811.199951171875,0.0006000000284984708,1.375,897.51953125,44.0,38.0,10.0,42.0,6800.0,262.4016418457031,276.5985412597656,285.00347900390625,288.6166076660156,292.309814453125,5819.939453125,3166.6240234375,1564.1295166015625,850.2452392578125,181.35931396484375,287.7433166503906,93.49058532714844,92.22050476074219,123.42303466796875,3747.627197265625,0.0,0.125,5830.484375,3169.664306640625,1564.38525390625,849.1444091796875,186.94091796875,262.3519592285156,276.7572021484375,285.389404296875,288.7174072265625,292.75872802734375,89.77884674072266,92.56298828125,95.96231842041016,98.72207641601562,-0.055495262145996094,0.2657766342163086,0.16598129272460938,287.6312255859375,287.5487365722656,102252.0625,92602.4375,6.0,30.011932373046875,87.0,0.0,7620.0,32.0,32.0,209.0,85.0,92.0,100.0,100.0,100.0,90.0,96.0,96.0,96.0,49.0,0.0,283.1199951171875,283.1499938964844,100.0,23.0,7.599999904632568,8.0,0
10,-999.0,0.0,86.0,48.0,0.0,1393.9334716796875,1344.9324951171875,nan,87400.0,nan,3.0931215286254883,262.3563537597656,275.9195556640625,284.673583984375,288.8229064941406,292.9581298828125,5824.9345703125,3170.42333984375,1569.7421875,,186.85008239746094,285.4822082519531,97.69999694824219,155.4815673828125,3629.80224609375,12200.0,0.0,0.12999999523162842,20000.029296875,0.0,0.0,5.0,,24135.20703125,0.0,0.0,266.8895568847656,280.9830017089844,288.6447448730469,290.4347229003906,297.2674560546875,5904.5439453125,3198.521240234375,1570.5582275390625,852.2373046875,177.97425842285156,299.5762023925781,51.20000076293945,77.30000305175781,1107.864013671875,4963.2001953125,1197.37548828125,66.0,7.0,0.0,,100.0,263.1000061035156,277.79998779296875,285.29998779296875,289.0,293.29998779296875,5830.30126953125,3165.8154296875,1558.7244873046875,844.3561401367188,177.6471710205078,286.7200012207031,100.0,100.0,310.239990234375,3894.080078125,9.999999747378752e-05,1.375,2123.30517578125,35.0,96.0,30.0,31.0,10000.0,262.2496337890625,276.5106506347656,284.9178466796875,288.5339660644531,292.2229309082031,5820.77880859375,3169.880859375,1567.721923828125,854.1090698242188,185.32086181640625,287.9636535644531,93.92796325683594,92.24424743652344,126.5408706665039,3702.73388671875,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,85.0,15.0,10424.0,32.0,32.0,209.0,70.0,78.0,89.0,92.0,100.0,98.0,100.0,100.0,100.0,27.0,0.0,283.29998779296875,283.1399841308594,100.0,27.0,8.399999618530273,8.399999618530273,0
