fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,11.0,nan,1641.7432861328125,nan,28400.0,nan,4.1413140296936035,258.6548156738281,275.4458312988281,286.1172790527344,290.63262939453125,294.70428466796875,5808.5078125,3174.968994140625,1574.676025390625,,188.01071166992188,285.0841064453125,72.9000015258789,161.36968994140625,3542.270263671875,21800.0,0.0,0.0,19999.814453125,0.0,0.0,5.0,,24134.873046875,0.0,0.0,262.0135803222656,278.4794616699219,283.0189514160156,288.4486083984375,286.3999938964844,5820.98974609375,3156.402587890625,1555.62841796875,846.6813354492188,184.27125549316406,285.20001220703125,76.19999694824219,37.70000076293945,135.53366088867188,4028.159912109375,2030.880859375,16.0,13.0,55.0,,24100.0,259.5,275.3999938964844,285.70001220703125,290.5,294.79998779296875,5813.02197265625,3176.798828125,1577.8431396484375,860.093994140625,195.76486206054688,286.2900085449219,93.5,86.0,149.27999877929688,3524.50634765625,0.0,0.25,nan,0.0,0.0,37.0,0.0,18700.0,258.6259765625,275.13787841796875,285.71978759765625,290.3158874511719,293.8387145996094,5808.5908203125,3177.41015625,1578.041259765625,861.3096313476562,191.51211547851562,287.28546142578125,77.0,74.83961486816406,196.65093994140625,3480.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.0,40.0,8132.0,32.0,32.0,402.0,46.0,53.0,57.0,65.0,73.0,64.0,65.0,67.0,69.0,223.0,0.0,282.45001220703125,281.53997802734375,96.0,11.0,3.5999999046325684,4.0,0
2,-999.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,4.32806396484375,258.3382568359375,275.16455078125,286.24847412109375,290.8808288574219,294.934814453125,5809.02099609375,3176.68994140625,1577.32080078125,,190.59982299804688,285.2339172363281,70.19999694824219,192.28012084960938,3577.203369140625,23600.0,0.0,0.0,20000.197265625,0.0,5.0,5.0,,24134.845703125,0.0,0.0,262.060791015625,278.1290283203125,283.1518249511719,288.477294921875,286.32550048828125,5819.5283203125,3155.69384765625,1554.796630859375,845.697021484375,183.4240264892578,284.98638916015625,72.5,38.0,106.0261459350586,3992.0,9092.275390625,19.0,3.0,56.0,,24100.0,259.29998779296875,274.8999938964844,285.5,290.0,294.29998779296875,5801.33935546875,3166.79931640625,1569.3284912109375,853.1146850585938,188.2353057861328,286.45001220703125,99.0999984741211,91.0,228.32000732421875,3484.430908203125,0.0,0.25,nan,0.0,3.0,55.0,0.0,19200.0,258.0721740722656,275.12469482421875,285.8351745605469,290.5060119628906,294.1212463378906,5806.19775390625,3177.366943359375,1578.02392578125,861.0270385742188,191.36582946777344,287.1510009765625,75.0,72.10560607910156,169.02926635742188,3467.99267578125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,79.0,0.0,7620.0,32.0,32.0,402.0,37.0,37.0,41.0,53.0,65.0,63.0,64.0,64.0,64.0,210.0,0.0,282.0199890136719,281.22003173828125,96.0,6.0,3.5999999046325684,4.0,0
3,-999.0,0.0,0.0,0.0,38.0,nan,2100.06494140625,nan,26500.0,nan,3.106896162033081,258.1979064941406,274.29876708984375,285.61737060546875,290.18585205078125,294.15826416015625,5802.06787109375,3176.35595703125,1580.5328369140625,,196.19378662109375,284.4727783203125,72.80000305175781,143.99546813964844,3347.1083984375,20500.0,0.0,0.0,20000.18359375,0.0,5.0,5.0,,24134.880859375,0.0,0.0,262.29656982421875,278.146728515625,283.2867126464844,288.3912353515625,286.3764953613281,5818.6298828125,3154.2548828125,1552.721923828125,843.7285766601562,181.66558837890625,284.75360107421875,66.0,38.599998474121094,72.52993774414062,3994.8798828125,19999.830078125,20.0,8.0,39.0,,24100.0,258.70001220703125,274.79998779296875,285.20001220703125,289.20001220703125,293.5,5802.654296875,3170.318115234375,1574.8460693359375,859.9189453125,194.41787719726562,285.6000061035156,100.0,93.0,73.44000244140625,3464.9873046875,0.0,0.25,6293.685546875,0.0,75.0,92.0,0.0,20600.0,257.67852783203125,274.7855224609375,285.6704406738281,290.56951904296875,294.17364501953125,5801.15625,3176.28857421875,1578.31982421875,861.5859985351562,192.0828857421875,287.2887878417969,71.25236511230469,71.41088104248047,216.14846801757812,3430.326416015625,0.0,0.0,5799.1640625,3170.435546875,1575.376220703125,858.8814697265625,193.987060546875,258.41455078125,274.6868591308594,285.292236328125,290.4493713378906,294.63775634765625,64.47960662841797,73.9700927734375,65.33244323730469,81.60469055175781,0.2015857696533203,0.10972881317138672,0.21822643280029297,288.24822998046875,284.06072998046875,102327.5625,92697.859375,4.75,21.54351806640625,80.0,0.0,7620.0,32.0,32.0,402.0,32.0,33.0,33.0,40.0,57.0,60.0,61.0,61.0,61.0,155.0,0.0,281.8799743652344,280.80999755859375,93.0,4.0,4.0,4.0,0
4,-999.0,0.0,0.0,95.0,81.0,nan,5570.60107421875,nan,51500.0,nan,2.815075159072876,257.8161926269531,274.2556457519531,285.42266845703125,290.13421630859375,294.198486328125,5795.685546875,3172.868896484375,1577.8603515625,,194.67926025390625,284.5657653808594,69.0,312.49920654296875,3351.3701171875,22300.0,0.0,0.0,20000.171875,0.0,5.0,0.0,,24135.025390625,0.0,0.0,262.2686767578125,278.09149169921875,283.2002868652344,288.1769714355469,286.3819274902344,5816.740234375,3152.44580078125,1552.2613525390625,843.7374877929688,182.11358642578125,284.61566162109375,62.400001525878906,39.5,35.979103088378906,3991.360107421875,20000.169921875,19.0,3.0,9.0,,24100.0,258.20001220703125,274.70001220703125,285.70001220703125,291.3999938964844,295.70001220703125,5800.80712890625,3170.905517578125,1575.4736328125,857.3854370117188,193.45980834960938,286.05999755859375,88.69999694824219,62.0,149.52000427246094,3447.75927734375,0.0,0.0,nan,0.0,65.0,76.0,0.0,20800.0,257.6272888183594,274.5630187988281,285.3349304199219,290.3614501953125,294.0736083984375,5792.70458984375,3169.291748046875,1572.9173583984375,856.6433715820312,187.395751953125,287.22564697265625,70.0,73.5947036743164,228.0030059814453,3395.877685546875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,7620.0,32.0,32.0,209.0,40.0,40.0,41.0,47.0,60.0,61.0,63.0,64.0,69.0,141.0,0.0,281.7499694824219,280.66998291015625,93.0,3.0,4.0,4.0,0
5,-999.0,0.0,0.0,100.0,87.0,nan,5782.21337890625,nan,50000.0,nan,3.203519105911255,257.7452392578125,274.2508544921875,285.2928161621094,290.24969482421875,294.2926330566406,5790.56201171875,3167.24951171875,1572.941162109375,,189.6840362548828,284.5079040527344,71.0999984741211,590.5263061523438,3365.744140625,22400.0,0.0,0.0,20000.162109375,0.0,1.2000000476837158,5.0,,24135.046875,0.0,0.0,262.11187744140625,278.0369873046875,283.44000244140625,288.0308837890625,286.2427978515625,5816.4375,3153.014404296875,1552.30517578125,843.9364624023438,182.54965209960938,284.51324462890625,61.400001525878906,39.70000076293945,24.564477920532227,3993.760009765625,20000.12890625,16.0,12.0,2.0,,24100.0,257.79998779296875,274.70001220703125,285.70001220703125,290.70001220703125,295.1000061035156,5795.64453125,3166.205810546875,1569.99267578125,852.7232666015625,188.09593200683594,286.6199951171875,81.5999984741211,74.0,73.68000030517578,3485.18505859375,0.0,0.125,nan,0.0,41.0,31.0,0.0,19000.0,257.401123046875,274.62811279296875,285.17230224609375,290.0592346191406,293.7412414550781,5789.05078125,3166.5849609375,1570.777099609375,854.90283203125,185.79339599609375,286.7886962890625,73.0,77.59234619140625,193.63978576660156,3405.50830078125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,7620.0,32.0,32.0,209.0,45.0,46.0,50.0,51.0,66.0,65.0,69.0,70.0,75.0,201.0,0.0,281.78997802734375,280.2599792480469,90.0,4.0,4.800000190734863,4.400000095367432,0
6,-999.0,0.0,0.0,100.0,64.0,7112.17626953125,4538.62939453125,nan,59000.0,7742.935546875,3.241487979888916,257.62469482421875,274.30419921875,285.263671875,290.3572998046875,294.3862609863281,5790.1669921875,3166.3994140625,1572.31982421875,,188.7294158935547,284.6531677246094,72.19999694824219,594.8619384765625,3378.11083984375,22000.0,0.0,0.0,20000.15625,0.0,0.0,0.0,,24135.11328125,0.0,0.0,262.210693359375,277.80426025390625,283.58056640625,287.8513488769531,286.17266845703125,5817.86328125,3156.1494140625,1555.4385986328125,847.265380859375,186.2186737060547,285.1497802734375,60.900001525878906,40.0,60.82749557495117,3979.679931640625,20000.072265625,16.0,7.0,22.0,,24100.0,257.8999938964844,274.6000061035156,284.8999938964844,290.20001220703125,294.6000061035156,5789.18115234375,3161.095703125,1566.444580078125,850.2654418945312,185.37057495117188,286.82000732421875,83.0999984741211,80.0,73.5999984741211,3400.730224609375,0.0,0.25,nan,0.0,71.0,0.0,0.0,16800.0,257.0833740234375,274.69366455078125,285.1123046875,289.7909851074219,293.3556823730469,5783.81689453125,3162.927734375,1567.0908203125,851.4073486328125,182.54183959960938,286.4465026855469,76.0,81.74258422851562,140.3284149169922,3378.847900390625,7.000000186963007e-05,0.1875,5786.53125,3161.893310546875,1568.39501953125,852.86865234375,188.6435546875,257.7560729980469,274.4219665527344,284.8027648925781,290.0314025878906,294.5186767578125,73.13084411621094,80.62704467773438,68.37348175048828,77.66366577148438,-0.10201549530029297,-0.2635307312011719,-0.05163860321044922,285.90350341796875,282.93475341796875,102261.3125,92636.03125,79.25,22.576555252075195,54.0,0.0,7620.0,32.0,32.0,209.0,57.0,57.0,58.0,64.0,77.0,65.0,68.0,72.0,79.0,222.0,0.0,281.41998291015625,280.58001708984375,93.0,5.0,5.599999904632568,4.800000190734863,0
7,-999.0,0.0,0.0,100.0,0.0,3900.72900390625,3548.8623046875,56900.0,66800.0,5340.69384765625,3.911290407180786,257.2146301269531,274.1788330078125,285.23187255859375,290.261474609375,294.3261413574219,5782.56494140625,3161.546142578125,1567.46240234375,,184.073486328125,284.9983215332031,76.0,255.13165283203125,3313.45458984375,20100.0,0.0,0.0,20000.15625,0.0,0.0,0.0,,24134.99609375,0.0,0.0,262.22979736328125,277.77825927734375,284.4517822265625,287.80487060546875,287.6194152832031,5820.705078125,3159.928466796875,1556.4337158203125,847.5952758789062,186.69007873535156,288.4532775878906,51.099998474121094,39.29999923706055,141.87930297851562,3980.639892578125,4196.83837890625,16.0,39.0,58.0,,24100.0,257.70001220703125,274.8999938964844,284.6000061035156,289.8999938964844,294.29998779296875,5786.71728515625,3159.783447265625,1564.608154296875,849.172119140625,184.0965118408203,287.0199890136719,87.19999694824219,84.0,148.9600067138672,3433.314697265625,0.0,0.0,2948.07177734375,1.0,100.0,0.0,1.0,15500.0,256.96856689453125,274.68017578125,285.1136474609375,289.7289123535156,293.2283935546875,5780.080078125,3160.16943359375,1564.0574951171875,848.4149169921875,180.0017547607422,286.4318542480469,78.1786117553711,83.02684020996094,100.02935791015625,3375.270263671875,7.000000186963007e-05,0.4375,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,7620.0,32.0,32.0,209.0,61.0,61.0,68.0,77.0,91.0,70.0,75.0,76.0,85.0,301.0,0.0,281.5799865722656,280.44000244140625,92.0,4.0,5.599999904632568,5.199999809265137,0
8,-999.0,0.0,3.0,73.0,0.0,nan,3756.79931640625,nan,65000.0,nan,4.097743988037109,256.9726867675781,273.9804382324219,285.30029296875,290.26983642578125,294.3319396972656,5778.8486328125,3159.974365234375,1565.943115234375,,182.7275390625,285.0174560546875,77.5,200.45904541015625,3269.828369140625,19300.0,0.0,0.0,20000.15234375,0.0,0.0,0.0,,24135.345703125,0.0,0.0,262.60809326171875,277.8021240234375,284.4053955078125,287.6184387207031,290.32196044921875,5823.8271484375,3161.342529296875,1557.69580078125,849.1268920898438,188.2764892578125,291.65325927734375,42.599998474121094,39.5,327.7232360839844,4013.1201171875,3878.8271484375,34.0,60.0,19.0,,24100.0,258.1000061035156,273.79998779296875,284.3999938964844,289.70001220703125,294.0,5782.3486328125,3154.313232421875,1559.6104736328125,844.68115234375,180.2193603515625,286.6000061035156,95.5999984741211,90.0,310.4800109863281,3271.792236328125,9.999999747378752e-05,0.25,3292.095458984375,2.0,100.0,0.0,2.0,14800.0,256.87835693359375,274.3525390625,284.9988098144531,289.6212158203125,293.0867004394531,5782.7783203125,3165.012939453125,1569.623291015625,854.2522583007812,185.89788818359375,286.47857666015625,80.0,83.45511627197266,121.81697845458984,3322.5087890625,0.0001900000061141327,1.0,,,,,,,,,,,,,,,,,,,,,,,,72.0,0.0,7620.0,32.0,32.0,209.0,49.0,49.0,53.0,65.0,81.0,75.0,82.0,84.0,91.0,362.0,0.0,281.45001220703125,280.5799865722656,93.0,7.0,5.599999904632568,5.199999809265137,0
9,-999.0,0.0,5.0,20.0,0.0,nan,4805.39990234375,nan,56900.0,nan,3.8398547172546387,256.9819030761719,273.62347412109375,285.05322265625,290.10205078125,294.2132568359375,5774.5009765625,3158.283935546875,1565.85400390625,,183.3521270751953,284.6966857910156,77.19999694824219,289.9911804199219,3205.7568359375,19200.0,0.0,0.0,20000.13671875,0.0,0.0,0.0,,24135.103515625,0.0,0.0,262.7019348144531,277.9120178222656,284.4999694824219,286.9804382324219,292.6233215332031,5827.36767578125,3164.691162109375,1560.05224609375,851.6366577148438,189.45262145996094,294.4111022949219,35.400001525878906,43.0,682.995849609375,4016.159912109375,20000.12890625,30.0,43.0,39.0,,24100.0,257.6000061035156,274.0,284.8999938964844,289.79998779296875,294.20001220703125,5775.07763671875,3149.904541015625,1555.860595703125,840.2847290039062,176.65811157226562,286.27996826171875,100.0,91.0,310.6400146484375,3291.305908203125,0.0,0.6875,3714.08447265625,3.0,99.0,0.0,3.0,14000.0,256.87176513671875,274.00390625,284.89202880859375,289.37469482421875,292.7303466796875,5771.990234375,3154.98193359375,1560.325439453125,845.41357421875,177.7109375,286.36932373046875,83.04059600830078,84.81934356689453,124.65531921386719,3250.722412109375,0.00014000000373926014,1.5625,5773.90625,3153.03125,1560.94677734375,847.423583984375,185.68701171875,257.18975830078125,274.0291748046875,284.49835205078125,288.2489013671875,292.85296630859375,82.52294158935547,79.13993072509766,76.06131744384766,91.39898681640625,0.7284088134765625,0.8246002197265625,0.6992530822753906,285.3323059082031,283.6760559082031,102243.625,92588.0,137.25,23.64272689819336,65.0,0.0,7620.0,32.0,32.0,209.0,58.0,59.0,63.0,70.0,82.0,78.0,83.0,85.0,94.0,372.0,0.0,281.54998779296875,280.17999267578125,93.0,7.0,5.599999904632568,5.599999904632568,0
10,-999.0,0.0,0.0,10.0,5.0,nan,nan,nan,nan,nan,3.894651412963867,257.03515625,273.74700927734375,285.0953063964844,290.039306640625,294.1338806152344,5774.72509765625,3157.390625,1564.87353515625,,182.95945739746094,284.5621032714844,77.0,247.1302490234375,3217.291259765625,19400.0,0.0,0.0,20000.197265625,0.0,0.0,0.0,,24135.080078125,0.0,0.0,262.7773132324219,278.172119140625,284.779541015625,287.7723083496094,294.54852294921875,5830.525390625,3166.200439453125,1559.744873046875,851.54443359375,185.76832580566406,296.6073303222656,29.0,41.79999923706055,1132.555908203125,4037.760009765625,5245.41259765625,38.0,65.0,79.0,,3400.0,257.3999938964844,273.5,285.29998779296875,289.29998779296875,293.70001220703125,5776.431640625,3152.987060546875,1558.7310791015625,843.52294921875,180.3523406982422,286.4000244140625,100.0,97.0,73.27999877929688,3324.035400390625,0.0006000000284984708,2.1875,5597.64794921875,0.0,87.0,0.0,0.0,13700.0,256.6783447265625,274.0294189453125,284.8409423828125,289.42559814453125,292.69866943359375,5776.62109375,3159.792236328125,1565.4864501953125,850.6557006835938,183.27337646484375,286.2684326171875,84.00911712646484,82.99700164794922,97.98235321044922,3270.789306640625,0.0,1.75,,,,,,,,,,,,,,,,,,,,,,,,73.0,0.0,7620.0,32.0,32.0,209.0,39.0,42.0,48.0,53.0,61.0,80.0,86.0,90.0,92.0,450.0,0.0,281.5899963378906,280.5299987792969,93.0,5.0,5.199999809265137,4.800000190734863,0
11,-999.0,0.0,0.0,4.0,0.0,nan,1614.129150390625,nan,28200.0,nan,3.6992127895355225,256.834716796875,273.64990234375,284.8218994140625,289.73443603515625,293.89892578125,5773.39453125,3156.71533203125,1565.45703125,,184.42800903320312,285.0016174316406,80.5,250.64674377441406,3216.35498046875,17900.0,0.0,0.0,20000.193359375,0.0,0.0,0.0,,24135.017578125,0.0,0.0,263.1506652832031,278.3756408691406,283.7890930175781,289.2933654785156,296.22198486328125,5833.56640625,3166.3896484375,1559.0419921875,849.2222900390625,179.80198669433594,298.407958984375,25.100000381469727,37.400001525878906,1374.797119140625,4064.320068359375,9045.0771484375,31.0,54.0,79.0,,24100.0,257.5,274.29998779296875,284.5,289.5,293.79998779296875,5775.97802734375,3153.82861328125,1560.9847412109375,846.376220703125,183.549072265625,286.6700134277344,94.0999984741211,90.0,73.36000061035156,3325.61279296875,0.0,2.875,nan,0.0,78.0,0.0,0.0,14200.0,256.5802001953125,274.13226318359375,284.6795959472656,289.3765563964844,292.77569580078125,5776.57373046875,3160.12060546875,1566.2596435546875,851.8484497070312,184.62222290039062,286.6953125,83.07841491699219,82.74821472167969,170.455810546875,3307.9814453125,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,7620.0,32.0,32.0,209.0,28.0,28.0,30.0,36.0,45.0,78.0,84.0,88.0,92.0,440.0,0.0,281.47998046875,280.41998291015625,95.0,3.0,5.199999809265137,4.800000190734863,0
12,-999.0,0.0,0.0,6.0,22.0,nan,nan,nan,nan,nan,3.35070538520813,256.7513427734375,273.75909423828125,284.5740051269531,289.4999084472656,293.6737060546875,5773.79296875,3156.287109375,1565.95751953125,,185.5178985595703,286.25408935546875,85.5999984741211,334.2286682128906,3262.765380859375,16300.0,0.0,0.0,20000.19921875,0.0,0.0,0.0,,24134.84375,0.0,0.0,263.3338928222656,278.4214172363281,284.1053161621094,290.7239685058594,297.6888732910156,5835.568359375,3165.802001953125,1559.581298828125,846.5822143554688,173.7479705810547,300.0066223144531,22.899999618530273,34.20000076293945,1566.9639892578125,4091.199951171875,4520.298828125,45.0,73.0,93.0,,4600.0,257.29998779296875,273.6000061035156,284.20001220703125,288.29998779296875,292.6000061035156,5773.36572265625,3152.466552734375,1561.273681640625,848.820068359375,185.5371551513672,285.80999755859375,97.4000015258789,96.0,73.12000274658203,3358.389892578125,0.0013000000035390258,5.25,nan,0.0,83.0,0.0,0.0,14500.0,256.35040283203125,274.0045471191406,284.5712890625,289.1596984863281,292.7690734863281,5772.62939453125,3157.3466796875,1564.2061767578125,850.10498046875,183.18101501464844,288.73309326171875,89.18795013427734,83.73997497558594,248.3939208984375,3287.048828125,0.0,2.0625,5773.76171875,3152.404052734375,1560.397216796875,847.0883178710938,184.798828125,257.27667236328125,274.30816650390625,284.51416015625,288.77130126953125,293.0970153808594,67.17293548583984,70.7118148803711,80.9444808959961,95.98548126220703,-0.3251953125,-0.19762516021728516,0.06528568267822266,288.51129150390625,287.48004150390625,102199.9375,92574.796875,145.75,21.208877563476562,73.0,0.0,7620.0,32.0,32.0,209.0,45.0,47.0,53.0,56.0,64.0,71.0,76.0,80.0,87.0,620.0,0.0,281.3899841308594,281.05999755859375,96.0,2.0,4.800000190734863,4.800000190734863,0
13,-999.0,0.0,8.0,55.0,79.0,nan,6660.490234375,nan,44300.0,nan,2.351069688796997,256.74920654296875,273.4263610839844,284.3988952636719,289.5746154785156,293.9020690917969,5772.0576171875,3154.685546875,1565.5692138671875,,185.29298400878906,287.1884460449219,85.5,817.789306640625,3172.42529296875,16600.0,0.0,0.0,20000.0390625,0.0,0.0,0.0,,24135.208984375,0.0,0.0,263.39080810546875,278.6465759277344,285.26202392578125,291.9883728027344,299.1000061035156,5838.33740234375,3166.042236328125,1558.5401611328125,842.4702758789062,166.63436889648438,301.10260009765625,21.399999618530273,31.5,1677.03466796875,4114.56005859375,4871.90283203125,15.0,79.0,98.0,,24100.0,257.29998779296875,274.6000061035156,285.1000061035156,288.79998779296875,293.1000061035156,5771.96240234375,3152.093994140625,1558.3807373046875,845.0958862304688,180.8074951171875,286.42999267578125,94.4000015258789,84.0,73.12000274658203,3364.7958984375,0.0,0.3125,nan,1.0,86.0,2.0,1.0,15200.0,256.32476806640625,273.9220886230469,284.5024108886719,289.04461669921875,293.310546875,5771.94140625,3156.603759765625,1563.9053955078125,850.1243286132812,183.0797119140625,289.98858642578125,88.2307357788086,84.88534545898438,447.42352294921875,3270.621826171875,0.0,2.0625,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,7620.0,32.0,32.0,209.0,56.0,57.0,61.0,66.0,73.0,61.0,67.0,70.0,74.0,829.0,0.0,282.2699890136719,281.5799865722656,96.0,8.0,3.5999999046325684,3.5999999046325684,0
