fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,3.0,0.0,0.0,nan,1341.357177734375,nan,84900.0,nan,11.474569320678711,241.0104522705078,258.27685546875,263.6337890625,268.8135681152344,272.81927490234375,5280.91064453125,2814.99072265625,1336.68408203125,,54.19416046142578,262.2929992675781,78.19999694824219,460.43341064453125,0.0,17000.0,0.0,0.0,20000.12890625,4.599999904632568,18.700000762939453,0.0,,24135.154296875,6.4000000747910235e-06,0.0,245.5281982421875,264.91741943359375,276.8308410644531,282.3260498046875,282.1785888671875,5395.4638671875,2877.31884765625,1336.6778564453125,642.1075439453125,-4.4484686851501465,280.769287109375,93.4000015258789,60.20000076293945,58.08298110961914,1769.1199951171875,20000.177734375,23.0,0.0,0.0,,0.0,241.10000610351562,259.79998779296875,263.0,267.6000061035156,271.6000061035156,5292.07958984375,2819.08154296875,1338.0865478515625,680.5424194335938,60.141414642333984,264.95001220703125,97.5999984741211,100.0,718.5599975585938,0.0,0.0003000000142492354,0.375,nan,44.0,0.0,0.0,0.0,21000.0,241.47772216796875,257.69256591796875,263.67974853515625,268.8343505859375,272.9455261230469,5287.80126953125,2822.166259765625,1346.0697021484375,686.3438720703125,64.0709228515625,265.81402587890625,73.0,65.57789611816406,531.5717163085938,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,79.0,0.0,7620.0,0.0,0.0,256.0,56.0,72.0,75.0,75.0,80.0,75.0,75.0,75.0,75.0,5.0,0.0,260.52996826171875,259.6299743652344,95.0,5.0,22.399999618530273,25.100000381469727,0
2,-999.0,0.0,0.0,0.0,0.0,nan,1708.316162109375,nan,81000.0,nan,11.617971420288086,240.78594970703125,258.1862487792969,264.0352783203125,268.61956787109375,272.58856201171875,5282.6328125,2818.32666015625,1338.404052734375,,55.60299301147461,262.1681823730469,74.4000015258789,402.2812805175781,0.0,20200.0,0.0,0.0,20000.111328125,5.0,7.300000190734863,0.0,,24135.009765625,4.0000000467443897e-07,0.0,245.33999633789062,264.8745422363281,276.795166015625,282.32354736328125,281.85333251953125,5391.8349609375,2874.96142578125,1335.374755859375,640.882568359375,-5.1819376945495605,280.3947448730469,94.0,58.900001525878906,55.673580169677734,1739.3599853515625,20000.134765625,28.0,0.0,0.0,,100.0,241.10000610351562,260.20001220703125,263.3999938964844,268.0,272.0,5293.23486328125,2820.32568359375,1332.67138671875,674.0128173828125,54.138877868652344,265.8599853515625,96.19999694824219,100.0,801.0399780273438,59.84000015258789,0.0010000000474974513,1.5625,nan,3.0,2.0,0.0,0.0,24500.0,240.804443359375,257.4594421386719,264.2428283691406,268.84375,272.6966247558594,5282.11083984375,2822.980224609375,1344.0108642578125,683.4517822265625,61.238243103027344,264.87554931640625,66.0,59.09214782714844,326.2235412597656,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,70.0,0.0,7620.0,0.0,0.0,209.0,70.0,79.0,79.0,79.0,82.0,73.0,73.0,73.0,73.0,3.0,0.0,260.25,259.3899841308594,92.0,6.0,20.799999237060547,22.5,0
3,-999.0,0.0,0.0,0.0,0.0,nan,1341.376220703125,nan,84900.0,nan,11.640019416809082,241.1600341796875,258.7162170410156,264.81195068359375,268.9017639160156,272.85772705078125,5285.4111328125,2820.415283203125,1333.3602294921875,,48.247440338134766,262.3350830078125,75.80000305175781,321.8041687011719,0.0,18700.0,0.0,0.0,20000.1953125,5.0,7.300000190734863,0.0,,24134.830078125,0.0,0.0625,245.2471923828125,264.8291015625,276.79168701171875,282.3017272949219,281.5882873535156,5390.73388671875,2874.530517578125,1334.7940673828125,640.3761596679688,-5.1598124504089355,280.099365234375,94.80000305175781,58.20000076293945,46.68648910522461,1737.1199951171875,20000.169921875,22.0,8.0,0.0,,0.0,241.8000030517578,259.6000061035156,263.3999938964844,268.1000061035156,272.1000061035156,5296.33349609375,2824.421630859375,1333.768798828125,674.9409790039062,54.17457962036133,265.989990234375,96.19999694824219,100.0,596.1599731445312,80.0,0.0010999999940395355,3.6875,5210.35205078125,8.0,42.0,0.0,0.0,28900.0,240.58590698242188,257.7556457519531,264.8895263671875,269.20025634765625,272.8587646484375,5285.82470703125,2827.097900390625,1343.8677978515625,681.9322509765625,59.93378448486328,264.8810729980469,60.0,54.02608871459961,304.25787353515625,0.0,0.0,0.0,5296.34375,2826.04296875,1342.14794921875,680.9005126953125,61.866455078125,240.84024047851562,258.83599853515625,264.24395751953125,269.248779296875,273.25018310546875,66.20584106445312,83.80533599853516,69.1253890991211,72.28486633300781,2.1355466842651367,1.2928361892700195,0.3712759017944336,267.5367736816406,263.3577880859375,100774.625,90634.109375,,4.6702094078063965,67.0,0.0,7620.0,0.0,0.0,209.0,67.0,73.0,74.0,75.0,76.0,69.0,69.0,69.0,69.0,2.0,0.0,260.57000732421875,259.3899841308594,93.0,5.0,19.200000762939453,20.100000381469727,0
4,-999.0,0.0,2.0,2.0,0.0,6332.30908203125,1615.1312255859375,nan,82000.0,6951.91015625,11.372574806213379,241.03030395507812,259.1225891113281,265.6673583984375,269.4391784667969,273.3636779785156,5289.17919921875,2824.62060546875,1332.277587890625,,45.05286407470703,262.59027099609375,74.69999694824219,312.01617431640625,0.0,19200.0,0.0,0.0,19999.845703125,5.0,6.0,0.0,,24134.81640625,0.0,0.0625,245.3005828857422,264.5271911621094,276.8101501464844,282.534423828125,281.3412780761719,5392.21533203125,2876.523193359375,1337.0867919921875,642.6109619140625,-3.081718683242798,279.9090576171875,94.69999694824219,55.20000076293945,55.11871337890625,1740.47998046875,1195.7724609375,52.0,23.0,0.0,,0.0,241.5,259.1000061035156,264.0,268.3999938964844,272.3999938964844,5296.7421875,2824.721435546875,1334.9766845703125,675.3718872070312,53.88474655151367,265.94000244140625,96.9000015258789,100.0,544.5599975585938,71.68000030517578,0.0007999999797903001,1.0625,5658.8203125,3.0,29.0,0.0,0.0,28100.0,240.47052001953125,258.23565673828125,265.2159423828125,269.6647644042969,273.0436096191406,5293.80029296875,2834.5458984375,1346.5223388671875,683.6088256835938,61.48707962036133,265.24969482421875,61.03771209716797,55.90274429321289,321.76617431640625,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,7620.0,0.0,0.0,256.0,74.0,76.0,77.0,80.0,81.0,74.0,74.0,74.0,76.0,1.0,0.0,260.8899841308594,260.17999267578125,94.0,6.0,16.799999237060547,16.899999618530273,0
5,-999.0,0.0,9.0,0.0,0.0,nan,1385.8707275390625,68400.0,84600.0,nan,9.740063667297363,241.0618133544922,258.21966552734375,265.8374328613281,269.80712890625,273.74896240234375,5288.08740234375,2826.73291015625,1335.1500244140625,,47.62716293334961,263.09619140625,77.9000015258789,296.1383361816406,0.0,10600.0,0.0,0.009999999776482582,19999.8359375,4.5,12.300000190734863,1.0,,24135.333984375,0.0,0.0625,245.12005615234375,264.73114013671875,276.8519592285156,282.7584228515625,281.3124084472656,5395.09375,2878.131103515625,1337.9600830078125,643.3662109375,-2.767531156539917,279.7415466308594,94.19999694824219,52.20000076293945,26.40713119506836,1759.52001953125,19999.921875,38.0,1.0,0.0,,0.0,240.60000610351562,258.5,264.70001220703125,269.1000061035156,273.20001220703125,5290.43896484375,2823.801513671875,1334.970947265625,673.3944091796875,52.80415725708008,267.0799865722656,96.4000015258789,100.0,545.5999755859375,248.0,0.0015999999595806003,3.625,3681.22021484375,48.0,56.0,0.0,22.0,16000.0,240.19949340820312,257.9383239746094,265.40655517578125,269.6836242675781,273.0469970703125,5281.65478515625,2825.39306640625,1336.07958984375,673.1926879882812,51.07466506958008,265.78839111328125,67.00005340576172,65.10624694824219,328.5201416015625,0.0,9.999999747378752e-06,0.0,,,,,,,,,,,,,,,,,,,,,,,,72.0,0.0,7620.0,0.0,0.0,209.0,75.0,77.0,81.0,87.0,96.0,89.0,100.0,100.0,100.0,1.0,0.0,261.04998779296875,260.05999755859375,94.0,9.0,14.399999618530273,14.0,0
6,-999.0,0.0,100.0,96.0,0.0,1566.5872802734375,1341.5438232421875,45300.0,85000.0,7192.0458984375,8.720130920410156,239.94773864746094,258.39263916015625,266.3876647949219,269.7484130859375,273.6802978515625,5282.3349609375,2824.1787109375,1330.588623046875,,41.93008041381836,263.83221435546875,83.5999984741211,312.841064453125,0.0,1000.0,0.00019999999494757503,0.28999999165534973,19999.81640625,5.0,92.4000015258789,3.700000047683716,,24135.072265625,0.0,0.0625,245.08998107910156,264.4985656738281,276.81719970703125,282.5693664550781,281.18316650390625,5397.1533203125,2878.974609375,1340.08984375,645.7637329101562,0.21787500381469727,279.53350830078125,93.69999694824219,53.099998474121094,16.00895118713379,1746.719970703125,1195.6162109375,45.0,78.0,0.0,,0.0,239.8000030517578,258.8999938964844,265.0,269.6000061035156,273.6000061035156,5285.689453125,2825.510498046875,1331.5177001953125,668.84619140625,48.52323532104492,267.3599853515625,97.0,100.0,449.2799987792969,290.8800048828125,0.0010000000474974513,6.0625,1736.4532470703125,44.0,83.0,0.0,43.0,1000.0,239.86627197265625,257.9539794921875,266.44049072265625,269.051513671875,272.4359436035156,5272.70068359375,2816.72998046875,1324.0955810546875,660.6038818359375,37.69043731689453,266.4443664550781,81.95339965820312,88.10800170898438,267.0068664550781,0.0,0.0002899999963119626,0.4375,5287.67578125,2831.961669921875,1337.04541015625,672.572998046875,52.238037109375,240.0834503173828,258.0406188964844,266.54058837890625,269.8708801269531,273.9593505859375,92.56238555908203,84.16937255859375,77.43246459960938,78.9578628540039,2.1424407958984375,1.9959049224853516,0.48096656799316406,267.1001892089844,265.033935546875,100661.8125,90557.359375,,5.977162837982178,87.0,0.0,7620.0,0.0,0.0,209.0,80.0,82.0,86.0,95.0,100.0,87.0,100.0,100.0,100.0,0.0,0.0,261.2799987792969,260.79998779296875,95.0,17.0,12.399999618530273,11.600000381469727,0
7,3731.39990234375,0.0,100.0,100.0,0.0,1938.78173828125,1341.7413330078125,42200.0,84800.0,6783.0263671875,6.882846832275391,240.27508544921875,259.1572265625,267.2836608886719,270.2327880859375,274.139892578125,5282.275390625,2817.546630859375,1319.345947265625,,27.681955337524414,265.61761474609375,84.30000305175781,374.6128845214844,149.27999877929688,500.0,0.0006000000284984708,2.4800000190734863,20000.18359375,5.0,100.0,5.0,,24134.900390625,0.0,0.0,245.25074768066406,264.5121154785156,276.79071044921875,282.3028564453125,281.1448059082031,5399.875,2881.7060546875,1343.140625,649.0631103515625,4.213874816894531,279.9462585449219,92.0,54.70000076293945,43.043426513671875,1751.8399658203125,4232.11328125,100.0,100.0,0.0,,600.0,239.8000030517578,259.79998779296875,266.0,270.0,274.0,5286.0126953125,2822.11962890625,1320.997802734375,657.1777954101562,36.497249603271484,266.6600036621094,91.4000015258789,92.0,602.7999877929688,182.24000549316406,0.0006000000284984708,2.375,1934.056396484375,100.0,100.0,0.0,17.0,1000.0,239.32504272460938,259.280029296875,266.9654541015625,269.5085144042969,272.76971435546875,5280.48681640625,2819.3525390625,1321.7987060546875,656.9859619140625,34.82780456542969,266.8094177246094,83.31549835205078,91.96559143066406,148.08639526367188,0.0,0.0002800000074785203,1.6875,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,256.0,84.0,85.0,94.0,100.0,100.0,90.0,100.0,100.0,100.0,0.0,0.0,261.8899841308594,261.5,95.0,67.0,12.0,12.0,0
8,4451.39990234375,0.0,100.0,100.0,0.0,1509.0042724609375,1341.799560546875,45300.0,84800.0,2736.4638671875,5.675473690032959,240.24118041992188,259.73779296875,267.2141418457031,270.4365234375,274.22198486328125,5279.52734375,2814.8818359375,1313.966064453125,,21.802186965942383,266.6668701171875,90.69999694824219,408.0604248046875,310.239990234375,400.0,0.000699999975040555,4.420000076293945,20000.181640625,5.0,11.699999809265137,5.0,,24134.791015625,0.0,0.0,245.4619140625,264.4598083496094,276.75115966796875,281.5451965332031,282.4264221191406,5403.63671875,2885.3876953125,1347.2423095703125,653.8211669921875,9.445375442504883,281.7240905761719,86.4000015258789,60.70000076293945,167.99014282226562,1754.56005859375,4547.123046875,100.0,72.0,0.0,,1900.0,240.39999389648438,259.29998779296875,266.79998779296875,271.29998779296875,275.3999938964844,5276.77587890625,2811.55615234375,1311.530517578125,644.5050048828125,26.478952407836914,268.3900146484375,85.19999694824219,87.0,1837.760009765625,448.32000732421875,0.0003000000142492354,6.625,1074.8870849609375,99.0,91.0,0.0,71.0,2400.0,239.69091796875,259.21112060546875,266.652587890625,269.64678955078125,272.9733581542969,5272.5654296875,2817.463623046875,1320.063720703125,655.3917236328125,32.52763748168945,267.06005859375,82.01104736328125,94.50392150878906,267.98443603515625,0.0,0.00014000000373926014,2.6875,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,7620.0,0.0,0.0,256.0,87.0,97.0,100.0,100.0,100.0,98.0,100.0,100.0,100.0,0.0,0.0,262.6499938964844,261.78997802734375,94.0,79.0,12.0,12.100000381469727,0
9,2791.0,100.0,100.0,100.0,0.0,1342.04052734375,1341.8360595703125,59200.0,84700.0,4494.90576171875,6.188181400299072,239.25341796875,258.79241943359375,267.32220458984375,270.7930908203125,274.6451721191406,5263.8505859375,2810.48486328125,1312.0712890625,,20.592281341552734,266.95819091796875,93.0,458.9653625488281,354.239990234375,200.0,0.0006000000284984708,7.590000152587891,20000.080078125,5.0,5.0,5.0,,24135.138671875,0.0,0.0,245.69117736816406,264.5209655761719,276.7676086425781,281.320556640625,284.1058349609375,5407.64013671875,2888.909423828125,1350.492919921875,657.3126831054688,11.913812637329102,283.6430969238281,77.0,61.400001525878906,320.7683410644531,1766.239990234375,2384.220703125,100.0,98.0,0.0,,600.0,240.10000610351562,259.6000061035156,267.20001220703125,271.70001220703125,275.79998779296875,5270.705078125,2807.960205078125,1309.2840576171875,641.2351684570312,22.44415283203125,268.489990234375,88.0999984741211,89.0,1135.199951171875,463.67999267578125,0.0010000000474974513,10.125,947.1361083984375,100.0,81.0,0.0,100.0,10100.0,239.46530151367188,257.95733642578125,267.49761962890625,270.0615234375,273.46697998046875,5258.427734375,2811.410400390625,1315.0914306640625,648.996337890625,26.542327880859375,268.2170715332031,85.54902648925781,93.60894775390625,363.8363952636719,50.0,1.9999999494757503e-05,3.0,5281.63671875,2822.125244140625,1325.465087890625,659.196044921875,37.658203125,239.55340576171875,258.41162109375,267.12432861328125,270.43670654296875,274.5081481933594,93.71797943115234,98.49295806884766,88.32496643066406,88.91768646240234,1.4286422729492188,0.7801847457885742,0.2850494384765625,268.68505859375,267.511474609375,100450.0,90413.703125,,6.642823219299316,97.0,0.0,7620.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0,0.0,263.010009765625,262.66998291015625,98.0,77.0,12.0,12.899999618530273,0
10,-999.0,100.0,100.0,0.0,0.0,1342.1082763671875,1341.8980712890625,70700.0,84700.0,3010.431640625,6.480928897857666,239.23736572265625,257.68780517578125,267.66656494140625,271.2520751953125,275.100341796875,5251.6484375,2806.07421875,1310.005615234375,,19.50553321838379,266.9649658203125,93.0,388.82098388671875,355.8399963378906,0.0,0.0,8.609999656677246,20000.06640625,1.2999999523162842,1.7000000476837158,4.599999904632568,,24134.9140625,0.0,0.0,245.81997680664062,264.6729736328125,276.93377685546875,281.6893005371094,285.8247375488281,5411.45751953125,2893.417236328125,1353.839599609375,660.1185913085938,12.154281616210938,285.6422119140625,69.0,58.599998474121094,434.8372802734375,1792.47998046875,1195.7132568359375,71.0,9.0,0.0,,100.0,239.0,258.20001220703125,266.70001220703125,271.20001220703125,275.29998779296875,5254.31396484375,2807.378662109375,1311.8023681640625,644.9137573242188,22.56790542602539,268.05999755859375,99.0,100.0,601.760009765625,397.9200134277344,0.0007999999797903001,3.25,850.6412963867188,100.0,15.0,0.0,100.0,4900.0,239.26968383789062,257.31866455078125,267.83465576171875,270.6615295410156,274.12109375,5251.88232421875,2810.1162109375,1314.8702392578125,647.1947631835938,25.92351531982422,269.70208740234375,91.32929992675781,95.2332992553711,459.9033203125,230.0,3.9999998989515007e-05,3.0625,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,7620.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0,0.0,263.4599914550781,263.19000244140625,98.0,47.0,13.199999809265137,14.100000381469727,0
