fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,5112.2001953125,0.0,72.0,55.0,100.0,9264.546875,2907.449462890625,37100.0,71900.0,11264.4541015625,9.528346061706543,261.76800537109375,273.40814208984375,277.2669677734375,276.2845458984375,279.9395446777344,5759.673828125,3114.2001953125,1541.56787109375,,206.78009033203125,273.8147277832031,78.80000305175781,161.77015686035156,3364.0,8200.0,0.0003000000142492354,1.062000036239624,3681.433349609375,19.399999618530273,90.19999694824219,14.399999618530273,,24134.86328125,0.0,0.0,255.9394989013672,271.38323974609375,284.1751708984375,289.9151611328125,287.7123718261719,5732.72265625,3129.834716796875,1548.244140625,834.9698486328125,170.97494506835938,287.5267639160156,97.5,45.79999923706055,179.53192138671875,2896.0,3286.693603515625,43.0,100.0,99.0,,23600.0,262.3999938964844,275.5,278.6000061035156,272.1000061035156,276.20001220703125,5765.61181640625,3109.5791015625,1529.87939453125,853.4924926757812,221.3993377685547,270.510009765625,90.69999694824219,96.0,176.55999755859375,775.6799926757812,0.0,0.0625,nan,18.0,99.0,100.0,2.0,21600.0,262.33551025390625,272.85302734375,279.48883056640625,275.3785400390625,278.4412841796875,5754.84228515625,3104.788330078125,1531.603759765625,844.36669921875,200.74778747558594,273.84088134765625,74.25541687011719,65.40692138671875,307.27093505859375,2410.0,9.999999747378752e-06,0.0,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,32.0,32.0,16274.0,34.0,40.0,52.0,74.0,90.0,6.0,6.0,6.0,7.0,0.0,0.0,272.0299987792969,263.7300109863281,53.0,27.0,17.200000762939453,18.299999237060547,0
2,4874.2001953125,0.0,5.0,100.0,100.0,8198.9619140625,4109.125,26800.0,61800.0,10961.029296875,8.939729690551758,262.1077880859375,273.4629211425781,277.349609375,276.88494873046875,280.4662170410156,5752.92529296875,3106.962158203125,1531.90478515625,,195.050537109375,273.58917236328125,81.5999984741211,203.94068908691406,3296.0,17200.0,9.999999747378752e-05,1.5740000009536743,7752.46240234375,14.199999809265137,88.80000305175781,5.0,,24134.703125,0.0,0.0,255.6627960205078,271.6943664550781,284.2480163574219,289.9082336425781,287.5816650390625,5730.36572265625,3129.080810546875,1547.946044921875,834.73974609375,170.70631408691406,287.3310241699219,97.69999694824219,46.400001525878906,171.73114013671875,2902.719970703125,3852.730712890625,57.0,100.0,100.0,,2100.0,262.3999938964844,276.20001220703125,276.8999938964844,273.8999938964844,278.0,5766.30859375,3113.99267578125,1528.9920654296875,850.2061157226562,219.91087341308594,272.2300109863281,86.4000015258789,90.0,254.8800048828125,1039.3599853515625,0.0010000000474974513,1.375,3580.45263671875,66.0,100.0,100.0,1.0,19800.0,262.15325927734375,273.3364562988281,278.8591613769531,275.5574645996094,278.5287780761719,5759.669921875,3112.95654296875,1535.5126953125,848.6978759765625,204.23045349121094,273.9451599121094,78.61032104492188,68.5230484008789,308.587890625,2570.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,0.0,0.0,16274.0,49.0,57.0,65.0,82.0,96.0,11.0,11.0,11.0,12.0,0.0,0.0,272.22998046875,265.70001220703125,62.0,27.0,18.399999618530273,19.600000381469727,0
3,5578.2001953125,0.0,6.0,100.0,100.0,9269.921875,4429.484375,42600.0,59400.0,10354.095703125,11.06251049041748,261.940185546875,273.5386962890625,278.0576477050781,277.3320007324219,280.848876953125,5755.2841796875,3108.27880859375,1530.64501953125,,191.10009765625,273.2110595703125,70.0,222.32252502441406,3396.639892578125,15300.0,9.999999747378752e-05,1.7599999904632568,19999.7265625,13.800000190734863,71.19999694824219,5.0,,24135.01953125,0.0,0.0,255.71963500976562,271.69415283203125,284.07965087890625,289.9096984863281,287.35870361328125,5728.525390625,3128.00390625,1547.886962890625,834.6168212890625,170.5126495361328,286.9980773925781,97.69999694824219,46.79999923706055,153.5428009033203,2895.0400390625,3566.7509765625,86.0,100.0,85.0,,800.0,261.70001220703125,275.20001220703125,276.79998779296875,275.70001220703125,279.79998779296875,5771.9453125,3123.10107421875,1530.9586181640625,850.2195434570312,220.49732971191406,273.54998779296875,92.0999984741211,92.0,255.52000427246094,1229.760009765625,0.001500000013038516,4.3125,2964.66455078125,96.0,100.0,100.0,2.0,21400.0,262.06976318359375,273.14154052734375,279.79193115234375,276.29974365234375,279.1497802734375,5763.4482421875,3118.80224609375,1537.2958984375,848.5971069335938,203.97640991210938,274.7601318359375,73.85552978515625,70.14056396484375,322.24359130859375,2570.0,0.0,0.0625,5763.125,3113.894775390625,1528.679443359375,842.5258178710938,210.9638671875,261.80145263671875,273.8487243652344,279.7532653808594,274.82879638671875,278.67193603515625,87.10909271240234,44.69700241088867,84.10077667236328,93.10355377197266,-0.003162384033203125,0.4721107482910156,0.3373298645019531,273.572265625,272.7867736816406,102644.5625,92551.5,0.0,20.307926177978516,93.0,0.0,7620.0,0.0,0.0,402.0,62.0,64.0,70.0,83.0,93.0,18.0,18.0,18.0,18.0,0.0,0.0,272.5699768066406,267.25,67.0,35.0,19.200000762939453,20.5,0
4,-999.0,0.0,13.0,100.0,100.0,8793.9677734375,3128.8720703125,45700.0,69800.0,11906.44921875,11.333548545837402,261.7865905761719,273.72674560546875,278.8194580078125,277.90411376953125,281.5035400390625,5754.82421875,3106.53076171875,1527.0166015625,,185.4937744140625,273.88751220703125,72.19999694824219,212.50503540039062,3422.080078125,22100.0,0.0,1.940000057220459,20000.00390625,11.899999618530273,60.79999923706055,11.100000381469727,,24135.078125,0.0,0.0,255.84646606445312,271.7290954589844,283.7635498046875,289.9967346191406,287.19024658203125,5729.095703125,3128.772705078125,1549.0535888671875,836.0552978515625,171.80972290039062,286.7727966308594,97.5,46.79999923706055,152.81756591796875,2899.360107421875,2102.263427734375,62.0,92.0,100.0,,3400.0,261.6000061035156,274.79998779296875,279.8999938964844,274.3999938964844,278.5,5764.16552734375,3113.798583984375,1519.5289306640625,839.045166015625,206.23291015625,272.54998779296875,91.69999694824219,93.0,216.0800018310547,1088.9599609375,0.0003000000142492354,2.5625,3216.9189453125,93.0,100.0,100.0,4.0,18400.0,261.9565124511719,273.18096923828125,281.02203369140625,276.6593322753906,279.6588134765625,5757.35546875,3110.2998046875,1526.662353515625,835.6074829101562,189.47996520996094,275.11468505859375,80.27168273925781,78.06546783447266,319.8975524902344,2570.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,402.0,64.0,64.0,67.0,76.0,78.0,21.0,21.0,21.0,21.0,0.0,0.0,272.71002197265625,267.83001708984375,68.0,20.0,20.0,21.200000762939453,0
5,4175.0,0.0,1.0,100.0,100.0,nan,4771.9208984375,49100.0,56900.0,nan,12.057069778442383,261.72918701171875,274.00604248046875,279.0782165527344,278.7078857421875,282.2586975097656,5755.556640625,3104.7529296875,1524.328125,,179.25637817382812,275.4126281738281,76.80000305175781,234.59974670410156,3677.919921875,18000.0,9.999999747378752e-05,2.380000114440918,20000.328125,10.0,5.0,5.0,,24135.306640625,0.0,0.0,255.5330810546875,271.68316650390625,283.4766540527344,289.98870849609375,287.0853576660156,5730.5732421875,3129.36669921875,1549.79150390625,837.3311157226562,173.24522399902344,286.5386047363281,97.5,47.20000076293945,145.06007385253906,2909.1201171875,3861.465576171875,21.0,99.0,100.0,,13600.0,261.3999938964844,275.6000061035156,281.20001220703125,276.0,280.1000061035156,5763.1875,3106.834716796875,1512.717041015625,828.994140625,195.4492645263672,273.6000061035156,93.69999694824219,95.0,216.8000030517578,3700.639892578125,9.999999747378752e-05,3.0625,3487.933837890625,43.0,100.0,100.0,13.0,15700.0,261.25921630859375,273.82147216796875,282.2127685546875,277.51666259765625,280.3671875,5753.64306640625,3104.408935546875,1517.686767578125,823.9775390625,176.56446838378906,275.66168212890625,84.38839721679688,84.48431396484375,310.9036560058594,3320.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,7620.0,0.0,0.0,402.0,57.0,57.0,63.0,77.0,95.0,25.0,25.0,25.0,26.0,0.0,0.0,273.6499938964844,268.5,69.0,16.0,20.0,21.600000381469727,0
6,-999.0,0.0,0.0,96.0,98.0,8956.138671875,4226.6005859375,30400.0,60900.0,11235.0126953125,11.58459186553955,261.60760498046875,274.32623291015625,279.4473876953125,279.46722412109375,283.06591796875,5753.1904296875,3102.4384765625,1520.98291015625,,173.431640625,276.07171630859375,78.69999694824219,228.909912109375,3756.9599609375,18500.0,0.0,2.4200000762939453,20000.044921875,9.100000381469727,48.099998474121094,11.699999809265137,,24135.169921875,0.0,0.0,255.46392822265625,271.67572021484375,283.3251647949219,289.8210144042969,286.9726867675781,5730.24755859375,3130.343505859375,1550.4715576171875,838.7239990234375,174.68521118164062,286.3119812011719,97.4000015258789,48.900001525878906,135.62828063964844,2906.080078125,1798.62939453125,16.0,100.0,100.0,,10100.0,261.8999938964844,276.6000061035156,282.5,277.0,281.20001220703125,5765.46142578125,3106.585693359375,1512.137451171875,825.1145629882812,189.83245849609375,274.6099853515625,92.80000305175781,94.0,217.9199981689453,3866.080078125,0.00039999998989515007,3.4375,3759.1787109375,8.0,100.0,100.0,8.0,15000.0,261.0641784667969,274.5160217285156,281.3101806640625,277.9193115234375,280.9450988769531,5746.837890625,3097.169677734375,1509.336181640625,815.800537109375,165.8592071533203,276.05364990234375,85.03482055664062,85.92240142822266,321.1249694824219,3450.0,0.0,0.0625,5763.43359375,3108.168701171875,1518.656005859375,826.0266723632812,190.214599609375,261.37640380859375,275.2188720703125,281.5009765625,276.78729248046875,280.688720703125,91.01188659667969,73.01207733154297,88.97711181640625,94.52085876464844,0.0856475830078125,0.7231712341308594,0.40544891357421875,275.05865478515625,274.55035400390625,102356.9375,92366.2421875,0.0,24.461137771606445,93.0,0.0,7620.0,0.0,0.0,402.0,61.0,61.0,64.0,75.0,83.0,27.0,27.0,27.0,27.0,0.0,0.0,273.8499755859375,269.4100036621094,71.0,15.0,20.0,21.799999237060547,0
7,3840.199951171875,0.0,0.0,69.0,100.0,11481.1611328125,2713.92431640625,49100.0,73400.0,13359.287109375,11.218673706054688,261.2846984863281,274.5618896484375,279.50177001953125,280.12567138671875,283.817138671875,5751.90771484375,3102.1552734375,1520.5665283203125,,170.43185424804688,276.95025634765625,81.5999984741211,222.4119415283203,3768.47998046875,17200.0,0.0,2.440000057220459,4598.236328125,6.099999904632568,100.0,100.0,,24134.935546875,0.0,0.0,255.7498779296875,271.42364501953125,283.3293762207031,289.5475769042969,286.9315185546875,5732.11083984375,3133.420654296875,1553.3812255859375,841.7935180664062,177.2962188720703,286.3028564453125,97.0999984741211,51.5,133.30181884765625,2883.840087890625,5641.03125,16.0,61.0,18.0,,24100.0,261.8999938964844,277.3999938964844,284.29998779296875,277.70001220703125,281.79998779296875,5767.54736328125,3107.414794921875,1512.5087890625,820.7864379882812,183.94639587402344,275.0299987792969,92.30000305175781,92.0,180.8000030517578,3778.239990234375,0.0,0.1875,6637.439453125,2.0,98.0,100.0,2.0,16100.0,261.65692138671875,274.398193359375,281.7835998535156,278.97955322265625,281.7970275878906,5752.8916015625,3103.604248046875,1516.822509765625,820.949462890625,170.12591552734375,277.0270690917969,83.56037902832031,81.21100616455078,311.52398681640625,3460.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,465.0,67.0,67.0,77.0,83.0,90.0,30.0,30.0,30.0,30.0,0.0,0.0,274.5899963378906,270.29998779296875,74.0,19.0,19.600000381469727,20.899999618530273,0
8,-999.0,0.0,12.0,3.0,100.0,9469.025390625,1469.542724609375,56600.0,85500.0,10565.5537109375,11.302567481994629,261.4273681640625,275.0458984375,279.54132080078125,280.5941162109375,284.23504638671875,5755.92138671875,3106.5927734375,1521.362060546875,,168.60433959960938,277.360107421875,86.4000015258789,223.9232940673828,3636.0,7400.0,0.00019999999494757503,2.630000114440918,4930.046875,6.699999809265137,90.0,100.0,,24135.076171875,0.0,0.0,255.8800048828125,270.88983154296875,283.2128601074219,289.441650390625,287.5747985839844,5738.9326171875,3138.102783203125,1558.8465576171875,847.3679809570312,182.74781799316406,287.81292724609375,89.9000015258789,52.5,175.1011962890625,2859.199951171875,1460.7869873046875,22.0,58.0,22.0,,5000.0,261.70001220703125,276.8999938964844,282.29998779296875,279.5,283.70001220703125,5764.43701171875,3105.437255859375,1508.2579345703125,813.7796630859375,177.46670532226562,276.5199890136719,95.9000015258789,97.0,788.47998046875,3755.840087890625,0.0010999999940395355,1.0625,6421.02685546875,10.0,91.0,100.0,0.0,16800.0,261.3053283691406,274.71893310546875,282.1204833984375,280.0611877441406,282.7730712890625,5760.9384765625,3112.298828125,1522.5361328125,824.1912231445312,172.62295532226562,278.1116943359375,82.5826644897461,80.56208801269531,304.4521484375,3490.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,7620.0,0.0,0.0,209.0,70.0,72.0,78.0,84.0,91.0,35.0,37.0,38.0,44.0,0.0,0.0,275.1000061035156,271.6299743652344,77.0,29.0,18.399999618530273,19.700000762939453,0
9,-999.0,0.0,7.0,0.0,100.0,8541.166015625,1343.46484375,30400.0,86700.0,11420.6318359375,10.950443267822266,261.4105529785156,275.1175537109375,280.160888671875,281.50811767578125,285.1488037109375,5754.609375,3104.0400390625,1516.563720703125,,161.00936889648438,278.285400390625,87.5,230.7867431640625,3743.360107421875,14300.0,0.0,3.240000009536743,2816.836181640625,98.19999694824219,100.0,100.0,,24134.92578125,0.0,0.0,255.8266143798828,270.7706298828125,283.4184875488281,289.2825012207031,288.8504638671875,5743.376953125,3140.08544921875,1562.2518310546875,851.0869750976562,186.38758850097656,289.5140686035156,80.5999984741211,53.0,181.66796875,2769.919921875,1380.5458984375,42.0,98.0,41.0,,5300.0,261.79998779296875,276.79998779296875,281.0,280.3999938964844,284.6000061035156,5766.578125,3107.78173828125,1507.1763916015625,811.8583374023438,175.55026245117188,277.1199951171875,95.19999694824219,96.0,537.9199829101562,3755.679931640625,0.0010000000474974513,6.375,3098.761962890625,85.0,100.0,100.0,14.0,14100.0,261.43731689453125,275.09600830078125,282.3080139160156,280.4595031738281,283.30596923828125,5752.9892578125,3104.1865234375,1510.89208984375,811.4497680664062,158.6763916015625,279.25030517578125,87.85033416748047,89.28804016113281,313.3381042480469,3490.0,5.999999848427251e-05,0.1875,5766.04296875,3109.562255859375,1513.19873046875,815.177001953125,173.62939453125,262.449462890625,276.4928894042969,282.04437255859375,279.4604797363281,283.23638916015625,91.26363372802734,89.94198608398438,86.52220916748047,95.0698013305664,0.0012750625610351562,0.8368234634399414,0.4412527084350586,276.14422607421875,276.1094970703125,102077.375,92224.515625,6.0,27.05460548400879,82.0,0.0,7620.0,0.0,0.0,209.0,81.0,84.0,91.0,91.0,91.0,36.0,38.0,39.0,45.0,0.0,0.0,275.67999267578125,272.489990234375,80.0,48.0,17.200000762939453,18.200000762939453,0
10,-999.0,0.0,33.0,0.0,100.0,1470.05517578125,1343.5302734375,nan,86700.0,12093.5712890625,10.067326545715332,261.28424072265625,275.10546875,280.5706787109375,281.8289794921875,285.54913330078125,5757.833984375,3106.03271484375,1516.6134033203125,,159.46310424804688,278.53924560546875,91.19999694824219,226.64584350585938,3912.9599609375,8700.0,9.999999747378752e-05,3.4200000762939453,2716.586181640625,100.0,100.0,73.69999694824219,,24134.931640625,0.0,0.0,255.7213134765625,271.58526611328125,283.6855163574219,289.5787048339844,290.01220703125,5745.900390625,3140.19873046875,1563.197265625,851.0772705078125,185.29266357421875,290.7276611328125,75.4000015258789,46.400001525878906,208.066162109375,2746.56005859375,4524.49365234375,27.0,81.0,47.0,,11300.0,261.3999938964844,277.3999938964844,281.20001220703125,283.20001220703125,287.5,5768.3681640625,3109.20556640625,1506.60498046875,806.37744140625,170.45407104492188,279.3699951171875,94.69999694824219,94.0,390.55999755859375,3783.360107421875,0.0003000000142492354,7.875,1368.3668212890625,96.0,87.0,100.0,45.0,13500.0,261.414794921875,275.70172119140625,282.1051330566406,280.8333740234375,283.8301086425781,5758.01611328125,3106.887939453125,1514.071044921875,813.7245483398438,159.06455993652344,279.79986572265625,89.5994644165039,91.31513977050781,288.446533203125,3680.0,1.9999999494757503e-05,0.25,,,,,,,,,,,,,,,,,,,,,,,,84.0,99.0,7656.0,0.0,0.0,209.0,87.0,90.0,96.0,96.0,96.0,38.0,39.0,40.0,43.0,0.0,0.0,275.97998046875,272.80999755859375,79.0,35.0,16.399999618530273,17.0,0
