fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,100.0,100.0,0.0,0.0,1481.9453125,1340.1749267578125,74500.0,83700.0,2849.7216796875,16.824575424194336,241.46759033203125,248.02471923828125,255.507080078125,260.821533203125,264.7120361328125,5078.41552734375,2664.2978515625,1241.7586669921875,,5.7974853515625,254.28094482421875,78.0999984741211,869.4805908203125,0.0,18000.0,0.0,0.0,20000.001953125,0.0,0.0,77.80000305175781,,24134.673828125,0.0,0.0,255.25830078125,269.7926330566406,279.68572998046875,283.3589782714844,282.78289794921875,5640.9111328125,3039.60986328125,1477.035400390625,777.9008178710938,127.48503875732422,282.16778564453125,94.69999694824219,64.0999984741211,86.00354766845703,2413.1201171875,19999.96484375,95.0,5.0,0.0,,1700.0,241.5,249.0,254.39999389648438,258.5,262.29998779296875,5085.15283203125,2656.053955078125,1236.1676025390625,601.4110107421875,0.15193749964237213,255.0,85.9000015258789,88.0,845.0399780273438,0.0,9.999999747378752e-05,0.5625,1877.14990234375,100.0,5.0,0.0,100.0,32700.0,240.08303833007812,246.77285766601562,255.23959350585938,261.0858459472656,265.0870361328125,5077.7509765625,2675.8447265625,1257.64111328125,618.335693359375,21.07391357421875,258.7145080566406,57.0,52.227901458740234,1257.35205078125,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,209.0,65.0,83.0,97.0,97.0,97.0,76.0,76.0,77.0,84.0,2.0,0.0,249.76998901367188,247.989990234375,87.0,6.0,49.599998474121094,56.5,0
2,-999.0,100.0,100.0,0.0,0.0,1636.9075927734375,1382.5289306640625,nan,83400.0,3160.917236328125,17.221220016479492,241.8878631591797,247.75668334960938,254.45156860351562,259.76116943359375,263.6800537109375,5082.06640625,2666.02490234375,1246.8397216796875,,14.3232421875,252.9565887451172,72.5999984741211,825.7708740234375,0.0,20900.0,0.0,0.0,19999.853515625,0.0,5.0,99.5,,24135.076171875,0.0,0.0,255.21234130859375,269.9613342285156,279.8670654296875,283.5770568847656,282.4970703125,5641.4287109375,3037.625244140625,1474.8922119140625,775.148681640625,124.89851379394531,281.9498291015625,95.30000305175781,62.400001525878906,110.55935668945312,2400.9599609375,1978.819580078125,94.0,4.0,0.0,,1700.0,241.60000610351562,249.6999969482422,253.8000030517578,257.8999938964844,261.79998779296875,5090.83935546875,2653.995361328125,1233.730224609375,600.3521728515625,0.4932187497615814,254.42999267578125,85.9000015258789,88.0,757.760009765625,0.0,9.999999747378752e-05,1.3125,1804.661865234375,100.0,30.0,0.0,100.0,33600.0,240.3332977294922,247.13714599609375,254.65835571289062,260.3863220214844,264.3914489746094,5080.62353515625,2675.697265625,1258.149658203125,620.5018920898438,23.75,257.9385986328125,56.0,51.17744827270508,1121.73095703125,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,7620.0,0.0,0.0,209.0,84.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,90.0,2.0,0.0,249.4300079345703,247.6599884033203,85.0,6.0,50.400001525878906,57.29999923706055,0
3,-999.0,100.0,100.0,0.0,0.0,1339.9654541015625,1339.837890625,76400.0,83700.0,2995.0283203125,16.95915412902832,242.22129821777344,249.0386199951172,253.35145568847656,258.6197204589844,262.5342712402344,5087.72900390625,2660.894287109375,1241.9776611328125,,10.670684814453125,252.57049560546875,81.69999694824219,685.771240234375,0.0,13600.0,0.0,0.0010000000474974513,19999.85546875,0.0,64.5,100.0,,24134.88671875,0.0,0.0,255.2838134765625,270.5252685546875,280.0692138671875,283.7691955566406,282.206298828125,5640.10400390625,3035.13037109375,1471.0323486328125,770.6741943359375,120.7115249633789,281.75555419921875,96.0,60.599998474121094,159.7515411376953,2437.60009765625,20000.099609375,92.0,0.0,0.0,,1800.0,242.1999969482422,251.1999969482422,253.3000030517578,257.3999938964844,261.20001220703125,5104.1513671875,2654.345458984375,1232.5689697265625,600.4938354492188,2.083718776702881,253.91000366210938,85.5,88.0,943.52001953125,0.0,9.999999747378752e-05,2.0,1436.1451416015625,100.0,7.0,0.0,100.0,30200.0,240.9295654296875,248.20693969726562,253.67987060546875,259.4794006347656,263.50860595703125,5093.12158203125,2678.340087890625,1260.6824951171875,625.3546752929688,27.4608154296875,257.32568359375,60.017478942871094,55.504661560058594,1031.5731201171875,0.0,0.0,0.0,5096.62890625,2661.835205078125,1235.49072265625,599.4375,2.742919921875,240.7661590576172,251.08831787109375,254.03799438476562,259.4894714355469,263.33367919921875,60.773902893066406,91.68370056152344,71.96430969238281,71.26248931884766,5.156084060668945,3.1585159301757812,1.1181859970092773,257.5668640136719,253.08212280273438,100008.1875,89561.4453125,,1.6804213523864746,89.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,82.0,92.0,97.0,100.0,2.0,0.0,248.989990234375,247.62997436523438,89.0,9.0,50.400001525878906,56.900001525878906,0
4,-999.0,100.0,100.0,0.0,0.0,1339.7879638671875,1339.7066650390625,76400.0,83700.0,2371.279296875,18.390058517456055,242.37730407714844,249.771728515625,252.23370361328125,257.4313659667969,261.33612060546875,5090.6064453125,2660.595947265625,1241.653076171875,,12.097869873046875,251.32037353515625,80.80000305175781,574.3711547851562,0.0,600.0,9.999999747378752e-06,0.02800000086426735,19999.849609375,0.0,5.0,100.0,,24134.865234375,0.0,0.0,255.3669891357422,270.8467102050781,280.0288391113281,283.6488342285156,282.0802001953125,5638.68994140625,3032.629638671875,1468.478271484375,768.271728515625,119.05634307861328,281.648193359375,95.9000015258789,60.599998474121094,193.2484893798828,2430.719970703125,20000.1328125,91.0,0.0,0.0,,2000.0,242.8000030517578,251.89999389648438,252.5,256.5,260.29998779296875,5101.90087890625,2647.698486328125,1225.990478515625,596.1046752929688,-0.09387499839067459,252.97000122070312,86.0,88.0,839.8400268554688,0.0,9.999999747378752e-05,0.6875,1230.9656982421875,100.0,0.0,0.0,100.0,25011.53515625,241.58106994628906,248.92832946777344,252.5327911376953,258.3056945800781,262.3548583984375,5097.08203125,2676.47900390625,1258.709716796875,626.3533935546875,27.838714599609375,256.49884033203125,66.95072174072266,62.162086486816406,881.4110717773438,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,0.0,0.0,209.0,98.0,98.0,98.0,98.0,98.0,68.0,72.0,73.0,84.0,1.0,0.0,248.3199920654297,247.64999389648438,92.0,9.0,50.0,57.29999923706055,0
5,-999.0,100.0,100.0,0.0,0.0,1339.642822265625,1339.597412109375,78200.0,83700.0,2162.6103515625,18.39924430847168,242.60089111328125,249.32498168945312,251.1951141357422,256.31463623046875,260.18951416015625,5094.654296875,2667.3564453125,1249.741455078125,,22.55963134765625,250.1407012939453,80.0,520.3865356445312,0.0,500.0,0.0,0.03500000014901161,9278.65625,0.0,5.0,100.0,,24134.90625,0.0,0.0,255.29396057128906,271.2333068847656,280.1133117675781,283.68768310546875,281.8641357421875,5638.41748046875,3030.723388671875,1465.806640625,765.4151611328125,116.61715698242188,281.4373779296875,95.69999694824219,59.70000076293945,217.03639221191406,2453.280029296875,20000.046875,95.0,0.0,0.0,,1300.0,243.10000610351562,251.5,251.89999389648438,256.0,259.79998779296875,5103.67626953125,2651.877197265625,1232.6453857421875,604.1104125976562,9.166718482971191,252.55999755859375,84.19999694824219,86.0,752.7999877929688,0.0,0.00019999999494757503,1.5625,1274.4139404296875,100.0,0.0,0.0,100.0,23000.0,241.77337646484375,248.78646850585938,251.38662719726562,257.07275390625,261.0442810058594,5086.66064453125,2666.4130859375,1249.713134765625,620.2434692382812,21.485382080078125,255.25770568847656,70.53079986572266,65.9103012084961,760.6728515625,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,0.0,0.0,209.0,92.0,92.0,92.0,92.0,92.0,66.0,68.0,68.0,74.0,1.0,0.0,248.0699920654297,246.9199981689453,91.0,6.0,49.599998474121094,56.5,0
6,-999.0,100.0,100.0,0.0,0.0,1339.5008544921875,1339.4573974609375,79800.0,83600.0,1959.2845458984375,18.236852645874023,242.54344177246094,249.68360900878906,250.54833984375,255.36538696289062,259.2210693359375,5088.986328125,2660.1064453125,1241.6357421875,,16.9599609375,249.24978637695312,79.30000305175781,445.5303039550781,0.0,200.0,0.0,0.035999998450279236,8587.0595703125,0.0,16.700000762939453,100.0,,24134.970703125,0.0,0.0,255.2086944580078,271.80328369140625,280.353271484375,283.82647705078125,281.9444274902344,5637.86328125,3029.365966796875,1462.1153564453125,761.1734619140625,112.54421997070312,281.4714660644531,93.0999984741211,56.599998474121094,261.2367248535156,2584.0,20000.001953125,92.0,0.0,0.0,,1600.0,243.10000610351562,251.89999389648438,251.3000030517578,255.3000030517578,259.1000061035156,5106.595703125,2654.4951171875,1235.02001953125,608.1350708007812,14.618437767028809,251.91000366210938,84.5,87.0,613.760009765625,0.0,9.999999747378752e-05,2.375,1073.7705078125,100.0,0.0,0.0,100.0,21100.0,241.863525390625,249.5952911376953,250.58172607421875,256.107177734375,260.0802307128906,5094.00537109375,2670.50634765625,1251.58251953125,624.34326171875,25.71197509765625,254.06668090820312,71.78935241699219,69.2476577758789,649.9728393554688,0.0,0.0,0.0,5111.203125,2663.738037109375,1239.31103515625,608.566650390625,16.727783203125,241.02992248535156,252.2647247314453,251.67340087890625,257.455322265625,261.28424072265625,48.82432556152344,95.87629699707031,87.8311767578125,86.3895034790039,4.398643493652344,2.3055830001831055,0.7496328353881836,255.6293182373047,253.0741729736328,100158.0,89622.515625,,1.5103113651275635,91.0,0.0,7620.0,0.0,0.0,209.0,98.0,98.0,98.0,98.0,98.0,63.0,67.0,69.0,79.0,1.0,0.0,247.489990234375,246.3100128173828,89.0,5.0,49.20000076293945,55.79999923706055,0
7,-999.0,100.0,100.0,0.0,0.0,1339.515625,1339.2958984375,79900.0,83700.0,1983.5169677734375,19.409507751464844,241.9884796142578,250.13095092773438,250.14060974121094,254.66343688964844,258.5374755859375,5093.681640625,2664.951171875,1245.4422607421875,,23.144287109375,248.7393798828125,78.5999984741211,416.737548828125,0.0,100.0,0.0,0.04500000178813934,7751.0634765625,0.0,100.0,100.0,,24135.376953125,0.0,0.0,255.2100067138672,272.0640563964844,280.5980529785156,283.797119140625,282.2059326171875,5638.65185546875,3029.441162109375,1460.481201171875,759.1868286132812,111.27406311035156,281.7568054199219,89.19999694824219,60.0,361.3381042480469,2718.719970703125,19999.978515625,87.0,0.0,0.0,,1300.0,242.60000610351562,252.5,250.5,254.5,258.29998779296875,5110.6728515625,2657.299072265625,1236.510986328125,611.475830078125,19.324312210083008,251.1999969482422,84.19999694824219,87.0,612.8800048828125,0.0,9.999999747378752e-05,0.875,933.3170776367188,100.0,0.0,0.0,100.0,19300.0,241.89068603515625,249.92987060546875,249.9764862060547,255.3090362548828,259.2525939941406,5098.59130859375,2672.96044921875,1253.787353515625,628.3948974609375,30.058334350585938,253.48794555664062,73.26416778564453,72.76420593261719,616.6314697265625,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,75.0,88.0,95.0,100.0,1.0,0.0,246.98001098632812,245.83999633789062,89.0,4.0,49.20000076293945,56.099998474121094,0
8,-999.0,100.0,100.0,0.0,0.0,1339.3770751953125,1339.36474609375,81500.0,83800.0,1902.55810546875,21.014156341552734,241.01882934570312,250.97970581054688,249.98211669921875,254.25619506835938,258.11956787109375,5096.8466796875,2667.7373046875,1245.7236328125,,24.585342407226562,248.2751007080078,77.69999694824219,381.5668029785156,0.0,100.0,0.0,0.07000000029802322,7171.08056640625,0.0,99.5999984741211,100.0,,24134.80859375,0.0,0.0,255.25730895996094,271.9629821777344,280.88800048828125,284.0340881347656,282.6961364746094,5640.43359375,3033.1572265625,1462.9761962890625,760.789794921875,113.41387176513672,282.4144592285156,80.5,59.5,423.2694396972656,2766.239990234375,19999.9765625,81.0,0.0,0.0,,1500.0,241.60000610351562,254.0,249.6999969482422,253.8000030517578,257.5,5117.42236328125,2661.475341796875,1235.514892578125,612.4533081054688,21.588844299316406,250.38999938964844,85.4000015258789,88.0,612.719970703125,0.0,9.999999747378752e-05,1.625,865.247802734375,100.0,0.0,0.0,100.0,17500.0,241.7347869873047,250.049560546875,249.43572998046875,254.59866333007812,258.5406494140625,5107.03857421875,2681.04345703125,1261.633056640625,637.9681396484375,39.902374267578125,253.11700439453125,76.0753173828125,76.1000747680664,592.092529296875,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,69.0,83.0,90.0,100.0,1.0,0.0,246.6199951171875,245.63998413085938,91.0,4.0,48.79999923706055,55.70000076293945,0
9,-999.0,100.0,100.0,0.0,0.0,1339.3885498046875,1339.216796875,82700.0,83900.0,2084.019775390625,22.379091262817383,240.13270568847656,251.6154022216797,250.07550048828125,253.7961883544922,257.662353515625,5102.42724609375,2674.17333984375,1248.3037109375,,26.376785278320312,247.838134765625,77.30000305175781,329.79229736328125,0.0,100.0,0.0,0.09399999678134918,7369.0947265625,0.0,100.0,100.0,,24134.93359375,0.0,0.0,255.36441040039062,272.0537109375,281.2765197753906,284.4335632324219,283.46636962890625,5641.07470703125,3033.48779296875,1461.3353271484375,758.0728149414062,110.69702911376953,283.3992919921875,71.0,56.20000076293945,403.9144287109375,2816.800048828125,19999.9140625,80.0,0.0,0.0,,1700.0,240.6999969482422,254.8000030517578,249.0,253.0,256.79998779296875,5118.78466796875,2662.374267578125,1233.744873046875,612.494873046875,22.788782119750977,249.61000061035156,86.0,89.0,556.239990234375,0.0,9.999999747378752e-05,2.4375,820.6913452148438,100.0,0.0,0.0,100.0,15900.0,241.43899536132812,250.42181396484375,249.2108154296875,253.98760986328125,258.0005187988281,5106.2685546875,2679.3994140625,1258.3153076171875,635.8055419921875,37.80342102050781,252.61383056640625,78.12619018554688,79.02679443359375,548.9530029296875,0.0,0.0,0.0625,5124.66796875,2675.2734375,1243.09912109375,619.0914916992188,32.791748046875,240.49461364746094,253.68785095214844,249.51177978515625,254.4025115966797,258.23980712890625,44.786808013916016,94.87915802001953,90.3682861328125,88.94039154052734,4.250614166259766,2.8450679779052734,0.8543214797973633,252.3668212890625,249.5458526611328,100370.6875,89719.5,,1.3781384229660034,89.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,63.0,74.0,79.0,90.0,1.0,0.0,246.11001586914062,245.3099822998047,93.0,3.0,48.0,55.29999923706055,0
10,-999.0,0.0,100.0,0.0,0.0,1339.288818359375,1339.125244140625,82700.0,83900.0,1979.0670166015625,22.767181396484375,239.33999633789062,252.3041534423828,250.2803497314453,253.3156280517578,257.1566467285156,5109.43603515625,2680.76025390625,1250.5408935546875,,27.63189697265625,247.30845642089844,77.19999694824219,309.14794921875,0.0,200.0,0.0,0.11100000143051147,6891.9140625,0.0,100.0,100.0,,24134.6328125,0.0,0.0,255.2435760498047,272.0665588378906,281.51641845703125,284.53631591796875,284.4530334472656,5641.16357421875,3034.048095703125,1460.819580078125,757.13134765625,109.53646850585938,284.6363525390625,67.9000015258789,54.5,436.39068603515625,2824.47998046875,19999.912109375,85.0,0.0,0.0,,1600.0,240.0,255.5,248.3000030517578,252.3000030517578,256.1000061035156,5126.359375,2671.26220703125,1240.2188720703125,620.6356811523438,31.944765090942383,249.02999877929688,85.80000305175781,89.0,415.1199951171875,0.0,9.999999747378752e-05,0.75,791.7821655273438,100.0,0.0,0.0,100.0,13900.0,241.0517578125,251.16165161132812,249.02273559570312,253.357666015625,257.3479919433594,5112.4404296875,2684.296142578125,1259.942138671875,638.6763916015625,40.07667541503906,252.09173583984375,79.69894409179688,81.11060333251953,507.0928955078125,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,0.0,0.0,209.0,96.0,99.0,99.0,99.0,99.0,65.0,83.0,89.0,96.0,1.0,0.0,246.3199920654297,245.0,88.0,3.0,48.0,55.29999923706055,0
