fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,55.0,65.0,38.0,1342.44873046875,1342.4320068359375,nan,86800.0,nan,2.344292402267456,249.42465209960938,265.5298156738281,269.7061767578125,272.7421569824219,276.84454345703125,5564.61083984375,3024.5048828125,1498.7640380859375,,187.99517822265625,267.5953369140625,80.19999694824219,66.94049835205078,449.67999267578125,12200.0,0.0,0.0,2461.18017578125,100.0,100.0,100.0,,24134.951171875,2.119999953720253e-05,0.0625,256.1102600097656,272.0037841796875,283.21759033203125,285.95758056640625,286.8475646972656,5634.92333984375,3024.98193359375,1447.2294921875,738.8855590820312,83.99681091308594,286.4700927734375,73.0,72.30000305175781,181.8944854736328,2708.47998046875,1196.0640869140625,58.0,0.0,0.0,,100.0,250.0,265.6000061035156,271.5,273.20001220703125,277.29998779296875,5561.8076171875,3018.044677734375,1489.39990234375,816.5401611328125,188.71372985839844,270.969970703125,99.5999984741211,100.0,103.36000061035156,846.239990234375,0.0,0.0,2296.8974609375,83.0,100.0,100.0,47.0,14400.0,248.95907592773438,265.62042236328125,269.9476318359375,272.3584289550781,276.3940124511719,5557.51611328125,3021.068359375,1493.9024658203125,822.1232299804688,187.2815704345703,272.1996765136719,89.4700698852539,90.72271728515625,344.678466796875,640.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,7620.0,32.0,32.0,16274.0,78.0,79.0,89.0,89.0,95.0,6.0,6.0,6.0,6.0,0.0,0.0,268.22998046875,267.9700012207031,97.0,1.0,10.399999618530273,9.199999809265137,0
2,-999.0,0.0,20.0,100.0,80.0,6164.9892578125,1342.46533203125,42600.0,86700.0,9317.4833984375,2.142507553100586,249.56048583984375,266.0286560058594,270.56939697265625,272.7998046875,276.826904296875,5565.8681640625,3022.365234375,1492.7005615234375,,181.26295471191406,267.59136962890625,70.69999694824219,60.48192596435547,458.0,13100.0,0.0,0.0,2687.9833984375,100.0,100.0,100.0,,24135.134765625,8.000000093488779e-07,0.125,255.99545288085938,270.965576171875,283.6026916503906,284.8447570800781,286.2814025878906,5622.32861328125,3020.391845703125,1440.928466796875,733.49951171875,80.60456085205078,285.94818115234375,78.4000015258789,79.69999694824219,206.76998901367188,2686.239990234375,1196.3453369140625,53.0,33.0,23.0,,100.0,250.0,265.29998779296875,271.5,273.0,277.1000061035156,5564.2431640625,3021.16015625,1492.557861328125,818.8126831054688,191.17799377441406,270.95001220703125,99.69999694824219,100.0,139.1999969482422,842.0800170898438,0.0,0.0,4298.09765625,54.0,100.0,99.0,9.0,13900.0,249.72280883789062,265.9921875,270.6666259765625,272.6348876953125,276.38714599609375,5562.44775390625,3024.414794921875,1494.78662109375,821.8352661132812,186.95668029785156,271.93731689453125,90.28501892089844,87.40045166015625,304.088134765625,640.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,7620.0,32.0,32.0,16274.0,73.0,74.0,77.0,81.0,84.0,10.0,10.0,11.0,11.0,0.0,0.0,268.22998046875,267.55999755859375,95.0,0.0,10.0,9.199999809265137,0
3,-999.0,0.0,22.0,100.0,99.0,1388.3590087890625,1342.4775390625,37100.0,86700.0,9787.255859375,2.602264404296875,249.614013671875,265.74847412109375,270.2855529785156,272.58062744140625,276.6289367675781,5570.5791015625,3026.572021484375,1498.4476318359375,,187.90560913085938,267.0600891113281,73.19999694824219,124.75445556640625,370.0,12200.0,0.0,0.0,2598.385009765625,58.099998474121094,9.899999618530273,21.399999618530273,,24135.005859375,0.0,0.125,255.63058471679688,270.23895263671875,283.353759765625,284.1001281738281,286.0137939453125,5613.42333984375,3014.874267578125,1439.5699462890625,733.6719970703125,81.34234619140625,285.7065734863281,79.9000015258789,86.69999694824219,199.8083038330078,2570.239990234375,1196.2940673828125,57.0,5.0,76.0,,200.0,250.5,266.0,271.6000061035156,273.3999938964844,277.5,5566.78564453125,3018.517578125,1487.2960205078125,812.5912475585938,185.94107055664062,271.0799865722656,99.9000015258789,100.0,68.63999938964844,863.2000122070312,0.0,0.0,4960.1962890625,24.0,100.0,99.0,0.0,14400.0,250.31808471679688,265.97088623046875,270.8327331542969,272.6521301269531,276.2913513183594,5567.9931640625,3026.55029296875,1497.0185546875,823.9495849609375,189.0288543701172,271.7869873046875,87.7188720703125,86.1299057006836,107.1967544555664,540.0,0.0,0.0,5569.89453125,3020.970458984375,1488.9443359375,816.1942138671875,190.717529296875,250.09361267089844,266.39276123046875,270.331787109375,271.992431640625,276.06072998046875,42.08988952636719,96.14508819580078,95.97648620605469,95.68011474609375,-0.15634441375732422,0.026109695434570312,0.04940032958984375,270.68914794921875,270.43914794921875,102396.6875,92225.4921875,,9.524785041809082,88.0,0.0,7620.0,30.0,32.0,402.0,96.0,100.0,100.0,100.0,100.0,30.0,36.0,39.0,42.0,0.0,0.0,267.8599853515625,267.5199890136719,97.0,0.0,10.0,9.199999809265137,0
4,-999.0,0.0,70.0,88.0,83.0,7327.064453125,1342.553466796875,37000.0,86600.0,9951.9013671875,2.817582607269287,249.90762329101562,266.0341491699219,270.8847351074219,272.596923828125,276.58978271484375,5562.162109375,3017.12109375,1487.1435546875,,175.64495849609375,267.4144287109375,68.9000015258789,91.09510040283203,426.1600036621094,13300.0,0.0,0.0,2419.995849609375,81.80000305175781,24.100000381469727,4.900000095367432,,24135.009765625,4.800000169780105e-06,0.125,255.92300415039062,270.14556884765625,282.0577392578125,284.0477600097656,285.3536071777344,5608.25927734375,3011.654052734375,1439.19287109375,735.0499267578125,82.6402816772461,284.7920227050781,84.4000015258789,86.0,125.17514038085938,2594.719970703125,1196.2701416015625,57.0,14.0,69.0,,100.0,250.39999389648438,266.6000061035156,271.3999938964844,275.29998779296875,279.3999938964844,5566.07470703125,3017.717529296875,1485.060302734375,807.2745361328125,183.83619689941406,269.7900085449219,99.5999984741211,88.0,68.55999755859375,663.6799926757812,0.0,0.0,4075.477294921875,22.0,100.0,97.0,22.0,14300.0,250.48611450195312,265.89105224609375,270.84326171875,272.4593811035156,275.9700927734375,5564.619140625,3020.3701171875,1491.7398681640625,818.900634765625,183.76138305664062,271.357177734375,89.14037322998047,85.36515045166016,145.91537475585938,490.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,32.0,32.0,402.0,95.0,100.0,100.0,100.0,100.0,26.0,31.0,34.0,38.0,0.0,0.0,267.8299865722656,267.44000244140625,98.0,0.0,9.600000381469727,8.800000190734863,0
5,-999.0,0.0,20.0,100.0,100.0,6437.87548828125,1342.980712890625,34600.0,86600.0,9661.41015625,2.735555648803711,250.5065155029297,266.27008056640625,271.1972961425781,272.9210510253906,276.86572265625,5567.87890625,3018.20654296875,1486.6285400390625,,173.4718017578125,267.1109619140625,69.30000305175781,46.463592529296875,376.7200012207031,13100.0,0.0,0.0,2342.79443359375,76.9000015258789,98.0999984741211,3.700000047683716,,24134.69140625,0.0,0.125,256.239990234375,270.15557861328125,281.59259033203125,284.59893798828125,285.45477294921875,5604.029296875,3008.60791015625,1438.43701171875,733.8387451171875,81.04550170898438,284.99200439453125,82.80000305175781,79.69999694824219,216.31312561035156,2516.800048828125,1196.07177734375,62.0,96.0,100.0,,100.0,250.3000030517578,266.8999938964844,270.6000061035156,274.70001220703125,278.79998779296875,5557.19384765625,3012.040771484375,1479.7725830078125,804.0947875976562,180.46630859375,269.9200134277344,99.4000015258789,92.0,213.27999877929688,683.6799926757812,0.0,0.0,4877.53466796875,9.0,100.0,100.0,9.0,14600.0,250.55419921875,266.10858154296875,271.4755859375,272.846435546875,276.17327880859375,5558.3916015625,3013.1181640625,1481.3388671875,807.2176513671875,172.3257598876953,271.00225830078125,86.0,78.47948455810547,46.52578353881836,430.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,32.0,32.0,465.0,100.0,100.0,100.0,100.0,100.0,41.0,49.0,54.0,61.0,0.0,0.0,267.47998046875,266.75,95.0,0.0,9.600000381469727,8.800000190734863,0
6,-999.0,0.0,4.0,100.0,100.0,6371.400390625,6347.3837890625,32400.0,44800.0,9768.0166015625,2.728381395339966,250.92587280273438,266.2198181152344,270.8665466308594,273.0589599609375,276.95391845703125,5562.29296875,3011.65966796875,1480.1207275390625,,167.07135009765625,267.2309265136719,71.0999984741211,50.96294021606445,400.32000732421875,12200.0,0.0,0.0,2051.19775390625,100.0,78.5999984741211,13.100000381469727,,24134.87109375,1.6000000186977559e-06,0.1875,255.59954833984375,270.1493225097656,280.45050048828125,284.44268798828125,285.38848876953125,5605.46484375,3007.576171875,1440.219482421875,737.3590087890625,85.07168579101562,285.06719970703125,81.5,79.0,209.45281982421875,2519.360107421875,1196.0460205078125,58.0,100.0,100.0,,0.0,250.60000610351562,267.1000061035156,269.8999938964844,272.29998779296875,276.29998779296875,5555.3671875,3007.624267578125,1475.5418701171875,804.9779052734375,179.57174682617188,270.0599670410156,99.30000305175781,100.0,138.39999389648438,705.4400024414062,0.0,0.0,3934.547607421875,0.0,100.0,86.0,0.0,16700.0,250.7195281982422,266.37237548828125,271.4649658203125,272.93115234375,276.24346923828125,5549.52685546875,3002.8701171875,1468.2841796875,794.5050659179688,159.65298461914062,270.9699401855469,82.0479507446289,75.95024871826172,66.60464477539062,420.0,0.0,0.0,5564.6484375,3012.632080078125,1480.254638671875,805.8206787109375,179.407958984375,251.21888732910156,266.3725891113281,271.19921875,272.517822265625,276.4765625,74.96275329589844,86.26673889160156,91.61625671386719,96.54378509521484,0.22091293334960938,0.13288593292236328,0.11600494384765625,269.841064453125,269.497314453125,102208.9375,92101.4765625,,11.802159309387207,88.0,0.0,7620.0,32.0,32.0,465.0,100.0,100.0,100.0,100.0,100.0,46.0,55.0,60.0,69.0,0.0,0.0,267.53997802734375,266.82000732421875,97.0,1.0,9.600000381469727,8.899999618530273,0
7,-999.0,0.0,11.0,67.0,100.0,1342.4598388671875,4259.82568359375,32400.0,59600.0,9756.1826171875,3.138932704925537,250.72613525390625,266.1771545410156,270.66241455078125,272.9497375488281,276.8990173339844,5563.53515625,3010.82666015625,1479.222412109375,,166.83958435058594,266.7685546875,72.9000015258789,66.25135803222656,330.8800048828125,12200.0,0.0,0.0,2053.974609375,100.0,100.0,7.199999809265137,,24135.26171875,8.799999704933725e-06,0.0,255.23570251464844,270.4217529296875,280.3258361816406,285.60418701171875,285.5958251953125,5607.5283203125,3008.879150390625,1441.03466796875,737.425537109375,83.93743896484375,285.3139343261719,80.0999984741211,71.80000305175781,211.69842529296875,2421.60009765625,1196.0416259765625,97.0,100.0,100.0,,0.0,251.0,266.5,269.79998779296875,272.5,276.5,5559.0166015625,3007.86328125,1476.934814453125,806.0869750976562,181.29299926757812,270.0899658203125,99.19999694824219,100.0,68.23999786376953,709.760009765625,0.0,0.0,3555.62109375,0.0,99.0,100.0,0.0,17000.0,250.82859802246094,266.4886474609375,270.8771057128906,272.4254455566406,275.8154296875,5558.25048828125,3009.270263671875,1474.8768310546875,802.2752685546875,166.69508361816406,270.81622314453125,82.0,76.50753021240234,142.4056854248047,400.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,32.0,32.0,465.0,100.0,100.0,100.0,100.0,100.0,53.0,63.0,69.0,80.0,0.0,0.0,267.3699645996094,266.8800048828125,96.0,4.0,10.0,9.199999809265137,0
8,-999.0,0.0,16.0,100.0,100.0,1388.2802734375,3613.38037109375,30400.0,64800.0,9796.8125,2.6976470947265625,250.9216766357422,266.0836181640625,270.94744873046875,273.0260009765625,276.95404052734375,5561.97119140625,3007.650390625,1475.42431640625,,162.97265625,266.977294921875,72.0,88.27072143554688,362.7200012207031,12200.0,0.0,0.0020000000949949026,2026.8233642578125,100.0,53.79999923706055,100.0,,24134.744140625,2.28000008064555e-05,0.0625,255.8102569580078,270.73126220703125,280.78607177734375,285.009033203125,286.1190490722656,5609.6435546875,3011.145751953125,1440.9014892578125,738.2837524414062,84.56478118896484,285.9139099121094,80.4000015258789,76.0999984741211,218.09210205078125,2574.080078125,1196.0098876953125,100.0,100.0,100.0,,0.0,250.89999389648438,266.6000061035156,269.79998779296875,272.3999938964844,276.3999938964844,5557.2587890625,3001.395263671875,1469.86328125,799.224853515625,174.0442352294922,270.260009765625,99.30000305175781,100.0,174.72000122070312,736.3200073242188,0.0,0.0625,3509.549072265625,2.0,100.0,100.0,0.0,18200.0,251.06881713867188,266.2210693359375,271.5285339355469,272.53826904296875,275.7599182128906,5565.36279296875,3013.7861328125,1478.3524169921875,804.79931640625,169.7101287841797,270.7113342285156,80.0,71.73912811279297,98.39645385742188,390.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,60.0,72.0,79.0,90.0,0.0,0.0,267.30999755859375,266.82000732421875,96.0,8.0,10.399999618530273,10.0,0
9,-999.0,0.0,53.0,100.0,100.0,1388.0968017578125,1444.572021484375,30400.0,85500.0,10129.6240234375,2.3223533630371094,251.19778442382812,266.32177734375,270.7579345703125,272.79400634765625,276.78125,5564.6982421875,3008.897216796875,1477.03369140625,,164.885986328125,266.914794921875,75.30000305175781,133.84776306152344,352.8800048828125,7400.0,0.0,0.05999999865889549,1818.422607421875,100.0,58.099998474121094,88.9000015258789,,24135.072265625,4.0000000467443897e-07,0.125,255.6499786376953,270.4071044921875,280.63800048828125,284.35821533203125,286.7082214355469,5613.54052734375,3012.810791015625,1444.0548095703125,742.4739990234375,88.47350311279297,286.5504150390625,79.19999694824219,81.9000015258789,220.47279357910156,2536.47998046875,1195.987548828125,100.0,100.0,100.0,,200.0,251.3000030517578,266.29998779296875,269.70001220703125,272.0,276.1000061035156,5557.412109375,2999.59228515625,1467.92724609375,798.0477905273438,172.1496124267578,269.8299865722656,99.19999694824219,100.0,174.39999389648438,669.9199829101562,9.999999747378752e-05,0.25,4521.423828125,15.0,99.0,100.0,0.0,19100.0,251.4168243408203,266.1616516113281,271.62225341796875,272.4708251953125,275.6714782714844,5558.38330078125,3002.530517578125,1466.591064453125,793.0664672851562,158.18539428710938,270.67877197265625,78.0,71.22657775878906,156.62255859375,380.0,0.0,0.0,5558.12109375,2998.301513671875,1468.09716796875,797.6112060546875,172.03759765625,251.2842559814453,265.9698486328125,269.337890625,271.98272705078125,276.2046203613281,94.73876190185547,94.45621490478516,90.66593933105469,94.87247467041016,0.0842580795288086,-0.06453418731689453,-0.08588695526123047,270.45635986328125,269.89385986328125,102144.5625,92014.671875,,12.521388053894043,95.0,0.0,7620.0,32.0,32.0,209.0,99.0,100.0,100.0,100.0,100.0,68.0,80.0,87.0,100.0,0.0,0.0,267.4100036621094,266.8800048828125,94.0,10.0,11.600000381469727,10.899999618530273,0
10,-999.0,0.0,94.0,100.0,100.0,1388.1580810546875,1342.381591796875,28500.0,86500.0,10184.4580078125,2.7782154083251953,251.4852752685547,266.63543701171875,271.3260192871094,272.8208312988281,276.7725830078125,5566.193359375,3007.1640625,1472.98974609375,,160.35812377929688,268.258544921875,84.5999984741211,156.59487915039062,560.6400146484375,1700.0,0.00019999999494757503,0.36000001430511475,2181.20947265625,96.4000015258789,95.5,5.0,,24135.03125,0.0,0.125,255.5853729248047,270.739013671875,280.27484130859375,284.86065673828125,287.5670166015625,5615.80419921875,3014.592529296875,1444.823486328125,741.9486083984375,86.36793518066406,287.419189453125,75.5999984741211,71.80000305175781,199.49371337890625,2544.800048828125,1371.947998046875,100.0,100.0,100.0,,1400.0,251.89999389648438,266.20001220703125,269.3999938964844,272.0,276.1000061035156,5559.7802734375,2997.632080078125,1467.677978515625,797.96337890625,171.42495727539062,269.6400146484375,96.5,99.0,174.39999389648438,641.4400024414062,0.00019999999494757503,0.375,3929.6416015625,27.0,100.0,100.0,0.0,18900.0,252.12525939941406,266.1977844238281,270.82659912109375,272.08648681640625,275.52838134765625,5560.3408203125,3000.282470703125,1466.3861083984375,794.6220703125,160.15911865234375,270.83782958984375,78.0,71.96208190917969,213.10467529296875,400.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,0.0,0.0,209.0,98.0,100.0,100.0,100.0,100.0,66.0,78.0,85.0,99.0,0.0,0.0,267.6100158691406,266.8599853515625,95.0,20.0,12.399999618530273,11.699999809265137,0
