fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.197651386260986,261.7000732421875,274.9024353027344,284.567138671875,290.2344055175781,294.4815673828125,5732.458984375,3082.718017578125,1492.040283203125,,108.7236557006836,283.9270935058594,75.69999694824219,583.6082763671875,3920.159912109375,20200.0,0.0,0.0,5283.34375,0.0,99.80000305175781,16.600000381469727,,24134.74609375,0.0,0.0,260.0733642578125,280.67523193359375,288.07135009765625,292.9149475097656,292.6410827636719,5796.599609375,3132.10302734375,1502.22802734375,779.6871337890625,109.24620819091797,292.1471862792969,79.0,56.70000076293945,378.36968994140625,4070.080078125,19999.984375,6.0,0.0,0.0,,24100.0,262.20001220703125,275.79998779296875,283.6000061035156,288.20001220703125,292.5,5730.94189453125,3071.20263671875,1481.409912109375,770.1682739257812,101.23818969726562,284.97003173828125,83.5,83.0,595.6799926757812,3611.679931640625,0.0,0.0,nan,0.0,0.0,0.0,0.0,28000.0,261.48651123046875,274.3914794921875,285.28326416015625,291.5660400390625,295.67047119140625,5731.6826171875,3086.71630859375,1495.915771484375,779.0553588867188,109.92064666748047,288.049072265625,64.39038848876953,51.190982818603516,1144.9200439453125,3300.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.0,0.0,7620.0,0.0,0.0,256.0,46.0,57.0,58.0,59.0,62.0,73.0,73.0,73.0,73.0,27.0,0.0,280.80999755859375,279.3999938964844,90.0,3.0,18.0,20.200000762939453,0
2,-999.0,0.0,2.0,0.0,0.0,nan,nan,nan,nan,nan,7.41741418838501,261.661376953125,274.8773498535156,284.47052001953125,289.8478698730469,294.057861328125,5730.23388671875,3081.82958984375,1489.240234375,,107.3211441040039,283.7012634277344,77.19999694824219,478.66656494140625,3706.239990234375,19300.0,0.0,0.0,3709.33935546875,1.7000000476837158,100.0,100.0,,21632.67578125,5.239999882178381e-05,0.1875,260.5767822265625,279.730224609375,289.5864562988281,294.5977783203125,291.9852600097656,5788.3623046875,3126.943115234375,1500.89697265625,774.3582153320312,101.12273406982422,291.4376220703125,86.80000305175781,51.20000076293945,119.2820053100586,3958.8798828125,19999.966796875,16.0,0.0,0.0,,24100.0,261.8999938964844,274.79998779296875,283.70001220703125,288.29998779296875,292.6000061035156,5734.60107421875,3079.593017578125,1488.3836669921875,776.8248291015625,107.8011703491211,285.1600036621094,86.69999694824219,85.0,490.239990234375,3397.43994140625,0.0,0.0,nan,0.0,0.0,0.0,0.0,23400.0,261.43585205078125,274.266845703125,285.1809387207031,290.935546875,294.7672119140625,5731.81640625,3088.038818359375,1495.1766357421875,778.9603881835938,110.50037384033203,287.2764892578125,70.33831024169922,57.45890426635742,414.434814453125,3240.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,7620.0,0.0,0.0,0.0,64.0,69.0,69.0,69.0,77.0,72.0,72.0,72.0,72.0,16.0,0.0,280.82000732421875,279.76995849609375,92.0,3.0,18.0,20.899999618530273,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.123230934143066,261.88665771484375,274.1631164550781,284.80938720703125,289.1084899902344,293.39471435546875,5730.52392578125,3082.9189453125,1489.632568359375,,109.70925903320312,283.3410949707031,82.5,343.7375793457031,3478.080078125,16800.0,0.0,0.0,3704.136474609375,0.0,9.899999618530273,100.0,,24135.208984375,5.599999894911889e-06,0.3125,260.48175048828125,279.2276306152344,288.6594543457031,293.8189392089844,291.7789306640625,5783.76416015625,3124.609619140625,1500.9049072265625,775.939208984375,103.12249755859375,291.3506164550781,89.0999984741211,52.70000076293945,42.54307174682617,3894.39990234375,19999.95703125,4.0,0.0,0.0,,24100.0,262.20001220703125,274.79998779296875,284.0,288.6000061035156,292.8999938964844,5733.7783203125,3079.60009765625,1488.24072265625,775.8182983398438,106.9524917602539,285.57000732421875,87.0999984741211,87.0,1097.280029296875,3293.1201171875,0.0,0.0625,nan,54.0,1.0,0.0,0.0,20700.0,261.5126647949219,273.78228759765625,285.40411376953125,290.4287109375,294.1117858886719,5726.26025390625,3082.897216796875,1488.435546875,772.4315185546875,104.6192855834961,286.81927490234375,75.03633117675781,61.50270462036133,341.5986022949219,3160.0,0.0,0.0,5733.49609375,3083.563232421875,1486.35009765625,771.7697143554688,108.528564453125,262.0777587890625,274.5705261230469,284.9896240234375,289.8272399902344,294.1436462402344,83.25220489501953,67.49176788330078,63.33424377441406,68.8934326171875,1.1665496826171875,1.3346014022827148,0.6900367736816406,286.3861083984375,282.2611083984375,101310.875,91758.4375,,18.244998931884766,28.0,0.0,7620.0,0.0,0.0,0.0,70.0,75.0,75.0,77.0,83.0,65.0,65.0,65.0,65.0,16.0,0.0,281.0,279.53997802734375,91.0,2.0,18.399999618530273,21.299999237060547,0
4,-999.0,0.0,2.0,0.0,0.0,nan,nan,nan,nan,nan,8.110357284545898,262.265380859375,273.67706298828125,285.2203674316406,289.08642578125,293.24658203125,5726.736328125,3078.40625,1484.7003173828125,,105.1754379272461,283.2786560058594,81.30000305175781,352.2747497558594,3150.239990234375,17300.0,0.0,0.0,20000.150390625,0.0,5.0,0.0,,24134.775390625,1.2000000424450263e-05,0.3125,260.4708557128906,279.0035705566406,288.3403015136719,293.3503112792969,291.3684387207031,5776.88037109375,3122.6484375,1498.4005126953125,774.720947265625,102.53724670410156,290.6361083984375,91.9000015258789,54.70000076293945,18.862964630126953,3790.239990234375,19999.92578125,9.0,1.0,0.0,,24100.0,262.5,274.3999938964844,284.3999938964844,288.79998779296875,293.20001220703125,5734.11572265625,3076.01708984375,1485.381591796875,772.2048950195312,103.90849304199219,285.82000732421875,87.5999984741211,88.0,1097.6800537109375,3417.60009765625,0.0,0.0,10279.294921875,48.0,0.0,0.0,0.0,20300.0,261.5688781738281,273.6176452636719,285.7652587890625,290.24420166015625,293.8121337890625,5725.0244140625,3081.109375,1484.4456787109375,767.9329833984375,100.71412658691406,286.82049560546875,76.40432739257812,63.316383361816406,326.6746826171875,3140.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.0,0.0,7620.0,0.0,0.0,256.0,77.0,81.0,81.0,82.0,87.0,61.0,61.0,61.0,61.0,25.0,0.0,280.8600158691406,280.22998046875,94.0,3.0,18.799999237060547,22.5,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.48883056640625,262.03082275390625,273.85540771484375,285.61688232421875,289.3121032714844,293.4704895019531,5723.998046875,3075.732666015625,1480.146484375,,99.97667694091797,283.8544921875,81.5999984741211,366.6558532714844,3157.919921875,17200.0,0.0,0.0,20000.138671875,0.0,20.799999237060547,0.0,,24134.9453125,5.599999894911889e-06,0.3125,259.67401123046875,278.3865051269531,287.8257751464844,292.3289794921875,291.1457824707031,5774.85693359375,3122.468017578125,1499.7021484375,777.3797607421875,107.0362777709961,290.72930908203125,91.80000305175781,60.70000076293945,80.05982971191406,3825.760009765625,20000.015625,10.0,0.0,0.0,,4000.0,262.6000061035156,274.29998779296875,284.3999938964844,289.0,293.29998779296875,5722.8017578125,3063.8046875,1472.0003662109375,757.9141845703125,90.4277114868164,286.3399963378906,97.5,100.0,1096.9599609375,3602.080078125,0.00139999995008111,2.3125,nan,0.0,0.0,55.0,0.0,21400.0,261.36627197265625,274.0144958496094,286.4157409667969,290.24920654296875,293.746826171875,5715.74951171875,3073.66845703125,1475.93896484375,758.37841796875,91.48397064208984,286.6589660644531,74.23612213134766,61.933982849121094,313.73486328125,3220.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.0,28.0,8568.0,0.0,0.0,256.0,85.0,89.0,91.0,93.0,97.0,62.0,62.0,62.0,62.0,29.0,0.0,281.3599853515625,280.44000244140625,94.0,3.0,19.600000381469727,23.600000381469727,0
6,-999.0,0.0,6.0,0.0,0.0,nan,2811.210205078125,nan,72300.0,nan,8.174797058105469,261.9139404296875,274.120361328125,285.87530517578125,289.8511962890625,293.9362487792969,5722.1435546875,3072.708984375,1476.7672119140625,,95.48563385009766,284.1933288574219,76.19999694824219,398.3084411621094,3207.679931640625,19800.0,0.0,0.0,20000.146484375,0.0,4.5,0.0,,24135.34765625,0.0,0.3125,260.4751281738281,277.8955993652344,287.22772216796875,291.5614013671875,292.62677001953125,5776.576171875,3122.830810546875,1503.2779541015625,782.2406005859375,112.36578369140625,292.7167663574219,82.5999984741211,66.19999694824219,157.835693359375,3828.9599609375,19999.8359375,12.0,0.0,0.0,,10700.0,263.1000061035156,274.5,284.6000061035156,289.1000061035156,293.3999938964844,5719.9560546875,3057.713134765625,1464.516357421875,750.6787109375,82.12774658203125,286.1400146484375,90.69999694824219,91.0,1097.1199951171875,3938.56005859375,0.0003000000142492354,2.875,nan,11.0,0.0,1.0,0.0,23200.0,261.1296691894531,274.15496826171875,286.5190124511719,290.627197265625,293.90850830078125,5712.2119140625,3070.48583984375,1472.85986328125,754.401611328125,87.79006958007812,286.91302490234375,69.99658966064453,60.693328857421875,311.33331298828125,3240.0,0.0,0.0,5722.96875,3073.46630859375,1472.796875,755.2969970703125,91.841796875,261.76031494140625,275.6355285644531,286.24578857421875,290.2626647949219,294.72601318359375,61.092185974121094,72.64159393310547,64.78697967529297,71.20309448242188,0.7722845077514648,0.5813636779785156,0.41641998291015625,286.5552978515625,282.7427978515625,101107.0625,91591.78125,,20.21669578552246,27.0,0.0,7620.0,0.0,0.0,209.0,94.0,95.0,98.0,100.0,100.0,59.0,59.0,59.0,59.0,34.0,0.0,281.44000244140625,279.8599853515625,92.0,3.0,20.399999618530273,24.5,0
7,-999.0,0.0,28.0,0.0,0.0,nan,1972.301513671875,nan,80100.0,nan,8.232683181762695,261.8155822753906,274.49151611328125,285.55303955078125,290.087890625,294.18756103515625,5718.259765625,3070.08447265625,1474.6513671875,,92.34245300292969,284.4955749511719,80.4000015258789,519.4885864257812,3277.1201171875,17800.0,0.0,0.0,20000.134765625,0.0,0.0,0.0,,24135.13671875,0.0,0.0,260.96710205078125,278.06744384765625,287.117919921875,291.0174865722656,294.5184326171875,5780.97607421875,3123.49462890625,1503.6180419921875,783.5254516601562,112.95418548583984,295.1412353515625,69.4000015258789,68.9000015258789,364.22991943359375,3883.52001953125,19999.833984375,18.0,0.0,0.0,,5100.0,263.0,276.0,284.5,289.1000061035156,293.3999938964844,5718.47509765625,3055.143310546875,1459.261474609375,745.214111328125,76.82270812988281,286.1300048828125,94.80000305175781,97.0,1385.760009765625,3920.47998046875,0.0008999999845400453,0.6875,nan,64.0,0.0,1.0,0.0,19700.0,260.7911376953125,275.12127685546875,285.5267028808594,290.15045166015625,293.5445251464844,5709.830078125,3067.38671875,1471.27734375,754.2581787109375,86.8407211303711,286.94488525390625,77.17236328125,67.04075622558594,348.56475830078125,3490.0,0.0,0.4375,,,,,,,,,,,,,,,,,,,,,,,,44.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,57.0,57.0,57.0,57.0,27.0,0.0,281.2900085449219,279.83001708984375,90.0,12.0,21.600000381469727,26.0,0
8,3408.60009765625,0.0,100.0,89.0,0.0,1480.54736328125,1392.9122314453125,66400.0,85900.0,3885.754150390625,8.302067756652832,261.56927490234375,274.985107421875,284.79449462890625,289.7088928222656,293.8655700683594,5721.31640625,3071.2509765625,1474.275634765625,,92.51495361328125,284.4120788574219,89.5999984741211,479.43670654296875,3361.60009765625,4700.0,0.0006000000284984708,0.1899999976158142,20000.134765625,0.0,0.0,5.0,,24134.748046875,0.0,0.0,262.05419921875,277.8963317871094,288.5917053222656,290.1619873046875,296.6322021484375,5787.6884765625,3125.44873046875,1506.0831298828125,786.2824096679688,113.52806091308594,297.4839172363281,57.5,77.5999984741211,722.6204833984375,3973.60009765625,20000.05078125,23.0,1.0,0.0,,5500.0,262.6000061035156,278.1000061035156,283.70001220703125,288.79998779296875,293.1000061035156,5714.86279296875,3052.304931640625,1455.373046875,742.0098266601562,75.16482543945312,286.1600036621094,96.80000305175781,99.0,877.1199951171875,3932.639892578125,0.0007999999797903001,2.75,1543.51220703125,100.0,0.0,2.0,1.0,14900.0,260.662109375,275.4034423828125,284.1809387207031,288.84765625,292.6851806640625,5709.81396484375,3066.221435546875,1469.467529296875,756.0101928710938,87.73963165283203,287.0231018066406,84.2536392211914,78.67223358154297,489.6484680175781,3450.0,7.000000186963007e-05,0.5625,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,72.0,74.0,74.0,79.0,25.0,0.0,281.8700256347656,280.3899841308594,91.0,21.0,22.399999618530273,27.200000762939453,0
9,-999.0,0.0,100.0,0.0,11.0,1547.7816162109375,1344.5242919921875,80600.0,86300.0,2113.35986328125,8.304905891418457,261.2525329589844,275.86224365234375,284.7218933105469,289.4276428222656,293.6612243652344,5712.88818359375,3060.716064453125,1463.8345947265625,,82.20565795898438,284.3677673339844,90.80000305175781,450.7893371582031,3802.080078125,13400.0,0.0,0.25999999046325684,20000.1484375,0.0,0.0,0.0,,24135.162109375,0.0,0.0,262.9585266113281,277.9212951660156,288.9715576171875,291.106689453125,298.0818176269531,5793.8876953125,3126.361572265625,1509.18505859375,788.70849609375,113.13015747070312,299.2001037597656,51.599998474121094,74.30000305175781,940.5257568359375,4076.320068359375,19999.998046875,23.0,4.0,0.0,,6000.0,262.1000061035156,278.20001220703125,283.5,288.20001220703125,292.5,5710.7587890625,3048.00390625,1449.87158203125,738.3230590820312,72.74272918701172,285.2900085449219,95.4000015258789,96.0,975.280029296875,3818.719970703125,0.0006000000284984708,5.875,nan,70.0,1.0,0.0,1.0,15500.0,260.43695068359375,276.0241394042969,284.4285888671875,288.76904296875,292.5858154296875,5705.42578125,3059.97900390625,1462.62158203125,749.31884765625,82.42820739746094,286.9117431640625,86.57655334472656,80.46697998046875,378.1271667480469,3720.0,0.0,0.875,5714.05859375,3062.72119140625,1462.606201171875,749.2706298828125,87.275634765625,261.0216064453125,276.50457763671875,284.4765625,288.9156494140625,293.38812255859375,66.7561264038086,86.38003540039062,76.65784454345703,76.51608276367188,1.4076852798461914,1.2673978805541992,0.6376752853393555,287.4458312988281,284.3625183105469,101051.5,91502.671875,,23.01729393005371,62.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,67.0,67.0,67.0,67.0,32.0,0.0,281.42999267578125,280.3799743652344,93.0,11.0,23.600000381469727,28.100000381469727,0
10,-999.0,0.0,80.0,0.0,19.0,1473.5169677734375,1344.61767578125,83900.0,86300.0,10827.8056640625,8.319732666015625,261.2320861816406,276.091796875,284.39605712890625,288.99481201171875,293.2624816894531,5713.619140625,3062.125244140625,1465.8634033203125,,84.80557250976562,284.36456298828125,94.80000305175781,429.1866455078125,3747.679931640625,12200.0,0.0,0.25999999046325684,20000.138671875,0.0,0.0,5.0,,24135.009765625,0.0,0.0,263.4706115722656,278.0717468261719,288.9720153808594,292.1219787597656,299.4571228027344,5800.43798828125,3129.027587890625,1513.06591796875,791.6757202148438,113.3667221069336,300.57806396484375,48.599998474121094,71.69999694824219,1137.8187255859375,4137.759765625,20000.015625,40.0,0.0,0.0,,3300.0,261.6000061035156,276.79998779296875,283.5,288.1000061035156,292.3999938964844,5705.42236328125,3047.093994140625,1451.9903564453125,740.4999389648438,76.48974609375,285.30999755859375,96.19999694824219,97.0,1093.43994140625,3935.52001953125,0.002099999925121665,7.6875,1242.958740234375,100.0,5.0,17.0,75.0,16300.0,260.2236328125,276.0975341796875,283.90301513671875,288.62567138671875,292.6439208984375,5699.0634765625,3055.7431640625,1460.0037841796875,748.0073852539062,80.9304428100586,287.1585693359375,84.4105224609375,80.16675567626953,553.1312255859375,3660.0,0.0,0.875,,,,,,,,,,,,,,,,,,,,,,,,73.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,53.0,53.0,53.0,53.0,34.0,0.0,281.0400085449219,280.47998046875,95.0,14.0,24.799999237060547,28.899999618530273,0
