fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,100.0,91.0,0.0,1340.918701171875,1340.850341796875,80900.0,84800.0,1856.475830078125,13.667470932006836,235.598388671875,253.32476806640625,261.13140869140625,264.8827209472656,268.8731689453125,5187.31640625,2783.665283203125,1318.736572265625,,53.19560623168945,259.48846435546875,86.0999984741211,297.3156433105469,0.0,1600.0,9.999999747378752e-05,0.2770000100135803,19999.875,0.0,8.100000381469727,94.30000305175781,,24135.1015625,0.0,0.0,257.4500732421875,273.4770812988281,283.497802734375,288.2781982421875,286.8185729980469,5723.3876953125,3112.073974609375,1529.4010009765625,820.1619873046875,158.31625366210938,285.3999938964844,61.400001525878906,36.599998474121094,11.179825782775879,3171.199951171875,1195.3018798828125,59.0,51.0,0.0,,0.0,234.89999389648438,256.1000061035156,258.79998779296875,263.5,267.3999938964844,5189.2421875,2773.234619140625,1307.354248046875,660.1880493164062,48.848472595214844,261.45001220703125,96.69999694824219,100.0,482.7200012207031,0.0,0.0013000000035390258,1.6875,793.6306762695312,100.0,44.0,0.0,100.0,800.0,235.46444702148438,252.93539428710938,260.799560546875,265.50885009765625,269.6819763183594,5182.66015625,2779.74560546875,1317.62353515625,666.087646484375,52.80751037597656,264.48638916015625,88.00494384765625,85.2410659790039,544.8291625976562,0.0,0.00011000000085914508,0.3125,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,7620.0,0.0,0.0,256.0,67.0,86.0,100.0,100.0,100.0,84.0,85.0,87.0,94.0,7.0,0.0,259.77996826171875,259.6499938964844,97.0,24.0,37.20000076293945,40.400001525878906,0
2,-999.0,0.0,100.0,94.0,0.0,1340.8175048828125,1340.58740234375,82400.0,84800.0,1559.5916748046875,14.473006248474121,235.04843139648438,253.35813903808594,260.11328125,263.62530517578125,267.6600036621094,5185.23388671875,2780.04638671875,1317.96240234375,,55.70294189453125,258.37744140625,86.5,295.3776550292969,0.0,100.0,0.0,0.3799999952316284,8136.23681640625,0.0,100.0,100.0,,24134.98828125,0.0,0.0,258.0468444824219,272.7487487792969,283.190673828125,288.0606994628906,286.2406921386719,5716.6181640625,3109.58349609375,1529.05908203125,820.381103515625,159.75665283203125,284.94659423828125,61.70000076293945,36.400001525878906,16.561321258544922,3043.360107421875,1195.321044921875,55.0,41.0,0.0,,0.0,234.89999389648438,255.3000030517578,258.1000061035156,262.70001220703125,266.6000061035156,5201.0166015625,2786.068359375,1320.8575439453125,675.6348266601562,65.88052368164062,260.6199951171875,96.9000015258789,100.0,584.6400146484375,0.0,0.0010000000474974513,4.1875,793.33984375,100.0,16.0,0.0,100.0,2500.0,235.24952697753906,252.9990692138672,260.10552978515625,264.48016357421875,268.6768798828125,5193.04931640625,2790.572021484375,1329.1640625,679.849853515625,66.78143310546875,263.42041015625,86.01834106445312,85.83539581298828,523.7047119140625,0.0,3.9999998989515007e-05,0.5625,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,0.0,0.0,0.0,81.0,85.0,85.0,85.0,88.0,93.0,96.0,100.0,100.0,5.0,0.0,259.72998046875,258.91998291015625,94.0,37.0,39.20000076293945,42.29999923706055,0
3,-999.0,100.0,100.0,55.0,0.0,1340.83251953125,1340.640380859375,83600.0,84800.0,1559.423828125,14.485346794128418,235.1897430419922,253.5431365966797,259.8504333496094,263.2807922363281,267.30029296875,5194.5361328125,2787.091796875,1325.8619384765625,,63.86035919189453,258.15826416015625,86.19999694824219,320.40625,0.0,100.0,0.0,0.46000000834465027,19999.8203125,0.0,100.0,100.0,,24134.962890625,0.0,0.0,257.8399963378906,272.5470886230469,283.5641784667969,288.3394470214844,286.2894592285156,5711.1142578125,3107.199462890625,1525.88134765625,816.5900268554688,155.32913208007812,284.8089294433594,60.70000076293945,33.099998474121094,10.406699180603027,3018.239990234375,1195.360107421875,61.0,29.0,0.0,,0.0,234.6999969482422,255.60000610351562,257.79998779296875,262.3999938964844,266.3999938964844,5202.67431640625,2789.31884765625,1322.1041259765625,677.5399169921875,68.87332916259766,260.3999938964844,96.9000015258789,100.0,483.1199951171875,0.0,0.0010999999940395355,6.5,793.3238525390625,100.0,0.0,0.0,100.0,6400.0,235.14920043945312,253.35662841796875,259.83685302734375,263.9190673828125,268.1016845703125,5201.8837890625,2797.049560546875,1335.944580078125,687.7054443359375,74.99943542480469,263.23321533203125,89.01834106445312,88.87162017822266,575.2315673828125,0.0,1.9999999494757503e-05,0.6875,5198.47265625,2788.527099609375,1323.361328125,674.1085815429688,65.91259765625,235.3960723876953,253.66592407226562,260.2283630371094,264.49359130859375,268.44012451171875,51.25669479370117,84.97077941894531,89.4428482055664,87.93965148925781,1.6494455337524414,4.706869125366211,1.4576311111450195,263.29473876953125,261.85723876953125,100868.75,90535.6015625,,2.9570131301879883,87.0,0.0,7620.0,0.0,0.0,0.0,90.0,100.0,100.0,100.0,100.0,82.0,83.0,85.0,93.0,4.0,0.0,258.8799743652344,258.55999755859375,96.0,29.0,39.599998474121094,43.0,0
4,-999.0,0.0,100.0,100.0,0.0,1340.8248291015625,1340.6285400390625,82500.0,84900.0,5234.83740234375,14.41919231414795,235.27685546875,253.9869384765625,259.93243408203125,263.4566650390625,267.45416259765625,5200.0693359375,2791.171630859375,1328.7679443359375,,66.21592712402344,258.24444580078125,86.5999984741211,311.81634521484375,0.0,100.0,0.0,0.5299999713897705,19999.82421875,0.0,94.69999694824219,69.0999984741211,,24135.083984375,0.0,0.0,257.6002197265625,272.3998718261719,283.6531982421875,288.45697021484375,286.34698486328125,5706.02880859375,3103.472412109375,1522.3572998046875,812.9310302734375,151.2198486328125,284.872314453125,60.900001525878906,34.099998474121094,10.415772438049316,2995.52001953125,1195.326904296875,79.0,24.0,0.0,,100.0,234.60000610351562,255.10000610351562,257.8999938964844,262.29998779296875,266.20001220703125,5203.64990234375,2791.204345703125,1324.47119140625,680.1198120117188,69.91822052001953,259.3500061035156,98.0999984741211,100.0,584.7999877929688,0.0,0.0006000000284984708,2.1875,823.3472290039062,100.0,0.0,0.0,100.0,7000.0,235.30686950683594,253.61424255371094,259.80096435546875,263.818603515625,268.0202941894531,5209.9111328125,2802.68994140625,1341.22119140625,693.1325073242188,81.03529357910156,263.15960693359375,89.56575012207031,90.06488800048828,569.7542114257812,0.0,9.999999747378752e-06,0.6875,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,0.0,0.0,256.0,98.0,100.0,100.0,100.0,100.0,76.0,76.0,77.0,85.0,4.0,0.0,258.53997802734375,258.3899841308594,96.0,25.0,40.0,43.70000076293945,0
5,-999.0,100.0,100.0,100.0,0.0,1340.8114013671875,1340.69287109375,82600.0,85000.0,5182.47216796875,14.191600799560547,235.2039794921875,253.80105590820312,260.10089111328125,263.42303466796875,267.426025390625,5206.28857421875,2799.65185546875,1336.408935546875,,73.43655395507812,258.38323974609375,86.5999984741211,335.873291015625,0.0,100.0,0.0,0.6299999952316284,20000.10546875,0.0,47.20000076293945,100.0,,24134.953125,0.0,0.0,257.7155456542969,272.2372741699219,283.1098327636719,287.957275390625,285.809814453125,5701.576171875,3099.27783203125,1519.7607421875,811.45458984375,151.71249389648438,284.3267517089844,64.9000015258789,35.900001525878906,11.153668403625488,2968.47998046875,20000.076171875,75.0,28.0,0.0,,1600.0,234.60000610351562,255.3000030517578,258.0,262.5,266.3999938964844,5213.876953125,2800.331787109375,1332.35888671875,687.6342163085938,76.80252075195312,259.57000732421875,90.0,93.0,483.8399963378906,0.0,0.00019999999494757503,3.625,793.3890380859375,100.0,0.0,0.0,100.0,4700.0,235.451416015625,253.63490295410156,259.58050537109375,263.7869873046875,267.91455078125,5200.2783203125,2792.3525390625,1330.62158203125,682.864501953125,70.76109313964844,263.094482421875,89.40422821044922,89.99089050292969,589.986328125,0.0,1.9999999494757503e-05,0.75,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,80.0,81.0,83.0,90.0,2.0,0.0,258.54998779296875,257.53997802734375,92.0,26.0,39.599998474121094,43.29999923706055,0
6,-999.0,0.0,100.0,100.0,0.0,3368.2978515625,1340.625732421875,52200.0,85000.0,5336.6103515625,13.581794738769531,235.0214080810547,253.79930114746094,260.31341552734375,263.64093017578125,267.6427001953125,5208.91015625,2804.47216796875,1340.10205078125,,77.31649017333984,258.68072509765625,86.80000305175781,287.91522216796875,0.0,1600.0,9.999999747378752e-05,0.8500000238418579,11497.1376953125,0.0,94.30000305175781,100.0,,24134.8125,0.0,0.0,257.4508972167969,272.30694580078125,283.0177307128906,287.4977111816406,284.869873046875,5698.31640625,3098.301025390625,1518.3658447265625,810.6270141601562,153.255126953125,284.17205810546875,66.30000305175781,37.599998474121094,30.205156326293945,2981.60009765625,5166.2333984375,65.0,39.0,0.0,,2400.0,234.6999969482422,255.39999389648438,257.8999938964844,262.5,266.3999938964844,5220.51708984375,2807.201416015625,1337.747314453125,693.0076293945312,81.8030776977539,259.7500305175781,92.4000015258789,96.0,437.9200134277344,0.0,9.999999747378752e-05,4.9375,850.5321044921875,100.0,1.0,0.0,100.0,6800.0,235.31082153320312,253.62808227539062,259.63116455078125,263.61798095703125,267.77984619140625,5206.29052734375,2799.41064453125,1336.0457763671875,688.4573974609375,76.48223114013672,262.9844055175781,89.0,90.3856430053711,569.7579345703125,0.0,9.999999747378752e-06,0.8125,5218.59375,2810.8671875,1342.046142578125,692.45751953125,84.197998046875,234.2446746826172,254.53379821777344,260.4249267578125,264.5133056640625,268.4252014160156,65.94013977050781,84.0144271850586,86.00033569335938,84.22332763671875,0.926508903503418,4.0713911056518555,1.2620782852172852,263.38079833984375,261.56829833984375,101105.875,90762.640625,,3.447906255722046,85.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,70.0,70.0,70.0,72.0,1.0,0.0,257.80999755859375,256.8899841308594,93.0,24.0,38.400001525878906,42.099998474121094,0
7,-999.0,0.0,100.0,100.0,0.0,3291.732666015625,1340.654541015625,56000.0,85100.0,5313.73583984375,13.10591983795166,234.88568115234375,253.89764404296875,260.1820983886719,263.48638916015625,267.43243408203125,5219.08203125,2815.23291015625,1350.444091796875,,88.04257202148438,258.4708251953125,85.9000015258789,273.787353515625,0.0,1600.0,9.999999747378752e-05,1.5,7881.9423828125,0.0,94.4000015258789,100.0,,24135.142578125,0.0,0.0,257.3678894042969,272.0845642089844,282.68035888671875,287.140380859375,285.71038818359375,5696.6279296875,3097.47509765625,1519.2576904296875,812.1506958007812,155.8196563720703,286.0874938964844,60.20000076293945,38.70000076293945,104.11473083496094,2947.360107421875,3886.23193359375,56.0,57.0,0.0,,3500.0,234.5,255.1999969482422,258.0,262.0,265.8999938964844,5229.9462890625,2818.314697265625,1347.4437255859375,703.7056274414062,92.0251235961914,259.3500061035156,92.30000305175781,96.0,352.32000732421875,0.0,9.999999747378752e-05,1.0625,850.551025390625,100.0,1.0,0.0,100.0,7100.0,235.2427520751953,253.733642578125,259.5226135253906,263.35565185546875,267.537353515625,5217.650390625,2810.67578125,1346.504638671875,699.4765625,87.83397674560547,262.87457275390625,89.06018829345703,89.99580383300781,560.6152954101562,0.0,9.999999747378752e-06,0.875,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,64.0,64.0,64.0,69.0,1.0,0.0,257.6000061035156,256.30999755859375,90.0,22.0,37.20000076293945,40.900001525878906,0
8,-999.0,0.0,100.0,100.0,0.0,3705.9814453125,1340.5411376953125,52300.0,85300.0,5401.15673828125,13.025595664978027,234.3567352294922,254.0767059326172,260.0631103515625,263.10247802734375,267.0550231933594,5232.04296875,2828.8623046875,1363.508544921875,,102.18215942382812,258.18218994140625,86.5999984741211,252.22695922851562,0.0,5900.0,0.0,1.809999942779541,10301.5498046875,0.0,95.9000015258789,100.0,,24135.01171875,0.0,0.0,257.1261291503906,271.9743957519531,282.4341735839844,286.8827819824219,287.75439453125,5696.5283203125,3096.29248046875,1519.2177734375,812.6427001953125,156.07403564453125,288.6000061035156,51.400001525878906,39.20000076293945,221.2063446044922,2932.159912109375,4185.1220703125,49.0,55.0,0.0,,5900.0,234.6999969482422,254.6999969482422,258.1000061035156,261.6000061035156,265.5,5235.7490234375,2826.591064453125,1355.3701171875,712.417236328125,101.49031066894531,258.92999267578125,92.5,96.0,312.1600036621094,0.0,0.0,1.75,877.1242065429688,100.0,0.0,0.0,100.0,6800.0,234.99603271484375,253.87530517578125,259.43035888671875,262.8473815917969,267.0871276855469,5230.69775390625,2823.854248046875,1359.5791015625,713.4223022460938,101.93653869628906,262.5015869140625,89.33584594726562,90.50048828125,537.9077758789062,0.0,9.999999747378752e-06,0.875,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,63.0,63.0,63.0,63.0,1.0,0.0,257.3699951171875,256.0899963378906,90.0,17.0,35.599998474121094,38.900001525878906,0
9,-999.0,100.0,100.0,100.0,0.0,1340.7381591796875,1340.5260009765625,84900.0,85300.0,5673.54931640625,12.77404499053955,234.06546020507812,254.0741424560547,259.78558349609375,262.5794982910156,266.5706787109375,5239.130859375,2836.848876953125,1371.888916015625,,111.67948913574219,257.787109375,86.30000305175781,317.5350341796875,0.0,200.0,0.0,1.850000023841858,19999.9609375,0.0,100.0,63.79999923706055,,24135.013671875,0.0,0.0,256.489990234375,271.8291015625,282.3579406738281,286.791748046875,289.6595153808594,5697.22216796875,3096.700439453125,1520.231689453125,813.8577270507812,156.24024963378906,291.0,44.599998474121094,38.70000076293945,370.3064270019531,2914.56005859375,19999.87109375,49.0,50.0,0.0,,6900.0,234.39999389648438,254.6999969482422,258.1000061035156,261.29998779296875,265.20001220703125,5241.1787109375,2833.516357421875,1362.419921875,720.2097778320312,109.89608764648438,258.54998779296875,93.0,97.0,352.4800109863281,0.0,0.0,2.5,876.9139404296875,100.0,0.0,0.0,100.0,6700.0,234.7353515625,254.02491760253906,259.2844543457031,262.36370849609375,266.5943603515625,5234.93603515625,2828.262451171875,1363.906982421875,718.5227661132812,107.67524719238281,262.005615234375,88.57707214355469,91.10726165771484,512.6248779296875,0.0,0.0,0.875,5245.61328125,2837.990966796875,1366.837158203125,719.47509765625,113.19140625,233.9950714111328,254.98208618164062,260.02685546875,263.56903076171875,267.5609130859375,55.480037689208984,80.10738372802734,87.59748840332031,83.66212463378906,0.19254016876220703,2.712217330932617,0.7601833343505859,262.7569274902344,260.9131774902344,101469.9375,91048.59375,,3.03442645072937,83.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,62.0,62.0,62.0,62.0,1.0,0.0,257.3699951171875,255.6999969482422,88.0,8.0,33.599998474121094,36.900001525878906,0
10,-999.0,0.0,100.0,90.0,0.0,nan,1340.4541015625,nan,85400.0,nan,12.443672180175781,233.8914337158203,254.03736877441406,259.49267578125,262.3282165527344,266.29937744140625,5247.6630859375,2845.1240234375,1381.651611328125,,122.21542358398438,257.64178466796875,86.0999984741211,219.5518035888672,0.0,12200.0,0.0,1.8600000143051147,20000.35546875,0.0,100.0,21.299999237060547,,24134.93359375,0.0,0.0,256.0306396484375,271.6811218261719,282.41424560546875,286.1386413574219,291.5191650390625,5696.07177734375,3096.013427734375,1519.7093505859375,813.3685913085938,153.96987915039062,293.0911865234375,38.70000076293945,42.900001525878906,612.3689575195312,2896.47998046875,19999.830078125,48.0,42.0,0.0,,8800.0,234.89999389648438,254.39999389648438,258.1000061035156,260.79998779296875,264.70001220703125,5250.4931640625,2845.61474609375,1372.8616943359375,731.5166625976562,121.28636932373047,258.0799865722656,93.0999984741211,97.0,312.4800109863281,0.0,0.0,0.625,876.6885375976562,100.0,0.0,0.0,100.0,6700.0,234.495849609375,254.18190002441406,259.122314453125,262.007080078125,266.2423095703125,5249.2578125,2842.825439453125,1378.21875,733.4952392578125,123.11479187011719,261.7251281738281,88.46629333496094,91.0679931640625,508.6070251464844,0.0,0.0,0.9375,,,,,,,,,,,,,,,,,,,,,,,,79.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,45.0,45.0,45.0,45.0,1.0,0.0,256.82000732421875,255.60000610351562,88.0,6.0,32.400001525878906,35.599998474121094,0
