fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,46.0,7.0,0.0,nan,1747.224609375,nan,81400.0,nan,3.8588814735412598,252.88465881347656,266.89703369140625,273.4192199707031,277.2460021972656,281.3767395019531,5499.28515625,2930.54443359375,1393.9083251953125,,65.83482360839844,273.2872619628906,85.80000305175781,142.98629760742188,1617.9200439453125,15700.0,0.0,0.0,19999.966796875,1.2000000476837158,0.10000000149011612,76.69999694824219,,24135.0703125,0.0,0.0,256.09747314453125,271.3224792480469,278.8944396972656,283.1287841796875,283.96234130859375,5700.91357421875,3096.568359375,1533.25341796875,835.8904418945312,185.08572387695312,283.1156921386719,97.30000305175781,50.5,123.31401062011719,2649.43994140625,20000.091796875,29.0,8.0,1.0,,24100.0,252.60000610351562,268.5,273.0,277.29998779296875,281.3999938964844,5506.3203125,2932.461669921875,1392.1728515625,709.6068115234375,71.90737915039062,274.20001220703125,93.5,93.0,213.44000244140625,1369.1199951171875,0.0,0.25,nan,56.0,54.0,0.0,10.0,12603.982421875,252.9654998779297,267.67681884765625,272.8428955078125,276.67279052734375,280.9512939453125,5509.60986328125,2937.286865234375,1400.31982421875,718.8099365234375,74.03668212890625,275.18463134765625,91.07913970947266,90.78158569335938,168.7032470703125,1360.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,0.0,0.0,209.0,53.0,65.0,67.0,68.0,72.0,79.0,80.0,82.0,82.0,1.0,0.0,271.0999755859375,270.8999938964844,100.0,11.0,7.599999904632568,6.599999904632568,0
2,-999.0,0.0,100.0,100.0,9.0,2519.770263671875,2042.2564697265625,68800.0,78400.0,3762.65380859375,3.8541669845581055,252.4085693359375,266.430419921875,273.0456237792969,277.026123046875,281.1563415527344,5497.984375,2932.482421875,1398.051025390625,,71.29776763916016,273.3857116699219,87.0999984741211,157.2275390625,1511.199951171875,15300.0,0.0,0.0,19999.95703125,6.900000095367432,5.0,97.5999984741211,,24135.1875,0.0,0.0,256.71173095703125,271.7622985839844,278.6487731933594,282.5766296386719,283.7584228515625,5701.62890625,3094.590087890625,1530.827880859375,834.2653198242188,184.2079315185547,282.8699035644531,97.5999984741211,56.900001525878906,139.79896545410156,2694.56005859375,20000.013671875,30.0,10.0,3.0,,24100.0,252.60000610351562,268.1000061035156,272.70001220703125,277.3999938964844,281.5,5505.3837890625,2931.91259765625,1392.5701904296875,709.9951782226562,72.37609100341797,274.02001953125,92.5999984741211,92.0,290.8800048828125,1329.9200439453125,0.0,0.5,nan,9.0,100.0,0.0,2.0,12700.0,252.9536895751953,267.1683654785156,272.83929443359375,276.818115234375,280.9289245605469,5504.265625,2933.96337890625,1398.39794921875,716.6117553710938,72.13207244873047,274.8946228027344,89.0,89.53668975830078,162.19583129882812,1350.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,209.0,67.0,72.0,72.0,73.0,83.0,79.0,80.0,80.0,80.0,1.0,0.0,271.0199890136719,271.1199951171875,100.0,11.0,7.199999809265137,6.599999904632568,0
3,-999.0,0.0,100.0,100.0,90.0,2286.5029296875,1824.2628173828125,71400.0,80700.0,3387.707275390625,3.174591302871704,252.26467895507812,266.492919921875,272.958984375,276.9964904785156,281.131103515625,5500.1728515625,2935.3701171875,1400.3516845703125,,73.57850646972656,273.3890075683594,89.19999694824219,141.51463317871094,1521.1199951171875,14500.0,0.0,0.0,19999.958984375,6.599999904632568,5.0,60.0,,24134.78515625,0.0,0.0,257.2054138183594,271.47674560546875,278.67584228515625,282.25323486328125,283.5723571777344,5700.3544921875,3092.524169921875,1528.210693359375,832.0023803710938,182.36724853515625,282.6613464355469,97.5999984741211,61.29999923706055,119.71826934814453,2700.47998046875,19999.962890625,29.0,8.0,5.0,,24100.0,252.8000030517578,267.79998779296875,272.70001220703125,277.29998779296875,281.5,5503.38818359375,2929.55615234375,1390.9119873046875,708.3778076171875,70.30044555664062,274.1199951171875,92.80000305175781,96.0,251.52000427246094,1324.1600341796875,0.0,0.875,2551.603515625,42.0,100.0,0.0,26.0,13205.06640625,252.67227172851562,267.0437927246094,272.8501892089844,276.8304443359375,280.82135009765625,5498.16455078125,2930.00537109375,1394.1551513671875,712.3427124023438,68.09465789794922,274.86590576171875,89.11491394042969,89.37261962890625,190.71246337890625,1310.0,1.9999999494757503e-05,0.0,5502.1328125,2931.1015625,1394.498779296875,712.8436279296875,76.136962890625,252.52410888671875,267.268310546875,272.92431640625,276.8509521484375,280.9993591308594,99.41547393798828,99.93438720703125,97.12738037109375,98.12593078613281,-0.0869760513305664,-0.040302276611328125,0.016996383666992188,274.47198486328125,274.25323486328125,100935.3125,91068.3515625,,14.668307304382324,95.0,0.0,7620.0,0.0,0.0,209.0,80.0,85.0,85.0,85.0,99.0,77.0,77.0,77.0,77.0,1.0,0.0,270.989990234375,271.0099792480469,100.0,14.0,7.199999809265137,6.599999904632568,0
4,-999.0,0.0,100.0,100.0,100.0,2287.61279296875,1715.616455078125,65900.0,81700.0,3770.39501953125,3.4131319522857666,252.06988525390625,266.5762023925781,273.1947021484375,277.09283447265625,281.2021484375,5495.689453125,2931.471435546875,1395.613037109375,,68.6052017211914,273.5813903808594,90.19999694824219,136.0583038330078,1608.3199462890625,14000.0,0.0,0.029999999329447746,19999.953125,4.199999809265137,5.0,62.79999923706055,,24135.193359375,0.0,0.0,257.9125061035156,271.3960876464844,278.8003845214844,281.960693359375,283.3691711425781,5700.3369140625,3091.419677734375,1526.3939208984375,830.4894409179688,181.2534637451172,282.4554138183594,97.69999694824219,65.19999694824219,106.52179718017578,2714.8798828125,8138.2939453125,52.0,33.0,48.0,,24100.0,252.6999969482422,267.3999938964844,273.0,277.70001220703125,281.79998779296875,5496.24853515625,2925.912109375,1388.1663818359375,704.8043823242188,67.36930847167969,274.5899963378906,92.5,94.0,291.0400085449219,1355.199951171875,0.0,0.3125,949.1156616210938,70.0,100.0,0.0,70.0,12900.0,252.38265991210938,266.79449462890625,272.9850158691406,276.7317199707031,280.7490234375,5491.00341796875,2925.697265625,1389.2017822265625,707.432373046875,63.5162239074707,275.01531982421875,90.09183502197266,91.66322326660156,231.42803955078125,1320.0,4.999999873689376e-05,0.1875,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,7620.0,0.0,0.0,209.0,83.0,86.0,94.0,100.0,100.0,79.0,79.0,79.0,79.0,1.0,0.0,271.2799987792969,271.25,100.0,23.0,7.199999809265137,6.900000095367432,0
5,-999.0,0.0,100.0,100.0,98.0,2078.049560546875,1565.1612548828125,65900.0,83300.0,3769.1396484375,3.334895372390747,251.76333618164062,266.4875183105469,273.23828125,277.13018798828125,281.2733154296875,5492.064453125,2930.8017578125,1395.0164794921875,,68.07593536376953,273.7156982421875,92.0,147.59385681152344,1542.0799560546875,13300.0,0.0,0.05999999865889549,19999.96875,1.899999976158142,0.20000000298023224,93.5,,24135.0859375,0.0,0.0,258.546630859375,271.3858337402344,278.8953857421875,281.80108642578125,283.3050231933594,5704.40869140625,3091.881103515625,1526.8521728515625,831.1271362304688,182.16152954101562,282.657958984375,96.69999694824219,66.9000015258789,115.64839172363281,2701.43994140625,2167.82763671875,99.0,92.0,71.0,,24100.0,252.60000610351562,267.1000061035156,273.29998779296875,277.70001220703125,281.8999938964844,5490.693359375,2924.547119140625,1387.232666015625,703.5557250976562,66.4539566040039,274.7099914550781,93.5999984741211,95.0,176.0,1411.52001953125,9.999999747378752e-05,0.9375,889.7962036132812,91.0,100.0,0.0,91.0,9300.0,252.1306915283203,266.50067138671875,273.13775634765625,276.68408203125,280.7222900390625,5485.6171875,2923.443359375,1387.14453125,705.4487915039062,61.98316955566406,275.12957763671875,92.61397552490234,94.81928253173828,180.55287170410156,1370.0,4.999999873689376e-05,0.375,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,209.0,91.0,93.0,95.0,100.0,100.0,86.0,88.0,88.0,88.0,0.0,0.0,270.9599914550781,270.91998291015625,100.0,33.0,7.599999904632568,6.900000095367432,0
6,-999.0,0.0,98.0,100.0,100.0,8050.63525390625,1342.8851318359375,56100.0,85500.0,8912.75390625,3.2672994136810303,251.6351318359375,266.40777587890625,273.23028564453125,277.1810302734375,281.2781982421875,5486.09423828125,2926.81005859375,1390.928466796875,,64.3358383178711,273.57745361328125,92.19999694824219,163.08912658691406,1563.199951171875,13100.0,0.0,0.12999999523162842,19999.98046875,0.0,5.0,68.30000305175781,,24135.05859375,0.0,0.0,258.8925476074219,271.39190673828125,278.905517578125,281.6482238769531,284.29449462890625,5710.8564453125,3094.32373046875,1529.632568359375,834.181640625,185.363525390625,284.93865966796875,85.30000305175781,68.69999694824219,193.49314880371094,2691.52001953125,2584.95361328125,100.0,100.0,79.0,,19200.0,252.5,266.8999938964844,273.3999938964844,277.70001220703125,281.79998779296875,5486.91748046875,2922.2294921875,1384.3450927734375,700.7661743164062,63.9586181640625,274.5899963378906,95.5,96.0,139.36000061035156,1459.52001953125,9.999999747378752e-05,1.875,872.2060546875,100.0,100.0,0.0,80.0,9300.0,251.93634033203125,266.197509765625,273.14898681640625,276.59375,280.65948486328125,5481.06884765625,2921.837890625,1386.112548828125,704.47216796875,61.400169372558594,275.3221435546875,94.52787017822266,96.27086639404297,249.3187713623047,1420.0,4.999999873689376e-05,0.5625,5490.94921875,2925.08935546875,1388.951171875,707.346923828125,70.730712890625,252.1094512939453,267.015625,272.97698974609375,276.7490539550781,280.9877624511719,99.24640655517578,99.77130126953125,96.5894546508789,97.4114990234375,0.14286327362060547,0.15580272674560547,0.08182907104492188,274.31280517578125,274.15655517578125,100870.4375,90995.8515625,,14.32378101348877,95.0,0.0,7620.0,0.0,0.0,209.0,88.0,89.0,92.0,94.0,100.0,86.0,88.0,88.0,88.0,0.0,0.0,271.0099792480469,270.94000244140625,100.0,35.0,8.0,7.300000190734863,0
7,-999.0,0.0,72.0,100.0,99.0,7650.09130859375,1342.826171875,52400.0,85600.0,8858.1455078125,3.2851407527923584,251.60401916503906,266.26123046875,273.0931396484375,276.8076171875,280.90142822265625,5484.37890625,2926.390869140625,1391.3853759765625,,65.56448364257812,273.21307373046875,94.9000015258789,132.22120666503906,1492.9599609375,12200.0,9.999999747378752e-05,0.3799999952316284,19999.96875,0.0,5.0,87.19999694824219,,24135.005859375,0.0,0.0,258.7625732421875,271.3092956542969,278.8236083984375,281.4823913574219,286.23468017578125,5716.05078125,3096.5810546875,1532.611328125,837.5687866210938,188.32460021972656,287.5,71.5999984741211,71.19999694824219,562.9338989257812,2668.9599609375,2585.67431640625,100.0,93.0,60.0,,12000.0,252.10000610351562,267.0,273.6000061035156,277.70001220703125,281.79998779296875,5485.9404296875,2921.9384765625,1383.33984375,699.6544189453125,63.044803619384766,274.4700012207031,96.30000305175781,95.0,68.80000305175781,1469.5999755859375,9.999999747378752e-05,0.875,900.9513549804688,100.0,100.0,1.0,98.0,12100.0,251.96353149414062,266.2391052246094,273.07098388671875,276.5697937011719,280.64068603515625,5482.52734375,2923.822998046875,1388.061767578125,706.625,63.688323974609375,275.6046142578125,95.66824340820312,96.73152160644531,260.5481872558594,1370.0,7.999999797903001e-05,0.8125,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,209.0,83.0,89.0,100.0,100.0,100.0,91.0,96.0,96.0,96.0,1.0,0.0,270.89996337890625,270.70001220703125,99.0,37.0,8.399999618530273,7.699999809265137,0
8,-999.0,0.0,44.0,100.0,73.0,1389.4677734375,1342.812255859375,52400.0,85600.0,nan,2.723546028137207,251.57546997070312,266.33026123046875,272.86871337890625,276.6277770996094,280.72625732421875,5482.8876953125,2925.41845703125,1391.4117431640625,,65.97723388671875,273.1798400878906,96.0,158.58895874023438,1382.239990234375,8600.0,9.999999747378752e-05,0.5899999737739563,19999.9765625,0.0,5.0,32.400001525878906,,24135.044921875,0.0,0.0,258.5547790527344,271.6571044921875,279.019287109375,281.40985107421875,287.7024841308594,5721.34619140625,3099.7236328125,1534.32470703125,839.65576171875,188.3092498779297,289.29998779296875,59.400001525878906,81.30000305175781,941.1719970703125,2752.0,2767.1103515625,97.0,100.0,12.0,,24100.0,251.6999969482422,267.20001220703125,273.79998779296875,277.8999938964844,282.1000061035156,5483.72021484375,2919.368408203125,1380.495849609375,696.2391967773438,59.98415756225586,274.3800048828125,97.5999984741211,94.0,68.80000305175781,1496.1600341796875,9.999999747378752e-05,1.625,817.9262084960938,100.0,100.0,36.0,100.0,5900.0,251.822021484375,266.3814697265625,273.0420227050781,276.4794616699219,280.614013671875,5491.0341796875,2932.617431640625,1397.0345458984375,715.7606811523438,72.84590148925781,275.7525329589844,95.45817565917969,96.9259033203125,276.7152099609375,1350.0,7.999999797903001e-05,1.125,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,32.0,32.0,209.0,75.0,75.0,81.0,95.0,100.0,94.0,100.0,100.0,100.0,0.0,0.0,271.02996826171875,270.83001708984375,99.0,33.0,8.800000190734863,8.5,0
9,-999.0,0.0,64.0,100.0,95.0,4366.9853515625,1342.7164306640625,48800.0,85600.0,6287.85693359375,3.51434588432312,251.3529052734375,266.3043518066406,272.7668762207031,276.6981506347656,280.7902526855469,5484.2177734375,2927.86572265625,1393.849609375,,68.63866424560547,273.14459228515625,93.5999984741211,158.47874450683594,1382.0799560546875,12600.0,0.0,0.7400000095367432,19999.98828125,0.0,0.0,14.0,,24134.736328125,0.0,0.0,258.5534973144531,271.7730407714844,278.9820251464844,282.5703430175781,289.1842041015625,5726.6767578125,3103.896240234375,1537.630126953125,843.04345703125,188.91387939453125,291.0625915527344,48.099998474121094,68.69999694824219,1222.2874755859375,2815.679931640625,4353.76123046875,86.0,100.0,0.0,,24100.0,251.1999969482422,267.3999938964844,273.70001220703125,277.8999938964844,282.0,5485.6953125,2921.53173828125,1382.7177734375,698.5723266601562,62.18925094604492,274.280029296875,98.80000305175781,93.0,68.80000305175781,1485.43994140625,9.999999747378752e-05,2.75,817.8807373046875,100.0,100.0,97.0,100.0,3100.0,251.6311492919922,266.480224609375,272.9056396484375,276.393798828125,280.549072265625,5476.89111328125,2918.881103515625,1383.8544921875,702.8045654296875,59.962894439697266,275.7725524902344,97.98275756835938,97.58392333984375,243.71310424804688,1320.0,7.000000186963007e-05,1.375,5486.3984375,2924.0810546875,1386.16455078125,704.5828857421875,68.16650390625,251.60316467285156,267.0946044921875,272.89508056640625,276.68682861328125,280.98236083984375,97.1390380859375,98.36833190917969,95.83068084716797,97.31121826171875,-0.0641927719116211,0.11115074157714844,0.11710643768310547,274.07470703125,274.01220703125,100848.4375,90979.1953125,,14.076539039611816,95.0,0.0,7620.0,32.0,32.0,209.0,79.0,82.0,86.0,90.0,100.0,93.0,99.0,100.0,100.0,0.0,0.0,271.1600036621094,270.80999755859375,99.0,29.0,9.600000381469727,9.300000190734863,0
10,-999.0,0.0,55.0,100.0,93.0,4270.45751953125,1342.7008056640625,48800.0,85600.0,7291.70068359375,4.153104782104492,251.3211212158203,266.2431640625,272.7276916503906,276.62567138671875,280.6864929199219,5483.89453125,2926.92724609375,1392.822509765625,,68.00437927246094,273.150390625,93.19999694824219,152.26988220214844,1303.8399658203125,12700.0,0.0,0.8100000023841858,20000.0234375,0.0,0.0,100.0,,24135.21875,0.0,0.0,258.2591552734375,272.06494140625,277.5144958496094,283.791748046875,290.56109619140625,5731.93017578125,3106.227294921875,1539.96533203125,843.6906127929688,186.7532196044922,292.737548828125,40.29999923706055,58.400001525878906,1506.9208984375,2872.0,4354.3564453125,89.0,100.0,0.0,,24100.0,250.89999389648438,267.5,273.70001220703125,277.79998779296875,281.8999938964844,5487.3466796875,2923.712890625,1385.142333984375,701.2313842773438,64.7010726928711,274.7300109863281,96.0,94.0,139.44000244140625,1488.3199462890625,9.999999747378752e-05,0.875,795.2952270507812,100.0,100.0,88.0,100.0,200.0,251.5009765625,266.539794921875,272.7895812988281,276.3150329589844,280.4556884765625,5481.88330078125,2924.51611328125,1390.063232421875,709.2210693359375,66.4329833984375,275.8999328613281,99.0,97.64064025878906,176.5878143310547,1300.0,3.9999998989515007e-05,1.625,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,32.0,32.0,209.0,58.0,64.0,66.0,69.0,84.0,97.0,100.0,100.0,100.0,1.0,0.0,270.9599914550781,270.3600158691406,97.0,23.0,10.0,10.100000381469727,0
