fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,100.0,0.0,0.0,1341.9566650390625,1341.9642333984375,84600.0,85100.0,1461.0377197265625,3.492337703704834,252.58447265625,263.41693115234375,267.2752990722656,271.92767333984375,276.0426940917969,5390.3583984375,2848.46875,1343.9893798828125,,39.32203674316406,265.8495788574219,86.9000015258789,173.9520263671875,181.36000061035156,500.0,0.0,0.0,20000.125,0.0,0.0,5.0,,24135.3359375,0.0,0.0,256.3656311035156,274.5677490234375,283.76007080078125,285.9315490722656,286.3115539550781,5747.701171875,3122.805908203125,1536.3369140625,829.9092407226562,171.89613342285156,284.4587707519531,78.5,52.5,10.367173194885254,3446.56005859375,20000.017578125,29.0,2.0,0.0,,0.0,251.3000030517578,263.6000061035156,265.70001220703125,270.29998779296875,274.29998779296875,5403.3076171875,2862.2890625,1355.5020751953125,691.05517578125,63.8888053894043,267.5899963378906,98.4000015258789,100.0,362.7200012207031,325.1199951171875,0.0,0.0625,nan,76.0,2.0,46.0,27.0,16800.0,252.0382843017578,262.8065185546875,267.5032043457031,272.108154296875,276.43878173828125,5394.880859375,2854.71142578125,1353.6546630859375,685.3434448242188,52.450355529785156,271.40313720703125,84.6142349243164,81.26771545410156,472.07830810546875,490.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,0.0,0.0,209.0,91.0,97.0,97.0,99.0,100.0,81.0,82.0,84.0,88.0,2.0,0.0,265.8899841308594,265.16998291015625,95.0,7.0,14.800000190734863,14.199999809265137,0
2,-999.0,0.0,100.0,1.0,100.0,1342.0496826171875,1342.0496826171875,32300.0,85100.0,9133.5048828125,3.269536018371582,250.71902465820312,263.077392578125,267.3419189453125,271.67657470703125,275.7518615722656,5390.50390625,2855.2041015625,1350.548095703125,,46.436927795410156,267.043212890625,94.0,191.8291015625,364.7200012207031,100.0,0.0,0.0,20000.0859375,0.0,0.0,5.0,,24134.80859375,0.0,0.0,256.2768859863281,274.69970703125,283.6797180175781,286.1396789550781,286.0102844238281,5746.6416015625,3121.709228515625,1535.679931640625,829.0872192382812,171.123779296875,284.12054443359375,80.30000305175781,48.20000076293945,10.364110946655273,3480.159912109375,20000.0234375,30.0,29.0,3.0,,0.0,251.10000610351562,263.29998779296875,265.5,270.1000061035156,274.1000061035156,5390.2197265625,2853.239990234375,1346.7816162109375,682.80029296875,57.3307991027832,267.6199951171875,97.80000305175781,100.0,321.0400085449219,330.8800048828125,0.00019999999494757503,0.3125,nan,98.0,0.0,56.0,28.0,15400.0,251.3787841796875,262.833984375,267.5556640625,271.7867431640625,275.9446105957031,5388.3369140625,2851.104248046875,1349.746337890625,681.6983032226562,49.108890533447266,271.2020263671875,87.07038879394531,84.70818328857422,417.4263610839844,460.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,81.0,84.0,85.0,85.0,2.0,0.0,265.80999755859375,264.8699951171875,92.0,5.0,14.399999618530273,13.800000190734863,0
3,-999.0,0.0,72.0,2.0,100.0,7953.0732421875,1341.9488525390625,nan,85100.0,8214.458984375,3.268115520477295,251.31539916992188,262.248291015625,267.3878479003906,271.65960693359375,275.7088317871094,5377.515625,2845.420654296875,1343.027587890625,,40.84916687011719,266.1473388671875,86.4000015258789,144.13275146484375,230.72000122070312,12600.0,0.0,0.0,20000.013671875,0.0,0.0,5.0,,24134.80078125,0.0,0.0,256.057861328125,274.7314147949219,283.6810302734375,286.3310241699219,285.62957763671875,5744.31396484375,3120.914306640625,1534.9820556640625,828.18701171875,170.47250366210938,283.70684814453125,82.30000305175781,44.29999923706055,10.357102394104004,3477.1201171875,20000.04296875,27.0,16.0,2.0,,0.0,251.60000610351562,263.29998779296875,265.20001220703125,269.6000061035156,273.6000061035156,5382.89892578125,2848.824951171875,1341.08642578125,678.2457275390625,53.11425018310547,266.8399963378906,98.4000015258789,100.0,243.1999969482422,211.0399932861328,0.0,0.5,nan,95.0,9.0,1.0,27.0,12200.0,251.55857849121094,262.9613037109375,267.56610107421875,271.5738525390625,275.6716003417969,5381.43505859375,2848.725830078125,1346.740966796875,678.8505859375,46.084617614746094,271.032470703125,87.57890319824219,85.37107849121094,408.5423583984375,430.0,0.0,0.0,5380.6875,2842.87939453125,1337.010009765625,671.0208740234375,48.7080078125,252.01422119140625,263.68121337890625,267.2143249511719,270.5815734863281,274.6271667480469,54.374732971191406,87.28248596191406,88.0121078491211,87.56428527832031,0.23273944854736328,0.33121776580810547,0.049350738525390625,269.12261962890625,268.18511962890625,100636.375,90549.515625,,8.117094039916992,85.0,0.0,7620.0,0.0,0.0,209.0,99.0,100.0,100.0,100.0,100.0,80.0,84.0,85.0,85.0,1.0,0.0,265.47998046875,264.6499938964844,94.0,3.0,14.0,13.800000190734863,0
4,-999.0,0.0,52.0,0.0,100.0,1387.158935546875,1342.03125,30300.0,84900.0,9985.7900390625,3.1530704498291016,251.44776916503906,262.6976318359375,267.32928466796875,271.5490417480469,275.5747985839844,5366.1748046875,2833.6484375,1329.92529296875,,26.972549438476562,265.4049072265625,83.80000305175781,116.30830383300781,121.19999694824219,12200.0,0.0,0.0,20000.009765625,0.0,0.0,5.0,,24134.94921875,0.0,0.0,255.9698028564453,274.6370849609375,283.55657958984375,286.2265930175781,285.1622619628906,5742.1298828125,3120.441650390625,1534.9449462890625,828.4501953125,171.55909729003906,283.29998779296875,84.5,44.400001525878906,10.291589736938477,3452.0,1195.667236328125,36.0,73.0,96.0,,0.0,252.3000030517578,263.5,266.20001220703125,269.5,273.6000061035156,5372.796875,2834.81005859375,1326.6990966796875,663.6407470703125,38.87797546386719,266.6700134277344,98.30000305175781,100.0,169.60000610351562,183.52000427246094,0.0,0.0625,5269.5361328125,87.0,77.0,100.0,26.0,12300.0,252.01492309570312,263.6048583984375,267.5472412109375,271.43414306640625,275.4525146484375,5359.73046875,2826.212646484375,1322.2886962890625,654.6567993164062,22.122901916503906,270.895751953125,88.6280746459961,85.31072998046875,407.1378479003906,410.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,89.0,96.0,100.0,100.0,1.0,0.0,265.32000732421875,264.92999267578125,95.0,2.0,13.600000381469727,13.399999618530273,0
5,-999.0,0.0,100.0,100.0,100.0,1387.1435546875,1341.99853515625,26800.0,84900.0,10165.642578125,3.4607620239257812,252.219482421875,262.2601623535156,267.0669250488281,271.33270263671875,275.4290771484375,5359.318359375,2826.904541015625,1325.5679931640625,,24.330276489257812,265.46380615234375,85.30000305175781,152.9113006591797,125.5999984741211,1200.0,0.0,0.0,20000.365234375,0.0,0.0,5.0,,24134.8359375,0.0,0.0,255.94940185546875,274.3774108886719,283.4845275878906,286.1145324707031,284.6659851074219,5740.771484375,3120.640380859375,1535.7882080078125,829.5116577148438,173.43865966796875,282.82940673828125,86.9000015258789,44.5,10.3160982131958,3396.320068359375,1195.64990234375,50.0,72.0,88.0,,100.0,253.1999969482422,263.5,265.6000061035156,269.70001220703125,273.70001220703125,5367.14794921875,2826.545166015625,1320.792724609375,657.6375122070312,33.78219223022461,266.79998779296875,98.19999694824219,100.0,205.52000427246094,203.67999267578125,0.0,0.0625,1699.9949951171875,100.0,50.0,100.0,19.0,16700.0,251.96688842773438,263.01348876953125,267.2672424316406,271.3296813964844,275.4429626464844,5355.4033203125,2825.873779296875,1324.095947265625,657.0650024414062,24.570831298828125,270.7410583496094,85.06288146972656,80.73040008544922,421.7969970703125,390.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,94.0,100.0,100.0,100.0,0.0,0.0,265.2699890136719,264.40997314453125,93.0,1.0,13.600000381469727,13.0,0
6,-999.0,0.0,100.0,0.0,100.0,1341.884033203125,1341.8851318359375,26800.0,84800.0,9751.7412109375,3.4743828773498535,252.1321258544922,261.7706298828125,266.8751220703125,271.1479187011719,275.21112060546875,5345.736328125,2814.943359375,1315.7841796875,,16.04790687561035,266.2672119140625,93.30000305175781,241.44122314453125,247.52000427246094,0.0,0.0,0.0,20000.34765625,0.0,0.0,5.0,,24135.07421875,0.0,0.0,256.0003356933594,274.3623046875,283.66424560546875,286.1542053222656,284.4501037597656,5744.326171875,3124.473388671875,1539.2227783203125,832.6387939453125,177.00640869140625,283.0780029296875,86.30000305175781,42.70000076293945,10.335433006286621,3385.1201171875,1295.515380859375,52.0,57.0,60.0,,13900.0,252.5,263.1000061035156,263.8999938964844,268.5,272.5,5354.201171875,2820.858154296875,1316.259033203125,656.365966796875,30.392953872680664,265.739990234375,94.80000305175781,99.0,241.1999969482422,40.959999084472656,0.0,0.125,1581.4002685546875,100.0,39.0,100.0,6.0,20400.0,252.1392364501953,262.2794189453125,267.041748046875,271.2215881347656,275.3021240234375,5341.05712890625,2815.229736328125,1315.6900634765625,649.23291015625,17.8616943359375,270.4425048828125,77.20906066894531,72.9637451171875,431.48828125,350.0,0.0,0.0,5358.4296875,2821.1748046875,1315.53564453125,649.6602783203125,27.779296875,253.13697814941406,263.29644775390625,267.2022705078125,270.4658508300781,274.5165710449219,57.833091735839844,95.87843322753906,90.73273468017578,90.11820983886719,0.29524803161621094,0.14917373657226562,0.020227432250976562,268.8580322265625,268.2955322265625,100376.4375,90309.03125,,7.7728753089904785,91.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,265.1199951171875,264.32000732421875,94.0,2.0,13.600000381469727,13.0,0
7,-999.0,100.0,100.0,0.0,0.0,1341.87548828125,1341.9295654296875,75400.0,84800.0,2481.67333984375,3.5351507663726807,251.90472412109375,261.03045654296875,267.19287109375,271.2389831542969,275.3428955078125,5340.73046875,2816.984375,1318.4488525390625,,19.691814422607422,266.4130554199219,93.4000015258789,320.9085693359375,270.55999755859375,400.0,0.0,0.009999999776482582,20000.365234375,0.0,0.0,4.5,,24135.13671875,0.0,0.0,256.15234375,274.531005859375,283.8578796386719,286.15594482421875,285.345947265625,5748.7802734375,3127.85009765625,1541.68603515625,834.8106689453125,179.54916381835938,286.08062744140625,74.30000305175781,41.900001525878906,89.39112854003906,3412.9599609375,1439.144775390625,52.0,80.0,78.0,,23900.0,252.1999969482422,262.29998779296875,264.29998779296875,268.5,272.5,5346.81884765625,2816.131103515625,1312.56640625,652.6598510742188,27.01824188232422,265.54998779296875,88.4000015258789,92.0,204.39999389648438,11.84000015258789,0.0,0.0,1493.1812744140625,100.0,48.0,95.0,0.0,22100.0,252.06822204589844,261.47930908203125,267.034912109375,271.123046875,275.3034362792969,5333.1845703125,2813.151611328125,1314.2965087890625,648.1353149414062,17.89679718017578,270.2076416015625,74.16448211669922,69.25892639160156,432.6668701171875,300.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,32.0,32.0,209.0,75.0,81.0,98.0,100.0,100.0,98.0,100.0,100.0,100.0,0.0,0.0,264.8500061035156,263.71002197265625,91.0,3.0,13.199999809265137,12.899999618530273,0
8,-999.0,51.0,100.0,0.0,0.0,1567.9835205078125,1341.929443359375,nan,84700.0,2038.192626953125,3.6552863121032715,252.208984375,260.7669372558594,267.3774719238281,271.27618408203125,275.3433837890625,5333.61572265625,2810.031494140625,1309.841552734375,,11.580995559692383,266.687255859375,93.69999694824219,328.639892578125,310.3999938964844,12200.0,0.0,0.019999999552965164,20000.173828125,0.0,0.0,5.0,,24134.79296875,0.0,0.0,256.2353210449219,274.6349182128906,283.9105224609375,286.04052734375,287.6515808105469,5751.51806640625,3130.235595703125,1543.610595703125,836.7907104492188,181.25753784179688,289.2281188964844,61.79999923706055,42.599998474121094,283.6308288574219,3420.9599609375,1228.31787109375,70.0,9.0,31.0,,8300.0,252.1999969482422,261.6000061035156,263.8999938964844,268.29998779296875,272.29998779296875,5333.76611328125,2806.381591796875,1306.10302734375,646.5848388671875,21.640159606933594,265.3699951171875,96.5999984741211,100.0,204.0,0.0,0.0,0.0625,1494.1357421875,100.0,11.0,42.0,0.0,20800.0,252.2413787841797,261.04931640625,267.3365478515625,271.0068664550781,275.2085266113281,5332.3427734375,2809.99755859375,1309.233154296875,642.7792358398438,13.566436767578125,269.89404296875,76.66016387939453,70.87015533447266,385.15228271484375,260.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,32.0,32.0,209.0,56.0,58.0,74.0,89.0,96.0,93.0,100.0,100.0,100.0,0.0,0.0,264.94000244140625,263.55999755859375,91.0,5.0,13.600000381469727,13.300000190734863,0
9,-999.0,0.0,100.0,1.0,0.0,1341.9326171875,1341.9200439453125,83400.0,84600.0,1567.05322265625,3.6079251766204834,252.14273071289062,260.1484680175781,267.3566589355469,270.9179382324219,274.997314453125,5325.9697265625,2803.42724609375,1302.1695556640625,,5.893085479736328,266.027099609375,93.0999984741211,161.3614959716797,211.67999267578125,200.0,0.0,0.029999999329447746,20000.005859375,0.0,0.0,12.0,,24135.189453125,0.0,0.0,256.54998779296875,274.6669006347656,283.6597900390625,285.5497741699219,289.6627197265625,5754.482421875,3131.98681640625,1545.920166015625,839.8721923828125,183.2676239013672,292.028076171875,51.400001525878906,47.400001525878906,556.5738525390625,3431.199951171875,1195.375244140625,68.0,14.0,61.0,,100.0,252.1999969482422,261.20001220703125,264.20001220703125,268.5,272.5,5324.5654296875,2798.8203125,1298.7965087890625,638.7994995117188,15.013980865478516,265.5,98.0999984741211,100.0,204.0800018310547,3.5199999809265137,0.0,0.0625,1569.9989013671875,91.0,0.0,0.0,0.0,19000.0,252.14646911621094,260.32281494140625,267.42620849609375,270.869873046875,275.056640625,5321.33251953125,2797.509033203125,1297.1611328125,630.75927734375,2.4904937744140625,269.58978271484375,79.529296875,74.96544647216797,367.9543762207031,210.0,0.0,0.0,5331.6953125,2806.863525390625,1303.142578125,637.805419921875,16.338134765625,252.0149688720703,261.4511413574219,267.1287841796875,270.305908203125,274.31097412109375,77.40785217285156,98.14093780517578,89.76737976074219,88.23458862304688,0.11305904388427734,0.13736820220947266,-0.09298992156982422,268.7558288574219,268.2245788574219,100229.25,90167.1875,,6.461465358734131,92.0,0.0,7620.0,32.0,32.0,209.0,68.0,72.0,86.0,99.0,100.0,92.0,98.0,98.0,98.0,1.0,0.0,264.8399963378906,263.6000061035156,91.0,7.0,14.0,13.699999809265137,0
10,-999.0,0.0,100.0,1.0,0.0,1341.7891845703125,1341.793212890625,68100.0,84600.0,3331.3837890625,4.462048530578613,252.03952026367188,259.4473876953125,267.07415771484375,270.629638671875,274.6985778808594,5320.5361328125,2799.2802734375,1298.78466796875,,4.679338455200195,265.61492919921875,92.80000305175781,290.271484375,147.9199981689453,500.0,0.0,0.05000000074505806,20000.015625,0.0,0.0,53.0,,24134.78125,0.0,0.0,256.5753479003906,274.7484436035156,283.49725341796875,284.97552490234375,291.3826904296875,5755.6748046875,3132.698974609375,1546.806884765625,841.9368896484375,182.447998046875,294.452880859375,42.70000076293945,62.29999923706055,863.115478515625,3457.760009765625,1195.5634765625,67.0,27.0,30.0,,0.0,252.1999969482422,260.79998779296875,264.20001220703125,268.6000061035156,272.6000061035156,5319.6845703125,2796.56201171875,1297.045166015625,636.8999633789062,13.104214668273926,265.5,98.30000305175781,100.0,204.16000366210938,4.480000019073486,0.0,0.0625,1534.853271484375,100.0,2.0,0.0,5.0,17400.0,251.94679260253906,259.5973815917969,267.4632873535156,270.7037048339844,274.8493957519531,5320.3642578125,2800.051513671875,1301.2138671875,634.9583740234375,7.7905120849609375,269.58203125,82.68651580810547,79.34972381591797,360.7042541503906,210.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,32.0,32.0,209.0,62.0,70.0,78.0,78.0,86.0,97.0,100.0,100.0,100.0,0.0,0.0,264.5899963378906,263.6000061035156,91.0,11.0,14.0,13.699999809265137,0
